time,bee1_id,bee2_id,task_id,task_1,task_2
200.36073001685526,2,1,2,0.4385,0.08635525507068224
200.4788478061547,2,2,1,0.4533,0.10990319606637984
203.81955791206596,2,2,1,0.4528,0.09177166564228642
203.84900680222822,1,1,2,0.0848,0.5949216349108789
204.0385549693552,1,2,1,0.0848,0.5949216349108789
204.04951360663748,2,2,1,0.4508,0.09380762138905963
204.3743318636173,2,1,2,0.4508,0.09380762138905963
205.12908752112244,1,1,2,0.0905,0.603680086047941
205.2749038679111,2,1,2,0.4508,0.09380762138905963
205.32267514282705,2,2,1,0.4587,0.10118315918869084
205.7402336424805,2,1,2,0.4587,0.10118315918869084
207.77315758711012,1,2,1,0.0905,0.603680086047941
210.16501946212958,1,1,2,0.0889,0.5907728948985863
213.35137111375346,1,2,1,0.0889,0.5907728948985863
214.77132753529867,1,2,1,0.0889,0.5907728948985863
217.1728641762208,1,2,1,0.0889,0.5907728948985863
217.76532295059866,2,2,1,0.455,0.09691917639827904
219.47834230008542,2,2,1,0.4547,0.11973724646588814
222.03355610606653,2,1,2,0.4547,0.11973724646588814
222.76060806346598,2,1,2,0.4547,0.11973724646588814
224.33151803114478,2,2,1,0.4453,0.08693146896127843
226.11463630091453,1,2,1,0.0889,0.5907728948985863
227.80989305312758,1,1,2,0.0927,0.6036032575291949
228.26623130336765,2,1,2,0.4453,0.08693146896127843
229.3105600798535,2,1,2,0.4453,0.08693146896127843
233.50730656530988,2,1,2,0.4453,0.08693146896127843
233.83759512169055,2,1,2,0.4453,0.08693146896127843
236.05935638013813,2,1,2,0.4453,0.08693146896127843
239.60881234040207,1,2,1,0.0927,0.6036032575291949
241.4286084178537,2,1,2,0.4453,0.08693146896127843
242.6643734580305,2,2,1,0.4625,0.10414105716041795
243.39678452753878,2,1,2,0.4625,0.10414105716041795
244.07136721358378,1,1,2,0.0919,0.6028349723417332
245.42170784169153,2,1,2,0.4625,0.10414105716041795
253.05707212580356,2,2,1,0.4607,0.09745697602950215
253.49665284763137,1,1,2,0.095,0.5965734480639213
253.52061559182334,2,1,2,0.4607,0.09745697602950215
255.0936315191111,1,2,1,0.095,0.5965734480639213
256.98329768879915,2,1,2,0.4607,0.09745697602950215
258.11326069409637,2,1,2,0.4607,0.09745697602950215
258.5880860492511,1,2,1,0.095,0.5965734480639213
259.09206587471397,1,2,1,0.095,0.5965734480639213
261.571933550341,2,1,2,0.4607,0.09745697602950215
262.65536822814624,1,2,1,0.095,0.5965734480639213
262.67887291496623,1,2,1,0.095,0.5965734480639213
262.77399557877095,2,1,2,0.4607,0.09745697602950215
262.77757235980243,1,2,1,0.095,0.5965734480639213
263.31351005473755,2,1,2,0.4607,0.09745697602950215
264.18650293995563,2,1,2,0.4607,0.09745697602950215
264.22498332562435,2,2,1,0.4531,0.09081130915795943
266.0979489820146,2,1,2,0.4531,0.09081130915795943
266.31998658122495,1,1,2,0.0932,0.6165488629379225
267.2723499710585,1,1,2,0.0929,0.6145513214505224
267.8562266758327,2,1,2,0.4531,0.09081130915795943
269.63865435503317,2,1,2,0.4531,0.09081130915795943
269.8331385731586,1,1,2,0.0925,0.6193146896127842
270.78198476638505,1,1,2,0.0973,0.6054087277197295
271.3607876760553,1,2,1,0.0973,0.6054087277197295
271.6097872924778,2,1,2,0.4531,0.09081130915795943
272.2728551527584,1,2,1,0.0973,0.6054087277197295
272.4222143316303,2,2,1,0.4558,0.09457590657652121
274.26788653449523,1,2,1,0.0973,0.6054087277197295
274.47515400869713,2,1,2,0.4558,0.09457590657652121
274.812472480767,1,2,1,0.0973,0.6054087277197295
274.9563704968364,1,1,2,0.0927,0.6204287031346035
275.5222164069137,2,2,1,0.4472,0.11351413644744929
279.8697154416357,1,2,1,0.0927,0.6204287031346035
280.34566373664694,1,1,2,0.0936,0.6280731407498463
280.904548654569,2,1,2,0.4472,0.11351413644744929
285.91191481207386,1,2,1,0.0936,0.6280731407498463
286.2042718294981,2,1,2,0.4472,0.11351413644744929
287.0209623106772,2,2,1,0.4595,0.1062922556853104
289.596880918158,1,2,1,0.0936,0.6280731407498463
290.5427292252944,2,2,1,0.4643,0.09373079287031345
290.75136988561894,1,1,2,0.0922,0.6237707437000615
291.9580990049132,1,2,1,0.0922,0.6237707437000615
292.55516144783724,2,1,2,0.4643,0.09373079287031345
292.7129026881962,1,2,1,0.0922,0.6237707437000615
294.08523977184893,2,1,2,0.4643,0.09373079287031345
294.71735017293685,1,1,2,0.0915,0.6245774431468961
295.80583917078434,2,1,2,0.4643,0.09373079287031345
296.25865242784516,1,1,2,0.0947,0.6276121696373694
297.13580533091437,2,2,1,0.4604,0.08846803933620159
298.23321265556234,2,1,2,0.4604,0.08846803933620159
299.3850504657042,2,1,2,0.4604,0.08846803933620159
302.3661463498894,2,2,1,0.4677,0.1010679164105716
303.27848744719694,1,1,2,0.0908,0.6183927473878303
303.50848530264676,1,2,1,0.0908,0.6183927473878303
303.6429373533444,1,1,2,0.0939,0.6226183159188691
303.68562941847034,1,2,1,0.0939,0.6226183159188691
303.6952338449706,2,2,1,0.4667,0.09146435156730179
304.68380101348026,1,1,2,0.0928,0.6273048555623848
304.74221022965025,2,1,2,0.4667,0.09146435156730179
304.8722934819355,1,2,1,0.0928,0.6273048555623848
306.4057089118466,2,1,2,0.4667,0.09146435156730179
306.98435474762493,2,1,2,0.4667,0.09146435156730179
308.51851586419804,2,1,2,0.4667,0.09146435156730179
309.55057066666217,2,1,2,0.4667,0.09146435156730179
310.07527942311043,1,1,2,0.0953,0.6261140135218193
311.5636867526173,1,1,2,0.0934,0.6307621389059619
312.53914243256077,1,2,1,0.0934,0.6307621389059619
312.7847483256603,1,2,1,0.0934,0.6307621389059619
313.81674487219124,1,2,1,0.0934,0.6307621389059619
314.0322425366413,2,2,1,0.4581,0.09872464658881376
314.2328062602494,2,1,2,0.4581,0.09872464658881376
314.5747254430002,2,1,2,0.4581,0.09872464658881376
315.05888439071094,2,1,2,0.4581,0.09872464658881376
315.5718551861056,1,1,2,0.0946,0.6374078057775046
315.8671222381179,1,2,1,0.0946,0.6374078057775046
319.1270842071768,2,1,2,0.4581,0.09872464658881376
319.8508333034665,2,1,2,0.4581,0.09872464658881376
321.866170004583,2,1,2,0.4581,0.09872464658881376
321.8760195145579,2,2,1,0.4496,0.12788106945298094
324.243150246906,1,2,1,0.0946,0.6374078057775046
325.774485877529,1,2,1,0.0946,0.6374078057775046
328.4897207723081,1,2,1,0.0946,0.6374078057775046
329.67495149328334,2,2,1,0.4695,0.10686846957590658
329.8648581181404,2,1,2,0.4695,0.10686846957590658
330.04654284061485,1,2,1,0.0946,0.6374078057775046
330.7506572925519,2,1,2,0.4695,0.10686846957590658
331.5156205396899,1,2,1,0.0946,0.6374078057775046
331.67532343416804,1,2,1,0.0946,0.6374078057775046
335.64207220857975,2,2,1,0.4717,0.11320682237246465
335.8439377284455,1,1,2,0.092,0.6311078672403196
336.2548568975578,2,2,1,0.471,0.10667639827904118
336.3852223449386,1,2,1,0.092,0.6311078672403196
337.5640129109114,1,2,1,0.092,0.6311078672403196
339.5058110414812,1,2,1,0.092,0.6311078672403196
339.7503361068156,1,1,2,0.0909,0.6346035648432699
339.92532760586005,1,2,1,0.0909,0.6346035648432699
343.16002885459613,2,1,2,0.471,0.10667639827904118
347.46937042440925,2,1,2,0.471,0.10667639827904118
347.6796294416169,1,1,2,0.0971,0.6377535341118623
348.0470436115066,1,1,2,0.0909,0.6452443146896127
348.0951598418222,1,2,1,0.0909,0.6452443146896127
351.0530921990511,2,1,2,0.471,0.10667639827904118
351.4930122068571,2,1,2,0.471,0.10667639827904118
351.81282788914206,2,1,2,0.471,0.10667639827904118
354.57405536710615,1,1,2,0.0908,0.6314535955746773
354.95662091831036,1,1,2,0.0918,0.628841425937308
359.02034645463385,2,1,2,0.471,0.10667639827904118
359.1067424752821,1,2,1,0.0918,0.628841425937308
359.1251693031518,1,1,2,0.0916,0.6476259987707437
363.2981281666782,1,2,1,0.0916,0.6476259987707437
363.3349535296609,2,1,2,0.471,0.10667639827904118
363.883859923272,2,2,1,0.4706,0.10026121696373694
364.3569543950688,2,1,2,0.4706,0.10026121696373694
364.51100587991226,1,2,1,0.0916,0.6476259987707437
364.94866028532863,2,2,1,0.4674,0.09907037492317149
365.0565000276972,2,1,2,0.4674,0.09907037492317149
366.3656148945453,2,2,1,0.465,0.09907037492317149
366.7415402596853,2,1,2,0.465,0.09907037492317149
367.20413588272083,1,2,1,0.0916,0.6476259987707437
369.1785081697709,2,1,2,0.465,0.09907037492317149
369.5423117700259,2,1,2,0.465,0.09907037492317149
369.65201038927876,1,1,2,0.0937,0.6418254456054088
370.0488195627233,1,2,1,0.0937,0.6418254456054088
371.0303227203907,2,1,2,0.465,0.09907037492317149
372.72898497443987,1,2,1,0.0937,0.6418254456054088
372.8159124997738,1,1,2,0.097,0.639520590043024
374.22633785673287,2,1,2,0.465,0.09907037492317149
376.2548107808842,2,1,2,0.465,0.09907037492317149
377.95610312650115,2,2,1,0.4678,0.1016441303011678
380.4986038827648,2,2,1,0.4711,0.09538260602335587
381.48281334632316,1,2,1,0.097,0.639520590043024
384.6024007288545,2,1,2,0.4711,0.09538260602335587
384.74082524535515,2,1,2,0.4711,0.09538260602335587
384.84837660037,1,2,1,0.097,0.639520590043024
385.44893737910553,1,2,1,0.097,0.639520590043024
387.1426971933053,1,2,1,0.097,0.639520590043024
389.85533823660626,2,2,1,0.4786,0.1008758451137062
390.3651943392324,2,1,2,0.4786,0.1008758451137062
390.6103238756381,1,2,1,0.097,0.639520590043024
390.7063908364546,1,2,1,0.097,0.639520590043024
391.1323183791791,1,2,1,0.097,0.639520590043024
395.91808037382174,1,2,1,0.097,0.639520590043024
395.94929009835636,2,1,2,0.4786,0.1008758451137062
396.3045873363556,1,2,1,0.097,0.639520590043024
396.5163814248289,1,2,1,0.097,0.639520590043024
397.1659285223163,1,2,1,0.097,0.639520590043024
397.1999696712102,2,1,2,0.4786,0.1008758451137062
399.85441417440563,1,1,2,0.0933,0.6331822372464659
401.94992766921,1,1,2,0.0907,0.6355255070682237
403.11322361431564,2,1,2,0.4786,0.1008758451137062
403.1967310036179,2,1,2,0.4786,0.1008758451137062
404.2016790697577,2,1,2,0.4786,0.1008758451137062
405.4331469027875,2,1,2,0.4786,0.1008758451137062
405.6182974038382,1,1,2,0.0947,0.6458973570989551
407.81380986635816,1,1,2,0.0926,0.6482022126613399
407.9483230493837,2,1,2,0.4786,0.1008758451137062
408.6234960263923,2,1,2,0.4786,0.1008758451137062
409.7789767975319,2,1,2,0.4786,0.1008758451137062
412.4239202800639,2,2,1,0.4574,0.12354025814382298
413.10067784157377,2,2,1,0.479,0.10160571604179472
413.6405488850003,1,2,1,0.0926,0.6482022126613399
414.21434996401456,1,2,1,0.0926,0.6482022126613399
416.78783980569574,1,1,2,0.0914,0.6543100799016595
417.4473590919136,2,1,2,0.479,0.10160571604179472
417.47711996541636,2,1,2,0.479,0.10160571604179472
417.8281600358406,2,1,2,0.479,0.10160571604179472
418.87048964451606,2,1,2,0.479,0.10160571604179472
419.1622572382262,1,2,1,0.0914,0.6543100799016595
421.32933893262714,2,1,2,0.479,0.10160571604179472
422.1586120568033,1,1,2,0.0914,0.6360248924400738
423.0510213252627,2,1,2,0.479,0.10160571604179472
424.8524606379797,1,1,2,0.0908,0.6488552550706822
425.12226738308186,1,2,1,0.0908,0.6488552550706822
425.99066404271014,1,2,1,0.0908,0.6488552550706822
426.5122762210164,1,2,1,0.0908,0.6488552550706822
427.27821294564933,2,1,2,0.479,0.10160571604179472
427.71523202750024,1,2,1,0.0908,0.6488552550706822
428.7746056562518,1,2,1,0.0908,0.6488552550706822
430.48856435290594,1,1,2,0.0946,0.6511985248924401
431.3623541393679,1,1,2,0.0903,0.6511985248924401
431.39716282010295,1,2,1,0.0903,0.6511985248924401
431.7767992721365,1,1,2,0.0883,0.6560771358328211
434.4942196738809,2,1,2,0.479,0.10160571604179472
437.82632499715174,2,1,2,0.479,0.10160571604179472
438.33835248808157,1,2,1,0.0883,0.6560771358328211
439.3803364276061,2,1,2,0.479,0.10160571604179472
440.3276793943235,1,1,2,0.0896,0.6568454210202828
441.91395172503513,1,1,2,0.094,0.6557314074984635
442.65575240282783,1,2,1,0.094,0.6557314074984635
444.4185737842611,2,1,2,0.479,0.10160571604179472
445.95731138144686,2,1,2,0.479,0.10160571604179472
446.39935845801415,2,1,2,0.479,0.10160571604179472
446.73729700877345,2,1,2,0.479,0.10160571604179472
447.9637519976256,2,1,2,0.479,0.10160571604179472
449.0098609458542,2,2,1,0.4704,0.09592040565457897
449.05544369207354,2,1,2,0.4704,0.09592040565457897
450.83214580795897,2,2,1,0.4688,0.09127228027043639
450.8853867536248,1,1,2,0.0897,0.6611478180700676
451.1817896155372,1,2,1,0.0897,0.6611478180700676
451.90295839291394,1,2,1,0.0897,0.6611478180700676
451.9591602364069,2,1,2,0.4688,0.09127228027043639
453.1054521866392,2,1,2,0.4688,0.09127228027043639
454.0775654433703,2,2,1,0.4768,0.10318070067609096
454.18231684310496,2,1,2,0.4768,0.10318070067609096
455.4839524785373,1,2,1,0.0897,0.6611478180700676
455.5117174633442,1,2,1,0.0897,0.6611478180700676
455.55914986878736,1,2,1,0.0897,0.6611478180700676
455.5832044443607,2,1,2,0.4768,0.10318070067609096
456.3185194053401,1,2,1,0.0897,0.6611478180700676
457.046896328632,2,1,2,0.4768,0.10318070067609096
458.99244684080804,2,2,1,0.4666,0.10648432698217579
459.04787080085805,2,1,2,0.4666,0.10648432698217579
459.2571057021595,1,1,2,0.0914,0.652658266748617
459.82299331681685,2,1,2,0.4666,0.10648432698217579
462.0237507575765,2,1,2,0.4666,0.10648432698217579
462.17331797372884,2,2,1,0.4777,0.09488322065150584
462.5793127659754,2,2,1,0.4747,0.10041487400122925
462.6636797533083,2,1,2,0.4747,0.10041487400122925
462.87132516701536,1,1,2,0.0923,0.6565765212046711
463.4677124616625,2,1,2,0.4747,0.10041487400122925
464.7471244965424,2,1,2,0.4747,0.10041487400122925
464.83848116251414,1,2,1,0.0923,0.6565765212046711
466.26391318291684,1,1,2,0.0945,0.6622618315918869
466.4071016267089,2,1,2,0.4747,0.10041487400122925
466.5764415636407,1,1,2,0.0937,0.6648740012292563
467.12250787689067,1,1,2,0.0926,0.6583435771358328
468.2719847398659,1,1,2,0.0914,0.6562307928703135
468.3138842709832,2,1,2,0.4747,0.10041487400122925
469.997100284772,1,2,1,0.0914,0.6562307928703135
470.792093217952,1,2,1,0.0914,0.6562307928703135
471.21103819561193,1,2,1,0.0914,0.6562307928703135
473.8069726144801,1,2,1,0.0914,0.6562307928703135
474.86670466194556,1,1,2,0.0911,0.6684081130915795
476.1027734687905,2,1,2,0.4747,0.10041487400122925
476.643123208336,2,1,2,0.4747,0.10041487400122925
476.745950619824,1,2,1,0.0911,0.6684081130915795
477.1582859030537,1,2,1,0.0911,0.6684081130915795
477.3014748320249,1,2,1,0.0911,0.6684081130915795
478.19398063369493,1,2,1,0.0911,0.6684081130915795
478.264159362909,2,2,1,0.475,0.11205439459127228
479.7611870290963,2,1,2,0.475,0.11205439459127228
480.84131711295095,2,1,2,0.475,0.11205439459127228
483.18411701501185,1,2,1,0.0911,0.6684081130915795
483.47519986027015,1,2,1,0.0911,0.6684081130915795
486.2743022020883,2,1,2,0.475,0.11205439459127228
486.51799222593337,2,2,1,0.4698,0.11904578979717272
486.86705993715975,2,1,2,0.4698,0.11904578979717272
486.99981378291426,2,1,2,0.4698,0.11904578979717272
487.87307990658576,1,1,2,0.0916,0.662338660110633
488.1845977435378,2,1,2,0.4698,0.11904578979717272
488.5622137849577,1,2,1,0.0916,0.662338660110633
488.97725189681,1,2,1,0.0916,0.662338660110633
489.45288857898277,2,1,2,0.4698,0.11904578979717272
490.1944248120427,2,1,2,0.4698,0.11904578979717272
490.73380558485894,2,2,1,0.4761,0.09088813767670559
491.6416499558144,2,1,2,0.4761,0.09088813767670559
493.63361051592193,1,2,1,0.0916,0.662338660110633
495.6207229143894,2,2,1,0.4766,0.09142593730792871
496.4486915554653,1,1,2,0.09,0.6629917025199754
497.4654691227801,2,1,2,0.4766,0.09142593730792871
497.7300199214017,2,2,1,0.4761,0.1086739397664413
499.65933052241223,1,2,1,0.09,0.6629917025199754
500.26582706735655,1,2,1,0.09,0.6629917025199754
504.8506188386028,2,1,2,0.4761,0.1086739397664413
504.9514115982254,2,1,2,0.4761,0.1086739397664413
507.4777392679006,1,2,1,0.09,0.6629917025199754
508.0940784053264,1,1,2,0.0866,0.6621081745543946
508.19640257034314,1,1,2,0.088,0.6682160417947142
508.38460442141496,2,1,2,0.4761,0.1086739397664413
508.68825606588535,1,2,1,0.088,0.6682160417947142
508.8303361713571,2,1,2,0.4761,0.1086739397664413
