time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
28.790195448597736,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
31.483960310748337,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
31.79417680576252,3,2,5,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
31.983029612572594,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
32.036070853143336,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
32.6489298421734,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
32.71508914828897,5,5,4,0.1106,0.0957,0.06922249539028888,0.8018,0.0
32.80378884144953,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
33.18390787097208,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
35.30101879533832,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
39.655943084423996,3,4,5,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
40.41986989136612,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
41.949681519010454,3,1,5,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
43.93717304001909,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
47.51001807026314,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
50.76832892358256,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
51.68097013024157,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
51.85540228234314,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
53.726278387410716,3,2,5,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
54.621263650063554,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
55.69129144996469,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
55.80809142511238,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
56.756568968276845,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
57.09946628554845,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
57.8000244251308,3,5,4,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
58.34690563155448,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
58.37904664550999,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
61.37199805639692,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
61.6596747089142,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
62.43011339882939,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
64.00937336699502,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
65.57135820771684,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
66.4518041996136,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
66.48988638038274,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.8688488333517638
67.95022216057137,3,1,4,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
68.80728813127429,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
69.02900197101886,2,2,3,0.1152,0.0828,0.2880301167793485,0.1294,0.13048767002101072
71.91210509544439,2,2,3,0.1282,0.0933,0.4030039950829748,0.1158,0.001990489881676435
73.02201357042227,3,4,1,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
75.08839412666066,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
75.09466175591261,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
76.26509827167601,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
80.59483620598843,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
81.90763501981922,2,3,2,0.1282,0.0933,0.4030039950829748,0.1158,0.001990489881676435
82.3478846554562,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
83.68487451476753,2,2,3,0.1017,0.0855,0.4805623847572219,0.0736,0.0503151608979321
88.2503908122926,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
90.45240821858039,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
91.83507579049915,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.8549154041800288
91.83573375130965,1,1,1,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
93.09781153109861,1,4,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
93.39439461821014,1,5,2,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
93.71006091029547,2,2,4,0.0934,0.0833,0.11024892440073755,0.793,0.06612849718013933
95.18681434152867,2,5,4,0.0934,0.0833,0.11024892440073755,0.793,0.06612849718013933
95.91709536184321,5,5,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
98.5840888648154,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
98.76748835376415,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
99.9871565788472,2,1,1,0.0934,0.0833,0.11024892440073755,0.793,0.06612849718013933
101.07045783082303,1,4,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
101.65199081042933,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
101.6647703507597,2,1,1,0.0934,0.0833,0.11024892440073755,0.793,0.06612849718013933
101.81515260633444,1,3,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
101.89480421428505,2,2,3,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
102.49541916406751,1,2,3,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
106.2067179515587,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
110.542778218975,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
111.0069581300895,5,4,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
111.18105226156071,1,4,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
113.00523740520634,5,1,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
113.03939012520726,1,3,2,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
113.24069880937162,1,4,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
113.82262896095142,2,5,4,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
114.00429787192869,1,2,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
114.6772463589949,1,2,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
116.21127064007489,2,5,4,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
118.6966808310209,2,5,1,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
119.22964678881844,5,4,5,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
120.00028044641208,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
120.13405966190005,2,4,5,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
120.74478507586836,3,1,1,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
122.69486607400306,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
122.99526247227935,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
123.6334873353516,1,4,5,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
124.95449536642516,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
126.01939489884566,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
131.32627466743642,3,1,1,0.0627,0.3044,0.08612476951444376,0.0988,0.13059825279221499
131.41418884011784,3,3,2,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
132.21043625782406,1,5,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
133.4923123357137,2,3,2,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
134.77257541248773,1,5,3,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
136.21384088701657,2,5,4,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
136.8288377596357,1,2,3,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
137.3766811435781,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
137.41918937301415,2,5,1,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
138.01711683450273,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
140.46431053370674,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
141.3255176671086,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
141.76029644684357,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
141.77552389918452,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
143.50515112887015,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
143.84143300479678,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
144.2137386457996,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
146.03915969961773,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
147.20245417597488,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
148.54698495599027,3,2,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
148.5698663815994,1,3,3,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
148.6023070964605,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
148.64441653701556,5,3,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
148.92377658113125,1,5,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
149.6481471200244,3,2,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
150.85400750289608,5,1,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
152.35563821435355,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
153.35483968143654,1,5,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
155.21761393571808,2,1,1,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
156.3364225972206,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
156.9996743274146,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
157.08036575709568,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
161.8096175851398,2,5,4,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
164.00405101155687,1,5,3,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
164.4519713015701,1,4,4,0.9233,0.0945,0.10072218807621389,0.1154,0.12141988278226253
165.52261387487368,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
166.73093893670486,3,2,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
167.02214480887014,2,5,4,0.083,0.0895,0.45240473263675474,0.4746,0.012385270374875594
167.4684070414766,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
167.88014263272544,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
168.54122308970042,5,3,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
169.05407449027786,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
169.54191270833698,1,1,1,0.9432,0.1055,0.1446296865396435,0.1032,0.0989715802278005
171.3141036001444,5,3,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
172.15640345443745,1,2,4,0.9432,0.1055,0.1446296865396435,0.1032,0.0989715802278005
173.69100794890934,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
173.8110560717335,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
173.8358592661186,5,2,4,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
174.29855351584516,2,2,3,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
174.59414736500526,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
175.81941626982294,1,1,1,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
176.66778568589083,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
177.62059452435065,1,4,5,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
177.64232980958002,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
179.52372509701027,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
180.64105723287503,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
181.64538952053223,1,4,5,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
181.70318054602626,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
183.2763386002789,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
183.2979650391876,3,2,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
183.74995874178254,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
186.13853607848282,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
186.95361607829506,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
187.01941284367027,2,3,2,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
188.00710627694644,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
189.13370385914232,3,2,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
189.94121769725493,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
190.87615082410514,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
192.85615459037456,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
193.53683571379892,1,2,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
198.23534479284453,2,3,2,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
200.28572876318125,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
201.26522995301454,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
202.1207894407546,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
202.14735966230194,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
202.2277131998595,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
202.23327520354943,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
203.35672717539316,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
205.51690618737095,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
206.0680179176394,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
206.88530132720095,1,5,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
207.89520699294727,1,4,5,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
209.04964222551328,5,1,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
210.31841876984453,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
213.05792875613193,1,2,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
214.64896582587477,1,2,3,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
215.42856795824693,1,2,3,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
215.95075062139574,3,2,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
216.56655575782804,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
220.44058973182186,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
224.3593999087752,2,5,4,0.109,0.0959,0.5152888752304856,0.4057,0.014928674112573261
227.7326466778872,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
228.2496212629198,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
228.26675267824723,2,2,3,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
229.6000927219715,2,5,4,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
229.81613449237852,5,3,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
230.13323839518642,2,1,1,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
230.51123766442146,2,1,2,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
231.0982380521937,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
231.92271893151104,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
232.7513605354818,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
235.18707589228788,1,4,5,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
235.6038889220205,3,2,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
235.65519481152995,2,5,4,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
237.01763871633523,3,5,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
237.31197455882025,2,1,1,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
238.43587348119038,2,4,5,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
240.34054500243573,5,1,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
240.77355445199984,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
241.87234826334063,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
243.29539678348033,2,1,1,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
244.87106506169818,1,4,5,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
245.4101621552186,5,1,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
245.53060415555592,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
246.54741051263903,2,5,4,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
247.26322742638422,2,5,4,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
247.60591323211736,5,4,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
248.53661284701704,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
250.84513755372728,2,1,2,0.0947,0.1,0.5321911493546404,0.3113,0.008404290611522725
251.31349364363854,1,2,3,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
252.14072292468262,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
253.82953179808797,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
257.2248291304112,3,5,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
258.90138875799903,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
260.5283163698809,1,5,3,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
260.7809191361728,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
261.7550318732036,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
262.25427622538115,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
263.07309641670037,1,3,2,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
263.83728586034476,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
264.81084583411905,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
267.32614276385596,2,2,3,0.1042,0.0955,0.5562768899815611,0.4228,0.01006303217958642
267.9048439609856,1,5,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
268.0265387771271,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
268.639958594494,1,2,3,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
269.5207086825723,3,4,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
271.2724961653661,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
272.1633811103865,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
274.9307574015054,2,1,1,0.1042,0.0955,0.5562768899815611,0.4228,0.01006303217958642
275.42803213370047,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
277.33377257867363,2,3,2,0.1042,0.0955,0.5562768899815611,0.4228,0.01006303217958642
278.0501636428921,2,1,1,0.1042,0.0955,0.5562768899815611,0.4228,0.01006303217958642
278.2583518286163,2,5,4,0.1042,0.0955,0.5562768899815611,0.4228,0.01006303217958642
278.31835748733505,1,5,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
279.1399363882315,2,2,3,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
279.47292301969907,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
280.60504331042415,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
281.2699267177279,1,5,4,0.9493,0.1064,0.14839428395820528,0.0896,0.07232113236757713
281.4144783118056,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
282.06969497633014,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
282.10129213484345,3,4,5,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
282.2330395878251,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
282.99302631865146,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
283.15237083751526,1,1,1,0.9512,0.1137,0.12288721573448064,0.0881,0.06579674886652659
283.97210003321084,3,5,3,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
284.4064023195308,1,3,2,0.9512,0.1137,0.12288721573448064,0.0881,0.06579674886652659
284.6665804440214,3,5,4,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
287.50315719549803,1,4,5,0.9512,0.1137,0.12288721573448064,0.0881,0.06579674886652659
288.7636733434535,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
291.5431112396166,2,1,2,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
293.05620610529206,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
293.1192338388262,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
294.6338989587568,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
296.7615777373912,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
298.49894197570313,1,5,4,0.9512,0.1137,0.12288721573448064,0.0881,0.06579674886652659
299.10069268712647,5,4,1,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
300.08750600956193,5,3,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
300.8544168015107,1,5,4,0.9512,0.1137,0.12288721573448064,0.0881,0.06579674886652659
301.1600608090409,3,1,1,0.0902,0.3636,0.10602335586969883,0.0986,0.12130930001105827
301.343687977697,1,1,1,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
301.6315998678292,1,5,4,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
302.2951042309513,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
302.3136184815395,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
302.37795933205257,1,5,4,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
302.5944510935171,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
304.39713080610346,1,2,3,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
305.04041364070804,5,2,2,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
305.3790046836302,1,5,3,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
306.2882046775923,5,2,3,0.0843,0.085,0.2954440688383528,0.4776,0.006966714585867522
306.3939052709136,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
308.70728617887767,4,5,3,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
309.3750495596165,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
309.50642504871576,1,4,5,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
310.8211507738976,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.8761472962512441
311.8806949579127,1,2,3,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
312.8145036618835,2,5,4,0.0615,0.0909,0.4897818070067609,0.3559,0.022448302554462014
313.7278510654818,1,4,5,0.9542,0.107,0.1515058389674247,0.0821,0.0684507353754285
314.0173584030308,2,2,3,0.0711,0.1024,0.5611555009219422,0.3611,0.011611190976445869
