epoch,bee_id,task_id,accuracies
0,1,1,0.1058
0,1,2,0.1007
0,1,3,0.13072372464658882
0,1,4,0.0791
0,1,5,0.002543403737697667
0,2,1,0.099
0,2,2,0.101
0,2,3,0.10836662569145666
0,2,4,0.1018
0,2,5,0.0
0,3,1,0.0899
0,3,2,0.1023
0,3,3,0.09196373693915182
0,3,4,0.0766
0,3,5,0.03394891075970364
0,4,1,0.1183
0,4,2,0.0832
0,4,3,0.06330669944683466
0,4,4,0.1629
0,4,5,0.0003317483136127391
0,5,1,0.1683
0,5,2,0.0983
0,5,3,0.09695759065765212
0,5,4,0.0724
0,5,5,0.0
1,1,1,0.1058
1,1,2,0.1007
1,1,3,0.13072372464658882
1,1,4,0.0791
1,1,5,0.002543403737697667
1,2,1,0.099
1,2,2,0.101
1,2,3,0.10836662569145666
1,2,4,0.1018
1,2,5,0.0
1,3,1,0.0899
1,3,2,0.1023
1,3,3,0.09196373693915182
1,3,4,0.0766
1,3,5,0.03394891075970364
1,4,1,0.1183
1,4,2,0.0832
1,4,3,0.06330669944683466
1,4,4,0.1629
1,4,5,0.0003317483136127391
1,5,1,0.1683
1,5,2,0.0983
1,5,3,0.09695759065765212
1,5,4,0.0724
1,5,5,0.0
2,1,1,0.1058
2,1,2,0.1007
2,1,3,0.13072372464658882
2,1,4,0.0791
2,1,5,0.002543403737697667
2,2,1,0.099
2,2,2,0.101
2,2,3,0.10836662569145666
2,2,4,0.1018
2,2,5,0.0
2,3,1,0.0899
2,3,2,0.1023
2,3,3,0.09196373693915182
2,3,4,0.0766
2,3,5,0.03394891075970364
2,4,1,0.1183
2,4,2,0.0832
2,4,3,0.06330669944683466
2,4,4,0.1629
2,4,5,0.0003317483136127391
2,5,1,0.8986
2,5,2,0.1007
2,5,3,0.13825291948371235
2,5,4,0.1017
2,5,5,0.0
3,1,1,0.1058
3,1,2,0.1007
3,1,3,0.13072372464658882
3,1,4,0.0791
3,1,5,0.002543403737697667
3,2,1,0.099
3,2,2,0.101
3,2,3,0.10836662569145666
3,2,4,0.1018
3,2,5,0.0
3,3,1,0.0899
3,3,2,0.1023
3,3,3,0.09196373693915182
3,3,4,0.0766
3,3,5,0.03394891075970364
3,4,1,0.1183
3,4,2,0.0832
3,4,3,0.06330669944683466
3,4,4,0.1629
3,4,5,0.0003317483136127391
3,5,1,0.613
3,5,2,0.089
3,5,3,0.3444222495390289
3,5,4,0.0621
3,5,5,0.013048767002101072
4,1,1,0.1058
4,1,2,0.1007
4,1,3,0.13072372464658882
4,1,4,0.0791
4,1,5,0.002543403737697667
4,2,1,0.099
4,2,2,0.101
4,2,3,0.10836662569145666
4,2,4,0.1018
4,2,5,0.0
4,3,1,0.0899
4,3,2,0.1023
4,3,3,0.09196373693915182
4,3,4,0.0766
4,3,5,0.03394891075970364
4,4,1,0.1183
4,4,2,0.0832
4,4,3,0.06330669944683466
4,4,4,0.1629
4,4,5,0.0003317483136127391
4,5,1,0.613
4,5,2,0.089
4,5,3,0.3444222495390289
4,5,4,0.0621
4,5,5,0.013048767002101072
5,1,1,0.1058
5,1,2,0.1007
5,1,3,0.13072372464658882
5,1,4,0.0791
5,1,5,0.002543403737697667
5,2,1,0.099
5,2,2,0.101
5,2,3,0.10836662569145666
5,2,4,0.1018
5,2,5,0.0
5,3,1,0.0899
5,3,2,0.1023
5,3,3,0.09196373693915182
5,3,4,0.0766
5,3,5,0.03394891075970364
5,4,1,0.1183
5,4,2,0.0832
5,4,3,0.06330669944683466
5,4,4,0.1629
5,4,5,0.0003317483136127391
5,5,1,0.613
5,5,2,0.089
5,5,3,0.3444222495390289
5,5,4,0.0621
5,5,5,0.013048767002101072
6,1,1,0.1058
6,1,2,0.1007
6,1,3,0.13072372464658882
6,1,4,0.0791
6,1,5,0.002543403737697667
6,2,1,0.099
6,2,2,0.101
6,2,3,0.10836662569145666
6,2,4,0.1018
6,2,5,0.0
6,3,1,0.0899
6,3,2,0.1023
6,3,3,0.09196373693915182
6,3,4,0.0766
6,3,5,0.03394891075970364
6,4,1,0.1183
6,4,2,0.0832
6,4,3,0.06330669944683466
6,4,4,0.1629
6,4,5,0.0003317483136127391
6,5,1,0.613
6,5,2,0.089
6,5,3,0.3444222495390289
6,5,4,0.0621
6,5,5,0.013048767002101072
7,1,1,0.1058
7,1,2,0.1007
7,1,3,0.13072372464658882
7,1,4,0.0791
7,1,5,0.002543403737697667
7,2,1,0.0673
7,2,2,0.3275
7,2,3,0.12434695759065766
7,2,4,0.0959
7,2,5,0.027645692801061595
7,3,1,0.0899
7,3,2,0.1023
7,3,3,0.09196373693915182
7,3,4,0.0766
7,3,5,0.03394891075970364
7,4,1,0.1183
7,4,2,0.0832
7,4,3,0.06330669944683466
7,4,4,0.1629
7,4,5,0.0003317483136127391
7,5,1,0.613
7,5,2,0.089
7,5,3,0.3444222495390289
7,5,4,0.0621
7,5,5,0.013048767002101072
8,1,1,0.1058
8,1,2,0.1007
8,1,3,0.13072372464658882
8,1,4,0.0791
8,1,5,0.002543403737697667
8,2,1,0.0673
8,2,2,0.3275
8,2,3,0.12434695759065766
8,2,4,0.0959
8,2,5,0.027645692801061595
8,3,1,0.0899
8,3,2,0.1023
8,3,3,0.09196373693915182
8,3,4,0.0766
8,3,5,0.03394891075970364
8,4,1,0.1183
8,4,2,0.0832
8,4,3,0.06330669944683466
8,4,4,0.1629
8,4,5,0.0003317483136127391
8,5,1,0.613
8,5,2,0.089
8,5,3,0.3444222495390289
8,5,4,0.0621
8,5,5,0.013048767002101072
9,1,1,0.1058
9,1,2,0.1007
9,1,3,0.13072372464658882
9,1,4,0.0791
9,1,5,0.002543403737697667
9,2,1,0.0673
9,2,2,0.3275
9,2,3,0.12434695759065766
9,2,4,0.0959
9,2,5,0.027645692801061595
9,3,1,0.0899
9,3,2,0.1023
9,3,3,0.09196373693915182
9,3,4,0.0766
9,3,5,0.03394891075970364
9,4,1,0.1183
9,4,2,0.0832
9,4,3,0.06330669944683466
9,4,4,0.1629
9,4,5,0.0003317483136127391
9,5,1,0.613
9,5,2,0.089
9,5,3,0.3444222495390289
9,5,4,0.0621
9,5,5,0.013048767002101072
10,1,1,0.1058
10,1,2,0.1007
10,1,3,0.13072372464658882
10,1,4,0.0791
10,1,5,0.002543403737697667
10,2,1,0.0673
10,2,2,0.3275
10,2,3,0.12434695759065766
10,2,4,0.0959
10,2,5,0.027645692801061595
10,3,1,0.0899
10,3,2,0.1023
10,3,3,0.09196373693915182
10,3,4,0.0766
10,3,5,0.03394891075970364
10,4,1,0.1183
10,4,2,0.0832
10,4,3,0.06330669944683466
10,4,4,0.1629
10,4,5,0.0003317483136127391
10,5,1,0.613
10,5,2,0.089
10,5,3,0.3444222495390289
10,5,4,0.0621
10,5,5,0.013048767002101072
11,1,1,0.1058
11,1,2,0.1007
11,1,3,0.13072372464658882
11,1,4,0.0791
11,1,5,0.002543403737697667
11,2,1,0.0673
11,2,2,0.3275
11,2,3,0.12434695759065766
11,2,4,0.0959
11,2,5,0.027645692801061595
11,3,1,0.0899
11,3,2,0.1023
11,3,3,0.09196373693915182
11,3,4,0.0766
11,3,5,0.03394891075970364
11,4,1,0.1183
11,4,2,0.0832
11,4,3,0.06330669944683466
11,4,4,0.1629
11,4,5,0.0003317483136127391
11,5,1,0.613
11,5,2,0.089
11,5,3,0.3444222495390289
11,5,4,0.0621
11,5,5,0.013048767002101072
12,1,1,0.1058
12,1,2,0.1007
12,1,3,0.13072372464658882
12,1,4,0.0791
12,1,5,0.002543403737697667
12,2,1,0.0673
12,2,2,0.3275
12,2,3,0.12434695759065766
12,2,4,0.0959
12,2,5,0.027645692801061595
12,3,1,0.0899
12,3,2,0.1023
12,3,3,0.09196373693915182
12,3,4,0.0766
12,3,5,0.03394891075970364
12,4,1,0.1183
12,4,2,0.0832
12,4,3,0.06330669944683466
12,4,4,0.1629
12,4,5,0.0003317483136127391
12,5,1,0.613
12,5,2,0.089
12,5,3,0.3444222495390289
12,5,4,0.0621
12,5,5,0.013048767002101072
13,1,1,0.1058
13,1,2,0.1007
13,1,3,0.13072372464658882
13,1,4,0.0791
13,1,5,0.002543403737697667
13,2,1,0.0673
13,2,2,0.3275
13,2,3,0.12434695759065766
13,2,4,0.0959
13,2,5,0.027645692801061595
13,3,1,0.0899
13,3,2,0.1023
13,3,3,0.09196373693915182
13,3,4,0.0766
13,3,5,0.03394891075970364
13,4,1,0.1183
13,4,2,0.0832
13,4,3,0.06330669944683466
13,4,4,0.1629
13,4,5,0.0003317483136127391
13,5,1,0.613
13,5,2,0.089
13,5,3,0.3444222495390289
13,5,4,0.0621
13,5,5,0.013048767002101072
14,1,1,0.1058
14,1,2,0.1007
14,1,3,0.13072372464658882
14,1,4,0.0791
14,1,5,0.002543403737697667
14,2,1,0.0673
14,2,2,0.3275
14,2,3,0.12434695759065766
14,2,4,0.0959
14,2,5,0.027645692801061595
14,3,1,0.0899
14,3,2,0.1023
14,3,3,0.09196373693915182
14,3,4,0.0766
14,3,5,0.03394891075970364
14,4,1,0.1183
14,4,2,0.0832
14,4,3,0.06330669944683466
14,4,4,0.1629
14,4,5,0.0003317483136127391
14,5,1,0.613
14,5,2,0.089
14,5,3,0.3444222495390289
14,5,4,0.0621
14,5,5,0.013048767002101072
15,1,1,0.1058
15,1,2,0.1007
15,1,3,0.13072372464658882
15,1,4,0.0791
15,1,5,0.002543403737697667
15,2,1,0.0673
15,2,2,0.3275
15,2,3,0.12434695759065766
15,2,4,0.0959
15,2,5,0.027645692801061595
15,3,1,0.0899
15,3,2,0.1023
15,3,3,0.09196373693915182
15,3,4,0.0766
15,3,5,0.03394891075970364
15,4,1,0.1183
15,4,2,0.0832
15,4,3,0.06330669944683466
15,4,4,0.1629
15,4,5,0.0003317483136127391
15,5,1,0.6077
15,5,2,0.0913
15,5,3,0.07175783650891211
15,5,4,0.7898
15,5,5,0.006856131814663276
16,1,1,0.1058
16,1,2,0.1007
16,1,3,0.13072372464658882
16,1,4,0.0791
16,1,5,0.002543403737697667
16,2,1,0.0673
16,2,2,0.3275
16,2,3,0.12434695759065766
16,2,4,0.0959
16,2,5,0.027645692801061595
16,3,1,0.0899
16,3,2,0.1023
16,3,3,0.09196373693915182
16,3,4,0.0766
16,3,5,0.03394891075970364
16,4,1,0.1183
16,4,2,0.0832
16,4,3,0.06330669944683466
16,4,4,0.1629
16,4,5,0.0003317483136127391
16,5,1,0.6077
16,5,2,0.0913
16,5,3,0.07175783650891211
16,5,4,0.7898
16,5,5,0.006856131814663276
17,1,1,0.1058
