time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
115.87100523655286,3,5,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
116.10331787147257,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
117.72334665938376,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
119.00238397587127,5,2,1,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
119.64223166660098,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
120.13689896626879,1,3,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
121.69963142317907,4,5,2,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
122.15031845778037,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
122.85755785512268,1,5,5,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
123.4978974787654,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
124.01388075229515,1,3,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
124.12035373812225,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
124.2649309573338,2,1,3,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
125.41675703276276,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
125.46542121726542,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
125.53769447670987,2,1,2,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
126.35444569812425,1,5,3,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
128.32204793214993,4,5,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
128.91127016189355,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
130.06791485033798,5,2,1,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
131.15480264256783,3,4,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
132.01623629718594,4,5,3,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
134.79795288892169,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
136.41309213687202,3,5,2,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
136.9850296353745,3,5,2,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
138.60452040044035,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
138.6433900412208,1,4,3,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
138.6469512778465,3,4,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
140.18716770067653,1,2,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
142.25187849354091,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
148.02885051768348,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
148.96676833914037,1,5,3,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
149.0270882900791,1,3,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
149.18650145872695,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
149.76689654871006,3,1,2,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
150.78388265270388,5,3,1,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
151.34428984579378,4,5,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
151.62247518012094,1,4,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
152.110550686019,2,1,3,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
155.120227727241,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
155.60364980862087,2,1,2,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
158.16275815196545,4,3,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
158.68051445249867,1,3,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
160.9274124506518,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
161.04562728464677,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
161.69282399019045,2,1,2,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
165.1260738125783,2,1,3,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
165.3630770893112,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
165.57189756777692,1,2,4,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
165.77788565390858,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
166.30325767220936,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
166.31641893194532,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
166.62479288820916,2,5,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
167.11583471307014,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
169.31441473102814,1,2,1,0.0959,0.1062,0.08232175783650891,0.1,0.016366250138228466
171.62262151443073,1,1,2,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
171.66133498353634,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
171.69507107896183,4,1,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
172.78662415100956,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
173.1419098543708,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
173.72334483661223,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
175.26322201659676,4,5,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
175.28744099163544,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
175.32674747929306,2,4,3,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
176.56445623058175,1,5,5,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
176.7500781452175,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
177.07495463644264,4,2,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
177.71837281705712,5,2,1,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
178.39537150335642,2,5,2,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
180.3342630205445,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
180.76110079899613,1,2,1,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
181.99484146571737,4,5,3,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
182.33308847850307,4,5,2,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
183.41444563358453,1,5,3,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
185.10836965733287,3,5,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
185.4920871710712,3,4,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
185.62215979505729,1,4,1,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
186.30077460602158,3,4,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
186.4618033722088,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
187.7624822408164,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
189.69672803996477,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
189.74440250902902,5,2,1,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
190.2007038982164,1,2,4,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
191.27307148444606,1,2,4,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
192.65951775569602,3,5,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
193.0337000012587,3,4,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
193.50224295782974,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
193.98867242648262,5,1,2,0.1135,0.1,0.1958743085433313,0.1,0.3277673338493863
194.34544117304785,5,5,5,0.1135,0.1,0.1958743085433313,0.1,0.5025986951232998
195.1037672186538,1,5,5,0.0659,0.121,0.09058082360172096,0.0964,0.022780050868074754
195.8237313628871,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
197.13410438207535,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
197.35862028246743,4,5,3,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
199.7078716754981,1,1,2,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
201.36234808832845,5,4,1,0.1135,0.1,0.1958743085433313,0.1,0.5025986951232998
202.0447594897668,3,5,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
205.71152407720146,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
206.73937851924495,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
208.30134495670703,4,5,3,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
208.38014254997523,2,3,5,0.3397,0.0623,0.07744314689612784,0.1601,0.13457923255556783
208.85822673231024,2,2,1,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
208.92254967829396,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
209.14933980148,1,2,5,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
209.25168569257684,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
209.4282587601671,3,4,2,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
209.82299531959106,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
210.61010436938804,2,5,3,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
210.72985255612622,1,4,3,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
210.98601031780524,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
213.2409211375361,3,2,4,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
213.8510565180628,2,5,5,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
213.870083079604,3,2,4,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
214.25266822320492,1,5,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
216.12974690951262,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
216.72644461557613,5,2,1,0.1135,0.1,0.1958743085433313,0.1,0.5025986951232998
218.01446187233736,5,5,5,0.098,0.0923,0.08151505838967425,0.1,0.5704965166427071
218.39692193359292,3,4,2,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
221.21134897059338,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
221.5513439897135,1,2,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
221.84224576086626,2,5,5,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
222.75338560266098,4,2,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
223.8788275926616,1,2,4,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
224.3659912283785,2,5,5,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
224.59953472708966,2,5,5,0.3861,0.064,0.0754840196681008,0.1634,0.23089682627446645
225.4204312670296,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.5589959084374655
225.67245004597106,2,2,1,0.4278,0.0654,0.08804548248309772,0.1471,0.0777396881565852
227.6196273423441,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.5589959084374655
229.64716138620247,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
230.84095770724127,5,5,3,0.1458,0.0986,0.11305316533497234,0.0207,0.06281101404401195
232.1032761640744,2,5,3,0.4278,0.0654,0.08804548248309772,0.1471,0.0777396881565852
232.29768335813043,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.6388366692469313
232.96459157589942,3,2,4,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
233.22925047092178,3,2,4,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
233.42849268113278,2,5,2,0.4278,0.0654,0.08804548248309772,0.1471,0.0777396881565852
233.71792709711426,3,2,4,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
234.47440325454338,4,2,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
235.8471026264222,4,3,5,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
236.3701875108855,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
236.67646125381737,1,2,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
237.4385945301348,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
237.8402863102788,3,1,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
245.41017351410068,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.684949684839102
246.2112729843355,1,2,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
247.04082024171115,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
248.0907475852948,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
248.30871619543868,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
248.80440062215462,4,5,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
249.4495707559679,4,3,5,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
252.4408480891009,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
255.26780993354876,1,3,5,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
255.3567223731004,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
257.8777881923173,1,4,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
259.1068028908352,1,5,5,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
259.4426883135705,2,3,5,0.4278,0.0654,0.08804548248309772,0.1471,0.0777396881565852
260.70482751984633,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
261.51974533361687,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
261.60564384119493,1,2,4,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
262.7705326789272,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
263.0771973260009,1,5,5,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
263.9490640956801,1,2,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
264.79830531401365,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.684949684839102
266.17979596430064,1,3,4,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
268.12861357187336,4,5,2,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
268.4713497731639,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
269.24452336217087,3,5,5,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
270.2787450864744,5,5,3,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
271.1636163610714,3,2,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
272.7972947089121,1,3,1,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
273.78737734593807,5,3,5,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
274.9649304975717,2,2,4,0.3542,0.0963,0.06499692685925015,0.2463,0.13889196063253345
275.36749205299486,5,1,4,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
275.8519293335704,1,2,4,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
276.0127124416705,2,4,3,0.3542,0.0963,0.06499692685925015,0.2463,0.13889196063253345
276.350055854849,5,2,1,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
276.50201550292434,2,4,3,0.3542,0.0963,0.06499692685925015,0.2463,0.13889196063253345
276.6773054451127,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
277.0636955664236,5,3,5,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
277.12535978586004,3,1,3,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
278.62711632427875,2,2,1,0.464,0.0639,0.08639366933005532,0.1782,0.2501382284640053
278.73744336199314,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
278.8780748949277,5,2,1,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
279.60720012970006,3,5,1,0.1086,0.0917,0.07571450522433927,0.1298,0.282317814884441
280.66427211925736,5,2,1,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
281.05759870339494,2,2,4,0.3863,0.0974,0.06530424093423479,0.3334,0.08271591286077629
283.74423746757066,5,3,5,0.1324,0.1033,0.12530731407498463,0.031,0.05805595488222935
285.0252016018118,4,2,4,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
286.0936812139688,5,5,3,0.1271,0.104,0.13806084818684697,0.0425,0.04368019462567732
286.63460266974266,4,2,1,0.1063,0.094,0.10344960049170251,0.0938,0.009067787238748203
287.2929033514449,1,5,3,0.0625,0.1446,0.08689305470190535,0.107,0.036824062811014045
