epoch,bee_id,task_id,accuracies
0,1,1,0.128
0,1,2,0.1159
0,1,3,0.07498463429625077
0,1,4,0.1585
0,1,5,0.0
0,2,1,0.1266
0,2,2,0.0994
0,2,3,0.1948755377996312
0,2,4,0.1005
0,2,5,0.07110472188433042
0,3,1,0.0718
0,3,2,0.094
0,3,3,0.07629071911493547
0,3,4,0.103
0,3,5,0.7498617715359946
0,4,1,0.0788
0,4,2,0.0924
0,4,3,0.07736631837738168
0,4,4,0.1484
0,4,5,0.0
0,5,1,0.0961
0,5,2,0.1001
0,5,3,0.06376767055931162
0,5,4,0.1129
0,5,5,0.0
1,1,1,0.098
1,1,2,0.1
1,1,3,0.06699446834665028
1,1,4,0.1
1,1,5,0.5949353090788455
1,2,1,0.1266
1,2,2,0.0994
1,2,3,0.1948755377996312
1,2,4,0.1005
1,2,5,0.07110472188433042
1,3,1,0.0718
1,3,2,0.094
1,3,3,0.07629071911493547
1,3,4,0.103
1,3,5,0.7498617715359946
1,4,1,0.0788
1,4,2,0.0924
1,4,3,0.07736631837738168
1,4,4,0.1484
1,4,5,0.0
1,5,1,0.0961
1,5,2,0.1001
1,5,3,0.06376767055931162
1,5,4,0.1129
1,5,5,0.0
2,1,1,0.098
2,1,2,0.1
2,1,3,0.06699446834665028
2,1,4,0.1
2,1,5,0.5949353090788455
2,2,1,0.1266
2,2,2,0.0994
2,2,3,0.1948755377996312
2,2,4,0.1005
2,2,5,0.07110472188433042
2,3,1,0.0718
2,3,2,0.094
2,3,3,0.07629071911493547
2,3,4,0.103
2,3,5,0.7498617715359946
2,4,1,0.0788
2,4,2,0.0924
2,4,3,0.07736631837738168
2,4,4,0.1484
2,4,5,0.0
2,5,1,0.0961
2,5,2,0.1001
2,5,3,0.06376767055931162
2,5,4,0.1129
2,5,5,0.0
3,1,1,0.098
3,1,2,0.1
3,1,3,0.06699446834665028
3,1,4,0.1
3,1,5,0.5949353090788455
3,2,1,0.1266
3,2,2,0.0994
3,2,3,0.1948755377996312
3,2,4,0.1005
3,2,5,0.07110472188433042
3,3,1,0.0718
3,3,2,0.094
3,3,3,0.07629071911493547
3,3,4,0.103
3,3,5,0.7498617715359946
3,4,1,0.0788
3,4,2,0.0924
3,4,3,0.07736631837738168
3,4,4,0.1484
3,4,5,0.0
3,5,1,0.0385
3,5,2,0.3495
3,5,3,0.10859711124769514
3,5,4,0.1009
3,5,5,0.07563861550370453
4,1,1,0.098
4,1,2,0.1
4,1,3,0.06699446834665028
4,1,4,0.1
4,1,5,0.5949353090788455
4,2,1,0.1266
4,2,2,0.0994
4,2,3,0.1948755377996312
4,2,4,0.1005
4,2,5,0.07110472188433042
4,3,1,0.0718
4,3,2,0.094
4,3,3,0.07629071911493547
4,3,4,0.103
4,3,5,0.7498617715359946
4,4,1,0.0788
4,4,2,0.0924
4,4,3,0.07736631837738168
4,4,4,0.1484
4,4,5,0.0
4,5,1,0.0385
4,5,2,0.3495
4,5,3,0.10859711124769514
4,5,4,0.1009
4,5,5,0.07563861550370453
5,1,1,0.098
5,1,2,0.1
5,1,3,0.06699446834665028
5,1,4,0.1
5,1,5,0.5949353090788455
5,2,1,0.1266
5,2,2,0.0994
5,2,3,0.1948755377996312
5,2,4,0.1005
5,2,5,0.07110472188433042
5,3,1,0.0718
5,3,2,0.094
5,3,3,0.07629071911493547
5,3,4,0.103
5,3,5,0.7498617715359946
5,4,1,0.0788
5,4,2,0.0924
5,4,3,0.07736631837738168
5,4,4,0.1484
5,4,5,0.0
5,5,1,0.0385
5,5,2,0.3495
5,5,3,0.10859711124769514
5,5,4,0.1009
5,5,5,0.07563861550370453
6,1,1,0.098
6,1,2,0.1
6,1,3,0.06699446834665028
6,1,4,0.1
6,1,5,0.5949353090788455
6,2,1,0.1266
6,2,2,0.0994
6,2,3,0.1948755377996312
6,2,4,0.1005
6,2,5,0.07110472188433042
6,3,1,0.0718
6,3,2,0.094
6,3,3,0.07629071911493547
6,3,4,0.103
6,3,5,0.7498617715359946
6,4,1,0.0788
6,4,2,0.0924
6,4,3,0.07736631837738168
6,4,4,0.1484
6,4,5,0.0
6,5,1,0.0385
6,5,2,0.3495
6,5,3,0.10859711124769514
6,5,4,0.1009
6,5,5,0.07563861550370453
7,1,1,0.0805
7,1,2,0.0986
7,1,3,0.06607252612169637
7,1,4,0.7601
7,1,5,0.10814995023775296
7,2,1,0.1266
7,2,2,0.0994
7,2,3,0.1948755377996312
7,2,4,0.1005
7,2,5,0.07110472188433042
7,3,1,0.0718
7,3,2,0.094
7,3,3,0.07629071911493547
7,3,4,0.103
7,3,5,0.7498617715359946
7,4,1,0.0788
7,4,2,0.0924
7,4,3,0.07736631837738168
7,4,4,0.1484
7,4,5,0.0
7,5,1,0.0385
7,5,2,0.3495
7,5,3,0.10859711124769514
7,5,4,0.1009
7,5,5,0.07563861550370453
8,1,1,0.0805
8,1,2,0.0986
8,1,3,0.06607252612169637
8,1,4,0.7601
8,1,5,0.10814995023775296
8,2,1,0.1266
8,2,2,0.0994
8,2,3,0.1948755377996312
8,2,4,0.1005
8,2,5,0.07110472188433042
8,3,1,0.0718
8,3,2,0.094
8,3,3,0.07629071911493547
8,3,4,0.103
8,3,5,0.7498617715359946
8,4,1,0.0788
8,4,2,0.0924
8,4,3,0.07736631837738168
8,4,4,0.1484
8,4,5,0.0
8,5,1,0.0385
8,5,2,0.3495
8,5,3,0.10859711124769514
8,5,4,0.1009
8,5,5,0.07563861550370453
9,1,1,0.0805
9,1,2,0.0986
9,1,3,0.06607252612169637
9,1,4,0.7601
9,1,5,0.10814995023775296
9,2,1,0.1266
9,2,2,0.0994
9,2,3,0.1948755377996312
9,2,4,0.1005
9,2,5,0.07110472188433042
9,3,1,0.0718
9,3,2,0.094
9,3,3,0.07629071911493547
9,3,4,0.103
9,3,5,0.7498617715359946
9,4,1,0.0788
9,4,2,0.0924
9,4,3,0.07736631837738168
9,4,4,0.1484
9,4,5,0.0
9,5,1,0.0385
9,5,2,0.3495
9,5,3,0.10859711124769514
9,5,4,0.1009
9,5,5,0.07563861550370453
10,1,1,0.0805
10,1,2,0.0986
10,1,3,0.06607252612169637
10,1,4,0.7601
10,1,5,0.10814995023775296
10,2,1,0.1266
10,2,2,0.0994
10,2,3,0.1948755377996312
10,2,4,0.1005
10,2,5,0.07110472188433042
10,3,1,0.0718
10,3,2,0.094
10,3,3,0.07629071911493547
10,3,4,0.103
10,3,5,0.7498617715359946
10,4,1,0.0788
10,4,2,0.0924
10,4,3,0.07736631837738168
10,4,4,0.1484
10,4,5,0.0
10,5,1,0.0385
10,5,2,0.3495
10,5,3,0.10859711124769514
10,5,4,0.1009
10,5,5,0.07563861550370453
11,1,1,0.0805
11,1,2,0.0986
11,1,3,0.06607252612169637
11,1,4,0.7601
11,1,5,0.10814995023775296
11,2,1,0.1266
11,2,2,0.0994
11,2,3,0.1948755377996312
11,2,4,0.1005
11,2,5,0.07110472188433042
11,3,1,0.0718
11,3,2,0.094
11,3,3,0.07629071911493547
11,3,4,0.103
11,3,5,0.7498617715359946
11,4,1,0.0788
11,4,2,0.0924
11,4,3,0.07736631837738168
11,4,4,0.1484
11,4,5,0.0
11,5,1,0.0385
11,5,2,0.3495
11,5,3,0.10859711124769514
11,5,4,0.1009
11,5,5,0.07563861550370453
12,1,1,0.0805
12,1,2,0.0986
12,1,3,0.06607252612169637
12,1,4,0.7601
12,1,5,0.10814995023775296
12,2,1,0.1266
12,2,2,0.0994
12,2,3,0.1948755377996312
12,2,4,0.1005
12,2,5,0.07110472188433042
12,3,1,0.0718
12,3,2,0.094
12,3,3,0.07629071911493547
12,3,4,0.103
12,3,5,0.7498617715359946
12,4,1,0.0788
12,4,2,0.0924
12,4,3,0.07736631837738168
12,4,4,0.1484
12,4,5,0.0
12,5,1,0.0385
12,5,2,0.3495
12,5,3,0.10859711124769514
12,5,4,0.1009
12,5,5,0.07563861550370453
13,1,1,0.0805
13,1,2,0.0986
13,1,3,0.06607252612169637
13,1,4,0.7601
13,1,5,0.10814995023775296
13,2,1,0.1266
13,2,2,0.0994
13,2,3,0.1948755377996312
13,2,4,0.1005
13,2,5,0.07110472188433042
13,3,1,0.0718
13,3,2,0.094
13,3,3,0.07629071911493547
13,3,4,0.103
13,3,5,0.7498617715359946
13,4,1,0.0788
13,4,2,0.0924
13,4,3,0.07736631837738168
13,4,4,0.1484
13,4,5,0.0
13,5,1,0.0385
13,5,2,0.3495
13,5,3,0.10859711124769514
13,5,4,0.1009
13,5,5,0.07563861550370453
14,1,1,0.0805
14,1,2,0.0986
14,1,3,0.06607252612169637
14,1,4,0.7601
14,1,5,0.10814995023775296
14,2,1,0.1266
14,2,2,0.0994
14,2,3,0.1948755377996312
14,2,4,0.1005
14,2,5,0.07110472188433042
14,3,1,0.0718
14,3,2,0.094
14,3,3,0.07629071911493547
14,3,4,0.103
14,3,5,0.7498617715359946
14,4,1,0.0788
14,4,2,0.0924
14,4,3,0.07736631837738168
14,4,4,0.1484
14,4,5,0.0
14,5,1,0.0385
14,5,2,0.3495
14,5,3,0.10859711124769514
14,5,4,0.1009
14,5,5,0.07563861550370453
15,1,1,0.0805
15,1,2,0.0986
15,1,3,0.06607252612169637
15,1,4,0.7601
15,1,5,0.10814995023775296
15,2,1,0.1266
15,2,2,0.0994
15,2,3,0.1948755377996312
15,2,4,0.1005
15,2,5,0.07110472188433042
15,3,1,0.0718
15,3,2,0.094
15,3,3,0.07629071911493547
15,3,4,0.103
15,3,5,0.7498617715359946
15,4,1,0.0788
15,4,2,0.0924
15,4,3,0.07736631837738168
15,4,4,0.1484
15,4,5,0.0
15,5,1,0.0385
15,5,2,0.3495
15,5,3,0.10859711124769514
15,5,4,0.1009
15,5,5,0.07563861550370453
16,1,1,0.0805
16,1,2,0.0986
16,1,3,0.06607252612169637
16,1,4,0.7601
16,1,5,0.10814995023775296
16,2,1,0.1266
16,2,2,0.0994
16,2,3,0.1948755377996312
16,2,4,0.1005
