epoch,bee_id,task_id,accuracies
0,1,1,0.0714
0,1,2,0.0977
0,1,3,0.09058082360172096
0,1,4,0.0819
0,1,5,0.0
0,2,1,0.0774
0,2,2,0.1029
0,2,3,0.19303165334972341
0,2,4,0.0626
0,2,5,0.11069335397545063
0,3,1,0.076
0,3,2,0.1008
0,3,3,0.06588045482483097
0,3,4,0.0936
0,3,5,0.0
0,4,1,0.0682
0,4,2,0.0943
0,4,3,0.07563767670559311
0,4,4,0.1212
0,4,5,0.002543403737697667
0,5,1,0.0842
0,5,2,0.1046
0,5,3,0.09257836508912108
0,5,4,0.0927
0,5,5,0.0
1,1,1,0.0714
1,1,2,0.0977
1,1,3,0.09058082360172096
1,1,4,0.0819
1,1,5,0.0
1,2,1,0.124
1,2,2,0.2317
1,2,3,0.11389827904118009
1,2,4,0.095
1,2,5,0.030078513767555014
1,3,1,0.076
1,3,2,0.1008
1,3,3,0.06588045482483097
1,3,4,0.0936
1,3,5,0.0
1,4,1,0.0682
1,4,2,0.0943
1,4,3,0.07563767670559311
1,4,4,0.1212
1,4,5,0.002543403737697667
1,5,1,0.0842
1,5,2,0.1046
1,5,3,0.09257836508912108
1,5,4,0.0927
1,5,5,0.0
2,1,1,0.0714
2,1,2,0.0977
2,1,3,0.09058082360172096
2,1,4,0.0819
2,1,5,0.0
2,2,1,0.124
2,2,2,0.2317
2,2,3,0.11389827904118009
2,2,4,0.095
2,2,5,0.030078513767555014
2,3,1,0.076
2,3,2,0.1008
2,3,3,0.06588045482483097
2,3,4,0.0936
2,3,5,0.0
2,4,1,0.0682
2,4,2,0.0943
2,4,3,0.07563767670559311
2,4,4,0.1212
2,4,5,0.002543403737697667
2,5,1,0.0842
2,5,2,0.1046
2,5,3,0.09257836508912108
2,5,4,0.0927
2,5,5,0.0
3,1,1,0.0714
3,1,2,0.0977
3,1,3,0.09058082360172096
3,1,4,0.0819
3,1,5,0.0
3,2,1,0.124
3,2,2,0.2317
3,2,3,0.11389827904118009
3,2,4,0.095
3,2,5,0.030078513767555014
3,3,1,0.076
3,3,2,0.1008
3,3,3,0.06588045482483097
3,3,4,0.0936
3,3,5,0.0
3,4,1,0.0682
3,4,2,0.0943
3,4,3,0.07563767670559311
3,4,4,0.1212
3,4,5,0.002543403737697667
3,5,1,0.0842
3,5,2,0.1046
3,5,3,0.09257836508912108
3,5,4,0.0927
3,5,5,0.0
4,1,1,0.1084
4,1,2,0.0998
4,1,3,0.09077289489858635
4,1,4,0.6199
4,1,5,0.0
4,2,1,0.124
4,2,2,0.2317
4,2,3,0.11389827904118009
4,2,4,0.095
4,2,5,0.030078513767555014
4,3,1,0.076
4,3,2,0.1008
4,3,3,0.06588045482483097
4,3,4,0.0936
4,3,5,0.0
4,4,1,0.0682
4,4,2,0.0943
4,4,3,0.07563767670559311
4,4,4,0.1212
4,4,5,0.002543403737697667
4,5,1,0.0842
4,5,2,0.1046
4,5,3,0.09257836508912108
4,5,4,0.0927
4,5,5,0.0
5,1,1,0.1084
5,1,2,0.0998
5,1,3,0.09077289489858635
5,1,4,0.6199
5,1,5,0.0
5,2,1,0.124
5,2,2,0.2317
5,2,3,0.11389827904118009
5,2,4,0.095
5,2,5,0.030078513767555014
5,3,1,0.076
5,3,2,0.1008
5,3,3,0.06588045482483097
5,3,4,0.0936
5,3,5,0.0
5,4,1,0.0682
5,4,2,0.0943
5,4,3,0.07563767670559311
5,4,4,0.1212
5,4,5,0.002543403737697667
5,5,1,0.0842
5,5,2,0.1046
5,5,3,0.09257836508912108
5,5,4,0.0927
5,5,5,0.0
6,1,1,0.1084
6,1,2,0.0998
6,1,3,0.09077289489858635
6,1,4,0.6199
6,1,5,0.0
6,2,1,0.124
6,2,2,0.2317
6,2,3,0.11389827904118009
6,2,4,0.095
6,2,5,0.030078513767555014
6,3,1,0.076
6,3,2,0.1008
6,3,3,0.06588045482483097
6,3,4,0.0936
6,3,5,0.0
6,4,1,0.0682
6,4,2,0.0943
6,4,3,0.07563767670559311
6,4,4,0.1212
6,4,5,0.002543403737697667
6,5,1,0.0842
6,5,2,0.1046
6,5,3,0.09257836508912108
6,5,4,0.0927
6,5,5,0.0
7,1,1,0.1084
7,1,2,0.0998
7,1,3,0.09077289489858635
7,1,4,0.6199
7,1,5,0.0
7,2,1,0.124
7,2,2,0.2317
7,2,3,0.11389827904118009
7,2,4,0.095
7,2,5,0.030078513767555014
7,3,1,0.098
7,3,2,0.1
7,3,3,0.06699446834665028
7,3,4,0.1
7,3,5,0.36613955545725974
7,4,1,0.0682
7,4,2,0.0943
7,4,3,0.07563767670559311
7,4,4,0.1212
7,4,5,0.002543403737697667
7,5,1,0.0842
7,5,2,0.1046
7,5,3,0.09257836508912108
7,5,4,0.0927
7,5,5,0.0
8,1,1,0.1084
8,1,2,0.0998
8,1,3,0.09077289489858635
8,1,4,0.6199
8,1,5,0.0
8,2,1,0.124
8,2,2,0.2317
8,2,3,0.11389827904118009
8,2,4,0.095
8,2,5,0.030078513767555014
8,3,1,0.098
8,3,2,0.1
8,3,3,0.06699446834665028
8,3,4,0.1
8,3,5,0.36613955545725974
8,4,1,0.0682
8,4,2,0.0943
8,4,3,0.07563767670559311
8,4,4,0.1212
8,4,5,0.002543403737697667
8,5,1,0.0842
8,5,2,0.1046
8,5,3,0.09257836508912108
8,5,4,0.0927
8,5,5,0.0
9,1,1,0.1084
9,1,2,0.0998
9,1,3,0.09077289489858635
9,1,4,0.6199
9,1,5,0.0
9,2,1,0.124
9,2,2,0.2317
9,2,3,0.11389827904118009
9,2,4,0.095
9,2,5,0.030078513767555014
9,3,1,0.098
9,3,2,0.1
9,3,3,0.06699446834665028
9,3,4,0.1
9,3,5,0.36613955545725974
9,4,1,0.0682
9,4,2,0.0943
9,4,3,0.07563767670559311
9,4,4,0.1212
9,4,5,0.002543403737697667
9,5,1,0.0842
9,5,2,0.1046
9,5,3,0.09257836508912108
9,5,4,0.0927
9,5,5,0.0
10,1,1,0.1084
10,1,2,0.0998
10,1,3,0.09077289489858635
10,1,4,0.6199
10,1,5,0.0
10,2,1,0.124
10,2,2,0.2317
10,2,3,0.11389827904118009
10,2,4,0.095
10,2,5,0.030078513767555014
10,3,1,0.098
10,3,2,0.1
10,3,3,0.06699446834665028
10,3,4,0.1
10,3,5,0.36613955545725974
10,4,1,0.0682
10,4,2,0.0943
10,4,3,0.07563767670559311
10,4,4,0.1212
10,4,5,0.002543403737697667
10,5,1,0.0842
10,5,2,0.1046
10,5,3,0.09257836508912108
10,5,4,0.0927
10,5,5,0.0
11,1,1,0.1084
11,1,2,0.0998
11,1,3,0.09077289489858635
11,1,4,0.6199
11,1,5,0.0
11,2,1,0.124
11,2,2,0.2317
11,2,3,0.11389827904118009
11,2,4,0.095
11,2,5,0.030078513767555014
11,3,1,0.098
11,3,2,0.1
11,3,3,0.06699446834665028
11,3,4,0.1
11,3,5,0.36613955545725974
11,4,1,0.0682
11,4,2,0.0943
11,4,3,0.07563767670559311
11,4,4,0.1212
11,4,5,0.002543403737697667
11,5,1,0.0842
11,5,2,0.1046
11,5,3,0.09257836508912108
11,5,4,0.0927
11,5,5,0.0
12,1,1,0.1084
12,1,2,0.0998
12,1,3,0.09077289489858635
12,1,4,0.6199
12,1,5,0.0
12,2,1,0.1182
12,2,2,0.1896
12,2,3,0.186539643515673
12,2,4,0.0641
12,2,5,0.03571823509897158
12,3,1,0.098
12,3,2,0.1
12,3,3,0.06699446834665028
12,3,4,0.1
12,3,5,0.36613955545725974
12,4,1,0.0682
12,4,2,0.0943
12,4,3,0.07563767670559311
12,4,4,0.1212
12,4,5,0.002543403737697667
12,5,1,0.0842
12,5,2,0.1046
12,5,3,0.09257836508912108
12,5,4,0.0927
12,5,5,0.0
13,1,1,0.1084
13,1,2,0.0998
13,1,3,0.09077289489858635
13,1,4,0.6199
13,1,5,0.0
13,2,1,0.1182
13,2,2,0.1896
13,2,3,0.186539643515673
13,2,4,0.0641
13,2,5,0.03571823509897158
13,3,1,0.098
13,3,2,0.1
13,3,3,0.06699446834665028
13,3,4,0.1
13,3,5,0.36613955545725974
13,4,1,0.0682
13,4,2,0.0943
13,4,3,0.07563767670559311
13,4,4,0.1212
13,4,5,0.002543403737697667
13,5,1,0.0842
13,5,2,0.1046
13,5,3,0.09257836508912108
13,5,4,0.0927
13,5,5,0.0
14,1,1,0.1084
14,1,2,0.0998
14,1,3,0.09077289489858635
14,1,4,0.6199
14,1,5,0.0
14,2,1,0.1182
14,2,2,0.1896
14,2,3,0.186539643515673
14,2,4,0.0641
14,2,5,0.03571823509897158
14,3,1,0.098
14,3,2,0.1
14,3,3,0.06699446834665028
14,3,4,0.1
14,3,5,0.36613955545725974
14,4,1,0.0682
14,4,2,0.0943
14,4,3,0.07563767670559311
14,4,4,0.1212
14,4,5,0.002543403737697667
14,5,1,0.0842
14,5,2,0.1046
14,5,3,0.09257836508912108
14,5,4,0.0927
14,5,5,0.0
15,1,1,0.1084
15,1,2,0.0998
15,1,3,0.09077289489858635
15,1,4,0.6199
15,1,5,0.0
15,2,1,0.1182
15,2,2,0.1896
15,2,3,0.186539643515673
15,2,4,0.0641
15,2,5,0.03571823509897158
15,3,1,0.098
15,3,2,0.1
15,3,3,0.06699446834665028
15,3,4,0.1
15,3,5,0.36613955545725974
15,4,1,0.0682
15,4,2,0.0943
15,4,3,0.07563767670559311
15,4,4,0.1212
15,4,5,0.002543403737697667
15,5,1,0.0842
15,5,2,0.1046
15,5,3,0.09257836508912108
15,5,4,0.0927
15,5,5,0.0
16,1,1,0.1084
16,1,2,0.0998
16,1,3,0.09077289489858635
16,1,4,0.6199
16,1,5,0.0
16,2,1,0.1182
16,2,2,0.1896
16,2,3,0.186539643515673
16,2,4,0.0641
16,2,5,0.03571823509897158
16,3,1,0.098
16,3,2,0.1
16,3,3,0.06699446834665028
16,3,4,0.1
16,3,5,0.36613955545725974
16,4,1,0.0682
16,4,2,0.0943
16,4,3,0.07563767670559311
16,4,4,0.1212
16,4,5,0.002543403737697667
16,5,1,0.0842
16,5,2,0.1046
16,5,3,0.09257836508912108
16,5,4,0.0927
16,5,5,0.0
17,1,1,0.117
17,1,2,0.2415
17,1,3,0.07675169022741242
17,1,4,0.2526
17,1,5,0.0
17,2,1,0.1182
17,2,2,0.1896
17,2,3,0.186539643515673
17,2,4,0.0641
17,2,5,0.03571823509897158
17,3,1,0.098
17,3,2,0.1
17,3,3,0.06699446834665028
17,3,4,0.1
17,3,5,0.36613955545725974
17,4,1,0.0682
17,4,2,0.0943
17,4,3,0.07563767670559311
17,4,4,0.1212
17,4,5,0.002543403737697667
17,5,1,0.0842
17,5,2,0.1046
17,5,3,0.09257836508912108
17,5,4,0.0927
17,5,5,0.0
18,1,1,0.117
18,1,2,0.2415
18,1,3,0.07675169022741242
18,1,4,0.2526
18,1,5,0.0
18,2,1,0.1182
18,2,2,0.1896
18,2,3,0.186539643515673
18,2,4,0.0641
18,2,5,0.03571823509897158
18,3,1,0.098
18,3,2,0.1
18,3,3,0.06699446834665028
18,3,4,0.1
18,3,5,0.36613955545725974
18,4,1,0.4284
18,4,2,0.0888
18,4,3,0.07982483097725876
18,4,4,0.1329
18,4,5,0.004202145305761362
18,5,1,0.0842
18,5,2,0.1046
18,5,3,0.09257836508912108
18,5,4,0.0927
18,5,5,0.0
19,1,1,0.117
19,1,2,0.2415
19,1,3,0.07675169022741242
19,1,4,0.2526
19,1,5,0.0
19,2,1,0.1182
19,2,2,0.1896
19,2,3,0.186539643515673
19,2,4,0.0641
19,2,5,0.03571823509897158
19,3,1,0.098
19,3,2,0.1
19,3,3,0.06699446834665028
19,3,4,0.1
19,3,5,0.45504810350547387
19,4,1,0.4284
19,4,2,0.0888
19,4,3,0.07982483097725876
19,4,4,0.1329
19,4,5,0.004202145305761362
19,5,1,0.0842
19,5,2,0.1046
19,5,3,0.09257836508912108
19,5,4,0.0927
19,5,5,0.0
20,1,1,0.117
20,1,2,0.2415
20,1,3,0.07675169022741242
20,1,4,0.2526
20,1,5,0.0
20,2,1,0.098
20,2,2,0.1
20,2,3,0.06699446834665028
20,2,4,0.1
20,2,5,0.45714917615835454
20,3,1,0.098
20,3,2,0.1
20,3,3,0.06699446834665028
20,3,4,0.1
20,3,5,0.45504810350547387
20,4,1,0.4284
20,4,2,0.0888
20,4,3,0.07982483097725876
20,4,4,0.1329
20,4,5,0.004202145305761362
20,5,1,0.0842
20,5,2,0.1046
20,5,3,0.09257836508912108
20,5,4,0.0927
20,5,5,0.0
21,1,1,0.117
21,1,2,0.2415
21,1,3,0.07675169022741242
21,1,4,0.2526
21,1,5,0.0
21,2,1,0.098
21,2,2,0.1
21,2,3,0.06699446834665028
21,2,4,0.1
21,2,5,0.45714917615835454
21,3,1,0.098
21,3,2,0.1
21,3,3,0.06699446834665028
21,3,4,0.1
21,3,5,0.45504810350547387
21,4,1,0.4284
21,4,2,0.0888
21,4,3,0.07982483097725876
21,4,4,0.1329
21,4,5,0.004202145305761362
21,5,1,0.0842
21,5,2,0.1046
21,5,3,0.09257836508912108
21,5,4,0.0927
21,5,5,0.0
22,1,1,0.117
22,1,2,0.2415
22,1,3,0.07675169022741242
22,1,4,0.2526
22,1,5,0.0
22,2,1,0.098
22,2,2,0.1
22,2,3,0.06699446834665028
22,2,4,0.1
22,2,5,0.45714917615835454
22,3,1,0.098
22,3,2,0.1
22,3,3,0.06699446834665028
22,3,4,0.1
22,3,5,0.45504810350547387
