time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
50.907324283948604,5,2,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
50.91632777355243,2,1,4,0.1103,0.1013,0.1441303011677935,0.0851,0.004865641932986841
50.93956145906004,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
51.78082506153569,2,4,4,0.1103,0.1013,0.1441303011677935,0.0851,0.004865641932986841
52.34306248121254,3,4,1,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
53.30056829898884,3,5,2,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
53.99159655906338,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
54.30384092071375,2,3,4,0.1103,0.1013,0.1441303011677935,0.0851,0.004865641932986841
54.49065618897806,2,3,4,0.1103,0.1013,0.1441303011677935,0.0851,0.004865641932986841
55.64697768120932,4,5,2,0.1871,0.0869,0.08128457283343578,0.0909,0.0
56.592351840205055,4,2,3,0.1871,0.0869,0.08128457283343578,0.0909,0.0
58.49565000016556,1,1,5,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
59.81874780076452,2,2,3,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
59.986631958448775,3,1,1,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
60.52182589227414,5,4,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
60.580319960971465,4,4,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
60.902891096538205,1,5,1,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
64.51854355183698,2,5,1,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
64.94997029671205,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
65.04054985108753,4,5,4,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
65.9473192325943,2,4,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
66.96976991003721,2,3,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
67.34229881201746,5,3,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
67.67885595221752,5,1,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
67.92268512946825,2,4,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
68.61863976284236,4,3,3,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
69.81868401475363,5,1,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
70.30236217513287,5,4,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
71.1761025337922,2,3,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
74.55218261324715,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
76.71316858582725,2,1,1,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
76.89803412470282,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
77.12739702910419,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
78.34064551641902,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
78.8006350153943,1,2,4,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
79.98639909818696,2,1,3,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
80.61551424667344,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
81.35942623883267,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
81.46498133334455,2,3,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
82.11382622195394,5,2,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
82.87601829899178,4,1,2,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
84.46839016360053,5,4,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
84.5294483366445,5,4,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
86.22089937745736,5,4,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
88.69432803484847,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
89.23198964077257,4,1,1,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
93.65292208997077,3,4,3,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
95.44422820606714,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
96.38570542299541,3,5,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
96.6464624345999,2,5,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
97.28700648292732,2,4,3,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
97.32271083262114,3,2,2,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
97.93685837312744,2,4,1,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
100.83038196208022,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
101.8193270037823,5,3,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
102.19834082707078,3,4,3,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
102.79375694898484,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
104.034823282891,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
104.29709875170052,3,1,2,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
105.5377977431474,5,3,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
106.19228594941023,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
106.4302937034097,4,5,1,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
106.78092489326147,4,1,3,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
106.87320561116549,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
107.82104803001458,3,5,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
109.0097855551671,5,3,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
109.18115442667181,3,1,3,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
109.55307575013254,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
109.91055220809092,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
111.24846809827422,4,1,5,0.0982,0.1002,0.09691917639827904,0.1,0.046776512219396216
113.24084483505223,1,4,3,0.101,0.1,0.1107098955132145,0.1,0.5448413137233219
113.69655652922316,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
114.1704216209132,3,1,2,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
114.39519572976997,5,4,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
114.52461666796833,1,1,2,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
116.29062263721829,3,5,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
116.59045535521332,2,4,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
116.66197801302792,5,4,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
117.15120189790434,4,4,4,0.1568,0.0923,0.07360172095881991,0.0916,0.0
120.52000592120689,4,4,4,0.1771,0.0932,0.07790411800860479,0.1855,0.0
120.96323840084625,2,3,3,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
122.86999192332954,3,4,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
123.04677138261158,5,4,4,0.0975,0.0873,0.07006760909649662,0.18,0.0
124.31498718134912,3,5,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
125.18940337640544,2,3,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
125.7169542139997,5,4,4,0.0975,0.0873,0.07006760909649662,0.18,0.0
126.96591095105147,1,2,4,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
128.558698159671,4,5,4,0.1771,0.0932,0.07790411800860479,0.1855,0.0
128.764512574447,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
131.56231155163604,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
132.1251548953096,3,5,2,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
132.43343840343462,1,5,1,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
133.15921084095615,3,4,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
136.53314598883955,2,4,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
137.99091772628776,3,1,5,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
140.55828475481653,4,5,4,0.1771,0.0932,0.07790411800860479,0.1855,0.0
141.3655318818118,3,2,4,0.1019,0.0911,0.11566533497234173,0.1126,0.06734490766338605
141.9359138659135,2,1,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
143.64654930438058,2,4,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
144.71687987867762,3,3,1,0.1565,0.0951,0.10448678549477566,0.1098,0.08879796527700984
145.3701700864102,3,1,5,0.1565,0.0951,0.10448678549477566,0.1098,0.08879796527700984
145.99665015139158,3,3,1,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
146.25512886454686,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
147.32901966352316,2,4,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
149.10634702713193,3,5,4,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
149.8203995220251,4,3,3,0.1771,0.0932,0.07790411800860479,0.1855,0.0
150.5425952829081,2,4,1,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
151.9014056277978,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
152.1183986770004,1,5,4,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
152.89261764977738,1,5,1,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
153.37648563741112,1,4,4,0.0714,0.1062,0.0765980331899201,0.049,0.6768771425411921
153.620106691921,4,3,3,0.1771,0.0932,0.07790411800860479,0.1855,0.0
154.45441571062014,2,4,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
154.72579424208578,2,5,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
154.89747766217732,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
155.04720880016433,4,5,4,0.1771,0.0932,0.07790411800860479,0.1855,0.0
156.46148684116022,5,4,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
165.18102857940374,4,3,1,0.1771,0.0932,0.07790411800860479,0.1855,0.0
165.46574177938413,2,5,4,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
165.63148722266592,2,3,2,0.0597,0.0884,0.10502458512599877,0.1095,0.00011058277120424638
166.2607214527598,5,4,4,0.0975,0.0873,0.07006760909649662,0.18,0.0
168.21196421173758,4,5,4,0.1771,0.0932,0.07790411800860479,0.1855,0.0
169.35798770216812,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
169.56358993630275,2,2,5,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
170.2042656733003,1,1,5,0.101,0.1,0.11074830977258758,0.1,0.5970363817317262
172.02260484542197,4,4,2,0.1036,0.1001,0.08366625691456668,0.1107,0.0
172.36374812981543,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
172.36644975717786,5,3,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
173.0226111479042,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
174.93322533564788,4,3,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
175.04196334252154,5,3,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
175.9303865006,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
176.48818608295534,2,4,2,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
177.42700605623597,4,3,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
177.91490723883365,2,5,4,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
178.47658640247957,1,3,1,0.101,0.1,0.11074830977258758,0.1,0.5970363817317262
180.09851923304473,4,1,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
180.42877386086698,3,1,5,0.1971,0.0963,0.1055239704978488,0.1045,0.09399535552360942
180.62148178536162,2,1,2,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
182.4431806667395,4,3,3,0.1036,0.1001,0.08366625691456668,0.1107,0.0
183.01777076362515,4,5,4,0.1036,0.1001,0.08366625691456668,0.1107,0.0
183.95066678695494,2,1,2,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
186.8622829663495,2,5,3,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
187.22412087026387,1,4,4,0.101,0.1,0.11074830977258758,0.1,0.5970363817317262
187.51807000020017,2,3,3,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
187.53499516516428,4,3,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
188.3287543968409,3,3,3,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
188.83939724789795,3,2,1,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
189.87855832280454,2,3,1,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
189.9477357359175,2,3,1,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
191.25828333315653,2,5,4,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
194.00933498674004,4,1,2,0.1036,0.1001,0.08366625691456668,0.1107,0.0
194.4162190097934,5,4,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
195.4925400191225,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
196.3351904350907,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
197.1832437364454,5,2,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
198.8778396447682,5,2,4,0.0975,0.0873,0.07006760909649662,0.18,0.0
202.97395815112475,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
204.2790737112799,5,2,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
204.2794307472543,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
206.2366773887626,2,3,1,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
206.35864131104964,1,5,4,0.101,0.1,0.11074830977258758,0.1,0.5970363817317262
206.44912968009487,2,5,4,0.1281,0.0888,0.06599569760295021,0.1715,0.010615946035607652
207.52335550402339,3,4,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
208.19540768832536,5,3,2,0.0975,0.0873,0.07006760909649662,0.18,0.0
208.32676505034587,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
208.61064475143533,4,5,4,0.1036,0.1001,0.08366625691456668,0.1107,0.0
209.22662918919494,3,2,3,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
213.6357048361589,5,4,3,0.0975,0.0873,0.07006760909649662,0.18,0.0
216.123934841311,2,2,5,0.098,0.0899,0.06710971112476952,0.1,0.11401083711157801
216.66859707042423,1,1,2,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
217.6846721956261,2,1,5,0.098,0.0899,0.06710971112476952,0.1,0.11401083711157801
218.4259626377708,3,2,4,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
220.16860220357398,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
222.9372591116418,1,2,3,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
223.22341498375565,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
224.03118194232997,5,3,1,0.0975,0.0873,0.07006760909649662,0.18,0.0
226.07519979889096,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
229.06477673293043,5,5,5,0.1047,0.0959,0.10026121696373694,0.0583,0.029193851597921042
229.6657998559478,5,1,2,0.1047,0.0959,0.10026121696373694,0.0583,0.029193851597921042
230.42043427698482,5,3,2,0.1047,0.0959,0.10026121696373694,0.0583,0.029193851597921042
230.6711083859233,3,4,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
235.34378568945354,1,2,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
235.95867931210384,4,2,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
235.9697781784625,3,2,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
237.69711043633674,4,1,2,0.1036,0.1001,0.08366625691456668,0.1107,0.0
238.66782882881608,3,1,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
238.74100214230938,3,5,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
239.669499271599,1,5,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
240.90590566369522,5,1,2,0.1047,0.0959,0.10026121696373694,0.0583,0.029193851597921042
241.8252618275154,1,2,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
242.27419743439168,1,2,4,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
243.45975419976747,2,2,3,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
245.1893265904995,3,1,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
245.22063811616033,2,4,2,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
246.43446822486993,1,2,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
247.18065648492143,5,5,5,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
248.33856489549194,4,2,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
248.82628223985643,3,5,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
250.2601677097427,5,3,5,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
251.10128768314084,4,5,3,0.1036,0.1001,0.08366625691456668,0.1107,0.0
252.74574403540453,4,3,1,0.1036,0.1001,0.08366625691456668,0.1107,0.0
252.75925293436038,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
253.58069395298332,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
257.75455881119393,1,3,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
259.3151597482397,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
259.5674286538967,4,1,2,0.1036,0.1001,0.08366625691456668,0.1107,0.0
261.24181317934904,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
261.262797215816,5,1,5,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
262.96265619006516,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
263.0879977455707,2,5,1,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
263.57591616920456,5,1,5,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
263.8161290671676,1,2,3,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
264.3514285553848,2,4,2,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
265.1358917139358,2,4,1,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
265.41859378066704,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
268.20258467705474,1,4,1,0.0506,0.1254,0.07513829133374308,0.0304,0.635076855025987
268.62161258366706,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
269.6818340829242,3,1,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
272.05531287810174,1,1,5,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
272.17264414447624,5,2,4,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
272.62860470843486,5,2,4,0.0984,0.0995,0.10875076828518747,0.0858,0.035497069556563086
275.9075049743698,3,1,3,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
276.03381833621137,5,5,1,0.0773,0.0995,0.07367854947756607,0.1907,0.0
276.972982650389,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
277.6775190480202,1,2,3,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
278.0776526744158,5,2,3,0.0773,0.0995,0.07367854947756607,0.1907,0.0
278.2695222164742,3,2,4,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
279.4728891112997,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
280.24557707098376,3,1,3,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
280.28080920132277,3,5,2,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
280.3238776559682,4,2,4,0.1036,0.1001,0.08366625691456668,0.1107,0.0
282.5308978800883,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
282.6571512360595,4,3,1,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
284.0555323781239,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
284.2106627861212,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
285.51702207404577,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
285.9597805370561,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
286.408554891642,5,2,3,0.0773,0.0995,0.07367854947756607,0.1907,0.0
287.0257742856434,3,1,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
287.3489928304476,1,2,2,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
287.7117652785366,3,5,4,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
288.7513967034292,2,5,4,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
289.50871213434954,5,4,2,0.0773,0.0995,0.07367854947756607,0.1907,0.0
289.5334045218974,1,5,2,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
291.315339529463,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
294.50737195199906,2,5,4,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
298.4535952490325,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
298.6252779974289,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
298.94947740531825,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
299.03840913579023,3,4,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
299.69101096229383,3,4,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
300.1717513973723,2,1,3,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
300.7970937669933,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.23443547495300232
301.0292118078524,5,1,1,0.0773,0.0995,0.07367854947756607,0.1907,0.0
301.1973847914589,3,4,5,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
301.3773814929711,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
302.14862673214765,3,5,4,0.1595,0.0989,0.08704671173939767,0.0299,0.11644365807807143
302.89528476220283,1,5,4,0.101,0.1,0.1107098955132145,0.1,0.7315050315160898
304.13510127052916,4,4,3,0.1585,0.1049,0.0849339274738783,0.1434,0.0
304.91509292780233,2,5,2,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
307.31248340029754,2,5,4,0.0982,0.0906,0.10252765826674862,0.1247,0.00796195952670574
