time,bee1_id,bee2_id,task_id,task_1,task_2
68.54455465077342,2,1,2,0.1134,0.1953365089121082
69.59615486180437,1,2,2,0.2337,0.18611708666256915
74.39875048251685,2,1,1,0.1134,0.1953365089121082
74.4626067885264,2,1,2,0.1134,0.1953365089121082
75.15043713125478,1,2,1,0.2337,0.18611708666256915
76.37374114004253,2,1,1,0.1134,0.1953365089121082
77.06162216908136,1,2,1,0.2337,0.18611708666256915
78.12699186132156,2,1,1,0.1134,0.1953365089121082
78.57184890980282,2,1,2,0.1134,0.1953365089121082
79.89461246126517,2,1,1,0.1134,0.1953365089121082
80.04078538913741,2,1,1,0.1134,0.1953365089121082
80.90417568103419,2,1,1,0.1134,0.1953365089121082
80.96849037722947,1,2,2,0.2337,0.18611708666256915
80.98578004006225,2,1,2,0.1134,0.1953365089121082
82.43382415105081,2,1,1,0.1134,0.1953365089121082
82.48198152810156,1,2,2,0.2337,0.18611708666256915
85.04186561073082,2,1,2,0.1134,0.1953365089121082
85.99476651037152,2,1,1,0.1134,0.1953365089121082
90.03055620030588,2,1,1,0.1134,0.1953365089121082
90.22519528947826,2,1,2,0.1134,0.1953365089121082
90.63472609862934,2,1,2,0.1134,0.1953365089121082
90.78247810090929,1,2,2,0.2337,0.18611708666256915
90.97715054010092,2,1,1,0.1134,0.1953365089121082
91.1011541466409,1,2,2,0.2337,0.18611708666256915
92.55748224559476,2,1,1,0.1134,0.1953365089121082
92.64173660936274,2,1,2,0.1134,0.1953365089121082
92.64643788820358,2,1,2,0.1134,0.1953365089121082
93.69618390185317,2,1,1,0.1134,0.1953365089121082
94.27681727928037,1,2,1,0.2337,0.18611708666256915
94.40364047975032,2,1,2,0.1134,0.1953365089121082
94.89211640344428,2,1,1,0.1134,0.1953365089121082
95.34527833829887,1,2,1,0.2337,0.18611708666256915
97.05169869644614,2,1,2,0.1134,0.1953365089121082
98.06427290104452,2,1,1,0.1134,0.1953365089121082
98.97647419762832,2,1,2,0.1134,0.1953365089121082
100.35691053020952,1,2,2,0.2337,0.18611708666256915
100.6560333246239,2,1,1,0.1134,0.1953365089121082
103.28565178609277,2,1,1,0.1134,0.1953365089121082
104.23642236642029,2,1,1,0.1134,0.1953365089121082
104.29093807060339,2,1,1,0.1134,0.1953365089121082
105.96304273408934,1,2,1,0.2337,0.18611708666256915
107.00002055223435,1,2,2,0.2337,0.18611708666256915
107.20668513880698,1,2,2,0.2337,0.18611708666256915
111.31598142678789,2,1,1,0.1134,0.1953365089121082
112.0898293040729,2,1,2,0.1134,0.1953365089121082
112.22495768008733,2,1,1,0.1134,0.1953365089121082
112.41547162122994,1,2,2,0.2337,0.18611708666256915
112.61932575783695,2,1,2,0.1134,0.1953365089121082
112.75654552953513,1,2,1,0.2337,0.18611708666256915
116.52051386537433,1,2,2,0.2337,0.18611708666256915
116.78893683317926,2,1,1,0.1134,0.1953365089121082
120.45548536574059,1,2,2,0.2337,0.18611708666256915
120.65053209504535,2,1,1,0.1134,0.1953365089121082
121.0851510572988,1,2,2,0.2337,0.18611708666256915
121.28977049352774,1,2,2,0.2337,0.18611708666256915
121.70761174985672,2,1,2,0.1134,0.1953365089121082
124.06614992843198,2,1,2,0.1134,0.1953365089121082
126.34051680379156,2,1,2,0.1134,0.1953365089121082
126.71970000709892,2,1,1,0.1134,0.1953365089121082
127.11962655378734,2,1,1,0.1134,0.1953365089121082
128.83531463397244,1,2,2,0.2337,0.18611708666256915
129.44251793037304,1,2,1,0.2337,0.18611708666256915
129.75437949291526,1,2,1,0.2337,0.18611708666256915
130.39487282359565,2,1,2,0.1134,0.1953365089121082
131.6284229655533,2,1,2,0.1134,0.1953365089121082
132.6793531884375,2,1,2,0.1134,0.1953365089121082
132.7560964228815,2,1,2,0.1134,0.1953365089121082
133.54277507538185,2,1,2,0.1134,0.1953365089121082
135.33513518247005,2,1,2,0.1134,0.1953365089121082
136.22371996440305,1,2,1,0.2337,0.18611708666256915
136.52107745328507,1,2,2,0.2337,0.18611708666256915
137.42462329698768,1,2,2,0.2337,0.18611708666256915
137.99805643144822,2,1,1,0.1134,0.1953365089121082
141.0821232289218,1,2,2,0.2337,0.18611708666256915
142.97021930304842,2,1,1,0.1134,0.1953365089121082
143.42564062935986,2,1,1,0.1134,0.1953365089121082
143.80263459397838,2,1,1,0.1134,0.1953365089121082
147.25126991948082,1,2,2,0.2337,0.18611708666256915
148.0388022306529,1,2,2,0.2337,0.18611708666256915
148.95335890132716,2,1,2,0.1134,0.1953365089121082
149.99258408438507,2,1,1,0.1134,0.1953365089121082
152.47194036335458,1,2,2,0.2337,0.18611708666256915
152.49388815246147,1,2,2,0.2337,0.18611708666256915
152.7991443937489,2,1,2,0.1134,0.1953365089121082
154.7772204927085,2,1,1,0.1134,0.1953365089121082
155.26460804786782,2,1,2,0.1134,0.1953365089121082
158.84611843628525,1,2,1,0.2337,0.18611708666256915
159.7068499894437,1,2,2,0.2337,0.18611708666256915
164.34685641354005,1,2,2,0.2337,0.18611708666256915
164.3826114141017,2,1,2,0.1134,0.1953365089121082
164.4946494016471,2,1,1,0.1134,0.1953365089121082
164.53748994907897,2,1,1,0.1134,0.1953365089121082
165.1244724230241,2,1,1,0.1134,0.1953365089121082
165.49344903166786,2,1,1,0.1134,0.1953365089121082
166.12385815591432,2,1,2,0.1134,0.1953365089121082
166.53306740607957,1,2,2,0.2337,0.18611708666256915
166.76541227893622,2,1,1,0.1134,0.1953365089121082
167.5627273652474,1,2,1,0.2337,0.18611708666256915
167.6910888435212,1,2,2,0.2337,0.18611708666256915
169.3155483011567,1,2,2,0.2337,0.18611708666256915
170.45471423373704,2,1,2,0.1134,0.1953365089121082
170.64968219962057,2,1,2,0.1134,0.1953365089121082
170.81224304774378,2,1,2,0.1134,0.1953365089121082
171.84110573446623,2,1,2,0.1134,0.1953365089121082
172.21158058203042,1,2,2,0.2337,0.18611708666256915
173.17241003772813,2,1,1,0.1134,0.1953365089121082
173.19125802471663,2,1,1,0.1134,0.1953365089121082
175.10979161164454,2,1,1,0.1134,0.1953365089121082
175.13401315197186,1,2,1,0.2337,0.18611708666256915
175.263742876231,1,2,1,0.2337,0.18611708666256915
175.93006854932048,2,1,2,0.1134,0.1953365089121082
177.48424962829162,1,2,2,0.2337,0.18611708666256915
178.87862428197684,2,1,2,0.1134,0.1953365089121082
179.30866266856992,1,2,1,0.2337,0.18611708666256915
179.58722963659022,2,1,1,0.1134,0.1953365089121082
180.40774324214726,1,2,2,0.2337,0.18611708666256915
180.85742068821148,2,1,1,0.1134,0.1953365089121082
180.93210004110904,2,1,2,0.1134,0.1953365089121082
182.32272675638993,2,1,2,0.1134,0.1953365089121082
183.43995285708684,2,1,1,0.1134,0.1953365089121082
186.94352076680883,1,2,2,0.2337,0.18611708666256915
187.59011158503077,1,2,2,0.2337,0.18611708666256915
187.81277197040626,2,1,1,0.1134,0.1953365089121082
188.41620525452777,2,1,2,0.1134,0.1953365089121082
188.76295729493197,1,2,2,0.2337,0.18611708666256915
189.05778992761728,2,1,1,0.1134,0.1953365089121082
189.7665241461605,2,1,2,0.1134,0.1953365089121082
189.96879742220133,2,1,1,0.1134,0.1953365089121082
190.22557323644997,1,2,2,0.2337,0.18611708666256915
190.34404278865222,2,1,1,0.1134,0.1953365089121082
191.89517694802595,2,1,1,0.1134,0.1953365089121082
194.5350160153146,1,2,2,0.2337,0.18611708666256915
196.3612854767967,2,1,1,0.1134,0.1953365089121082
199.76687491062953,1,2,1,0.2337,0.18611708666256915
201.22024740934333,2,1,1,0.1134,0.1953365089121082
201.68293375789713,1,2,1,0.2337,0.18611708666256915
203.07320458709208,2,1,1,0.1134,0.1953365089121082
203.6968299591934,2,1,2,0.1134,0.1953365089121082
204.5749584135207,2,1,1,0.1134,0.1953365089121082
206.10354297568577,2,1,1,0.1134,0.1953365089121082
206.99659965830173,2,1,1,0.1134,0.1953365089121082
208.03581910281798,2,1,1,0.1134,0.1953365089121082
208.98431648078187,2,1,2,0.1134,0.1953365089121082
210.53933657137927,1,2,2,0.2337,0.18611708666256915
211.79310327128726,2,1,2,0.1134,0.1953365089121082
213.50368201968885,2,1,1,0.1134,0.1953365089121082
213.53113974000829,2,1,2,0.1134,0.1953365089121082
213.61173261313309,1,2,2,0.2337,0.18611708666256915
214.92337208732687,2,1,1,0.1134,0.1953365089121082
215.9514711458039,1,2,2,0.2337,0.18611708666256915
217.7200749164123,1,2,2,0.2337,0.18611708666256915
219.95427107223603,2,1,2,0.1134,0.1953365089121082
223.8774832438368,1,2,1,0.2337,0.18611708666256915
225.7486609040028,2,1,1,0.1134,0.1953365089121082
225.88006188754838,2,1,2,0.1134,0.1953365089121082
228.120904728026,2,1,1,0.1134,0.1953365089121082
229.39011275442422,2,1,1,0.1134,0.1953365089121082
229.40466228598703,1,2,1,0.2337,0.18611708666256915
229.4545671501436,2,1,1,0.1134,0.1953365089121082
231.2998477026298,1,2,2,0.2337,0.18611708666256915
232.65626092201165,1,2,2,0.2337,0.18611708666256915
233.12811612869564,2,1,2,0.1134,0.1953365089121082
234.71102582317278,2,1,1,0.1134,0.1953365089121082
235.38194202752013,2,1,2,0.1134,0.1953365089121082
235.6561488683427,1,2,2,0.2337,0.18611708666256915
239.80897511567684,2,1,2,0.1134,0.1953365089121082
241.9619198024288,2,1,2,0.1134,0.1953365089121082
242.31749786833964,1,2,2,0.2337,0.18611708666256915
242.84464737103696,1,2,2,0.2337,0.18611708666256915
243.56517520732524,1,2,2,0.2337,0.18611708666256915
243.896471119817,1,2,2,0.2337,0.18611708666256915
244.55686870711259,2,1,1,0.1134,0.1953365089121082
246.25032383022887,2,1,1,0.1134,0.1953365089121082
247.41767695085753,1,2,2,0.2337,0.18611708666256915
247.61405219130705,2,1,2,0.1134,0.1953365089121082
248.46485868536948,1,2,2,0.2337,0.18611708666256915
249.7311324717166,1,2,2,0.2337,0.18611708666256915
250.88659269216043,2,1,1,0.1134,0.1953365089121082
253.7508389497389,2,1,1,0.1134,0.1953365089121082
255.39331507521297,2,1,1,0.1134,0.1953365089121082
256.15990818829385,1,2,2,0.2337,0.18611708666256915
258.01333950828126,1,2,2,0.2337,0.18611708666256915
258.8816148686562,2,1,1,0.1134,0.1953365089121082
260.20971929877066,1,2,2,0.2337,0.18611708666256915
260.65770074221587,1,2,1,0.2337,0.18611708666256915
261.18054935351074,2,1,1,0.1134,0.1953365089121082
261.35968802290563,1,2,1,0.2337,0.18611708666256915
263.49318309077603,2,1,2,0.1134,0.1953365089121082
267.7197290561294,1,2,1,0.2337,0.18611708666256915
268.5875941331996,1,2,2,0.2337,0.18611708666256915
268.86736808131815,1,2,2,0.2337,0.18611708666256915
270.5105521891853,2,1,1,0.1134,0.1953365089121082
271.81548034470205,1,2,2,0.2337,0.18611708666256915
273.0644333270306,1,2,1,0.2337,0.18611708666256915
273.5641229156978,2,1,1,0.1134,0.1953365089121082
273.9515681448607,1,2,2,0.2337,0.18611708666256915
274.2863153712661,1,2,2,0.2337,0.18611708666256915
275.0683341669189,2,1,1,0.1134,0.1953365089121082
276.04600937757857,1,2,2,0.2337,0.18611708666256915
276.5650947659732,1,2,2,0.2337,0.18611708666256915
277.0245157563693,1,2,2,0.2337,0.18611708666256915
279.56161264789057,2,1,1,0.1134,0.1953365089121082
279.6857796202616,2,1,2,0.1134,0.1953365089121082
280.9361318650916,2,1,2,0.1134,0.1953365089121082
281.82505814810037,1,2,1,0.2337,0.18611708666256915
283.69887860927355,1,2,2,0.2337,0.18611708666256915
286.1214193086108,1,2,2,0.2337,0.18611708666256915
287.021488099295,2,1,2,0.1134,0.1953365089121082
287.04918356380074,1,2,1,0.2337,0.18611708666256915
287.1605892566178,2,1,1,0.1134,0.1953365089121082
288.9210013808346,2,1,1,0.1134,0.1953365089121082
289.3845778478758,2,1,1,0.1134,0.1953365089121082
290.39095272151263,2,1,1,0.1134,0.1953365089121082
291.29480038445,1,2,2,0.2337,0.18611708666256915
292.8895905456902,2,1,2,0.1134,0.1953365089121082
294.60949198791934,2,1,2,0.1134,0.1953365089121082
296.83947159969597,2,1,2,0.1134,0.1953365089121082
297.4642458391436,2,1,2,0.1134,0.1953365089121082
297.76145870169574,1,2,1,0.2337,0.18611708666256915
298.0200964412249,2,1,1,0.1134,0.1953365089121082
298.2264346582767,2,1,1,0.1134,0.1953365089121082
298.79924964134824,2,1,1,0.1134,0.1953365089121082
300.2645216517954,1,2,2,0.2337,0.18611708666256915
301.40169968961334,1,2,2,0.2337,0.18611708666256915
302.47935615987444,1,2,2,0.2337,0.18611708666256915
303.738550935908,2,1,1,0.1134,0.1953365089121082
307.1546290755662,2,1,1,0.1134,0.1953365089121082
308.7105756838871,1,2,2,0.2337,0.18611708666256915
308.7740277654682,2,1,1,0.1134,0.1953365089121082
310.41816822310847,2,1,2,0.1134,0.1953365089121082
310.53205050055163,1,2,2,0.2337,0.18611708666256915
314.18798161624136,1,2,1,0.2337,0.18611708666256915
314.8359435727678,2,1,1,0.1134,0.1953365089121082
314.9117728439974,2,1,2,0.1134,0.1953365089121082
316.02033873941406,2,1,1,0.1134,0.1953365089121082
316.9853396776034,2,1,2,0.1134,0.1953365089121082
319.98791719904597,1,2,2,0.2337,0.18611708666256915
320.3085623867351,1,2,2,0.2337,0.18611708666256915
321.48992005560626,1,2,2,0.2337,0.18611708666256915
322.3701280079973,2,1,1,0.1134,0.1953365089121082
325.0350914281641,2,1,1,0.1134,0.1953365089121082
327.49931379080374,1,2,2,0.2337,0.18611708666256915
329.77534444738853,1,2,2,0.2337,0.18611708666256915
330.67248479882386,2,1,1,0.1134,0.1953365089121082
336.0720039716841,1,2,2,0.2337,0.18611708666256915
336.6808859668458,1,2,2,0.2337,0.18611708666256915
336.7878089568755,1,2,2,0.2337,0.18611708666256915
337.09121385090566,1,2,2,0.2337,0.18611708666256915
340.6717755979047,1,2,1,0.2337,0.18611708666256915
341.66095869186654,1,2,2,0.2337,0.18611708666256915
342.5655713403618,2,1,2,0.1134,0.1953365089121082
345.246784947434,2,1,1,0.1134,0.1953365089121082
346.9225452787738,2,1,2,0.1134,0.1953365089121082
348.7687886511997,1,2,2,0.2337,0.18611708666256915
349.25276256751545,2,1,2,0.1134,0.1953365089121082
349.78585760541324,1,2,2,0.2337,0.18611708666256915
349.8946074993914,1,2,1,0.2337,0.18611708666256915
351.28618873106615,1,2,1,0.2337,0.18611708666256915
352.2888259573889,2,1,1,0.1134,0.1953365089121082
352.73030608816856,2,1,1,0.1134,0.1953365089121082
353.5387748132142,2,1,2,0.1134,0.1953365089121082
354.2295275568035,1,2,2,0.2337,0.18611708666256915
354.34535018856917,2,1,2,0.1134,0.1953365089121082
355.71529712703233,1,2,2,0.2337,0.18611708666256915
356.4692532188692,2,1,2,0.1134,0.1953365089121082
357.90147310578595,1,2,1,0.2337,0.18611708666256915
358.084155432092,2,1,1,0.1134,0.1953365089121082
359.81940152232676,1,2,2,0.2337,0.18611708666256915
360.2613833758296,1,2,2,0.2337,0.18611708666256915
361.0513675642497,1,2,2,0.2337,0.18611708666256915
362.7962096708498,2,1,2,0.1134,0.1953365089121082
365.4830390307543,1,2,2,0.2337,0.18611708666256915
367.4425076203792,2,1,2,0.1134,0.1953365089121082
367.71382025685875,2,1,1,0.1134,0.1953365089121082
368.82892364455586,2,1,2,0.1134,0.1953365089121082
371.2741755844245,2,1,2,0.1134,0.1953365089121082
371.3744339737053,2,1,1,0.1134,0.1953365089121082
371.9905211486568,1,2,2,0.2337,0.18611708666256915
372.12044316114157,1,2,2,0.2337,0.18611708666256915
372.92020818017494,2,1,1,0.1134,0.1953365089121082
377.84606308349265,2,1,1,0.1134,0.1953365089121082
378.7969489009562,1,2,2,0.2337,0.18611708666256915
379.2886830110084,1,2,2,0.2337,0.18611708666256915
379.7171545575863,2,1,2,0.1134,0.1953365089121082
380.49748524013984,2,1,2,0.1134,0.1953365089121082
382.4486903509783,2,1,2,0.1134,0.1953365089121082
383.16613805529596,2,1,1,0.1134,0.1953365089121082
383.29216066003295,2,1,1,0.1134,0.1953365089121082
383.90616024159993,1,2,2,0.2337,0.18611708666256915
384.0743546028082,1,2,2,0.2337,0.18611708666256915
384.4287422550303,2,1,1,0.1134,0.1953365089121082
384.9973058924019,1,2,2,0.2337,0.18611708666256915
385.06798532490893,2,1,1,0.1134,0.1953365089121082
386.42127018603463,2,1,2,0.1134,0.1953365089121082
386.48576837267217,1,2,1,0.2337,0.18611708666256915
386.5141050348922,1,2,1,0.2337,0.18611708666256915
386.65983629226116,2,1,1,0.1134,0.1953365089121082
388.2667822977808,2,1,1,0.1134,0.1953365089121082
389.0104763837244,2,1,1,0.1134,0.1953365089121082
389.4839974876795,2,1,1,0.1134,0.1953365089121082
390.40461792170623,2,1,1,0.1134,0.1953365089121082
391.8956313974933,1,2,1,0.2337,0.18611708666256915
392.71430518262514,2,1,1,0.1134,0.1953365089121082
393.020628217261,1,2,2,0.2337,0.18611708666256915
393.91591487250366,2,1,1,0.1134,0.1953365089121082
394.5124394252177,2,1,2,0.1134,0.1953365089121082
395.1571107933243,2,1,2,0.1134,0.1953365089121082
395.5240148448793,2,1,1,0.1134,0.1953365089121082
395.6109639013963,1,2,2,0.2337,0.18611708666256915
397.02084880468993,2,1,2,0.1134,0.1953365089121082
399.91852409605,2,1,1,0.1134,0.1953365089121082
400.09189242967193,2,1,1,0.1134,0.1953365089121082
402.26199734963706,1,2,2,0.2337,0.18611708666256915
402.2987614502344,2,1,2,0.1134,0.1953365089121082
402.98332843315507,1,2,2,0.2337,0.18611708666256915
403.4414001434555,1,2,2,0.2337,0.18611708666256915
404.08859042392197,1,2,2,0.2337,0.18611708666256915
406.57635466305135,1,2,2,0.2337,0.18611708666256915
406.7450236135552,1,2,2,0.2337,0.18611708666256915
407.2213774074122,2,1,2,0.1134,0.1953365089121082
408.94830639382775,1,2,2,0.2337,0.18611708666256915
411.38437892819593,2,1,1,0.1134,0.1953365089121082
411.9505836845903,2,1,2,0.1134,0.1953365089121082
412.4902255037823,2,1,2,0.1134,0.1953365089121082
412.5038838223239,1,2,2,0.2337,0.18611708666256915
412.5379388198617,2,1,2,0.1134,0.1953365089121082
413.29850194292254,2,1,2,0.1134,0.1953365089121082
413.80546766318696,1,2,2,0.2337,0.18611708666256915
413.9498793871799,1,2,2,0.2337,0.18611708666256915
415.7412079234384,1,2,2,0.2337,0.18611708666256915
415.78852169232357,2,1,1,0.1134,0.1953365089121082
416.6226780054535,1,2,2,0.2337,0.18611708666256915
419.2074705047665,2,1,1,0.1134,0.1953365089121082
420.87450784056847,2,1,2,0.1134,0.1953365089121082
421.73622231059534,1,2,2,0.2337,0.18611708666256915
421.9179702961633,2,1,2,0.1134,0.1953365089121082
423.35443322755793,2,1,1,0.1134,0.1953365089121082
424.4151093511576,2,1,2,0.1134,0.1953365089121082
426.52460353944764,2,1,1,0.1134,0.1953365089121082
426.8261776874703,1,2,2,0.2337,0.18611708666256915
427.71620504844543,2,1,2,0.1134,0.1953365089121082
428.15718804897597,2,1,2,0.1134,0.1953365089121082
428.51561617596985,2,1,1,0.1134,0.1953365089121082
428.67073296082583,2,1,2,0.1134,0.1953365089121082
428.6795098026786,2,1,2,0.1134,0.1953365089121082
430.7051280554764,2,1,2,0.1134,0.1953365089121082
431.4881208902486,1,2,2,0.2337,0.18611708666256915
432.0562218844723,1,2,2,0.2337,0.18611708666256915
432.3863405364877,1,2,2,0.2337,0.18611708666256915
433.0659209172916,2,1,1,0.1134,0.1953365089121082
433.50591776234313,2,1,2,0.1134,0.1953365089121082
434.14793655316635,1,2,2,0.2337,0.18611708666256915
435.09260050466145,2,1,1,0.1134,0.1953365089121082
435.4241188520204,2,1,1,0.1134,0.1953365089121082
436.8399011881073,2,1,2,0.1134,0.1953365089121082
436.91438267021863,2,1,2,0.1134,0.1953365089121082
437.83709707190707,2,1,1,0.1134,0.1953365089121082
439.0472967581847,2,1,1,0.1134,0.1953365089121082
441.5411795717548,1,2,2,0.2337,0.18611708666256915
441.99039931768584,2,1,2,0.1134,0.1953365089121082
442.5478024104644,2,1,1,0.1134,0.1953365089121082
443.14964804894754,2,1,2,0.1134,0.1953365089121082
446.80099762049736,2,1,2,0.1134,0.1953365089121082
447.11143869063255,2,1,1,0.1134,0.1953365089121082
447.3682911551886,2,1,1,0.1134,0.1953365089121082
448.85928853593,2,1,1,0.1134,0.1953365089121082
450.4510757797877,2,1,1,0.1134,0.1953365089121082
452.1603169016892,2,1,2,0.1134,0.1953365089121082
453.89211726990226,2,1,1,0.1134,0.1953365089121082
454.35498880218177,1,2,2,0.2337,0.18611708666256915
455.81934247037685,1,2,2,0.2337,0.18611708666256915
458.7905868588902,1,2,2,0.2337,0.18611708666256915
459.2926344043661,1,2,2,0.2337,0.18611708666256915
465.54484537946496,2,1,2,0.1134,0.1953365089121082
465.8556142867621,2,1,2,0.1134,0.1953365089121082
466.7190656256226,1,2,2,0.2337,0.18611708666256915
466.99894914659785,2,1,1,0.1134,0.1953365089121082
469.77421926658184,2,1,1,0.1134,0.1953365089121082
470.0775343879227,1,2,2,0.2337,0.18611708666256915
470.4483658526235,2,1,2,0.1134,0.1953365089121082
472.0690312201758,2,1,1,0.1134,0.1953365089121082
472.0965087208719,2,1,2,0.1134,0.1953365089121082
472.83546744005343,2,1,2,0.1134,0.1953365089121082
473.3897054647805,1,2,2,0.2337,0.18611708666256915
474.0622075819762,2,1,2,0.1134,0.1953365089121082
476.8315644972023,1,2,1,0.2337,0.18611708666256915
478.31533462219176,1,2,2,0.2337,0.18611708666256915
478.6661259100299,1,2,2,0.2337,0.18611708666256915
480.68012023762924,2,1,1,0.1134,0.1953365089121082
482.05266206078807,2,1,2,0.1134,0.1953365089121082
483.68322126053096,2,1,1,0.1134,0.1953365089121082
484.1234817908299,2,1,1,0.1134,0.1953365089121082
487.4072909412086,1,2,2,0.2337,0.18611708666256915
491.50277266363975,2,1,2,0.1134,0.1953365089121082
491.5884048198143,2,1,2,0.1134,0.1953365089121082
493.518549678051,2,1,1,0.1134,0.1953365089121082
493.5518640838892,1,2,2,0.2337,0.18611708666256915
493.85275472078456,1,2,1,0.2337,0.18611708666256915
495.25338332090024,1,2,2,0.2337,0.18611708666256915
495.8867670929559,2,1,1,0.1134,0.1953365089121082
496.59893488421613,2,1,1,0.1134,0.1953365089121082
497.0690339905167,2,1,2,0.1134,0.1953365089121082
498.04765036014066,2,1,1,0.1134,0.1953365089121082
499.24134002563727,1,2,1,0.2337,0.18611708666256915
500.0802073777859,1,2,1,0.2337,0.18611708666256915
501.72065181336734,2,1,2,0.1134,0.1953365089121082
502.8780504686033,1,2,2,0.2337,0.18611708666256915
505.466767683159,1,2,2,0.2337,0.18611708666256915
505.9000226452239,2,1,2,0.1134,0.1953365089121082
506.0267383695286,2,1,1,0.1134,0.1953365089121082
506.6907360640678,1,2,2,0.2337,0.18611708666256915
506.7335303709612,2,1,2,0.1134,0.1953365089121082
506.79332554820945,2,1,2,0.1134,0.1953365089121082
