time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.0992,0.1062,0.16844652735095267,0.101,0.06203693464558222
0.0,2,0,0,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
0.0,3,0,0,0.1218,0.099,0.06130915795943454,0.0872,0.0
0.0,4,0,0,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
0.0,5,0,0,0.1055,0.0768,0.18016287645974186,0.0806,0.0005529138560212319
0.5597139133812155,5,5,3,0.0856,0.0967,0.11124769514443761,0.1072,0.00011058277120424638
0.6268665615793984,4,2,2,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
0.9928025092030641,3,1,2,0.1218,0.099,0.06130915795943454,0.0872,0.0
2.2910522126578297,3,3,1,0.1293,0.1065,0.0721419791026429,0.1628,0.0
2.3152828811820245,4,2,3,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
3.438042107140329,5,5,2,0.0746,0.1029,0.11151659496004918,0.0991,0.0008846621696339711
3.843126233434165,3,3,1,0.141,0.1064,0.0699139520590043,0.1663,0.0
5.2765491069169945,1,3,1,0.0992,0.1062,0.16844652735095267,0.101,0.06203693464558222
7.554105422562658,1,1,5,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
11.522131851896683,5,5,2,0.0748,0.1156,0.1066379840196681,0.1013,0.0014375760256552029
11.780664043611745,2,5,4,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
12.554422427858226,2,1,3,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
13.164840474330372,1,5,4,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
13.526936329758172,2,1,3,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
14.284073326065988,2,3,2,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
14.480662983063574,1,5,4,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
15.586328001006045,3,3,5,0.1009,0.0985,0.06722495390288875,0.1,0.0
15.678247529083663,5,3,1,0.0748,0.1156,0.1066379840196681,0.1013,0.0014375760256552029
19.022921828036893,2,3,2,0.072,0.0956,0.10168254456054088,0.0396,0.0015481587968594493
19.066164323593842,3,3,4,0.1015,0.0992,0.1107098955132145,0.1,0.0
19.865980682688214,4,1,3,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
20.483217768208952,2,2,5,0.1135,0.1,0.1958743085433313,0.1,0.11854473073095212
20.57385823873733,3,2,4,0.1015,0.0992,0.1107098955132145,0.1,0.0
26.747837093129306,1,2,3,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
26.86925351903139,2,2,5,0.1204,0.1001,0.1958743085433313,0.1,0.1688598916288842
27.390561150620535,3,1,3,0.1015,0.0992,0.1107098955132145,0.1,0.0
30.62653289398569,5,5,5,0.0949,0.1012,0.06388291333743086,0.0926,0.2720336171624461
30.970757714958758,4,5,5,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
32.259540961241846,1,5,1,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
34.01917704527644,1,3,4,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
34.1059503973053,2,1,2,0.1204,0.1001,0.1958743085433313,0.1,0.1688598916288842
34.229906172901124,5,5,3,0.1202,0.1067,0.09726490473263676,0.0912,0.0024328209664934205
35.43408855619444,1,4,4,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
35.87398984152758,5,2,1,0.1202,0.1067,0.09726490473263676,0.0912,0.0024328209664934205
37.520906389343935,5,2,4,0.1202,0.1067,0.09726490473263676,0.0912,0.0024328209664934205
38.154313699671384,3,5,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
39.06049595260534,2,3,4,0.1204,0.1001,0.1958743085433313,0.1,0.1688598916288842
39.16302343650588,5,3,3,0.1202,0.1067,0.09726490473263676,0.0912,0.0024328209664934205
39.28847781328623,5,5,2,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
40.60159409567784,3,1,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
41.48856680892105,4,3,3,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
42.04120980431015,1,5,4,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
43.5385475829396,2,2,5,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
43.88469077228581,2,1,2,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
43.922998385313925,1,2,3,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
45.26068764023531,1,2,3,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
45.70766412123371,5,4,4,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
47.20054488727094,3,1,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
47.34620282570729,2,1,4,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
48.92534972191507,5,2,3,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
50.47625739051145,2,4,4,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
50.66445720843601,4,2,3,0.0711,0.1033,0.0964582052858021,0.1474,0.11146743337388035
50.679738455746815,3,2,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
52.363745696294274,5,2,3,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
52.57811315933563,2,5,2,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
54.74129245828466,4,4,1,0.0886,0.1033,0.09641979102642902,0.1675,0.1480703306424859
55.25796237794282,1,4,2,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
56.03789509190414,4,4,2,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
58.11574893143448,5,2,3,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
58.78094580566864,4,5,2,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
59.68991106740702,4,5,2,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
60.58411682586205,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
60.94809282761226,2,3,4,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
61.78915131321484,2,5,2,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
62.50394765383812,5,1,1,0.0743,0.1218,0.10955746773202213,0.1004,0.005860886873825058
63.2591402124849,1,3,2,0.0979,0.1039,0.14378457283343576,0.0828,0.006524383501050536
65.93018454986804,2,3,2,0.1137,0.1,0.1958743085433313,0.1,0.12551144531681965
67.54410647167393,5,5,2,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
67.71159159674755,2,2,5,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
68.17821488612782,2,5,2,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
68.20930651540003,4,2,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
68.61825190944242,5,1,3,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
68.88627740254353,3,1,3,0.1015,0.0992,0.1107098955132145,0.1,0.0
69.65437846169462,4,5,1,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
69.86578474964026,5,1,4,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
70.14675969285668,5,4,3,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
76.3912301266638,2,3,3,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
76.64459266573496,2,3,4,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
76.79103971648117,3,5,3,0.1015,0.0992,0.1107098955132145,0.1,0.0
77.08442933590756,1,1,5,0.0971,0.1026,0.10748309772587585,0.0845,0.005971469645029304
77.76310236186272,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
78.07749493050471,3,1,3,0.1015,0.0992,0.1107098955132145,0.1,0.0
78.2386745647743,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
78.74159847881826,4,2,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
79.17006061157318,4,5,4,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
81.59158748143214,1,5,2,0.0971,0.1026,0.10748309772587585,0.0845,0.005971469645029304
82.25219747302181,1,5,2,0.0971,0.1026,0.10748309772587585,0.0845,0.005971469645029304
83.51285448071478,4,2,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
83.61214317810743,2,3,3,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
84.7336398481071,1,3,1,0.0971,0.1026,0.10748309772587585,0.0845,0.005971469645029304
84.86435637669973,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
85.27594434040151,4,1,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
85.355707032514,2,3,4,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
87.59929373817783,4,5,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
88.91317861872197,5,1,1,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
90.12517529780203,2,3,3,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
91.60005923804358,4,2,4,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
92.36728832355436,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
92.69962040441987,4,1,3,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
92.79358309499654,2,3,1,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
94.24279894062718,2,3,2,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
94.24465305393383,1,1,4,0.0968,0.0943,0.09519053472649047,0.0709,0.04832467101625567
94.36827135640723,4,1,4,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
96.13415077681849,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
96.71895955935406,1,5,4,0.0968,0.0943,0.09519053472649047,0.0709,0.04832467101625567
97.96144873328832,5,2,1,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
98.20699741879089,1,1,3,0.0818,0.091,0.09499846342962508,0.1115,0.053411478491651
98.98568216240827,4,3,4,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
98.99965868382992,4,5,4,0.0658,0.1156,0.08723878303626306,0.049,0.03903571823509897
100.37561538595442,3,2,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
102.18004282318299,2,3,1,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
102.84892535787766,1,3,1,0.0818,0.091,0.09499846342962508,0.1115,0.053411478491651
106.72274261687834,5,1,4,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
106.98294349329592,3,5,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
108.19901045833204,2,5,4,0.1009,0.101,0.1261140135218193,0.1001,0.20579453721110252
110.19656674954166,2,2,5,0.1009,0.1031,0.08543331284572833,0.1,0.2301227468760367
111.53923965653749,2,3,4,0.1009,0.1031,0.08543331284572833,0.1,0.2301227468760367
111.8260633240437,5,1,3,0.0796,0.13,0.11478180700676091,0.1012,0.0006634966272254782
113.01825199606522,5,5,2,0.0811,0.1452,0.10859711124769514,0.101,0.0005529138560212319
113.46812641780019,2,2,5,0.1085,0.114,0.06518899815611555,0.1,0.3240075196284419
115.61302310392655,2,5,3,0.1085,0.114,0.06518899815611555,0.1,0.3240075196284419
116.50163697728217,3,2,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
117.68140955628832,5,1,4,0.0811,0.1452,0.10859711124769514,0.101,0.0005529138560212319
118.01155131980966,3,2,1,0.1015,0.0992,0.1107098955132145,0.1,0.0
118.9247691700498,3,5,3,0.1015,0.0992,0.1107098955132145,0.1,0.0
119.79913593637478,3,2,2,0.1015,0.0992,0.1107098955132145,0.1,0.0
122.27043072947339,3,5,4,0.1015,0.0992,0.1107098955132145,0.1,0.0
122.3363223622486,2,3,2,0.1085,0.114,0.06518899815611555,0.1,0.3240075196284419
124.5935101349421,5,1,4,0.0811,0.1452,0.10859711124769514,0.101,0.0005529138560212319
126.30979828253736,3,1,4,0.1015,0.0992,0.1107098955132145,0.1,0.0
126.89282623827974,1,3,4,0.0818,0.091,0.09499846342962508,0.1115,0.053411478491651
