epoch,bee_id,task_id,accuracies
0,1,1,0.1091
0,1,2,0.109
0,1,3,0.07848033189920098
0,1,4,0.0694
0,1,5,0.0641380072984629
0,2,1,0.0701
0,2,2,0.0873
0,2,3,0.16936846957590657
0,2,4,0.1002
0,2,5,0.07165763574035165
0,3,1,0.1031
0,3,2,0.0985
0,3,3,0.12911032575291947
0,3,4,0.1012
0,3,5,0.025765785690589404
0,4,1,0.0794
0,4,2,0.089
0,4,3,0.10298862937922557
0,4,4,0.1287
0,4,5,0.43868185336724536
0,5,1,0.1092
0,5,2,0.085
0,5,3,0.08915949600491703
0,5,4,0.0989
0,5,5,0.0
1,1,1,0.1091
1,1,2,0.109
1,1,3,0.07848033189920098
1,1,4,0.0694
1,1,5,0.0641380072984629
1,2,1,0.0732
1,2,2,0.0871
1,2,3,0.20013829133374308
1,2,4,0.1369
1,2,5,0.1676434811456375
1,3,1,0.1031
1,3,2,0.0985
1,3,3,0.12911032575291947
1,3,4,0.1012
1,3,5,0.025765785690589404
1,4,1,0.0794
1,4,2,0.089
1,4,3,0.10298862937922557
1,4,4,0.1287
1,4,5,0.43868185336724536
1,5,1,0.1092
1,5,2,0.085
1,5,3,0.08915949600491703
1,5,4,0.0989
1,5,5,0.0
2,1,1,0.1091
2,1,2,0.109
2,1,3,0.07848033189920098
2,1,4,0.0694
2,1,5,0.0641380072984629
2,2,1,0.0732
2,2,2,0.0871
2,2,3,0.20013829133374308
2,2,4,0.1369
2,2,5,0.1676434811456375
2,3,1,0.1031
2,3,2,0.0985
2,3,3,0.12911032575291947
2,3,4,0.1012
2,3,5,0.025765785690589404
2,4,1,0.833
2,4,2,0.0964
2,4,3,0.07940227412415489
2,4,4,0.0686
2,4,5,0.39201592391905343
2,5,1,0.1092
2,5,2,0.085
2,5,3,0.08915949600491703
2,5,4,0.0989
2,5,5,0.0
3,1,1,0.1091
3,1,2,0.109
3,1,3,0.07848033189920098
3,1,4,0.0694
3,1,5,0.0641380072984629
3,2,1,0.0732
3,2,2,0.0871
3,2,3,0.20013829133374308
3,2,4,0.1369
3,2,5,0.1676434811456375
3,3,1,0.1031
3,3,2,0.0985
3,3,3,0.12911032575291947
3,3,4,0.1012
3,3,5,0.025765785690589404
3,4,1,0.833
3,4,2,0.0964
3,4,3,0.07940227412415489
3,4,4,0.0686
3,4,5,0.39201592391905343
3,5,1,0.1092
3,5,2,0.085
3,5,3,0.08915949600491703
3,5,4,0.0989
3,5,5,0.0
4,1,1,0.1091
4,1,2,0.109
4,1,3,0.07848033189920098
4,1,4,0.0694
4,1,5,0.0641380072984629
4,2,1,0.0732
4,2,2,0.0871
4,2,3,0.20013829133374308
4,2,4,0.1369
4,2,5,0.1676434811456375
4,3,1,0.1031
4,3,2,0.0985
4,3,3,0.12911032575291947
4,3,4,0.1012
4,3,5,0.025765785690589404
4,4,1,0.833
4,4,2,0.0964
4,4,3,0.07940227412415489
4,4,4,0.0686
4,4,5,0.39201592391905343
4,5,1,0.1092
4,5,2,0.085
4,5,3,0.08915949600491703
4,5,4,0.0989
4,5,5,0.0
5,1,1,0.1293
5,1,2,0.1057
5,1,3,0.1989858635525507
5,1,4,0.119
5,1,5,0.05296914740683401
5,2,1,0.0732
5,2,2,0.0871
5,2,3,0.20013829133374308
5,2,4,0.1369
5,2,5,0.1676434811456375
5,3,1,0.1031
5,3,2,0.0985
5,3,3,0.12911032575291947
5,3,4,0.1012
5,3,5,0.025765785690589404
5,4,1,0.833
5,4,2,0.0964
5,4,3,0.07940227412415489
5,4,4,0.0686
5,4,5,0.39201592391905343
5,5,1,0.1092
5,5,2,0.085
5,5,3,0.08915949600491703
5,5,4,0.0989
5,5,5,0.0
6,1,1,0.1293
6,1,2,0.1057
6,1,3,0.1989858635525507
6,1,4,0.119
6,1,5,0.05296914740683401
6,2,1,0.0732
6,2,2,0.0871
6,2,3,0.20013829133374308
6,2,4,0.1369
6,2,5,0.1676434811456375
6,3,1,0.1031
6,3,2,0.0985
6,3,3,0.12911032575291947
6,3,4,0.1012
6,3,5,0.025765785690589404
6,4,1,0.833
6,4,2,0.0964
6,4,3,0.07940227412415489
6,4,4,0.0686
6,4,5,0.39201592391905343
6,5,1,0.1092
6,5,2,0.085
6,5,3,0.08915949600491703
6,5,4,0.0989
6,5,5,0.0
7,1,1,0.1293
7,1,2,0.1057
7,1,3,0.1989858635525507
7,1,4,0.119
7,1,5,0.05296914740683401
7,2,1,0.0732
7,2,2,0.0871
7,2,3,0.20013829133374308
7,2,4,0.1369
7,2,5,0.1676434811456375
7,3,1,0.1031
7,3,2,0.0985
7,3,3,0.12911032575291947
7,3,4,0.1012
7,3,5,0.025765785690589404
7,4,1,0.9007
7,4,2,0.0927
7,4,3,0.09753380454824831
7,4,4,0.0922
7,4,5,0.3498838880902355
7,5,1,0.1092
7,5,2,0.085
7,5,3,0.08915949600491703
7,5,4,0.0989
7,5,5,0.0
8,1,1,0.1293
8,1,2,0.1057
8,1,3,0.1989858635525507
8,1,4,0.119
8,1,5,0.05296914740683401
8,2,1,0.0732
8,2,2,0.0871
8,2,3,0.20013829133374308
8,2,4,0.1369
8,2,5,0.1676434811456375
8,3,1,0.1031
8,3,2,0.0985
8,3,3,0.12911032575291947
8,3,4,0.1012
8,3,5,0.025765785690589404
8,4,1,0.9007
8,4,2,0.0927
8,4,3,0.09753380454824831
8,4,4,0.0922
8,4,5,0.3498838880902355
8,5,1,0.1092
8,5,2,0.085
8,5,3,0.08915949600491703
8,5,4,0.0989
8,5,5,0.0
9,1,1,0.1293
9,1,2,0.1057
9,1,3,0.1989858635525507
9,1,4,0.119
9,1,5,0.05296914740683401
9,2,1,0.0732
9,2,2,0.0871
9,2,3,0.20013829133374308
9,2,4,0.1369
9,2,5,0.1676434811456375
9,3,1,0.1031
9,3,2,0.0985
9,3,3,0.12911032575291947
9,3,4,0.1012
9,3,5,0.025765785690589404
9,4,1,0.9007
9,4,2,0.0927
9,4,3,0.09753380454824831
9,4,4,0.0922
9,4,5,0.3498838880902355
9,5,1,0.1092
9,5,2,0.085
9,5,3,0.08915949600491703
9,5,4,0.0989
9,5,5,0.0
10,1,1,0.1293
10,1,2,0.1057
10,1,3,0.1989858635525507
10,1,4,0.119
10,1,5,0.05296914740683401
10,2,1,0.0732
10,2,2,0.0871
10,2,3,0.20013829133374308
10,2,4,0.1369
10,2,5,0.1676434811456375
10,3,1,0.0556
10,3,2,0.2658
10,3,3,0.14647357098955133
10,3,4,0.2707
10,3,5,0.05330089572044675
10,4,1,0.9007
10,4,2,0.0927
10,4,3,0.09753380454824831
10,4,4,0.0922
10,4,5,0.3498838880902355
10,5,1,0.1092
10,5,2,0.085
10,5,3,0.08915949600491703
10,5,4,0.0989
10,5,5,0.0
11,1,1,0.1293
11,1,2,0.1057
11,1,3,0.1989858635525507
11,1,4,0.119
11,1,5,0.05296914740683401
11,2,1,0.0732
11,2,2,0.0871
11,2,3,0.20013829133374308
11,2,4,0.1369
11,2,5,0.1676434811456375
11,3,1,0.0556
11,3,2,0.2658
11,3,3,0.14647357098955133
11,3,4,0.2707
11,3,5,0.05330089572044675
11,4,1,0.9007
11,4,2,0.0927
11,4,3,0.09753380454824831
11,4,4,0.0922
11,4,5,0.3498838880902355
11,5,1,0.1092
11,5,2,0.085
11,5,3,0.08915949600491703
11,5,4,0.0989
11,5,5,0.0
12,1,1,0.1293
12,1,2,0.1057
12,1,3,0.1989858635525507
12,1,4,0.119
12,1,5,0.05296914740683401
12,2,1,0.0732
12,2,2,0.0871
12,2,3,0.20013829133374308
12,2,4,0.1369
12,2,5,0.1676434811456375
12,3,1,0.0556
12,3,2,0.2658
12,3,3,0.14647357098955133
12,3,4,0.2707
12,3,5,0.05330089572044675
12,4,1,0.9007
12,4,2,0.0927
12,4,3,0.09753380454824831
12,4,4,0.0922
