epoch,bee_id,task_id,accuracies
26,2,2,0.21227719729563613
27,1,1,0.2725
27,1,2,0.08574062692071296
27,2,1,0.1139
27,2,2,0.21227719729563613
28,1,1,0.2872
28,1,2,0.08028580208973571
28,2,1,0.1139
28,2,2,0.21227719729563613
29,1,1,0.2872
29,1,2,0.08028580208973571
29,2,1,0.1139
29,2,2,0.21227719729563613
30,1,1,0.2199
30,1,2,0.19337738168408114
30,2,1,0.1139
30,2,2,0.21227719729563613
31,1,1,0.2091
31,1,2,0.1997541487400123
31,2,1,0.2256
31,2,2,0.09822526121696373
32,1,1,0.2091
32,1,2,0.1997541487400123
32,2,1,0.2558
32,2,2,0.12634449907805778
33,1,1,0.3004
33,1,2,0.10798248309772587
33,2,1,0.2558
33,2,2,0.12634449907805778
34,1,1,0.3004
34,1,2,0.10798248309772587
34,2,1,0.2558
34,2,2,0.12634449907805778
35,1,1,0.236
35,1,2,0.19783343577135834
35,2,1,0.2558
35,2,2,0.12634449907805778
36,1,1,0.2109
36,1,2,0.20985709895513213
36,2,1,0.2558
36,2,2,0.12634449907805778
37,1,1,0.2109
37,1,2,0.20985709895513213
37,2,1,0.2558
37,2,2,0.12634449907805778
38,1,1,0.2109
38,1,2,0.20985709895513213
38,2,1,0.1648
38,2,2,0.21131684081130916
39,1,1,0.3144
39,1,2,0.10003073140749846
39,2,1,0.1648
39,2,2,0.21131684081130916
40,1,1,0.3144
40,1,2,0.10003073140749846
40,2,1,0.1427
40,2,2,0.20390288875230486
41,1,1,0.2093
41,1,2,0.20002304855562386
41,2,1,0.2683
41,2,2,0.11428242163491088
42,1,1,0.2339
42,1,2,0.20613091579594345
42,2,1,0.2683
42,2,2,0.11428242163491088
43,1,1,0.2281
43,1,2,0.21911493546404426
43,2,1,0.2683
43,2,2,0.11428242163491088
44,1,1,0.2281
44,1,2,0.21911493546404426
44,2,1,0.2683
44,2,2,0.11428242163491088
45,1,1,0.2281
45,1,2,0.21911493546404426
45,2,1,0.2683
45,2,2,0.11428242163491088
46,1,1,0.2281
46,1,2,0.21911493546404426
46,2,1,0.2683
46,2,2,0.11428242163491088
47,1,1,0.2281
47,1,2,0.21911493546404426
47,2,1,0.2887
47,2,2,0.13544867854947756
48,1,1,0.2281
48,1,2,0.21911493546404426
48,2,1,0.2887
48,2,2,0.13544867854947756
49,1,1,0.2281
49,1,2,0.21911493546404426
49,2,1,0.2887
49,2,2,0.13544867854947756
50,1,1,0.2104
50,1,2,0.213660110633067
50,2,1,0.2887
50,2,2,0.13544867854947756
51,1,1,0.2104
51,1,2,0.213660110633067
51,2,1,0.3029
51,2,2,0.12150430239704979
52,1,1,0.223
52,1,2,0.22579901659496004
52,2,1,0.3029
52,2,2,0.12150430239704979
53,1,1,0.223
53,1,2,0.22579901659496004
53,2,1,0.3062
53,2,2,0.12895666871542716
54,1,1,0.223
54,1,2,0.22579901659496004
54,2,1,0.3062
54,2,2,0.12895666871542716
55,1,1,0.223
55,1,2,0.22579901659496004
55,2,1,0.3062
55,2,2,0.12895666871542716
56,1,1,0.223
56,1,2,0.22579901659496004
56,2,1,0.3062
56,2,2,0.12895666871542716
57,1,1,0.223
57,1,2,0.22579901659496004
57,2,1,0.3199
57,2,2,0.11612630608481868
58,1,1,0.223
58,1,2,0.22579901659496004
58,2,1,0.3199
58,2,2,0.11612630608481868
59,1,1,0.223
59,1,2,0.22579901659496004
59,2,1,0.3199
59,2,2,0.11612630608481868
60,1,1,0.1872
60,1,2,0.22987092808850645
60,2,1,0.3199
60,2,2,0.11612630608481868
61,1,1,0.1872
61,1,2,0.22987092808850645
61,2,1,0.3199
61,2,2,0.11612630608481868
62,1,1,0.1872
62,1,2,0.22987092808850645
62,2,1,0.3283
62,2,2,0.10898125384142594
63,1,1,0.1872
63,1,2,0.22987092808850645
63,2,1,0.3283
63,2,2,0.10898125384142594
64,1,1,0.1872
64,1,2,0.22987092808850645
64,2,1,0.3283
64,2,2,0.10898125384142594
65,1,1,0.1872
65,1,2,0.22987092808850645
65,2,1,0.255
65,2,2,0.186040258143823
66,1,1,0.1872
66,1,2,0.22987092808850645
66,2,1,0.255
66,2,2,0.186040258143823
67,1,1,0.1872
67,1,2,0.22987092808850645
67,2,1,0.2317
67,2,2,0.19986939151813152
68,1,1,0.1872
68,1,2,0.22987092808850645
68,2,1,0.3221
68,2,2,0.11297633681622618
69,1,1,0.1872
69,1,2,0.22987092808850645
69,2,1,0.258
69,2,2,0.19833282114320835
70,1,1,0.1872
70,1,2,0.22987092808850645
70,2,1,0.258
70,2,2,0.19833282114320835
71,1,1,0.1872
71,1,2,0.22987092808850645
71,2,1,0.258
71,2,2,0.19833282114320835
72,1,1,0.1872
72,1,2,0.22987092808850645
72,2,1,0.258
72,2,2,0.19833282114320835
73,1,1,0.1872
73,1,2,0.22987092808850645
73,2,1,0.258
73,2,2,0.19833282114320835
74,1,1,0.1872
74,1,2,0.22987092808850645
74,2,1,0.258
74,2,2,0.19833282114320835
75,1,1,0.1872
75,1,2,0.22987092808850645
75,2,1,0.258
75,2,2,0.19833282114320835
76,1,1,0.1981
76,1,2,0.23040872771972956
76,2,1,0.3272
76,2,2,0.11458973570989552
77,1,1,0.1981
77,1,2,0.23040872771972956
77,2,1,0.3272
77,2,2,0.11458973570989552
78,1,1,0.2165
78,1,2,0.23805316533497234
78,2,1,0.3272
78,2,2,0.11458973570989552
79,1,1,0.206
79,1,2,0.24339274738783037
79,2,1,0.3303
79,2,2,0.12004456054087277
80,1,1,0.206
80,1,2,0.24339274738783037
80,2,1,0.3303
80,2,2,0.12004456054087277
81,1,1,0.206
81,1,2,0.24339274738783037
81,2,1,0.3303
81,2,2,0.12004456054087277
82,1,1,0.206
82,1,2,0.24339274738783037
82,2,1,0.3303
82,2,2,0.12004456054087277
83,1,1,0.206
83,1,2,0.24339274738783037
83,2,1,0.3303
83,2,2,0.12004456054087277
84,1,1,0.2013
84,1,2,0.2594499078057775
84,2,1,0.3357
84,2,2,0.1031038721573448
85,1,1,0.1919
85,1,2,0.25253534111862325
85,2,1,0.3357
85,2,2,0.1031038721573448
86,1,1,0.1919
86,1,2,0.25253534111862325
86,2,1,0.3357
86,2,2,0.1031038721573448
87,1,1,0.1919
87,1,2,0.25253534111862325
87,2,1,0.3357
87,2,2,0.1031038721573448
88,1,1,0.1919
88,1,2,0.25253534111862325
88,2,1,0.3441
88,2,2,0.10652274124154887
89,1,1,0.1919
89,1,2,0.25253534111862325
89,2,1,0.3476
89,2,2,0.1040642286416718
90,1,1,0.1919
90,1,2,0.25253534111862325
90,2,1,0.3476
90,2,2,0.1040642286416718
91,1,1,0.1919
91,1,2,0.25253534111862325
91,2,1,0.3476
91,2,2,0.1040642286416718
92,1,1,0.1919
92,1,2,0.25253534111862325
92,2,1,0.3477
92,2,2,0.09684234787953289
93,1,1,0.1919
93,1,2,0.25253534111862325
93,2,1,0.2951
93,2,2,0.18634757221880763
94,1,1,0.2003
94,1,2,0.2710125998770744
94,2,1,0.2679
94,2,2,0.2004840196681008
95,1,1,0.2003
95,1,2,0.2710125998770744
95,2,1,0.348
95,2,2,0.1031038721573448
96,1,1,0.2003
96,1,2,0.2710125998770744
96,2,1,0.3488
96,2,2,0.11021051014136447
97,1,1,0.1697
97,1,2,0.2612553779963122
97,2,1,0.3524
97,2,2,0.09853257529194837
98,1,1,0.1646
98,1,2,0.2616779348494161
98,2,1,0.3524
98,2,2,0.09853257529194837
99,1,1,0.1856
99,1,2,0.31104025814382297
99,2,1,0.3524
99,2,2,0.09853257529194837
100,1,1,0.1856
100,1,2,0.31104025814382297
100,2,1,0.3524
100,2,2,0.09853257529194837
101,1,1,0.1856
101,1,2,0.31104025814382297
101,2,1,0.3524
101,2,2,0.09853257529194837
102,1,1,0.1856
102,1,2,0.31104025814382297
102,2,1,0.3603
102,2,2,0.09907037492317149
103,1,1,0.1856
103,1,2,0.31104025814382297
103,2,1,0.3603
103,2,2,0.09907037492317149
104,1,1,0.1856
104,1,2,0.31104025814382297
104,2,1,0.3636
104,2,2,0.09519053472649047
105,1,1,0.1856
105,1,2,0.31104025814382297
105,2,1,0.3636
105,2,2,0.09519053472649047
106,1,1,0.1753
106,1,2,0.3153426551936079
106,2,1,0.3636
106,2,2,0.09519053472649047
107,1,1,0.1446
107,1,2,0.2948294406883835
107,2,1,0.3636
107,2,2,0.09519053472649047
108,1,1,0.1446
108,1,2,0.2948294406883835
108,2,1,0.3636
108,2,2,0.09519053472649047
109,1,1,0.1446
109,1,2,0.2948294406883835
109,2,1,0.3636
109,2,2,0.09519053472649047
110,1,1,0.1446
110,1,2,0.2948294406883835
110,2,1,0.3707
110,2,2,0.09926244622003688
111,1,1,0.1446
111,1,2,0.2948294406883835
111,2,1,0.3707
111,2,2,0.09926244622003688
112,1,1,0.1446
112,1,2,0.2948294406883835
112,2,1,0.3069
112,2,2,0.1741318377381684
113,1,1,0.1446
113,1,2,0.2948294406883835
113,2,1,0.3069
113,2,2,0.1741318377381684
114,1,1,0.1446
114,1,2,0.2948294406883835
114,2,1,0.2819
114,2,2,0.20021511985248924
115,1,1,0.1446
115,1,2,0.2948294406883835
115,2,1,0.3688
115,2,2,0.1021819299323909
116,1,1,0.1446
116,1,2,0.2948294406883835
116,2,1,0.3688
116,2,2,0.1021819299323909
117,1,1,0.1446
117,1,2,0.2948294406883835
117,2,1,0.3688
117,2,2,0.1021819299323909
118,1,1,0.1446
118,1,2,0.2948294406883835
118,2,1,0.3683
118,2,2,0.10544714197910264
119,1,1,0.1529
119,1,2,0.32079748002458514
119,2,1,0.3735
119,2,2,0.10160571604179472
120,1,1,0.145
120,1,2,0.278080823601721
120,2,1,0.3758
120,2,2,0.09634296250768286
121,1,1,0.1364
121,1,2,0.34196373693915183
121,2,1,0.3758
121,2,2,0.09634296250768286
122,1,1,0.1364
122,1,2,0.34196373693915183
122,2,1,0.3758
122,2,2,0.09634296250768286
123,1,1,0.2742
123,1,2,0.19260909649661956
123,2,1,0.3729
123,2,2,0.09638137676705594
124,1,1,0.19
124,1,2,0.3239858635525507
124,2,1,0.3729
124,2,2,0.09638137676705594
125,1,1,0.1976
125,1,2,0.3425015365703749
125,2,1,0.3767
125,2,2,0.09956976029502151
126,1,1,0.1976
126,1,2,0.3425015365703749
126,2,1,0.3788
126,2,2,0.10537031346035648
127,1,1,0.324
127,1,2,0.1678703134603565
127,2,1,0.3788
127,2,2,0.10537031346035648
128,1,1,0.2276
128,1,2,0.322679778733866
128,2,1,0.3788
128,2,2,0.10537031346035648
129,1,1,0.2276
129,1,2,0.322679778733866
129,2,1,0.3802
129,2,2,0.09572833435771358
130,1,1,0.2276
130,1,2,0.322679778733866
130,2,1,0.3802
130,2,2,0.09572833435771358
131,1,1,0.2276
131,1,2,0.322679778733866
131,2,1,0.3802
131,2,2,0.09572833435771358
132,1,1,0.2276
132,1,2,0.322679778733866
132,2,1,0.3288
132,2,2,0.17920251997541486
133,1,1,0.2276
133,1,2,0.322679778733866
133,2,1,0.3288
133,2,2,0.17920251997541486
134,1,1,0.2276
134,1,2,0.322679778733866
134,2,1,0.2967
134,2,2,0.2077443146896128
135,1,1,0.2276
135,1,2,0.322679778733866
135,2,1,0.3825
135,2,2,0.10321911493546404
136,1,1,0.2276
136,1,2,0.322679778733866
136,2,1,0.3825
136,2,2,0.10321911493546404
137,1,1,0.2276
137,1,2,0.322679778733866
137,2,1,0.3825
137,2,2,0.10321911493546404
138,1,1,0.2348
138,1,2,0.34204056545789796
138,2,1,0.3825
138,2,2,0.10321911493546404
139,1,1,0.2348
139,1,2,0.34204056545789796
139,2,1,0.3825
139,2,2,0.10321911493546404
140,1,1,0.2152
140,1,2,0.35963429625076826
140,2,1,0.3825
140,2,2,0.10321911493546404
141,1,1,0.2126
141,1,2,0.3708896742470805
141,2,1,0.3843
141,2,2,0.10786724031960664
142,1,1,0.2126
142,1,2,0.3708896742470805
142,2,1,0.3843
142,2,2,0.10786724031960664
143,1,1,0.1798
143,1,2,0.35602335586969885
143,2,1,0.3843
143,2,2,0.10786724031960664
144,1,1,0.1798
144,1,2,0.35602335586969885
144,2,1,0.3814
144,2,2,0.1168561770129072
145,1,1,0.1798
145,1,2,0.35602335586969885
145,2,1,0.3856
145,2,2,0.10836662569145666
146,1,1,0.1798
146,1,2,0.35602335586969885
146,2,1,0.3856
146,2,2,0.10836662569145666
147,1,1,0.1798
147,1,2,0.35602335586969885
147,2,1,0.386
147,2,2,0.10494775660725261
148,1,1,0.1798
148,1,2,0.35602335586969885
148,2,1,0.386
148,2,2,0.10494775660725261
149,1,1,0.1958
149,1,2,0.39305470190534725
149,2,1,0.386
149,2,2,0.10494775660725261
150,1,1,0.1806
150,1,2,0.39063460356484325
150,2,1,0.386
150,2,2,0.10494775660725261
151,1,1,0.1806
151,1,2,0.39063460356484325
151,2,1,0.386
151,2,2,0.10494775660725261
152,1,1,0.1806
152,1,2,0.39063460356484325
152,2,1,0.386
152,2,2,0.10494775660725261
153,1,1,0.1734
153,1,2,0.3998540258143823
153,2,1,0.3903
153,2,2,0.11397510755992625
154,1,1,0.1734
154,1,2,0.3998540258143823
154,2,1,0.3919
154,2,2,0.1003380454824831
155,1,1,0.1734
155,1,2,0.3998540258143823
155,2,1,0.3919
155,2,2,0.1003380454824831
156,1,1,0.1734
156,1,2,0.3998540258143823
156,2,1,0.3919
156,2,2,0.1003380454824831
157,1,1,0.1709
157,1,2,0.40354179471419793
157,2,1,0.3919
157,2,2,0.1003380454824831
158,1,1,0.1709
158,1,2,0.40354179471419793
158,2,1,0.3927
158,2,2,0.10010755992624462
159,1,1,0.1709
159,1,2,0.40354179471419793
159,2,1,0.3927
159,2,2,0.10010755992624462
160,1,1,0.1709
160,1,2,0.40354179471419793
160,2,1,0.3927
160,2,2,0.10010755992624462
161,1,1,0.1709
161,1,2,0.40354179471419793
161,2,1,0.3927
161,2,2,0.10010755992624462
162,1,1,0.1709
162,1,2,0.40354179471419793
162,2,1,0.3896
162,2,2,0.11117086662569145
163,1,1,0.154
163,1,2,0.382260295021512
163,2,1,0.3896
163,2,2,0.11117086662569145
164,1,1,0.154
164,1,2,0.382260295021512
164,2,1,0.3896
164,2,2,0.11117086662569145
165,1,1,0.154
165,1,2,0.382260295021512
165,2,1,0.3896
165,2,2,0.11117086662569145
166,1,1,0.154
166,1,2,0.382260295021512
166,2,1,0.3896
166,2,2,0.11117086662569145
167,1,1,0.1438
167,1,2,0.401659496004917
167,2,1,0.3896
167,2,2,0.11117086662569145
168,1,1,0.1438
168,1,2,0.401659496004917
168,2,1,0.3922
168,2,2,0.09257836508912108
169,1,1,0.1337
169,1,2,0.41295328826060235
169,2,1,0.3922
169,2,2,0.09257836508912108
170,1,1,0.1337
170,1,2,0.41295328826060235
170,2,1,0.3983
170,2,2,0.09849416103257529
171,1,1,0.1337
171,1,2,0.41295328826060235
171,2,1,0.3983
171,2,2,0.09849416103257529
172,1,1,0.1337
172,1,2,0.41295328826060235
172,2,1,0.3983
172,2,2,0.09849416103257529
173,1,1,0.1337
173,1,2,0.41295328826060235
173,2,1,0.3983
173,2,2,0.09849416103257529
174,1,1,0.1405
174,1,2,0.4243623232944069
174,2,1,0.3966
174,2,2,0.09891671788567917
175,1,1,0.1333
175,1,2,0.39777965580823604
175,2,1,0.3966
175,2,2,0.09891671788567917
176,1,1,0.3008
176,1,2,0.22764290104486787
176,2,1,0.3981
176,2,2,0.10452519975414874
177,1,1,0.3008
177,1,2,0.22764290104486787
177,2,1,0.3958
177,2,2,0.10583128457283343
178,1,1,0.3179
178,1,2,0.22068992009834051
178,2,1,0.3958
178,2,2,0.10583128457283343
179,1,1,0.3264
179,1,2,0.21888444990780578
179,2,1,0.3958
179,2,2,0.10583128457283343
180,1,1,0.3264
180,1,2,0.21888444990780578
180,2,1,0.3958
180,2,2,0.10583128457283343
181,1,1,0.3264
181,1,2,0.21888444990780578
181,2,1,0.3958
181,2,2,0.10583128457283343
182,1,1,0.3264
182,1,2,0.21888444990780578
182,2,1,0.3958
182,2,2,0.10583128457283343
183,1,1,0.3264
183,1,2,0.21888444990780578
183,2,1,0.3999
183,2,2,0.09822526121696373
184,1,1,0.3264
184,1,2,0.21888444990780578
184,2,1,0.3999
184,2,2,0.09822526121696373
185,1,1,0.3264
185,1,2,0.21888444990780578
185,2,1,0.3999
185,2,2,0.09822526121696373
186,1,1,0.2516
186,1,2,0.4091502765826675
186,2,1,0.3344
186,2,2,0.1919560540872772
187,1,1,0.2516
187,1,2,0.4091502765826675
187,2,1,0.3344
187,2,2,0.1919560540872772
188,1,1,0.2516
188,1,2,0.4091502765826675
188,2,1,0.3344
188,2,2,0.1919560540872772
189,1,1,0.2516
189,1,2,0.4091502765826675
189,2,1,0.3987
189,2,2,0.10563921327596804
190,1,1,0.2306
190,1,2,0.4260141364474493
190,2,1,0.396
190,2,2,0.107559926244622
191,1,1,0.2306
191,1,2,0.4260141364474493
191,2,1,0.396
191,2,2,0.107559926244622
192,1,1,0.2306
192,1,2,0.4260141364474493
192,2,1,0.396
192,2,2,0.107559926244622
193,1,1,0.2306
193,1,2,0.4260141364474493
193,2,1,0.396
193,2,2,0.107559926244622
194,1,1,0.2306
194,1,2,0.4260141364474493
194,2,1,0.4043
194,2,2,0.09768746158574063
195,1,1,0.2306
195,1,2,0.4260141364474493
195,2,1,0.3981
195,2,2,0.1025660725261217
196,1,1,0.2306
196,1,2,0.4260141364474493
196,2,1,0.3981
196,2,2,0.1025660725261217
197,1,1,0.2306
197,1,2,0.4260141364474493
197,2,1,0.3981
197,2,2,0.1025660725261217
198,1,1,0.2021
198,1,2,0.4188306699446835
198,2,1,0.4038
198,2,2,0.09853257529194837
199,1,1,0.2021
199,1,2,0.4188306699446835
199,2,1,0.4062
199,2,2,0.09907037492317149
200,1,1,0.2021
200,1,2,0.4188306699446835
200,2,1,0.3116
200,2,2,0.2156576521204671
201,1,1,0.2021
201,1,2,0.4188306699446835
201,2,1,0.3116
201,2,2,0.2156576521204671
202,1,1,0.2021
202,1,2,0.4188306699446835
202,2,1,0.3116
202,2,2,0.2156576521204671
203,1,1,0.2021
203,1,2,0.4188306699446835
203,2,1,0.3116
203,2,2,0.2156576521204671
204,1,1,0.1955
204,1,2,0.41944529809465275
204,2,1,0.3116
204,2,2,0.2156576521204671
205,1,1,0.1955
205,1,2,0.41944529809465275
205,2,1,0.4046
205,2,2,0.10779041180086048
206,1,1,0.1955
206,1,2,0.41944529809465275
206,2,1,0.4046
206,2,2,0.10779041180086048
207,1,1,0.184
207,1,2,0.45371081745543945
207,2,1,0.4046
207,2,2,0.10779041180086048
208,1,1,0.2965
208,1,2,0.2986708666256915
208,2,1,0.4046
208,2,2,0.10779041180086048
209,1,1,0.2965
209,1,2,0.2986708666256915
209,2,1,0.4046
209,2,2,0.10779041180086048
210,1,1,0.2965
210,1,2,0.2986708666256915
210,2,1,0.4046
210,2,2,0.10779041180086048
211,1,1,0.2965
211,1,2,0.2986708666256915
211,2,1,0.4046
211,2,2,0.10779041180086048
212,1,1,0.2965
212,1,2,0.2986708666256915
212,2,1,0.4046
212,2,2,0.10779041180086048
213,1,1,0.2965
213,1,2,0.2986708666256915
213,2,1,0.4046
213,2,2,0.10779041180086048
214,1,1,0.2965
214,1,2,0.2986708666256915
214,2,1,0.4046
214,2,2,0.10779041180086048
215,1,1,0.2965
215,1,2,0.2986708666256915
215,2,1,0.4046
215,2,2,0.10779041180086048
216,1,1,0.2169
216,1,2,0.4523279041180086
216,2,1,0.4046
216,2,2,0.10779041180086048
217,1,1,0.2169
217,1,2,0.4523279041180086
217,2,1,0.4046
217,2,2,0.10779041180086048
218,1,1,0.3048
218,1,2,0.3080055316533497
218,2,1,0.4046
218,2,2,0.10779041180086048
219,1,1,0.3048
219,1,2,0.3080055316533497
219,2,1,0.4046
219,2,2,0.10779041180086048
220,1,1,0.2442
220,1,2,0.4521742470805163
220,2,1,0.4046
220,2,2,0.10779041180086048
221,1,1,0.2442
221,1,2,0.4521742470805163
221,2,1,0.4046
221,2,2,0.10779041180086048
222,1,1,0.2442
222,1,2,0.4521742470805163
222,2,1,0.4037
222,2,2,0.10667639827904118
223,1,1,0.2282
223,1,2,0.4610863552550707
223,2,1,0.4004
223,2,2,0.10706054087277198
224,1,1,0.2282
224,1,2,0.4610863552550707
224,2,1,0.4004
224,2,2,0.10706054087277198
225,1,1,0.2282
225,1,2,0.4610863552550707
225,2,1,0.3291
225,2,2,0.20440227412415488
226,1,1,0.2282
226,1,2,0.4610863552550707
226,2,1,0.3291
226,2,2,0.20440227412415488
227,1,1,0.2216
227,1,2,0.45663030116779346
227,2,1,0.3291
227,2,2,0.20440227412415488
228,1,1,0.2096
228,1,2,0.46097111247695144
228,2,1,0.31
228,2,2,0.22153503380454825
229,1,1,0.2096
229,1,2,0.46097111247695144
229,2,1,0.31
229,2,2,0.22153503380454825
230,1,1,0.2096
230,1,2,0.46097111247695144
230,2,1,0.31
230,2,2,0.22153503380454825
231,1,1,0.2096
231,1,2,0.46097111247695144
231,2,1,0.406
231,2,2,0.12718961278426552
232,1,1,0.2096
232,1,2,0.46097111247695144
232,2,1,0.3406
232,2,2,0.2257221880762139
233,1,1,0.2047
233,1,2,0.4886677934849416
233,2,1,0.3406
233,2,2,0.2257221880762139
234,1,1,0.2047
234,1,2,0.4886677934849416
234,2,1,0.4112
234,2,2,0.11804701905347265
235,1,1,0.2047
235,1,2,0.4886677934849416
235,2,1,0.4112
235,2,2,0.11804701905347265
236,1,1,0.2047
236,1,2,0.4886677934849416
236,2,1,0.3168
236,2,2,0.22487707437000615
237,1,1,0.2047
237,1,2,0.4886677934849416
237,2,1,0.3168
237,2,2,0.22487707437000615
238,1,1,0.2047
238,1,2,0.4886677934849416
238,2,1,0.3168
238,2,2,0.22487707437000615
239,1,1,0.2047
239,1,2,0.4886677934849416
239,2,1,0.3168
239,2,2,0.22487707437000615
240,1,1,0.2047
240,1,2,0.4886677934849416
240,2,1,0.3168
240,2,2,0.22487707437000615
241,1,1,0.2047
241,1,2,0.4886677934849416
241,2,1,0.4095
241,2,2,0.11931468961278427
242,1,1,0.202
242,1,2,0.4816763982790412
242,2,1,0.4131
242,2,2,0.11862323294406883
243,1,1,0.1874
243,1,2,0.47618315918869086
243,2,1,0.407
243,2,2,0.10890442532267978
244,1,1,0.1874
244,1,2,0.47618315918869086
244,2,1,0.407
244,2,2,0.10890442532267978
245,1,1,0.1874
245,1,2,0.47618315918869086
245,2,1,0.4113
245,2,2,0.11362937922556852
246,1,1,0.1874
246,1,2,0.47618315918869086
246,2,1,0.4113
246,2,2,0.11362937922556852
247,1,1,0.1874
247,1,2,0.47618315918869086
247,2,1,0.4113
247,2,2,0.11362937922556852
248,1,1,0.1874
248,1,2,0.47618315918869086
248,2,1,0.414
248,2,2,0.11797019053472649
249,1,1,0.1874
249,1,2,0.47618315918869086
249,2,1,0.414
249,2,2,0.11797019053472649
250,1,1,0.2983
250,1,2,0.3445759065765212
250,2,1,0.414
250,2,2,0.11797019053472649
251,1,1,0.3199
251,1,2,0.28180700676090964
251,2,1,0.4131
251,2,2,0.11597264904732636
252,1,1,0.3199
252,1,2,0.28180700676090964
252,2,1,0.4155
252,2,2,0.10798248309772587
253,1,1,0.3199
253,1,2,0.28180700676090964
253,2,1,0.4155
253,2,2,0.10798248309772587
254,1,1,0.3199
254,1,2,0.28180700676090964
254,2,1,0.4155
254,2,2,0.10798248309772587
255,1,1,0.3199
255,1,2,0.28180700676090964
255,2,1,0.4122
255,2,2,0.1175860479409957
256,1,1,0.2353
256,1,2,0.47011370620774434
256,2,1,0.4122
256,2,2,0.1175860479409957
257,1,1,0.2353
257,1,2,0.47011370620774434
257,2,1,0.4178
257,2,2,0.11505070682237246
258,1,1,0.2203
258,1,2,0.4635832821143208
258,2,1,0.4141
258,2,2,0.11251536570374923
259,1,1,0.2287
259,1,2,0.4736862323294407
259,2,1,0.4141
259,2,2,0.11251536570374923
260,1,1,0.2287
260,1,2,0.4736862323294407
260,2,1,0.4141
260,2,2,0.11251536570374923
261,1,1,0.2287
261,1,2,0.4736862323294407
261,2,1,0.4141
261,2,2,0.11251536570374923
262,1,1,0.2287
262,1,2,0.4736862323294407
262,2,1,0.4141
262,2,2,0.11251536570374923
263,1,1,0.2287
263,1,2,0.4736862323294407
263,2,1,0.4141
263,2,2,0.11251536570374923
264,1,1,0.2287
264,1,2,0.4736862323294407
264,2,1,0.4141
264,2,2,0.11251536570374923
265,1,1,0.2135
265,1,2,0.4860556238475722
265,2,1,0.4187
265,2,2,0.11032575291948371
266,1,1,0.2135
266,1,2,0.4860556238475722
266,2,1,0.4187
266,2,2,0.11032575291948371
267,1,1,0.2135
267,1,2,0.4860556238475722
267,2,1,0.4187
267,2,2,0.11032575291948371
268,1,1,0.218
268,1,2,0.5019975414874002
268,2,1,0.4187
268,2,2,0.11032575291948371
269,1,1,0.218
269,1,2,0.5019975414874002
269,2,1,0.4187
269,2,2,0.11032575291948371
