time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
34.453162196535224,2,3,3,0.0958,0.1,0.07594499078057775,0.1,0.009952449408382174
34.724751625262726,1,1,4,0.1491,0.097,0.09899354640442533,0.1029,0.0
36.13117051832958,2,1,1,0.0958,0.1,0.07594499078057775,0.1,0.009952449408382174
38.09938071859597,4,3,1,0.0955,0.107,0.10079901659496004,0.1039,0.0005529138560212319
38.56751501814684,3,3,1,0.2208,0.0937,0.109980024585126,0.0742,0.002653986508901913
39.5390819347081,2,2,2,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
42.569021502846,5,3,1,0.1032,0.0996,0.1585740626920713,0.1,0.021231892071215303
44.495640056257955,5,5,3,0.0775,0.0864,0.0808620159803319,0.1526,0.0
48.06934735809732,4,3,3,0.0955,0.107,0.10079901659496004,0.1039,0.0005529138560212319
48.96321782388842,4,1,3,0.0955,0.107,0.10079901659496004,0.1039,0.0005529138560212319
52.212445020275496,5,1,2,0.0775,0.0864,0.0808620159803319,0.1526,0.0
52.37658745494799,3,1,4,0.2208,0.0937,0.109980024585126,0.0742,0.002653986508901913
52.39580703858477,4,4,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
56.252702154163615,2,4,1,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
56.39605515763383,3,2,4,0.2208,0.0937,0.109980024585126,0.0742,0.002653986508901913
56.401257356418434,5,3,3,0.0775,0.0864,0.0808620159803319,0.1526,0.0
57.04876594209282,3,4,4,0.2208,0.0937,0.109980024585126,0.0742,0.002653986508901913
57.51136415027345,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
57.97032054625451,5,1,1,0.0775,0.0864,0.0808620159803319,0.1526,0.0
58.76479478243243,3,3,3,0.143,0.1015,0.10951905347264905,0.1081,0.0030963175937188986
59.14127390854647,2,5,4,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
60.14808600036188,5,5,4,0.1058,0.0903,0.12365550092194222,0.1502,0.0
61.190557688031,2,1,1,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
62.03130479534396,2,4,4,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
62.82521144705869,1,1,4,0.1458,0.0988,0.09691917639827904,0.1561,0.0
63.98735079615548,2,1,4,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
64.19319347533461,1,1,3,0.0904,0.084,0.09127228027043639,0.1177,0.0
64.31744649919635,4,3,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
66.31967241249029,1,4,4,0.0904,0.084,0.09127228027043639,0.1177,0.0
68.06307195118052,1,4,4,0.0904,0.084,0.09127228027043639,0.1177,0.0
68.57002982320338,3,3,1,0.2593,0.0927,0.15388752304855563,0.071,0.0028751520513104058
69.0534407242653,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
69.16656854420229,3,3,1,0.2928,0.0946,0.14174861708666256,0.0713,0.0018799071104721884
69.3641282429984,5,5,5,0.0892,0.1,0.09157959434542103,0.1,0.02775627557226584
69.48260870628164,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
69.75326546792677,3,4,4,0.2928,0.0946,0.14174861708666256,0.0713,0.0018799071104721884
71.40663296812234,1,3,1,0.0904,0.084,0.09127228027043639,0.1177,0.0
71.51044292889506,5,2,5,0.0892,0.1,0.09157959434542103,0.1,0.02775627557226584
74.82239362724141,5,5,4,0.1001,0.0967,0.06968346650276583,0.2002,0.0
75.39361671139797,5,1,2,0.1001,0.0967,0.06968346650276583,0.2002,0.0
75.47045294811275,5,3,1,0.1001,0.0967,0.06968346650276583,0.2002,0.0
76.42322408523805,1,1,5,0.1009,0.1,0.06127074370006146,0.1,0.0
77.02559946345188,3,4,2,0.2928,0.0946,0.14174861708666256,0.0713,0.0018799071104721884
77.45410401317831,1,1,4,0.1423,0.0952,0.10544714197910264,0.1752,0.0
84.08407117247376,3,3,5,0.1902,0.1165,0.13986631837738167,0.0986,0.06082052416233551
85.78915627730822,4,5,4,0.152,0.0995,0.07936385986478181,0.1702,0.0
90.31490264698026,1,4,2,0.1423,0.0952,0.10544714197910264,0.1752,0.0
90.89527948636695,4,5,4,0.152,0.0995,0.07936385986478181,0.1702,0.0
95.98474285517067,1,3,3,0.1423,0.0952,0.10544714197910264,0.1752,0.0
96.72177683385983,5,3,1,0.1001,0.0967,0.06968346650276583,0.2002,0.0
98.66408824812774,1,4,4,0.1423,0.0952,0.10544714197910264,0.1752,0.0
99.76922094753868,3,4,4,0.1902,0.1165,0.13986631837738167,0.0986,0.06082052416233551
101.04798916400784,5,3,3,0.1001,0.0967,0.06968346650276583,0.2002,0.0
102.36109136355408,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
103.14596923373298,2,3,4,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
103.70532690374036,3,1,4,0.1902,0.1165,0.13986631837738167,0.0986,0.06082052416233551
103.84268962126,1,5,3,0.1423,0.0952,0.10544714197910264,0.1752,0.0
103.87150766016296,4,1,4,0.152,0.0995,0.07936385986478181,0.1702,0.0
106.81023734676914,5,3,2,0.1001,0.0967,0.06968346650276583,0.2002,0.0
108.2081921842552,1,5,4,0.1423,0.0952,0.10544714197910264,0.1752,0.0
108.6561380080211,2,3,3,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
108.86198248108067,1,3,1,0.1423,0.0952,0.10544714197910264,0.1752,0.0
109.23518411731835,4,3,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
109.28883379007348,1,5,2,0.1423,0.0952,0.10544714197910264,0.1752,0.0
109.78807129351115,1,3,1,0.1423,0.0952,0.10544714197910264,0.1752,0.0
111.52810667800937,1,5,4,0.1423,0.0952,0.10544714197910264,0.1752,0.0
113.93625220510995,4,1,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
114.37807260926566,2,3,3,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
116.46557077642561,4,1,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
116.69453713419868,1,3,1,0.1423,0.0952,0.10544714197910264,0.1752,0.0
118.30948028750065,1,3,3,0.1423,0.0952,0.10544714197910264,0.1752,0.0
119.70921148943576,3,1,2,0.1902,0.1165,0.13986631837738167,0.0986,0.06082052416233551
119.9131865501374,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
120.59977918362421,5,3,3,0.1001,0.0967,0.06968346650276583,0.2002,0.0
123.92131061079368,2,1,1,0.0611,0.1017,0.07275660725261217,0.1011,0.2565520291938516
124.85427611447678,1,1,2,0.102,0.1008,0.09146435156730179,0.1194,0.0
124.90322115362284,4,1,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
125.36906312299895,5,3,1,0.1001,0.0967,0.06968346650276583,0.2002,0.0
126.34305703550461,2,2,4,0.1019,0.089,0.08708512599877075,0.1216,0.058166537653433596
127.15199173265033,1,1,2,0.1057,0.1125,0.090119852489244,0.111,0.0
127.2269881086082,5,5,2,0.0891,0.1057,0.08616318377381683,0.1477,0.0
128.4474186830708,2,3,3,0.1019,0.089,0.08708512599877075,0.1216,0.058166537653433596
128.78788059282144,2,2,4,0.0997,0.0882,0.08819913952059004,0.1776,0.08227358177595931
129.7304366448501,1,4,4,0.1057,0.1125,0.090119852489244,0.111,0.0
130.797012060336,1,3,2,0.1057,0.1125,0.090119852489244,0.111,0.0
131.55697519948427,1,1,5,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
133.09419222574587,4,2,4,0.152,0.0995,0.07936385986478181,0.1702,0.0
133.91297847754487,3,3,4,0.1679,0.0851,0.08036263060848187,0.096,0.016587415680636958
134.7685203055595,3,3,2,0.176,0.105,0.10782882606023356,0.1618,0.013601680858122304
136.588037461307,5,4,4,0.0891,0.1057,0.08616318377381683,0.1477,0.0
137.0398625669386,5,4,4,0.0891,0.1057,0.08616318377381683,0.1477,0.0
137.9511469033584,3,2,4,0.176,0.105,0.10782882606023356,0.1618,0.013601680858122304
141.38023950962966,4,3,1,0.152,0.0995,0.07936385986478181,0.1702,0.0
142.1623365187607,1,4,3,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
143.05657387680475,5,1,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
143.33086849561965,4,2,4,0.152,0.0995,0.07936385986478181,0.1702,0.0
143.96977095292667,2,5,2,0.0997,0.0882,0.08819913952059004,0.1776,0.08227358177595931
145.49506893494646,3,4,4,0.176,0.105,0.10782882606023356,0.1618,0.013601680858122304
145.5735568671871,1,3,2,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
146.5555393096458,2,3,1,0.0997,0.0882,0.08819913952059004,0.1776,0.08227358177595931
146.7315725108734,2,2,3,0.0549,0.1074,0.07594499078057775,0.1042,0.04356961185447307
146.98856746184094,1,4,1,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
148.87454816136344,2,3,3,0.0549,0.1074,0.07594499078057775,0.1042,0.04356961185447307
149.92134786222084,1,3,4,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
150.99424409404202,5,3,3,0.0891,0.1057,0.08616318377381683,0.1477,0.0
151.03629971121916,5,4,2,0.0891,0.1057,0.08616318377381683,0.1477,0.0
151.29039432609596,2,2,5,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
153.15324254266594,4,3,3,0.152,0.0995,0.07936385986478181,0.1702,0.0
154.56999300581185,1,3,3,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
155.16358538219316,3,3,3,0.1664,0.1128,0.11143976644130302,0.135,0.01714032953665819
156.31910753356613,5,1,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
156.51011074518357,5,4,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
157.02309083597302,5,1,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
157.44034659469398,2,3,4,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
158.1748348432328,4,2,2,0.152,0.0995,0.07936385986478181,0.1702,0.0
160.34208961072525,5,4,4,0.0891,0.1057,0.08616318377381683,0.1477,0.0
162.4189670635968,1,4,2,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
162.56897966942313,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
162.9163603063212,2,5,3,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
164.34906756639714,4,4,5,0.0908,0.0975,0.09108020897357098,0.1154,0.0012164104832467102
164.385449514733,1,3,3,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
165.6532628650363,2,2,5,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
165.71081463426577,5,4,3,0.0891,0.1057,0.08616318377381683,0.1477,0.0
166.46753867445958,4,3,1,0.0908,0.0975,0.09108020897357098,0.1154,0.0012164104832467102
166.73349562545363,2,3,1,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
169.19183341346684,4,5,4,0.0908,0.0975,0.09108020897357098,0.1154,0.0012164104832467102
170.6664466526397,4,2,2,0.0908,0.0975,0.09108020897357098,0.1154,0.0012164104832467102
172.46035307451785,2,3,3,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
174.57781841118629,4,4,3,0.0997,0.1103,0.10172095881991396,0.1195,0.03184783810682296
175.2993996717836,4,3,1,0.0997,0.1103,0.10172095881991396,0.1195,0.03184783810682296
175.48160916663002,5,1,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
176.50490316699722,5,3,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
179.27460784562078,2,4,2,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
180.44317015777082,4,4,4,0.1428,0.0985,0.07817301782421635,0.1723,0.0
181.6016906097951,1,4,3,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
182.31005861363874,5,3,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
182.39722157751643,5,2,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
182.53599792468205,4,4,3,0.0986,0.1065,0.10102950215119852,0.1592,0.02012606435917284
183.08747891315963,4,2,2,0.0986,0.1065,0.10102950215119852,0.1592,0.02012606435917284
183.31144273611764,4,5,2,0.0986,0.1065,0.10102950215119852,0.1592,0.02012606435917284
183.50628743382848,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
183.69069096502443,4,3,4,0.0986,0.1065,0.10102950215119852,0.1592,0.02012606435917284
184.1433789556026,5,3,1,0.0891,0.1057,0.08616318377381683,0.1477,0.0
184.36599613873267,4,4,3,0.1014,0.1075,0.10644591272280271,0.17,0.015149839654981755
184.75084880847817,4,3,1,0.1014,0.1075,0.10644591272280271,0.17,0.015149839654981755
186.70414489778224,5,5,5,0.0892,0.1,0.09157959434542103,0.1,0.037045228353422534
187.4262828165307,1,3,2,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
187.6688129149513,2,1,1,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
189.20049089994464,3,4,2,0.1664,0.1128,0.11143976644130302,0.135,0.01714032953665819
189.8802024173057,1,4,4,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
192.91314381532047,2,4,4,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
193.96727937338557,1,3,1,0.1169,0.1014,0.06150122925629994,0.0683,0.0022116554240849276
194.01784573400064,3,3,1,0.3321,0.0946,0.16206976029502151,0.1182,0.0037598142209443767
194.25135552202784,5,5,5,0.0976,0.1002,0.06376767055931162,0.0998,0.04423310848169855
195.48806343833994,4,4,2,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
198.93687074052443,2,3,1,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
199.10104878206383,5,1,1,0.0976,0.1002,0.06376767055931162,0.0998,0.04423310848169855
205.72098947907924,3,3,3,0.1613,0.1087,0.11670251997541488,0.1246,0.026208116775406392
206.87714359863918,1,1,2,0.102,0.1335,0.09446066379840197,0.1011,0.0
209.00803394047895,2,5,1,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
209.32319356178576,2,1,2,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
210.49659062685691,5,3,4,0.0976,0.1002,0.06376767055931162,0.0998,0.04423310848169855
210.54593499557717,2,4,3,0.1009,0.1,0.06127074370006146,0.1,0.011832356518854363
210.9584432988833,1,5,1,0.102,0.1335,0.09446066379840197,0.1011,0.0
211.07519521030719,1,3,3,0.102,0.1335,0.09446066379840197,0.1011,0.0
213.818180147858,1,4,2,0.102,0.1335,0.09446066379840197,0.1011,0.0
214.7944675969263,5,5,3,0.0656,0.0974,0.08470344191763983,0.1918,0.0
215.72580817479093,5,3,2,0.0656,0.0974,0.08470344191763983,0.1918,0.0
216.0279134380647,1,2,4,0.102,0.1335,0.09446066379840197,0.1011,0.0
217.72327281665736,4,1,1,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
218.8278675035221,1,3,1,0.102,0.1335,0.09446066379840197,0.1011,0.0
221.14374130938768,2,2,1,0.1553,0.0829,0.11059465273509526,0.1985,0.6462457149176158
222.54872270555907,1,3,3,0.102,0.1335,0.09446066379840197,0.1011,0.0
223.14946525156643,4,1,1,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
224.25353609421137,3,3,3,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
225.2172300206478,1,4,4,0.102,0.1335,0.09446066379840197,0.1011,0.0
226.34035800679123,4,1,1,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
228.07678506677075,2,2,3,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
228.87977373063902,2,4,4,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
230.32124254891477,4,1,3,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
230.71923779745373,5,5,1,0.146,0.0951,0.1031038721573448,0.1482,0.0
230.8308197785699,2,4,4,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
232.01823668012722,5,4,2,0.146,0.0951,0.1031038721573448,0.1482,0.0
232.810614259228,4,5,4,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
233.37302588649456,3,2,2,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
234.91561168744357,4,5,1,0.0963,0.1167,0.10083743085433312,0.1347,0.002653986508901913
236.1109079051958,5,5,1,0.1736,0.0935,0.10525507068223725,0.151,0.0
237.9979171687104,5,3,2,0.1736,0.0935,0.10525507068223725,0.151,0.0
242.06930304973653,2,5,4,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
245.512437689877,4,4,3,0.1036,0.117,0.10736785494775661,0.1718,0.026982196173836116
246.04460174275695,4,3,3,0.1036,0.117,0.10736785494775661,0.1718,0.026982196173836116
246.0588952645144,3,5,1,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
248.03565976222598,2,3,1,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
248.40079646309283,3,5,1,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
248.83125584537046,1,3,1,0.102,0.1335,0.09446066379840197,0.1011,0.0
248.89180020509693,1,1,2,0.1197,0.1511,0.09092655193607867,0.1151,0.0
249.0857837498863,1,5,4,0.1197,0.1511,0.09092655193607867,0.1151,0.0
249.62745667682677,1,5,3,0.1197,0.1511,0.09092655193607867,0.1151,0.0
250.00094063928526,3,5,1,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
250.46912285940638,5,5,5,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
251.89236695451893,5,2,3,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
252.1856955748666,3,5,5,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
252.94526407856546,5,4,1,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
253.18649118640903,5,1,3,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
253.34009734557426,1,4,4,0.1197,0.1511,0.09092655193607867,0.1151,0.0
255.56841872593307,3,5,5,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
256.0732560098519,2,4,3,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
259.6479171636641,2,4,4,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
260.374004511052,5,3,3,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
260.8691278313349,2,1,4,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
261.34767705639644,5,4,2,0.0974,0.104,0.06457437000614628,0.1,0.09089903792989053
261.38479223462264,1,4,3,0.1197,0.1511,0.09092655193607867,0.1151,0.0
263.9966315898434,2,3,1,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
265.32755109531433,2,1,2,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
267.23961858491697,3,2,4,0.149,0.1096,0.12457744314689613,0.1144,0.027092778945040363
269.9352465149624,2,5,1,0.0777,0.1076,0.08020897357098955,0.1041,0.04655534667698773
271.3220344896753,5,5,4,0.1342,0.0996,0.06972188076213891,0.2462,0.0
272.95960098604894,1,5,1,0.1197,0.1511,0.09092655193607867,0.1151,0.0
274.86004098175584,2,2,5,0.1009,0.1,0.06127074370006146,0.1,0.027424527258653103
275.6710570006359,2,3,4,0.1009,0.1,0.06127074370006146,0.1,0.027424527258653103
275.6947000803366,1,3,1,0.1197,0.1511,0.09092655193607867,0.1151,0.0
275.7621930994818,4,3,2,0.1036,0.117,0.10736785494775661,0.1718,0.026982196173836116
277.7738816389442,4,5,1,0.1036,0.117,0.10736785494775661,0.1718,0.026982196173836116
278.24928945720734,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.027424527258653103
278.5270949896949,3,3,3,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
278.6207711677418,1,5,1,0.1197,0.1511,0.09092655193607867,0.1151,0.0
278.75080075745745,3,1,2,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
279.1724944790015,2,2,3,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
279.7195548900006,2,3,1,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
279.86299970557894,5,5,5,0.0974,0.1,0.06376767055931162,0.1,0.11710715470529691
281.0402119532071,1,4,4,0.1197,0.1511,0.09092655193607867,0.1151,0.0
284.70423902957907,5,5,4,0.1303,0.0994,0.07106637984019668,0.3062,0.0
286.46012921782705,2,3,1,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
287.9315085496587,1,5,4,0.1197,0.1511,0.09092655193607867,0.1151,0.0
288.51099761333313,5,1,2,0.1303,0.0994,0.07106637984019668,0.3062,0.0
289.2469878631846,2,1,2,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
290.6490944913841,4,4,2,0.0916,0.1308,0.10494775660725261,0.1617,0.019351984960743116
290.6999856139418,2,5,2,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
290.8141573694148,4,5,1,0.0916,0.1308,0.10494775660725261,0.1617,0.019351984960743116
291.1225482273959,4,5,4,0.0916,0.1308,0.10494775660725261,0.1617,0.019351984960743116
293.0380899504847,4,5,4,0.0916,0.1308,0.10494775660725261,0.1617,0.019351984960743116
293.0718868787005,3,5,4,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
294.15335299310186,2,3,2,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
295.0794723337653,1,1,3,0.0966,0.1373,0.09342347879532882,0.1238,0.0
298.43632073413727,5,4,3,0.1303,0.0994,0.07106637984019668,0.3062,0.0
298.7838671904479,1,2,4,0.0966,0.1373,0.09342347879532882,0.1238,0.0
299.37569659122255,2,5,4,0.1107,0.1034,0.09426859250153657,0.1305,0.16100851487338272
301.41048002195396,3,5,4,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
304.24841562807205,4,5,4,0.0916,0.1308,0.10494775660725261,0.1617,0.019351984960743116
304.561913860615,3,4,2,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
305.44560487661863,2,2,5,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
310.18767324917974,4,4,3,0.1024,0.132,0.11182390903503381,0.1769,0.033838327988499395
310.24621021440873,4,5,4,0.1024,0.132,0.11182390903503381,0.1769,0.033838327988499395
310.8686174287105,3,4,4,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
312.3678090763042,1,5,4,0.0966,0.1373,0.09342347879532882,0.1238,0.0
312.9331231551582,1,2,1,0.0966,0.1373,0.09342347879532882,0.1238,0.0
313.35550293947165,4,5,4,0.1024,0.132,0.11182390903503381,0.1769,0.033838327988499395
313.5032325422928,1,3,1,0.0966,0.1373,0.09342347879532882,0.1238,0.0
315.00739014565454,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
315.17242927932,1,3,1,0.0966,0.1373,0.09342347879532882,0.1238,0.0
316.46332748357565,1,5,1,0.0966,0.1373,0.09342347879532882,0.1238,0.0
316.9081135777289,2,3,1,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
317.7916842750862,4,5,1,0.1024,0.132,0.11182390903503381,0.1769,0.033838327988499395
320.0465768706192,2,4,2,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
321.002607358008,2,1,2,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
321.92650354923285,3,5,4,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
324.4689913631224,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
325.03508884945796,5,5,1,0.2015,0.0938,0.10882759680393363,0.2712,0.0
325.4602591822751,3,4,2,0.1619,0.1086,0.12995543945912721,0.1199,0.025212871834568173
326.94316835842056,1,3,1,0.0966,0.1373,0.09342347879532882,0.1238,0.0
328.1684014567671,2,5,4,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
328.1947838391901,4,5,4,0.1024,0.132,0.11182390903503381,0.1769,0.033838327988499395
328.30759501938843,5,5,3,0.0737,0.0922,0.10306545789797172,0.2037,0.00011058277120424638
328.6376606914036,4,4,5,0.0806,0.0957,0.08908266748617087,0.1191,0.0015481587968594493
328.98028158553984,4,2,2,0.0806,0.0957,0.08908266748617087,0.1191,0.0015481587968594493
330.5559182353877,2,4,4,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
334.2167948368673,2,4,1,0.1009,0.1,0.06127074370006146,0.1,0.04943049872829813
