epoch,bee_id,task_id,accuracies
0,1,1,0.1105
0,1,2,0.1062
0,1,3,0.06849262446220036
0,1,4,0.0504
0,1,5,0.11146743337388035
0,2,1,0.0639
0,2,2,0.1007
0,2,3,0.06415181315304241
0,2,4,0.0707
0,2,5,0.0007740793984297247
0,3,1,0.0873
0,3,2,0.0979
0,3,3,0.09084972341733251
0,3,4,0.0967
0,3,5,0.0
0,4,1,0.0899
0,4,2,0.102
0,4,3,0.06614935464044253
0,4,4,0.106
0,4,5,0.8430830476611744
0,5,1,0.0621
0,5,2,0.099
0,5,3,0.11097879532882605
0,5,4,0.1047
0,5,5,0.011942939290058609
1,1,1,0.1105
1,1,2,0.1062
1,1,3,0.06849262446220036
1,1,4,0.0504
1,1,5,0.11146743337388035
1,2,1,0.0639
1,2,2,0.1007
1,2,3,0.06415181315304241
1,2,4,0.0707
1,2,5,0.0007740793984297247
1,3,1,0.0951
1,3,2,0.0928
1,3,3,0.08777658266748617
1,3,4,0.7906
1,3,5,0.0
1,4,1,0.0899
1,4,2,0.102
1,4,3,0.06614935464044253
1,4,4,0.106
1,4,5,0.8430830476611744
1,5,1,0.0621
1,5,2,0.099
1,5,3,0.11097879532882605
1,5,4,0.1047
1,5,5,0.011942939290058609
2,1,1,0.1105
2,1,2,0.1062
2,1,3,0.06849262446220036
2,1,4,0.0504
2,1,5,0.11146743337388035
2,2,1,0.0639
2,2,2,0.1007
2,2,3,0.06415181315304241
2,2,4,0.0707
2,2,5,0.0007740793984297247
2,3,1,0.0802
2,3,2,0.0974
2,3,3,0.22891057160417946
2,3,4,0.523
2,3,5,0.007630211213093
2,4,1,0.0899
2,4,2,0.102
2,4,3,0.06614935464044253
2,4,4,0.106
2,4,5,0.8430830476611744
2,5,1,0.0621
2,5,2,0.099
2,5,3,0.11097879532882605
2,5,4,0.1047
2,5,5,0.011942939290058609
3,1,1,0.1105
3,1,2,0.1062
3,1,3,0.06849262446220036
3,1,4,0.0504
3,1,5,0.11146743337388035
3,2,1,0.0639
3,2,2,0.1007
3,2,3,0.06415181315304241
3,2,4,0.0707
3,2,5,0.0007740793984297247
3,3,1,0.0802
3,3,2,0.0974
3,3,3,0.22891057160417946
3,3,4,0.523
3,3,5,0.007630211213093
3,4,1,0.0899
3,4,2,0.102
3,4,3,0.06614935464044253
3,4,4,0.106
3,4,5,0.8430830476611744
3,5,1,0.0621
3,5,2,0.099
3,5,3,0.11097879532882605
3,5,4,0.1047
3,5,5,0.011942939290058609
4,1,1,0.1105
4,1,2,0.1062
4,1,3,0.06849262446220036
4,1,4,0.0504
4,1,5,0.11146743337388035
4,2,1,0.0639
4,2,2,0.1007
4,2,3,0.06415181315304241
4,2,4,0.0707
4,2,5,0.0007740793984297247
4,3,1,0.0802
4,3,2,0.0974
4,3,3,0.22891057160417946
4,3,4,0.523
4,3,5,0.007630211213093
4,4,1,0.0899
4,4,2,0.102
4,4,3,0.06614935464044253
4,4,4,0.106
4,4,5,0.8430830476611744
4,5,1,0.0621
4,5,2,0.099
4,5,3,0.11097879532882605
4,5,4,0.1047
4,5,5,0.011942939290058609
5,1,1,0.1105
5,1,2,0.1062
5,1,3,0.06849262446220036
5,1,4,0.0504
5,1,5,0.11146743337388035
5,2,1,0.0639
5,2,2,0.1007
5,2,3,0.06415181315304241
5,2,4,0.0707
5,2,5,0.0007740793984297247
5,3,1,0.0802
5,3,2,0.0974
5,3,3,0.22891057160417946
5,3,4,0.523
5,3,5,0.007630211213093
5,4,1,0.0899
5,4,2,0.102
5,4,3,0.06614935464044253
5,4,4,0.106
5,4,5,0.8430830476611744
5,5,1,0.0621
5,5,2,0.099
5,5,3,0.11097879532882605
5,5,4,0.1047
5,5,5,0.011942939290058609
6,1,1,0.1105
6,1,2,0.1062
6,1,3,0.06849262446220036
6,1,4,0.0504
6,1,5,0.11146743337388035
6,2,1,0.0639
6,2,2,0.1007
6,2,3,0.06415181315304241
6,2,4,0.0707
6,2,5,0.0007740793984297247
6,3,1,0.0802
6,3,2,0.0974
6,3,3,0.22891057160417946
6,3,4,0.523
6,3,5,0.007630211213093
6,4,1,0.0899
6,4,2,0.102
6,4,3,0.06614935464044253
6,4,4,0.106
6,4,5,0.8430830476611744
6,5,1,0.0621
6,5,2,0.099
6,5,3,0.11097879532882605
6,5,4,0.1047
6,5,5,0.011942939290058609
7,1,1,0.1105
7,1,2,0.1062
7,1,3,0.06849262446220036
7,1,4,0.0504
7,1,5,0.11146743337388035
7,2,1,0.0639
7,2,2,0.1007
7,2,3,0.06415181315304241
7,2,4,0.0707
7,2,5,0.0007740793984297247
7,3,1,0.0802
7,3,2,0.0974
7,3,3,0.22891057160417946
7,3,4,0.523
7,3,5,0.007630211213093
7,4,1,0.0899
7,4,2,0.102
7,4,3,0.06614935464044253
7,4,4,0.106
7,4,5,0.8430830476611744
7,5,1,0.0621
7,5,2,0.099
7,5,3,0.11097879532882605
7,5,4,0.1047
7,5,5,0.011942939290058609
8,1,1,0.1105
8,1,2,0.1062
8,1,3,0.06849262446220036
8,1,4,0.0504
8,1,5,0.11146743337388035
8,2,1,0.0639
8,2,2,0.1007
8,2,3,0.06415181315304241
8,2,4,0.0707
8,2,5,0.0007740793984297247
8,3,1,0.0802
8,3,2,0.0974
8,3,3,0.22891057160417946
8,3,4,0.523
8,3,5,0.007630211213093
8,4,1,0.0899
8,4,2,0.102
8,4,3,0.06614935464044253
8,4,4,0.106
8,4,5,0.8430830476611744
8,5,1,0.0621
8,5,2,0.099
8,5,3,0.11097879532882605
8,5,4,0.1047
8,5,5,0.011942939290058609
9,1,1,0.1105
9,1,2,0.1062
9,1,3,0.06849262446220036
9,1,4,0.0504
9,1,5,0.11146743337388035
9,2,1,0.0639
9,2,2,0.1007
9,2,3,0.06415181315304241
9,2,4,0.0707
9,2,5,0.0007740793984297247
9,3,1,0.0802
9,3,2,0.0974
9,3,3,0.22891057160417946
9,3,4,0.523
9,3,5,0.007630211213093
9,4,1,0.0899
9,4,2,0.102
9,4,3,0.06614935464044253
9,4,4,0.106
9,4,5,0.8430830476611744
9,5,1,0.0621
9,5,2,0.099
9,5,3,0.11097879532882605
9,5,4,0.1047
9,5,5,0.011942939290058609
10,1,1,0.1105
10,1,2,0.1062
10,1,3,0.06849262446220036
10,1,4,0.0504
10,1,5,0.11146743337388035
10,2,1,0.0639
10,2,2,0.1007
10,2,3,0.06415181315304241
10,2,4,0.0707
10,2,5,0.0007740793984297247
10,3,1,0.0802
10,3,2,0.0974
10,3,3,0.22891057160417946
10,3,4,0.523
10,3,5,0.007630211213093
10,4,1,0.0899
10,4,2,0.102
10,4,3,0.06614935464044253
10,4,4,0.106
10,4,5,0.8430830476611744
10,5,1,0.0621
10,5,2,0.099
10,5,3,0.11097879532882605
10,5,4,0.1047
10,5,5,0.011942939290058609
11,1,1,0.1105
11,1,2,0.1062
11,1,3,0.06849262446220036
11,1,4,0.0504
11,1,5,0.11146743337388035
11,2,1,0.0639
11,2,2,0.1007
11,2,3,0.06415181315304241
11,2,4,0.0707
11,2,5,0.0007740793984297247
11,3,1,0.0802
11,3,2,0.0974
11,3,3,0.22891057160417946
11,3,4,0.523
11,3,5,0.007630211213093
11,4,1,0.0899
11,4,2,0.102
11,4,3,0.06614935464044253
11,4,4,0.106
11,4,5,0.8430830476611744
11,5,1,0.0621
11,5,2,0.099
11,5,3,0.11097879532882605
11,5,4,0.1047
11,5,5,0.011942939290058609
12,1,1,0.1105
12,1,2,0.1062
12,1,3,0.06849262446220036
12,1,4,0.0504
12,1,5,0.11146743337388035
12,2,1,0.0639
12,2,2,0.1007
12,2,3,0.06415181315304241
12,2,4,0.0707
12,2,5,0.0007740793984297247
12,3,1,0.0802
12,3,2,0.0974
12,3,3,0.22891057160417946
12,3,4,0.523
12,3,5,0.007630211213093
12,4,1,0.0899
12,4,2,0.102
12,4,3,0.06614935464044253
12,4,4,0.106
12,4,5,0.8430830476611744
12,5,1,0.0621
12,5,2,0.099
12,5,3,0.11097879532882605
12,5,4,0.1047
