time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
88.8480753874162,1,5,4,0.1065,0.0921,0.16587277197295636,0.2377,0.014928674112573261
89.14410439940707,1,5,4,0.1065,0.0921,0.16587277197295636,0.2377,0.014928674112573261
89.29269066732587,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
89.78942410540364,1,4,5,0.1065,0.0921,0.16587277197295636,0.2377,0.014928674112573261
89.86263312414874,2,5,4,0.0926,0.3085,0.13229870928088505,0.0925,0.08625456153931217
90.33468256519063,1,1,1,0.327,0.1065,0.1210817455439459,0.3388,0.00022116554240849277
91.78950958785937,4,5,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
92.19199768027708,1,1,3,0.2231,0.0981,0.2136216963736939,0.2053,0.009067787238748203
92.26812924392473,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8647572708172067
92.97138593482292,1,1,1,0.5161,0.1059,0.12127381684081132,0.301,0.004865641932986841
94.50343697194063,1,1,1,0.6409,0.1037,0.09964658881376767,0.2543,0.00011058277120424638
94.59109719488035,1,1,3,0.4081,0.0924,0.2258758451137062,0.1954,0.01614508459581997
94.95521718885762,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
94.9747926207736,5,1,3,0.0799,0.1166,0.07644437615242779,0.7156,0.059714696450293044
95.98548188954176,5,5,4,0.0805,0.1159,0.07049016594960049,0.7345,0.05860886873825058
97.30491139703656,1,1,1,0.7328,0.1012,0.12730485556238474,0.2145,0.0
97.4154099756562,5,3,5,0.0805,0.1159,0.07049016594960049,0.7345,0.05860886873825058
97.60241602903498,1,5,4,0.7328,0.1012,0.12730485556238474,0.2145,0.0
99.19797991484775,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8647572708172067
99.36066900011919,5,2,2,0.0805,0.1159,0.07049016594960049,0.7345,0.05860886873825058
100.69672039241681,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
101.38232115669119,2,4,1,0.0926,0.3085,0.13229870928088505,0.0925,0.08625456153931217
101.52595589584708,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
102.11991599095342,5,4,1,0.0805,0.1159,0.07049016594960049,0.7345,0.05860886873825058
103.68945523167895,2,2,3,0.121,0.2638,0.18496465888137675,0.1055,0.09653875926130709
103.71737287671358,5,5,4,0.0845,0.1156,0.06484326982175784,0.7536,0.05683954439898264
104.73574706218533,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8647572708172067
106.14279227256442,5,1,1,0.0845,0.1156,0.06484326982175784,0.7536,0.05683954439898264
106.60187996772714,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
107.45164903801364,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
107.76018047492293,1,1,3,0.4963,0.0908,0.26847725875845113,0.1917,0.01736149507906668
107.96883208517221,1,1,3,0.5054,0.0901,0.291180086047941,0.1856,0.0197943160455601
110.5522078008475,5,5,4,0.084,0.1128,0.06334511370620774,0.7679,0.045117770651332524
110.93997214021712,1,5,4,0.5054,0.0901,0.291180086047941,0.1856,0.0197943160455601
111.1402169732631,5,2,2,0.084,0.1128,0.06334511370620774,0.7679,0.045117770651332524
112.15855595997873,1,5,4,0.5054,0.0901,0.291180086047941,0.1856,0.0197943160455601
112.88032384857506,1,5,4,0.5054,0.0901,0.291180086047941,0.1856,0.0197943160455601
114.07969025166689,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
116.31706983909764,2,2,3,0.1149,0.2529,0.22779655808236018,0.1083,0.08736038925135464
118.2133666443587,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
118.55296087263564,5,5,4,0.0886,0.1088,0.060079901659496004,0.7711,0.028530354970695566
119.81923498979937,5,5,4,0.0893,0.1074,0.059695759065765214,0.7758,0.006524383501050536
121.06999897911925,1,1,3,0.4886,0.0938,0.31999078057775043,0.1781,0.019462567731947364
121.31131214587315,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
121.75647564900564,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
122.01085123244385,2,1,3,0.1149,0.2529,0.22779655808236018,0.1083,0.08736038925135464
122.20141470172754,2,1,1,0.1149,0.2529,0.22779655808236018,0.1083,0.08736038925135464
122.94802318680404,2,2,2,0.0733,0.3115,0.15903503380454825,0.0697,0.08149950237752958
124.23468077215622,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
124.43322205052579,5,1,1,0.0893,0.1074,0.059695759065765214,0.7758,0.006524383501050536
126.17037515145135,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
126.59702132483191,2,2,2,0.0788,0.3243,0.16702519975414873,0.0492,0.0781820192414022
128.7289027597002,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
130.95164396415717,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8643149397323897
131.75290979643262,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
135.09612505462843,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
136.04718208499185,5,5,4,0.0816,0.1084,0.0591579594345421,0.787,0.01006303217958642
136.70040243411563,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
137.31033893061348,2,2,2,0.0638,0.3371,0.1535417947141979,0.0595,0.07873493309742342
138.25997543428056,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
138.26927237023997,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
138.38887498315916,1,1,3,0.4929,0.0916,0.34211739397664415,0.166,0.016366250138228466
140.1608840459932,2,2,2,0.0614,0.3486,0.14847111247695144,0.0593,0.08470640274245272
143.36554030162574,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
143.38828677722583,2,2,2,0.0784,0.353,0.13952059004302397,0.0645,0.08061484020789561
144.93195579223865,1,5,4,0.4929,0.0916,0.34211739397664415,0.166,0.016366250138228466
145.15735703516393,2,1,1,0.0784,0.353,0.13952059004302397,0.0645,0.08061484020789561
146.0416596890462,5,4,1,0.0816,0.1084,0.0591579594345421,0.787,0.01006303217958642
147.77146255144154,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
147.94377676944282,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
148.0762581782849,2,5,4,0.0784,0.353,0.13952059004302397,0.0645,0.08061484020789561
149.26128992502112,5,5,4,0.0894,0.1086,0.057390903503380455,0.7939,0.027092778945040363
149.7862704775783,2,2,2,0.0908,0.365,0.13775353411186234,0.0782,0.0760809465885215
150.45276179939265,1,1,3,0.484,0.0928,0.34638137676705594,0.1331,0.01747207785027093
151.36945325564284,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
153.45898698929983,1,5,4,0.484,0.0928,0.34638137676705594,0.1331,0.01747207785027093
153.97659184797203,5,2,1,0.0894,0.1086,0.057390903503380455,0.7939,0.027092778945040363
154.9190686988638,1,1,1,0.7739,0.0991,0.13441149354640441,0.2,0.0
155.04520466078168,3,5,2,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
155.148859768901,1,1,1,0.8076,0.0977,0.13172249539028888,0.1926,0.0
155.50568554086686,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
155.6539718529319,2,2,2,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
156.92320813988624,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
157.09900545771958,1,1,2,0.2961,0.1992,0.24834818684695759,0.0899,0.017914408935087913
157.90381950346793,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8721663164878912
159.0496275437509,1,5,4,0.2961,0.1992,0.24834818684695759,0.0899,0.017914408935087913
160.24125408713124,5,1,3,0.0894,0.1086,0.057390903503380455,0.7939,0.027092778945040363
161.71937199359334,2,1,3,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
162.62936168393318,2,3,5,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
162.9732456970921,1,5,4,0.2961,0.1992,0.24834818684695759,0.0899,0.017914408935087913
164.95296834868682,3,3,3,0.098,0.1002,0.06684081130915796,0.1,0.13800729846289947
165.03101461195698,5,5,4,0.0759,0.1052,0.058889059618930546,0.7962,0.004865641932986841
165.58622094038427,2,1,3,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
165.8334145343152,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
165.93075111160428,1,1,3,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
166.46875264170305,1,4,5,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
167.1038589247003,3,3,3,0.1133,0.1133,0.08866011063306699,0.0903,0.5805595488222934
167.36074513880897,1,5,4,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
171.09115247671676,3,3,3,0.1037,0.1065,0.0938460356484327,0.1002,0.8657525157580449
171.15607167210104,2,5,4,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
172.40544449179743,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8604445427402411
173.1636879788926,2,4,5,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
173.66141301231846,1,5,4,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
173.96017939320663,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
175.9631320091956,1,2,2,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
176.92790596342076,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
177.10830809740315,1,5,4,0.6132,0.1484,0.35840503995082973,0.1405,0.01714032953665819
179.14272777246893,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
179.3036339123366,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
180.44177283159496,2,3,5,0.0894,0.3655,0.13663952059004303,0.0754,0.07707619152935972
181.03353880281867,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
183.75134943237447,1,1,3,0.5486,0.1416,0.36336047940995697,0.1124,0.016587415680636958
184.46409950115995,2,2,2,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
184.6364724942151,1,2,2,0.5486,0.1416,0.36336047940995697,0.1124,0.016587415680636958
185.13478723695636,2,5,4,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
185.97057667543464,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
186.6590358284319,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8604445427402411
187.49971066333967,1,1,1,0.8334,0.1127,0.1629917025199754,0.1733,0.0
187.6770331911647,2,4,5,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
187.94597880669684,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8604445427402411
190.19836355131864,1,1,1,0.8449,0.1161,0.1396742470805163,0.1688,0.0
190.35060638675665,1,4,2,0.8449,0.1161,0.1396742470805163,0.1688,0.0
191.27290203659328,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8625456153931218
193.41672323268145,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8729403958863209
193.78850526212025,1,5,4,0.8449,0.1161,0.1396742470805163,0.1688,0.0
194.58863437841418,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
196.67175460174244,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
197.269786778948,1,1,3,0.6209,0.1362,0.3770743700061463,0.1243,0.008625456153931217
198.26141558011724,1,5,4,0.6209,0.1362,0.3770743700061463,0.1243,0.008625456153931217
198.44288432827528,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
199.9914757527602,5,2,3,0.0759,0.1052,0.058889059618930546,0.7962,0.004865641932986841
201.0683220324325,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
201.24112794208364,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.4756164989494637
201.9649496074046,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
202.96457705257163,1,1,3,0.6717,0.1186,0.3956668715427167,0.1461,0.0013269932544509565
203.1447064236394,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
205.12416224651966,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
205.6833488030345,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
209.37281171662846,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
209.56808123362376,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.4756164989494637
211.01816256824898,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.4756164989494637
212.5782276643109,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.4756164989494637
212.66590878491027,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
213.03581371358513,5,3,5,0.098,0.1,0.06699446834665028,0.1,0.4756164989494637
213.76013207460448,5,5,2,0.0958,0.1043,0.07552243392747388,0.1009,0.11799181687493089
214.35580411442515,2,4,4,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
214.82431966382185,1,1,1,0.8657,0.1247,0.12250307314074985,0.1517,0.0
216.4084676773701,1,1,3,0.6875,0.112,0.4117624462200369,0.1412,0.002101072652880681
217.67012741831923,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
218.07106898272687,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
218.81238747945818,1,1,3,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
220.00723017653223,2,1,1,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
221.92602949571386,5,1,1,0.0958,0.1043,0.07552243392747388,0.1009,0.11799181687493089
222.45177674949028,1,2,2,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
222.63178101148372,5,2,2,0.0958,0.1043,0.07552243392747388,0.1009,0.11799181687493089
223.58902318073092,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
225.87661284710143,2,3,5,0.1085,0.3744,0.13863706207744314,0.0821,0.07884551586862767
226.0207437404179,2,2,2,0.067,0.3772,0.1313383527965581,0.0767,0.0837111578016145
229.14316998304596,5,2,3,0.0958,0.1043,0.07552243392747388,0.1009,0.11799181687493089
229.44117426466963,5,5,4,0.0772,0.1246,0.06803165334972341,0.7422,0.10195731505031516
230.36066209536472,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
231.15679450938708,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
231.7115846491982,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
231.9965797634401,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
234.7085258503313,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
235.13185507011087,5,3,5,0.0772,0.1246,0.06803165334972341,0.7422,0.10195731505031516
236.12046867732812,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
236.67024489262215,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
236.77522218525044,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
237.77136095800134,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
238.8611640057993,5,5,4,0.0733,0.1263,0.06887676705593117,0.8003,0.07984076080946588
239.2699052127454,1,2,2,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
239.3591748861377,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
239.90105426220703,1,2,2,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
239.90926032870388,1,5,2,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
239.92137870070977,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
240.85626468021314,1,5,4,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
241.1792918827633,2,1,3,0.067,0.3772,0.1313383527965581,0.0767,0.0837111578016145
242.09368197168098,2,4,1,0.067,0.3772,0.1313383527965581,0.0767,0.0837111578016145
242.56697189336626,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
242.74123879773663,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8712816543182572
244.0088973412846,1,5,4,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
244.60069287201327,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
248.5982079739669,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
249.09350819461315,5,5,4,0.0784,0.1245,0.06757068223724647,0.8039,0.07022005971469646
251.6958011461003,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8823399314386818
252.52338951682145,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8823399314386818
253.66758607974919,1,2,2,0.6835,0.1148,0.4196757836508912,0.1516,0.0003317483136127391
254.09178364154283,5,5,4,0.0822,0.1237,0.06645666871542717,0.8046,0.0705518080283092
257.83623574810633,2,3,5,0.067,0.3772,0.1313383527965581,0.0767,0.0837111578016145
258.76915859308457,5,5,4,0.0941,0.1216,0.059695759065765214,0.8109,0.06712374212097755
259.05521848662454,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
259.2817724874283,5,2,2,0.0941,0.1216,0.059695759065765214,0.8109,0.06712374212097755
259.4283468200321,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
259.65874079444023,5,3,5,0.0941,0.1216,0.059695759065765214,0.8109,0.06712374212097755
261.39655881429377,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.8823399314386818
261.60416470179655,2,3,5,0.067,0.3772,0.1313383527965581,0.0767,0.0837111578016145
261.88749932446296,2,2,2,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
262.20728934249837,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
263.71887389118666,2,1,3,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
263.78965601635895,2,1,3,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
265.09341007136123,2,1,1,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
265.38414204784914,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8826716797522945
265.7310866840694,5,5,4,0.0985,0.1165,0.05758297480024585,0.812,0.06424859006966714
265.91621823865125,1,1,1,0.8681,0.1089,0.18538721573448064,0.1696,0.0
266.14817535777837,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8814552692690479
266.6433308703801,2,3,5,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
267.5212146081175,1,5,4,0.8681,0.1089,0.18538721573448064,0.1696,0.0
268.09112100490836,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8822293486674776
270.51077652766725,2,3,5,0.0773,0.3848,0.1359480639213276,0.0726,0.08514873382726972
270.77124696835494,1,1,3,0.6816,0.1148,0.4333896742470805,0.1486,0.0024328209664934205
271.57508420405264,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
272.5051468651152,1,5,4,0.6816,0.1148,0.4333896742470805,0.1486,0.0024328209664934205
272.84051536872005,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
273.10958132802193,1,1,3,0.7007,0.1095,0.44330055316533495,0.1552,0.0
274.14088663458256,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
274.4745868756788,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
274.96516530994245,2,2,2,0.0802,0.3873,0.13179932390903504,0.0629,0.07862435032621917
276.04191494306366,1,5,4,0.7007,0.1095,0.44330055316533495,0.1552,0.0
276.8057344437724,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
277.47576126536484,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.8822293486674776
280.158196566069,1,5,4,0.7007,0.1095,0.44330055316533495,0.1552,0.0
284.83934941863356,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
286.44444450659455,4,1,1,0.098,0.1,0.06699446834665028,0.1,0.45980316266725646
287.97518123977164,5,5,4,0.0974,0.1253,0.06710971112476952,0.817,0.07110472188433042
289.23135480229644,2,1,1,0.0802,0.3873,0.13179932390903504,0.0629,0.07862435032621917
