time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.0997,0.1126,0.0994161032575292,0.1208,0.0007740793984297247
0.0,2,0,0,0.1083,0.1003,0.19460663798401967,0.0644,0.0030963175937188986
0.0,3,0,0,0.1323,0.1051,0.06734019668100799,0.0293,0.0
0.0,4,0,0,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
0.0,5,0,0,0.1189,0.0979,0.1500460971112477,0.0785,0.6746654871171072
1.234627054819321,2,1,4,0.1083,0.1003,0.19460663798401967,0.0644,0.0030963175937188986
1.7231689533279688,2,3,1,0.1083,0.1003,0.19460663798401967,0.0644,0.0030963175937188986
1.930779341881887,5,2,3,0.1189,0.0979,0.1500460971112477,0.0785,0.6746654871171072
3.408126838849476,5,5,2,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
3.597028889947263,1,1,1,0.2662,0.1065,0.07913337430854334,0.1289,0.0018799071104721884
4.241304818460427,3,3,5,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
5.757853241481847,4,3,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
6.198502285070102,1,5,2,0.2662,0.1065,0.07913337430854334,0.1289,0.0018799071104721884
6.290222379445099,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
6.9327989081320425,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
7.1722377490145295,2,2,2,0.0559,0.2146,0.10852028272894898,0.0701,0.03140550702200597
8.838176935606407,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
8.924141460523161,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
9.335125070546294,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
9.483414679291494,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
10.65152765883867,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
10.85535033885727,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
10.881453883188161,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
11.948628287332216,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
15.046130268640164,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
15.541444591235484,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
17.821065725361755,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.595598805706071
18.76484346695877,3,1,5,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
21.832824237647177,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
22.626485664390703,5,1,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
22.86829130157482,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
23.069547321223364,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
24.449181711566297,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
25.479446002213535,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.595598805706071
26.568986282566307,4,3,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
26.747691010329763,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
26.822304178464115,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
29.471647611687786,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
29.980022964572058,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
30.067044469071774,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
30.628806244638085,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
33.186179784176126,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
33.81838903538968,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
33.924870406368605,3,1,5,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
34.722927862604465,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
35.62452163675518,3,4,1,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
36.68627981803822,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
36.87176946492737,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
40.73573757319723,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
42.79426905197253,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
43.16295802593484,4,3,2,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
44.01475623275857,5,1,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
44.299778546430865,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
44.698828769043764,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
45.88708938010843,4,2,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
47.80625637244381,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.595598805706071
47.910122365326146,4,3,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
51.423956618331424,3,1,5,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
52.13631834367527,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
52.52892933990474,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
52.890883305064435,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
53.04288327716698,5,1,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
53.70247432039222,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.595598805706071
54.94431746505415,3,1,5,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
55.703143359454955,4,3,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
56.583557576026,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
56.976292781258714,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
59.0934809305504,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
61.0067623863538,1,1,3,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
62.469326406253096,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
63.080530032724496,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
65.6559278913072,1,2,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
66.00010307485087,4,1,3,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
68.51100329598512,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
69.23216827952231,4,3,2,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
70.47715862477114,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
71.87200504975475,1,5,2,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
72.48149086921843,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
74.05384136173876,1,2,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
74.21935640487324,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
76.02003799972822,3,5,3,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
76.35434997068855,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
76.97826939679072,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
79.08560327997462,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
81.23415919699947,4,5,1,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
81.6977009919552,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
83.55298223134535,1,5,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
85.0680288686421,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
85.60885155163716,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
86.50932583973275,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
89.96981585656259,1,5,2,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
90.31932168268756,1,5,2,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
90.8353348731915,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
90.8620857458398,3,1,1,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
91.04941199950437,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
91.45253630930179,4,5,2,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
93.6351847078844,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
94.22276872314293,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
94.98120381172089,3,5,2,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
95.95388103310381,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
96.80482446569118,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
97.64918494792364,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
98.70443685051856,1,4,3,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
100.01255874215536,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
101.2753011742518,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
103.07175462652944,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
104.62619651466038,1,5,1,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
105.65291546038155,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
106.57929774029975,5,1,1,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
108.64732998467788,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
108.86275874201344,1,2,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
110.123556969295,3,5,3,0.0976,0.1089,0.06630301167793486,0.1,0.5716023443547495
110.45197893584789,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
110.49686834518579,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
110.91254125871976,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
111.84385603488298,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
112.21224162565584,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
112.46764564701525,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
113.22065565941062,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
113.91190518923732,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
114.62873035273684,1,5,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
114.65604920313993,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
115.79116931501616,4,2,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
116.05452593821143,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
118.7831457101625,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
118.82653152696771,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
119.63442153551573,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
120.61153787048131,4,3,5,0.0831,0.1038,0.06426705593116165,0.0887,0.03140550702200597
121.05992462551889,1,2,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
122.23958216938153,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
122.85151418575691,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
123.30357396937922,1,5,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
123.7782317263822,5,3,5,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
125.0175715931559,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.4308304766117439
126.03743919412629,5,1,1,0.1316,0.1714,0.12254148740012293,0.0268,0.5122193962180692
126.48801586361657,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
127.05138141131089,1,5,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
127.31135092035092,1,5,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
128.34347816228615,1,3,5,0.1369,0.1564,0.07575291948371235,0.0889,0.2708172066791994
