epoch,bee_id,task_id,accuracies
0,1,1,0.0655
0,1,2,0.0995
0,1,3,0.07563767670559311
0,1,4,0.1305
0,1,5,0.0
0,2,1,0.1041
0,2,2,0.1027
0,2,3,0.09691917639827904
0,2,4,0.098
0,2,5,0.0
0,3,1,0.1332
0,3,2,0.1177
0,3,3,0.09553626306084818
0,3,4,0.0578
0,3,5,0.0
0,4,1,0.1224
0,4,2,0.1033
0,4,3,0.08497234173325138
0,4,4,0.0743
0,4,5,0.0
0,5,1,0.0583
0,5,2,0.0928
0,5,3,0.11082513829133374
0,5,4,0.085
0,5,5,0.0
1,1,1,0.0655
1,1,2,0.0995
1,1,3,0.07563767670559311
1,1,4,0.1305
1,1,5,0.0
1,2,1,0.1317
1,2,2,0.102
1,2,3,0.09688076213890597
1,2,4,0.1061
1,2,5,0.0
1,3,1,0.1332
1,3,2,0.1177
1,3,3,0.09553626306084818
1,3,4,0.0578
1,3,5,0.0
1,4,1,0.0914
1,4,2,0.1056
1,4,3,0.15730639213275968
1,4,4,0.1434
1,4,5,0.0
1,5,1,0.0583
1,5,2,0.0928
1,5,3,0.11082513829133374
1,5,4,0.085
1,5,5,0.0
2,1,1,0.0655
2,1,2,0.0995
2,1,3,0.07563767670559311
2,1,4,0.1305
2,1,5,0.0
2,2,1,0.1317
2,2,2,0.102
2,2,3,0.09688076213890597
2,2,4,0.1061
2,2,5,0.0
2,3,1,0.1332
2,3,2,0.1177
2,3,3,0.09553626306084818
2,3,4,0.0578
2,3,5,0.0
2,4,1,0.0914
2,4,2,0.1056
2,4,3,0.15730639213275968
2,4,4,0.1434
2,4,5,0.0
2,5,1,0.0583
2,5,2,0.0928
2,5,3,0.11082513829133374
2,5,4,0.085
2,5,5,0.0
3,1,1,0.0655
3,1,2,0.0995
3,1,3,0.07563767670559311
3,1,4,0.1305
3,1,5,0.0
3,2,1,0.1421
3,2,2,0.1034
3,2,3,0.09714966195451752
3,2,4,0.1047
3,2,5,0.0
3,3,1,0.1332
3,3,2,0.1177
3,3,3,0.09553626306084818
3,3,4,0.0578
3,3,5,0.0
3,4,1,0.0914
3,4,2,0.1056
3,4,3,0.15730639213275968
3,4,4,0.1434
3,4,5,0.0
3,5,1,0.0583
3,5,2,0.0928
3,5,3,0.11082513829133374
3,5,4,0.085
3,5,5,0.0
4,1,1,0.0655
4,1,2,0.0995
4,1,3,0.07563767670559311
4,1,4,0.1305
4,1,5,0.0
4,2,1,0.1421
4,2,2,0.1034
4,2,3,0.09714966195451752
4,2,4,0.1047
4,2,5,0.0
4,3,1,0.1213
4,3,2,0.1077
4,3,3,0.09903196066379841
4,3,4,0.131
4,3,5,0.0
4,4,1,0.0914
4,4,2,0.1056
4,4,3,0.15730639213275968
4,4,4,0.1434
4,4,5,0.0
4,5,1,0.0583
4,5,2,0.0928
4,5,3,0.11082513829133374
4,5,4,0.085
4,5,5,0.0
5,1,1,0.0655
5,1,2,0.0995
5,1,3,0.07563767670559311
5,1,4,0.1305
5,1,5,0.0
5,2,1,0.1421
5,2,2,0.1034
5,2,3,0.09714966195451752
5,2,4,0.1047
5,2,5,0.0
5,3,1,0.1213
5,3,2,0.1077
5,3,3,0.09903196066379841
5,3,4,0.131
5,3,5,0.0
5,4,1,0.0914
5,4,2,0.1056
5,4,3,0.15730639213275968
5,4,4,0.1434
5,4,5,0.0
5,5,1,0.0583
5,5,2,0.0928
5,5,3,0.11082513829133374
5,5,4,0.085
5,5,5,0.0
6,1,1,0.0655
6,1,2,0.0995
6,1,3,0.07563767670559311
6,1,4,0.1305
6,1,5,0.0
6,2,1,0.1421
6,2,2,0.1034
6,2,3,0.09714966195451752
6,2,4,0.1047
6,2,5,0.0
6,3,1,0.1213
6,3,2,0.1077
6,3,3,0.09903196066379841
6,3,4,0.131
6,3,5,0.0
6,4,1,0.0914
6,4,2,0.1056
6,4,3,0.15730639213275968
6,4,4,0.1434
6,4,5,0.0
6,5,1,0.0583
6,5,2,0.0928
6,5,3,0.11082513829133374
6,5,4,0.085
6,5,5,0.0
7,1,1,0.1005
7,1,2,0.0938
7,1,3,0.06346035648432698
7,1,4,0.0985
7,1,5,0.0
7,2,1,0.108
7,2,2,0.1014
7,2,3,0.09711124769514444
7,2,4,0.1121
7,2,5,0.0
7,3,1,0.1213
7,3,2,0.1077
7,3,3,0.09903196066379841
7,3,4,0.131
7,3,5,0.0
7,4,1,0.0914
7,4,2,0.1056
7,4,3,0.15730639213275968
7,4,4,0.1434
7,4,5,0.0
7,5,1,0.0583
7,5,2,0.0928
7,5,3,0.11082513829133374
7,5,4,0.085
7,5,5,0.0
8,1,1,0.1005
8,1,2,0.0938
8,1,3,0.06346035648432698
8,1,4,0.0985
8,1,5,0.0
8,2,1,0.1085
8,2,2,0.1013
8,2,3,0.09714966195451752
8,2,4,0.1304
8,2,5,0.0
8,3,1,0.1213
8,3,2,0.1077
8,3,3,0.09903196066379841
8,3,4,0.131
8,3,5,0.0
8,4,1,0.0914
8,4,2,0.1056
8,4,3,0.15730639213275968
8,4,4,0.1434
8,4,5,0.0
8,5,1,0.0583
8,5,2,0.0928
8,5,3,0.11082513829133374
8,5,4,0.085
8,5,5,0.0
9,1,1,0.1005
9,1,2,0.0938
9,1,3,0.06346035648432698
9,1,4,0.0985
9,1,5,0.0
9,2,1,0.1085
9,2,2,0.1013
9,2,3,0.09714966195451752
9,2,4,0.1304
9,2,5,0.0
9,3,1,0.1213
9,3,2,0.1077
9,3,3,0.09903196066379841
9,3,4,0.131
9,3,5,0.0
9,4,1,0.0914
9,4,2,0.1056
9,4,3,0.15730639213275968
9,4,4,0.1434
9,4,5,0.0
9,5,1,0.0583
9,5,2,0.0928
9,5,3,0.11082513829133374
9,5,4,0.085
9,5,5,0.0
10,1,1,0.0929
10,1,2,0.1062
10,1,3,0.09219422249539029
10,1,4,0.101
10,1,5,0.0
10,2,1,0.1085
10,2,2,0.1013
10,2,3,0.09714966195451752
10,2,4,0.1304
10,2,5,0.0
10,3,1,0.1213
10,3,2,0.1077
10,3,3,0.09903196066379841
10,3,4,0.131
10,3,5,0.0
10,4,1,0.0967
10,4,2,0.0953
10,4,3,0.11896896127842656
10,4,4,0.1589
10,4,5,0.0
10,5,1,0.0583
10,5,2,0.0928
10,5,3,0.11082513829133374
10,5,4,0.085
10,5,5,0.0
11,1,1,0.0929
11,1,2,0.1062
11,1,3,0.09219422249539029
11,1,4,0.101
11,1,5,0.0
11,2,1,0.1085
11,2,2,0.1013
11,2,3,0.09714966195451752
11,2,4,0.1304
11,2,5,0.0
11,3,1,0.1213
11,3,2,0.1077
11,3,3,0.09903196066379841
11,3,4,0.131
11,3,5,0.0
11,4,1,0.0967
11,4,2,0.0953
11,4,3,0.11896896127842656
11,4,4,0.1589
11,4,5,0.0
11,5,1,0.0583
11,5,2,0.0928
11,5,3,0.11082513829133374
11,5,4,0.085
11,5,5,0.0
12,1,1,0.0929
12,1,2,0.1062
12,1,3,0.09219422249539029
12,1,4,0.101
12,1,5,0.0
12,2,1,0.1085
12,2,2,0.1013
12,2,3,0.09714966195451752
12,2,4,0.1304
12,2,5,0.0
12,3,1,0.1131
12,3,2,0.1095
12,3,3,0.09457590657652121
12,3,4,0.1635
12,3,5,0.0
12,4,1,0.1009
12,4,2,0.1
12,4,3,0.06127074370006146
12,4,4,0.1
12,4,5,0.05683954439898264
12,5,1,0.0874
12,5,2,0.0988
12,5,3,0.09173325138291334
12,5,4,0.1148
12,5,5,0.0
13,1,1,0.0929
13,1,2,0.1062
13,1,3,0.09219422249539029
13,1,4,0.101
13,1,5,0.0
13,2,1,0.1085
13,2,2,0.1013
13,2,3,0.09714966195451752
13,2,4,0.1304
13,2,5,0.0
13,3,1,0.1131
13,3,2,0.1095
13,3,3,0.09457590657652121
13,3,4,0.1635
13,3,5,0.0
13,4,1,0.1009
13,4,2,0.1
13,4,3,0.06127074370006146
13,4,4,0.1
13,4,5,0.05683954439898264
13,5,1,0.0874
13,5,2,0.0988
13,5,3,0.09173325138291334
13,5,4,0.1148
13,5,5,0.0
14,1,1,0.0929
14,1,2,0.0894
14,1,3,0.07986324523663184
14,1,4,0.0779
14,1,5,0.0
14,2,1,0.1085
14,2,2,0.1013
14,2,3,0.09714966195451752
14,2,4,0.1304
14,2,5,0.0
14,3,1,0.1131
14,3,2,0.1095
14,3,3,0.09457590657652121
14,3,4,0.1635
14,3,5,0.0
14,4,1,0.1009
14,4,2,0.1
14,4,3,0.06127074370006146
14,4,4,0.1
14,4,5,0.05683954439898264
14,5,1,0.0874
14,5,2,0.0988
14,5,3,0.09173325138291334
14,5,4,0.1148
14,5,5,0.0
15,1,1,0.0929
15,1,2,0.0894
15,1,3,0.07986324523663184
15,1,4,0.0779
15,1,5,0.0
15,2,1,0.1116
15,2,2,0.1081
15,2,3,0.1008758451137062
15,2,4,0.086
15,2,5,0.0
15,3,1,0.1131
15,3,2,0.1095
15,3,3,0.09457590657652121
15,3,4,0.1635
15,3,5,0.0
15,4,1,0.1009
15,4,2,0.1
15,4,3,0.06127074370006146
15,4,4,0.1
15,4,5,0.05683954439898264
15,5,1,0.0874
15,5,2,0.0988
15,5,3,0.09173325138291334
15,5,4,0.1148
15,5,5,0.0
16,1,1,0.0929
16,1,2,0.0894
16,1,3,0.07986324523663184
16,1,4,0.0779
16,1,5,0.0
16,2,1,0.1116
16,2,2,0.1081
16,2,3,0.1008758451137062
16,2,4,0.086
16,2,5,0.0
16,3,1,0.1131
16,3,2,0.1095
16,3,3,0.09457590657652121
16,3,4,0.1635
16,3,5,0.0
16,4,1,0.1009
16,4,2,0.1
16,4,3,0.06127074370006146
16,4,4,0.1
16,4,5,0.05683954439898264
16,5,1,0.0874
16,5,2,0.0988
16,5,3,0.09173325138291334
16,5,4,0.1148
16,5,5,0.0
17,1,1,0.0929
17,1,2,0.0894
17,1,3,0.07986324523663184
17,1,4,0.0779
17,1,5,0.0
17,2,1,0.1116
17,2,2,0.1081
17,2,3,0.1008758451137062
17,2,4,0.086
17,2,5,0.0
17,3,1,0.1131
17,3,2,0.1095
17,3,3,0.09457590657652121
17,3,4,0.1635
17,3,5,0.0
17,4,1,0.1009
17,4,2,0.1
17,4,3,0.06127074370006146
17,4,4,0.1
17,4,5,0.05683954439898264
17,5,1,0.0874
17,5,2,0.0988
17,5,3,0.09173325138291334
17,5,4,0.1148
17,5,5,0.0
18,1,1,0.0929
18,1,2,0.0894
18,1,3,0.07986324523663184
18,1,4,0.0779
18,1,5,0.0
18,2,1,0.1116
18,2,2,0.1081
18,2,3,0.1008758451137062
18,2,4,0.086
18,2,5,0.0
18,3,1,0.1131
18,3,2,0.1095
18,3,3,0.09457590657652121
18,3,4,0.1635
18,3,5,0.0
18,4,1,0.1009
18,4,2,0.1
18,4,3,0.06127074370006146
18,4,4,0.1
18,4,5,0.05683954439898264
18,5,1,0.0874
18,5,2,0.0988
18,5,3,0.09173325138291334
18,5,4,0.1148
18,5,5,0.0
19,1,1,0.0929
19,1,2,0.0894
19,1,3,0.07986324523663184
19,1,4,0.0779
19,1,5,0.0
19,2,1,0.1116
19,2,2,0.1081
19,2,3,0.1008758451137062
19,2,4,0.086
19,2,5,0.0
19,3,1,0.1131
19,3,2,0.1095
19,3,3,0.09457590657652121
19,3,4,0.1635
19,3,5,0.0
19,4,1,0.1009
19,4,2,0.1
19,4,3,0.06127074370006146
19,4,4,0.1
19,4,5,0.05683954439898264
19,5,1,0.0874
19,5,2,0.0988
19,5,3,0.09173325138291334
19,5,4,0.1148
19,5,5,0.0
20,1,1,0.0854
20,1,2,0.0832
20,1,3,0.07133527965580824
20,1,4,0.131
20,1,5,0.0
20,2,1,0.1116
20,2,2,0.1081
20,2,3,0.1008758451137062
20,2,4,0.086
20,2,5,0.0
20,3,1,0.1459
20,3,2,0.1101
20,3,3,0.08793023970497849
20,3,4,0.0633
20,3,5,0.0
20,4,1,0.1009
20,4,2,0.1
20,4,3,0.06127074370006146
20,4,4,0.1
20,4,5,0.05683954439898264
20,5,1,0.0874
20,5,2,0.0988
20,5,3,0.09173325138291334
20,5,4,0.1148
20,5,5,0.0
21,1,1,0.0892
21,1,2,0.0997
21,1,3,0.09157959434542103
21,1,4,0.1
21,1,5,0.00011058277120424638
21,2,1,0.1116
21,2,2,0.1081
21,2,3,0.1008758451137062
21,2,4,0.086
21,2,5,0.0
21,3,1,0.1459
21,3,2,0.1101
21,3,3,0.08793023970497849
21,3,4,0.0633
21,3,5,0.0
21,4,1,0.1009
21,4,2,0.1
21,4,3,0.06127074370006146
21,4,4,0.1
21,4,5,0.05683954439898264
21,5,1,0.0874
21,5,2,0.0988
21,5,3,0.09173325138291334
21,5,4,0.1148
21,5,5,0.0
22,1,1,0.0892
22,1,2,0.0997
22,1,3,0.09157959434542103
22,1,4,0.1
22,1,5,0.00011058277120424638
22,2,1,0.1116
22,2,2,0.1081
22,2,3,0.1008758451137062
22,2,4,0.086
22,2,5,0.0
22,3,1,0.1459
22,3,2,0.1101
22,3,3,0.08793023970497849
22,3,4,0.0633
22,3,5,0.0
22,4,1,0.1009
22,4,2,0.1
22,4,3,0.06127074370006146
22,4,4,0.1
22,4,5,0.05683954439898264
22,5,1,0.0874
22,5,2,0.0988
22,5,3,0.09173325138291334
22,5,4,0.1148
22,5,5,0.0
23,1,1,0.0892
23,1,2,0.0997
23,1,3,0.09157959434542103
23,1,4,0.1
23,1,5,0.00011058277120424638
23,2,1,0.1088
23,2,2,0.1026
23,2,3,0.09649661954517517
23,2,4,0.1616
23,2,5,0.0
23,3,1,0.1459
23,3,2,0.1101
23,3,3,0.08793023970497849
23,3,4,0.0633
