time,bee1_id,bee2_id,task_id,task_1,task_2
157.6963919965385,2,1,1,0.099,0.19595113706207745
157.99676823558875,1,2,2,0.3589,0.0875460971112477
161.6808542314216,2,1,1,0.099,0.19595113706207745
162.5257324621706,2,1,1,0.099,0.19595113706207745
163.14184012461638,2,1,1,0.099,0.19595113706207745
164.29891712080791,1,2,2,0.3589,0.0875460971112477
165.01649667838652,2,1,1,0.099,0.19595113706207745
168.64478532095984,2,1,1,0.099,0.19595113706207745
169.24703058636968,2,1,1,0.099,0.19595113706207745
172.55190519687986,2,1,1,0.099,0.19595113706207745
175.4902177843335,2,1,1,0.099,0.19595113706207745
180.32822385652076,1,2,2,0.3589,0.0875460971112477
180.91903552295912,2,1,1,0.099,0.19595113706207745
183.2066069484209,2,1,2,0.099,0.19595113706207745
184.09236009762643,2,1,1,0.099,0.19595113706207745
184.6260986711626,2,1,2,0.099,0.19595113706207745
186.6628956196153,2,1,2,0.099,0.19595113706207745
186.66532833483723,2,1,1,0.099,0.19595113706207745
187.13041695025814,1,2,2,0.3589,0.0875460971112477
188.8683350602434,2,1,1,0.099,0.19595113706207745
192.38290202918546,2,1,1,0.099,0.19595113706207745
193.0064230604156,2,1,1,0.099,0.19595113706207745
193.7540602102413,1,2,2,0.3589,0.0875460971112477
194.12604176001778,1,2,2,0.3589,0.0875460971112477
194.63826891076093,2,1,1,0.099,0.19595113706207745
194.66819177950987,1,2,2,0.3589,0.0875460971112477
195.47302576896445,2,1,1,0.099,0.19595113706207745
200.61084796125115,2,1,1,0.099,0.19595113706207745
201.40503986730656,1,2,2,0.3589,0.0875460971112477
205.69022019259697,2,1,2,0.099,0.19595113706207745
207.12244734246022,2,1,1,0.099,0.19595113706207745
207.25297951853372,2,1,1,0.099,0.19595113706207745
207.57950260940075,2,1,1,0.099,0.19595113706207745
207.75554242357984,1,2,2,0.3589,0.0875460971112477
209.51195395202876,2,1,1,0.099,0.19595113706207745
209.8061400965173,2,1,1,0.099,0.19595113706207745
209.98093586277466,1,2,2,0.3589,0.0875460971112477
210.61612076387908,2,1,1,0.099,0.19595113706207745
212.35236836382416,2,1,1,0.099,0.19595113706207745
212.69128342281388,2,1,1,0.099,0.19595113706207745
213.3036927967281,2,1,1,0.099,0.19595113706207745
213.3643419285368,1,2,2,0.3589,0.0875460971112477
216.6553126188752,2,1,1,0.099,0.19595113706207745
219.0688702116373,2,1,1,0.099,0.19595113706207745
219.59401073853132,1,2,2,0.3589,0.0875460971112477
221.44981151528614,1,2,2,0.3589,0.0875460971112477
226.43075626490082,2,1,1,0.099,0.19595113706207745
227.14887411755524,2,1,1,0.099,0.19595113706207745
227.18308363114676,2,1,1,0.099,0.19595113706207745
227.20341246637375,1,2,2,0.3589,0.0875460971112477
228.00622067302677,2,1,2,0.099,0.19595113706207745
228.15247154016419,2,1,1,0.099,0.19595113706207745
229.72000683574473,2,1,1,0.099,0.19595113706207745
230.2641264052249,2,1,1,0.099,0.19595113706207745
231.0453244740337,2,1,1,0.099,0.19595113706207745
231.39676442034758,2,1,1,0.099,0.19595113706207745
231.5249119303909,2,1,1,0.099,0.19595113706207745
232.85537620125154,2,1,1,0.099,0.19595113706207745
234.37963943528513,1,2,2,0.3589,0.0875460971112477
235.09916153297232,1,2,2,0.3589,0.0875460971112477
236.00535646581912,2,1,1,0.099,0.19595113706207745
236.24891951069534,2,1,1,0.099,0.19595113706207745
237.06899686123964,2,1,1,0.099,0.19595113706207745
239.93472889492966,2,1,1,0.099,0.19595113706207745
240.3473716350787,1,2,1,0.3589,0.0875460971112477
244.23668869830132,2,1,1,0.099,0.19595113706207745
244.2616512712758,2,1,1,0.099,0.19595113706207745
245.64135275551527,2,1,1,0.099,0.19595113706207745
251.91575089744873,1,2,2,0.3589,0.0875460971112477
252.56500208954967,1,2,2,0.3589,0.0875460971112477
253.3276620673997,2,1,1,0.099,0.19595113706207745
254.38631237441976,1,2,2,0.3589,0.0875460971112477
254.44077401410837,2,1,1,0.099,0.19595113706207745
255.2503129438462,2,1,1,0.099,0.19595113706207745
256.42799086963157,2,1,1,0.099,0.19595113706207745
256.4486026353525,2,1,1,0.099,0.19595113706207745
257.2805818416127,1,2,2,0.3589,0.0875460971112477
258.074357970288,2,1,1,0.099,0.19595113706207745
258.1166578366939,2,1,1,0.099,0.19595113706207745
259.4686313658077,2,1,1,0.099,0.19595113706207745
260.53206195636193,1,2,2,0.3589,0.0875460971112477
260.660425023577,2,1,1,0.099,0.19595113706207745
262.44347634278483,1,2,2,0.3589,0.0875460971112477
263.3965664129103,2,1,1,0.099,0.19595113706207745
264.1340818431339,1,2,2,0.3589,0.0875460971112477
264.58677278792135,2,1,1,0.099,0.19595113706207745
265.3777632801872,2,1,1,0.099,0.19595113706207745
271.47686599254945,2,1,1,0.099,0.19595113706207745
271.7702155916516,2,1,1,0.099,0.19595113706207745
272.08547182604184,1,2,2,0.3589,0.0875460971112477
272.53882206056306,2,1,1,0.099,0.19595113706207745
272.85977861394935,2,1,1,0.099,0.19595113706207745
273.2024174784303,2,1,1,0.099,0.19595113706207745
274.70932571407315,2,1,1,0.099,0.19595113706207745
276.45609823838953,2,1,1,0.099,0.19595113706207745
277.592027842434,2,1,2,0.099,0.19595113706207745
277.86188364911146,2,1,1,0.099,0.19595113706207745
279.0160642497179,1,2,2,0.3589,0.0875460971112477
279.91626558943466,1,2,2,0.3589,0.0875460971112477
282.09433739641656,2,1,1,0.099,0.19595113706207745
282.4824302296219,1,2,2,0.3589,0.0875460971112477
283.58041605505787,2,1,1,0.099,0.19595113706207745
284.7781215032541,2,1,1,0.099,0.19595113706207745
285.22716839914415,2,1,1,0.099,0.19595113706207745
285.3273419811077,2,1,1,0.099,0.19595113706207745
285.61386879417574,2,1,1,0.099,0.19595113706207745
286.3134788733198,1,2,2,0.3589,0.0875460971112477
286.49477623000575,2,1,1,0.099,0.19595113706207745
288.9698048121161,1,2,2,0.3589,0.0875460971112477
289.97490338876133,2,1,1,0.099,0.19595113706207745
290.5320278846559,2,1,1,0.099,0.19595113706207745
291.2605420913589,2,1,1,0.099,0.19595113706207745
291.54243691146513,1,2,1,0.3589,0.0875460971112477
291.59569098479693,2,1,1,0.099,0.19595113706207745
292.5617121585066,2,1,1,0.099,0.19595113706207745
292.7980920486686,1,2,1,0.3589,0.0875460971112477
293.9537383227881,1,2,2,0.3589,0.0875460971112477
299.954499850243,2,1,2,0.099,0.19595113706207745
302.17535199125814,2,1,1,0.099,0.19595113706207745
302.6643796426729,2,1,2,0.099,0.19595113706207745
302.93899531019434,2,1,2,0.099,0.19595113706207745
305.14783932618695,1,2,2,0.3589,0.0875460971112477
305.21657726433295,1,2,2,0.3589,0.0875460971112477
306.94449830920075,2,1,1,0.099,0.19595113706207745
307.35927422705674,2,1,1,0.099,0.19595113706207745
309.55957471658775,2,1,1,0.099,0.19595113706207745
311.43111715244424,2,1,1,0.099,0.19595113706207745
312.2307391804854,2,1,1,0.099,0.19595113706207745
314.26278089512493,2,1,1,0.099,0.19595113706207745
314.63212395442275,1,2,2,0.3589,0.0875460971112477
315.4194905258953,1,2,1,0.3589,0.0875460971112477
315.92923744007004,2,1,1,0.099,0.19595113706207745
316.07315790080486,1,2,2,0.3589,0.0875460971112477
316.9541075808105,2,1,1,0.099,0.19595113706207745
317.1234889937672,2,1,1,0.099,0.19595113706207745
317.44546005327663,1,2,2,0.3589,0.0875460971112477
317.91955636341726,1,2,2,0.3589,0.0875460971112477
318.27104616477266,1,2,2,0.3589,0.0875460971112477
319.39249954827585,2,1,1,0.099,0.19595113706207745
319.9570015086628,2,1,1,0.099,0.19595113706207745
322.7903445874953,2,1,1,0.099,0.19595113706207745
324.6990861417944,2,1,1,0.099,0.19595113706207745
325.0254437828078,2,1,1,0.099,0.19595113706207745
325.36490333383654,2,1,1,0.099,0.19595113706207745
327.7671712975885,2,1,1,0.099,0.19595113706207745
328.46340748558373,2,1,2,0.099,0.19595113706207745
329.11519546583133,1,2,2,0.3589,0.0875460971112477
329.5299884987871,1,2,2,0.3589,0.0875460971112477
331.7985723357963,2,1,1,0.099,0.19595113706207745
332.47338519423084,2,1,1,0.099,0.19595113706207745
335.09156317409474,2,1,1,0.099,0.19595113706207745
335.63776245940113,1,2,2,0.3589,0.0875460971112477
335.7379170887444,2,1,1,0.099,0.19595113706207745
337.1099174089971,2,1,1,0.099,0.19595113706207745
337.50151787403206,2,1,1,0.099,0.19595113706207745
339.51042715603444,1,2,2,0.3589,0.0875460971112477
339.8717565420463,2,1,1,0.099,0.19595113706207745
340.77948932758903,2,1,1,0.099,0.19595113706207745
341.31386691693103,2,1,1,0.099,0.19595113706207745
341.43800575787407,1,2,2,0.3589,0.0875460971112477
343.3583426350498,2,1,1,0.099,0.19595113706207745
343.57872993481584,1,2,2,0.3589,0.0875460971112477
344.21795134958677,1,2,2,0.3589,0.0875460971112477
344.3405550573555,1,2,2,0.3589,0.0875460971112477
345.20745692040333,2,1,1,0.099,0.19595113706207745
345.2105828146705,2,1,1,0.099,0.19595113706207745
346.49828556063625,2,1,2,0.099,0.19595113706207745
347.0958339517142,2,1,2,0.099,0.19595113706207745
347.20230386198875,2,1,1,0.099,0.19595113706207745
347.5208308000447,2,1,1,0.099,0.19595113706207745
348.5300328936402,2,1,2,0.099,0.19595113706207745
349.11134678831087,2,1,1,0.099,0.19595113706207745
351.28909216276355,2,1,1,0.099,0.19595113706207745
351.7803992741026,1,2,2,0.3589,0.0875460971112477
352.27351975361233,2,1,1,0.099,0.19595113706207745
352.90414363446735,2,1,2,0.099,0.19595113706207745
353.07479910256603,2,1,2,0.099,0.19595113706207745
354.5501524549071,2,1,1,0.099,0.19595113706207745
358.3247029611845,2,1,1,0.099,0.19595113706207745
359.044093665501,2,1,1,0.099,0.19595113706207745
359.4036232772918,2,1,1,0.099,0.19595113706207745
359.5829600539435,2,1,1,0.099,0.19595113706207745
359.9546727906267,1,2,1,0.3589,0.0875460971112477
361.7050857346288,1,2,2,0.3589,0.0875460971112477
362.5119453976976,2,1,1,0.099,0.19595113706207745
364.423143381181,2,1,1,0.099,0.19595113706207745
364.5015183414733,2,1,1,0.099,0.19595113706207745
365.40226337191126,1,2,2,0.3589,0.0875460971112477
365.51493762576746,1,2,2,0.3589,0.0875460971112477
367.0478941002353,2,1,2,0.099,0.19595113706207745
367.2645662741111,2,1,1,0.099,0.19595113706207745
367.5184779141895,2,1,1,0.099,0.19595113706207745
368.0192697423565,2,1,1,0.099,0.19595113706207745
368.8006475439132,1,2,2,0.3589,0.0875460971112477
370.70819575709686,2,1,1,0.099,0.19595113706207745
374.7214538096082,1,2,2,0.3589,0.0875460971112477
375.2591330453406,2,1,1,0.099,0.19595113706207745
375.6514023166167,2,1,2,0.099,0.19595113706207745
376.279535166657,2,1,1,0.099,0.19595113706207745
377.9498898179853,2,1,1,0.099,0.19595113706207745
380.1466604494917,2,1,1,0.099,0.19595113706207745
380.72665456095865,2,1,1,0.099,0.19595113706207745
381.30881223536977,2,1,1,0.099,0.19595113706207745
381.5564181990545,2,1,1,0.099,0.19595113706207745
382.3760321924758,2,1,1,0.099,0.19595113706207745
383.0298785591127,2,1,1,0.099,0.19595113706207745
383.68918307005674,2,1,2,0.099,0.19595113706207745
384.2170524616887,1,2,2,0.3589,0.0875460971112477
385.23966309348367,1,2,2,0.3589,0.0875460971112477
385.3799809654636,1,2,1,0.3589,0.0875460971112477
387.043650874242,2,1,1,0.099,0.19595113706207745
387.8159623816179,2,1,1,0.099,0.19595113706207745
387.82574733017555,2,1,1,0.099,0.19595113706207745
387.88012555026523,1,2,2,0.3589,0.0875460971112477
388.8052852698407,2,1,2,0.099,0.19595113706207745
390.3748465688224,1,2,2,0.3589,0.0875460971112477
391.6496342221256,2,1,1,0.099,0.19595113706207745
391.6947371224312,2,1,2,0.099,0.19595113706207745
392.0780212240724,2,1,1,0.099,0.19595113706207745
392.56081674167893,2,1,2,0.099,0.19595113706207745
393.2368686286874,2,1,1,0.099,0.19595113706207745
394.7459853039608,2,1,1,0.099,0.19595113706207745
395.254219421752,2,1,1,0.099,0.19595113706207745
396.1370341591171,2,1,2,0.099,0.19595113706207745
397.77266646778446,2,1,1,0.099,0.19595113706207745
398.0685042251552,2,1,1,0.099,0.19595113706207745
399.15757132180136,2,1,1,0.099,0.19595113706207745
401.6068088441478,1,2,2,0.3589,0.0875460971112477
401.6990446690005,2,1,1,0.099,0.19595113706207745
402.7731920048142,2,1,1,0.099,0.19595113706207745
402.94095264394633,2,1,1,0.099,0.19595113706207745
403.0932382016626,1,2,1,0.3589,0.0875460971112477
403.7744320841375,1,2,2,0.3589,0.0875460971112477
403.9038514667373,1,2,2,0.3589,0.0875460971112477
404.3445607742595,2,1,1,0.099,0.19595113706207745
407.2171871860889,2,1,1,0.099,0.19595113706207745
409.4477324552713,2,1,2,0.099,0.19595113706207745
409.84580512911106,2,1,1,0.099,0.19595113706207745
411.81557161313293,1,2,2,0.3589,0.0875460971112477
412.4594401725488,2,1,1,0.099,0.19595113706207745
413.2130278920257,1,2,2,0.3589,0.0875460971112477
413.46440088482865,2,1,1,0.099,0.19595113706207745
414.42572499218227,1,2,1,0.3589,0.0875460971112477
414.57972116011763,1,2,2,0.3589,0.0875460971112477
415.47170024939805,2,1,1,0.099,0.19595113706207745
417.5319803513329,2,1,1,0.099,0.19595113706207745
417.9945556269531,2,1,1,0.099,0.19595113706207745
418.52512840262244,2,1,1,0.099,0.19595113706207745
421.33796704517215,2,1,1,0.099,0.19595113706207745
421.93909221102126,2,1,2,0.099,0.19595113706207745
422.9845860836684,2,1,1,0.099,0.19595113706207745
423.442997988467,1,2,2,0.3589,0.0875460971112477
424.7744978387151,2,1,1,0.099,0.19595113706207745
426.80433819063995,2,1,1,0.099,0.19595113706207745
428.67791150042893,1,2,2,0.3589,0.0875460971112477
429.3668069774419,2,1,1,0.099,0.19595113706207745
430.27970927975196,1,2,2,0.3589,0.0875460971112477
431.9990751021656,2,1,1,0.099,0.19595113706207745
433.17958128863455,2,1,1,0.099,0.19595113706207745
434.7115498101676,1,2,2,0.3589,0.0875460971112477
438.3363024718291,1,2,2,0.3589,0.0875460971112477
438.44336154806825,2,1,1,0.099,0.19595113706207745
439.0305012990777,2,1,1,0.099,0.19595113706207745
440.8158807201137,2,1,1,0.099,0.19595113706207745
441.16199303577463,2,1,1,0.099,0.19595113706207745
441.8362128552817,2,1,1,0.099,0.19595113706207745
442.2646400658294,1,2,2,0.3589,0.0875460971112477
443.51106187396334,1,2,2,0.3589,0.0875460971112477
443.8232876437744,1,2,1,0.3589,0.0875460971112477
445.3978780890269,2,1,1,0.099,0.19595113706207745
445.6135024793533,2,1,1,0.099,0.19595113706207745
446.72875242311443,1,2,2,0.3589,0.0875460971112477
446.903693743087,2,1,2,0.099,0.19595113706207745
446.9364574349223,2,1,1,0.099,0.19595113706207745
448.558170640653,2,1,1,0.099,0.19595113706207745
449.0607567377011,2,1,1,0.099,0.19595113706207745
449.13041860429627,2,1,1,0.099,0.19595113706207745
449.14702285784904,2,1,1,0.099,0.19595113706207745
449.25781452325776,2,1,1,0.099,0.19595113706207745
449.33664238099595,2,1,2,0.099,0.19595113706207745
450.2613920087603,1,2,1,0.3589,0.0875460971112477
452.42477045585406,1,2,1,0.3589,0.0875460971112477
453.23986880039854,2,1,1,0.099,0.19595113706207745
453.818308389275,2,1,1,0.099,0.19595113706207745
456.2913085321756,2,1,1,0.099,0.19595113706207745
457.4559892187074,2,1,1,0.099,0.19595113706207745
457.7553618712665,2,1,1,0.099,0.19595113706207745
458.37766656768946,2,1,1,0.099,0.19595113706207745
458.45298968361453,1,2,2,0.3589,0.0875460971112477
459.16416174261894,1,2,2,0.3589,0.0875460971112477
460.23906542887835,2,1,1,0.099,0.19595113706207745
460.57845797018933,2,1,1,0.099,0.19595113706207745
460.6608747783041,2,1,1,0.099,0.19595113706207745
461.0197916509622,2,1,1,0.099,0.19595113706207745
461.51428667673514,2,1,1,0.099,0.19595113706207745
462.2588314872303,1,2,1,0.3589,0.0875460971112477
462.39781288504037,2,1,1,0.099,0.19595113706207745
464.34953411700064,2,1,1,0.099,0.19595113706207745
464.57940655505,2,1,1,0.099,0.19595113706207745
464.81488132062265,2,1,1,0.099,0.19595113706207745
466.77108918277276,2,1,1,0.099,0.19595113706207745
469.24973893015704,1,2,2,0.3589,0.0875460971112477
470.24121547331436,2,1,1,0.099,0.19595113706207745
470.3603251557826,2,1,1,0.099,0.19595113706207745
470.3907660252733,1,2,2,0.3589,0.0875460971112477
470.84972147859503,2,1,1,0.099,0.19595113706207745
472.0599922886788,2,1,1,0.099,0.19595113706207745
472.6948980913926,2,1,1,0.099,0.19595113706207745
473.7765425442957,2,1,1,0.099,0.19595113706207745
474.63013600165823,1,2,2,0.3589,0.0875460971112477
474.8204888534763,1,2,2,0.3589,0.0875460971112477
475.4154392648971,2,1,1,0.099,0.19595113706207745
475.6214140657045,2,1,2,0.099,0.19595113706207745
476.0834930288237,2,1,1,0.099,0.19595113706207745
476.4834055903608,2,1,2,0.099,0.19595113706207745
476.76208539833374,1,2,1,0.3589,0.0875460971112477
480.9683591877594,2,1,1,0.099,0.19595113706207745
483.7653175131276,1,2,2,0.3589,0.0875460971112477
484.1931451386597,2,1,1,0.099,0.19595113706207745
484.7179590060301,1,2,1,0.3589,0.0875460971112477
484.9408530065338,1,2,2,0.3589,0.0875460971112477
488.3489277725385,2,1,1,0.099,0.19595113706207745
488.4356638224386,2,1,1,0.099,0.19595113706207745
488.65822661170046,2,1,1,0.099,0.19595113706207745
489.0039836074837,2,1,2,0.099,0.19595113706207745
489.37934204301894,2,1,1,0.099,0.19595113706207745
490.972952367967,2,1,2,0.099,0.19595113706207745
492.1755808632142,2,1,1,0.099,0.19595113706207745
493.2792975705862,2,1,1,0.099,0.19595113706207745
493.7688049332006,2,1,2,0.099,0.19595113706207745
493.9968283099016,2,1,1,0.099,0.19595113706207745
496.0917165949408,1,2,2,0.3589,0.0875460971112477
497.45934097559865,2,1,1,0.099,0.19595113706207745
498.11282159055986,2,1,1,0.099,0.19595113706207745
498.4493813953733,1,2,2,0.3589,0.0875460971112477
500.7994806433776,2,1,1,0.099,0.19595113706207745
504.34972389597584,1,2,1,0.3589,0.0875460971112477
504.5521008906213,2,1,2,0.099,0.19595113706207745
505.5157088703003,2,1,1,0.099,0.19595113706207745
