epoch,bee_id,task_id,accuracies
0,1,1,0.0427
0,1,2,0.1045
0,1,3,0.12323294406883835
0,1,4,0.042
0,1,5,0.012385270374875594
0,2,1,0.089
0,2,2,0.0907
0,2,3,0.0790181315304241
0,2,4,0.1071
0,2,5,0.05717129271259538
0,3,1,0.0959
0,3,2,0.0851
0,3,3,0.09257836508912108
0,3,4,0.1063
0,3,5,0.002543403737697667
0,4,1,0.0682
0,4,2,0.109
0,4,3,0.1437461585740627
0,4,4,0.1212
0,4,5,0.2924914298352317
0,5,1,0.0988
0,5,2,0.1199
0,5,3,0.15511677934849416
0,5,4,0.0787
0,5,5,0.0
1,1,1,0.0427
1,1,2,0.1045
1,1,3,0.12323294406883835
1,1,4,0.042
1,1,5,0.012385270374875594
1,2,1,0.089
1,2,2,0.0907
1,2,3,0.0790181315304241
1,2,4,0.1071
1,2,5,0.05717129271259538
1,3,1,0.0959
1,3,2,0.0851
1,3,3,0.09257836508912108
1,3,4,0.1063
1,3,5,0.002543403737697667
1,4,1,0.0682
1,4,2,0.109
1,4,3,0.1437461585740627
1,4,4,0.1212
1,4,5,0.2924914298352317
1,5,1,0.0988
1,5,2,0.1199
1,5,3,0.15511677934849416
1,5,4,0.0787
1,5,5,0.0
2,1,1,0.0427
2,1,2,0.1045
2,1,3,0.12323294406883835
2,1,4,0.042
2,1,5,0.012385270374875594
2,2,1,0.089
2,2,2,0.0907
2,2,3,0.0790181315304241
2,2,4,0.1071
2,2,5,0.05717129271259538
2,3,1,0.0959
2,3,2,0.0851
2,3,3,0.09257836508912108
2,3,4,0.1063
2,3,5,0.002543403737697667
2,4,1,0.0682
2,4,2,0.109
2,4,3,0.1437461585740627
2,4,4,0.1212
2,4,5,0.2924914298352317
2,5,1,0.0988
2,5,2,0.1199
2,5,3,0.15511677934849416
2,5,4,0.0787
2,5,5,0.0
3,1,1,0.0427
3,1,2,0.1045
3,1,3,0.12323294406883835
3,1,4,0.042
3,1,5,0.012385270374875594
3,2,1,0.089
3,2,2,0.0907
3,2,3,0.0790181315304241
3,2,4,0.1071
3,2,5,0.05717129271259538
3,3,1,0.0959
3,3,2,0.0851
3,3,3,0.09257836508912108
3,3,4,0.1063
3,3,5,0.002543403737697667
3,4,1,0.0682
3,4,2,0.109
3,4,3,0.1437461585740627
3,4,4,0.1212
3,4,5,0.2924914298352317
3,5,1,0.1133
3,5,2,0.2283
3,5,3,0.09307775046097111
3,5,4,0.0823
3,5,5,0.0
4,1,1,0.0427
4,1,2,0.1045
4,1,3,0.12323294406883835
4,1,4,0.042
4,1,5,0.012385270374875594
4,2,1,0.089
4,2,2,0.0907
4,2,3,0.0790181315304241
4,2,4,0.1071
4,2,5,0.05717129271259538
4,3,1,0.0959
4,3,2,0.0851
4,3,3,0.09257836508912108
4,3,4,0.1063
4,3,5,0.002543403737697667
4,4,1,0.0682
4,4,2,0.109
4,4,3,0.1437461585740627
4,4,4,0.1212
4,4,5,0.2924914298352317
4,5,1,0.1133
4,5,2,0.2283
4,5,3,0.09307775046097111
4,5,4,0.0823
4,5,5,0.0
5,1,1,0.0427
5,1,2,0.1045
5,1,3,0.12323294406883835
5,1,4,0.042
5,1,5,0.012385270374875594
5,2,1,0.089
5,2,2,0.0907
5,2,3,0.0790181315304241
5,2,4,0.1071
