epoch,bee_id,task_id,accuracies
10,4,3,0.06699446834665028
10,4,4,0.1
10,4,5,0.3038814552692691
10,5,1,0.0981
10,5,2,0.1
10,5,3,0.06699446834665028
10,5,4,0.1
10,5,5,0.2412916067676656
11,1,1,0.6239
11,1,2,0.0947
11,1,3,0.08339735709895513
11,1,4,0.2782
11,1,5,0.0003317483136127391
11,2,1,0.1034
11,2,2,0.0985
11,2,3,0.11074830977258758
11,2,4,0.0989
11,2,5,0.0
11,3,1,0.1032
11,3,2,0.1
11,3,3,0.15938076213890595
11,3,4,0.1
11,3,5,0.0946588521508349
11,4,1,0.098
11,4,2,0.1
11,4,3,0.06699446834665028
11,4,4,0.1
11,4,5,0.3038814552692691
11,5,1,0.0981
11,5,2,0.1
11,5,3,0.06699446834665028
11,5,4,0.1
11,5,5,0.2412916067676656
12,1,1,0.6239
12,1,2,0.0947
12,1,3,0.08339735709895513
12,1,4,0.2782
12,1,5,0.0003317483136127391
12,2,1,0.101
12,2,2,0.1
12,2,3,0.1107098955132145
12,2,4,0.1
12,2,5,0.05252681632201703
12,3,1,0.1032
12,3,2,0.1
12,3,3,0.15938076213890595
12,3,4,0.1
12,3,5,0.0946588521508349
12,4,1,0.098
12,4,2,0.1
12,4,3,0.06699446834665028
12,4,4,0.1
12,4,5,0.3038814552692691
12,5,1,0.0981
12,5,2,0.1
12,5,3,0.06699446834665028
12,5,4,0.1
12,5,5,0.2412916067676656
13,1,1,0.6239
13,1,2,0.0947
13,1,3,0.08339735709895513
13,1,4,0.2782
13,1,5,0.0003317483136127391
13,2,1,0.101
13,2,2,0.1
13,2,3,0.1107098955132145
13,2,4,0.1
13,2,5,0.05252681632201703
13,3,1,0.1032
13,3,2,0.1
13,3,3,0.15938076213890595
13,3,4,0.1
13,3,5,0.0946588521508349
13,4,1,0.098
13,4,2,0.1
13,4,3,0.06699446834665028
13,4,4,0.1
13,4,5,0.3038814552692691
13,5,1,0.0981
13,5,2,0.1
13,5,3,0.06699446834665028
13,5,4,0.1
13,5,5,0.2412916067676656
14,1,1,0.6239
14,1,2,0.0947
14,1,3,0.08339735709895513
14,1,4,0.2782
14,1,5,0.0003317483136127391
14,2,1,0.101
14,2,2,0.1
14,2,3,0.1107098955132145
14,2,4,0.1
14,2,5,0.05252681632201703
14,3,1,0.1215
14,3,2,0.1084
14,3,3,0.11001843884449908
14,3,4,0.0919
14,3,5,0.0017693243392679422
14,4,1,0.098
14,4,2,0.1
14,4,3,0.06699446834665028
14,4,4,0.1
14,4,5,0.3038814552692691
14,5,1,0.0981
14,5,2,0.1
14,5,3,0.06699446834665028
14,5,4,0.1
14,5,5,0.2412916067676656
15,1,1,0.708
15,1,2,0.0969
15,1,3,0.08551014136447449
15,1,4,0.2461
15,1,5,0.0003317483136127391
15,2,1,0.101
15,2,2,0.1
15,2,3,0.1107098955132145
15,2,4,0.1
15,2,5,0.05252681632201703
15,3,1,0.1215
15,3,2,0.1084
15,3,3,0.11001843884449908
15,3,4,0.0919
15,3,5,0.0017693243392679422
15,4,1,0.098
15,4,2,0.1
15,4,3,0.06699446834665028
15,4,4,0.1
15,4,5,0.3038814552692691
15,5,1,0.0981
15,5,2,0.1
15,5,3,0.06699446834665028
15,5,4,0.1
15,5,5,0.2412916067676656
16,1,1,0.708
16,1,2,0.0969
16,1,3,0.08551014136447449
16,1,4,0.2461
16,1,5,0.0003317483136127391
16,2,1,0.101
16,2,2,0.1
16,2,3,0.1107098955132145
16,2,4,0.1
16,2,5,0.05252681632201703
16,3,1,0.1215
16,3,2,0.1084
16,3,3,0.11001843884449908
16,3,4,0.0919
16,3,5,0.0017693243392679422
16,4,1,0.098
16,4,2,0.1
16,4,3,0.06699446834665028
16,4,4,0.1
16,4,5,0.3038814552692691
16,5,1,0.0981
16,5,2,0.1
16,5,3,0.06699446834665028
16,5,4,0.1
16,5,5,0.2412916067676656
17,1,1,0.3308
17,1,2,0.0856
17,1,3,0.1283420405654579
17,1,4,0.1543
17,1,5,0.13767555014928673
17,2,1,0.101
17,2,2,0.1
17,2,3,0.1107098955132145
17,2,4,0.1
17,2,5,0.05252681632201703
17,3,1,0.1215
17,3,2,0.1084
17,3,3,0.11001843884449908
17,3,4,0.0919
17,3,5,0.0017693243392679422
17,4,1,0.098
17,4,2,0.1
17,4,3,0.06699446834665028
17,4,4,0.1
17,4,5,0.3038814552692691
17,5,1,0.1986
17,5,2,0.0815
17,5,3,0.07467732022126614
17,5,4,0.1466
17,5,5,0.5229459250248811
18,1,1,0.3308
18,1,2,0.0856
18,1,3,0.1283420405654579
18,1,4,0.1543
18,1,5,0.13767555014928673
18,2,1,0.101
18,2,2,0.1
18,2,3,0.1107098955132145
18,2,4,0.1
18,2,5,0.05252681632201703
18,3,1,0.1215
18,3,2,0.1084
18,3,3,0.11001843884449908
18,3,4,0.0919
18,3,5,0.0017693243392679422
18,4,1,0.098
18,4,2,0.1
18,4,3,0.06699446834665028
18,4,4,0.1
18,4,5,0.3038814552692691
18,5,1,0.1986
18,5,2,0.0815
18,5,3,0.07467732022126614
18,5,4,0.1466
18,5,5,0.5229459250248811
19,1,1,0.3308
19,1,2,0.0856
19,1,3,0.1283420405654579
19,1,4,0.1543
19,1,5,0.13767555014928673
19,2,1,0.101
19,2,2,0.1
19,2,3,0.1107098955132145
19,2,4,0.1
19,2,5,0.05252681632201703
19,3,1,0.1215
19,3,2,0.1084
19,3,3,0.11001843884449908
19,3,4,0.0919
19,3,5,0.0017693243392679422
19,4,1,0.098
19,4,2,0.1
19,4,3,0.06699446834665028
19,4,4,0.1
19,4,5,0.3038814552692691
19,5,1,0.1986
19,5,2,0.0815
19,5,3,0.07467732022126614
19,5,4,0.1466
19,5,5,0.5229459250248811
20,1,1,0.3308
20,1,2,0.0856
20,1,3,0.1283420405654579
20,1,4,0.1543
20,1,5,0.13767555014928673
20,2,1,0.101
20,2,2,0.1004
20,2,3,0.1107098955132145
20,2,4,0.1
20,2,5,0.0016587415680636957
20,3,1,0.1215
20,3,2,0.1084
20,3,3,0.11001843884449908
20,3,4,0.0919
20,3,5,0.0017693243392679422
20,4,1,0.098
20,4,2,0.1
20,4,3,0.06699446834665028
20,4,4,0.1
20,4,5,0.3038814552692691
20,5,1,0.1986
20,5,2,0.0815
20,5,3,0.07467732022126614
20,5,4,0.1466
20,5,5,0.5229459250248811
21,1,1,0.3308
21,1,2,0.0856
21,1,3,0.1283420405654579
21,1,4,0.1543
21,1,5,0.13767555014928673
21,2,1,0.1853
21,2,2,0.1434
21,2,3,0.09169483712354026
21,2,4,0.1141
21,2,5,0.0
21,3,1,0.1379
21,3,2,0.1725
21,3,3,0.1270359557467732
21,3,4,0.1022
21,3,5,0.0009952449408382174
21,4,1,0.098
21,4,2,0.1
21,4,3,0.06699446834665028
21,4,4,0.1
21,4,5,0.3038814552692691
21,5,1,0.1986
21,5,2,0.0815
21,5,3,0.07467732022126614
21,5,4,0.1466
21,5,5,0.5229459250248811
22,1,1,0.3308
22,1,2,0.0856
22,1,3,0.1283420405654579
22,1,4,0.1543
22,1,5,0.13767555014928673
22,2,1,0.1853
22,2,2,0.1434
22,2,3,0.09169483712354026
22,2,4,0.1141
22,2,5,0.0
22,3,1,0.1379
22,3,2,0.1725
22,3,3,0.1270359557467732
22,3,4,0.1022
22,3,5,0.0009952449408382174
22,4,1,0.098
22,4,2,0.1
22,4,3,0.06699446834665028
22,4,4,0.1
22,4,5,0.3038814552692691
22,5,1,0.1986
22,5,2,0.0815
22,5,3,0.07467732022126614
22,5,4,0.1466
22,5,5,0.5229459250248811
23,1,1,0.3308
23,1,2,0.0856
23,1,3,0.1283420405654579
23,1,4,0.1543
23,1,5,0.13767555014928673
23,2,1,0.1853
23,2,2,0.1434
23,2,3,0.09169483712354026
23,2,4,0.1141
23,2,5,0.0
23,3,1,0.1379
23,3,2,0.1725
23,3,3,0.1270359557467732
23,3,4,0.1022
23,3,5,0.0009952449408382174
23,4,1,0.098
23,4,2,0.1
23,4,3,0.06699446834665028
23,4,4,0.1
23,4,5,0.3038814552692691
23,5,1,0.1986
23,5,2,0.0815
23,5,3,0.07467732022126614
23,5,4,0.1466
23,5,5,0.5229459250248811
24,1,1,0.4675
24,1,2,0.1008
24,1,3,0.09177166564228642
24,1,4,0.5967
24,1,5,0.0
24,2,1,0.2104
24,2,2,0.1118
24,2,3,0.0728718500307314
24,2,4,0.4217
24,2,5,0.0
24,3,1,0.1379
24,3,2,0.1725
24,3,3,0.1270359557467732
24,3,4,0.1022
24,3,5,0.0009952449408382174
24,4,1,0.101
24,4,2,0.0998
24,4,3,0.11086355255070682
24,4,4,0.1
24,4,5,0.026982196173836116
24,5,1,0.1986
24,5,2,0.0815
24,5,3,0.07467732022126614
24,5,4,0.1466
24,5,5,0.5229459250248811
25,1,1,0.4675
25,1,2,0.1008
25,1,3,0.09177166564228642
25,1,4,0.5967
25,1,5,0.0
25,2,1,0.2104
25,2,2,0.1118
25,2,3,0.0728718500307314
25,2,4,0.4217
25,2,5,0.0
25,3,1,0.1379
25,3,2,0.1725
25,3,3,0.1270359557467732
25,3,4,0.1022
25,3,5,0.0009952449408382174
25,4,1,0.101
25,4,2,0.0998
25,4,3,0.11086355255070682
25,4,4,0.1
25,4,5,0.026982196173836116
25,5,1,0.1986
25,5,2,0.0815
25,5,3,0.07467732022126614
25,5,4,0.1466
25,5,5,0.5229459250248811
26,1,1,0.4675
26,1,2,0.1008
26,1,3,0.09177166564228642
26,1,4,0.5967
26,1,5,0.0
26,2,1,0.2104
26,2,2,0.1118
26,2,3,0.0728718500307314
26,2,4,0.4217
26,2,5,0.0
26,3,1,0.1379
26,3,2,0.1725
26,3,3,0.1270359557467732
26,3,4,0.1022
26,3,5,0.0009952449408382174
26,4,1,0.2701
26,4,2,0.103
26,4,3,0.06637984019668101
26,4,4,0.1626
26,4,5,0.00022116554240849277
26,5,1,0.1986
26,5,2,0.0815
26,5,3,0.07467732022126614
26,5,4,0.1466
26,5,5,0.5229459250248811
27,1,1,0.4675
27,1,2,0.1008
27,1,3,0.09177166564228642
27,1,4,0.5967
27,1,5,0.0
27,2,1,0.2104
27,2,2,0.1118
27,2,3,0.0728718500307314
27,2,4,0.4217
27,2,5,0.0
27,3,1,0.1379
27,3,2,0.1725
27,3,3,0.1270359557467732
27,3,4,0.1022
27,3,5,0.0009952449408382174
27,4,1,0.2701
27,4,2,0.103
27,4,3,0.06637984019668101
27,4,4,0.1626
27,4,5,0.00022116554240849277
27,5,1,0.1986
27,5,2,0.0815
27,5,3,0.07467732022126614
27,5,4,0.1466
27,5,5,0.5229459250248811
28,1,1,0.4675
28,1,2,0.1008
28,1,3,0.09177166564228642
28,1,4,0.5967
28,1,5,0.0
28,2,1,0.2104
28,2,2,0.1118
28,2,3,0.0728718500307314
28,2,4,0.4217
28,2,5,0.0
28,3,1,0.1379
28,3,2,0.1725
28,3,3,0.1270359557467732
28,3,4,0.1022
28,3,5,0.0009952449408382174
28,4,1,0.1474
28,4,2,0.1622
28,4,3,0.17305623847572218
28,4,4,0.0942
28,4,5,0.0
28,5,1,0.1986
28,5,2,0.0815
28,5,3,0.07467732022126614
28,5,4,0.1466
28,5,5,0.5229459250248811
29,1,1,0.4675
29,1,2,0.1008
29,1,3,0.09177166564228642
29,1,4,0.5967
29,1,5,0.0
29,2,1,0.2104
29,2,2,0.1118
29,2,3,0.0728718500307314
29,2,4,0.4217
29,2,5,0.0
29,3,1,0.1379
29,3,2,0.1725
29,3,3,0.1270359557467732
29,3,4,0.1022
29,3,5,0.0009952449408382174
29,4,1,0.1474
29,4,2,0.1622
29,4,3,0.17305623847572218
29,4,4,0.0942
29,4,5,0.0
29,5,1,0.1986
29,5,2,0.0815
29,5,3,0.07467732022126614
29,5,4,0.1466
29,5,5,0.5229459250248811
30,1,1,0.4675
30,1,2,0.1008
30,1,3,0.09177166564228642
30,1,4,0.5967
30,1,5,0.0
30,2,1,0.1471
30,2,2,0.1492
30,2,3,0.156000307314075
30,2,4,0.2671
30,2,5,0.06048877584872277
30,3,1,0.1379
30,3,2,0.1725
30,3,3,0.1270359557467732
30,3,4,0.1022
30,3,5,0.0009952449408382174
30,4,1,0.1474
30,4,2,0.1622
30,4,3,0.17305623847572218
30,4,4,0.0942
30,4,5,0.0
30,5,1,0.1986
30,5,2,0.0815
30,5,3,0.07467732022126614
30,5,4,0.1466
30,5,5,0.5229459250248811
31,1,1,0.4675
31,1,2,0.1008
31,1,3,0.09177166564228642
31,1,4,0.5967
31,1,5,0.0
31,2,1,0.1471
31,2,2,0.1492
31,2,3,0.156000307314075
31,2,4,0.2671
31,2,5,0.06048877584872277
31,3,1,0.1379
31,3,2,0.1725
31,3,3,0.1270359557467732
31,3,4,0.1022
31,3,5,0.0009952449408382174
31,4,1,0.1474
31,4,2,0.1622
31,4,3,0.17305623847572218
31,4,4,0.0942
31,4,5,0.0
31,5,1,0.1986
31,5,2,0.0815
31,5,3,0.07467732022126614
31,5,4,0.1466
31,5,5,0.5229459250248811
32,1,1,0.4675
32,1,2,0.1008
32,1,3,0.09177166564228642
32,1,4,0.5967
32,1,5,0.0
32,2,1,0.1471
32,2,2,0.1492
32,2,3,0.156000307314075
32,2,4,0.2671
32,2,5,0.06048877584872277
32,3,1,0.109
32,3,2,0.1491
32,3,3,0.18723110018438843
32,3,4,0.074
32,3,5,0.0024328209664934205
32,4,1,0.1474
32,4,2,0.1622
32,4,3,0.17305623847572218
32,4,4,0.0942
32,4,5,0.0
32,5,1,0.1986
32,5,2,0.0815
32,5,3,0.07467732022126614
32,5,4,0.1466
32,5,5,0.5229459250248811
33,1,1,0.4675
33,1,2,0.1008
33,1,3,0.09177166564228642
33,1,4,0.5967
33,1,5,0.0
33,2,1,0.1471
33,2,2,0.1492
33,2,3,0.156000307314075
33,2,4,0.2671
33,2,5,0.06048877584872277
33,3,1,0.109
33,3,2,0.1491
33,3,3,0.18723110018438843
33,3,4,0.074
33,3,5,0.0024328209664934205
33,4,1,0.1474
33,4,2,0.1622
33,4,3,0.17305623847572218
33,4,4,0.0942
33,4,5,0.0
33,5,1,0.1986
33,5,2,0.0815
33,5,3,0.07467732022126614
33,5,4,0.1466
33,5,5,0.5229459250248811
34,1,1,0.3048
34,1,2,0.0837
34,1,3,0.15066072526121696
34,1,4,0.2364
34,1,5,0.04589185004976225
34,2,1,0.1471
34,2,2,0.1492
34,2,3,0.156000307314075
34,2,4,0.2671
34,2,5,0.06048877584872277
34,3,1,0.109
34,3,2,0.1491
34,3,3,0.18723110018438843
34,3,4,0.074
34,3,5,0.0024328209664934205
34,4,1,0.1474
34,4,2,0.1622
34,4,3,0.17305623847572218
34,4,4,0.0942
34,4,5,0.0
34,5,1,0.1986
34,5,2,0.0815
34,5,3,0.07467732022126614
34,5,4,0.1466
34,5,5,0.5229459250248811
35,1,1,0.3048
35,1,2,0.0837
35,1,3,0.15066072526121696
35,1,4,0.2364
35,1,5,0.04589185004976225
35,2,1,0.1471
35,2,2,0.1492
35,2,3,0.156000307314075
35,2,4,0.2671
35,2,5,0.06048877584872277
35,3,1,0.109
35,3,2,0.1491
35,3,3,0.18723110018438843
35,3,4,0.074
35,3,5,0.0024328209664934205
35,4,1,0.1474
35,4,2,0.1622
35,4,3,0.17305623847572218
35,4,4,0.0942
35,4,5,0.0
35,5,1,0.1986
35,5,2,0.0815
35,5,3,0.07467732022126614
35,5,4,0.1466
35,5,5,0.5229459250248811
36,1,1,0.3048
36,1,2,0.0837
36,1,3,0.15066072526121696
36,1,4,0.2364
36,1,5,0.04589185004976225
36,2,1,0.1471
36,2,2,0.1492
36,2,3,0.156000307314075
36,2,4,0.2671
36,2,5,0.06048877584872277
36,3,1,0.109
36,3,2,0.1491
36,3,3,0.18723110018438843
36,3,4,0.074
36,3,5,0.0024328209664934205
36,4,1,0.1474
36,4,2,0.1622
36,4,3,0.17305623847572218
36,4,4,0.0942
36,4,5,0.0
36,5,1,0.1986
36,5,2,0.0815
36,5,3,0.07467732022126614
36,5,4,0.1466
36,5,5,0.5229459250248811
37,1,1,0.3048
37,1,2,0.0837
37,1,3,0.15066072526121696
37,1,4,0.2364
37,1,5,0.04589185004976225
37,2,1,0.1471
37,2,2,0.1492
37,2,3,0.156000307314075
37,2,4,0.2671
37,2,5,0.06048877584872277
37,3,1,0.109
37,3,2,0.1491
37,3,3,0.18723110018438843
37,3,4,0.074
37,3,5,0.0024328209664934205
37,4,1,0.4949
37,4,2,0.0963
37,4,3,0.13099262446220036
37,4,4,0.1298
37,4,5,0.0
37,5,1,0.1986
37,5,2,0.0815
37,5,3,0.07467732022126614
37,5,4,0.1466
37,5,5,0.5229459250248811
38,1,1,0.3048
38,1,2,0.0837
38,1,3,0.15066072526121696
38,1,4,0.2364
38,1,5,0.04589185004976225
38,2,1,0.1471
38,2,2,0.1492
38,2,3,0.156000307314075
38,2,4,0.2671
38,2,5,0.06048877584872277
38,3,1,0.109
38,3,2,0.1491
38,3,3,0.18723110018438843
38,3,4,0.074
38,3,5,0.0024328209664934205
38,4,1,0.4949
38,4,2,0.0963
38,4,3,0.13099262446220036
38,4,4,0.1298
38,4,5,0.0
38,5,1,0.1986
38,5,2,0.0815
38,5,3,0.07467732022126614
38,5,4,0.1466
38,5,5,0.5229459250248811
39,1,1,0.3048
39,1,2,0.0837
39,1,3,0.15066072526121696
39,1,4,0.2364
39,1,5,0.04589185004976225
39,2,1,0.1471
39,2,2,0.1492
39,2,3,0.156000307314075
39,2,4,0.2671
39,2,5,0.06048877584872277
39,3,1,0.109
39,3,2,0.1491
39,3,3,0.18723110018438843
39,3,4,0.074
39,3,5,0.0024328209664934205
39,4,1,0.4949
39,4,2,0.0963
39,4,3,0.13099262446220036
39,4,4,0.1298
39,4,5,0.0
39,5,1,0.1986
39,5,2,0.0815
39,5,3,0.07467732022126614
39,5,4,0.1466
39,5,5,0.5229459250248811
40,1,1,0.3048
40,1,2,0.0837
40,1,3,0.15066072526121696
40,1,4,0.2364
40,1,5,0.04589185004976225
40,2,1,0.1471
40,2,2,0.1492
40,2,3,0.156000307314075
40,2,4,0.2671
40,2,5,0.06048877584872277
40,3,1,0.109
40,3,2,0.1491
40,3,3,0.18723110018438843
40,3,4,0.074
40,3,5,0.0024328209664934205
40,4,1,0.4949
40,4,2,0.0963
40,4,3,0.13099262446220036
40,4,4,0.1298
40,4,5,0.0
40,5,1,0.1986
40,5,2,0.0815
40,5,3,0.07467732022126614
40,5,4,0.1466
40,5,5,0.5229459250248811
41,1,1,0.3048
41,1,2,0.0837
41,1,3,0.15066072526121696
41,1,4,0.2364
41,1,5,0.04589185004976225
41,2,1,0.1471
41,2,2,0.1492
41,2,3,0.156000307314075
41,2,4,0.2671
41,2,5,0.06048877584872277
41,3,1,0.109
41,3,2,0.1491
41,3,3,0.18723110018438843
41,3,4,0.074
41,3,5,0.0024328209664934205
41,4,1,0.4949
41,4,2,0.0963
41,4,3,0.13099262446220036
41,4,4,0.1298
41,4,5,0.0
41,5,1,0.1986
41,5,2,0.0815
41,5,3,0.07467732022126614
41,5,4,0.1466
41,5,5,0.5229459250248811
42,1,1,0.3048
42,1,2,0.0837
42,1,3,0.15066072526121696
42,1,4,0.2364
42,1,5,0.04589185004976225
42,2,1,0.1471
42,2,2,0.1492
42,2,3,0.156000307314075
42,2,4,0.2671
42,2,5,0.06048877584872277
42,3,1,0.109
42,3,2,0.1491
42,3,3,0.18723110018438843
42,3,4,0.074
42,3,5,0.0024328209664934205
42,4,1,0.4949
42,4,2,0.0963
42,4,3,0.13099262446220036
42,4,4,0.1298
42,4,5,0.0
42,5,1,0.1986
42,5,2,0.0815
42,5,3,0.07467732022126614
42,5,4,0.1466
42,5,5,0.5229459250248811
43,1,1,0.3048
43,1,2,0.0837
43,1,3,0.15066072526121696
43,1,4,0.2364
43,1,5,0.04589185004976225
43,2,1,0.1471
43,2,2,0.1492
43,2,3,0.156000307314075
43,2,4,0.2671
43,2,5,0.06048877584872277
43,3,1,0.109
43,3,2,0.1491
43,3,3,0.18723110018438843
43,3,4,0.074
43,3,5,0.0024328209664934205
43,4,1,0.6212
43,4,2,0.0939
43,4,3,0.1366779348494161
43,4,4,0.1287
43,4,5,0.0
43,5,1,0.1986
43,5,2,0.0815
43,5,3,0.07467732022126614
43,5,4,0.1466
43,5,5,0.5229459250248811
44,1,1,0.3048
44,1,2,0.0837
44,1,3,0.15066072526121696
44,1,4,0.2364
44,1,5,0.04589185004976225
44,2,1,0.1471
44,2,2,0.1492
44,2,3,0.156000307314075
44,2,4,0.2671
44,2,5,0.06048877584872277
44,3,1,0.109
44,3,2,0.1491
44,3,3,0.18723110018438843
44,3,4,0.074
44,3,5,0.0024328209664934205
44,4,1,0.6212
44,4,2,0.0939
44,4,3,0.1366779348494161
44,4,4,0.1287
44,4,5,0.0
44,5,1,0.1986
44,5,2,0.0815
44,5,3,0.07467732022126614
44,5,4,0.1466
44,5,5,0.5229459250248811
45,1,1,0.3048
45,1,2,0.0837
45,1,3,0.15066072526121696
45,1,4,0.2364
45,1,5,0.04589185004976225
45,2,1,0.1471
45,2,2,0.1492
45,2,3,0.156000307314075
45,2,4,0.2671
45,2,5,0.06048877584872277
45,3,1,0.109
45,3,2,0.1491
45,3,3,0.18723110018438843
45,3,4,0.074
45,3,5,0.0024328209664934205
45,4,1,0.6212
45,4,2,0.0939
