time,bee1_id,bee2_id,task_id,task_1,task_2
66.24491357134433,1,1,1,0.1,0.1958743085433313
68.02824673065345,1,1,2,0.1,0.1958743085433313
68.58829095339136,2,2,1,0.1,0.06376767055931162
69.57804582869937,1,1,2,0.1,0.1958743085433313
69.85618458903406,1,1,2,0.1,0.1958743085433313
70.24230366166576,1,1,2,0.1,0.1958743085433313
74.35773705016979,1,1,1,0.1,0.15938076213890595
74.46031613612641,2,2,2,0.1,0.1958743085433313
76.02793204321563,1,1,1,0.1,0.07755838967424708
76.64860334824633,2,2,1,0.1,0.07594499078057775
77.09796220486696,2,2,1,0.1,0.1107098955132145
77.51995723059372,1,1,1,0.1,0.15938076213890595
78.38400310252254,2,2,2,0.1,0.1958743085433313
80.25161184984687,1,2,2,0.1,0.15938076213890595
81.20548663745593,2,2,1,0.1,0.06376767055931162
81.32932541958154,1,1,1,0.1,0.1107098955132145
81.73705576947174,2,2,2,0.1,0.1958743085433313
85.10565903863753,2,2,1,0.1,0.1958743085433313
86.31656661818236,2,2,1,0.1,0.06376767055931162
90.24282739452265,2,2,2,0.1,0.1958743085433313
90.42902604594585,1,1,1,0.1,0.09157959434542103
90.45865917011398,2,2,1,0.1,0.07755838967424708
90.4762474638963,1,1,2,0.1,0.1958743085433313
91.43364345216727,2,2,1,0.1,0.07594499078057775
97.11616624556483,1,1,1,0.1,0.1958743085433313
100.59245351069532,2,2,2,0.1,0.1958743085433313
101.73120081639537,1,1,1,0.1,0.07594499078057775
103.08269595612714,1,1,1,0.1,0.07594499078057775
104.86106487026565,2,2,2,0.1,0.1958743085433313
108.62732718069975,2,2,1,0.1,0.06127074370006146
108.90061809943205,2,1,1,0.1,0.06127074370006146
112.16786982460556,1,1,2,0.1,0.1958743085433313
112.42745208393465,1,1,1,0.1,0.1107098955132145
112.46368417853671,2,2,2,0.1,0.1958743085433313
113.15132965802066,1,1,1,0.1,0.15938076213890595
114.97869494143168,1,1,2,0.1,0.1958743085433313
116.37687307073607,1,1,2,0.1,0.1958743085433313
118.31808875732816,1,2,1,0.1,0.1958743085433313
118.57985046806576,1,1,2,0.1,0.1958743085433313
120.11860385006084,2,1,2,0.1,0.1958743085433313
122.24488852939355,2,2,1,0.1,0.06127074370006146
123.08441583303224,2,2,1,0.1,0.09691917639827904
123.52937508001695,2,1,1,0.1,0.09691917639827904
123.8583871562393,1,1,2,0.1,0.1958743085433313
124.70954675642838,2,1,2,0.1,0.09691917639827904
125.7835761217917,1,1,2,0.1,0.1958743085433313
125.79528058606361,1,1,2,0.1,0.1958743085433313
126.22847819415287,2,1,2,0.1,0.09691917639827904
126.41445526117315,1,1,2,0.1,0.1958743085433313
126.68741337462376,2,1,2,0.1,0.09691917639827904
127.19302882102636,1,1,1,0.1,0.09691917639827904
130.12711960924548,1,1,2,0.1,0.1958743085433313
131.02237698479306,2,1,2,0.1,0.09691917639827904
132.2173556515688,1,1,2,0.1,0.1958743085433313
132.39768794797277,1,1,1,0.1,0.06699446834665028
132.855282044624,1,1,2,0.1,0.1958743085433313
133.22057063242065,1,1,2,0.1,0.1958743085433313
133.36135311230674,2,2,1,0.1,0.1958743085433313
135.2703708586596,1,1,1,0.1,0.06127074370006146
136.68051971698617,2,2,1,0.1,0.1107098955132145
137.04001960482975,1,2,1,0.1,0.06127074370006146
137.23531749108176,2,2,1,0.1,0.07594499078057775
137.61141543372335,2,1,1,0.1,0.07594499078057775
138.07125347531186,1,1,2,0.1,0.1958743085433313
138.11662613391195,1,1,2,0.1,0.1958743085433313
138.40198406928434,1,1,2,0.1,0.1958743085433313
138.53593802423944,1,1,2,0.1,0.1958743085433313
139.45502211639447,1,1,2,0.1,0.1958743085433313
140.16978177147382,1,1,2,0.1,0.1958743085433313
141.03134273000114,1,1,2,0.1,0.1958743085433313
142.25318188365475,1,1,2,0.1,0.1958743085433313
143.02748496266975,1,1,2,0.1,0.1958743085433313
145.5502435987726,2,2,2,0.1,0.1958743085433313
145.82676806475615,1,2,2,0.1,0.1958743085433313
145.89699613100365,2,2,2,0.1,0.1958743085433313
145.94337897619891,2,1,2,0.1,0.1958743085433313
148.50320354549336,2,1,2,0.1,0.1958743085433313
148.91199726978348,1,1,1,0.1,0.1958743085433313
151.65301547219755,1,1,1,0.1,0.09691917639827904
152.15947219562432,2,2,1,0.1,0.1107098955132145
152.30581641285727,1,1,1,0.1,0.15938076213890595
152.42991980397863,2,2,1,0.1,0.15938076213890595
152.81351221444723,1,1,1,0.1,0.09157959434542103
154.84578291860467,1,1,1,0.1,0.07755838967424708
156.4730934477192,1,1,1,0.1,0.09691917639827904
156.7922699691821,2,2,1,0.1,0.1107098955132145
158.61804105733373,1,1,1,0.1,0.1958743085433313
159.94790585143357,1,1,1,0.1,0.1958743085433313
161.17200695804226,2,1,2,0.1,0.1107098955132145
164.56705872529758,1,1,1,0.1,0.06699446834665028
164.775783865088,1,1,2,0.1,0.1958743085433313
165.25039215750178,1,1,2,0.1,0.1958743085433313
165.53256193618455,1,2,1,0.1,0.1958743085433313
166.42557458742507,2,2,1,0.1,0.09157959434542103
166.46992127602755,2,2,1,0.1,0.1107098955132145
167.3574373629898,2,1,1,0.1,0.1107098955132145
168.2685215649385,1,2,2,0.1,0.1958743085433313
168.33915908371605,2,1,2,0.1,0.1107098955132145
169.4239400257624,2,1,2,0.1,0.1107098955132145
171.7496503630252,2,1,2,0.1,0.1107098955132145
171.79826902292209,2,1,1,0.1,0.1107098955132145
172.65408872086135,2,1,2,0.1,0.1107098955132145
172.7122704216308,2,1,2,0.1,0.1107098955132145
175.64480913836655,2,1,2,0.1,0.1107098955132145
175.72051490910084,2,1,2,0.1,0.1107098955132145
176.9661103106451,1,1,1,0.1,0.1958743085433313
178.4192764870965,1,1,1,0.1,0.09157959434542103
178.45931074737928,1,1,1,0.1,0.06127074370006146
178.90037208750778,1,1,1,0.1,0.07755838967424708
179.60616015202936,1,1,2,0.1,0.1958743085433313
180.8847951811376,1,1,2,0.1,0.1958743085433313
181.0713395034274,1,1,1,0.1,0.1958743085433313
181.38116093556482,1,1,2,0.1,0.1958743085433313
182.45578228017052,1,1,2,0.1,0.1958743085433313
182.6195095733166,1,1,1,0.1,0.07594499078057775
183.7517678081219,1,1,1,0.1,0.1958743085433313
184.09546484778562,2,2,1,0.1,0.06376767055931162
184.78322036290612,2,2,1,0.1,0.07755838967424708
186.501371679561,1,1,1,0.1,0.1958743085433313
187.7195721431102,2,2,2,0.1,0.1958743085433313
188.48098858275446,2,2,2,0.1,0.1958743085433313
188.5640767881561,2,2,1,0.1,0.09157959434542103
189.96203938905865,2,2,2,0.1,0.1958743085433313
192.7894805708651,1,1,2,0.1,0.1958743085433313
196.10713981993607,2,1,2,0.1,0.1958743085433313
196.37796215605835,1,1,1,0.1,0.07594499078057775
196.91130940875146,1,1,2,0.1,0.1958743085433313
198.89813013937453,2,2,1,0.1,0.07755838967424708
199.78037079531813,1,1,1,0.1,0.1958743085433313
199.79646762756317,2,2,1,0.1,0.06376767055931162
199.91624747066217,2,2,1,0.1,0.09157959434542103
200.63355030410872,2,2,1,0.1,0.07594499078057775
201.86337881602134,1,1,1,0.1,0.06127074370006146
202.26394585451447,2,2,1,0.1,0.06699446834665028
204.37214255104593,1,1,1,0.1,0.06376767055931162
205.1592106926344,1,1,2,0.1,0.1958743085433313
205.35601509625897,2,2,1,0.1,0.06699446834665028
205.61659947180607,1,1,1,0.1,0.1107098955132145
207.84146596253584,1,1,2,0.1,0.1958743085433313
209.38333424861077,2,2,2,0.1,0.1958743085433313
209.82544483438278,2,2,2,0.1,0.1958743085433313
211.17733922733308,1,1,1,0.1,0.09157959434542103
211.18960102341026,1,1,2,0.1,0.1958743085433313
211.25907086374855,1,1,2,0.1,0.1958743085433313
213.37926071918352,2,2,2,0.1,0.1958743085433313
214.08819607980118,2,2,2,0.1,0.1958743085433313
214.54050658980242,1,1,2,0.1,0.1958743085433313
214.928565250504,1,1,1,0.1,0.07755838967424708
215.40930061377367,1,1,1,0.1,0.1958743085433313
215.6724297729878,1,1,2,0.1,0.1958743085433313
216.10233892641804,1,1,2,0.1,0.1958743085433313
216.13342262781165,2,2,2,0.1,0.1958743085433313
216.6741190816502,1,1,2,0.1,0.1958743085433313
216.76674744519292,1,1,1,0.1,0.06127074370006146
216.88941316202138,1,1,2,0.1,0.1958743085433313
217.5742917877601,2,2,1,0.1,0.1107098955132145
221.33552383439223,1,1,1,0.1,0.06127074370006146
222.55560185375734,2,2,1,0.1,0.1107098955132145
223.58988435844964,2,2,2,0.1,0.1958743085433313
223.81887223784264,2,2,2,0.1,0.1958743085433313
223.92988482772725,1,1,1,0.1,0.09157959434542103
224.6719011273523,2,2,1,0.1,0.09157959434542103
224.72277052640493,1,1,1,0.1,0.06699446834665028
226.07127685190062,1,1,2,0.1,0.1958743085433313
227.05484734595953,2,2,2,0.1,0.1958743085433313
227.43566222758426,1,1,1,0.1,0.07594499078057775
230.0288466079294,1,1,2,0.1,0.1958743085433313
230.12665298065167,1,1,1,0.1,0.06699446834665028
233.87878807987462,2,2,2,0.1,0.1958743085433313
234.1870827609259,2,2,1,0.1,0.06376767055931162
234.46790252064767,1,1,2,0.1,0.1958743085433313
235.1236960085443,2,2,2,0.1,0.1958743085433313
235.5637955530105,2,2,1,0.1,0.06376767055931162
236.0297928868802,2,2,2,0.1,0.1958743085433313
236.73768558806916,1,2,1,0.1,0.1958743085433313
237.07838150812327,1,1,2,0.1,0.1958743085433313
239.1962812603807,2,2,1,0.1,0.07594499078057775
241.37131385095506,2,2,1,0.1,0.06127074370006146
241.40581348116433,2,2,2,0.1,0.1958743085433313
242.28660697046234,1,1,2,0.1,0.1958743085433313
245.60158729650843,2,2,1,0.1,0.15938076213890595
245.68026784741375,2,2,1,0.1,0.1107098955132145
247.70877866056097,2,2,1,0.1,0.1107098955132145
249.83519704053413,1,2,1,0.1,0.1958743085433313
249.87467956794896,2,2,2,0.1,0.1958743085433313
251.15414798247542,1,1,2,0.1,0.1958743085433313
253.06304018636808,2,2,1,0.1,0.07594499078057775
253.83841600002413,2,2,1,0.1,0.06127074370006146
253.95806391927644,2,2,1,0.1,0.09157959434542103
254.49912034920249,2,2,2,0.1,0.1958743085433313
255.74934297957822,2,2,2,0.1,0.1958743085433313
255.78722342601856,1,1,2,0.1,0.1958743085433313
255.99182324691978,2,2,1,0.1,0.09157959434542103
258.36904003209725,2,2,2,0.1,0.1958743085433313
259.32823477759996,1,1,2,0.1,0.1958743085433313
261.3433364307725,1,1,1,0.1,0.15938076213890595
262.74263411499396,2,2,2,0.1,0.1958743085433313
263.09354401238045,1,1,2,0.1,0.1958743085433313
265.56131876490264,1,2,1,0.1,0.1958743085433313
266.91566008019487,2,2,2,0.1,0.1958743085433313
267.7184151390157,2,2,2,0.1,0.1958743085433313
269.8970656187616,1,2,2,0.1,0.1958743085433313
270.7676738145345,2,2,1,0.1,0.06127074370006146
272.55705439301704,2,2,1,0.1,0.15938076213890595
273.4063595555323,1,2,2,0.1,0.1958743085433313
274.31583437187373,1,2,2,0.1,0.1958743085433313
275.52685717236244,2,2,1,0.1,0.15938076213890595
277.42170505105236,2,2,1,0.1,0.07594499078057775
279.361979734966,2,2,1,0.1,0.07594499078057775
280.64066887347695,1,1,1,0.1,0.06699446834665028
281.57510593194354,2,2,2,0.1,0.1958743085433313
281.92777777975044,1,1,1,0.1,0.09157959434542103
283.51423255677844,1,1,1,0.1,0.06699446834665028
284.90658079131214,1,1,1,0.1,0.15938076213890595
288.70674221608107,1,1,1,0.1,0.09157959434542103
288.8426091661351,1,1,2,0.1,0.1958743085433313
288.88015795146725,1,1,1,0.1,0.06699446834665028
288.9625538488922,1,1,2,0.1,0.1958743085433313
289.95193498572496,2,2,2,0.1,0.1958743085433313
290.4165401098142,1,1,1,0.1,0.06127074370006146
292.07487929907217,1,2,1,0.1,0.06127074370006146
292.25660990263685,2,2,2,0.1,0.1958743085433313
293.39728451588445,1,1,2,0.1,0.1958743085433313
294.13291422844475,2,2,1,0.1,0.15938076213890595
294.5952133995541,1,1,2,0.1,0.1958743085433313
295.4831322336158,2,2,1,0.1,0.09691917639827904
295.9403649291444,2,2,2,0.1,0.1958743085433313
297.3656555794348,1,1,2,0.1,0.1958743085433313
297.98719054040436,2,2,1,0.1,0.06699446834665028
301.2270173936793,1,1,2,0.1,0.1958743085433313
301.6896621784795,2,2,1,0.1,0.07594499078057775
303.31581647353255,1,1,2,0.1,0.1958743085433313
306.94235635371393,1,1,2,0.1,0.1958743085433313
311.92736681196124,1,1,1,0.1,0.06376767055931162
312.1969970769217,1,1,2,0.1,0.1958743085433313
312.2449666041035,1,1,2,0.1,0.1958743085433313
312.32696380690925,1,1,2,0.1,0.1958743085433313
312.58450045876106,1,1,1,0.1,0.06699446834665028
312.78229364626094,1,1,2,0.1,0.1958743085433313
315.0419251587315,2,2,1,0.1,0.1107098955132145
318.28057835744625,1,1,2,0.1,0.1958743085433313
319.6069372931201,1,1,1,0.1,0.06376767055931162
319.8794440818145,2,2,2,0.1,0.1958743085433313
320.03917414176965,1,1,2,0.1,0.1958743085433313
321.4114057436157,2,2,2,0.1,0.1958743085433313
322.1207307086029,2,2,2,0.1,0.1958743085433313
322.7638363025387,2,2,2,0.1,0.1958743085433313
323.8110551433165,2,2,1,0.1,0.15938076213890595
323.9648776259184,1,1,2,0.1,0.1958743085433313
324.97910449672037,2,1,1,0.1,0.15938076213890595
326.25529746435143,1,1,1,0.1,0.09157959434542103
327.21468219763733,2,2,2,0.1,0.1958743085433313
327.2367060752249,1,1,1,0.1,0.1107098955132145
327.32105735318726,1,2,2,0.1,0.1107098955132145
327.445621601777,1,1,1,0.1,0.06376767055931162
328.0027052474668,1,1,1,0.1,0.07594499078057775
329.04612920282517,1,1,1,0.1,0.07755838967424708
329.1425047307751,2,2,2,0.1,0.1958743085433313
329.68447894706486,1,1,1,0.1,0.1107098955132145
333.784824966655,1,1,1,0.1,0.09157959434542103
338.19453750213745,2,2,2,0.1,0.1958743085433313
338.8350464597723,1,1,1,0.1,0.15938076213890595
339.0306804595698,1,1,2,0.1,0.1958743085433313
339.4269853347445,1,2,2,0.1,0.1958743085433313
343.1860204370885,2,2,1,0.1,0.15938076213890595
344.1606483962216,2,2,1,0.1,0.15938076213890595
344.5294875324636,2,2,1,0.1,0.06699446834665028
344.7953276924862,2,2,2,0.1,0.1958743085433313
345.40100515918346,2,2,1,0.1,0.15938076213890595
345.6593677754528,1,1,1,0.1,0.06699446834665028
347.373491456887,2,2,2,0.1,0.1958743085433313
347.4269751303985,2,2,2,0.1,0.1958743085433313
350.06577935965373,1,1,1,0.1,0.06127074370006146
350.1964838402824,1,1,2,0.1,0.1958743085433313
353.46008477420884,2,2,2,0.1,0.1958743085433313
355.9089874074855,1,1,2,0.1,0.1958743085433313
356.59800864979616,1,1,2,0.1,0.1958743085433313
358.3710331857515,2,2,2,0.1,0.1958743085433313
359.7609228688618,1,1,1,0.1,0.1958743085433313
361.0751584310403,1,1,2,0.1,0.1958743085433313
362.7061173124442,2,2,1,0.1,0.15938076213890595
363.8006308006799,2,1,2,0.1,0.15938076213890595
363.9545133303599,1,1,2,0.1,0.1958743085433313
365.8831728264454,2,1,1,0.1,0.15938076213890595
367.47907920910893,1,1,1,0.1,0.15938076213890595
368.4103327107617,1,1,2,0.1,0.1958743085433313
369.43366620188283,1,1,2,0.1,0.1958743085433313
371.2955335265281,1,1,1,0.1,0.1958743085433313
371.6887402473191,1,1,2,0.1,0.1958743085433313
374.04076993550905,1,1,1,0.1,0.09157959434542103
374.92693718315456,2,2,2,0.1,0.1958743085433313
375.5708253113172,1,1,2,0.1,0.1958743085433313
375.61371224205857,2,1,2,0.1,0.1958743085433313
376.07312407563836,1,1,2,0.1,0.1958743085433313
377.06528318938854,1,1,1,0.1,0.09157959434542103
377.42223032874006,2,2,1,0.1,0.1107098955132145
377.70026163296313,2,2,1,0.1,0.07755838967424708
378.0052451256841,2,2,1,0.1,0.06127074370006146
378.2513660202542,2,2,1,0.1,0.06127074370006146
378.4759440957758,2,2,1,0.1,0.06127074370006146
379.8134183781829,2,2,1,0.1,0.09691917639827904
379.8243447986102,1,1,2,0.1,0.1958743085433313
379.8497691042029,2,2,1,0.1,0.06699446834665028
380.1491801359785,1,1,2,0.1,0.1958743085433313
382.06548120543954,1,1,1,0.1,0.07755838967424708
384.1792151101945,1,1,1,0.1,0.09157959434542103
384.4504566623609,1,1,2,0.1,0.1958743085433313
386.7077424214714,2,2,1,0.1,0.06699446834665028
390.62598104908443,1,1,1,0.1,0.06376767055931162
390.94147771785697,2,1,2,0.1,0.06699446834665028
391.41170306882015,1,1,2,0.1,0.1958743085433313
393.9768349409284,1,1,2,0.1,0.1958743085433313
394.0737589615769,2,2,1,0.1,0.06376767055931162
395.8280632070995,1,1,1,0.1,0.07594499078057775
397.3822910739133,1,1,1,0.1,0.1107098955132145
398.72213555202984,2,2,1,0.1,0.06699446834665028
398.96630786265473,2,2,1,0.1,0.06376767055931162
399.050037830636,2,2,1,0.1,0.06376767055931162
399.26108818168933,2,2,1,0.1,0.15938076213890595
400.0258169334605,1,1,1,0.1,0.09157959434542103
402.03126558392773,2,2,1,0.1,0.1107098955132145
402.4234472935699,1,1,2,0.1,0.1958743085433313
402.8411689227978,2,2,1,0.1,0.06699446834665028
403.7035877750311,2,2,2,0.1,0.1958743085433313
403.99779056744876,1,1,1,0.1,0.1958743085433313
405.6533057240514,1,1,1,0.1,0.09157959434542103
407.3104420196567,2,2,2,0.1,0.1958743085433313
408.2789675472408,1,1,1,0.1,0.09157959434542103
408.4740644782632,2,2,1,0.1,0.15938076213890595
409.8783398905909,2,2,1,0.1,0.06127074370006146
410.9999863524391,1,1,1,0.1,0.06376767055931162
411.50097047473554,2,2,2,0.1,0.1958743085433313
411.92123683970067,2,2,1,0.1,0.06699446834665028
413.4614097255388,2,2,2,0.1,0.1958743085433313
413.9575361994612,2,2,2,0.1,0.1958743085433313
414.8323633579327,1,1,1,0.1,0.09691917639827904
417.079691209395,2,2,2,0.1,0.1958743085433313
418.5525323019915,1,1,2,0.1,0.1958743085433313
419.5898716246821,2,2,2,0.1,0.1958743085433313
419.6000117148546,1,1,1,0.1,0.09157959434542103
419.9030737419775,2,2,2,0.1,0.1958743085433313
420.0767887200597,1,1,1,0.1,0.1107098955132145
420.956256277529,1,2,2,0.1,0.1107098955132145
421.8609576326907,2,2,2,0.1,0.1958743085433313
424.19484809756045,1,1,1,0.1,0.06699446834665028
426.45798644649034,2,2,1,0.1,0.07755838967424708
426.6650833504866,2,2,2,0.1,0.1958743085433313
427.18287923851085,2,2,1,0.1,0.07755838967424708
428.4471293788186,2,2,2,0.1,0.1958743085433313
429.0916681909089,2,2,2,0.1,0.1958743085433313
429.68079774857887,2,2,1,0.1,0.07755838967424708
431.3766219996837,2,2,2,0.1,0.1958743085433313
431.3882880697755,1,1,1,0.1,0.15938076213890595
431.68476351051373,1,1,2,0.1,0.1958743085433313
432.2292558103129,1,1,2,0.1,0.1958743085433313
434.0181578847258,2,1,2,0.1,0.1958743085433313
434.67678983818513,1,1,1,0.1,0.07755838967424708
436.67598796102254,1,1,1,0.1,0.07755838967424708
436.9014111431526,1,1,1,0.1,0.15938076213890595
436.9701915402794,1,1,1,0.1,0.07594499078057775
439.8064936983225,1,1,2,0.1,0.1958743085433313
442.9374423980046,1,1,2,0.1,0.1958743085433313
443.33818931216007,2,2,1,0.1,0.06699446834665028
443.424103229128,2,2,2,0.1,0.1958743085433313
444.7126149870078,1,1,1,0.1,0.06376767055931162
444.8998125611098,2,2,2,0.1,0.1958743085433313
445.1357649882402,2,2,2,0.1,0.1958743085433313
445.58063784669747,2,2,2,0.1,0.1958743085433313
445.8415410802423,1,1,2,0.1,0.1958743085433313
446.16752983943064,2,2,1,0.1,0.1958743085433313
447.3401761246073,1,2,1,0.1,0.1958743085433313
448.978814904769,2,2,1,0.1,0.09691917639827904
451.47605046953,2,2,2,0.1,0.1958743085433313
454.17466550717916,1,1,2,0.1,0.1958743085433313
454.2588914223611,2,2,2,0.1,0.1958743085433313
454.36565893926206,2,2,2,0.1,0.1958743085433313
455.4366568829697,2,2,1,0.1,0.1107098955132145
456.68263263946227,2,2,2,0.1,0.1958743085433313
458.9924046661365,1,1,1,0.1,0.09691917639827904
460.88038215116813,2,2,1,0.1,0.06127074370006146
463.205809171605,2,2,1,0.1,0.06699446834665028
463.74999434283575,1,1,1,0.1,0.15938076213890595
464.1174597871714,2,2,1,0.1,0.09157959434542103
469.2423172196796,1,1,2,0.1,0.1958743085433313
469.4059410444962,2,2,1,0.1,0.06376767055931162
471.51958892319874,1,1,1,0.1,0.1958743085433313
471.5945665084909,1,1,1,0.1,0.06127074370006146
472.1047978148644,2,2,2,0.1,0.1958743085433313
473.1480838743817,2,2,1,0.1,0.06376767055931162
474.25286994697035,1,1,1,0.1,0.1107098955132145
476.24069722984325,1,1,1,0.1,0.09691917639827904
476.76290191301604,2,2,1,0.1,0.07755838967424708
477.07726795430625,1,1,1,0.1,0.06699446834665028
478.5037199702872,2,2,1,0.1,0.1107098955132145
478.9305457587449,2,2,2,0.1,0.1958743085433313
479.1236298988163,1,1,1,0.1,0.09157959434542103
481.51988118402323,1,1,2,0.1,0.1958743085433313
482.66299521446496,2,2,2,0.1,0.1958743085433313
485.6581546136562,2,2,2,0.1,0.1958743085433313
486.8872226836221,1,1,2,0.1,0.1958743085433313
487.9847925248015,1,1,2,0.1,0.1958743085433313
488.59366341249245,1,1,2,0.1,0.1958743085433313
490.0882217532486,1,1,2,0.1,0.1958743085433313
490.7203816381091,1,1,1,0.1,0.09157959434542103
491.38164226947674,1,1,1,0.1,0.06127074370006146
491.54745232674463,2,2,1,0.1,0.06127074370006146
492.03449575098006,1,1,2,0.1,0.1958743085433313
492.3600400684649,2,2,2,0.1,0.1958743085433313
493.2940837236355,1,1,1,0.1,0.06699446834665028
494.0286874324032,2,2,1,0.1,0.15938076213890595
495.1098318689947,2,2,1,0.1,0.09691917639827904
495.84422044586046,2,2,1,0.1,0.1107098955132145
496.99473331629974,2,2,1,0.1,0.06376767055931162
497.8306510821714,2,2,1,0.1,0.06127074370006146
498.3592069642459,2,2,2,0.1,0.1958743085433313
499.055671647405,1,1,2,0.1,0.1958743085433313
502.49585009111,1,1,2,0.1,0.1958743085433313
502.50344563824706,1,1,2,0.1,0.1958743085433313
504.09360280495406,2,2,2,0.1,0.1958743085433313
505.7661289810519,1,1,1,0.1,0.1958743085433313
505.881998202934,2,2,1,0.1,0.1958743085433313
505.91774979412514,2,2,1,0.1,0.06376767055931162
507.2325780194842,1,1,1,0.1,0.06376767055931162
507.99651539487985,2,2,2,0.1,0.1958743085433313
509.207695575492,1,1,2,0.1,0.1958743085433313
510.0007348875384,1,1,2,0.1,0.1958743085433313
510.7396557534176,1,1,1,0.1,0.06127074370006146
512.3412874283794,1,1,1,0.1,0.15938076213890595
512.4709158775457,2,1,1,0.1,0.1958743085433313
512.6008175005768,1,1,1,0.1,0.1958743085433313
513.409006645005,1,1,2,0.1,0.1958743085433313
513.9916626130002,2,2,2,0.1,0.1958743085433313
515.1420935511654,1,2,2,0.1,0.1958743085433313
515.7547739871884,1,1,1,0.1,0.07594499078057775
517.906309724009,2,2,2,0.1,0.1958743085433313
518.5730872992456,1,1,1,0.1,0.06699446834665028
521.6882853563358,1,1,1,0.1,0.06699446834665028
523.3510546613965,2,2,2,0.1,0.1958743085433313
524.3699585918256,2,2,2,0.1,0.1958743085433313
524.8968509628519,2,2,2,0.1,0.1958743085433313
524.9015081992299,2,2,1,0.1,0.09157959434542103
525.4224871583145,2,2,2,0.1,0.1958743085433313
526.3807471534941,2,2,2,0.1,0.1958743085433313
526.581251357103,1,1,1,0.1,0.09157959434542103
528.4921801717106,2,2,2,0.1,0.1958743085433313
529.0182112095888,2,2,2,0.1,0.1958743085433313
529.2178882993732,1,1,2,0.1,0.1958743085433313
530.7645112933262,1,1,1,0.1,0.07594499078057775
531.9590981504704,1,1,1,0.1,0.07755838967424708
533.3108816650627,1,1,1,0.1,0.07594499078057775
534.9148895940433,1,1,2,0.1,0.1958743085433313
536.3121310480198,2,2,1,0.1,0.07755838967424708
537.5152029389768,2,2,2,0.1,0.1958743085433313
537.8349527815047,1,1,1,0.1,0.1958743085433313
539.4990830400927,1,1,2,0.1,0.1958743085433313
539.8988848615423,2,2,1,0.1,0.15938076213890595
