epoch,bee_id,task_id,accuracies
0,1,1,0.0925
0,1,2,0.1051
0,1,3,0.07606023355869698
0,1,4,0.102
0,1,5,0.0
0,2,1,0.1125
0,2,2,0.1011
0,2,3,0.15492470805162875
0,2,4,0.1016
0,2,5,0.0
0,3,1,0.105
0,3,2,0.0892
0,3,3,0.14728027043638597
0,3,4,0.093
0,3,5,0.022780050868074754
0,4,1,0.0862
0,4,2,0.0948
0,4,3,0.10379532882606024
0,4,4,0.1121
0,4,5,0.0
0,5,1,0.0872
0,5,2,0.1
0,5,3,0.06737861094038107
0,5,4,0.1145
0,5,5,0.823620479929227
1,1,1,0.0925
1,1,2,0.1051
1,1,3,0.07606023355869698
1,1,4,0.102
1,1,5,0.0
1,2,1,0.1125
1,2,2,0.1011
1,2,3,0.15492470805162875
1,2,4,0.1016
1,2,5,0.0
1,3,1,0.105
1,3,2,0.0892
1,3,3,0.14728027043638597
1,3,4,0.093
1,3,5,0.022780050868074754
1,4,1,0.0862
1,4,2,0.0948
1,4,3,0.10379532882606024
1,4,4,0.1121
1,4,5,0.0
1,5,1,0.1466
1,5,2,0.0819
1,5,3,0.11508912108174554
1,5,4,0.09
1,5,5,0.6966714585867522
2,1,1,0.0925
2,1,2,0.1051
2,1,3,0.07606023355869698
2,1,4,0.102
2,1,5,0.0
2,2,1,0.2786
2,2,2,0.0941
2,2,3,0.10656115550092195
2,2,4,0.113
2,2,5,0.0
2,3,1,0.1013
2,3,2,0.091
2,3,3,0.18150737553779964
2,3,4,0.0809
2,3,5,0.037819307751852264
2,4,1,0.0862
2,4,2,0.0948
2,4,3,0.10379532882606024
2,4,4,0.1121
2,4,5,0.0
2,5,1,0.0768
2,5,2,0.0864
2,5,3,0.13948217578365088
2,5,4,0.3995
2,5,5,0.7838106822956983
3,1,1,0.0925
3,1,2,0.1051
3,1,3,0.07606023355869698
3,1,4,0.102
3,1,5,0.0
3,2,1,0.2786
3,2,2,0.0941
3,2,3,0.10656115550092195
3,2,4,0.113
3,2,5,0.0
3,3,1,0.1013
3,3,2,0.091
3,3,3,0.18150737553779964
3,3,4,0.0809
3,3,5,0.037819307751852264
3,4,1,0.0862
3,4,2,0.0948
3,4,3,0.10379532882606024
3,4,4,0.1121
3,4,5,0.0
3,5,1,0.1669
3,5,2,0.157
3,5,3,0.1077519975414874
3,5,4,0.1267
3,5,5,0.33418113457923254
4,1,1,0.0925
4,1,2,0.1051
4,1,3,0.07606023355869698
4,1,4,0.102
4,1,5,0.0
4,2,1,0.2786
4,2,2,0.0941
4,2,3,0.10656115550092195
4,2,4,0.113
4,2,5,0.0
4,3,1,0.1013
4,3,2,0.091
4,3,3,0.18150737553779964
4,3,4,0.0809
4,3,5,0.037819307751852264
4,4,1,0.0862
4,4,2,0.0948
4,4,3,0.10379532882606024
4,4,4,0.1121
4,4,5,0.0
4,5,1,0.1669
4,5,2,0.157
4,5,3,0.1077519975414874
4,5,4,0.1267
4,5,5,0.33418113457923254
5,1,1,0.0925
5,1,2,0.1051
5,1,3,0.07606023355869698
5,1,4,0.102
5,1,5,0.0
5,2,1,0.1205
5,2,2,0.1081
5,2,3,0.07721266133988937
5,2,4,0.1579
5,2,5,0.06513325223930112
5,3,1,0.1013
5,3,2,0.091
5,3,3,0.18150737553779964
5,3,4,0.0809
5,3,5,0.037819307751852264
5,4,1,0.0862
5,4,2,0.0948
5,4,3,0.10379532882606024
5,4,4,0.1121
5,4,5,0.0
5,5,1,0.1669
5,5,2,0.157
5,5,3,0.1077519975414874
5,5,4,0.1267
5,5,5,0.33418113457923254
6,1,1,0.0925
6,1,2,0.1051
6,1,3,0.07606023355869698
6,1,4,0.102
6,1,5,0.0
6,2,1,0.1205
6,2,2,0.1081
6,2,3,0.07721266133988937
6,2,4,0.1579
6,2,5,0.06513325223930112
6,3,1,0.1013
6,3,2,0.091
6,3,3,0.18150737553779964
6,3,4,0.0809
6,3,5,0.037819307751852264
6,4,1,0.0982
6,4,2,0.1
6,4,3,0.09691917639827904
6,4,4,0.1
6,4,5,0.07619152935972576
6,5,1,0.1669
6,5,2,0.157
6,5,3,0.1077519975414874
6,5,4,0.1267
6,5,5,0.33418113457923254
7,1,1,0.0925
7,1,2,0.1051
7,1,3,0.07606023355869698
7,1,4,0.102
7,1,5,0.0
7,2,1,0.1028
7,2,2,0.0937
7,2,3,0.07817301782421635
7,2,4,0.1
7,2,5,0.005086807475395334
7,3,1,0.1013
7,3,2,0.091
7,3,3,0.18150737553779964
7,3,4,0.0809
7,3,5,0.037819307751852264
7,4,1,0.0982
7,4,2,0.1
7,4,3,0.09691917639827904
7,4,4,0.1
7,4,5,0.07619152935972576
7,5,1,0.1669
7,5,2,0.157
7,5,3,0.1077519975414874
7,5,4,0.1267
7,5,5,0.33418113457923254
8,1,1,0.0925
8,1,2,0.1051
8,1,3,0.07606023355869698
8,1,4,0.102
8,1,5,0.0
8,2,1,0.1028
8,2,2,0.0937
8,2,3,0.07817301782421635
8,2,4,0.1
8,2,5,0.005086807475395334
8,3,1,0.1001
8,3,2,0.0739
8,3,3,0.12081284572833435
8,3,4,0.4909
8,3,5,0.023443547495300233
8,4,1,0.0982
8,4,2,0.1
8,4,3,0.09691917639827904
8,4,4,0.1
8,4,5,0.07619152935972576
8,5,1,0.1669
8,5,2,0.157
8,5,3,0.1077519975414874
8,5,4,0.1267
8,5,5,0.33418113457923254
9,1,1,0.0925
9,1,2,0.1051
9,1,3,0.07606023355869698
9,1,4,0.102
9,1,5,0.0
