epoch,bee_id,task_id,accuracies
0,1,1,0.0716
0,1,2,0.108
0,1,3,0.06730178242163491
0,1,4,0.0724
0,1,5,0.45825500387039697
0,2,1,0.1047
0,2,2,0.0855
0,2,3,0.1032959434542102
0,2,4,0.111
0,2,5,0.2700431272807697
0,3,1,0.1042
0,3,2,0.1
0,3,3,0.09691917639827904
0,3,4,0.1089
0,3,5,0.00044233108481698554
0,4,1,0.0647
0,4,2,0.0998
0,4,3,0.0773279041180086
0,4,4,0.099
0,4,5,0.046444763905783476
0,5,1,0.0787
0,5,2,0.1011
0,5,3,0.061117086662569146
0,5,4,0.1337
0,5,5,0.0
1,1,1,0.0716
1,1,2,0.108
1,1,3,0.06730178242163491
1,1,4,0.0724
1,1,5,0.45825500387039697
1,2,1,0.1047
1,2,2,0.0855
1,2,3,0.1032959434542102
1,2,4,0.111
1,2,5,0.2700431272807697
1,3,1,0.1042
1,3,2,0.1
1,3,3,0.09691917639827904
1,3,4,0.1089
1,3,5,0.00044233108481698554
1,4,1,0.0647
1,4,2,0.0998
1,4,3,0.0773279041180086
1,4,4,0.099
1,4,5,0.046444763905783476
1,5,1,0.0787
1,5,2,0.1011
1,5,3,0.061117086662569146
1,5,4,0.1337
1,5,5,0.0
2,1,1,0.0716
2,1,2,0.108
2,1,3,0.06730178242163491
2,1,4,0.0724
2,1,5,0.45825500387039697
2,2,1,0.1047
2,2,2,0.0855
2,2,3,0.1032959434542102
2,2,4,0.111
2,2,5,0.2700431272807697
2,3,1,0.1042
2,3,2,0.1
2,3,3,0.09691917639827904
2,3,4,0.1089
2,3,5,0.00044233108481698554
2,4,1,0.0647
2,4,2,0.0998
2,4,3,0.0773279041180086
2,4,4,0.099
2,4,5,0.046444763905783476
2,5,1,0.0787
2,5,2,0.1011
2,5,3,0.061117086662569146
2,5,4,0.1337
2,5,5,0.0
3,1,1,0.0716
3,1,2,0.108
3,1,3,0.06730178242163491
3,1,4,0.0724
3,1,5,0.45825500387039697
3,2,1,0.1047
3,2,2,0.0855
3,2,3,0.1032959434542102
3,2,4,0.111
3,2,5,0.2700431272807697
