epoch,bee_id,task_id,accuracies
0,1,1,0.085
0,1,2,0.0986
0,1,3,0.1617240319606638
0,1,4,0.0189
0,1,5,0.0
0,2,1,0.1022
0,2,2,0.0839
0,2,3,0.0806699446834665
0,2,4,0.0851
0,2,5,0.0
0,3,1,0.0949
0,3,2,0.0873
0,3,3,0.08474185617701291
0,3,4,0.0856
0,3,5,0.0013269932544509565
0,4,1,0.0967
0,4,2,0.1011
0,4,3,0.08819913952059004
0,4,4,0.1176
0,4,5,0.0
0,5,1,0.0971
0,5,2,0.0936
0,5,3,0.0626920712968654
0,5,4,0.1006
0,5,5,0.4112573261085923
1,1,1,0.085
1,1,2,0.0986
1,1,3,0.1617240319606638
1,1,4,0.0189
1,1,5,0.0
1,2,1,0.1022
1,2,2,0.0839
1,2,3,0.0806699446834665
1,2,4,0.0851
1,2,5,0.0
1,3,1,0.0949
1,3,2,0.0873
1,3,3,0.08474185617701291
1,3,4,0.0856
1,3,5,0.0013269932544509565
1,4,1,0.1313
1,4,2,0.0947
1,4,3,0.09857098955132144
1,4,4,0.1203
1,4,5,0.0
1,5,1,0.0971
1,5,2,0.0936
1,5,3,0.0626920712968654
1,5,4,0.1006
1,5,5,0.4112573261085923
2,1,1,0.085
2,1,2,0.0986
2,1,3,0.1617240319606638
2,1,4,0.0189
2,1,5,0.0
2,2,1,0.1182
2,2,2,0.0856
2,2,3,0.11455132145052244
2,2,4,0.1168
2,2,5,0.0
2,3,1,0.0949
2,3,2,0.0873
2,3,3,0.08474185617701291
2,3,4,0.0856
2,3,5,0.0013269932544509565
2,4,1,0.1313
2,4,2,0.0947
2,4,3,0.09857098955132144
2,4,4,0.1203
2,4,5,0.0
2,5,1,0.0971
2,5,2,0.0936
2,5,3,0.0626920712968654
2,5,4,0.1006
2,5,5,0.4112573261085923
3,1,1,0.085
3,1,2,0.0986
3,1,3,0.1617240319606638
3,1,4,0.0189
3,1,5,0.0
3,2,1,0.1182
3,2,2,0.0856
3,2,3,0.11455132145052244
3,2,4,0.1168
3,2,5,0.0
3,3,1,0.0949
3,3,2,0.0873
3,3,3,0.08474185617701291
3,3,4,0.0856
3,3,5,0.0013269932544509565
3,4,1,0.1313
3,4,2,0.0947
3,4,3,0.09857098955132144
3,4,4,0.1203
3,4,5,0.0
3,5,1,0.1283
3,5,2,0.101
3,5,3,0.06372925629993853
3,5,4,0.165
3,5,5,0.023001216410483246
4,1,1,0.085
4,1,2,0.0986
4,1,3,0.1617240319606638
4,1,4,0.0189
4,1,5,0.0
4,2,1,0.121
4,2,2,0.1232
4,2,3,0.09561309157959434
4,2,4,0.1368
4,2,5,0.0
4,3,1,0.0949
4,3,2,0.0873
4,3,3,0.08474185617701291
4,3,4,0.0856
4,3,5,0.0013269932544509565
4,4,1,0.1313
4,4,2,0.0947
4,4,3,0.09857098955132144
4,4,4,0.1203
4,4,5,0.0
4,5,1,0.1283
4,5,2,0.101
4,5,3,0.06372925629993853
4,5,4,0.165
4,5,5,0.023001216410483246
5,1,1,0.085
5,1,2,0.0986
5,1,3,0.1617240319606638
5,1,4,0.0189
5,1,5,0.0
5,2,1,0.1035
5,2,2,0.1183
5,2,3,0.11036416717885679
5,2,4,0.1427
5,2,5,0.0
5,3,1,0.0949
5,3,2,0.0873
5,3,3,0.08474185617701291
5,3,4,0.0856
5,3,5,0.0013269932544509565
5,4,1,0.1313
5,4,2,0.0947
5,4,3,0.09857098955132144
5,4,4,0.1203
5,4,5,0.0
5,5,1,0.1265
5,5,2,0.1007
5,5,3,0.06388291333743086
5,5,4,0.2386
5,5,5,0.018246157248700653
6,1,1,0.085
6,1,2,0.0986
6,1,3,0.1617240319606638
6,1,4,0.0189
6,1,5,0.0
6,2,1,0.1035
6,2,2,0.1183
6,2,3,0.11036416717885679
6,2,4,0.1427
6,2,5,0.0
6,3,1,0.1721
6,3,2,0.0822
6,3,3,0.08370467117393976
6,3,4,0.0571
6,3,5,0.0006634966272254782
6,4,1,0.1032
6,4,2,0.1
6,4,3,0.15938076213890595
6,4,4,0.1
6,4,5,0.0022116554240849276
6,5,1,0.098
6,5,2,0.0935
6,5,3,0.06745543945912723
6,5,4,0.1
6,5,5,0.2332190644697556
7,1,1,0.085
7,1,2,0.0986
7,1,3,0.1617240319606638
7,1,4,0.0189
7,1,5,0.0
7,2,1,0.1035
7,2,2,0.1183
7,2,3,0.11036416717885679
7,2,4,0.1427
7,2,5,0.0
7,3,1,0.1721
7,3,2,0.0822
7,3,3,0.08370467117393976
7,3,4,0.0571
7,3,5,0.0006634966272254782
7,4,1,0.1186
7,4,2,0.1059
7,4,3,0.1752842655193608
7,4,4,0.1846
7,4,5,0.03538648678535884
7,5,1,0.098
7,5,2,0.0935
7,5,3,0.06745543945912723
7,5,4,0.1
7,5,5,0.2332190644697556
8,1,1,0.085
8,1,2,0.0986
8,1,3,0.1617240319606638
8,1,4,0.0189
8,1,5,0.0
8,2,1,0.0974
8,2,2,0.1
8,2,3,0.06376767055931162
8,2,4,0.1
8,2,5,0.018246157248700653
8,3,1,0.1721
8,3,2,0.0822
8,3,3,0.08370467117393976
8,3,4,0.0571
8,3,5,0.0006634966272254782
8,4,1,0.0981
8,4,2,0.0957
8,4,3,0.14163337430854334
8,4,4,0.1117
8,4,5,0.0
8,5,1,0.098
8,5,2,0.0935
8,5,3,0.06745543945912723
8,5,4,0.1
8,5,5,0.2332190644697556
9,1,1,0.085
9,1,2,0.0986
9,1,3,0.1617240319606638
9,1,4,0.0189
9,1,5,0.0
9,2,1,0.0974
9,2,2,0.1
