time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.085,0.0986,0.1617240319606638,0.0189,0.0
0.0,2,0,0,0.1022,0.0839,0.0806699446834665,0.0851,0.0
0.0,3,0,0,0.0949,0.0873,0.08474185617701291,0.0856,0.0013269932544509565
0.0,4,0,0,0.0967,0.1011,0.08819913952059004,0.1176,0.0
0.0,5,0,0,0.0971,0.0936,0.0626920712968654,0.1006,0.4112573261085923
1.8304958123488355,4,4,1,0.1313,0.0947,0.09857098955132144,0.1203,0.0
2.103560376362395,2,2,1,0.1182,0.0856,0.11455132145052244,0.1168,0.0
3.8654834463618255,5,5,4,0.1283,0.101,0.06372925629993853,0.165,0.023001216410483246
4.15122956585859,2,2,2,0.121,0.1232,0.09561309157959434,0.1368,0.0
4.294241167358201,2,2,3,0.1035,0.1183,0.11036416717885679,0.1427,0.0
5.078442339578119,5,5,4,0.1265,0.1007,0.06388291333743086,0.2386,0.018246157248700653
5.358361288316061,5,5,5,0.098,0.0935,0.06745543945912723,0.1,0.2332190644697556
5.753611728393196,3,3,1,0.1721,0.0822,0.08370467117393976,0.0571,0.0006634966272254782
5.871974924149953,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.0022116554240849276
6.0513766466270935,5,4,1,0.098,0.0935,0.06745543945912723,0.1,0.2332190644697556
6.652131636466787,1,4,3,0.085,0.0986,0.1617240319606638,0.0189,0.0
7.15614025572028,4,4,4,0.1186,0.1059,0.1752842655193608,0.1846,0.03538648678535884
7.350621929270199,2,2,2,0.1216,0.1355,0.10195144437615243,0.126,0.0
7.382523073935209,2,2,5,0.0974,0.1,0.06376767055931162,0.1,0.018246157248700653
8.662776704942074,4,4,3,0.0981,0.0957,0.14163337430854334,0.1117,0.0
10.757862815461202,3,3,1,0.203,0.0827,0.08370467117393976,0.0605,0.0006634966272254782
13.900375053016083,3,3,3,0.1248,0.0996,0.08524124154886294,0.0443,0.0022116554240849276
14.546170239597005,1,4,2,0.085,0.0986,0.1617240319606638,0.0189,0.0
