time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
29.504656604269314,4,3,4,0.1447,0.0946,0.21047172710510142,0.154,0.01039478049319916
31.23428409476956,1,2,1,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
32.7920834527712,5,1,1,0.0951,0.3457,0.11263060848186847,0.1091,0.04036271148954993
33.351979139942,4,3,4,0.1447,0.0946,0.21047172710510142,0.154,0.01039478049319916
33.65554317401272,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
34.42698212009561,4,3,4,0.1447,0.0946,0.21047172710510142,0.154,0.01039478049319916
34.96617996067018,5,4,3,0.0951,0.3457,0.11263060848186847,0.1091,0.04036271148954993
35.355416868995064,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
36.62673077466746,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
38.13146229737382,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
38.68117667010711,3,3,4,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
39.16125874881098,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
41.468594186603646,5,5,4,0.1063,0.1313,0.05754456054087277,0.7685,0.03240075196284419
42.11938823844522,4,3,4,0.1447,0.0946,0.21047172710510142,0.154,0.01039478049319916
42.25972556187202,5,3,4,0.1063,0.1313,0.05754456054087277,0.7685,0.03240075196284419
44.455906302276254,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
45.36785506125994,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
45.53828823157311,1,4,3,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
46.64419042938147,1,4,1,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
47.22914037393146,5,2,5,0.1063,0.1313,0.05754456054087277,0.7685,0.03240075196284419
49.78459449437858,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
50.07095165115725,3,5,4,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
50.103268041409,4,3,4,0.1447,0.0946,0.21047172710510142,0.154,0.01039478049319916
50.5556565411808,4,4,1,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
50.753345922218834,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
50.95774518542079,5,3,4,0.1063,0.1313,0.05754456054087277,0.7685,0.03240075196284419
52.448386631880176,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
53.14233736686926,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
54.1796890814246,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
54.745753913196545,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
55.177571075874454,1,5,2,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
55.91211830549753,1,3,1,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
61.08376272436976,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
61.163179688146485,5,4,1,0.1063,0.1313,0.05754456054087277,0.7685,0.03240075196284419
61.83018377213723,3,5,4,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
62.36537888011109,4,1,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
65.44846000928436,4,2,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
65.87210729615927,4,5,2,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
66.01801332743463,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
66.11320080545651,1,3,4,0.1033,0.0995,0.11063306699446834,0.1013,0.05374322680526374
66.86615604370878,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
67.34800451707214,3,1,3,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
67.77268638638914,3,4,1,0.4984,0.1023,0.0725261216963737,0.772,0.0003317483136127391
75.7947799845284,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
77.06564758186894,3,3,2,0.1228,0.3138,0.09615089121081745,0.203,0.0028751520513104058
78.17633555396563,1,1,4,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
79.05757348195816,3,1,4,0.1228,0.3138,0.09615089121081745,0.203,0.0028751520513104058
79.68888532806622,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
79.98925171550057,4,1,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
82.00221358032186,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
82.07949302394469,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
82.26606697023162,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
82.64015057572632,3,1,4,0.1228,0.3138,0.09615089121081745,0.203,0.0028751520513104058
82.8458850125813,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
83.10737714336472,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
83.25022453895518,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
84.11915660660686,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
85.23035297236012,1,3,3,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
86.72358561358932,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
87.1931148251466,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
87.42307270407215,3,1,4,0.1228,0.3138,0.09615089121081745,0.203,0.0028751520513104058
87.82505347570351,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
89.86217127665161,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
90.32775639693247,4,2,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
90.71958593058855,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
91.05143917860347,1,5,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
91.2857109553763,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
91.6948478231868,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
96.42213029203734,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
96.58754013902752,4,1,2,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
97.07155098431207,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
98.97863634528235,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.8705075749198274
99.42951286995971,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
102.01061507950159,1,5,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
102.38157799703139,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
103.29697289491811,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
107.93823881875394,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
109.2478789075364,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
109.64989249028964,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
110.32594795639554,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
113.62951879164936,4,3,2,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
115.49078081809384,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
115.57486051352323,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
116.52786180353999,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
117.2221789661476,3,4,1,0.1228,0.3138,0.09615089121081745,0.203,0.0028751520513104058
117.76439895695685,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
118.39251011074707,3,3,2,0.2467,0.3166,0.14566687154271665,0.2715,0.010837111578016145
119.74647917873472,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
120.51517241070455,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
121.57593108403,1,4,1,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
121.77665642272721,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
123.13460491429923,4,1,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
123.17483477607206,3,4,1,0.2467,0.3166,0.14566687154271665,0.2715,0.010837111578016145
124.160825452109,1,4,1,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
125.37042696099184,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
125.45370674791829,4,1,4,0.8518,0.0815,0.09069606637984019,0.0916,0.0024328209664934205
125.9161495508027,1,5,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
126.03993687163049,1,4,1,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
127.40415576434737,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
129.02724732191692,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
132.15992026022138,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
133.2353338480166,3,2,5,0.2467,0.3166,0.14566687154271665,0.2715,0.010837111578016145
133.77723454912928,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
133.91143526982114,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
134.69481470940104,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
135.6385618879687,3,4,1,0.2467,0.3166,0.14566687154271665,0.2715,0.010837111578016145
136.9243988235182,1,2,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
137.03831911100457,1,5,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
141.1380430041241,3,3,4,0.4489,0.1095,0.06392132759680394,0.8103,0.0015481587968594493
141.43013164561486,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
141.47927168165631,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
143.31348039180537,4,4,1,0.9021,0.0863,0.1016441303011678,0.1176,0.0018799071104721884
143.99050775782922,3,3,4,0.3467,0.1036,0.06365242778119237,0.8113,0.0016587415680636957
145.22627684485624,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
145.65405620928033,3,1,2,0.3467,0.1036,0.06365242778119237,0.8113,0.0016587415680636957
146.68427482412264,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
147.1096057853354,1,3,4,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
147.13553595188813,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
148.96033590970632,3,3,3,0.1958,0.2009,0.22783497234173325,0.5477,0.006966714585867522
150.41189593611242,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
152.72234223750758,4,5,2,0.9021,0.0863,0.1016441303011678,0.1176,0.0018799071104721884
155.05668811028073,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
155.83850444610712,3,1,4,0.1958,0.2009,0.22783497234173325,0.5477,0.006966714585867522
158.89536809234502,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
159.0632592491866,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.8893066460245493
159.5945544824472,3,1,4,0.1958,0.2009,0.22783497234173325,0.5477,0.006966714585867522
161.62339595228076,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
161.68613720925492,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7578237310627004
166.06266456892186,4,1,4,0.9021,0.0863,0.1016441303011678,0.1176,0.0018799071104721884
166.66689790158338,5,5,2,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
167.0634429260447,2,2,1,0.098,0.0978,0.06707129686539644,0.1,0.20988609974565964
168.56863964442036,3,1,4,0.1958,0.2009,0.22783497234173325,0.5477,0.006966714585867522
169.6006627120201,4,1,4,0.9021,0.0863,0.1016441303011678,0.1176,0.0018799071104721884
170.6376590629379,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.755390910096207
170.92094657539047,3,1,1,0.098,0.1,0.06699446834665028,0.1,0.755390910096207
171.188254238387,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.755390910096207
173.0200117729787,2,3,5,0.098,0.0978,0.06707129686539644,0.1,0.20988609974565964
174.18101539876773,1,2,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
174.99367357403983,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8476169412805485
176.64328025928612,5,1,4,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
177.55024909070468,2,1,4,0.098,0.0978,0.06707129686539644,0.1,0.20988609974565964
178.70534882474297,1,2,2,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
178.81022853912128,2,3,5,0.098,0.0978,0.06707129686539644,0.1,0.20988609974565964
180.57364563777725,5,3,5,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
181.10437125708464,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.8476169412805485
182.34518077997166,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.8476169412805485
183.3789809906689,1,5,5,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
186.48492889390934,5,1,4,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
187.81903481277487,5,4,1,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
190.28860359678413,4,4,2,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
190.4278520852286,2,5,3,0.098,0.0978,0.06707129686539644,0.1,0.20988609974565964
192.46733571237434,5,1,4,0.1043,0.1093,0.10556238475722188,0.1052,0.12595377640163663
195.7361234180896,4,1,4,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
195.87842016689103,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8339046776512219
195.97746963333,3,3,3,0.098,0.0978,0.07582974800245851,0.1,0.18964945261528254
196.26059025137576,1,4,1,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
198.54423218798325,3,2,5,0.098,0.0978,0.07582974800245851,0.1,0.18964945261528254
198.81991199543944,5,5,3,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
199.3930001735676,1,5,3,0.1095,0.1027,0.06657191149354641,0.7558,0.07409045670684507
199.40978158872352,2,2,4,0.5831,0.1018,0.06749385371850031,0.6952,0.08149950237752958
199.55039574669198,5,1,4,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
202.3233744380255,2,1,4,0.5831,0.1018,0.06749385371850031,0.6952,0.08149950237752958
203.9083585581922,4,2,4,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
207.37027250041368,3,1,4,0.098,0.0978,0.07582974800245851,0.1,0.18964945261528254
207.62679550939598,3,2,1,0.098,0.0978,0.07582974800245851,0.1,0.18964945261528254
207.82930051157484,5,2,4,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
208.83765369854805,5,3,1,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
210.65179468314554,5,1,4,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
215.96901582803892,5,4,1,0.0792,0.1037,0.07033650891210817,0.1785,0.13911312617494195
216.09356989677477,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
217.9757033071504,4,5,5,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
218.22464325671737,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
218.3248761883587,3,2,5,0.098,0.0978,0.07582974800245851,0.1,0.18964945261528254
218.68678129227396,4,3,4,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
219.97498292949152,5,5,3,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
220.5300871838707,1,1,3,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
221.1165940819033,5,4,2,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
221.22546975604388,3,3,3,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
222.7557876967469,5,1,3,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
223.30283200022416,5,3,3,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
224.55622304863837,3,1,4,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
224.9651435382716,5,1,4,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
225.08166593684373,3,4,1,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
226.62763528944657,4,1,4,0.2603,0.2817,0.12899508297480025,0.0996,0.004865641932986841
229.46655377634818,5,1,4,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
231.28119771284852,1,3,3,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
231.68018047047167,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8043790777396882
232.59673046580127,1,3,2,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
232.6846950067127,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8043790777396882
233.95858155962895,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
234.02162748119548,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.8043790777396882
234.50351351085334,1,2,5,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
235.27782926625224,5,1,4,0.0732,0.1309,0.2671711739397664,0.1724,0.05064690921154484
237.90784735444817,4,4,2,0.1955,0.174,0.12384757221880763,0.097,0.030520844852372
238.54795605700244,5,5,2,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
240.02867920111007,4,4,4,0.6302,0.1264,0.06637984019668101,0.7371,0.08382174057281876
240.67700951388207,5,4,1,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
241.9216773441047,1,4,4,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
242.0754200208073,5,3,3,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
243.21877190359845,4,5,2,0.6302,0.1264,0.06637984019668101,0.7371,0.08382174057281876
244.41506206397315,1,4,4,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
246.55269338723645,1,2,1,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
248.29278284051162,3,4,4,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
249.6053828819189,3,4,4,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
250.2999000115401,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8669689262412916
253.09310443168798,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.8669689262412916
255.53541824410166,4,4,1,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
255.7407214086833,1,4,1,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
256.2079211185035,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
257.25151946126,4,2,5,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
258.6886303259426,5,3,4,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
259.17475862291224,5,3,4,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
262.02612519349066,1,2,5,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
263.9834964350463,5,2,5,0.1203,0.3387,0.16114781807006762,0.1668,0.05628663054296141
266.3119314724751,4,2,5,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
266.98130589168386,3,5,2,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
267.433963480749,1,3,3,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
267.5360111773868,3,2,5,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
267.66628477065456,4,1,3,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
268.502661342154,3,5,2,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
268.75136337298056,1,3,4,0.1027,0.1033,0.223839889366933,0.3149,0.09189428287072875
268.90497821862994,2,4,3,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
269.0024879238463,5,5,3,0.0924,0.2029,0.34576674861708667,0.307,0.03162667256441446
270.5136302402412,4,5,4,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
271.05601384699344,4,5,4,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
271.2695356708305,1,1,2,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
271.6230723323875,4,5,3,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
271.6487705793498,4,3,4,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
272.284188941417,4,2,5,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
272.3189034460132,4,5,4,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
275.13566524267515,1,4,5,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
275.1480397617108,3,5,3,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
275.1498882890174,3,5,3,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
275.4489977832606,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
275.5262562918881,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
278.211454765357,4,2,5,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
278.840487662407,4,1,2,0.2068,0.1405,0.0971880762138906,0.1474,0.21696339710273138
279.01593271611335,1,3,4,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
282.6184935836985,3,4,1,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
282.6916150448601,3,2,5,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
283.301734714581,4,4,1,0.8987,0.1252,0.06588045482483097,0.4114,0.10870286409377419
283.4015243372955,1,4,4,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
285.5854132103066,3,2,5,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
286.1326863413742,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
289.6546962168899,3,4,4,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
290.57259529944065,5,5,3,0.1156,0.1752,0.34338506453595574,0.2195,0.0350547384717461
290.99263475954507,5,1,5,0.1156,0.1752,0.34338506453595574,0.2195,0.0350547384717461
291.41907201693874,3,4,1,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
291.59361222448814,1,3,3,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
292.2499595118104,3,5,2,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
292.528864656197,3,4,1,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
293.0900433596799,5,4,1,0.1156,0.1752,0.34338506453595574,0.2195,0.0350547384717461
293.96691970915396,4,5,3,0.8987,0.1252,0.06588045482483097,0.4114,0.10870286409377419
294.10356327057275,5,2,5,0.1156,0.1752,0.34338506453595574,0.2195,0.0350547384717461
296.27230864694354,4,2,5,0.8987,0.1252,0.06588045482483097,0.4114,0.10870286409377419
296.5361406581068,1,2,5,0.049,0.3164,0.15588506453595574,0.3138,0.09211544841313724
298.3104003945879,3,1,4,0.1834,0.133,0.3110786724031961,0.3116,0.09056728961627779
300.3584087754735,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
300.68510930005687,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
302.964479117034,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.878358951675329
