epoch,bee_id,task_id,accuracies
0,1,1,0.0728
0,1,2,0.097
0,1,3,0.07421634910878919
0,1,4,0.1065
0,1,5,0.0
0,2,1,0.1069
0,2,2,0.1023
0,2,3,0.0626920712968654
0,2,4,0.1127
0,2,5,0.08448523720004424
0,3,1,0.0848
0,3,2,0.1064
0,3,3,0.06395974185617702
0,3,4,0.1553
0,3,5,0.015149839654981755
0,4,1,0.1367
0,4,2,0.091
0,4,3,0.0938460356484327
0,4,4,0.1282
0,4,5,0.0
0,5,1,0.0918
0,5,2,0.1098
0,5,3,0.10586969883220651
0,5,4,0.1083
0,5,5,0.0
1,1,1,0.098
1,1,2,0.1
1,1,3,0.06699446834665028
1,1,4,0.1
1,1,5,0.6906999889417229
1,2,1,0.1069
1,2,2,0.1023
1,2,3,0.0626920712968654
1,2,4,0.1127
1,2,5,0.08448523720004424
1,3,1,0.0869
1,3,2,0.1101
1,3,3,0.07344806392132759
1,3,4,0.7633
1,3,5,0.02565520291938516
1,4,1,0.1367
1,4,2,0.091
1,4,3,0.0938460356484327
1,4,4,0.1282
1,4,5,0.0
1,5,1,0.0918
1,5,2,0.1098
1,5,3,0.10586969883220651
1,5,4,0.1083
1,5,5,0.0
2,1,1,0.098
2,1,2,0.1
2,1,3,0.06699446834665028
2,1,4,0.1
2,1,5,0.6906999889417229
2,2,1,0.1069
2,2,2,0.1023
2,2,3,0.0626920712968654
2,2,4,0.1127
2,2,5,0.08448523720004424
2,3,1,0.0869
2,3,2,0.1101
2,3,3,0.07344806392132759
2,3,4,0.7633
2,3,5,0.02565520291938516
2,4,1,0.1367
2,4,2,0.091
2,4,3,0.0938460356484327
2,4,4,0.1282
2,4,5,0.0
2,5,1,0.0918
2,5,2,0.1098
2,5,3,0.10586969883220651
2,5,4,0.1083
2,5,5,0.0
3,1,1,0.1
3,1,2,0.0998
3,1,3,0.06707129686539644
3,1,4,0.0999
3,1,5,0.032511334734048436
3,2,1,0.1069
3,2,2,0.1023
3,2,3,0.0626920712968654
3,2,4,0.1127
3,2,5,0.08448523720004424
3,3,1,0.0869
3,3,2,0.1101
3,3,3,0.07344806392132759
3,3,4,0.7633
3,3,5,0.02565520291938516
3,4,1,0.1367
3,4,2,0.091
3,4,3,0.0938460356484327
3,4,4,0.1282
3,4,5,0.0
3,5,1,0.0918
3,5,2,0.1098
3,5,3,0.10586969883220651
3,5,4,0.1083
3,5,5,0.0
4,1,1,0.1
4,1,2,0.0998
4,1,3,0.06707129686539644
4,1,4,0.0999
4,1,5,0.032511334734048436
4,2,1,0.8505
4,2,2,0.0737
4,2,3,0.07905654578979718
4,2,4,0.0915
