time,bee1_id,bee2_id,task_id,task_1,task_2
105.95822890011046,2,2,2,0.1,0.1958743085433313
107.84046519877859,2,2,2,0.1,0.1958743085433313
108.16100936541679,1,2,2,0.1,0.07594499078057775
109.48698142866591,2,2,2,0.1,0.1958743085433313
109.488341004062,2,2,2,0.1,0.1958743085433313
111.10372676068995,2,2,2,0.1,0.1958743085433313
112.00611788856777,2,2,2,0.1,0.1958743085433313
113.38747987291363,2,1,1,0.1,0.1958743085433313
116.60757742713558,1,2,2,0.1,0.07594499078057775
117.97189917530008,2,2,2,0.1,0.1958743085433313
117.99566531369102,2,2,2,0.1,0.1958743085433313
119.63478209067253,2,2,2,0.1,0.1958743085433313
120.31702275573882,2,2,2,0.1,0.1958743085433313
121.0475609536215,2,2,2,0.1,0.1958743085433313
122.24331160859244,2,2,2,0.1,0.1958743085433313
122.63903280332778,1,2,1,0.1,0.07594499078057775
123.22103683301484,2,2,2,0.1,0.1958743085433313
123.2575288324868,2,2,2,0.1,0.1958743085433313
123.62079586458064,2,2,2,0.1,0.1958743085433313
127.78731229887185,2,2,2,0.1,0.1958743085433313
128.1930538420855,2,2,2,0.1,0.1958743085433313
129.883284698858,2,2,2,0.1,0.1958743085433313
130.06466605939772,2,2,2,0.1,0.1958743085433313
131.16893144381825,1,2,1,0.1,0.07594499078057775
131.9144596556014,2,2,2,0.1,0.1958743085433313
132.61540230168922,2,2,2,0.1,0.1958743085433313
134.2535660065226,2,2,2,0.1,0.1958743085433313
134.55050750171142,2,2,2,0.1,0.1958743085433313
135.24308992128027,2,2,2,0.1,0.1958743085433313
135.38377361480096,1,2,1,0.1,0.07594499078057775
136.4289110668454,1,2,2,0.1,0.07594499078057775
137.5882174935341,2,2,2,0.1,0.1958743085433313
137.71863421158986,2,2,2,0.1,0.1958743085433313
138.65049508402006,1,2,2,0.1,0.07594499078057775
138.83057991524507,2,2,2,0.1,0.1958743085433313
143.0731714871857,2,2,2,0.1,0.1958743085433313
146.1413934018982,1,2,1,0.1,0.07594499078057775
146.34071952414874,2,2,2,0.1,0.1958743085433313
146.8759595669204,2,2,2,0.1,0.1958743085433313
147.08805203033816,2,2,2,0.1,0.1958743085433313
147.3473821618443,2,2,2,0.1,0.1958743085433313
150.43848452917018,2,2,2,0.1,0.1958743085433313
151.7459481466755,2,2,2,0.1,0.1958743085433313
152.0437938640331,2,2,2,0.1,0.1958743085433313
152.33744388628241,1,2,2,0.1,0.07594499078057775
153.85262959836857,1,2,2,0.1,0.07594499078057775
154.04712846707014,2,2,2,0.1,0.1958743085433313
154.36075214296721,2,2,2,0.1,0.1958743085433313
154.65983512246333,2,2,2,0.1,0.1958743085433313
155.77764302984505,2,2,2,0.1,0.1958743085433313
156.32143404870868,2,2,2,0.1,0.1958743085433313
157.0146804898409,2,2,2,0.1,0.1958743085433313
157.68995538299444,1,2,2,0.1,0.07594499078057775
158.4453992527304,2,2,2,0.1,0.1958743085433313
158.45193711566475,2,2,2,0.1,0.1958743085433313
159.05351016944917,2,2,2,0.1,0.1958743085433313
160.62843401916177,1,2,2,0.1,0.07594499078057775
162.06349432358118,2,2,2,0.1,0.1958743085433313
162.29695884691822,2,2,2,0.1,0.1958743085433313
163.48216365133933,2,2,2,0.1,0.1958743085433313
166.0027547190625,2,2,1,0.1,0.1107098955132145
168.939523363937,2,2,2,0.1,0.1958743085433313
170.62189762982567,2,2,2,0.1,0.1958743085433313
171.09068671018926,2,2,2,0.1,0.1958743085433313
171.33588856359177,2,2,1,0.1,0.15938076213890595
172.0953158020656,2,2,2,0.1,0.1958743085433313
172.46638442948952,2,2,2,0.1,0.1958743085433313
174.85752410213183,1,2,2,0.1,0.07594499078057775
175.46582603086947,2,2,1,0.1,0.07755838967424708
175.66065923704213,2,2,2,0.1,0.1958743085433313
176.90539742205104,2,2,1,0.1,0.1958743085433313
178.66262731853618,2,2,1,0.1,0.1107098955132145
178.75270477857345,2,2,2,0.1,0.1958743085433313
180.76857224717858,2,2,1,0.1,0.1958743085433313
181.7202266982235,2,2,2,0.1,0.1958743085433313
181.91202677656767,2,2,1,0.1,0.09157959434542103
182.0487516974096,2,2,1,0.1,0.09157959434542103
182.1346115419597,2,2,2,0.1,0.1958743085433313
185.58261554719132,2,2,2,0.1,0.1958743085433313
185.80868381570295,2,2,2,0.1,0.1958743085433313
186.07279299004128,2,2,1,0.1,0.1107098955132145
186.68845511253437,2,2,2,0.1,0.1958743085433313
187.61636645138643,2,2,1,0.1,0.06127074370006146
188.23915266357363,2,2,2,0.1,0.1958743085433313
189.37925576415648,2,2,1,0.1,0.15938076213890595
191.36582457109927,2,2,2,0.1,0.1958743085433313
192.0913687399379,2,2,1,0.1,0.1107098955132145
192.11247121620715,2,2,2,0.1,0.1958743085433313
192.27577633990785,2,2,1,0.1,0.1107098955132145
193.2515387402781,2,2,2,0.1,0.1958743085433313
194.61286070093178,2,2,2,0.1,0.1958743085433313
198.52542988528305,2,2,1,0.1,0.09157959434542103
201.44805733624602,2,2,1,0.1,0.06127074370006146
202.18345159316166,1,1,1,0.1,0.06699446834665028
203.01763725368735,2,2,1,0.1,0.06127074370006146
203.36279597113764,2,2,2,0.1,0.1958743085433313
203.74921417164344,2,2,1,0.1,0.07594499078057775
203.77975900469758,2,2,1,0.1,0.1107098955132145
207.0341882569004,1,1,1,0.1,0.07594499078057775
208.63092007734144,1,1,1,0.1,0.1107098955132145
209.75426480755308,1,1,1,0.1,0.09691917639827904
209.91688943699592,1,1,1,0.1,0.06127074370006146
211.11845170623442,1,2,2,0.1,0.06127074370006146
211.31387219384555,2,2,1,0.1,0.07594499078057775
213.9070364306697,2,2,1,0.1,0.06127074370006146
214.27146003128536,2,2,2,0.1,0.1958743085433313
214.31921638043943,2,2,1,0.1,0.09157959434542103
214.54386138718718,1,1,1,0.1,0.06699446834665028
215.87072127333724,2,2,1,0.1,0.06699446834665028
216.07856718843877,2,2,2,0.1,0.1958743085433313
216.41159752094475,2,2,2,0.1,0.1958743085433313
217.97133572889092,2,2,2,0.1,0.1958743085433313
218.29721909002686,2,2,2,0.1,0.1958743085433313
219.28231458788093,1,1,1,0.1,0.1107098955132145
219.4628034222873,2,2,2,0.1,0.1958743085433313
221.11569672141837,2,2,1,0.1,0.07594499078057775
223.7896287762889,2,2,1,0.1,0.1107098955132145
223.9865625090518,2,2,2,0.1,0.1958743085433313
228.16113424838198,2,2,2,0.1,0.1958743085433313
228.18200964690175,2,2,2,0.1,0.1958743085433313
231.0146695405037,1,1,1,0.1,0.09157959434542103
231.38446415366272,1,2,2,0.1,0.09157959434542103
231.43974261975183,2,2,1,0.1,0.06376767055931162
232.12709973437111,2,2,1,0.1,0.06376767055931162
233.35136202366513,1,1,1,0.1,0.07755838967424708
234.22267825632457,2,2,2,0.1,0.1958743085433313
234.52108661064958,2,2,2,0.1,0.1958743085433313
235.38965774991456,2,2,2,0.1,0.1958743085433313
235.45037732292366,2,2,2,0.1,0.1958743085433313
235.47821996527858,1,1,1,0.1,0.15938076213890595
235.6719224460033,2,2,2,0.1,0.1958743085433313
236.55202735471343,2,2,1,0.1,0.06376767055931162
238.79430195384475,1,2,1,0.1,0.15938076213890595
239.71527223670248,2,2,1,0.1,0.09157959434542103
240.2701552313524,2,2,2,0.1,0.1958743085433313
242.39935789595586,2,2,1,0.1,0.1958743085433313
242.78673732731642,2,2,2,0.1,0.1958743085433313
243.22618869238894,2,2,2,0.1,0.1958743085433313
243.2455248108191,2,2,1,0.1,0.06127074370006146
243.52940104171466,2,2,2,0.1,0.1958743085433313
244.04641902821075,2,2,2,0.1,0.1958743085433313
246.8982357652296,2,2,1,0.1,0.06376767055931162
247.2293031977624,2,2,2,0.1,0.1958743085433313
248.02446035441758,2,2,1,0.1,0.06376767055931162
248.5806614119817,2,1,1,0.1,0.06376767055931162
248.68152303689448,2,1,2,0.1,0.06376767055931162
250.2739576982957,1,2,1,0.1,0.15938076213890595
250.8994868977394,2,1,1,0.1,0.06376767055931162
251.58005078459573,2,1,2,0.1,0.06376767055931162
252.93842891153568,1,2,1,0.1,0.15938076213890595
253.58434459683693,2,1,1,0.1,0.06376767055931162
254.5662386965553,1,2,1,0.1,0.15938076213890595
255.38030665461156,2,1,2,0.1,0.06376767055931162
257.3643216644478,1,2,1,0.1,0.15938076213890595
258.5234331606731,2,1,2,0.1,0.06376767055931162
259.23972854171166,2,1,2,0.1,0.06376767055931162
259.57385088533175,2,1,2,0.1,0.06376767055931162
260.8689164005008,2,1,2,0.1,0.06376767055931162
261.09331762966065,2,1,1,0.1,0.06376767055931162
262.07932312927795,1,2,1,0.1,0.15938076213890595
262.51654723107276,2,1,2,0.1,0.06376767055931162
262.7404956495127,2,1,1,0.1,0.06376767055931162
263.2661971220411,2,1,1,0.1,0.06376767055931162
263.75269625406605,2,1,2,0.1,0.06376767055931162
264.4161680638972,2,1,2,0.1,0.06376767055931162
266.027970442763,1,2,1,0.1,0.15938076213890595
268.3364034668367,2,1,2,0.1,0.06376767055931162
268.8121294450284,2,1,2,0.1,0.06376767055931162
269.04387115908105,1,2,1,0.1,0.15938076213890595
269.3169918118163,2,1,2,0.1,0.06376767055931162
269.39163947487583,2,1,2,0.1,0.06376767055931162
269.763014090189,2,1,1,0.1,0.06376767055931162
269.8625541459438,2,1,1,0.1,0.06376767055931162
271.0157322716913,1,2,1,0.1,0.15938076213890595
271.14758927534257,2,1,2,0.1,0.06376767055931162
271.5138089583216,2,1,1,0.1,0.06376767055931162
271.58507738648785,2,1,1,0.1,0.06376767055931162
272.5930254347937,1,2,1,0.1,0.15938076213890595
274.6480843164802,2,1,1,0.1,0.06376767055931162
274.9087663656461,1,2,1,0.1,0.15938076213890595
275.29252791243556,1,2,1,0.1,0.15938076213890595
275.4583451786649,1,2,1,0.1,0.15938076213890595
275.8470912499019,2,1,2,0.1,0.06376767055931162
277.1463216434266,1,2,1,0.1,0.15938076213890595
278.35334490042993,2,1,2,0.1,0.06376767055931162
283.61543980768414,2,1,2,0.1,0.06376767055931162
284.5412519162097,1,1,2,0.1,0.1958743085433313
286.84338207074904,1,1,2,0.1,0.1958743085433313
288.21862250486396,1,1,2,0.1,0.1958743085433313
289.02379632593295,1,1,2,0.1,0.1958743085433313
289.09325751710327,1,1,2,0.1,0.1958743085433313
290.4538056351169,1,1,2,0.1,0.1958743085433313
293.6454722088386,1,1,2,0.1,0.1958743085433313
293.83425360851163,1,1,2,0.1,0.1958743085433313
294.16209413927845,1,1,2,0.1,0.1958743085433313
295.64979053993005,2,1,2,0.1,0.06376767055931162
296.885314769234,1,1,2,0.1,0.1958743085433313
297.4849271205088,2,1,1,0.1,0.06376767055931162
297.834987445932,1,1,2,0.1,0.1958743085433313
297.8464799668688,2,1,2,0.1,0.06376767055931162
298.2570712208176,1,1,2,0.1,0.1958743085433313
299.03840825587656,1,1,2,0.1,0.1958743085433313
299.2217716756857,1,1,2,0.1,0.1958743085433313
299.365137831453,1,1,2,0.1,0.1958743085433313
301.34945034697535,1,1,2,0.1,0.1958743085433313
301.44821037466664,2,1,2,0.1,0.06376767055931162
301.8216526733339,1,1,2,0.1,0.1958743085433313
302.28853555511097,1,1,2,0.1,0.1958743085433313
304.4022431499907,1,2,1,0.1,0.1958743085433313
304.88235318045434,1,1,2,0.1,0.1958743085433313
304.9195550373531,1,1,2,0.1,0.1958743085433313
306.3096787266129,1,1,2,0.1,0.1958743085433313
307.11741787839355,1,1,2,0.1,0.1958743085433313
308.75573440380583,1,1,2,0.1,0.1958743085433313
308.76250030403475,1,1,2,0.1,0.1958743085433313
308.9097094325064,1,1,2,0.1,0.1958743085433313
309.44683905993094,1,1,2,0.1,0.1958743085433313
310.11624574212993,1,2,1,0.1,0.1958743085433313
310.4427713259525,1,1,2,0.1,0.1958743085433313
310.7059931478327,1,1,2,0.1,0.1958743085433313
310.9182899667578,1,1,2,0.1,0.1958743085433313
312.1963055205213,1,1,2,0.1,0.1958743085433313
313.8252495942529,1,1,2,0.1,0.1958743085433313
314.418707722001,1,1,2,0.1,0.1958743085433313
315.70674385934615,1,1,2,0.1,0.1958743085433313
316.31448314462,1,1,2,0.1,0.1958743085433313
319.26593236003606,2,1,2,0.1,0.06376767055931162
319.56874484587433,1,1,2,0.1,0.1958743085433313
319.7414010154553,2,1,2,0.1,0.06376767055931162
320.22866636192686,1,1,2,0.1,0.1958743085433313
321.99419041994827,1,1,2,0.1,0.1958743085433313
322.31767222511604,1,2,1,0.1,0.1958743085433313
322.59864314961874,1,1,2,0.1,0.1958743085433313
322.9580608374421,1,1,2,0.1,0.1958743085433313
323.61868176085096,1,1,2,0.1,0.1958743085433313
325.4875522220035,1,1,2,0.1,0.1958743085433313
326.4667439558032,1,1,2,0.1,0.1958743085433313
326.80520070937604,2,1,1,0.1,0.06376767055931162
326.8759474525207,1,1,2,0.1,0.1958743085433313
327.27862571928046,1,1,2,0.1,0.1958743085433313
327.663568311694,1,1,2,0.1,0.1958743085433313
331.10595025437203,1,1,2,0.1,0.1958743085433313
331.8713108323613,1,1,2,0.1,0.1958743085433313
332.32474707939696,1,1,2,0.1,0.1958743085433313
333.5865827989403,2,1,2,0.1,0.06376767055931162
336.72936812973,1,1,2,0.1,0.1958743085433313
337.4402987598518,1,1,2,0.1,0.1958743085433313
337.6051537539112,1,1,2,0.1,0.1958743085433313
338.0348383574102,1,1,2,0.1,0.1958743085433313
340.18084527680344,1,1,2,0.1,0.1958743085433313
340.800756946965,1,2,1,0.1,0.1958743085433313
341.33558825579433,1,1,2,0.1,0.1958743085433313
343.17016012293806,1,1,2,0.1,0.1958743085433313
343.9747336064497,1,1,2,0.1,0.1958743085433313
346.163693294281,1,1,2,0.1,0.1958743085433313
346.42269555248373,1,1,2,0.1,0.1958743085433313
347.11557818753903,1,1,2,0.1,0.1958743085433313
347.7536970802303,1,1,2,0.1,0.1958743085433313
347.9711469943352,2,1,2,0.1,0.06376767055931162
347.97797971557577,1,1,2,0.1,0.1958743085433313
348.1582496192233,1,1,2,0.1,0.1958743085433313
349.0722623315894,1,1,2,0.1,0.1958743085433313
350.1892985020374,1,1,2,0.1,0.1958743085433313
350.1896392458227,2,1,1,0.1,0.06376767055931162
351.87140359348587,1,1,2,0.1,0.1958743085433313
352.2765477099601,1,1,2,0.1,0.1958743085433313
352.8146209072511,1,1,2,0.1,0.1958743085433313
352.91362085005517,1,1,2,0.1,0.1958743085433313
353.55738123069773,1,1,2,0.1,0.1958743085433313
355.44864722454133,1,1,2,0.1,0.1958743085433313
358.83300805422476,1,1,2,0.1,0.1958743085433313
359.58449042495056,1,1,2,0.1,0.1958743085433313
359.97050643944067,1,2,1,0.1,0.1958743085433313
360.35447836497315,1,1,2,0.1,0.1958743085433313
361.00434500570327,1,1,2,0.1,0.1958743085433313
361.1293166226257,1,1,2,0.1,0.1958743085433313
361.8159411606306,1,1,2,0.1,0.1958743085433313
362.1625450031869,1,1,2,0.1,0.1958743085433313
363.0620017047708,1,1,2,0.1,0.1958743085433313
363.1383287860175,1,1,2,0.1,0.1958743085433313
363.2056827712227,2,1,1,0.1,0.06376767055931162
363.8820136702439,1,1,2,0.1,0.1958743085433313
364.52958641705237,1,1,2,0.1,0.1958743085433313
365.4975616188277,1,1,2,0.1,0.1958743085433313
365.7163764101615,1,1,2,0.1,0.1958743085433313
366.6671466608671,1,1,2,0.1,0.1958743085433313
368.0620386605798,1,1,2,0.1,0.1958743085433313
370.45960836690784,1,1,2,0.1,0.1958743085433313
371.4732020770104,1,1,2,0.1,0.1958743085433313
372.74580991839093,1,1,2,0.1,0.1958743085433313
374.1164626172317,2,1,2,0.1,0.06376767055931162
374.2042333626161,1,1,2,0.1,0.1958743085433313
375.08385728623307,1,1,2,0.1,0.1958743085433313
375.2149148462138,1,1,2,0.1,0.1958743085433313
378.0562186042065,1,1,2,0.1,0.1958743085433313
378.60088905881526,1,2,1,0.1,0.1958743085433313
380.1270146662428,1,1,2,0.1,0.1958743085433313
380.6344179609671,2,1,2,0.1,0.06376767055931162
381.3850404995198,1,1,2,0.1,0.1958743085433313
382.78072563259906,2,1,2,0.1,0.06376767055931162
383.18284020665186,1,1,2,0.1,0.1958743085433313
383.27172720567756,1,1,2,0.1,0.1958743085433313
383.3861118009592,1,1,2,0.1,0.1958743085433313
385.0323756748405,1,2,1,0.1,0.1958743085433313
387.0002921428595,1,1,2,0.1,0.1958743085433313
387.79296503560624,1,1,2,0.1,0.1958743085433313
388.96673908827137,2,1,2,0.1,0.06376767055931162
390.25597021911557,1,1,2,0.1,0.1958743085433313
392.3947041234571,1,1,2,0.1,0.1958743085433313
392.4424486253614,1,1,2,0.1,0.1958743085433313
393.0231166411051,1,1,2,0.1,0.1958743085433313
393.02915155488733,1,1,2,0.1,0.1958743085433313
394.64142817269953,2,1,2,0.1,0.06376767055931162
395.8744902172293,1,1,2,0.1,0.1958743085433313
396.0891324980979,2,1,1,0.1,0.06376767055931162
396.69915281810705,1,1,2,0.1,0.1958743085433313
396.90978707806687,1,1,2,0.1,0.1958743085433313
399.8663327937327,2,1,2,0.1,0.06376767055931162
400.09968420613717,1,1,2,0.1,0.1958743085433313
401.33693986362965,1,1,2,0.1,0.1958743085433313
401.47216371904096,1,1,2,0.1,0.1958743085433313
401.47482059615663,1,1,2,0.1,0.1958743085433313
402.8682261071471,1,1,2,0.1,0.1958743085433313
403.9281211816353,2,1,2,0.1,0.06376767055931162
404.81538377621,1,1,2,0.1,0.1958743085433313
405.0612683939863,1,1,2,0.1,0.1958743085433313
406.1921058059712,1,1,2,0.1,0.1958743085433313
406.41867523229666,2,1,2,0.1,0.06376767055931162
406.65499209788015,1,1,2,0.1,0.1958743085433313
406.8327098712754,1,1,2,0.1,0.1958743085433313
406.9914192747838,1,1,2,0.1,0.1958743085433313
407.6666120004838,2,1,2,0.1,0.06376767055931162
408.27323037535524,1,1,2,0.1,0.1958743085433313
408.4843717171843,2,1,2,0.1,0.06376767055931162
408.93698844713913,1,1,2,0.1,0.1958743085433313
408.9642952290167,1,1,2,0.1,0.1958743085433313
409.8391895257756,2,1,2,0.1,0.06376767055931162
410.38397046784655,2,1,1,0.1,0.06376767055931162
410.45286014762365,1,1,2,0.1,0.1958743085433313
410.6294665715557,1,1,2,0.1,0.1958743085433313
411.3577324168998,1,1,2,0.1,0.1958743085433313
411.35875797933915,1,1,2,0.1,0.1958743085433313
412.0474447883314,1,1,2,0.1,0.1958743085433313
412.3057428096802,1,1,2,0.1,0.1958743085433313
412.79802110403506,1,1,2,0.1,0.1958743085433313
412.8333321791105,1,1,2,0.1,0.1958743085433313
413.6205741608884,1,1,2,0.1,0.1958743085433313
414.5855857300718,2,1,1,0.1,0.06376767055931162
414.78971493736424,1,1,2,0.1,0.1958743085433313
415.1392379790437,1,1,2,0.1,0.1958743085433313
416.7653189816119,1,2,1,0.1,0.1958743085433313
418.47931321087447,1,2,1,0.1,0.1958743085433313
422.2737527788386,1,1,2,0.1,0.1958743085433313
422.6678152542338,1,1,2,0.1,0.1958743085433313
425.29734332194715,1,1,2,0.1,0.1958743085433313
426.6192640996318,2,1,1,0.1,0.06376767055931162
427.0216762994174,1,1,2,0.1,0.1958743085433313
427.1834008362363,1,1,2,0.1,0.1958743085433313
427.93858094754455,1,1,2,0.1,0.1958743085433313
430.3937508863216,1,1,2,0.1,0.1958743085433313
431.27613016997987,1,2,1,0.1,0.1958743085433313
434.19477960854056,2,1,1,0.1,0.06376767055931162
434.74063744498585,1,1,2,0.1,0.1958743085433313
435.8635602208698,1,1,2,0.1,0.1958743085433313
436.10071464274034,1,1,2,0.1,0.1958743085433313
436.29979491179796,1,1,2,0.1,0.1958743085433313
439.2445092599223,1,1,2,0.1,0.1958743085433313
439.3906835031713,1,1,2,0.1,0.1958743085433313
440.7599827765145,1,1,2,0.1,0.1958743085433313
441.4337764668907,1,1,2,0.1,0.1958743085433313
441.71210072224,1,1,2,0.1,0.1958743085433313
441.83044558188766,2,1,2,0.1,0.06376767055931162
441.8802723329307,1,1,2,0.1,0.1958743085433313
442.50953764172095,2,1,1,0.1,0.06376767055931162
445.79862027457364,1,1,2,0.1,0.1958743085433313
446.26965301533244,1,1,2,0.1,0.1958743085433313
447.5129557901326,1,1,2,0.1,0.1958743085433313
448.10939896220026,2,1,2,0.1,0.06376767055931162
450.81258215881957,1,1,2,0.1,0.1958743085433313
451.6057994947782,1,2,1,0.1,0.1958743085433313
453.61363505458894,1,1,2,0.1,0.1958743085433313
457.2021088332711,1,1,2,0.1,0.1958743085433313
457.2059206904466,1,1,2,0.1,0.1958743085433313
457.25801581349657,1,1,2,0.1,0.1958743085433313
458.38887415787207,1,1,2,0.1,0.1958743085433313
458.60387260953314,1,1,2,0.1,0.1958743085433313
459.18130376801037,1,1,2,0.1,0.1958743085433313
463.1046737835955,1,1,2,0.1,0.1958743085433313
463.2228213552091,1,1,2,0.1,0.1958743085433313
463.2696719738642,1,1,2,0.1,0.1958743085433313
463.32749429692086,1,1,2,0.1,0.1958743085433313
463.5830480859221,1,1,2,0.1,0.1958743085433313
463.7248386686038,1,1,2,0.1,0.1958743085433313
464.4264316882829,1,1,2,0.1,0.1958743085433313
465.0773053150702,2,1,1,0.1,0.06376767055931162
466.20017388620704,1,1,2,0.1,0.1958743085433313
470.4305233897249,1,1,2,0.1,0.1958743085433313
470.95294654643726,1,1,2,0.1,0.1958743085433313
471.47010337916134,1,1,2,0.1,0.1958743085433313
473.1228654447308,2,1,1,0.1,0.06376767055931162
473.6995477935512,1,1,2,0.1,0.1958743085433313
474.5055686250444,1,1,2,0.1,0.1958743085433313
475.08721186869474,1,1,2,0.1,0.1958743085433313
478.56291341076303,1,1,2,0.1,0.1958743085433313
478.5653955500416,2,1,2,0.1,0.06376767055931162
479.5238035952709,1,1,2,0.1,0.1958743085433313
480.60448479848344,1,1,2,0.1,0.1958743085433313
481.31951603189447,1,1,2,0.1,0.1958743085433313
481.4087095794198,1,1,2,0.1,0.1958743085433313
481.96266951170514,1,1,2,0.1,0.1958743085433313
483.4818826482266,1,1,2,0.1,0.1958743085433313
483.52392014615504,1,1,2,0.1,0.1958743085433313
483.8677274060936,1,1,2,0.1,0.1958743085433313
484.7770556363195,1,1,2,0.1,0.1958743085433313
486.02190386266585,1,1,2,0.1,0.1958743085433313
486.14477632661766,1,1,2,0.1,0.1958743085433313
488.17218247970504,1,1,2,0.1,0.1958743085433313
488.71256268202205,1,1,2,0.1,0.1958743085433313
490.4913054589527,1,1,2,0.1,0.1958743085433313
