epoch,bee_id,task_id,accuracies
77,1,1,0.2349
77,1,2,0.08285955746773202
77,2,1,0.0909
77,2,2,0.1987937922556853
78,1,1,0.2349
78,1,2,0.08285955746773202
78,2,1,0.0919
78,2,2,0.19806392132759681
79,1,1,0.2385
79,1,2,0.08228334357713583
79,2,1,0.09
79,2,2,0.19940842040565457
80,1,1,0.2385
80,1,2,0.08228334357713583
80,2,1,0.09
80,2,2,0.19940842040565457
81,1,1,0.241
81,1,2,0.07709741856177013
81,2,1,0.09
81,2,2,0.19940842040565457
82,1,1,0.241
82,1,2,0.07709741856177013
82,2,1,0.09
82,2,2,0.19940842040565457
83,1,1,0.241
83,1,2,0.07709741856177013
83,2,1,0.0904
83,2,2,0.19867854947756608
84,1,1,0.241
84,1,2,0.07709741856177013
84,2,1,0.0904
84,2,2,0.19867854947756608
85,1,1,0.241
85,1,2,0.07709741856177013
85,2,1,0.0908
85,2,2,0.20036877688998156
86,1,1,0.241
86,1,2,0.07709741856177013
86,2,1,0.0923
86,2,2,0.19756453595574677
87,1,1,0.241
87,1,2,0.07709741856177013
87,2,1,0.0923
87,2,2,0.19756453595574677
88,1,1,0.241
88,1,2,0.07709741856177013
88,2,1,0.0896
88,2,2,0.2027120467117394
89,1,1,0.241
89,1,2,0.07709741856177013
89,2,1,0.0896
89,2,2,0.2027120467117394
90,1,1,0.2447
90,1,2,0.08013214505224339
90,2,1,0.0901
90,2,2,0.19867854947756608
91,1,1,0.2447
91,1,2,0.08013214505224339
91,2,1,0.0901
91,2,2,0.19867854947756608
92,1,1,0.2447
92,1,2,0.08013214505224339
92,2,1,0.0901
92,2,2,0.19867854947756608
93,1,1,0.2447
93,1,2,0.08013214505224339
93,2,1,0.0916
93,2,2,0.1978718500307314
94,1,1,0.2447
94,1,2,0.08013214505224339
94,2,1,0.0916
94,2,2,0.1978718500307314
95,1,1,0.2447
95,1,2,0.08013214505224339
95,2,1,0.0916
95,2,2,0.1978718500307314
96,1,1,0.2447
96,1,2,0.08013214505224339
96,2,1,0.0916
96,2,2,0.1978718500307314
97,1,1,0.2447
97,1,2,0.08013214505224339
97,2,1,0.0916
97,2,2,0.1978718500307314
98,1,1,0.2447
98,1,2,0.08013214505224339
98,2,1,0.0916
98,2,2,0.1978718500307314
99,1,1,0.246
99,1,2,0.07997848801475108
99,2,1,0.0916
99,2,2,0.1978718500307314
100,1,1,0.2484
100,1,2,0.07986324523663184
100,2,1,0.0916
100,2,2,0.1978718500307314
101,1,1,0.2484
101,1,2,0.07986324523663184
101,2,1,0.0916
101,2,2,0.1978718500307314
102,1,1,0.2484
102,1,2,0.07986324523663184
102,2,1,0.0888
102,2,2,0.2045559311616472
103,1,1,0.2484
103,1,2,0.07986324523663184
103,2,1,0.0888
103,2,2,0.2045559311616472
104,1,1,0.2484
104,1,2,0.07986324523663184
104,2,1,0.0914
104,2,2,0.19779502151198525
105,1,1,0.2499
105,1,2,0.07878764597418562
105,2,1,0.0914
105,2,2,0.19779502151198525
106,1,1,0.2499
106,1,2,0.07878764597418562
106,2,1,0.0914
106,2,2,0.19779502151198525
107,1,1,0.2499
107,1,2,0.07878764597418562
107,2,1,0.0914
107,2,2,0.19779502151198525
108,1,1,0.2499
108,1,2,0.07878764597418562
108,2,1,0.0914
108,2,2,0.19779502151198525
109,1,1,0.2516
109,1,2,0.07859557467732022
109,2,1,0.0912
109,2,2,0.20002304855562386
110,1,1,0.2516
110,1,2,0.07859557467732022
110,2,1,0.0912
110,2,2,0.20002304855562386
111,1,1,0.2516
111,1,2,0.07859557467732022
111,2,1,0.0909
111,2,2,0.1993700061462815
112,1,1,0.2516
112,1,2,0.07859557467732022
112,2,1,0.0909
112,2,2,0.1993700061462815
113,1,1,0.2516
113,1,2,0.07859557467732022
113,2,1,0.0909
113,2,2,0.1993700061462815
114,1,1,0.2516
114,1,2,0.07859557467732022
114,2,1,0.0909
114,2,2,0.1993700061462815
115,1,1,0.2516
115,1,2,0.07859557467732022
115,2,1,0.0905
115,2,2,0.20144437615242777
116,1,1,0.2516
116,1,2,0.07859557467732022
116,2,1,0.0905
116,2,2,0.20144437615242777
117,1,1,0.2516
117,1,2,0.07859557467732022
117,2,1,0.091
117,2,2,0.20009987707437002
118,1,1,0.2516
118,1,2,0.07859557467732022
118,2,1,0.091
118,2,2,0.20009987707437002
119,1,1,0.2516
119,1,2,0.07859557467732022
119,2,1,0.091
119,2,2,0.20009987707437002
120,1,1,0.2516
120,1,2,0.07859557467732022
120,2,1,0.091
120,2,2,0.20009987707437002
121,1,1,0.2516
121,1,2,0.07859557467732022
121,2,1,0.091
121,2,2,0.20009987707437002
122,1,1,0.2516
122,1,2,0.07859557467732022
122,2,1,0.091
122,2,2,0.20009987707437002
123,1,1,0.2516
123,1,2,0.07859557467732022
123,2,1,0.091
123,2,2,0.20009987707437002
124,1,1,0.2516
124,1,2,0.07859557467732022
124,2,1,0.091
124,2,2,0.20009987707437002
125,1,1,0.2565
125,1,2,0.0773279041180086
125,2,1,0.091
125,2,2,0.20009987707437002
126,1,1,0.2565
126,1,2,0.0773279041180086
126,2,1,0.0899
126,2,2,0.2034419176398279
127,1,1,0.2565
127,1,2,0.0773279041180086
127,2,1,0.0899
127,2,2,0.2034419176398279
128,1,1,0.2565
128,1,2,0.0773279041180086
128,2,1,0.0899
128,2,2,0.2034419176398279
129,1,1,0.2565
129,1,2,0.0773279041180086
129,2,1,0.0899
129,2,2,0.2034419176398279
130,1,1,0.2564
130,1,2,0.07832667486170866
130,2,1,0.0908
130,2,2,0.20198217578365088
131,1,1,0.2564
131,1,2,0.07832667486170866
131,2,1,0.0908
131,2,2,0.20198217578365088
132,1,1,0.2564
132,1,2,0.07832667486170866
132,2,1,0.0908
132,2,2,0.20198217578365088
133,1,1,0.2564
133,1,2,0.07832667486170866
133,2,1,0.0908
133,2,2,0.20198217578365088
134,1,1,0.2564
134,1,2,0.07832667486170866
134,2,1,0.0908
134,2,2,0.20198217578365088
135,1,1,0.2564
135,1,2,0.07832667486170866
135,2,1,0.0908
135,2,2,0.20198217578365088
136,1,1,0.2564
136,1,2,0.07832667486170866
136,2,1,0.0908
136,2,2,0.20198217578365088
137,1,1,0.2596
137,1,2,0.08040104486785495
137,2,1,0.0908
137,2,2,0.20198217578365088
138,1,1,0.2603
138,1,2,0.08059311616472034
138,2,1,0.0908
138,2,2,0.20198217578365088
139,1,1,0.2603
139,1,2,0.08059311616472034
139,2,1,0.0908
139,2,2,0.20198217578365088
140,1,1,0.2603
140,1,2,0.08059311616472034
140,2,1,0.0897
140,2,2,0.20590043023970497
141,1,1,0.2603
141,1,2,0.08059311616472034
141,2,1,0.0919
141,2,2,0.19956207744314688
142,1,1,0.2603
142,1,2,0.08059311616472034
142,2,1,0.0919
142,2,2,0.19956207744314688
143,1,1,0.2603
143,1,2,0.08059311616472034
143,2,1,0.0919
143,2,2,0.19956207744314688
144,1,1,0.2603
144,1,2,0.08059311616472034
144,2,1,0.0919
144,2,2,0.19956207744314688
145,1,1,0.2603
145,1,2,0.08059311616472034
145,2,1,0.0919
145,2,2,0.19956207744314688
146,1,1,0.2603
146,1,2,0.08059311616472034
146,2,1,0.0919
146,2,2,0.19956207744314688
147,1,1,0.2603
147,1,2,0.08059311616472034
147,2,1,0.0919
147,2,2,0.19956207744314688
148,1,1,0.2609
148,1,2,0.07997848801475108
148,2,1,0.0919
148,2,2,0.19956207744314688
149,1,1,0.2609
149,1,2,0.07997848801475108
149,2,1,0.0919
149,2,2,0.19956207744314688
150,1,1,0.2609
150,1,2,0.07997848801475108
150,2,1,0.0926
150,2,2,0.2021742470805163
151,1,1,0.2609
151,1,2,0.07997848801475108
151,2,1,0.0913
151,2,2,0.20444068838352797
152,1,1,0.2649
152,1,2,0.07963275968039336
152,2,1,0.0913
152,2,2,0.20444068838352797
153,1,1,0.2649
153,1,2,0.07963275968039336
153,2,1,0.091
153,2,2,0.20540104486785496
154,1,1,0.2629
154,1,2,0.07924861708666257
154,2,1,0.091
154,2,2,0.20540104486785496
155,1,1,0.2629
155,1,2,0.07924861708666257
155,2,1,0.091
155,2,2,0.20540104486785496
156,1,1,0.2662
156,1,2,0.08020897357098955
156,2,1,0.091
156,2,2,0.20540104486785496
157,1,1,0.2662
157,1,2,0.08020897357098955
157,2,1,0.091
157,2,2,0.20540104486785496
158,1,1,0.2662
158,1,2,0.08020897357098955
158,2,1,0.0924
158,2,2,0.20190534726490472
159,1,1,0.2662
159,1,2,0.08020897357098955
159,2,1,0.0924
159,2,2,0.20190534726490472
160,1,1,0.2662
160,1,2,0.08020897357098955
160,2,1,0.0924
160,2,2,0.20190534726490472
161,1,1,0.2662
161,1,2,0.08020897357098955
161,2,1,0.0924
161,2,2,0.20190534726490472
162,1,1,0.2662
162,1,2,0.08020897357098955
162,2,1,0.0924
162,2,2,0.20190534726490472
163,1,1,0.2662
163,1,2,0.08020897357098955
163,2,1,0.0924
163,2,2,0.20190534726490472
164,1,1,0.2662
164,1,2,0.08020897357098955
164,2,1,0.0906
164,2,2,0.2078979717271051
165,1,1,0.2662
165,1,2,0.08020897357098955
165,2,1,0.0906
165,2,2,0.2078979717271051
166,1,1,0.2662
166,1,2,0.08020897357098955
166,2,1,0.0906
166,2,2,0.2078979717271051
167,1,1,0.2665
167,1,2,0.07813460356484327
167,2,1,0.0906
167,2,2,0.2078979717271051
168,1,1,0.2665
168,1,2,0.07813460356484327
168,2,1,0.0906
168,2,2,0.2078979717271051
169,1,1,0.2665
169,1,2,0.07813460356484327
169,2,1,0.0906
169,2,2,0.2078979717271051
170,1,1,0.2665
170,1,2,0.07813460356484327
170,2,1,0.0906
170,2,2,0.2078979717271051
171,1,1,0.2665
171,1,2,0.07813460356484327
171,2,1,0.0906
171,2,2,0.2078979717271051
172,1,1,0.267
172,1,2,0.08001690227412415
172,2,1,0.0906
172,2,2,0.2078979717271051
173,1,1,0.267
173,1,2,0.08001690227412415
173,2,1,0.0906
173,2,2,0.2078979717271051
174,1,1,0.2683
174,1,2,0.07909496004917026
174,2,1,0.0906
174,2,2,0.2078979717271051
175,1,1,0.2683
175,1,2,0.07909496004917026
175,2,1,0.0918
175,2,2,0.20317301782421635
176,1,1,0.2683
176,1,2,0.07909496004917026
176,2,1,0.0918
176,2,2,0.20317301782421635
177,1,1,0.2683
177,1,2,0.07909496004917026
177,2,1,0.0918
177,2,2,0.20317301782421635
178,1,1,0.2683
178,1,2,0.07909496004917026
178,2,1,0.0918
178,2,2,0.20317301782421635
179,1,1,0.2683
179,1,2,0.07909496004917026
179,2,1,0.0918
179,2,2,0.20317301782421635
180,1,1,0.2683
180,1,2,0.07909496004917026
180,2,1,0.0917
180,2,2,0.20221266133988935
181,1,1,0.2707
181,1,2,0.07917178856791642
181,2,1,0.0917
181,2,2,0.20221266133988935
182,1,1,0.2707
182,1,2,0.07917178856791642
182,2,1,0.0917
182,2,2,0.20221266133988935
183,1,1,0.2707
183,1,2,0.07917178856791642
183,2,1,0.0917
183,2,2,0.20221266133988935
184,1,1,0.2736
184,1,2,0.07944068838352797
184,2,1,0.0895
184,2,2,0.2114320835894284
185,1,1,0.2736
185,1,2,0.07944068838352797
185,2,1,0.0895
185,2,2,0.2114320835894284
186,1,1,0.2736
186,1,2,0.07944068838352797
186,2,1,0.0901
186,2,2,0.21500460971112478
187,1,1,0.2736
187,1,2,0.07944068838352797
187,2,1,0.0901
187,2,2,0.21500460971112478
188,1,1,0.2736
188,1,2,0.07944068838352797
188,2,1,0.0901
188,2,2,0.21500460971112478
189,1,1,0.2736
189,1,2,0.07944068838352797
189,2,1,0.0893
189,2,2,0.21377535341118623
190,1,1,0.2736
190,1,2,0.07944068838352797
190,2,1,0.0893
190,2,2,0.21377535341118623
191,1,1,0.2736
191,1,2,0.07944068838352797
191,2,1,0.0893
191,2,2,0.21377535341118623
192,1,1,0.2736
192,1,2,0.07944068838352797
192,2,1,0.0893
192,2,2,0.21377535341118623
193,1,1,0.2739
193,1,2,0.07855716041794714
193,2,1,0.0893
193,2,2,0.21377535341118623
194,1,1,0.2723
194,1,2,0.08009373079287031
194,2,1,0.0893
194,2,2,0.21377535341118623
195,1,1,0.2746
195,1,2,0.07959434542102028
195,2,1,0.0893
195,2,2,0.21377535341118623
196,1,1,0.2746
196,1,2,0.07959434542102028
196,2,1,0.0893
196,2,2,0.21377535341118623
197,1,1,0.276
197,1,2,0.07809618930547019
197,2,1,0.0893
197,2,2,0.21377535341118623
198,1,1,0.276
198,1,2,0.07809618930547019
198,2,1,0.0893
198,2,2,0.21377535341118623
199,1,1,0.276
199,1,2,0.07809618930547019
199,2,1,0.0904
199,2,2,0.21204671173939765
200,1,1,0.276
200,1,2,0.07809618930547019
200,2,1,0.0904
200,2,2,0.21204671173939765
201,1,1,0.276
201,1,2,0.07809618930547019
201,2,1,0.0904
201,2,2,0.21204671173939765
202,1,1,0.276
202,1,2,0.07809618930547019
202,2,1,0.0904
202,2,2,0.21204671173939765
203,1,1,0.276
203,1,2,0.07809618930547019
203,2,1,0.0904
203,2,2,0.21204671173939765
204,1,1,0.276
204,1,2,0.07809618930547019
204,2,1,0.0915
204,2,2,0.20536263060848187
205,1,1,0.276
205,1,2,0.07809618930547019
205,2,1,0.0915
205,2,2,0.20536263060848187
206,1,1,0.277
206,1,2,0.0795559311616472
206,2,1,0.0915
206,2,2,0.20536263060848187
207,1,1,0.277
207,1,2,0.0795559311616472
207,2,1,0.0915
207,2,2,0.20536263060848187
208,1,1,0.277
208,1,2,0.0795559311616472
208,2,1,0.0895
208,2,2,0.21969114935464043
209,1,1,0.2791
209,1,2,0.07967117393976644
209,2,1,0.091
209,2,2,0.20893515673017823
210,1,1,0.2791
210,1,2,0.07967117393976644
210,2,1,0.091
210,2,2,0.20893515673017823
211,1,1,0.2791
211,1,2,0.07967117393976644
211,2,1,0.0901
211,2,2,0.2259142593730793
212,1,1,0.2791
212,1,2,0.07967117393976644
212,2,1,0.0901
212,2,2,0.2259142593730793
213,1,1,0.2791
213,1,2,0.07967117393976644
213,2,1,0.0898
213,2,2,0.21465888137676706
214,1,1,0.2791
214,1,2,0.07967117393976644
214,2,1,0.0898
214,2,2,0.21465888137676706
215,1,1,0.2791
215,1,2,0.07967117393976644
215,2,1,0.0907
215,2,2,0.20847418561770129
216,1,1,0.2791
216,1,2,0.07967117393976644
216,2,1,0.0907
216,2,2,0.20847418561770129
217,1,1,0.2791
217,1,2,0.07967117393976644
217,2,1,0.0907
217,2,2,0.20847418561770129
218,1,1,0.2791
218,1,2,0.07967117393976644
218,2,1,0.0895
218,2,2,0.22007529194837125
219,1,1,0.2791
219,1,2,0.07967117393976644
219,2,1,0.0895
219,2,2,0.22007529194837125
220,1,1,0.2791
220,1,2,0.07967117393976644
220,2,1,0.0895
220,2,2,0.22007529194837125
221,1,1,0.2791
221,1,2,0.07967117393976644
221,2,1,0.0895
221,2,2,0.22007529194837125
222,1,1,0.2809
222,1,2,0.08028580208973571
222,2,1,0.0895
222,2,2,0.22007529194837125
223,1,1,0.2809
223,1,2,0.08028580208973571
223,2,1,0.0895
223,2,2,0.22007529194837125
224,1,1,0.2809
224,1,2,0.08028580208973571
224,2,1,0.0895
224,2,2,0.22007529194837125
225,1,1,0.2804
225,1,2,0.08293638598647818
225,2,1,0.0895
225,2,2,0.22007529194837125
226,1,1,0.2804
226,1,2,0.08293638598647818
226,2,1,0.0895
226,2,2,0.22007529194837125
227,1,1,0.2804
227,1,2,0.08293638598647818
227,2,1,0.0895
227,2,2,0.22007529194837125
228,1,1,0.2804
228,1,2,0.08293638598647818
228,2,1,0.0895
228,2,2,0.22007529194837125
229,1,1,0.2804
229,1,2,0.08293638598647818
229,2,1,0.0895
229,2,2,0.22007529194837125
230,1,1,0.2804
230,1,2,0.08293638598647818
230,2,1,0.0895
230,2,2,0.22007529194837125
231,1,1,0.2804
231,1,2,0.08293638598647818
231,2,1,0.0895
231,2,2,0.22007529194837125
232,1,1,0.2845
232,1,2,0.07990165949600492
232,2,1,0.0895
232,2,2,0.22007529194837125
233,1,1,0.2845
233,1,2,0.07990165949600492
233,2,1,0.0911
233,2,2,0.2077443146896128
234,1,1,0.2858
234,1,2,0.08040104486785495
234,2,1,0.0911
234,2,2,0.2077443146896128
235,1,1,0.2858
235,1,2,0.08040104486785495
235,2,1,0.0892
235,2,2,0.22472341733251383
236,1,1,0.2858
236,1,2,0.08040104486785495
236,2,1,0.0892
236,2,2,0.22472341733251383
237,1,1,0.2895
237,1,2,0.0804778733866011
237,2,1,0.0892
237,2,2,0.22472341733251383
238,1,1,0.2895
238,1,2,0.0804778733866011
238,2,1,0.0892
238,2,2,0.22472341733251383
239,1,1,0.2895
239,1,2,0.0804778733866011
239,2,1,0.089
239,2,2,0.21681007990165949
240,1,1,0.2895
240,1,2,0.0804778733866011
240,2,1,0.089
240,2,2,0.21681007990165949
241,1,1,0.2895
241,1,2,0.0804778733866011
241,2,1,0.089
241,2,2,0.21681007990165949
242,1,1,0.2895
242,1,2,0.0804778733866011
242,2,1,0.089
242,2,2,0.21681007990165949
243,1,1,0.2895
243,1,2,0.0804778733866011
243,2,1,0.089
243,2,2,0.21681007990165949
244,1,1,0.2902
244,1,2,0.07905654578979718
244,2,1,0.089
244,2,2,0.21681007990165949
245,1,1,0.2902
245,1,2,0.07905654578979718
245,2,1,0.0897
245,2,2,0.21765519360786725
246,1,1,0.2902
246,1,2,0.07905654578979718
246,2,1,0.0882
246,2,2,0.21558082360172096
247,1,1,0.2901
247,1,2,0.08032421634910879
247,2,1,0.0882
247,2,2,0.21558082360172096
248,1,1,0.2901
248,1,2,0.08032421634910879
248,2,1,0.0882
248,2,2,0.21558082360172096
249,1,1,0.2901
249,1,2,0.08032421634910879
249,2,1,0.0882
249,2,2,0.21558082360172096
250,1,1,0.2901
250,1,2,0.08032421634910879
250,2,1,0.0882
250,2,2,0.21558082360172096
251,1,1,0.2901
251,1,2,0.08032421634910879
251,2,1,0.091
251,2,2,0.2141979102642901
252,1,1,0.2901
252,1,2,0.08032421634910879
252,2,1,0.091
252,2,2,0.2141979102642901
253,1,1,0.2901
253,1,2,0.08032421634910879
253,2,1,0.091
253,2,2,0.2141979102642901
254,1,1,0.2901
254,1,2,0.08032421634910879
254,2,1,0.091
254,2,2,0.2141979102642901
255,1,1,0.293
255,1,2,0.0804778733866011
255,2,1,0.091
255,2,2,0.2141979102642901
256,1,1,0.293
256,1,2,0.0804778733866011
256,2,1,0.091
256,2,2,0.2141979102642901
257,1,1,0.293
257,1,2,0.0804778733866011
257,2,1,0.091
257,2,2,0.2141979102642901
258,1,1,0.293
258,1,2,0.0804778733866011
258,2,1,0.091
258,2,2,0.2141979102642901
259,1,1,0.2938
259,1,2,0.08017055931161647
259,2,1,0.091
259,2,2,0.2141979102642901
260,1,1,0.2938
260,1,2,0.08017055931161647
260,2,1,0.091
260,2,2,0.2141979102642901
261,1,1,0.2938
261,1,2,0.08017055931161647
261,2,1,0.091
261,2,2,0.2141979102642901
262,1,1,0.2943
262,1,2,0.07951751690227413
262,2,1,0.091
262,2,2,0.2141979102642901
263,1,1,0.2943
263,1,2,0.07951751690227413
263,2,1,0.091
263,2,2,0.2141979102642901
264,1,1,0.2943
264,1,2,0.07951751690227413
264,2,1,0.091
264,2,2,0.2141979102642901
265,1,1,0.2943
265,1,2,0.07951751690227413
265,2,1,0.091
265,2,2,0.2141979102642901
266,1,1,0.2943
266,1,2,0.07951751690227413
266,2,1,0.091
266,2,2,0.2141979102642901
267,1,1,0.2943
267,1,2,0.07951751690227413
267,2,1,0.0897
267,2,2,0.21469729563614012
268,1,1,0.2943
268,1,2,0.07951751690227413
268,2,1,0.0897
268,2,2,0.21469729563614012
269,1,1,0.2943
269,1,2,0.07951751690227413
269,2,1,0.0897
269,2,2,0.21469729563614012
270,1,1,0.2943
