time,bee1_id,bee2_id,task_id,task_1,task_2
85.33224437309337,2,2,2,0.0923,0.19756453595574677
85.62270746368579,2,1,1,0.0923,0.19756453595574677
87.50467983887661,1,2,2,0.241,0.07709741856177013
87.91279780207493,2,2,2,0.0903,0.1989858635525507
89.56318780320503,2,2,2,0.0896,0.2027120467117394
89.80515441919995,2,2,2,0.0901,0.19867854947756608
90.40268670431297,1,1,1,0.2447,0.08013214505224339
90.40999715212939,1,2,2,0.2447,0.08013214505224339
91.9293310903772,2,1,1,0.0901,0.19867854947756608
92.457170202037,1,2,2,0.2447,0.08013214505224339
98.23246764654093,2,2,2,0.0916,0.1978718500307314
99.6539069424738,1,1,1,0.246,0.07997848801475108
100.07998156286828,1,1,1,0.2484,0.07986324523663184
101.60784568111168,2,1,1,0.0916,0.1978718500307314
101.78308606812735,2,2,2,0.0888,0.2045559311616472
102.87742413317018,2,1,1,0.0888,0.2045559311616472
103.26136447155712,2,1,1,0.0888,0.2045559311616472
103.59115028587459,2,2,2,0.0914,0.19779502151198525
103.68619893507405,1,2,2,0.2484,0.07986324523663184
103.78518040630104,2,1,1,0.0914,0.19779502151198525
103.9316834411515,1,2,2,0.2484,0.07986324523663184
104.05329090857497,2,1,1,0.0914,0.19779502151198525
104.09765790541246,2,1,1,0.0914,0.19779502151198525
104.61456221619694,1,1,1,0.2499,0.07878764597418562
104.6612871376514,2,1,1,0.0914,0.19779502151198525
107.69427402769652,2,1,1,0.0914,0.19779502151198525
108.07754998389065,2,1,1,0.0914,0.19779502151198525
108.09891225446793,1,1,1,0.2518,0.07947910264290105
108.14428463751383,2,2,2,0.0912,0.20002304855562386
110.62907814244164,1,1,1,0.2516,0.07859557467732022
110.71035228947022,2,2,2,0.0916,0.19802550706822372
110.7935481536334,2,2,2,0.0909,0.1993700061462815
110.88302658123338,2,1,1,0.0909,0.1993700061462815
112.07128780036585,2,1,1,0.0909,0.1993700061462815
112.23823846978709,1,2,2,0.2516,0.07859557467732022
114.75085148300963,2,1,1,0.0909,0.1993700061462815
116.49175586907033,2,2,2,0.0905,0.20144437615242777
118.42637455231753,2,2,2,0.091,0.20009987707437002
124.77142669780247,1,2,2,0.2516,0.07859557467732022
124.98229374900589,1,1,1,0.2565,0.0773279041180086
125.00833909735489,2,1,1,0.091,0.20009987707437002
125.07586608103149,2,1,1,0.091,0.20009987707437002
126.20990058408982,2,2,2,0.0899,0.2034419176398279
127.99701154447905,2,1,1,0.0899,0.2034419176398279
129.07230932575933,1,2,2,0.2565,0.0773279041180086
129.07693435429243,2,1,1,0.0899,0.2034419176398279
129.4583849627995,1,1,1,0.2564,0.07832667486170866
131.90219042533587,2,2,2,0.0908,0.20198217578365088
131.99385628039553,2,1,1,0.0908,0.20198217578365088
134.68023872037566,2,1,1,0.0908,0.20198217578365088
134.83834596055735,2,1,1,0.0908,0.20198217578365088
135.95000759088992,2,1,1,0.0908,0.20198217578365088
136.46201685658954,2,1,1,0.0908,0.20198217578365088
137.10501876267747,1,1,1,0.2596,0.08040104486785495
138.2970807815792,1,1,1,0.2603,0.08059311616472034
139.4876785077288,2,1,1,0.0908,0.20198217578365088
140.93319946675,2,2,2,0.0897,0.20590043023970497
141.2070112854541,2,2,2,0.0919,0.19956207744314688
141.9500705239502,1,2,2,0.2603,0.08059311616472034
145.83705279380322,2,1,1,0.0919,0.19956207744314688
147.56183486556552,2,1,1,0.0919,0.19956207744314688
149.48756318101772,1,1,1,0.2609,0.07997848801475108
149.55015342495167,2,2,2,0.0926,0.2021742470805163
150.16195336770082,1,2,2,0.2609,0.07997848801475108
151.42301187844538,2,2,2,0.0913,0.20444068838352797
151.55751611313715,2,1,1,0.0913,0.20444068838352797
151.78981137204323,1,2,2,0.2609,0.07997848801475108
152.99263940028538,1,1,1,0.2649,0.07963275968039336
153.1843444328541,2,2,2,0.091,0.20540104486785496
153.72534796036416,1,1,1,0.2629,0.07924861708666257
154.8473530830657,1,2,2,0.2629,0.07924861708666257
155.8502162503744,2,1,1,0.091,0.20540104486785496
156.8654277817576,1,1,1,0.2662,0.08020897357098955
156.89246128199366,2,1,1,0.091,0.20540104486785496
157.46209617139482,1,2,2,0.2662,0.08020897357098955
160.57664852852386,2,2,2,0.0924,0.20190534726490472
163.56729396341402,2,1,1,0.0924,0.20190534726490472
163.92751030243093,1,2,2,0.2662,0.08020897357098955
166.85080887953006,2,2,2,0.0906,0.2078979717271051
168.2610560259519,1,1,1,0.2665,0.07813460356484327
170.41569482054993,2,1,1,0.0906,0.2078979717271051
171.96608712280369,1,2,2,0.2665,0.07813460356484327
172.97024815661,1,1,1,0.267,0.08001690227412415
173.2447289404922,1,2,2,0.267,0.08001690227412415
174.0934498935994,1,1,1,0.2683,0.07909496004917026
174.4631655514561,2,2,2,0.0918,0.20317301782421635
174.73252029973239,2,1,1,0.0918,0.20317301782421635
175.10690142038555,2,1,1,0.0918,0.20317301782421635
177.9560425549891,2,1,1,0.0918,0.20317301782421635
179.1068139335447,2,1,1,0.0918,0.20317301782421635
179.63877400754484,2,2,2,0.0917,0.20221266133988935
179.76187075110832,1,2,2,0.2683,0.07909496004917026
180.56653585891883,2,1,1,0.0917,0.20221266133988935
181.02262529574926,1,1,1,0.2707,0.07917178856791642
181.7822541458469,2,1,1,0.0917,0.20221266133988935
182.14203304030923,1,2,2,0.2707,0.07917178856791642
182.47061584717235,2,1,1,0.0917,0.20221266133988935
183.89007841056525,1,2,2,0.2707,0.07917178856791642
183.96074457553974,1,1,1,0.2736,0.07944068838352797
184.72081675021656,2,2,2,0.0895,0.2114320835894284
185.78764601703637,2,1,1,0.0895,0.2114320835894284
185.81630122100918,2,2,2,0.0901,0.21500460971112478
187.07208494724097,1,2,2,0.2736,0.07944068838352797
187.1650845628233,2,1,1,0.0901,0.21500460971112478
187.7337866883227,1,2,2,0.2736,0.07944068838352797
188.32876895060167,2,1,1,0.0901,0.21500460971112478
188.9372946169827,2,1,1,0.0901,0.21500460971112478
188.99737173042897,2,1,1,0.0901,0.21500460971112478
189.32216580711673,2,2,2,0.0893,0.21377535341118623
189.98215985345345,2,1,1,0.0893,0.21377535341118623
190.3900020547017,1,2,2,0.2736,0.07944068838352797
190.86167689911898,1,2,2,0.2736,0.07944068838352797
190.98132465688101,2,1,1,0.0893,0.21377535341118623
191.95446417678735,1,2,2,0.2736,0.07944068838352797
191.97596539452545,1,2,2,0.2736,0.07944068838352797
192.57695126449897,1,2,2,0.2736,0.07944068838352797
193.73090388205455,1,1,1,0.2739,0.07855716041794714
194.09360453791456,1,1,1,0.2723,0.08009373079287031
195.207379019442,1,1,1,0.2746,0.07959434542102028
195.24095903854862,2,1,1,0.0893,0.21377535341118623
195.55766293589954,2,1,1,0.0893,0.21377535341118623
196.80069511225196,2,1,1,0.0893,0.21377535341118623
197.95462787509612,1,1,1,0.276,0.07809618930547019
198.09079194964303,2,1,1,0.0893,0.21377535341118623
198.82044581634364,2,1,1,0.0893,0.21377535341118623
198.96729836214953,2,1,1,0.0893,0.21377535341118623
203.45090364293043,2,2,2,0.0904,0.21204671173939765
205.55142933207554,2,2,2,0.0915,0.20536263060848187
205.6952256872944,1,1,1,0.277,0.0795559311616472
206.95716972632562,2,1,1,0.0915,0.20536263060848187
207.11850029711118,2,1,1,0.0915,0.20536263060848187
207.91779005305003,2,2,2,0.0895,0.21969114935464043
208.44462609378135,2,1,1,0.0895,0.21969114935464043
208.49447215413824,1,1,1,0.2791,0.07967117393976644
208.74960127943672,2,2,2,0.0897,0.2205362630608482
209.1546108192778,2,2,2,0.091,0.20893515673017823
210.92127855863697,2,1,1,0.091,0.20893515673017823
212.42458839902545,2,2,2,0.0901,0.2259142593730793
212.92027555387915,2,2,2,0.0898,0.21465888137676706
214.5704708025017,2,1,1,0.0898,0.21465888137676706
214.87360462060806,2,2,2,0.0907,0.20847418561770129
215.5244307242661,1,2,2,0.2791,0.07967117393976644
215.5470601598227,2,1,1,0.0907,0.20847418561770129
217.9542905835965,2,1,1,0.0907,0.20847418561770129
221.55222737729312,2,2,2,0.0895,0.22007529194837125
221.79524862789992,1,1,1,0.2809,0.08028580208973571
222.54413535387928,1,2,2,0.2809,0.08028580208973571
224.59151376925408,2,1,1,0.0895,0.22007529194837125
225.68047544250416,1,1,1,0.2804,0.08293638598647818
229.04621490531676,2,1,1,0.0895,0.22007529194837125
231.5097532697988,1,2,2,0.2804,0.08293638598647818
232.64657449753997,1,1,1,0.2845,0.07990165949600492
233.61593331998776,2,2,2,0.0911,0.2077443146896128
233.73467896080663,1,1,1,0.2844,0.08059311616472034
233.98200507250615,2,1,1,0.0911,0.2077443146896128
234.55896389855843,1,1,1,0.2858,0.08040104486785495
236.2884494885546,2,2,2,0.0892,0.22472341733251383
236.45602880204044,1,1,1,0.2877,0.07894130301167794
236.65234492048904,1,1,1,0.2895,0.0804778733866011
238.7370313164163,2,1,1,0.0892,0.22472341733251383
239.0996051503942,2,2,2,0.089,0.21681007990165949
241.18223464610656,1,2,2,0.2895,0.0804778733866011
241.93874763591873,2,1,1,0.089,0.21681007990165949
243.49239479967102,2,1,1,0.089,0.21681007990165949
243.53496422690517,1,1,1,0.2902,0.07905654578979718
243.59306348906185,2,1,1,0.089,0.21681007990165949
244.9950618111836,1,2,2,0.2902,0.07905654578979718
245.22679020518862,2,2,2,0.0897,0.21765519360786725
245.81542533799094,2,1,1,0.0897,0.21765519360786725
246.43820558841296,2,2,2,0.0882,0.21558082360172096
246.80024413502895,2,1,1,0.0882,0.21558082360172096
247.39195059714436,1,1,1,0.2901,0.08032421634910879
247.6325511035078,2,1,1,0.0882,0.21558082360172096
248.01717513694229,2,1,1,0.0882,0.21558082360172096
248.23328320546437,2,1,1,0.0882,0.21558082360172096
250.75311268415996,1,2,2,0.2901,0.08032421634910879
254.06234873240194,2,2,2,0.091,0.2141979102642901
257.16646295103845,1,1,1,0.293,0.0804778733866011
257.2445655983288,2,1,1,0.091,0.2141979102642901
258.83048183351593,2,1,1,0.091,0.2141979102642901
261.3270503925842,1,1,1,0.2938,0.08017055931161647
261.48264916077,2,1,1,0.091,0.2141979102642901
261.9823704006873,1,1,1,0.2943,0.07951751690227413
264.15065302300644,2,1,1,0.091,0.2141979102642901
266.07661735179676,1,2,2,0.2943,0.07951751690227413
267.16093491613276,2,2,2,0.0897,0.21469729563614012
268.4304992359344,1,2,2,0.2943,0.07951751690227413
269.669194088909,2,1,1,0.0897,0.21469729563614012
272.0793359263072,2,1,1,0.0897,0.21469729563614012
272.6499586953523,2,1,1,0.0897,0.21469729563614012
272.67676246631265,2,1,1,0.0897,0.21469729563614012
273.6880266976043,2,1,1,0.0897,0.21469729563614012
273.96783689855573,2,1,1,0.0897,0.21469729563614012
274.27005620437046,2,2,2,0.0886,0.2160417947141979
274.3682196734748,2,1,1,0.0886,0.2160417947141979
274.8434914830915,2,2,2,0.0898,0.21358328211432084
275.07655589214306,2,1,1,0.0898,0.21358328211432084
275.6984863593883,2,2,2,0.0897,0.20935771358328212
277.4157575290429,1,2,2,0.2943,0.07951751690227413
279.4838274748497,2,2,2,0.09,0.20536263060848187
281.0590852353389,1,1,1,0.2946,0.07874923171481253
281.0802693867394,2,1,1,0.09,0.20536263060848187
281.2171775024521,2,1,1,0.09,0.20536263060848187
281.23652976580803,2,1,1,0.09,0.20536263060848187
282.75116020215467,1,2,2,0.2946,0.07874923171481253
283.03116389048614,1,2,2,0.2946,0.07874923171481253
283.8857498458873,2,1,1,0.09,0.20536263060848187
285.9990653354277,2,1,1,0.09,0.20536263060848187
286.16215409602694,1,2,2,0.2946,0.07874923171481253
286.444424308901,1,1,1,0.2962,0.07959434542102028
287.4042012466565,2,1,1,0.09,0.20536263060848187
288.3231890925264,1,2,2,0.2962,0.07959434542102028
291.73195976342794,1,2,2,0.2962,0.07959434542102028
291.789333546894,2,1,1,0.09,0.20536263060848187
293.30190839432987,1,1,1,0.2947,0.0797480024585126
294.0801052339096,1,2,2,0.2947,0.0797480024585126
295.2190594314731,2,1,1,0.09,0.20536263060848187
295.2667683982507,1,2,2,0.2947,0.0797480024585126
295.5611281469162,1,1,1,0.2972,0.07982483097725876
295.9091846560442,1,1,1,0.2989,0.07959434542102028
296.5728517848198,1,2,2,0.2989,0.07959434542102028
297.35798407882305,1,2,2,0.2989,0.07959434542102028
297.4655892533708,2,2,2,0.0895,0.21054855562384758
297.82487044098207,2,1,1,0.0895,0.21054855562384758
298.76246050137036,1,2,2,0.2989,0.07959434542102028
299.8980610307889,2,1,1,0.0895,0.21054855562384758
301.5348425169504,2,1,1,0.0895,0.21054855562384758
301.90427113336034,2,1,1,0.0895,0.21054855562384758
302.7173544945684,2,1,1,0.0895,0.21054855562384758
303.08768865807355,2,2,2,0.088,0.21780885064535957
304.37783443239266,1,1,1,0.2995,0.08082360172095882
306.0349386378431,2,2,2,0.0891,0.22326367547633683
307.506396625865,2,1,1,0.0891,0.22326367547633683
309.8638788484018,1,2,2,0.2995,0.08082360172095882
309.88330683857026,2,1,1,0.0891,0.22326367547633683
309.9479084743252,1,2,2,0.2995,0.08082360172095882
312.339006911533,2,1,1,0.0891,0.22326367547633683
312.3711267411884,2,1,1,0.0891,0.22326367547633683
313.03648153163977,2,1,1,0.0891,0.22326367547633683
314.1783675177282,1,1,1,0.2989,0.07867240319606637
314.9928397714724,2,2,2,0.0882,0.22165027658266748
315.5899504755439,1,2,2,0.2989,0.07867240319606637
317.8166971608682,2,1,1,0.0882,0.22165027658266748
320.83401442277403,2,2,2,0.0899,0.22391671788567916
321.0620723618035,2,2,2,0.0885,0.22787338660110634
322.0364847541724,2,1,1,0.0885,0.22787338660110634
322.2394823397829,1,2,2,0.2989,0.07867240319606637
322.7103248775927,1,2,2,0.2989,0.07867240319606637
322.787037749255,1,2,2,0.2989,0.07867240319606637
324.9846628317092,2,1,1,0.0885,0.22787338660110634
325.3074823792705,2,2,2,0.0881,0.22637523048555624
325.6203574782469,2,2,2,0.0887,0.2092040565457898
326.5560215810286,1,1,1,0.2998,0.07947910264290105
327.36295066092475,1,1,1,0.3025,0.07828826060233558
327.7833910779745,2,1,1,0.0887,0.2092040565457898
329.29103486868473,2,1,1,0.0887,0.2092040565457898
329.60190383652724,2,2,2,0.0883,0.21323755377996312
330.6876414487789,1,2,2,0.3025,0.07828826060233558
330.71251091427575,2,1,1,0.0883,0.21323755377996312
330.91238629119937,2,2,2,0.089,0.21999846342962506
331.4663907100006,2,1,1,0.089,0.21999846342962506
333.22884769852305,2,1,1,0.089,0.21999846342962506
334.2298523097647,1,2,2,0.3025,0.07828826060233558
335.1875830628774,2,1,1,0.089,0.21999846342962506
335.4080314652408,2,2,2,0.0887,0.22987092808850645
337.1779394725567,1,2,2,0.3025,0.07828826060233558
339.0693778606924,2,1,1,0.0887,0.22987092808850645
339.2697418429892,2,1,1,0.0887,0.22987092808850645
340.05592068171075,2,1,1,0.0887,0.22987092808850645
342.3914771090765,2,1,1,0.0887,0.22987092808850645
342.64754588030263,2,1,1,0.0887,0.22987092808850645
343.5036895272628,2,2,2,0.0879,0.222380147510756
343.63061906003975,1,1,1,0.3036,0.07886447449293178
345.2021388967236,2,1,1,0.0879,0.222380147510756
345.32529473468935,2,1,1,0.0879,0.222380147510756
347.848987390742,1,1,1,0.302,0.07970958819913952
347.9695095049513,2,2,2,0.0883,0.2338275968039336
348.0681698999492,1,2,2,0.302,0.07970958819913952
348.30090333274694,2,1,1,0.0883,0.2338275968039336
350.4731283873315,2,1,1,0.0883,0.2338275968039336
350.6362862226638,1,2,2,0.302,0.07970958819913952
351.65713416978787,2,1,1,0.0883,0.2338275968039336
356.1062976346129,2,2,2,0.0876,0.23206054087277198
356.40197422729614,1,1,1,0.3048,0.0814382298709281
357.7999081849477,2,1,1,0.0876,0.23206054087277198
357.9495862235315,1,2,2,0.3048,0.0814382298709281
359.5751746992789,1,2,2,0.3048,0.0814382298709281
359.75076651760713,2,1,1,0.0876,0.23206054087277198
361.08294866471516,2,1,1,0.0876,0.23206054087277198
362.96232772859025,1,2,2,0.3048,0.0814382298709281
364.06365468007897,2,2,2,0.0889,0.21915334972341732
366.77756057906606,2,1,1,0.0889,0.21915334972341732
367.79799929317664,2,1,1,0.0889,0.21915334972341732
368.2296109563791,1,2,2,0.3048,0.0814382298709281
368.57686592319806,1,2,2,0.3048,0.0814382298709281
370.8728535296385,1,2,2,0.3048,0.0814382298709281
370.90405103580986,1,2,2,0.3048,0.0814382298709281
372.13452547492795,2,1,1,0.0889,0.21915334972341732
372.44119795253914,1,1,1,0.3074,0.07959434542102028
372.9433281810883,1,2,2,0.3074,0.07959434542102028
373.35616610686236,1,2,2,0.3074,0.07959434542102028
374.1673380052789,2,1,1,0.0889,0.21915334972341732
374.6316523631859,2,1,1,0.0889,0.21915334972341732
375.6229386823244,2,1,1,0.0889,0.21915334972341732
378.3389898888514,1,1,1,0.3091,0.07940227412415489
380.10705378136305,1,2,2,0.3091,0.07940227412415489
380.4165722869023,2,1,1,0.0889,0.21915334972341732
381.13292298776787,2,1,1,0.0889,0.21915334972341732
381.38760184847706,1,2,2,0.3091,0.07940227412415489
382.8155562539126,2,1,1,0.0889,0.21915334972341732
383.1585459115314,2,1,1,0.0889,0.21915334972341732
387.1954819412604,2,1,1,0.0889,0.21915334972341732
387.9783281576128,2,2,2,0.0882,0.2218423478795329
390.9255711531454,2,1,1,0.0882,0.2218423478795329
391.387778880521,1,1,1,0.3067,0.079940073755378
392.2541409272153,2,1,1,0.0882,0.2218423478795329
395.67062382786935,2,1,1,0.0882,0.2218423478795329
395.8254828637308,2,1,1,0.0882,0.2218423478795329
397.545035907392,1,2,2,0.3067,0.079940073755378
398.45485540917434,1,2,2,0.3067,0.079940073755378
399.0496751348463,2,1,1,0.0882,0.2218423478795329
399.80067016992945,2,1,1,0.0882,0.2218423478795329
400.69322970689524,1,2,2,0.3067,0.079940073755378
400.85814637095933,1,2,2,0.3067,0.079940073755378
400.94374039366147,1,1,1,0.3081,0.07917178856791642
402.15537713763814,2,1,1,0.0882,0.2218423478795329
404.0617366221044,2,1,1,0.0882,0.2218423478795329
404.1346556096923,1,2,2,0.3081,0.07917178856791642
405.7628334357185,1,1,1,0.3102,0.07851874615857406
406.4578074142859,2,1,1,0.0882,0.2218423478795329
406.66810361027126,2,1,1,0.0882,0.2218423478795329
406.68590200548954,2,1,1,0.0882,0.2218423478795329
406.9469627574545,2,1,1,0.0882,0.2218423478795329
408.14952370607017,1,2,2,0.3102,0.07851874615857406
408.8027589198467,2,1,1,0.0882,0.2218423478795329
410.2662870248582,2,1,1,0.0882,0.2218423478795329
410.65169428224516,2,1,1,0.0882,0.2218423478795329
411.5398636581605,1,2,2,0.3102,0.07851874615857406
414.05527328804664,2,1,1,0.0882,0.2218423478795329
416.23016450049784,1,2,2,0.3102,0.07851874615857406
416.59869093065356,2,2,2,0.0881,0.2254917025199754
417.73593080199566,2,1,1,0.0881,0.2254917025199754
419.8228563575346,1,2,2,0.3102,0.07851874615857406
419.841804829001,2,1,1,0.0881,0.2254917025199754
420.66115853604697,2,1,1,0.0881,0.2254917025199754
420.883311952855,2,2,2,0.0903,0.21857713583282115
421.74466711712597,1,2,2,0.3102,0.07851874615857406
421.89209285997526,2,2,2,0.0903,0.21654118008604795
422.44584044599105,2,1,1,0.0903,0.21654118008604795
422.44645262845614,2,2,2,0.0893,0.2204978488014751
422.5688605100913,1,2,2,0.3102,0.07851874615857406
422.75091292694253,2,1,1,0.0893,0.2204978488014751
422.92204039673567,1,1,1,0.3114,0.08055470190534726
424.2491719595619,2,1,1,0.0893,0.2204978488014751
426.89521819609655,1,2,2,0.3114,0.08055470190534726
427.3834797601988,2,1,1,0.0893,0.2204978488014751
429.3444438141107,2,1,1,0.0893,0.2204978488014751
431.52040806673864,1,2,2,0.3114,0.08055470190534726
433.0593471168145,2,1,1,0.0893,0.2204978488014751
433.2365415457123,2,1,1,0.0893,0.2204978488014751
433.6492256077568,2,2,2,0.0858,0.2242240319606638
434.5781355202812,1,2,2,0.3114,0.08055470190534726
434.8138157846775,2,2,2,0.0906,0.24539028887523048
435.29235605165246,1,2,2,0.3114,0.08055470190534726
435.81151318118515,1,2,2,0.3114,0.08055470190534726
435.99122595364094,1,1,1,0.3091,0.07940227412415489
436.4247256019502,2,1,1,0.0906,0.24539028887523048
437.3872341398247,2,1,1,0.0906,0.24539028887523048
437.8363797101871,2,1,1,0.0906,0.24539028887523048
437.91877376654196,2,1,1,0.0906,0.24539028887523048
438.20408985258365,1,1,1,0.3132,0.07944068838352797
439.0932789910713,2,1,1,0.0906,0.24539028887523048
439.8494907399268,1,2,2,0.3132,0.07944068838352797
440.1134960263193,2,1,1,0.0906,0.24539028887523048
440.92313062874666,1,1,1,0.3153,0.08020897357098955
441.44814680140826,1,1,1,0.3165,0.07970958819913952
442.4332078458767,2,1,1,0.0906,0.24539028887523048
442.73798735440806,1,2,2,0.3165,0.07970958819913952
443.2903565267923,2,1,1,0.0906,0.24539028887523048
444.07889465569207,2,1,1,0.0906,0.24539028887523048
444.9455800671542,1,2,2,0.3165,0.07970958819913952
446.1438008870549,2,1,1,0.0906,0.24539028887523048
446.3790576806375,2,1,1,0.0906,0.24539028887523048
447.68413034221953,2,1,1,0.0906,0.24539028887523048
447.78749238605934,1,2,2,0.3165,0.07970958819913952
448.70429748623803,1,2,2,0.3165,0.07970958819913952
449.0401376110865,1,1,1,0.319,0.08043945912722802
452.6111426835475,2,1,1,0.0906,0.24539028887523048
453.2032585573254,2,1,1,0.0906,0.24539028887523048
454.7791522752326,2,1,1,0.0906,0.24539028887523048
456.5523586695388,2,1,1,0.0906,0.24539028887523048
456.8149442246797,1,2,2,0.319,0.08043945912722802
458.40216703567603,1,1,1,0.3187,0.0786339889366933
462.94863290831154,2,1,1,0.0906,0.24539028887523048
464.73029608004805,1,1,1,0.3158,0.07936385986478181
466.7670023127133,2,1,1,0.0906,0.24539028887523048
467.56818011286583,2,2,2,0.0872,0.23394283958205286
468.33269254044535,2,1,1,0.0872,0.23394283958205286
471.3737466811468,1,1,1,0.3163,0.07928703134603565
472.71079890995435,1,1,1,0.3187,0.0814382298709281
473.43841353336495,2,2,2,0.0873,0.2293715427166564
473.4813863195236,1,1,1,0.3194,0.08001690227412415
473.70065838730494,2,2,2,0.0884,0.23551782421634912
