epoch,bee_id,task_id,accuracies
10,5,4,0.1349
10,5,5,0.00011058277120424638
11,1,1,0.0757
11,1,2,0.0846
11,1,3,0.3594038106945298
11,1,4,0.0375
11,1,5,0.06546500055291386
11,2,1,0.0733
11,2,2,0.3313
11,2,3,0.09058082360172096
11,2,4,0.0845
11,2,5,0.0009952449408382174
11,3,1,0.1028
11,3,2,0.1033
11,3,3,0.07667486170866626
11,3,4,0.0223
11,3,5,0.547605883003428
11,4,1,0.1134
11,4,2,0.1057
11,4,3,0.06296097111247695
11,4,4,0.0588
11,4,5,0.00022116554240849277
11,5,1,0.1182
11,5,2,0.0998
11,5,3,0.11236170866625692
11,5,4,0.1349
11,5,5,0.00011058277120424638
12,1,1,0.8926
12,1,2,0.1018
12,1,3,0.06664874001229257
12,1,4,0.0721
12,1,5,0.001990489881676435
12,2,1,0.0733
12,2,2,0.3313
12,2,3,0.09058082360172096
12,2,4,0.0845
12,2,5,0.0009952449408382174
12,3,1,0.1028
12,3,2,0.1033
12,3,3,0.07667486170866626
12,3,4,0.0223
12,3,5,0.547605883003428
12,4,1,0.1134
12,4,2,0.1057
12,4,3,0.06296097111247695
12,4,4,0.0588
12,4,5,0.00022116554240849277
12,5,1,0.1182
12,5,2,0.0998
12,5,3,0.11236170866625692
12,5,4,0.1349
12,5,5,0.00011058277120424638
13,1,1,0.3732
13,1,2,0.3384
13,1,3,0.17924093423478796
13,1,4,0.05
13,1,5,0.13601680858122306
13,2,1,0.0733
13,2,2,0.3313
13,2,3,0.09058082360172096
13,2,4,0.0845
13,2,5,0.0009952449408382174
13,3,1,0.1028
13,3,2,0.1033
13,3,3,0.07667486170866626
13,3,4,0.0223
13,3,5,0.547605883003428
13,4,1,0.1134
13,4,2,0.1057
13,4,3,0.06296097111247695
13,4,4,0.0588
13,4,5,0.00022116554240849277
13,5,1,0.1182
13,5,2,0.0998
13,5,3,0.11236170866625692
13,5,4,0.1349
13,5,5,0.00011058277120424638
14,1,1,0.3732
14,1,2,0.3384
14,1,3,0.17924093423478796
14,1,4,0.05
14,1,5,0.13601680858122306
14,2,1,0.0733
14,2,2,0.3313
14,2,3,0.09058082360172096
14,2,4,0.0845
14,2,5,0.0009952449408382174
14,3,1,0.098
14,3,2,0.1
14,3,3,0.06699446834665028
14,3,4,0.1
14,3,5,0.8522614176711268
14,4,1,0.1062
14,4,2,0.0767
14,4,3,0.07187307928703135
14,4,4,0.787
14,4,5,0.001990489881676435
14,5,1,0.1182
14,5,2,0.0998
14,5,3,0.11236170866625692
14,5,4,0.1349
14,5,5,0.00011058277120424638
15,1,1,0.3732
15,1,2,0.3384
15,1,3,0.17924093423478796
15,1,4,0.05
15,1,5,0.13601680858122306
15,2,1,0.0733
15,2,2,0.3313
15,2,3,0.09058082360172096
15,2,4,0.0845
15,2,5,0.0009952449408382174
15,3,1,0.098
15,3,2,0.1
15,3,3,0.06699446834665028
15,3,4,0.1
15,3,5,0.8522614176711268
15,4,1,0.1062
15,4,2,0.0767
15,4,3,0.07187307928703135
15,4,4,0.787
15,4,5,0.001990489881676435
15,5,1,0.1182
15,5,2,0.0998
15,5,3,0.11236170866625692
15,5,4,0.1349
15,5,5,0.00011058277120424638
16,1,1,0.3732
16,1,2,0.3384
16,1,3,0.17924093423478796
16,1,4,0.05
16,1,5,0.13601680858122306
16,2,1,0.0733
16,2,2,0.3313
16,2,3,0.09058082360172096
16,2,4,0.0845
16,2,5,0.0009952449408382174
16,3,1,0.098
16,3,2,0.1
16,3,3,0.06699446834665028
16,3,4,0.1
16,3,5,0.8522614176711268
16,4,1,0.1062
16,4,2,0.0767
16,4,3,0.07187307928703135
16,4,4,0.787
16,4,5,0.001990489881676435
16,5,1,0.1182
16,5,2,0.0998
16,5,3,0.11236170866625692
16,5,4,0.1349
16,5,5,0.00011058277120424638
17,1,1,0.3732
17,1,2,0.3384
17,1,3,0.17924093423478796
17,1,4,0.05
17,1,5,0.13601680858122306
17,2,1,0.0733
17,2,2,0.3313
17,2,3,0.09058082360172096
17,2,4,0.0845
17,2,5,0.0009952449408382174
17,3,1,0.098
17,3,2,0.1
17,3,3,0.06699446834665028
17,3,4,0.1
17,3,5,0.8522614176711268
17,4,1,0.1062
17,4,2,0.0767
17,4,3,0.07187307928703135
17,4,4,0.787
17,4,5,0.001990489881676435
17,5,1,0.1182
17,5,2,0.0998
17,5,3,0.11236170866625692
17,5,4,0.1349
17,5,5,0.00011058277120424638
18,1,1,0.3732
18,1,2,0.3384
18,1,3,0.17924093423478796
18,1,4,0.05
18,1,5,0.13601680858122306
18,2,1,0.0733
18,2,2,0.3313
18,2,3,0.09058082360172096
18,2,4,0.0845
18,2,5,0.0009952449408382174
18,3,1,0.098
18,3,2,0.1
18,3,3,0.06699446834665028
18,3,4,0.1
18,3,5,0.8522614176711268
18,4,1,0.1062
18,4,2,0.0767
18,4,3,0.07187307928703135
18,4,4,0.787
18,4,5,0.001990489881676435
18,5,1,0.1182
18,5,2,0.0998
18,5,3,0.11236170866625692
18,5,4,0.1349
18,5,5,0.00011058277120424638
19,1,1,0.3732
19,1,2,0.3384
19,1,3,0.17924093423478796
19,1,4,0.05
19,1,5,0.13601680858122306
19,2,1,0.0733
19,2,2,0.3313
19,2,3,0.09058082360172096
19,2,4,0.0845
19,2,5,0.0009952449408382174
19,3,1,0.098
19,3,2,0.1
19,3,3,0.06699446834665028
19,3,4,0.1
19,3,5,0.8522614176711268
19,4,1,0.1062
19,4,2,0.0767
19,4,3,0.07187307928703135
19,4,4,0.787
19,4,5,0.001990489881676435
19,5,1,0.1182
19,5,2,0.0998
19,5,3,0.11236170866625692
19,5,4,0.1349
19,5,5,0.00011058277120424638
20,1,1,0.3732
20,1,2,0.3384
20,1,3,0.17924093423478796
20,1,4,0.05
20,1,5,0.13601680858122306
20,2,1,0.0733
20,2,2,0.3313
20,2,3,0.09058082360172096
20,2,4,0.0845
20,2,5,0.0009952449408382174
20,3,1,0.098
20,3,2,0.1
20,3,3,0.06699446834665028
20,3,4,0.1
20,3,5,0.8522614176711268
20,4,1,0.1062
20,4,2,0.0767
20,4,3,0.07187307928703135
20,4,4,0.787
20,4,5,0.001990489881676435
20,5,1,0.0848
20,5,2,0.0908
20,5,3,0.07848033189920098
20,5,4,0.7998
20,5,5,0.0
21,1,1,0.3732
21,1,2,0.3384
21,1,3,0.17924093423478796
21,1,4,0.05
21,1,5,0.13601680858122306
21,2,1,0.0733
21,2,2,0.3313
21,2,3,0.09058082360172096
21,2,4,0.0845
21,2,5,0.0009952449408382174
21,3,1,0.098
21,3,2,0.1
21,3,3,0.06699446834665028
21,3,4,0.1
21,3,5,0.8522614176711268
21,4,1,0.1062
21,4,2,0.0767
21,4,3,0.07187307928703135
21,4,4,0.787
21,4,5,0.001990489881676435
21,5,1,0.0848
21,5,2,0.0908
21,5,3,0.07848033189920098
21,5,4,0.7998
21,5,5,0.0
22,1,1,0.3732
22,1,2,0.3384
22,1,3,0.17924093423478796
22,1,4,0.05
22,1,5,0.13601680858122306
22,2,1,0.0733
22,2,2,0.3313
22,2,3,0.09058082360172096
22,2,4,0.0845
22,2,5,0.0009952449408382174
22,3,1,0.098
22,3,2,0.1
22,3,3,0.06699446834665028
22,3,4,0.1
22,3,5,0.8522614176711268
22,4,1,0.1062
22,4,2,0.0767
22,4,3,0.07187307928703135
22,4,4,0.787
22,4,5,0.001990489881676435
22,5,1,0.0848
22,5,2,0.0908
22,5,3,0.07848033189920098
22,5,4,0.7998
22,5,5,0.0
23,1,1,0.3732
23,1,2,0.3384
23,1,3,0.17924093423478796
23,1,4,0.05
23,1,5,0.13601680858122306
23,2,1,0.0733
23,2,2,0.3313
23,2,3,0.09058082360172096
23,2,4,0.0845
23,2,5,0.0009952449408382174
23,3,1,0.098
23,3,2,0.1
23,3,3,0.06699446834665028
23,3,4,0.1
23,3,5,0.8522614176711268
23,4,1,0.1062
23,4,2,0.0767
23,4,3,0.07187307928703135
23,4,4,0.787
23,4,5,0.001990489881676435
23,5,1,0.0848
23,5,2,0.0908
23,5,3,0.07848033189920098
23,5,4,0.7998
23,5,5,0.0
24,1,1,0.3732
24,1,2,0.3384
24,1,3,0.17924093423478796
24,1,4,0.05
24,1,5,0.13601680858122306
24,2,1,0.0733
24,2,2,0.3313
24,2,3,0.09058082360172096
24,2,4,0.0845
24,2,5,0.0009952449408382174
24,3,1,0.098
24,3,2,0.1
24,3,3,0.06699446834665028
24,3,4,0.1
24,3,5,0.8522614176711268
24,4,1,0.1062
24,4,2,0.0767
24,4,3,0.07187307928703135
24,4,4,0.787
24,4,5,0.001990489881676435
24,5,1,0.0848
24,5,2,0.0908
24,5,3,0.07848033189920098
24,5,4,0.7998
24,5,5,0.0
25,1,1,0.3732
25,1,2,0.3384
25,1,3,0.17924093423478796
25,1,4,0.05
25,1,5,0.13601680858122306
25,2,1,0.0733
25,2,2,0.3313
25,2,3,0.09058082360172096
25,2,4,0.0845
25,2,5,0.0009952449408382174
25,3,1,0.098
25,3,2,0.1
25,3,3,0.06699446834665028
25,3,4,0.1
25,3,5,0.8522614176711268
25,4,1,0.1062
25,4,2,0.0767
25,4,3,0.07187307928703135
25,4,4,0.787
25,4,5,0.001990489881676435
25,5,1,0.0848
25,5,2,0.0908
25,5,3,0.07848033189920098
25,5,4,0.7998
25,5,5,0.0
26,1,1,0.3732
26,1,2,0.3384
26,1,3,0.17924093423478796
26,1,4,0.05
26,1,5,0.13601680858122306
26,2,1,0.0733
26,2,2,0.3313
26,2,3,0.09058082360172096
26,2,4,0.0845
26,2,5,0.0009952449408382174
26,3,1,0.098
26,3,2,0.1
26,3,3,0.06699446834665028
26,3,4,0.1
26,3,5,0.8522614176711268
26,4,1,0.1062
26,4,2,0.0767
26,4,3,0.07187307928703135
26,4,4,0.787
26,4,5,0.001990489881676435
26,5,1,0.0848
26,5,2,0.0908
26,5,3,0.07848033189920098
26,5,4,0.7998
26,5,5,0.0
27,1,1,0.3732
27,1,2,0.3384
27,1,3,0.17924093423478796
27,1,4,0.05
27,1,5,0.13601680858122306
27,2,1,0.0733
27,2,2,0.3313
27,2,3,0.09058082360172096
27,2,4,0.0845
27,2,5,0.0009952449408382174
27,3,1,0.098
27,3,2,0.1
27,3,3,0.06699446834665028
27,3,4,0.1
27,3,5,0.8522614176711268
27,4,1,0.1062
27,4,2,0.0767
27,4,3,0.07187307928703135
27,4,4,0.787
27,4,5,0.001990489881676435
27,5,1,0.0848
27,5,2,0.0908
27,5,3,0.07848033189920098
27,5,4,0.7998
27,5,5,0.0
28,1,1,0.3732
28,1,2,0.3384
28,1,3,0.17924093423478796
28,1,4,0.05
28,1,5,0.13601680858122306
28,2,1,0.0733
28,2,2,0.3313
28,2,3,0.09058082360172096
28,2,4,0.0845
28,2,5,0.0009952449408382174
28,3,1,0.098
28,3,2,0.1
28,3,3,0.06699446834665028
28,3,4,0.1
28,3,5,0.8522614176711268
28,4,1,0.1062
28,4,2,0.0767
28,4,3,0.07187307928703135
28,4,4,0.787
28,4,5,0.001990489881676435
28,5,1,0.0848
28,5,2,0.0908
28,5,3,0.07848033189920098
28,5,4,0.7998
28,5,5,0.0
29,1,1,0.3732
29,1,2,0.3384
29,1,3,0.17924093423478796
29,1,4,0.05
29,1,5,0.13601680858122306
29,2,1,0.0733
29,2,2,0.3313
29,2,3,0.09058082360172096
29,2,4,0.0845
29,2,5,0.0009952449408382174
29,3,1,0.098
29,3,2,0.1
29,3,3,0.06699446834665028
29,3,4,0.1
29,3,5,0.8522614176711268
29,4,1,0.1062
29,4,2,0.0767
29,4,3,0.07187307928703135
29,4,4,0.787
29,4,5,0.001990489881676435
29,5,1,0.0848
29,5,2,0.0908
29,5,3,0.07848033189920098
29,5,4,0.7998
29,5,5,0.0
30,1,1,0.3732
30,1,2,0.3384
30,1,3,0.17924093423478796
30,1,4,0.05
30,1,5,0.13601680858122306
30,2,1,0.0733
30,2,2,0.3313
30,2,3,0.09058082360172096
30,2,4,0.0845
30,2,5,0.0009952449408382174
30,3,1,0.098
30,3,2,0.1
30,3,3,0.06699446834665028
30,3,4,0.1
30,3,5,0.8522614176711268
30,4,1,0.1062
30,4,2,0.0767
30,4,3,0.07187307928703135
30,4,4,0.787
30,4,5,0.001990489881676435
30,5,1,0.0848
30,5,2,0.0908
30,5,3,0.07848033189920098
30,5,4,0.7998
30,5,5,0.0
31,1,1,0.3732
31,1,2,0.3384
31,1,3,0.17924093423478796
31,1,4,0.05
31,1,5,0.13601680858122306
31,2,1,0.0733
31,2,2,0.3313
31,2,3,0.09058082360172096
31,2,4,0.0845
31,2,5,0.0009952449408382174
31,3,1,0.098
31,3,2,0.1
31,3,3,0.06699446834665028
31,3,4,0.1
31,3,5,0.8522614176711268
31,4,1,0.1062
31,4,2,0.0767
31,4,3,0.07187307928703135
31,4,4,0.787
31,4,5,0.001990489881676435
31,5,1,0.0848
31,5,2,0.0908
31,5,3,0.07848033189920098
31,5,4,0.7998
31,5,5,0.0
32,1,1,0.3732
32,1,2,0.3384
32,1,3,0.17924093423478796
32,1,4,0.05
32,1,5,0.13601680858122306
32,2,1,0.0733
32,2,2,0.3313
32,2,3,0.09058082360172096
32,2,4,0.0845
32,2,5,0.0009952449408382174
32,3,1,0.098
32,3,2,0.1
32,3,3,0.06699446834665028
32,3,4,0.1
32,3,5,0.8522614176711268
32,4,1,0.1062
32,4,2,0.0767
32,4,3,0.07187307928703135
32,4,4,0.787
32,4,5,0.001990489881676435
32,5,1,0.0848
32,5,2,0.0908
32,5,3,0.07848033189920098
32,5,4,0.7998
32,5,5,0.0
33,1,1,0.3732
33,1,2,0.3384
33,1,3,0.17924093423478796
33,1,4,0.05
33,1,5,0.13601680858122306
33,2,1,0.0733
33,2,2,0.3313
33,2,3,0.09058082360172096
33,2,4,0.0845
33,2,5,0.0009952449408382174
33,3,1,0.098
33,3,2,0.1
33,3,3,0.06699446834665028
33,3,4,0.1
33,3,5,0.8522614176711268
33,4,1,0.8929
33,4,2,0.0801
33,4,3,0.10817455439459127
33,4,4,0.4808
33,4,5,0.006966714585867522
33,5,1,0.0848
33,5,2,0.0908
33,5,3,0.07848033189920098
33,5,4,0.7998
33,5,5,0.0
34,1,1,0.3732
34,1,2,0.3384
34,1,3,0.17924093423478796
34,1,4,0.05
34,1,5,0.13601680858122306
34,2,1,0.0733
34,2,2,0.3313
34,2,3,0.09058082360172096
34,2,4,0.0845
34,2,5,0.0009952449408382174
34,3,1,0.098
34,3,2,0.1
34,3,3,0.06699446834665028
34,3,4,0.1
34,3,5,0.8522614176711268
34,4,1,0.8929
34,4,2,0.0801
34,4,3,0.10817455439459127
34,4,4,0.4808
34,4,5,0.006966714585867522
34,5,1,0.0848
34,5,2,0.0908
34,5,3,0.07848033189920098
34,5,4,0.7998
34,5,5,0.0
35,1,1,0.3732
35,1,2,0.3384
35,1,3,0.17924093423478796
35,1,4,0.05
35,1,5,0.13601680858122306
35,2,1,0.0733
35,2,2,0.3313
35,2,3,0.09058082360172096
35,2,4,0.0845
35,2,5,0.0009952449408382174
35,3,1,0.098
35,3,2,0.1
35,3,3,0.06699446834665028
35,3,4,0.1
35,3,5,0.8522614176711268
35,4,1,0.8929
35,4,2,0.0801
35,4,3,0.10817455439459127
35,4,4,0.4808
35,4,5,0.006966714585867522
35,5,1,0.0848
35,5,2,0.0908
35,5,3,0.07848033189920098
35,5,4,0.7998
35,5,5,0.0
36,1,1,0.3732
36,1,2,0.3384
36,1,3,0.17924093423478796
36,1,4,0.05
36,1,5,0.13601680858122306
36,2,1,0.0733
36,2,2,0.3313
36,2,3,0.09058082360172096
36,2,4,0.0845
36,2,5,0.0009952449408382174
36,3,1,0.098
36,3,2,0.1
36,3,3,0.06699446834665028
36,3,4,0.1
36,3,5,0.8522614176711268
36,4,1,0.8929
36,4,2,0.0801
36,4,3,0.10817455439459127
36,4,4,0.4808
36,4,5,0.006966714585867522
36,5,1,0.0848
36,5,2,0.0908
36,5,3,0.07848033189920098
36,5,4,0.7998
36,5,5,0.0
37,1,1,0.3732
37,1,2,0.3384
37,1,3,0.17924093423478796
37,1,4,0.05
37,1,5,0.13601680858122306
37,2,1,0.0733
37,2,2,0.3313
37,2,3,0.09058082360172096
37,2,4,0.0845
37,2,5,0.0009952449408382174
37,3,1,0.098
37,3,2,0.1
37,3,3,0.06699446834665028
37,3,4,0.1
37,3,5,0.8522614176711268
37,4,1,0.8929
37,4,2,0.0801
37,4,3,0.10817455439459127
37,4,4,0.4808
37,4,5,0.006966714585867522
37,5,1,0.0848
37,5,2,0.0908
37,5,3,0.07848033189920098
37,5,4,0.7998
37,5,5,0.0
38,1,1,0.3732
38,1,2,0.3384
38,1,3,0.17924093423478796
38,1,4,0.05
38,1,5,0.13601680858122306
38,2,1,0.0733
38,2,2,0.3313
38,2,3,0.09058082360172096
38,2,4,0.0845
38,2,5,0.0009952449408382174
38,3,1,0.098
38,3,2,0.1
38,3,3,0.06699446834665028
38,3,4,0.1
38,3,5,0.8522614176711268
38,4,1,0.8929
38,4,2,0.0801
38,4,3,0.10817455439459127
38,4,4,0.4808
38,4,5,0.006966714585867522
38,5,1,0.0848
38,5,2,0.0908
38,5,3,0.07848033189920098
38,5,4,0.7998
38,5,5,0.0
39,1,1,0.3732
39,1,2,0.3384
39,1,3,0.17924093423478796
39,1,4,0.05
39,1,5,0.13601680858122306
39,2,1,0.0733
39,2,2,0.3313
39,2,3,0.09058082360172096
39,2,4,0.0845
39,2,5,0.0009952449408382174
39,3,1,0.098
39,3,2,0.1
39,3,3,0.06699446834665028
39,3,4,0.1
39,3,5,0.8522614176711268
39,4,1,0.8929
39,4,2,0.0801
39,4,3,0.10817455439459127
39,4,4,0.4808
39,4,5,0.006966714585867522
39,5,1,0.0848
39,5,2,0.0908
39,5,3,0.07848033189920098
39,5,4,0.7998
39,5,5,0.0
40,1,1,0.3732
40,1,2,0.3384
40,1,3,0.17924093423478796
40,1,4,0.05
40,1,5,0.13601680858122306
40,2,1,0.0733
40,2,2,0.3313
40,2,3,0.09058082360172096
40,2,4,0.0845
40,2,5,0.0009952449408382174
40,3,1,0.098
40,3,2,0.1
40,3,3,0.06699446834665028
40,3,4,0.1
40,3,5,0.8522614176711268
40,4,1,0.8929
40,4,2,0.0801
40,4,3,0.10817455439459127
40,4,4,0.4808
40,4,5,0.006966714585867522
40,5,1,0.0848
40,5,2,0.0908
40,5,3,0.07848033189920098
40,5,4,0.7998
40,5,5,0.0
41,1,1,0.3732
41,1,2,0.3384
41,1,3,0.17924093423478796
41,1,4,0.05
41,1,5,0.13601680858122306
41,2,1,0.0733
41,2,2,0.3313
41,2,3,0.09058082360172096
41,2,4,0.0845
41,2,5,0.0009952449408382174
41,3,1,0.098
41,3,2,0.1
41,3,3,0.06699446834665028
41,3,4,0.1
41,3,5,0.8522614176711268
41,4,1,0.8929
41,4,2,0.0801
41,4,3,0.10817455439459127
41,4,4,0.4808
41,4,5,0.006966714585867522
41,5,1,0.0848
41,5,2,0.0908
41,5,3,0.07848033189920098
41,5,4,0.7998
41,5,5,0.0
42,1,1,0.3732
42,1,2,0.3384
42,1,3,0.17924093423478796
42,1,4,0.05
42,1,5,0.13601680858122306
42,2,1,0.0733
42,2,2,0.3313
42,2,3,0.09058082360172096
42,2,4,0.0845
42,2,5,0.0009952449408382174
42,3,1,0.098
42,3,2,0.1
42,3,3,0.06699446834665028
42,3,4,0.1
42,3,5,0.8522614176711268
42,4,1,0.8929
42,4,2,0.0801
42,4,3,0.10817455439459127
42,4,4,0.4808
42,4,5,0.006966714585867522
42,5,1,0.0848
42,5,2,0.0908
42,5,3,0.07848033189920098
42,5,4,0.7998
42,5,5,0.0
43,1,1,0.3732
43,1,2,0.3384
43,1,3,0.17924093423478796
43,1,4,0.05
43,1,5,0.13601680858122306
43,2,1,0.0733
43,2,2,0.3313
43,2,3,0.09058082360172096
43,2,4,0.0845
43,2,5,0.0009952449408382174
43,3,1,0.098
43,3,2,0.1
43,3,3,0.06699446834665028
43,3,4,0.1
43,3,5,0.8522614176711268
43,4,1,0.8929
43,4,2,0.0801
43,4,3,0.10817455439459127
43,4,4,0.4808
43,4,5,0.006966714585867522
43,5,1,0.0848
43,5,2,0.0908
43,5,3,0.07848033189920098
43,5,4,0.7998
43,5,5,0.0
44,1,1,0.3732
44,1,2,0.3384
44,1,3,0.17924093423478796
44,1,4,0.05
44,1,5,0.13601680858122306
44,2,1,0.0733
44,2,2,0.3313
44,2,3,0.09058082360172096
44,2,4,0.0845
44,2,5,0.0009952449408382174
44,3,1,0.098
44,3,2,0.1
44,3,3,0.06699446834665028
44,3,4,0.1
44,3,5,0.8522614176711268
44,4,1,0.8929
44,4,2,0.0801
44,4,3,0.10817455439459127
44,4,4,0.4808
44,4,5,0.006966714585867522
44,5,1,0.0848
44,5,2,0.0908
44,5,3,0.07848033189920098
44,5,4,0.7998
