time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.1041,0.1153,0.07717424708051629,0.0921,0.5729293376092005
0.0,2,0,0,0.1005,0.1007,0.08328211432083589,0.1034,0.0
0.0,3,0,0,0.1113,0.0971,0.11343730792870313,0.1328,0.11622249253566294
0.0,4,0,0,0.1364,0.0942,0.09111862323294406,0.0412,0.0027645692801061593
0.0,5,0,0,0.0979,0.1046,0.11155500921942225,0.0977,0.0
0.1275795767887772,4,4,5,0.1009,0.1,0.06127074370006146,0.1,0.03483357292933761
0.49157830490646093,2,2,5,0.1028,0.1,0.07755838967424708,0.1,0.2520181355744775
2.5604755029454944,1,1,3,0.1151,0.1134,0.09649661954517517,0.0685,0.5051420988609975
4.809894736688587,1,1,3,0.1138,0.1122,0.10752151198524892,0.0807,0.47627999557668915
7.0512259893350215,1,1,4,0.1348,0.1242,0.06376767055931162,0.1456,0.6058830034280659
7.146302098453061,3,3,2,0.0995,0.1302,0.08374308543331284,0.0862,0.11688598916288842
9.064405863785714,3,3,5,0.1072,0.0999,0.07759680393362016,0.0872,0.01437576025655203
12.088478135133865,1,1,3,0.1021,0.1134,0.11447449293177628,0.1048,0.49574256330863653
12.419459553054365,3,3,4,0.1023,0.0913,0.09749539028887523,0.1444,0.11688598916288842
12.643038804546805,4,1,5,0.1009,0.1,0.06127074370006146,0.1,0.03483357292933761
12.684266960844129,4,4,3,0.0923,0.0999,0.0808620159803319,0.097,0.00519739024659958
12.933163281212428,4,4,4,0.1213,0.0804,0.06211585740626921,0.1227,0.003428065907331638
13.216056059320314,3,1,5,0.1023,0.0913,0.09749539028887523,0.1444,0.11688598916288842
13.399982162991462,2,2,2,0.0654,0.1282,0.08351259987707436,0.1163,0.0007740793984297247
14.84524651878194,4,4,4,0.1189,0.0822,0.06196220036877689,0.1799,0.00398097976335287
15.780123191484915,2,2,2,0.0967,0.1512,0.09342347879532882,0.1127,0.00044233108481698554
15.940602132435417,4,4,1,0.153,0.0797,0.06657191149354641,0.1504,0.002653986508901913
17.67163991151268,5,5,1,0.1212,0.102,0.09127228027043639,0.0873,0.0
17.80167958300579,1,1,3,0.1036,0.1136,0.12012138905961893,0.103,0.5253787459913746
18.541076405048095,5,5,1,0.1479,0.1037,0.0875460971112477,0.0902,0.0
18.766702220834848,4,4,1,0.1964,0.078,0.06718653964351567,0.1495,0.002985734822514652
18.78181051256499,4,4,2,0.0983,0.1141,0.0797480024585126,0.1363,0.0016587415680636957
21.83222914173106,3,3,3,0.0624,0.1289,0.09895513214505225,0.1463,0.11699657193409267
22.99033250560277,4,4,1,0.2376,0.0841,0.06952980946527351,0.1515,0.002653986508901913
23.193058947094396,2,2,4,0.1078,0.1134,0.07241087891825446,0.1893,0.002322238195289174
23.967854183494634,4,2,4,0.2376,0.0841,0.06952980946527351,0.1515,0.002653986508901913
26.270107398329873,5,5,1,0.1848,0.1008,0.08866011063306699,0.0905,0.0
26.369150985758637,2,2,3,0.0832,0.1451,0.11328365089121081,0.1097,0.0
27.43528390326522,4,4,1,0.2696,0.0862,0.06976029502151199,0.1537,0.002653986508901913
27.47381263319229,2,2,1,0.1598,0.1166,0.07337123540258143,0.2021,0.00011058277120424638
27.67940121151889,2,2,5,0.1028,0.1065,0.0769821757836509,0.1,0.31803604998341256
29.020038705572976,2,2,5,0.0845,0.1128,0.07809618930547019,0.1205,0.30885767997346014
29.1819867088498,2,2,2,0.0992,0.1611,0.08647049784880148,0.1322,0.0013269932544509565
32.29999746015827,2,2,1,0.2125,0.122,0.06949139520590043,0.1926,0.00022116554240849277
34.36400879978119,5,3,1,0.1848,0.1008,0.08866011063306699,0.0905,0.0
35.293254907127185,3,3,4,0.0946,0.0942,0.09388444990780578,0.2251,0.07386929116443658
35.55687192773055,5,2,4,0.1848,0.1008,0.08866011063306699,0.0905,0.0
36.08029646666242,2,3,4,0.2125,0.122,0.06949139520590043,0.1926,0.00022116554240849277
36.6905766201752,1,3,2,0.1036,0.1136,0.12012138905961893,0.103,0.5253787459913746
37.20981157499061,3,3,4,0.1014,0.093,0.09426859250153657,0.3146,0.08061484020789561
37.80596931143557,1,5,1,0.1036,0.1136,0.12012138905961893,0.103,0.5253787459913746
38.00174810644291,5,5,3,0.1062,0.0771,0.10383374308543332,0.0712,0.0
38.061942502531984,5,5,2,0.0731,0.101,0.12638291333743085,0.0741,0.0
39.75925069003734,1,1,4,0.1302,0.1213,0.06445912722802705,0.241,0.6077629105385381
40.58286470810335,4,2,1,0.2696,0.0862,0.06976029502151199,0.1537,0.002653986508901913
41.059746359255286,4,4,2,0.1054,0.1313,0.08155347264904733,0.1317,0.0017693243392679422
43.489815611035716,1,2,4,0.1302,0.1213,0.06445912722802705,0.241,0.6077629105385381
44.74321965504174,3,1,4,0.1014,0.093,0.09426859250153657,0.3146,0.08061484020789561
44.75299826153905,1,3,4,0.1302,0.1213,0.06445912722802705,0.241,0.6077629105385381
49.0567956301896,5,5,5,0.1032,0.1,0.15938076213890595,0.1,0.06281101404401195
53.414620048143604,2,2,2,0.1647,0.1824,0.09503687768899816,0.1303,0.0008846621696339711
53.64014472080535,3,3,2,0.0715,0.1472,0.08846803933620159,0.1548,0.11699657193409267
53.897575976824754,3,5,2,0.0715,0.1472,0.08846803933620159,0.1548,0.11699657193409267
54.9914506732781,1,2,2,0.1302,0.1213,0.06445912722802705,0.241,0.6077629105385381
56.50219136416103,2,2,5,0.098,0.0998,0.06699446834665028,0.1,0.4036271148954993
57.515163288244445,3,3,3,0.0567,0.1382,0.10521665642286417,0.1807,0.11699657193409267
58.04903024260346,5,4,2,0.1032,0.1,0.15938076213890595,0.1,0.06281101404401195
58.39094353215548,2,1,5,0.098,0.0998,0.06699446834665028,0.1,0.4036271148954993
59.86505803174452,5,2,1,0.1032,0.1,0.15938076213890595,0.1,0.06281101404401195
60.676533396619185,3,3,3,0.0577,0.1392,0.11370620774431468,0.1783,0.11699657193409267
61.132820840608076,2,2,2,0.0985,0.1927,0.0819760295021512,0.1063,0.018467322791109145
61.356890203203655,1,1,5,0.0954,0.1013,0.07598340503995082,0.0991,0.05717129271259538
61.63454078894722,5,5,5,0.1032,0.1,0.15938076213890595,0.1,0.08194183346234657
61.743647470775294,4,1,1,0.1054,0.1313,0.08155347264904733,0.1317,0.0017693243392679422
63.19442344170537,4,5,3,0.1054,0.1313,0.08155347264904733,0.1317,0.0017693243392679422
63.29114176703327,2,2,1,0.2697,0.1132,0.06772433927473878,0.1899,0.0007740793984297247
64.63396464076024,1,1,3,0.1029,0.1031,0.11097879532882605,0.0743,0.42552250359394006
64.95085383649126,2,5,4,0.2697,0.1132,0.06772433927473878,0.1899,0.0007740793984297247
65.07352707278872,1,3,4,0.1029,0.1031,0.11097879532882605,0.0743,0.42552250359394006
65.40811195263937,5,5,3,0.0898,0.0959,0.12995543945912721,0.0959,0.0
