time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.1328,0.1025,0.06303779963122311,0.096,0.002101072652880681
0.0,2,0,0,0.0897,0.1159,0.06054087277197295,0.1225,0.002543403737697667
0.0,3,0,0,0.0406,0.0791,0.09361555009219422,0.0789,0.0
0.0,4,0,0,0.1369,0.099,0.14585894283958206,0.136,0.0003317483136127391
0.0,5,0,0,0.1737,0.1026,0.09019668100799016,0.1285,0.09454826937963065
1.7029786590343956,5,5,2,0.0857,0.0997,0.08793023970497849,0.0954,0.10494304987282982
2.133685296523877,2,2,4,0.0691,0.1127,0.0786339889366933,0.1298,0.018688488333517637
3.7671352255687154,1,1,1,0.1211,0.1,0.06203902888752305,0.1373,0.0005529138560212319
4.585912959036887,3,5,4,0.0406,0.0791,0.09361555009219422,0.0789,0.0
4.620548080993727,4,2,2,0.1369,0.099,0.14585894283958206,0.136,0.0003317483136127391
6.322774516955742,3,3,3,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
6.962541345028042,2,2,3,0.07,0.1033,0.10125998770743701,0.1632,0.013712263629326552
7.074349915004266,3,4,1,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
8.724753943375708,2,3,2,0.07,0.1033,0.10125998770743701,0.1632,0.013712263629326552
8.738336111076336,2,4,2,0.07,0.1033,0.10125998770743701,0.1632,0.013712263629326552
9.824278412889985,1,2,4,0.1211,0.1,0.06203902888752305,0.1373,0.0005529138560212319
14.3847474864271,1,3,3,0.1211,0.1,0.06203902888752305,0.1373,0.0005529138560212319
14.50306897059354,3,4,3,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
14.945570092562562,3,1,4,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
15.008989166110672,5,5,1,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
15.82159442004285,4,4,5,0.0982,0.1,0.09691917639827904,0.1,0.04356961185447307
18.014215975349575,3,2,4,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
18.68604182844935,5,3,2,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
19.663519708560145,3,1,1,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
20.020803437217722,4,4,1,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
23.05131169934695,1,2,3,0.1211,0.1,0.06203902888752305,0.1373,0.0005529138560212319
23.058166915315955,3,1,2,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
23.40049370870332,4,1,1,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
24.07773602784206,2,2,3,0.0692,0.107,0.10260448678549478,0.1557,0.008183125069114233
24.443492028737158,3,1,4,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
24.762251135600234,4,5,3,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
25.982398152300327,1,1,1,0.1331,0.1003,0.06280731407498463,0.1281,0.006524383501050536
27.22736841147819,3,2,3,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
29.084604061362267,3,2,3,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
29.885661667665516,5,1,4,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
30.559132902928944,1,1,1,0.1501,0.1002,0.0625,0.123,0.0033174831361273915
31.02473216974288,5,3,5,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
32.04170243724754,4,3,5,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
34.76248238312863,5,3,5,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
34.99211811078283,3,2,3,0.0831,0.104,0.08658574062692072,0.0885,0.2014818091341369
37.072873094227965,1,4,2,0.1501,0.1002,0.0625,0.123,0.0033174831361273915
38.98453363321021,3,3,2,0.0643,0.1129,0.0971880762138906,0.0877,0.2613070883556342
39.07245591345192,1,5,1,0.1501,0.1002,0.0625,0.123,0.0033174831361273915
40.337228471801325,1,4,2,0.1501,0.1002,0.0625,0.123,0.0033174831361273915
40.78040664171494,4,5,1,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
43.22673749542666,2,2,2,0.0739,0.1143,0.1062922556853104,0.1585,0.002985734822514652
45.98503802546637,2,4,2,0.0739,0.1143,0.1062922556853104,0.1585,0.002985734822514652
47.610232268323834,4,5,4,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
48.72908095779211,4,1,1,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
49.33840141731071,3,2,4,0.0643,0.1129,0.0971880762138906,0.0877,0.2613070883556342
49.52069233720216,4,3,5,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
51.308468386799305,3,2,3,0.0643,0.1129,0.0971880762138906,0.0877,0.2613070883556342
51.327261306798015,4,3,5,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
54.824099303686324,3,1,1,0.0643,0.1129,0.0971880762138906,0.0877,0.2613070883556342
55.1527746848522,4,2,2,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
56.50965665778163,3,3,2,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
56.613999639829494,2,2,1,0.0957,0.1164,0.07655961893054702,0.1154,0.0
57.06006184958505,5,2,4,0.1578,0.0998,0.09415334972341734,0.1047,0.041800287515205134
57.47705408990011,2,5,3,0.0957,0.1164,0.07655961893054702,0.1154,0.0
57.713672604266904,3,2,1,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
58.55028796169184,3,1,4,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
61.79166071692876,2,3,3,0.0957,0.1164,0.07655961893054702,0.1154,0.0
62.76179170188748,2,2,5,0.1031,0.0983,0.07575291948371235,0.0973,0.07209996682516864
63.795271390852776,5,5,5,0.0958,0.1,0.07594499078057775,0.1,0.0003317483136127391
64.56506184132618,2,3,5,0.1031,0.0983,0.07575291948371235,0.0973,0.07209996682516864
65.46025876761598,2,2,4,0.1135,0.1,0.1958743085433313,0.1,0.06778723874820303
65.65964856193997,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.46079840760809465
67.00115220811638,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.46079840760809465
67.66941736164905,4,2,3,0.1022,0.0979,0.09684234787953289,0.1,0.04965166427070662
71.8011095299901,1,1,3,0.1016,0.0916,0.08405039950829749,0.1004,0.32179586420435696
73.62683365053346,4,4,4,0.0802,0.1146,0.10287338660110633,0.127,0.026982196173836116
73.80037828819712,2,3,2,0.1135,0.1,0.1958743085433313,0.1,0.06778723874820303
76.6525659208265,1,4,4,0.1016,0.0916,0.08405039950829749,0.1004,0.32179586420435696
77.15673319006119,4,3,2,0.0802,0.1146,0.10287338660110633,0.127,0.026982196173836116
78.07461434790247,2,2,3,0.0653,0.1126,0.1368315918869084,0.1778,0.007630211213093
78.48223161104177,2,2,1,0.1093,0.1173,0.07828826060233558,0.1333,0.0006634966272254782
78.8448609029014,5,5,4,0.0892,0.1,0.09157959434542103,0.1,0.025765785690589404
78.89049219477799,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.4679862877363707
79.0049530405308,3,1,5,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
79.20629378395849,5,1,4,0.0892,0.1,0.09157959434542103,0.1,0.025765785690589404
79.34845321535173,5,2,4,0.0892,0.1,0.09157959434542103,0.1,0.025765785690589404
79.64781040701187,1,1,3,0.1015,0.0916,0.09430700676090965,0.1002,0.3491098086918058
79.87167932328305,4,5,1,0.0802,0.1146,0.10287338660110633,0.127,0.026982196173836116
81.40509281191535,3,2,4,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
81.89460215386342,1,1,2,0.1114,0.1072,0.08163030116779349,0.1587,0.13104058387703196
82.22182520844925,3,1,1,0.0683,0.1213,0.09499846342962508,0.0733,0.22017029746765454
83.08171371852214,1,1,2,0.1163,0.1233,0.08654732636754764,0.1648,0.012717018688488334
83.4871251856867,4,5,1,0.0802,0.1146,0.10287338660110633,0.127,0.026982196173836116
84.67577018589816,2,3,2,0.1093,0.1173,0.07828826060233558,0.1333,0.0006634966272254782
