time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
0.0,1,0,0,0.0759,0.0879,0.09330823601720958,0.0976,0.0
0.0,2,0,0,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
0.0,3,0,0,0.1166,0.1153,0.06426705593116165,0.0781,0.018246157248700653
0.0,4,0,0,0.1148,0.1054,0.06760909649661954,0.1963,0.289505695012717
0.0,5,0,0,0.1214,0.1001,0.06130915795943454,0.0648,0.0
0.2383459301110649,1,5,1,0.0759,0.0879,0.09330823601720958,0.0976,0.0
0.3560631897627978,5,5,3,0.1212,0.1058,0.2332897971727105,0.1006,0.0
1.2368340496179377,1,2,1,0.0759,0.0879,0.09330823601720958,0.0976,0.0
3.390714728023163,2,4,4,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
4.663962624622717,5,1,2,0.1212,0.1058,0.2332897971727105,0.1006,0.0
4.97379836674799,2,5,4,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
6.0719236182707865,4,4,2,0.0959,0.3133,0.09315457897971727,0.1295,0.05153157138117881
7.821104457357345,4,5,3,0.0959,0.3133,0.09315457897971727,0.1295,0.05153157138117881
8.13356748585283,3,2,3,0.1166,0.1153,0.06426705593116165,0.0781,0.018246157248700653
8.973113947671182,1,1,2,0.1153,0.3011,0.08239858635525507,0.0936,0.0
10.031589122405695,1,1,3,0.1195,0.1923,0.22810387215734482,0.1002,0.00011058277120424638
10.196875402605379,4,4,4,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
12.874053419641477,2,5,3,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
13.465849186829104,1,4,4,0.1195,0.1923,0.22810387215734482,0.1002,0.00011058277120424638
13.645974163414447,3,1,1,0.1166,0.1153,0.06426705593116165,0.0781,0.018246157248700653
14.029309048769688,2,3,2,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
14.175780525354481,2,4,4,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
14.363540228388942,3,4,4,0.1166,0.1153,0.06426705593116165,0.0781,0.018246157248700653
15.270213820333197,3,4,3,0.1166,0.1153,0.06426705593116165,0.0781,0.018246157248700653
17.5054307427311,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
17.78605581463959,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
18.189830917482684,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
18.891866525755773,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
20.581893750101234,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
21.956485239800056,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
23.37769790767552,5,2,1,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
24.828310725713326,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
27.619650714313302,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
29.621515004452043,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
29.643523412945367,3,3,2,0.0722,0.287,0.1127458512599877,0.097,0.0016587415680636957
29.90593971058201,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
30.308512301800285,2,1,1,0.0901,0.0988,0.15553933620159804,0.0891,0.0009952449408382174
30.442727456397847,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
32.540597239392035,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
32.864048058125,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
33.17875450042778,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
33.27379394277671,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
33.546505727301025,3,3,2,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
33.80747169151942,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
35.66091738254984,1,5,3,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
35.75712123560819,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
36.70451268125026,4,3,2,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
37.1385589230711,5,4,2,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
37.817447735889,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
38.26430182762022,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
40.19978661135557,2,2,4,0.0635,0.0977,0.15811309157959436,0.7652,0.0003317483136127391
40.58178837803872,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
40.86344394199285,4,1,5,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
41.01818113306227,4,2,4,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
41.676195116837874,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
42.51252508068242,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.8095764679862877
43.17652376161031,1,1,2,0.0906,0.1314,0.1578441917639828,0.0984,0.12495853146079841
43.26868536341231,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8647572708172067
43.477143940172645,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
43.97523377892856,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
44.13889058097909,4,2,2,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
44.28838519806949,2,5,1,0.0635,0.0977,0.15811309157959436,0.7652,0.0003317483136127391
45.60259375191668,5,4,2,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
47.135911219363294,4,2,4,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
47.547259168913484,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
49.66293238757121,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
50.33924727416446,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
50.78012905437265,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
51.030932169471996,4,1,5,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
52.18658242653416,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
53.873168306928655,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
54.270584189327884,4,5,5,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
55.33483464028537,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
55.43211683527892,3,1,4,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
55.763033441784735,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
56.79002114960268,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
57.10315297326119,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
57.61771964399293,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
59.62976593776351,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
60.00551431434335,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.8207453278779167
60.73504378148339,1,1,2,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
62.74344328762993,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
63.24083914574173,1,2,5,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
63.57046265973434,1,5,5,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
63.92231575116026,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
68.70792142184466,4,3,2,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
69.39475078991833,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.7243171513878138
74.41527433027218,3,2,5,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
74.47196001050811,2,2,2,0.0964,0.1452,0.08896742470805163,0.1075,0.10129381842308968
74.86512534789189,3,5,4,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
75.51227854073636,2,4,4,0.0964,0.1452,0.08896742470805163,0.1075,0.10129381842308968
76.21797298386774,2,2,3,0.0772,0.1945,0.19756453595574677,0.2326,0.03792989052305651
76.35360734767282,3,1,1,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
76.88377208871185,2,4,1,0.0772,0.1945,0.19756453595574677,0.2326,0.03792989052305651
76.97179519618895,3,5,5,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
79.04446958954513,1,5,1,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
79.65999953103568,1,2,3,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
79.7566815793075,3,4,4,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
81.19288299661261,4,3,2,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
84.8781388708115,5,5,1,0.1281,0.0988,0.1537338660110633,0.0999,0.09288952781156695
84.95575990354796,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.8360057503041026
85.4692572245238,3,4,4,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
86.05885320520547,1,5,3,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
86.4796155964644,1,4,4,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
88.4636520533191,3,4,4,0.0897,0.3507,0.07932544560540873,0.0996,0.0350547384717461
89.45968888494619,3,3,1,0.8555,0.1772,0.07721266133988937,0.0813,0.0
89.73382244467716,5,1,5,0.1281,0.0988,0.1537338660110633,0.0999,0.09288952781156695
91.37097333034714,5,4,4,0.1281,0.0988,0.1537338660110633,0.0999,0.09288952781156695
97.39064635122946,1,4,4,0.0958,0.1481,0.09684234787953289,0.0998,0.13070883556341922
98.84641721842105,1,1,2,0.0927,0.3413,0.13322065150583898,0.0152,0.11378967156916953
99.52941967361727,1,2,5,0.0927,0.3413,0.13322065150583898,0.0152,0.11378967156916953
99.96906534638988,3,1,3,0.8555,0.1772,0.07721266133988937,0.0813,0.0
100.30100630821339,5,4,4,0.1281,0.0988,0.1537338660110633,0.0999,0.09288952781156695
100.30259635143327,5,4,4,0.1281,0.0988,0.1537338660110633,0.0999,0.09288952781156695
101.07990749161776,2,2,1,0.0986,0.1008,0.06810848186846957,0.1,0.13457923255556783
102.58643697783755,4,1,2,0.108,0.1454,0.06499692685925015,0.7266,0.05827712042463784
102.79491069217414,1,3,1,0.0927,0.3413,0.13322065150583898,0.0152,0.11378967156916953
102.98442770073939,3,5,3,0.8555,0.1772,0.07721266133988937,0.0813,0.0
103.04908606448235,1,3,1,0.0927,0.3413,0.13322065150583898,0.0152,0.11378967156916953
