epoch,bee_id,task_id,accuracies
0,1,1,0.0759
0,1,2,0.0879
0,1,3,0.09330823601720958
0,1,4,0.0976
0,1,5,0.0
0,2,1,0.0901
0,2,2,0.0988
0,2,3,0.15553933620159804
0,2,4,0.0891
0,2,5,0.0009952449408382174
0,3,1,0.1166
0,3,2,0.1153
0,3,3,0.06426705593116165
0,3,4,0.0781
0,3,5,0.018246157248700653
0,4,1,0.1148
0,4,2,0.1054
0,4,3,0.06760909649661954
0,4,4,0.1963
0,4,5,0.289505695012717
0,5,1,0.1214
0,5,2,0.1001
0,5,3,0.06130915795943454
0,5,4,0.0648
0,5,5,0.0
1,1,1,0.0759
1,1,2,0.0879
1,1,3,0.09330823601720958
1,1,4,0.0976
1,1,5,0.0
1,2,1,0.0901
1,2,2,0.0988
1,2,3,0.15553933620159804
1,2,4,0.0891
1,2,5,0.0009952449408382174
1,3,1,0.1166
1,3,2,0.1153
1,3,3,0.06426705593116165
1,3,4,0.0781
1,3,5,0.018246157248700653
1,4,1,0.1148
1,4,2,0.1054
1,4,3,0.06760909649661954
1,4,4,0.1963
1,4,5,0.289505695012717
1,5,1,0.1212
1,5,2,0.1058
1,5,3,0.2332897971727105
1,5,4,0.1006
1,5,5,0.0
2,1,1,0.0759
2,1,2,0.0879
2,1,3,0.09330823601720958
2,1,4,0.0976
2,1,5,0.0
2,2,1,0.0901
2,2,2,0.0988
2,2,3,0.15553933620159804
2,2,4,0.0891
2,2,5,0.0009952449408382174
2,3,1,0.1166
2,3,2,0.1153
2,3,3,0.06426705593116165
2,3,4,0.0781
2,3,5,0.018246157248700653
2,4,1,0.1148
2,4,2,0.1054
2,4,3,0.06760909649661954
2,4,4,0.1963
2,4,5,0.289505695012717
2,5,1,0.1212
2,5,2,0.1058
2,5,3,0.2332897971727105
2,5,4,0.1006
2,5,5,0.0
3,1,1,0.0759
3,1,2,0.0879
3,1,3,0.09330823601720958
3,1,4,0.0976
3,1,5,0.0
3,2,1,0.0901
3,2,2,0.0988
3,2,3,0.15553933620159804
3,2,4,0.0891
3,2,5,0.0009952449408382174
3,3,1,0.1166
3,3,2,0.1153
3,3,3,0.06426705593116165
3,3,4,0.0781
3,3,5,0.018246157248700653
3,4,1,0.1148
3,4,2,0.1054
3,4,3,0.06760909649661954
3,4,4,0.1963
3,4,5,0.289505695012717
3,5,1,0.1212
3,5,2,0.1058
3,5,3,0.2332897971727105
3,5,4,0.1006
3,5,5,0.0
4,1,1,0.0759
4,1,2,0.0879
4,1,3,0.09330823601720958
4,1,4,0.0976
4,1,5,0.0
4,2,1,0.0901
4,2,2,0.0988
4,2,3,0.15553933620159804
4,2,4,0.0891
4,2,5,0.0009952449408382174
4,3,1,0.1166
4,3,2,0.1153
4,3,3,0.06426705593116165
4,3,4,0.0781
4,3,5,0.018246157248700653
4,4,1,0.1148
4,4,2,0.1054
4,4,3,0.06760909649661954
4,4,4,0.1963
4,4,5,0.289505695012717
4,5,1,0.1212
4,5,2,0.1058
4,5,3,0.2332897971727105
4,5,4,0.1006
4,5,5,0.0
5,1,1,0.0759
5,1,2,0.0879
5,1,3,0.09330823601720958
5,1,4,0.0976
5,1,5,0.0
5,2,1,0.0901
5,2,2,0.0988
5,2,3,0.15553933620159804
5,2,4,0.0891
5,2,5,0.0009952449408382174
5,3,1,0.1166
5,3,2,0.1153
5,3,3,0.06426705593116165
5,3,4,0.0781
5,3,5,0.018246157248700653
5,4,1,0.0959
5,4,2,0.3133
5,4,3,0.09315457897971727
5,4,4,0.1295
5,4,5,0.05153157138117881
5,5,1,0.1212
5,5,2,0.1058
5,5,3,0.2332897971727105
5,5,4,0.1006
5,5,5,0.0
6,1,1,0.0759
6,1,2,0.0879
6,1,3,0.09330823601720958
6,1,4,0.0976
6,1,5,0.0
6,2,1,0.0901
6,2,2,0.0988
6,2,3,0.15553933620159804
6,2,4,0.0891
6,2,5,0.0009952449408382174
6,3,1,0.1166
6,3,2,0.1153
6,3,3,0.06426705593116165
6,3,4,0.0781
6,3,5,0.018246157248700653
6,4,1,0.0959
6,4,2,0.3133
6,4,3,0.09315457897971727
6,4,4,0.1295
6,4,5,0.05153157138117881
6,5,1,0.1212
6,5,2,0.1058
6,5,3,0.2332897971727105
6,5,4,0.1006
6,5,5,0.0
7,1,1,0.0759
7,1,2,0.0879
7,1,3,0.09330823601720958
7,1,4,0.0976
7,1,5,0.0
7,2,1,0.0901
7,2,2,0.0988
7,2,3,0.15553933620159804
7,2,4,0.0891
7,2,5,0.0009952449408382174
7,3,1,0.1166
7,3,2,0.1153
7,3,3,0.06426705593116165
7,3,4,0.0781
7,3,5,0.018246157248700653
7,4,1,0.0959
7,4,2,0.3133
7,4,3,0.09315457897971727
7,4,4,0.1295
7,4,5,0.05153157138117881
7,5,1,0.1212
7,5,2,0.1058
7,5,3,0.2332897971727105
7,5,4,0.1006
7,5,5,0.0
8,1,1,0.0759
8,1,2,0.0879
8,1,3,0.09330823601720958
8,1,4,0.0976
8,1,5,0.0
8,2,1,0.0901
8,2,2,0.0988
8,2,3,0.15553933620159804
8,2,4,0.0891
8,2,5,0.0009952449408382174
8,3,1,0.1166
8,3,2,0.1153
8,3,3,0.06426705593116165
8,3,4,0.0781
8,3,5,0.018246157248700653
8,4,1,0.0959
8,4,2,0.3133
8,4,3,0.09315457897971727
8,4,4,0.1295
8,4,5,0.05153157138117881
8,5,1,0.1212
8,5,2,0.1058
8,5,3,0.2332897971727105
8,5,4,0.1006
8,5,5,0.0
9,1,1,0.1195
9,1,2,0.1923
9,1,3,0.22810387215734482
9,1,4,0.1002
9,1,5,0.00011058277120424638
9,2,1,0.0901
9,2,2,0.0988
9,2,3,0.15553933620159804
9,2,4,0.0891
9,2,5,0.0009952449408382174
9,3,1,0.1166
9,3,2,0.1153
9,3,3,0.06426705593116165
9,3,4,0.0781
9,3,5,0.018246157248700653
9,4,1,0.0959
9,4,2,0.3133
9,4,3,0.09315457897971727
9,4,4,0.1295
9,4,5,0.05153157138117881
9,5,1,0.1212
9,5,2,0.1058
9,5,3,0.2332897971727105
9,5,4,0.1006
9,5,5,0.0
10,1,1,0.1195
10,1,2,0.1923
10,1,3,0.22810387215734482
10,1,4,0.1002
10,1,5,0.00011058277120424638
10,2,1,0.0901
10,2,2,0.0988
10,2,3,0.15553933620159804
10,2,4,0.0891
10,2,5,0.0009952449408382174
10,3,1,0.1166
10,3,2,0.1153
10,3,3,0.06426705593116165
10,3,4,0.0781
10,3,5,0.018246157248700653
10,4,1,0.0959
10,4,2,0.3133
10,4,3,0.09315457897971727
10,4,4,0.1295
10,4,5,0.05153157138117881
10,5,1,0.1212
10,5,2,0.1058
10,5,3,0.2332897971727105
10,5,4,0.1006
10,5,5,0.0
11,1,1,0.1195
11,1,2,0.1923
11,1,3,0.22810387215734482
11,1,4,0.1002
11,1,5,0.00011058277120424638
11,2,1,0.0901
11,2,2,0.0988
11,2,3,0.15553933620159804
11,2,4,0.0891
11,2,5,0.0009952449408382174
11,3,1,0.1166
11,3,2,0.1153
11,3,3,0.06426705593116165
11,3,4,0.0781
11,3,5,0.018246157248700653
11,4,1,0.108
11,4,2,0.1454
11,4,3,0.06499692685925015
11,4,4,0.7266
11,4,5,0.05827712042463784
11,5,1,0.1212
11,5,2,0.1058
11,5,3,0.2332897971727105
11,5,4,0.1006
11,5,5,0.0
12,1,1,0.1195
12,1,2,0.1923
12,1,3,0.22810387215734482
12,1,4,0.1002
12,1,5,0.00011058277120424638
12,2,1,0.0901
12,2,2,0.0988
12,2,3,0.15553933620159804
12,2,4,0.0891
12,2,5,0.0009952449408382174
12,3,1,0.1166
12,3,2,0.1153
12,3,3,0.06426705593116165
12,3,4,0.0781
12,3,5,0.018246157248700653
12,4,1,0.108
12,4,2,0.1454
12,4,3,0.06499692685925015
12,4,4,0.7266
12,4,5,0.05827712042463784
12,5,1,0.1212
12,5,2,0.1058
12,5,3,0.2332897971727105
12,5,4,0.1006
12,5,5,0.0
13,1,1,0.1195
13,1,2,0.1923
13,1,3,0.22810387215734482
13,1,4,0.1002
13,1,5,0.00011058277120424638
13,2,1,0.0901
13,2,2,0.0988
13,2,3,0.15553933620159804
13,2,4,0.0891
13,2,5,0.0009952449408382174
13,3,1,0.1166
13,3,2,0.1153
13,3,3,0.06426705593116165
13,3,4,0.0781
13,3,5,0.018246157248700653
13,4,1,0.108
13,4,2,0.1454
13,4,3,0.06499692685925015
13,4,4,0.7266
13,4,5,0.05827712042463784
13,5,1,0.1212
13,5,2,0.1058
13,5,3,0.2332897971727105
13,5,4,0.1006
13,5,5,0.0
14,1,1,0.1195
14,1,2,0.1923
14,1,3,0.22810387215734482
14,1,4,0.1002
14,1,5,0.00011058277120424638
14,2,1,0.0901
14,2,2,0.0988
14,2,3,0.15553933620159804
14,2,4,0.0891
14,2,5,0.0009952449408382174
14,3,1,0.1166
14,3,2,0.1153
14,3,3,0.06426705593116165
14,3,4,0.0781
14,3,5,0.018246157248700653
14,4,1,0.108
14,4,2,0.1454
14,4,3,0.06499692685925015
14,4,4,0.7266
14,4,5,0.05827712042463784
14,5,1,0.1212
14,5,2,0.1058
14,5,3,0.2332897971727105
14,5,4,0.1006
14,5,5,0.0
15,1,1,0.1195
15,1,2,0.1923
15,1,3,0.22810387215734482
15,1,4,0.1002
15,1,5,0.00011058277120424638
15,2,1,0.0901
15,2,2,0.0988
15,2,3,0.15553933620159804
15,2,4,0.0891
15,2,5,0.0009952449408382174
15,3,1,0.1166
15,3,2,0.1153
15,3,3,0.06426705593116165
15,3,4,0.0781
15,3,5,0.018246157248700653
15,4,1,0.108
15,4,2,0.1454
15,4,3,0.06499692685925015
15,4,4,0.7266
15,4,5,0.05827712042463784
15,5,1,0.1212
15,5,2,0.1058
15,5,3,0.2332897971727105
15,5,4,0.1006
15,5,5,0.0
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.8095764679862877
16,2,1,0.0901
16,2,2,0.0988
16,2,3,0.15553933620159804
16,2,4,0.0891
16,2,5,0.0009952449408382174
16,3,1,0.1166
16,3,2,0.1153
16,3,3,0.06426705593116165
16,3,4,0.0781
16,3,5,0.018246157248700653
16,4,1,0.108
16,4,2,0.1454
16,4,3,0.06499692685925015
16,4,4,0.7266
16,4,5,0.05827712042463784
16,5,1,0.1212
16,5,2,0.1058
16,5,3,0.2332897971727105
16,5,4,0.1006
16,5,5,0.0
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.8095764679862877
17,2,1,0.0901
17,2,2,0.0988
17,2,3,0.15553933620159804
17,2,4,0.0891
17,2,5,0.0009952449408382174
17,3,1,0.1166
17,3,2,0.1153
17,3,3,0.06426705593116165
17,3,4,0.0781
17,3,5,0.018246157248700653
17,4,1,0.108
17,4,2,0.1454
17,4,3,0.06499692685925015
17,4,4,0.7266
17,4,5,0.05827712042463784
17,5,1,0.1212
17,5,2,0.1058
17,5,3,0.2332897971727105
17,5,4,0.1006
17,5,5,0.0
18,1,1,0.098
18,1,2,0.1
18,1,3,0.06699446834665028
18,1,4,0.1
18,1,5,0.8095764679862877
18,2,1,0.0901
18,2,2,0.0988
18,2,3,0.15553933620159804
18,2,4,0.0891
18,2,5,0.0009952449408382174
18,3,1,0.1166
18,3,2,0.1153
18,3,3,0.06426705593116165
18,3,4,0.0781
18,3,5,0.018246157248700653
18,4,1,0.108
18,4,2,0.1454
18,4,3,0.06499692685925015
18,4,4,0.7266
18,4,5,0.05827712042463784
18,5,1,0.098
18,5,2,0.1
18,5,3,0.06699446834665028
18,5,4,0.1
18,5,5,0.7243171513878138
19,1,1,0.098
19,1,2,0.1
19,1,3,0.06699446834665028
19,1,4,0.1
19,1,5,0.8095764679862877
19,2,1,0.0901
19,2,2,0.0988
19,2,3,0.15553933620159804
19,2,4,0.0891
19,2,5,0.0009952449408382174
19,3,1,0.1166
19,3,2,0.1153
19,3,3,0.06426705593116165
19,3,4,0.0781
19,3,5,0.018246157248700653
19,4,1,0.108
19,4,2,0.1454
19,4,3,0.06499692685925015
19,4,4,0.7266
19,4,5,0.05827712042463784
19,5,1,0.098
19,5,2,0.1
19,5,3,0.06699446834665028
19,5,4,0.1
19,5,5,0.7243171513878138
20,1,1,0.098
20,1,2,0.1
20,1,3,0.06699446834665028
20,1,4,0.1
20,1,5,0.8095764679862877
20,2,1,0.0901
20,2,2,0.0988
20,2,3,0.15553933620159804
20,2,4,0.0891
20,2,5,0.0009952449408382174
20,3,1,0.1166
20,3,2,0.1153
20,3,3,0.06426705593116165
20,3,4,0.0781
20,3,5,0.018246157248700653
20,4,1,0.108
20,4,2,0.1454
20,4,3,0.06499692685925015
20,4,4,0.7266
20,4,5,0.05827712042463784
20,5,1,0.098
20,5,2,0.1
20,5,3,0.06699446834665028
20,5,4,0.1
20,5,5,0.7243171513878138
21,1,1,0.098
21,1,2,0.1
21,1,3,0.06699446834665028
21,1,4,0.1
21,1,5,0.8095764679862877
21,2,1,0.0901
21,2,2,0.0988
21,2,3,0.15553933620159804
21,2,4,0.0891
21,2,5,0.0009952449408382174
21,3,1,0.1166
21,3,2,0.1153
21,3,3,0.06426705593116165
21,3,4,0.0781
21,3,5,0.018246157248700653
21,4,1,0.108
21,4,2,0.1454
21,4,3,0.06499692685925015
21,4,4,0.7266
21,4,5,0.05827712042463784
21,5,1,0.098
21,5,2,0.1
21,5,3,0.06699446834665028
21,5,4,0.1
21,5,5,0.7243171513878138
22,1,1,0.098
22,1,2,0.1
22,1,3,0.06699446834665028
22,1,4,0.1
22,1,5,0.8095764679862877
22,2,1,0.0901
22,2,2,0.0988
22,2,3,0.15553933620159804
22,2,4,0.0891
22,2,5,0.0009952449408382174
22,3,1,0.1166
22,3,2,0.1153
22,3,3,0.06426705593116165
22,3,4,0.0781
22,3,5,0.018246157248700653
22,4,1,0.108
22,4,2,0.1454
22,4,3,0.06499692685925015
22,4,4,0.7266
22,4,5,0.05827712042463784
22,5,1,0.098
22,5,2,0.1
22,5,3,0.06699446834665028
22,5,4,0.1
22,5,5,0.7243171513878138
23,1,1,0.098
23,1,2,0.1
23,1,3,0.06699446834665028
23,1,4,0.1
23,1,5,0.8095764679862877
23,2,1,0.0901
23,2,2,0.0988
23,2,3,0.15553933620159804
23,2,4,0.0891
23,2,5,0.0009952449408382174
23,3,1,0.1166
23,3,2,0.1153
23,3,3,0.06426705593116165
23,3,4,0.0781
23,3,5,0.018246157248700653
23,4,1,0.108
23,4,2,0.1454
23,4,3,0.06499692685925015
23,4,4,0.7266
23,4,5,0.05827712042463784
23,5,1,0.098
23,5,2,0.1
23,5,3,0.06699446834665028
23,5,4,0.1
23,5,5,0.7243171513878138
24,1,1,0.098
24,1,2,0.1
24,1,3,0.06699446834665028
24,1,4,0.1
24,1,5,0.8095764679862877
24,2,1,0.0901
24,2,2,0.0988
24,2,3,0.15553933620159804
24,2,4,0.0891
24,2,5,0.0009952449408382174
24,3,1,0.1166
24,3,2,0.1153
24,3,3,0.06426705593116165
24,3,4,0.0781
24,3,5,0.018246157248700653
24,4,1,0.108
24,4,2,0.1454
24,4,3,0.06499692685925015
24,4,4,0.7266
24,4,5,0.05827712042463784
24,5,1,0.098
24,5,2,0.1
24,5,3,0.06699446834665028
24,5,4,0.1
24,5,5,0.7243171513878138
25,1,1,0.098
25,1,2,0.1
25,1,3,0.06699446834665028
25,1,4,0.1
25,1,5,0.8095764679862877
25,2,1,0.0901
25,2,2,0.0988
25,2,3,0.15553933620159804
25,2,4,0.0891
25,2,5,0.0009952449408382174
25,3,1,0.1166
25,3,2,0.1153
25,3,3,0.06426705593116165
25,3,4,0.0781
25,3,5,0.018246157248700653
25,4,1,0.108
25,4,2,0.1454
25,4,3,0.06499692685925015
25,4,4,0.7266
25,4,5,0.05827712042463784
25,5,1,0.098
25,5,2,0.1
25,5,3,0.06699446834665028
25,5,4,0.1
25,5,5,0.7243171513878138
26,1,1,0.098
26,1,2,0.1
26,1,3,0.06699446834665028
26,1,4,0.1
26,1,5,0.8095764679862877
26,2,1,0.0901
26,2,2,0.0988
26,2,3,0.15553933620159804
26,2,4,0.0891
26,2,5,0.0009952449408382174
26,3,1,0.1166
26,3,2,0.1153
26,3,3,0.06426705593116165
26,3,4,0.0781
26,3,5,0.018246157248700653
26,4,1,0.108
26,4,2,0.1454
26,4,3,0.06499692685925015
26,4,4,0.7266
26,4,5,0.05827712042463784
26,5,1,0.098
26,5,2,0.1
26,5,3,0.06699446834665028
26,5,4,0.1
26,5,5,0.7243171513878138
27,1,1,0.098
27,1,2,0.1
27,1,3,0.06699446834665028
27,1,4,0.1
27,1,5,0.8095764679862877
27,2,1,0.0901
27,2,2,0.0988
27,2,3,0.15553933620159804
27,2,4,0.0891
27,2,5,0.0009952449408382174
27,3,1,0.1166
27,3,2,0.1153
27,3,3,0.06426705593116165
27,3,4,0.0781
27,3,5,0.018246157248700653
27,4,1,0.108
27,4,2,0.1454
27,4,3,0.06499692685925015
27,4,4,0.7266
27,4,5,0.05827712042463784
27,5,1,0.098
27,5,2,0.1
27,5,3,0.06699446834665028
27,5,4,0.1
27,5,5,0.7243171513878138
28,1,1,0.098
28,1,2,0.1
28,1,3,0.06699446834665028
28,1,4,0.1
28,1,5,0.8095764679862877
28,2,1,0.0901
28,2,2,0.0988
28,2,3,0.15553933620159804
28,2,4,0.0891
28,2,5,0.0009952449408382174
28,3,1,0.1166
28,3,2,0.1153
28,3,3,0.06426705593116165
28,3,4,0.0781
28,3,5,0.018246157248700653
28,4,1,0.108
28,4,2,0.1454
28,4,3,0.06499692685925015
28,4,4,0.7266
28,4,5,0.05827712042463784
28,5,1,0.098
28,5,2,0.1
28,5,3,0.06699446834665028
28,5,4,0.1
28,5,5,0.7243171513878138
29,1,1,0.098
29,1,2,0.1
29,1,3,0.06699446834665028
29,1,4,0.1
29,1,5,0.8095764679862877
29,2,1,0.0901
29,2,2,0.0988
29,2,3,0.15553933620159804
29,2,4,0.0891
29,2,5,0.0009952449408382174
29,3,1,0.1166
29,3,2,0.1153
29,3,3,0.06426705593116165
29,3,4,0.0781
29,3,5,0.018246157248700653
29,4,1,0.108
29,4,2,0.1454
29,4,3,0.06499692685925015
29,4,4,0.7266
29,4,5,0.05827712042463784
29,5,1,0.098
29,5,2,0.1
29,5,3,0.06699446834665028
29,5,4,0.1
29,5,5,0.7243171513878138
30,1,1,0.098
30,1,2,0.1
30,1,3,0.06699446834665028
30,1,4,0.1
30,1,5,0.8095764679862877
30,2,1,0.0901
30,2,2,0.0988
30,2,3,0.15553933620159804
30,2,4,0.0891
30,2,5,0.0009952449408382174
30,3,1,0.0722
30,3,2,0.287
30,3,3,0.1127458512599877
30,3,4,0.097
30,3,5,0.0016587415680636957
30,4,1,0.108
30,4,2,0.1454
30,4,3,0.06499692685925015
30,4,4,0.7266
30,4,5,0.05827712042463784
30,5,1,0.098
30,5,2,0.1
30,5,3,0.06699446834665028
30,5,4,0.1
30,5,5,0.7243171513878138
31,1,1,0.098
31,1,2,0.1
31,1,3,0.06699446834665028
31,1,4,0.1
31,1,5,0.8095764679862877
31,2,1,0.0901
31,2,2,0.0988
31,2,3,0.15553933620159804
31,2,4,0.0891
31,2,5,0.0009952449408382174
31,3,1,0.0722
31,3,2,0.287
31,3,3,0.1127458512599877
31,3,4,0.097
31,3,5,0.0016587415680636957
31,4,1,0.108
31,4,2,0.1454
31,4,3,0.06499692685925015
31,4,4,0.7266
31,4,5,0.05827712042463784
31,5,1,0.098
31,5,2,0.1
31,5,3,0.06699446834665028
31,5,4,0.1
31,5,5,0.7243171513878138
32,1,1,0.098
32,1,2,0.1
32,1,3,0.06699446834665028
32,1,4,0.1
32,1,5,0.8095764679862877
32,2,1,0.0901
32,2,2,0.0988
32,2,3,0.15553933620159804
32,2,4,0.0891
32,2,5,0.0009952449408382174
32,3,1,0.0722
32,3,2,0.287
32,3,3,0.1127458512599877
32,3,4,0.097
32,3,5,0.0016587415680636957
32,4,1,0.108
32,4,2,0.1454
32,4,3,0.06499692685925015
32,4,4,0.7266
32,4,5,0.05827712042463784
32,5,1,0.098
32,5,2,0.1
32,5,3,0.06699446834665028
32,5,4,0.1
32,5,5,0.7243171513878138
33,1,1,0.098
33,1,2,0.1
33,1,3,0.06699446834665028
33,1,4,0.1
33,1,5,0.8095764679862877
33,2,1,0.0901
33,2,2,0.0988
33,2,3,0.15553933620159804
33,2,4,0.0891
33,2,5,0.0009952449408382174
33,3,1,0.0722
33,3,2,0.287
33,3,3,0.1127458512599877
33,3,4,0.097
33,3,5,0.0016587415680636957
33,4,1,0.108
33,4,2,0.1454
33,4,3,0.06499692685925015
33,4,4,0.7266
33,4,5,0.05827712042463784
33,5,1,0.098
33,5,2,0.1
33,5,3,0.06699446834665028
33,5,4,0.1
33,5,5,0.7243171513878138
34,1,1,0.098
34,1,2,0.1
34,1,3,0.06699446834665028
34,1,4,0.1
34,1,5,0.8095764679862877
34,2,1,0.0901
34,2,2,0.0988
34,2,3,0.15553933620159804
34,2,4,0.0891
34,2,5,0.0009952449408382174
34,3,1,0.0897
34,3,2,0.3507
34,3,3,0.07932544560540873
34,3,4,0.0996
34,3,5,0.0350547384717461
34,4,1,0.108
34,4,2,0.1454
34,4,3,0.06499692685925015
34,4,4,0.7266
34,4,5,0.05827712042463784
34,5,1,0.098
34,5,2,0.1
34,5,3,0.06699446834665028
34,5,4,0.1
34,5,5,0.7243171513878138
35,1,1,0.098
35,1,2,0.1
35,1,3,0.06699446834665028
35,1,4,0.1
35,1,5,0.8095764679862877
35,2,1,0.0901
35,2,2,0.0988
35,2,3,0.15553933620159804
35,2,4,0.0891
35,2,5,0.0009952449408382174
35,3,1,0.0897
35,3,2,0.3507
35,3,3,0.07932544560540873
35,3,4,0.0996
35,3,5,0.0350547384717461
35,4,1,0.108
35,4,2,0.1454
35,4,3,0.06499692685925015
35,4,4,0.7266
35,4,5,0.05827712042463784
35,5,1,0.098
35,5,2,0.1
35,5,3,0.06699446834665028
35,5,4,0.1
35,5,5,0.7243171513878138
36,1,1,0.098
36,1,2,0.1
36,1,3,0.06699446834665028
36,1,4,0.1
36,1,5,0.8095764679862877
36,2,1,0.0901
36,2,2,0.0988
36,2,3,0.15553933620159804
36,2,4,0.0891
36,2,5,0.0009952449408382174
36,3,1,0.0897
36,3,2,0.3507
36,3,3,0.07932544560540873
36,3,4,0.0996
36,3,5,0.0350547384717461
36,4,1,0.108
36,4,2,0.1454
36,4,3,0.06499692685925015
36,4,4,0.7266
36,4,5,0.05827712042463784
36,5,1,0.098
36,5,2,0.1
36,5,3,0.06699446834665028
36,5,4,0.1
36,5,5,0.7243171513878138
37,1,1,0.098
37,1,2,0.1
37,1,3,0.06699446834665028
37,1,4,0.1
37,1,5,0.8095764679862877
37,2,1,0.0901
37,2,2,0.0988
37,2,3,0.15553933620159804
37,2,4,0.0891
37,2,5,0.0009952449408382174
37,3,1,0.0897
37,3,2,0.3507
37,3,3,0.07932544560540873
37,3,4,0.0996
37,3,5,0.0350547384717461
37,4,1,0.108
37,4,2,0.1454
37,4,3,0.06499692685925015
37,4,4,0.7266
37,4,5,0.05827712042463784
37,5,1,0.098
37,5,2,0.1
37,5,3,0.06699446834665028
37,5,4,0.1
37,5,5,0.7243171513878138
38,1,1,0.098
38,1,2,0.1
38,1,3,0.06699446834665028
38,1,4,0.1
38,1,5,0.8095764679862877
38,2,1,0.0901
38,2,2,0.0988
38,2,3,0.15553933620159804
38,2,4,0.0891
38,2,5,0.0009952449408382174
38,3,1,0.0897
38,3,2,0.3507
38,3,3,0.07932544560540873
38,3,4,0.0996
38,3,5,0.0350547384717461
38,4,1,0.108
38,4,2,0.1454
38,4,3,0.06499692685925015
38,4,4,0.7266
38,4,5,0.05827712042463784
38,5,1,0.098
38,5,2,0.1
38,5,3,0.06699446834665028
38,5,4,0.1
38,5,5,0.7243171513878138
39,1,1,0.098
39,1,2,0.1
39,1,3,0.06699446834665028
39,1,4,0.1
39,1,5,0.8095764679862877
39,2,1,0.0635
39,2,2,0.0977
39,2,3,0.15811309157959436
39,2,4,0.7652
39,2,5,0.0003317483136127391
39,3,1,0.0897
39,3,2,0.3507
39,3,3,0.07932544560540873
39,3,4,0.0996
39,3,5,0.0350547384717461
39,4,1,0.108
39,4,2,0.1454
39,4,3,0.06499692685925015
39,4,4,0.7266
39,4,5,0.05827712042463784
39,5,1,0.098
39,5,2,0.1
39,5,3,0.06699446834665028
39,5,4,0.1
39,5,5,0.7243171513878138
40,1,1,0.098
40,1,2,0.1
40,1,3,0.06699446834665028
40,1,4,0.1
40,1,5,0.8095764679862877
40,2,1,0.0635
40,2,2,0.0977
40,2,3,0.15811309157959436
