epoch,bee_id,task_id,accuracies
0,1,1,0.1314
0,1,2,0.1122
0,1,3,0.16272280270436387
0,1,4,0.0448
0,1,5,0.06502266946809687
0,2,1,0.0424
0,2,2,0.0969
0,2,3,0.08297480024585126
0,2,4,0.0687
0,2,5,0.08304766117438903
0,3,1,0.0678
0,3,2,0.1133
0,3,3,0.14605101413644744
0,3,4,0.1012
0,3,5,0.029083268826716798
0,4,1,0.1271
0,4,2,0.0869
0,4,3,0.09714966195451752
0,4,4,0.1046
0,4,5,0.005086807475395334
0,5,1,0.0499
0,5,2,0.1006
0,5,3,0.1467040565457898
0,5,4,0.0889
0,5,5,0.012606435917284086
1,1,1,0.1314
1,1,2,0.1122
1,1,3,0.16272280270436387
1,1,4,0.0448
1,1,5,0.06502266946809687
1,2,1,0.0424
1,2,2,0.0969
1,2,3,0.08297480024585126
1,2,4,0.0687
1,2,5,0.08304766117438903
1,3,1,0.0678
1,3,2,0.1133
1,3,3,0.14605101413644744
1,3,4,0.1012
1,3,5,0.029083268826716798
1,4,1,0.1271
1,4,2,0.0869
1,4,3,0.09714966195451752
1,4,4,0.1046
1,4,5,0.005086807475395334
1,5,1,0.0499
1,5,2,0.1006
1,5,3,0.1467040565457898
1,5,4,0.0889
1,5,5,0.012606435917284086
2,1,1,0.1314
2,1,2,0.1122
2,1,3,0.16272280270436387
2,1,4,0.0448
2,1,5,0.06502266946809687
2,2,1,0.0424
2,2,2,0.0969
2,2,3,0.08297480024585126
2,2,4,0.0687
2,2,5,0.08304766117438903
2,3,1,0.0678
2,3,2,0.1133
2,3,3,0.14605101413644744
2,3,4,0.1012
2,3,5,0.029083268826716798
2,4,1,0.1271
2,4,2,0.0869
2,4,3,0.09714966195451752
2,4,4,0.1046
2,4,5,0.005086807475395334
2,5,1,0.0499
2,5,2,0.1006
2,5,3,0.1467040565457898
2,5,4,0.0889
2,5,5,0.012606435917284086
3,1,1,0.1314
3,1,2,0.1122
3,1,3,0.16272280270436387
3,1,4,0.0448
3,1,5,0.06502266946809687
3,2,1,0.0424
3,2,2,0.0969
3,2,3,0.08297480024585126
3,2,4,0.0687
3,2,5,0.08304766117438903
3,3,1,0.0678
3,3,2,0.1133
3,3,3,0.14605101413644744
3,3,4,0.1012
3,3,5,0.029083268826716798
3,4,1,0.1271
3,4,2,0.0869
3,4,3,0.09714966195451752
3,4,4,0.1046
3,4,5,0.005086807475395334
3,5,1,0.0499
3,5,2,0.1006
3,5,3,0.1467040565457898
3,5,4,0.0889
3,5,5,0.012606435917284086
4,1,1,0.1314
4,1,2,0.1122
4,1,3,0.16272280270436387
4,1,4,0.0448
4,1,5,0.06502266946809687
4,2,1,0.0424
4,2,2,0.0969
4,2,3,0.08297480024585126
4,2,4,0.0687
4,2,5,0.08304766117438903
4,3,1,0.0678
4,3,2,0.1133
4,3,3,0.14605101413644744
4,3,4,0.1012
4,3,5,0.029083268826716798
4,4,1,0.1271
4,4,2,0.0869
4,4,3,0.09714966195451752
4,4,4,0.1046
4,4,5,0.005086807475395334
4,5,1,0.0499
4,5,2,0.1006
4,5,3,0.1467040565457898
4,5,4,0.0889
4,5,5,0.012606435917284086
5,1,1,0.1314
5,1,2,0.1122
5,1,3,0.16272280270436387
5,1,4,0.0448
5,1,5,0.06502266946809687
5,2,1,0.0424
5,2,2,0.0969
5,2,3,0.08297480024585126
5,2,4,0.0687
5,2,5,0.08304766117438903
5,3,1,0.0678
5,3,2,0.1133
5,3,3,0.14605101413644744
5,3,4,0.1012
5,3,5,0.029083268826716798
5,4,1,0.1271
5,4,2,0.0869
5,4,3,0.09714966195451752
5,4,4,0.1046
5,4,5,0.005086807475395334
5,5,1,0.0499
5,5,2,0.1006
5,5,3,0.1467040565457898
5,5,4,0.0889
5,5,5,0.012606435917284086
6,1,1,0.1314
6,1,2,0.1122
6,1,3,0.16272280270436387
6,1,4,0.0448
6,1,5,0.06502266946809687
6,2,1,0.0424
6,2,2,0.0969
6,2,3,0.08297480024585126
6,2,4,0.0687
6,2,5,0.08304766117438903
6,3,1,0.0678
6,3,2,0.1133
6,3,3,0.14605101413644744
6,3,4,0.1012
6,3,5,0.029083268826716798
6,4,1,0.1271
6,4,2,0.0869
6,4,3,0.09714966195451752
6,4,4,0.1046
6,4,5,0.005086807475395334
6,5,1,0.0499
6,5,2,0.1006
6,5,3,0.1467040565457898
6,5,4,0.0889
6,5,5,0.012606435917284086
7,1,1,0.1314
7,1,2,0.1122
7,1,3,0.16272280270436387
7,1,4,0.0448
7,1,5,0.06502266946809687
7,2,1,0.0424
7,2,2,0.0969
7,2,3,0.08297480024585126
7,2,4,0.0687
7,2,5,0.08304766117438903
7,3,1,0.0678
7,3,2,0.1133
7,3,3,0.14605101413644744
7,3,4,0.1012
7,3,5,0.029083268826716798
7,4,1,0.1271
7,4,2,0.0869
7,4,3,0.09714966195451752
7,4,4,0.1046
7,4,5,0.005086807475395334
7,5,1,0.0499
7,5,2,0.1006
7,5,3,0.1467040565457898
7,5,4,0.0889
7,5,5,0.012606435917284086
8,1,1,0.1314
8,1,2,0.1122
8,1,3,0.16272280270436387
8,1,4,0.0448
8,1,5,0.06502266946809687
8,2,1,0.0424
8,2,2,0.0969
8,2,3,0.08297480024585126
8,2,4,0.0687
8,2,5,0.08304766117438903
8,3,1,0.0678
8,3,2,0.1133
8,3,3,0.14605101413644744
8,3,4,0.1012
8,3,5,0.029083268826716798
8,4,1,0.1271
8,4,2,0.0869
8,4,3,0.09714966195451752
8,4,4,0.1046
8,4,5,0.005086807475395334
8,5,1,0.0499
8,5,2,0.1006
8,5,3,0.1467040565457898
8,5,4,0.0889
8,5,5,0.012606435917284086
9,1,1,0.1314
9,1,2,0.1122
9,1,3,0.16272280270436387
9,1,4,0.0448
9,1,5,0.06502266946809687
9,2,1,0.0424
9,2,2,0.0969
9,2,3,0.08297480024585126
9,2,4,0.0687
9,2,5,0.08304766117438903
9,3,1,0.0678
9,3,2,0.1133
9,3,3,0.14605101413644744
9,3,4,0.1012
9,3,5,0.029083268826716798
9,4,1,0.1271
9,4,2,0.0869
9,4,3,0.09714966195451752
9,4,4,0.1046
9,4,5,0.005086807475395334
9,5,1,0.0499
9,5,2,0.1006
9,5,3,0.1467040565457898
9,5,4,0.0889
9,5,5,0.012606435917284086
10,1,1,0.1314
10,1,2,0.1122
10,1,3,0.16272280270436387
10,1,4,0.0448
10,1,5,0.06502266946809687
10,2,1,0.0424
10,2,2,0.0969
10,2,3,0.08297480024585126
10,2,4,0.0687
10,2,5,0.08304766117438903
10,3,1,0.0678
10,3,2,0.1133
10,3,3,0.14605101413644744
10,3,4,0.1012
10,3,5,0.029083268826716798
10,4,1,0.1271
10,4,2,0.0869
10,4,3,0.09714966195451752
10,4,4,0.1046
10,4,5,0.005086807475395334
10,5,1,0.0499
10,5,2,0.1006
10,5,3,0.1467040565457898
10,5,4,0.0889
10,5,5,0.012606435917284086
11,1,1,0.1314
11,1,2,0.1122
11,1,3,0.16272280270436387
11,1,4,0.0448
11,1,5,0.06502266946809687
11,2,1,0.0424
11,2,2,0.0969
11,2,3,0.08297480024585126
11,2,4,0.0687
11,2,5,0.08304766117438903
11,3,1,0.0678
11,3,2,0.1133
11,3,3,0.14605101413644744
11,3,4,0.1012
11,3,5,0.029083268826716798
11,4,1,0.1271
11,4,2,0.0869
11,4,3,0.09714966195451752
11,4,4,0.1046
11,4,5,0.005086807475395334
11,5,1,0.0499
11,5,2,0.1006
11,5,3,0.1467040565457898
11,5,4,0.0889
11,5,5,0.012606435917284086
12,1,1,0.1314
12,1,2,0.1122
12,1,3,0.16272280270436387
12,1,4,0.0448
12,1,5,0.06502266946809687
12,2,1,0.0424
12,2,2,0.0969
12,2,3,0.08297480024585126
12,2,4,0.0687
12,2,5,0.08304766117438903
12,3,1,0.0678
12,3,2,0.1133
12,3,3,0.14605101413644744
12,3,4,0.1012
12,3,5,0.029083268826716798
12,4,1,0.1271
12,4,2,0.0869
12,4,3,0.09714966195451752
12,4,4,0.1046
12,4,5,0.005086807475395334
12,5,1,0.0499
12,5,2,0.1006
12,5,3,0.1467040565457898
12,5,4,0.0889
12,5,5,0.012606435917284086
13,1,1,0.1314
13,1,2,0.1122
13,1,3,0.16272280270436387
13,1,4,0.0448
13,1,5,0.06502266946809687
13,2,1,0.0424
13,2,2,0.0969
13,2,3,0.08297480024585126
13,2,4,0.0687
13,2,5,0.08304766117438903
13,3,1,0.0678
13,3,2,0.1133
13,3,3,0.14605101413644744
13,3,4,0.1012
13,3,5,0.029083268826716798
13,4,1,0.1271
13,4,2,0.0869
13,4,3,0.09714966195451752
13,4,4,0.1046
13,4,5,0.005086807475395334
13,5,1,0.0499
13,5,2,0.1006
13,5,3,0.1467040565457898
13,5,4,0.0889
13,5,5,0.012606435917284086
14,1,1,0.1314
14,1,2,0.1122
14,1,3,0.16272280270436387
14,1,4,0.0448
14,1,5,0.06502266946809687
14,2,1,0.066
14,2,2,0.0936
14,2,3,0.0840119852489244
14,2,4,0.0801
14,2,5,0.09576467986287736
14,3,1,0.0678
14,3,2,0.1133
14,3,3,0.14605101413644744
14,3,4,0.1012
14,3,5,0.029083268826716798
14,4,1,0.1271
14,4,2,0.0869
14,4,3,0.09714966195451752
14,4,4,0.1046
14,4,5,0.005086807475395334
14,5,1,0.0499
14,5,2,0.1006
14,5,3,0.1467040565457898
14,5,4,0.0889
14,5,5,0.012606435917284086
15,1,1,0.0803
15,1,2,0.1179
15,1,3,0.17370928088506454
15,1,4,0.1167
15,1,5,0.033838327988499395
15,2,1,0.066
15,2,2,0.0936
15,2,3,0.0840119852489244
15,2,4,0.0801
15,2,5,0.09576467986287736
15,3,1,0.0678
15,3,2,0.1133
15,3,3,0.14605101413644744
15,3,4,0.1012
15,3,5,0.029083268826716798
15,4,1,0.1271
15,4,2,0.0869
15,4,3,0.09714966195451752
15,4,4,0.1046
15,4,5,0.005086807475395334
15,5,1,0.0499
15,5,2,0.1006
15,5,3,0.1467040565457898
15,5,4,0.0889
15,5,5,0.012606435917284086
16,1,1,0.0803
16,1,2,0.1179
16,1,3,0.17370928088506454
16,1,4,0.1167
16,1,5,0.033838327988499395
16,2,1,0.066
16,2,2,0.0936
16,2,3,0.0840119852489244
16,2,4,0.0801
16,2,5,0.09576467986287736
16,3,1,0.0678
16,3,2,0.1133
16,3,3,0.14605101413644744
16,3,4,0.1012
16,3,5,0.029083268826716798
16,4,1,0.1271
16,4,2,0.0869
16,4,3,0.09714966195451752
16,4,4,0.1046
16,4,5,0.005086807475395334
16,5,1,0.0499
16,5,2,0.1006
16,5,3,0.1467040565457898
16,5,4,0.0889
16,5,5,0.012606435917284086
17,1,1,0.0803
17,1,2,0.1179
17,1,3,0.17370928088506454
17,1,4,0.1167
17,1,5,0.033838327988499395
17,2,1,0.066
17,2,2,0.0936
17,2,3,0.0840119852489244
17,2,4,0.0801
17,2,5,0.09576467986287736
17,3,1,0.0678
17,3,2,0.1133
17,3,3,0.14605101413644744
17,3,4,0.1012
17,3,5,0.029083268826716798
17,4,1,0.1271
17,4,2,0.0869
17,4,3,0.09714966195451752
17,4,4,0.1046
17,4,5,0.005086807475395334
17,5,1,0.0499
17,5,2,0.1006
17,5,3,0.1467040565457898
17,5,4,0.0889
17,5,5,0.012606435917284086
18,1,1,0.0803
18,1,2,0.1179
18,1,3,0.17370928088506454
18,1,4,0.1167
18,1,5,0.033838327988499395
18,2,1,0.066
18,2,2,0.0936
18,2,3,0.0840119852489244
18,2,4,0.0801
18,2,5,0.09576467986287736
18,3,1,0.0835
18,3,2,0.1176
18,3,3,0.11939151813153043
18,3,4,0.1257
18,3,5,0.01769324339267942
18,4,1,0.1271
18,4,2,0.0869
18,4,3,0.09714966195451752
18,4,4,0.1046
18,4,5,0.005086807475395334
18,5,1,0.0499
18,5,2,0.1006
18,5,3,0.1467040565457898
18,5,4,0.0889
18,5,5,0.012606435917284086
19,1,1,0.0803
19,1,2,0.1179
19,1,3,0.17370928088506454
19,1,4,0.1167
19,1,5,0.033838327988499395
19,2,1,0.066
19,2,2,0.0936
19,2,3,0.0840119852489244
19,2,4,0.0801
19,2,5,0.09576467986287736
19,3,1,0.0835
19,3,2,0.1176
19,3,3,0.11939151813153043
19,3,4,0.1257
19,3,5,0.01769324339267942
19,4,1,0.1271
19,4,2,0.0869
19,4,3,0.09714966195451752
19,4,4,0.1046
19,4,5,0.005086807475395334
19,5,1,0.0499
19,5,2,0.1006
19,5,3,0.1467040565457898
19,5,4,0.0889
19,5,5,0.012606435917284086
20,1,1,0.0803
20,1,2,0.1179
20,1,3,0.17370928088506454
20,1,4,0.1167
