time,bee1_id,bee2_id,task_id,task_1,task_2
38.35432618094873,2,1,2,0.1079,0.07110479409956975
39.26630794912524,2,1,2,0.1079,0.07110479409956975
41.42387989314256,2,1,2,0.1079,0.07110479409956975
42.067139865798026,2,1,2,0.1079,0.07110479409956975
42.61895858700307,1,2,1,0.0902,0.1979102642901045
42.89000388118908,2,1,2,0.1079,0.07110479409956975
44.50945921021063,2,1,2,0.1079,0.07110479409956975
45.26784145430592,1,2,1,0.0902,0.1979102642901045
46.85238393345537,1,2,1,0.0902,0.1979102642901045
47.421853118497715,2,1,2,0.1079,0.07110479409956975
48.69297142504367,2,1,2,0.1079,0.07110479409956975
50.62614975008847,2,1,2,0.1079,0.07110479409956975
51.459698737185036,2,1,2,0.1079,0.07110479409956975
51.64239357931055,1,1,2,0.0904,0.19929317762753535
53.14913543839521,2,1,2,0.1079,0.07110479409956975
53.53563865098741,1,1,2,0.0912,0.1982559926244622
55.28005982963171,1,1,2,0.0915,0.1982944068838353
56.62909263634043,2,1,2,0.1079,0.07110479409956975
57.072653524857735,2,1,1,0.1079,0.07110479409956975
57.15667707340343,1,1,2,0.0909,0.1997541487400123
58.12214598859574,2,1,2,0.1079,0.07110479409956975
58.51664344898731,2,1,2,0.1079,0.07110479409956975
58.53380755651455,1,1,2,0.0909,0.20009987707437002
58.7521005991042,1,1,2,0.0918,0.19983097725875845
58.99228157472292,2,1,2,0.1079,0.07110479409956975
59.12198073005532,1,2,1,0.0918,0.19983097725875845
59.26675951007903,2,1,2,0.1079,0.07110479409956975
59.67436562688361,2,1,2,0.1079,0.07110479409956975
59.67455139855387,2,1,2,0.1079,0.07110479409956975
60.07926407878013,1,2,1,0.0918,0.19983097725875845
62.1491297135466,1,1,2,0.0909,0.2012138905961893
63.18113582229349,1,2,1,0.0909,0.2012138905961893
63.26937359139657,1,2,1,0.0909,0.2012138905961893
65.07281473409789,1,2,1,0.0909,0.2012138905961893
65.29984353683011,1,1,2,0.0898,0.20113706207744314
66.25131412441999,1,2,1,0.0898,0.20113706207744314
67.82296819602823,1,2,1,0.0898,0.20113706207744314
67.87946905497657,2,1,2,0.1079,0.07110479409956975
68.8005339425325,2,1,1,0.1079,0.07110479409956975
70.41234675129137,2,1,2,0.1079,0.07110479409956975
71.06174316200833,2,1,2,0.1079,0.07110479409956975
72.16976454770504,2,1,2,0.1079,0.07110479409956975
72.7660291849813,2,1,2,0.1079,0.07110479409956975
73.37782489868103,2,1,2,0.1079,0.07110479409956975
76.86219129511018,2,1,1,0.1079,0.07110479409956975
77.32094200351335,2,1,2,0.1079,0.07110479409956975
77.93130338360058,1,1,2,0.0918,0.19948524892440073
78.89769715788223,1,2,1,0.0918,0.19948524892440073
79.04864901496451,1,1,2,0.0888,0.20413337430854334
81.26395901508208,1,2,1,0.0888,0.20413337430854334
81.79642249196799,1,2,1,0.0888,0.20413337430854334
83.25153817451576,1,2,1,0.0888,0.20413337430854334
84.61825941414322,2,1,2,0.1079,0.07110479409956975
84.81693025290012,2,1,2,0.1079,0.07110479409956975
85.43890573979229,2,1,2,0.1079,0.07110479409956975
86.06011080267741,2,1,2,0.1079,0.07110479409956975
86.39930959044926,1,1,2,0.0914,0.20236631837738167
86.55460823653361,1,1,2,0.0913,0.20090657652120467
88.99213243485205,2,1,2,0.1079,0.07110479409956975
90.03265812378508,2,1,2,0.1079,0.07110479409956975
92.72223114699597,2,1,2,0.1079,0.07110479409956975
92.79305095550109,1,2,1,0.0913,0.20090657652120467
94.10804153752774,2,1,2,0.1079,0.07110479409956975
95.38464131802573,2,1,2,0.1079,0.07110479409956975
96.68153303338731,2,1,2,0.1079,0.07110479409956975
96.9180385817555,2,1,2,0.1079,0.07110479409956975
97.99282134985357,2,1,2,0.1079,0.07110479409956975
98.17297712726345,1,1,2,0.0902,0.2017516902274124
99.14325204216415,1,1,2,0.0902,0.20486324523663182
100.35213986383319,2,1,2,0.1079,0.07110479409956975
100.70495709138692,2,1,2,0.1079,0.07110479409956975
101.5500299816398,1,1,2,0.0881,0.20655347264904733
103.1127540111748,1,1,2,0.088,0.20563153042409343
103.27960101427189,2,1,2,0.1079,0.07110479409956975
103.34154013243237,1,1,2,0.0897,0.20263521819299324
104.04059709546894,2,1,2,0.1079,0.07110479409956975
105.48065965480022,1,2,1,0.0897,0.20263521819299324
106.35254016620101,1,2,1,0.0897,0.20263521819299324
106.77213317957819,1,2,1,0.0897,0.20263521819299324
107.62201049534619,1,2,1,0.0897,0.20263521819299324
109.38223777254736,2,1,2,0.1079,0.07110479409956975
111.14103554290762,1,2,1,0.0897,0.20263521819299324
113.50261081164413,1,2,1,0.0897,0.20263521819299324
115.52145340695697,2,1,2,0.1079,0.07110479409956975
115.78586741032224,1,1,2,0.0889,0.20501690227412417
116.19257418752821,2,1,2,0.1079,0.07110479409956975
116.44546777960139,1,1,2,0.089,0.20639981561155502
117.4217268438806,1,1,2,0.0892,0.20858942839582054
118.06120703173558,2,1,2,0.1079,0.07110479409956975
118.36468869297609,1,2,1,0.0892,0.20858942839582054
118.76982442261557,1,1,2,0.09,0.20889674247080517
120.72631346581618,2,1,2,0.1079,0.07110479409956975
120.82077881139176,2,1,2,0.1079,0.07110479409956975
120.8613399248482,1,2,1,0.09,0.20889674247080517
121.00441803794261,1,1,2,0.091,0.20785955746773202
121.1546459635975,1,1,2,0.0897,0.2117778119237861
121.20866230445355,1,2,1,0.0897,0.2117778119237861
121.53242178733522,2,1,2,0.1079,0.07110479409956975
121.54483809274723,1,1,2,0.0898,0.21139366933005532
122.44207575782424,2,1,2,0.1079,0.07110479409956975
123.05779878397355,1,1,2,0.09,0.2090119852489244
123.60371243468593,1,2,1,0.09,0.2090119852489244
123.62074514270563,2,1,2,0.1079,0.07110479409956975
123.62883180135027,1,1,2,0.0905,0.2047480024585126
124.17993897240261,2,1,2,0.1079,0.07110479409956975
125.60744069222869,1,2,1,0.0905,0.2047480024585126
125.71604573652148,1,2,1,0.0905,0.2047480024585126
126.65544986658345,1,2,1,0.0905,0.2047480024585126
129.76201245566983,2,1,2,0.1079,0.07110479409956975
130.95415380074195,1,1,2,0.0901,0.2082437000614628
132.24218091142055,1,1,2,0.0894,0.21227719729563613
132.8265489634439,1,2,1,0.0894,0.21227719729563613
133.34706942882403,2,1,2,0.1079,0.07110479409956975
133.4591188967967,2,1,2,0.1079,0.07110479409956975
133.667392170979,2,1,2,0.1079,0.07110479409956975
133.78969653386764,1,2,1,0.0894,0.21227719729563613
134.4848137249683,1,2,1,0.0894,0.21227719729563613
135.01157525917537,2,1,2,0.1079,0.07110479409956975
135.72661481518085,2,1,2,0.1079,0.07110479409956975
136.39168718983512,1,1,2,0.0885,0.2075522433927474
136.86597164990823,2,1,2,0.1079,0.07110479409956975
136.90993400957646,2,1,2,0.1079,0.07110479409956975
137.4880176029222,2,1,2,0.1079,0.07110479409956975
138.388535692112,2,1,2,0.1079,0.07110479409956975
139.11487674611357,2,1,1,0.1079,0.07110479409956975
141.57332383087362,2,1,2,0.1079,0.07110479409956975
143.0952023698476,2,1,2,0.1079,0.07110479409956975
143.37980610321924,1,1,2,0.0887,0.2091656422864167
144.03571342893716,1,1,2,0.0894,0.21277658266748617
146.849375327307,2,1,2,0.1079,0.07110479409956975
149.45328909612928,1,1,2,0.0885,0.2112015980331899
149.85469842391836,2,1,2,0.1079,0.07110479409956975
150.03885397076823,2,1,1,0.1079,0.07110479409956975
153.736445185356,1,1,2,0.0886,0.2080900430239705
154.0073591335971,2,1,2,0.1079,0.07110479409956975
154.60174074990348,1,2,1,0.0886,0.2080900430239705
154.94385608880307,1,1,2,0.0882,0.21796250768285189
155.36332694274788,2,1,2,0.1079,0.07110479409956975
156.9882897409346,1,2,1,0.0882,0.21796250768285189
158.08713534762956,1,2,1,0.0882,0.21796250768285189
158.17842082375705,2,1,2,0.1079,0.07110479409956975
158.32364590733602,1,2,1,0.0882,0.21796250768285189
159.33746275287635,2,1,2,0.1079,0.07110479409956975
160.55872933530142,1,1,2,0.0889,0.216579594345421
161.80495444004242,2,1,2,0.1079,0.07110479409956975
162.91013848871432,1,1,2,0.088,0.21001075599262448
163.02864869751193,1,1,2,0.0882,0.20759065765212048
163.28172283142771,1,2,1,0.0882,0.20759065765212048
163.91974317292346,1,1,2,0.0869,0.20889674247080517
163.9476864017108,2,1,2,0.1079,0.07110479409956975
164.27905936823777,2,1,2,0.1079,0.07110479409956975
166.8720492030263,1,1,2,0.0883,0.21446681007990165
167.0889013155576,1,1,2,0.0878,0.21039489858635527
168.01709401144646,1,2,1,0.0878,0.21039489858635527
168.87167995691462,2,1,2,0.1079,0.07110479409956975
169.27648492689895,1,1,2,0.0867,0.21385218192993238
171.0221436112584,2,1,2,0.1079,0.07110479409956975
171.38960229883904,1,1,2,0.0866,0.21707897971727105
174.8695382080705,2,1,2,0.1079,0.07110479409956975
175.13423967408139,2,1,2,0.1079,0.07110479409956975
178.9484301054571,1,1,2,0.0861,0.21127842655193607
180.62750375368117,2,1,2,0.1079,0.07110479409956975
180.91265936676004,2,1,2,0.1079,0.07110479409956975
184.3941666008118,1,1,2,0.0876,0.20801321450522434
185.1510804915643,2,1,1,0.1079,0.07110479409956975
185.92890205571098,2,1,2,0.1079,0.07110479409956975
186.40581563242048,1,2,1,0.0876,0.20801321450522434
187.87881288025852,1,1,2,0.0874,0.2077443146896128
188.15897701413212,1,2,1,0.0874,0.2077443146896128
188.49168518330973,1,2,1,0.0874,0.2077443146896128
190.61731388365948,2,1,2,0.1079,0.07110479409956975
191.21591611165186,2,1,2,0.1079,0.07110479409956975
194.5639441456861,1,2,1,0.0874,0.2077443146896128
195.18673385686702,1,1,2,0.0883,0.20705285802089735
195.85505539523894,2,1,2,0.1079,0.07110479409956975
197.70677066487588,2,1,2,0.1079,0.07110479409956975
198.00028921306324,1,1,2,0.0871,0.21081745543945912
199.86852521778673,1,2,1,0.0871,0.21081745543945912
201.4494535833724,2,1,2,0.1079,0.07110479409956975
202.37431316585025,2,1,2,0.1079,0.07110479409956975
202.52848933472637,1,1,2,0.0853,0.21396742470805163
206.4877357634341,1,2,1,0.0853,0.21396742470805163
207.86290042801846,1,2,1,0.0853,0.21396742470805163
208.26607784736558,1,1,2,0.0865,0.21112476951444376
209.0009011220495,1,2,1,0.0865,0.21112476951444376
209.16140119717417,1,1,2,0.0873,0.21077904118008606
209.25848447178635,2,1,2,0.1079,0.07110479409956975
212.85420353000433,1,1,2,0.0857,0.2155039950829748
213.2043189642365,2,1,2,0.1079,0.07110479409956975
214.2143930403776,1,2,1,0.0857,0.2155039950829748
214.30915364650826,2,1,1,0.1079,0.07110479409956975
216.66931171873728,1,1,2,0.0856,0.21581130915795943
219.39757237870472,1,1,2,0.0847,0.21519668100799016
220.57172257952402,1,1,2,0.0869,0.21262292562999385
223.33866116779478,1,1,2,0.0861,0.2140058389674247
224.37571354767178,1,2,1,0.0861,0.2140058389674247
225.85190689917516,2,1,2,0.1079,0.07110479409956975
227.37153106523624,1,2,1,0.0861,0.2140058389674247
227.72741613280078,1,1,2,0.0872,0.20885832821143208
229.7890731605863,1,1,2,0.0863,0.21592655193607868
232.99695069849417,1,1,2,0.0866,0.21427473878303627
233.16771326786343,1,2,1,0.0866,0.21427473878303627
233.72177688774988,2,1,2,0.1079,0.07110479409956975
234.05573588268598,2,1,2,0.1079,0.07110479409956975
234.43715657146183,2,1,2,0.1079,0.07110479409956975
235.55681167281404,2,1,2,0.1079,0.07110479409956975
236.14061793123878,2,1,2,0.1079,0.07110479409956975
236.74754398428817,2,1,2,0.1079,0.07110479409956975
237.20157966638692,2,1,2,0.1079,0.07110479409956975
242.3645618046225,1,1,2,0.085,0.2234557467732022
244.90125768899208,1,1,2,0.0857,0.21815457897971727
246.81607204633232,1,1,2,0.0857,0.2169637369391518
247.5585852738066,1,1,2,0.0849,0.2249154886293792
247.7615558248116,1,1,2,0.0862,0.21896127842655194
248.28994591747784,2,1,2,0.1079,0.07110479409956975
249.22514032139307,1,2,1,0.0862,0.21896127842655194
250.7548382685783,1,2,1,0.0862,0.21896127842655194
251.9692569916354,2,1,2,0.1079,0.07110479409956975
252.58788884586838,1,1,2,0.0864,0.21742470805162875
252.88640822499363,2,1,2,0.1079,0.07110479409956975
253.7238860572323,1,1,2,0.0864,0.21611862323294406
255.46195227261967,2,1,2,0.1079,0.07110479409956975
258.5628491635295,2,1,2,0.1079,0.07110479409956975
259.6538398671902,2,1,2,0.1079,0.07110479409956975
261.0258730096241,2,1,2,0.1079,0.07110479409956975
261.6496433865418,1,1,2,0.0847,0.22287953288260604
262.17883289929586,1,1,2,0.0839,0.22172710510141364
263.17084729197063,1,2,1,0.0839,0.22172710510141364
265.172792010121,2,1,2,0.1079,0.07110479409956975
266.27834801731547,2,1,2,0.1079,0.07110479409956975
266.9181545471934,1,1,2,0.0853,0.218500307314075
266.99986906110473,2,1,2,0.1079,0.07110479409956975
267.8060196049127,1,2,1,0.0853,0.218500307314075
268.304849652662,1,1,2,0.0851,0.2173478795328826
269.9710280189438,1,1,2,0.086,0.21485095267363244
273.6306776276889,1,1,2,0.0845,0.2234557467732022
273.9349475419582,2,1,2,0.1079,0.07110479409956975
273.9509307118441,2,1,1,0.1079,0.07110479409956975
274.7086930390139,1,2,1,0.0845,0.2234557467732022
274.71752152197985,1,2,1,0.0845,0.2234557467732022
277.4803468073341,2,1,2,0.1079,0.07110479409956975
279.6007075440773,2,1,2,0.1079,0.07110479409956975
280.04665521685394,2,1,2,0.1079,0.07110479409956975
280.1900453385067,2,1,2,0.1079,0.07110479409956975
281.60229857512934,2,1,2,0.1079,0.07110479409956975
281.72491415746623,1,1,2,0.0864,0.2160417947141979
284.5035746241424,2,1,2,0.1079,0.07110479409956975
284.99771207993757,1,2,1,0.0864,0.2160417947141979
285.4991085442733,2,1,2,0.1079,0.07110479409956975
286.3223532849301,2,1,2,0.1079,0.07110479409956975
286.5283670689782,1,1,2,0.0841,0.22065150583896742
287.1525396579401,2,1,2,0.1079,0.07110479409956975
287.3734028686262,1,1,2,0.0847,0.21627228027043638
288.1653204424192,1,1,2,0.083,0.2269898586355255
289.14000905707803,1,2,1,0.083,0.2269898586355255
290.88685970325196,1,2,1,0.083,0.2269898586355255
292.69293782970044,1,1,2,0.0847,0.22272587584511372
293.621740477896,2,1,2,0.1079,0.07110479409956975
295.4893404941073,2,1,2,0.1079,0.07110479409956975
296.97514037143793,1,2,1,0.0847,0.22272587584511372
297.41597465407557,2,1,2,0.1079,0.07110479409956975
299.68203190744265,2,1,2,0.1079,0.07110479409956975
301.4424912653576,2,1,2,0.1079,0.07110479409956975
301.4434574523502,2,1,2,0.1079,0.07110479409956975
302.25466494851406,2,1,2,0.1079,0.07110479409956975
303.6984409085133,1,1,2,0.0855,0.21581130915795943
303.86382143158687,1,1,2,0.082,0.22741241548862937
304.9720658037207,2,1,2,0.1079,0.07110479409956975
304.98886298587877,1,2,1,0.082,0.22741241548862937
306.6190859252305,1,2,1,0.082,0.22741241548862937
307.96708299802583,2,1,2,0.1079,0.07110479409956975
309.84724998616076,2,1,1,0.1079,0.07110479409956975
310.6312258355428,1,2,1,0.082,0.22741241548862937
312.0318676475187,2,1,2,0.1079,0.07110479409956975
313.19551365092036,2,1,2,0.1079,0.07110479409956975
313.1963124824805,2,1,2,0.1079,0.07110479409956975
313.403619131913,1,2,1,0.082,0.22741241548862937
314.5224663797202,1,2,1,0.082,0.22741241548862937
314.7520680463573,1,1,2,0.0834,0.2205362630608482
316.3875754038579,2,1,2,0.1079,0.07110479409956975
317.0165354962076,2,1,2,0.1079,0.07110479409956975
317.30955395782456,2,1,2,0.1079,0.07110479409956975
317.5891707862678,1,2,1,0.0834,0.2205362630608482
318.2102607145881,2,1,2,0.1079,0.07110479409956975
322.5143697221306,1,1,2,0.083,0.22222649047326368
324.2335124288082,2,1,2,0.1079,0.07110479409956975
324.5719506560295,1,1,2,0.0818,0.22468500307314074
325.9076277840847,1,1,2,0.0812,0.23490319606637983
326.46959324305084,2,1,2,0.1079,0.07110479409956975
327.0954759755509,1,2,1,0.0812,0.23490319606637983
327.5268632475618,2,1,2,0.1079,0.07110479409956975
328.49870158270056,1,2,1,0.0812,0.23490319606637983
328.5036779885084,2,1,2,0.1079,0.07110479409956975
329.215831821876,1,2,1,0.0812,0.23490319606637983
329.48579553754604,1,2,1,0.0812,0.23490319606637983
329.76868386286657,1,1,2,0.0814,0.2357483097725876
329.8612653558382,1,1,2,0.0812,0.2279118008604794
330.0241814695114,2,1,2,0.1079,0.07110479409956975
330.3091682921217,2,1,2,0.1079,0.07110479409956975
330.8716135427691,2,1,1,0.1079,0.07110479409956975
330.92245982112564,1,2,1,0.0812,0.2279118008604794
332.27315720201983,2,1,2,0.1079,0.07110479409956975
335.08587028803424,2,1,2,0.1079,0.07110479409956975
336.9856059141279,1,1,2,0.0817,0.2260679164105716
337.1358108644417,1,2,1,0.0817,0.2260679164105716
341.18279538098966,2,1,2,0.1079,0.07110479409956975
343.60511319612226,1,1,2,0.0816,0.2229179471419791
343.6226390273062,1,1,2,0.0826,0.22322526121696373
343.91185981283445,2,1,2,0.1079,0.07110479409956975
345.09761044200815,1,1,2,0.0802,0.22664413030116778
347.74431586812085,2,1,2,0.1079,0.07110479409956975
348.25746246130916,2,1,2,0.1079,0.07110479409956975
349.0351508725843,1,1,2,0.0815,0.23136908420405655
349.57978128934224,2,1,2,0.1079,0.07110479409956975
352.6999439571418,1,1,2,0.0814,0.22360940381069452
353.38162407672763,1,2,1,0.0814,0.22360940381069452
353.98402136977586,1,1,2,0.0798,0.23248309772587583
356.4654726038193,2,1,2,0.1079,0.07110479409956975
357.55615543146706,1,2,1,0.0798,0.23248309772587583
358.05518289666844,2,1,2,0.1079,0.07110479409956975
359.16753201528,1,2,1,0.0798,0.23248309772587583
360.1521565080969,2,1,2,0.1079,0.07110479409956975
360.5878228513741,1,1,2,0.0797,0.23724646588813766
362.1826806314835,2,1,2,0.1079,0.07110479409956975
363.0755470813186,2,1,2,0.1079,0.07110479409956975
363.2399113432751,2,1,2,0.1079,0.07110479409956975
364.9905589114298,2,1,2,0.1079,0.07110479409956975
366.37918226100373,2,1,2,0.1079,0.07110479409956975
366.48596852728394,2,1,2,0.1079,0.07110479409956975
367.02402566156707,1,2,1,0.0797,0.23724646588813766
367.6156339035842,1,1,2,0.0808,0.2353641671788568
368.1070827400019,2,1,2,0.1079,0.07110479409956975
368.1398407504968,2,1,2,0.1079,0.07110479409956975
368.868497256961,2,1,2,0.1079,0.07110479409956975
371.69366988079,2,1,2,0.1079,0.07110479409956975
372.6190725010673,1,2,1,0.0808,0.2353641671788568
373.21577023621353,2,1,2,0.1079,0.07110479409956975
373.84526761857563,2,1,2,0.1079,0.07110479409956975
374.0532563620457,2,1,2,0.1079,0.07110479409956975
375.90702601042506,1,1,2,0.0798,0.23225261216963736
378.83804559596564,2,1,2,0.1079,0.07110479409956975
379.1210786987763,1,2,1,0.0798,0.23225261216963736
380.2440356437755,2,1,2,0.1079,0.07110479409956975
381.04851866753046,2,1,2,0.1079,0.07110479409956975
381.4048029347798,1,2,1,0.0798,0.23225261216963736
382.0119930622604,2,1,2,0.1079,0.07110479409956975
382.45070381009043,2,1,2,0.1079,0.07110479409956975
382.5787950449815,1,1,2,0.0792,0.23605562384757223
383.0697314988932,2,1,2,0.1079,0.07110479409956975
383.2406250358068,1,2,1,0.0792,0.23605562384757223
383.4142740322697,2,1,2,0.1079,0.07110479409956975
384.32434313668466,2,1,2,0.1079,0.07110479409956975
385.62699381108166,1,2,1,0.0792,0.23605562384757223
386.84610437167396,1,2,1,0.0792,0.23605562384757223
388.3326392664892,2,1,2,0.1079,0.07110479409956975
389.8677011513252,2,1,2,0.1079,0.07110479409956975
390.46934099975346,2,1,2,0.1079,0.07110479409956975
390.7260815437633,2,1,2,0.1079,0.07110479409956975
391.8927661407538,2,1,2,0.1079,0.07110479409956975
392.21075228258087,2,1,2,0.1079,0.07110479409956975
392.4496877443361,1,1,2,0.0806,0.23882145052243392
393.41160999904565,1,2,1,0.0806,0.23882145052243392
394.7421360400471,1,2,1,0.0806,0.23882145052243392
396.2018601122672,1,1,2,0.0799,0.23540258143822987
396.49215787177224,2,1,2,0.1079,0.07110479409956975
397.17212479431635,2,1,2,0.1079,0.07110479409956975
397.76280625416166,2,1,2,0.1079,0.07110479409956975
399.50942682765634,1,1,2,0.0787,0.22864167178856792
399.7811760783178,1,2,1,0.0787,0.22864167178856792
400.228012129432,1,2,1,0.0787,0.22864167178856792
400.7283392253503,2,1,2,0.1079,0.07110479409956975
401.6326429590892,2,1,2,0.1079,0.07110479409956975
402.08729516141335,1,1,2,0.0807,0.22672095881991394
404.49443743242216,1,1,2,0.0805,0.22990934234787952
407.16006340876464,1,1,2,0.0797,0.22764290104486787
408.43369175712195,1,1,2,0.0795,0.23213736939151813
409.08460892989785,2,1,2,0.1079,0.07110479409956975
409.6095125909371,2,1,2,0.1079,0.07110479409956975
410.52914368525836,2,1,2,0.1079,0.07110479409956975
410.9166102623549,2,1,2,0.1079,0.07110479409956975
411.2161185945395,2,1,2,0.1079,0.07110479409956975
411.33670224827284,2,1,2,0.1079,0.07110479409956975
411.5868732755118,2,1,2,0.1079,0.07110479409956975
411.84104525755833,1,1,2,0.0746,0.246120159803319
413.16491559275283,1,2,1,0.0746,0.246120159803319
413.47774377980465,2,1,2,0.1079,0.07110479409956975
414.3555707131911,2,1,2,0.1079,0.07110479409956975
416.19195519045934,2,1,2,0.1079,0.07110479409956975
416.38773578562433,2,1,2,0.1079,0.07110479409956975
416.8819968225067,1,2,1,0.0746,0.246120159803319
417.72512162152475,2,1,2,0.1079,0.07110479409956975
417.88562109951386,2,1,2,0.1079,0.07110479409956975
418.03193155295384,2,1,2,0.1079,0.07110479409956975
419.4209486823631,2,1,2,0.1079,0.07110479409956975
419.6180649668292,1,1,2,0.0768,0.24131837738168407
420.8699886858488,1,2,1,0.0768,0.24131837738168407
422.2275185263582,1,2,1,0.0768,0.24131837738168407
422.28428345207743,2,1,2,0.1079,0.07110479409956975
422.9299854547323,1,2,1,0.0768,0.24131837738168407
425.1069323913997,1,1,2,0.0791,0.22745082974800246
426.8171117928618,1,1,2,0.0757,0.23490319606637983
427.22682855280965,2,1,2,0.1079,0.07110479409956975
427.4410077712374,2,1,2,0.1079,0.07110479409956975
427.61914788291034,1,2,1,0.0757,0.23490319606637983
428.15381908362434,2,1,2,0.1079,0.07110479409956975
428.3664143221697,2,1,2,0.1079,0.07110479409956975
428.8785306077833,2,1,2,0.1079,0.07110479409956975
429.0623613917769,1,2,1,0.0757,0.23490319606637983
429.1582224834629,1,1,2,0.0765,0.23271358328211433
429.6530965694848,1,2,1,0.0765,0.23271358328211433
429.82983614500984,2,1,2,0.1079,0.07110479409956975
431.1142795818925,2,1,2,0.1079,0.07110479409956975
431.45025179158904,2,2,1,0.1206,0.07867240319606637
432.5059900137991,1,2,1,0.0765,0.23271358328211433
432.58072145427263,2,2,1,0.1359,0.08236017209588199
432.6548512937202,2,2,1,0.1494,0.08785341118623233
433.2274201833912,1,2,1,0.0765,0.23271358328211433
436.6715742549656,2,2,1,0.1544,0.08489551321450522
437.2281962746203,2,2,1,0.1675,0.08693146896127843
437.7599533377538,1,1,2,0.0763,0.23805316533497234
438.2100831622118,2,1,2,0.1675,0.08693146896127843
439.8979905650589,1,2,1,0.0763,0.23805316533497234
441.1582731850755,1,2,1,0.0763,0.23805316533497234
441.20633144585673,2,2,1,0.1733,0.0875460971112477
441.42248791786375,2,2,1,0.1839,0.08819913952059004
441.7069755450226,2,1,2,0.1839,0.08819913952059004
442.32892673470315,1,1,2,0.0778,0.23025507068223725
442.92174971324897,1,2,1,0.0778,0.23025507068223725
447.11170566568563,2,2,1,0.1875,0.08635525507068224
448.6932110437865,1,2,1,0.0778,0.23025507068223725
449.2481302478458,1,2,1,0.0778,0.23025507068223725
449.9671589699565,1,1,2,0.0779,0.23079287031346035
451.06806572934164,1,2,1,0.0779,0.23079287031346035
453.08345396105204,2,2,1,0.1944,0.08892901044867856
454.2255854709174,1,2,1,0.0779,0.23079287031346035
454.79437000231223,2,1,2,0.1944,0.08892901044867856
454.8419462165997,2,2,1,0.2025,0.08866011063306699
454.8494347102499,1,1,2,0.0761,0.24823294406883836
456.181783292949,2,1,2,0.2025,0.08866011063306699
456.24489278222296,2,1,2,0.2025,0.08866011063306699
457.02180243725854,1,1,2,0.0732,0.24880915795943453
459.6501921843184,2,2,1,0.2068,0.08819913952059004
461.8980804021674,1,2,1,0.0732,0.24880915795943453
462.09795932262733,2,1,2,0.2068,0.08819913952059004
463.08120427961785,2,1,2,0.2068,0.08819913952059004
463.8384024090776,1,1,2,0.0763,0.24527504609711126
465.6557921036745,2,2,1,0.2139,0.09388444990780578
466.3337881982285,1,1,2,0.0762,0.23267516902274124
466.3945188343075,1,2,1,0.0762,0.23267516902274124
469.0663799388336,2,1,2,0.2139,0.09388444990780578
469.71289671905913,1,1,2,0.0762,0.2403580208973571
471.92722111625665,1,2,1,0.0762,0.2403580208973571
472.8635592047018,2,1,2,0.2139,0.09388444990780578
474.13799630354765,2,1,2,0.2139,0.09388444990780578
474.54353781288745,2,2,1,0.2176,0.09611247695144437
475.6432971384902,2,1,2,0.2176,0.09611247695144437
478.41334061974993,1,1,2,0.0751,0.24012753534111864
479.43491587401957,1,2,1,0.0751,0.24012753534111864
