time,bee1_id,bee2_id,task_id,task_1,task_2
5.361256924942404,2,2,1,0.293,0.11923786109403811
5.728090923377409,2,2,1,0.3399,0.07486939151813153
5.93500861598023,1,2,1,0.1015,0.08347418561770129
6.113393275617378,1,2,1,0.1015,0.08347418561770129
6.73174321347433,2,1,2,0.3399,0.07486939151813153
12.46243060965116,1,2,1,0.1015,0.08347418561770129
13.591604125399614,2,2,1,0.3311,0.08193761524277812
13.597537662735986,1,2,1,0.1015,0.08347418561770129
14.739188427037972,1,2,2,0.1015,0.08347418561770129
16.26567869885998,2,2,1,0.3664,0.07924861708666257
16.276948956432662,1,2,1,0.1015,0.08347418561770129
16.597107590424674,2,2,1,0.3643,0.07728948985863553
17.634148373177187,1,2,1,0.1015,0.08347418561770129
18.3766954145933,2,2,1,0.3715,0.08412722802704364
19.96136494641738,1,2,1,0.1015,0.08347418561770129
20.085926990740855,1,2,1,0.1015,0.08347418561770129
21.201546508732548,2,2,1,0.386,0.10091425937307928
21.27636304049437,2,1,2,0.386,0.10091425937307928
21.786257361970833,2,1,2,0.386,0.10091425937307928
21.814136391928937,1,2,1,0.1015,0.08347418561770129
22.167208187600394,1,2,1,0.1015,0.08347418561770129
22.270775541908215,1,2,1,0.1015,0.08347418561770129
22.640087111987434,1,2,2,0.1015,0.08347418561770129
22.811720796658143,2,2,1,0.3912,0.08481868469575907
23.519172721327955,1,2,1,0.1015,0.08347418561770129
24.064685753143433,1,2,2,0.1015,0.08347418561770129
25.157755903444404,2,2,1,0.3715,0.0875460971112477
25.675280110043342,2,2,1,0.3972,0.0836278426551936
26.835055195446174,1,2,1,0.1015,0.08347418561770129
27.115219478967028,1,2,1,0.1015,0.08347418561770129
27.768845387709803,1,2,1,0.1015,0.08347418561770129
28.733825390420424,1,2,1,0.1015,0.08347418561770129
31.158389766021223,1,2,1,0.1015,0.08347418561770129
31.527058036257095,1,2,1,0.1015,0.08347418561770129
31.64338464224229,1,2,1,0.1015,0.08347418561770129
33.90975901578264,2,2,1,0.4028,0.08831438229870928
35.1010500496311,1,1,2,0.092,0.19775660725261218
36.048618561418564,1,2,1,0.092,0.19775660725261218
36.22645467502947,2,1,2,0.4028,0.08831438229870928
37.81832761538906,1,2,1,0.092,0.19775660725261218
38.32875723700979,1,2,1,0.092,0.19775660725261218
38.87080304847226,1,2,1,0.092,0.19775660725261218
41.50148453918679,1,2,1,0.092,0.19775660725261218
42.11138733878082,1,2,1,0.092,0.19775660725261218
43.35411874270518,1,1,2,0.0997,0.1958358942839582
45.667310264485366,1,2,1,0.0997,0.1958358942839582
45.73453538410062,1,2,1,0.0997,0.1958358942839582
47.43321658298601,1,2,1,0.0997,0.1958358942839582
47.521307641735035,1,2,1,0.0997,0.1958358942839582
47.86992681971143,2,1,2,0.4028,0.08831438229870928
48.601459618620325,1,2,1,0.0997,0.1958358942839582
48.977869324529706,2,1,2,0.4028,0.08831438229870928
53.75313851229296,1,2,1,0.0997,0.1958358942839582
54.64178525508746,1,2,1,0.0997,0.1958358942839582
56.3551620367028,1,1,2,0.1,0.1958743085433313
56.5717963118234,2,1,2,0.4028,0.08831438229870928
56.988813468603446,1,2,1,0.1,0.1958743085433313
57.44133019747122,1,2,1,0.1,0.1958743085433313
60.33323416648968,2,1,2,0.4028,0.08831438229870928
62.27862170843543,2,2,1,0.3983,0.08105408727719729
62.98130482021761,1,2,1,0.1,0.1958743085433313
62.99725898426961,2,1,2,0.3983,0.08105408727719729
63.14354557655662,1,2,1,0.1,0.1958743085433313
65.66829373803908,1,2,1,0.1,0.1958743085433313
66.44358789383158,1,2,1,0.1,0.1958743085433313
67.95564785385662,1,1,2,0.1,0.1958743085433313
68.380138461719,1,2,1,0.1,0.1958743085433313
69.16474088966383,2,1,2,0.3983,0.08105408727719729
69.7015419671673,1,2,1,0.1,0.1958743085433313
71.23442225521435,2,1,2,0.3983,0.08105408727719729
72.74727841600807,1,2,1,0.1,0.1958743085433313
75.21377229212015,1,2,1,0.1,0.1958743085433313
78.93755186560456,2,2,1,0.4229,0.09088813767670559
79.21626004158719,1,2,1,0.1,0.1958743085433313
80.20457342074882,1,2,1,0.1,0.1958743085433313
80.48242554591259,1,2,1,0.1,0.1958743085433313
80.7635787498626,2,1,2,0.4229,0.09088813767670559
81.304602227543,1,2,1,0.1,0.1958743085433313
81.96955923677176,1,1,2,0.1,0.1958743085433313
82.86958712152702,2,2,1,0.4073,0.08312845728334357
83.21268204124878,2,1,2,0.4073,0.08312845728334357
83.6051525545688,1,2,1,0.1,0.1958743085433313
84.90043191230181,1,2,1,0.1,0.1958743085433313
85.99462090019287,1,1,2,0.1,0.1958743085433313
86.35838191220648,1,2,1,0.1,0.1958743085433313
86.42517799194007,1,2,1,0.1,0.1958743085433313
86.45458835622635,1,2,1,0.1,0.1958743085433313
87.91617024604483,1,2,1,0.1,0.1958743085433313
88.65187990963985,1,2,1,0.1,0.1958743085433313
90.60567427029551,1,1,2,0.1,0.1958743085433313
92.8664548515472,1,2,1,0.1,0.1958743085433313
92.88224002832543,2,1,2,0.4073,0.08312845728334357
93.90012386990468,1,2,1,0.1,0.1958743085433313
94.10530454159392,1,2,1,0.1,0.1958743085433313
95.74313360998953,2,1,2,0.4073,0.08312845728334357
96.08924129255956,1,2,1,0.1,0.1958743085433313
96.28772353419527,1,2,1,0.1,0.1958743085433313
98.16528171300779,1,2,1,0.1,0.1958743085433313
104.32233569599072,1,2,1,0.1,0.1958743085433313
104.5777422922331,1,2,1,0.1,0.1958743085433313
106.90064342668587,1,1,2,0.1,0.1958743085433313
107.3852300834931,2,2,2,0.1342,0.20236631837738167
108.21179610065559,1,2,2,0.1,0.1958743085433313
108.28686998361864,1,2,1,0.1,0.1958743085433313
108.63821834034079,1,2,1,0.1,0.1958743085433313
109.35739921046574,2,2,2,0.1079,0.23897510755992624
109.43505574874497,2,2,2,0.1093,0.21596496619545175
109.72944953379854,1,2,2,0.1,0.1958743085433313
110.16157680657021,1,2,2,0.1,0.1958743085433313
110.89966999106291,1,2,2,0.1,0.1958743085433313
111.8616449667958,1,2,2,0.1,0.1958743085433313
111.86617526012456,1,2,2,0.1,0.1958743085433313
111.98735642476714,2,2,2,0.102,0.27961739397664415
113.59875818952966,1,2,2,0.1,0.1958743085433313
118.35776712708932,2,2,1,0.308,0.1338736939151813
120.42117547559775,1,1,1,0.1691,0.13852181929932392
120.84624831116136,2,1,2,0.308,0.1338736939151813
124.128843170438,2,2,1,0.3454,0.10375691456668716
126.25797397828131,1,1,1,0.1781,0.10210510141364475
126.66377653371559,1,2,1,0.1781,0.10210510141364475
127.02053862108818,1,2,2,0.1781,0.10210510141364475
127.78484314272808,2,2,1,0.3859,0.09592040565457897
127.78615857062682,1,2,1,0.1781,0.10210510141364475
129.15978287434754,1,2,1,0.1781,0.10210510141364475
130.7321421669638,1,2,1,0.1781,0.10210510141364475
131.88692097963636,1,2,1,0.1781,0.10210510141364475
132.2427185992741,1,2,1,0.1781,0.10210510141364475
132.68656412392573,1,2,2,0.1781,0.10210510141364475
134.0238674661821,1,2,1,0.1781,0.10210510141364475
135.2927696199349,1,2,1,0.1781,0.10210510141364475
135.46927175453874,1,2,1,0.1781,0.10210510141364475
136.4237300646182,1,2,1,0.1781,0.10210510141364475
139.22853631200417,1,2,1,0.1781,0.10210510141364475
139.7842350510325,2,2,2,0.1389,0.28038567916410573
140.16373097406841,2,1,1,0.1389,0.28038567916410573
141.46808310091973,1,2,2,0.1781,0.10210510141364475
141.76010804748813,1,2,2,0.1781,0.10210510141364475
142.01017921225665,1,2,2,0.1781,0.10210510141364475
142.9003601524397,1,2,2,0.1781,0.10210510141364475
145.99675330059253,2,1,1,0.1389,0.28038567916410573
149.91346735967178,2,1,1,0.1389,0.28038567916410573
154.60650230972837,2,1,1,0.1389,0.28038567916410573
154.70028431812347,1,2,2,0.1781,0.10210510141364475
155.03116089563608,2,1,1,0.1389,0.28038567916410573
155.59189858720512,1,2,2,0.1781,0.10210510141364475
156.06656501721525,1,2,2,0.1781,0.10210510141364475
159.05531248497797,1,2,1,0.1781,0.10210510141364475
160.10347035969852,1,2,1,0.1781,0.10210510141364475
160.55496544109747,1,2,2,0.1781,0.10210510141364475
162.073070362059,1,2,2,0.1781,0.10210510141364475
162.305385893537,2,2,2,0.1003,0.30796711739397664
162.98598686203297,1,2,2,0.1781,0.10210510141364475
163.57448589264035,2,1,1,0.1003,0.30796711739397664
164.16207172810005,2,1,1,0.1003,0.30796711739397664
164.3413699527952,1,2,2,0.1781,0.10210510141364475
164.44468837879194,1,2,2,0.1781,0.10210510141364475
164.5158865200676,2,1,1,0.1003,0.30796711739397664
164.72032416293217,1,2,2,0.1781,0.10210510141364475
165.40422424010976,2,1,1,0.1003,0.30796711739397664
165.5163817561407,1,2,2,0.1781,0.10210510141364475
165.71971899576798,1,2,2,0.1781,0.10210510141364475
165.85821291736434,2,1,1,0.1003,0.30796711739397664
166.7582279136282,1,2,2,0.1781,0.10210510141364475
168.50799564264446,1,2,2,0.1781,0.10210510141364475
170.95149198374284,1,2,2,0.1781,0.10210510141364475
171.03235201661315,2,2,2,0.1036,0.33243700061462816
171.3095148821335,2,2,2,0.1008,0.3712738168408113
171.46171215287836,1,2,2,0.1781,0.10210510141364475
171.72921079968785,2,2,2,0.1055,0.3862553779963122
172.669104387262,1,1,1,0.1891,0.09472956361401352
173.42526312172086,1,1,1,0.1911,0.09238629379225569
177.2013424487998,1,1,1,0.2006,0.0795559311616472
177.42576053608394,2,2,2,0.1029,0.36155500921942224
182.60493854589055,2,2,1,0.2786,0.1088660110633067
184.8909876928384,1,2,1,0.2006,0.0795559311616472
185.35912724983805,2,2,2,0.1142,0.37903349723417334
186.40220938782528,1,2,2,0.2006,0.0795559311616472
186.93051692673552,1,2,2,0.2006,0.0795559311616472
189.37356890201275,1,2,2,0.2006,0.0795559311616472
192.9469052549779,2,2,2,0.1024,0.4189843269821758
193.55868333387843,2,2,1,0.2944,0.09726490473263676
196.50079578919494,2,2,1,0.3073,0.09376920712968655
196.73590608146742,1,2,1,0.2006,0.0795559311616472
196.83721087533868,2,2,1,0.3372,0.09407652120467118
197.8681910749669,1,2,1,0.2006,0.0795559311616472
198.0234882150635,1,2,2,0.2006,0.0795559311616472
198.9662902044729,1,2,1,0.2006,0.0795559311616472
199.26209739328775,1,2,1,0.2006,0.0795559311616472
202.52970593030557,1,2,1,0.2006,0.0795559311616472
203.11171791121498,2,2,2,0.1084,0.3579056545789797
203.84477407902858,2,1,1,0.1084,0.3579056545789797
204.27991911119545,2,1,1,0.1084,0.3579056545789797
204.6860163067274,1,2,2,0.2006,0.0795559311616472
205.18765971734345,1,2,2,0.2006,0.0795559311616472
207.1174349737699,2,1,1,0.1084,0.3579056545789797
207.3959968060133,2,1,1,0.1084,0.3579056545789797
208.55654048873012,1,2,2,0.2006,0.0795559311616472
208.70172848362137,1,2,2,0.2006,0.0795559311616472
208.786771540687,1,2,2,0.2006,0.0795559311616472
209.99451891576766,1,2,2,0.2006,0.0795559311616472
210.6980742737339,2,2,2,0.1076,0.41518131530424096
213.54504635638585,1,2,2,0.2006,0.0795559311616472
213.63089074972675,1,1,1,0.1928,0.1362937922556853
214.1733081384738,1,2,2,0.1928,0.1362937922556853
215.802295162863,1,1,1,0.1943,0.10110633066994468
215.8623796462894,1,2,2,0.1943,0.10110633066994468
216.4986295697716,2,1,1,0.1076,0.41518131530424096
219.91884083841188,2,2,2,0.0957,0.43346650276582666
221.17508571362552,2,2,2,0.1002,0.447180393362016
221.6111566499027,1,2,2,0.1943,0.10110633066994468
222.80085556272203,1,2,2,0.1943,0.10110633066994468
224.21849787311027,2,2,2,0.1021,0.46154732636754764
224.3804515320114,1,2,2,0.1943,0.10110633066994468
225.59178824021419,2,1,1,0.1021,0.46154732636754764
225.89184686707728,2,1,1,0.1021,0.46154732636754764
225.9331620541948,1,1,1,0.1937,0.10225875845113706
233.45442539672626,2,2,2,0.1028,0.45390288875230483
233.5553088145323,1,2,2,0.1937,0.10225875845113706
233.6255427045929,1,2,2,0.1937,0.10225875845113706
234.58289529188363,1,1,1,0.1997,0.11393669330055317
235.5544678751382,1,1,1,0.1945,0.10598494161032575
236.12185009106554,2,1,1,0.1028,0.45390288875230483
236.55227287624174,1,2,2,0.1945,0.10598494161032575
237.479165058426,1,2,2,0.1945,0.10598494161032575
240.12668025917782,1,2,2,0.1945,0.10598494161032575
240.43621528067717,2,1,1,0.1028,0.45390288875230483
242.09366676774133,1,2,2,0.1945,0.10598494161032575
245.69464142400182,2,2,2,0.1021,0.47284111862323297
246.50318134516056,1,2,2,0.1945,0.10598494161032575
247.3145859105199,1,2,2,0.1945,0.10598494161032575
247.5405770446042,1,2,2,0.1945,0.10598494161032575
248.64883152489688,1,1,1,0.1984,0.0936539643515673
249.35114915097046,2,1,1,0.1021,0.47284111862323297
253.619739243916,2,1,1,0.1021,0.47284111862323297
254.28377904700864,1,2,2,0.1984,0.0936539643515673
254.33219145817228,2,1,1,0.1021,0.47284111862323297
255.98840931136473,1,2,2,0.1984,0.0936539643515673
256.2090254148138,1,2,2,0.1984,0.0936539643515673
258.76386320897075,1,2,2,0.1984,0.0936539643515673
260.0087545942652,2,1,1,0.1021,0.47284111862323297
261.6842783464686,1,2,2,0.1984,0.0936539643515673
262.9587181610302,1,2,2,0.1984,0.0936539643515673
264.1420382983859,1,2,2,0.1984,0.0936539643515673
265.11446001302943,1,2,2,0.1984,0.0936539643515673
268.79079031031154,1,2,2,0.1984,0.0936539643515673
269.5451961790733,1,2,2,0.1984,0.0936539643515673
