epoch,bee_id,task_id,accuracies
34,2,2,0.07717424708051629
35,1,1,0.1418
35,1,2,0.13867547633681623
35,2,1,0.1952
35,2,2,0.07717424708051629
36,1,1,0.1418
36,1,2,0.13867547633681623
36,2,1,0.1952
36,2,2,0.07717424708051629
37,1,1,0.1418
37,1,2,0.13867547633681623
37,2,1,0.2143
37,2,2,0.08028580208973571
38,1,1,0.1418
38,1,2,0.13867547633681623
38,2,1,0.2199
38,2,2,0.07832667486170866
39,1,1,0.1418
39,1,2,0.13867547633681623
39,2,1,0.2199
39,2,2,0.07832667486170866
40,1,1,0.1418
40,1,2,0.13867547633681623
40,2,1,0.2199
40,2,2,0.07832667486170866
41,1,1,0.1418
41,1,2,0.13867547633681623
41,2,1,0.2199
41,2,2,0.07832667486170866
42,1,1,0.1418
42,1,2,0.13867547633681623
42,2,1,0.2199
42,2,2,0.07832667486170866
43,1,1,0.1418
43,1,2,0.13867547633681623
43,2,1,0.2199
43,2,2,0.07832667486170866
44,1,1,0.1418
44,1,2,0.13867547633681623
44,2,1,0.2199
44,2,2,0.07832667486170866
45,1,1,0.0852
45,1,2,0.18915181315304241
45,2,1,0.2199
45,2,2,0.07832667486170866
46,1,1,0.0851
46,1,2,0.1914182544560541
46,2,1,0.2199
46,2,2,0.07832667486170866
47,1,1,0.0851
47,1,2,0.1914182544560541
47,2,1,0.2199
47,2,2,0.07832667486170866
48,1,1,0.0851
48,1,2,0.1914182544560541
48,2,1,0.2199
48,2,2,0.07832667486170866
49,1,1,0.0851
49,1,2,0.1914182544560541
49,2,1,0.2199
49,2,2,0.07832667486170866
50,1,1,0.0843
50,1,2,0.1925322679778734
50,2,1,0.2199
50,2,2,0.07832667486170866
51,1,1,0.0843
51,1,2,0.19330055316533498
51,2,1,0.2199
51,2,2,0.07832667486170866
52,1,1,0.0843
52,1,2,0.19330055316533498
52,2,1,0.2268
52,2,2,0.08024738783036263
53,1,1,0.0829
53,1,2,0.1941840811309158
53,2,1,0.2268
53,2,2,0.08024738783036263
54,1,1,0.0829
54,1,2,0.1941840811309158
54,2,1,0.1776
54,2,2,0.16998309772587583
55,1,1,0.0829
55,1,2,0.1941840811309158
55,2,1,0.1776
55,2,2,0.16998309772587583
56,1,1,0.0829
56,1,2,0.1941840811309158
56,2,1,0.1487
56,2,2,0.18630915795943453
57,1,1,0.0829
57,1,2,0.1941840811309158
57,2,1,0.1421
57,2,2,0.18945912722802705
58,1,1,0.0829
58,1,2,0.1941840811309158
58,2,1,0.1421
58,2,2,0.18945912722802705
59,1,1,0.0829
59,1,2,0.1941840811309158
59,2,1,0.1421
59,2,2,0.18945912722802705
60,1,1,0.0829
60,1,2,0.1941840811309158
60,2,1,0.1421
60,2,2,0.18945912722802705
61,1,1,0.0829
61,1,2,0.1941840811309158
61,2,1,0.1421
61,2,2,0.18945912722802705
62,1,1,0.0829
62,1,2,0.1941840811309158
62,2,1,0.1421
62,2,2,0.18945912722802705
63,1,1,0.0829
63,1,2,0.1941840811309158
63,2,1,0.1421
63,2,2,0.18945912722802705
64,1,1,0.0829
64,1,2,0.1941840811309158
64,2,1,0.1421
64,2,2,0.18945912722802705
65,1,1,0.0829
65,1,2,0.1941840811309158
65,2,1,0.2103
65,2,2,0.15469422249539028
66,1,1,0.0829
66,1,2,0.1941840811309158
66,2,1,0.2103
66,2,2,0.15469422249539028
67,1,1,0.0829
67,1,2,0.1941840811309158
67,2,1,0.2103
67,2,2,0.15469422249539028
68,1,1,0.0829
68,1,2,0.1941840811309158
68,2,1,0.2103
68,2,2,0.15469422249539028
69,1,1,0.0829
69,1,2,0.1941840811309158
69,2,1,0.2103
69,2,2,0.15469422249539028
70,1,1,0.0829
70,1,2,0.1941840811309158
70,2,1,0.2103
70,2,2,0.15469422249539028
71,1,1,0.0829
71,1,2,0.1941840811309158
71,2,1,0.2103
71,2,2,0.15469422249539028
72,1,1,0.0829
72,1,2,0.1941840811309158
72,2,1,0.2103
72,2,2,0.15469422249539028
73,1,1,0.0829
73,1,2,0.1941840811309158
73,2,1,0.2376
73,2,2,0.09038875230485556
74,1,1,0.0829
74,1,2,0.1941840811309158
74,2,1,0.2376
74,2,2,0.09038875230485556
75,1,1,0.0829
75,1,2,0.1941840811309158
75,2,1,0.2376
75,2,2,0.09038875230485556
76,1,1,0.0829
76,1,2,0.1941840811309158
76,2,1,0.2376
76,2,2,0.09038875230485556
77,1,1,0.0829
77,1,2,0.1941840811309158
77,2,1,0.2376
77,2,2,0.09038875230485556
78,1,1,0.0829
78,1,2,0.1941840811309158
78,2,1,0.2376
78,2,2,0.09038875230485556
79,1,1,0.0829
79,1,2,0.1941840811309158
79,2,1,0.2376
79,2,2,0.09038875230485556
80,1,1,0.0829
80,1,2,0.1941840811309158
80,2,1,0.2376
80,2,2,0.09038875230485556
81,1,1,0.0829
81,1,2,0.1941840811309158
81,2,1,0.2376
81,2,2,0.09038875230485556
82,1,1,0.0829
82,1,2,0.1941840811309158
82,2,1,0.2376
82,2,2,0.09038875230485556
83,1,1,0.0829
83,1,2,0.1941840811309158
83,2,1,0.2376
83,2,2,0.09038875230485556
84,1,1,0.0829
84,1,2,0.1941840811309158
84,2,1,0.2376
84,2,2,0.09038875230485556
85,1,1,0.0829
85,1,2,0.1941840811309158
85,2,1,0.2376
85,2,2,0.09038875230485556
86,1,1,0.0829
86,1,2,0.1941840811309158
86,2,1,0.2376
86,2,2,0.09038875230485556
87,1,1,0.0829
87,1,2,0.1941840811309158
87,2,1,0.2376
87,2,2,0.09038875230485556
88,1,1,0.0829
88,1,2,0.1941840811309158
88,2,1,0.2376
88,2,2,0.09038875230485556
89,1,1,0.0829
89,1,2,0.1941840811309158
89,2,1,0.2376
89,2,2,0.09038875230485556
90,1,1,0.0829
90,1,2,0.1941840811309158
90,2,1,0.2376
90,2,2,0.09038875230485556
91,1,1,0.0829
91,1,2,0.1941840811309158
91,2,1,0.2376
91,2,2,0.09038875230485556
92,1,1,0.0829
92,1,2,0.1941840811309158
92,2,1,0.2376
92,2,2,0.09038875230485556
93,1,1,0.0829
93,1,2,0.1941840811309158
93,2,1,0.2376
93,2,2,0.09038875230485556
94,1,1,0.0829
94,1,2,0.1941840811309158
94,2,1,0.2376
94,2,2,0.09038875230485556
95,1,1,0.0829
95,1,2,0.1941840811309158
95,2,1,0.2406
95,2,2,0.08654732636754764
96,1,1,0.0826
96,1,2,0.194760295021512
96,2,1,0.243
96,2,2,0.08351259987707436
97,1,1,0.0826
97,1,2,0.194760295021512
97,2,1,0.2499
97,2,2,0.0836278426551936
98,1,1,0.0826
98,1,2,0.194760295021512
98,2,1,0.2499
98,2,2,0.0836278426551936
99,1,1,0.0826
99,1,2,0.194760295021512
99,2,1,0.2525
99,2,2,0.08335894283958205
100,1,1,0.0826
100,1,2,0.194760295021512
100,2,1,0.2525
100,2,2,0.08335894283958205
101,1,1,0.0826
101,1,2,0.194760295021512
101,2,1,0.2525
101,2,2,0.08335894283958205
102,1,1,0.0826
102,1,2,0.194760295021512
102,2,1,0.2525
102,2,2,0.08335894283958205
103,1,1,0.0826
103,1,2,0.194760295021512
103,2,1,0.2525
103,2,2,0.08335894283958205
104,1,1,0.0826
104,1,2,0.194760295021512
104,2,1,0.2525
104,2,2,0.08335894283958205
105,1,1,0.0826
105,1,2,0.194760295021512
105,2,1,0.2525
105,2,2,0.08335894283958205
106,1,1,0.149
106,1,2,0.14689612784265518
106,2,1,0.2525
106,2,2,0.08335894283958205
107,1,1,0.149
107,1,2,0.14689612784265518
107,2,1,0.2525
107,2,2,0.08335894283958205
108,1,1,0.149
108,1,2,0.14689612784265518
108,2,1,0.2525
108,2,2,0.08335894283958205
109,1,1,0.149
109,1,2,0.14689612784265518
109,2,1,0.2525
109,2,2,0.08335894283958205
110,1,1,0.149
110,1,2,0.14689612784265518
110,2,1,0.2525
110,2,2,0.08335894283958205
111,1,1,0.149
111,1,2,0.14689612784265518
111,2,1,0.2525
111,2,2,0.08335894283958205
112,1,1,0.149
112,1,2,0.14689612784265518
112,2,1,0.2525
112,2,2,0.08335894283958205
113,1,1,0.149
113,1,2,0.14689612784265518
113,2,1,0.1956
113,2,2,0.17420866625691456
114,1,1,0.149
114,1,2,0.14689612784265518
114,2,1,0.1956
114,2,2,0.17420866625691456
115,1,1,0.149
115,1,2,0.14689612784265518
115,2,1,0.1956
115,2,2,0.17420866625691456
116,1,1,0.149
116,1,2,0.14689612784265518
116,2,1,0.1956
116,2,2,0.17420866625691456
117,1,1,0.149
117,1,2,0.14689612784265518
117,2,1,0.1956
117,2,2,0.17420866625691456
118,1,1,0.149
118,1,2,0.14689612784265518
118,2,1,0.1956
118,2,2,0.17420866625691456
119,1,1,0.149
119,1,2,0.14689612784265518
119,2,1,0.1956
119,2,2,0.17420866625691456
120,1,1,0.149
120,1,2,0.14689612784265518
120,2,1,0.1956
120,2,2,0.17420866625691456
121,1,1,0.149
121,1,2,0.14689612784265518
121,2,1,0.1956
121,2,2,0.17420866625691456
122,1,1,0.149
122,1,2,0.14689612784265518
122,2,1,0.1956
122,2,2,0.17420866625691456
123,1,1,0.149
123,1,2,0.14689612784265518
123,2,1,0.1956
123,2,2,0.17420866625691456
124,1,1,0.149
124,1,2,0.14689612784265518
124,2,1,0.1956
124,2,2,0.17420866625691456
125,1,1,0.149
125,1,2,0.14689612784265518
125,2,1,0.1956
125,2,2,0.17420866625691456
126,1,1,0.149
126,1,2,0.14689612784265518
126,2,1,0.1956
126,2,2,0.17420866625691456
127,1,1,0.149
127,1,2,0.14689612784265518
127,2,1,0.1956
127,2,2,0.17420866625691456
128,1,1,0.149
128,1,2,0.14689612784265518
128,2,1,0.1956
128,2,2,0.17420866625691456
129,1,1,0.149
129,1,2,0.14689612784265518
129,2,1,0.1956
129,2,2,0.17420866625691456
130,1,1,0.149
130,1,2,0.14689612784265518
130,2,1,0.1956
130,2,2,0.17420866625691456
131,1,1,0.149
131,1,2,0.14689612784265518
131,2,1,0.1956
131,2,2,0.17420866625691456
132,1,1,0.149
132,1,2,0.14689612784265518
132,2,1,0.1956
132,2,2,0.17420866625691456
133,1,1,0.149
133,1,2,0.14689612784265518
133,2,1,0.1956
133,2,2,0.17420866625691456
134,1,1,0.149
134,1,2,0.14689612784265518
134,2,1,0.1956
134,2,2,0.17420866625691456
135,1,1,0.149
135,1,2,0.14689612784265518
135,2,1,0.2529
135,2,2,0.11435925015365704
136,1,1,0.149
136,1,2,0.14689612784265518
136,2,1,0.2529
136,2,2,0.11435925015365704
137,1,1,0.149
137,1,2,0.14689612784265518
137,2,1,0.2529
137,2,2,0.11435925015365704
138,1,1,0.149
138,1,2,0.14689612784265518
138,2,1,0.2529
138,2,2,0.11435925015365704
139,1,1,0.149
139,1,2,0.14689612784265518
139,2,1,0.2529
139,2,2,0.11435925015365704
140,1,1,0.149
140,1,2,0.14689612784265518
140,2,1,0.2529
140,2,2,0.11435925015365704
141,1,1,0.149
141,1,2,0.14689612784265518
141,2,1,0.2529
141,2,2,0.11435925015365704
142,1,1,0.149
142,1,2,0.14689612784265518
142,2,1,0.2529
142,2,2,0.11435925015365704
143,1,1,0.149
143,1,2,0.14689612784265518
143,2,1,0.2529
143,2,2,0.11435925015365704
144,1,1,0.149
144,1,2,0.14689612784265518
144,2,1,0.2529
144,2,2,0.11435925015365704
145,1,1,0.149
145,1,2,0.14689612784265518
145,2,1,0.2529
145,2,2,0.11435925015365704
146,1,1,0.149
146,1,2,0.14689612784265518
146,2,1,0.2529
146,2,2,0.11435925015365704
147,1,1,0.149
147,1,2,0.14689612784265518
147,2,1,0.2529
147,2,2,0.11435925015365704
148,1,1,0.149
148,1,2,0.14689612784265518
148,2,1,0.2529
148,2,2,0.11435925015365704
149,1,1,0.149
149,1,2,0.14689612784265518
149,2,1,0.2529
149,2,2,0.11435925015365704
150,1,1,0.149
150,1,2,0.14689612784265518
150,2,1,0.2529
150,2,2,0.11435925015365704
151,1,1,0.149
151,1,2,0.14689612784265518
151,2,1,0.2529
151,2,2,0.11435925015365704
152,1,1,0.149
152,1,2,0.14689612784265518
152,2,1,0.2618
152,2,2,0.09084972341733251
153,1,1,0.149
153,1,2,0.14689612784265518
153,2,1,0.2618
153,2,2,0.09084972341733251
154,1,1,0.0947
154,1,2,0.19114935464044253
154,2,1,0.2618
154,2,2,0.09084972341733251
155,1,1,0.0947
155,1,2,0.19114935464044253
155,2,1,0.2618
155,2,2,0.09084972341733251
156,1,1,0.0947
156,1,2,0.19114935464044253
156,2,1,0.2618
156,2,2,0.09084972341733251
157,1,1,0.0947
157,1,2,0.19114935464044253
157,2,1,0.2618
157,2,2,0.09084972341733251
158,1,1,0.0947
158,1,2,0.19114935464044253
158,2,1,0.2618
158,2,2,0.09084972341733251
159,1,1,0.088
159,1,2,0.19349262446220036
159,2,1,0.2618
159,2,2,0.09084972341733251
160,1,1,0.088
160,1,2,0.19349262446220036
160,2,1,0.2618
160,2,2,0.09084972341733251
161,1,1,0.088
161,1,2,0.19349262446220036
161,2,1,0.2618
161,2,2,0.09084972341733251
162,1,1,0.088
162,1,2,0.19349262446220036
162,2,1,0.2618
162,2,2,0.09084972341733251
163,1,1,0.088
163,1,2,0.19349262446220036
163,2,1,0.2618
163,2,2,0.09084972341733251
164,1,1,0.088
164,1,2,0.19349262446220036
164,2,1,0.2618
164,2,2,0.09084972341733251
165,1,1,0.088
165,1,2,0.19349262446220036
165,2,1,0.2618
165,2,2,0.09084972341733251
166,1,1,0.1339
166,1,2,0.1819299323909035
166,2,1,0.2618
166,2,2,0.09084972341733251
167,1,1,0.1339
167,1,2,0.1819299323909035
167,2,1,0.2618
167,2,2,0.09084972341733251
168,1,1,0.1339
168,1,2,0.1819299323909035
168,2,1,0.2618
168,2,2,0.09084972341733251
169,1,1,0.1787
169,1,2,0.1377919483712354
169,2,1,0.2618
169,2,2,0.09084972341733251
170,1,1,0.1787
170,1,2,0.1377919483712354
170,2,1,0.263
170,2,2,0.08624001229256299
171,1,1,0.1897
171,1,2,0.13114628149969268
171,2,1,0.263
171,2,2,0.08624001229256299
172,1,1,0.1897
172,1,2,0.13114628149969268
172,2,1,0.263
172,2,2,0.08624001229256299
173,1,1,0.1897
173,1,2,0.13114628149969268
173,2,1,0.263
173,2,2,0.08624001229256299
174,1,1,0.1897
174,1,2,0.13114628149969268
174,2,1,0.263
174,2,2,0.08624001229256299
175,1,1,0.1897
175,1,2,0.13114628149969268
175,2,1,0.263
175,2,2,0.08624001229256299
176,1,1,0.1144
176,1,2,0.19568223724646588
176,2,1,0.263
176,2,2,0.08624001229256299
177,1,1,0.1144
177,1,2,0.19568223724646588
177,2,1,0.263
177,2,2,0.08624001229256299
178,1,1,0.1144
178,1,2,0.19568223724646588
178,2,1,0.263
178,2,2,0.08624001229256299
179,1,1,0.1025
179,1,2,0.1949139520590043
179,2,1,0.263
179,2,2,0.08624001229256299
180,1,1,0.1025
180,1,2,0.1949139520590043
180,2,1,0.263
180,2,2,0.08624001229256299
181,1,1,0.1025
181,1,2,0.1949139520590043
181,2,1,0.263
181,2,2,0.08624001229256299
182,1,1,0.1025
182,1,2,0.1949139520590043
182,2,1,0.2654
182,2,2,0.08627842655193609
183,1,1,0.1025
183,1,2,0.1949139520590043
183,2,1,0.2654
183,2,2,0.08627842655193609
184,1,1,0.1025
184,1,2,0.1949139520590043
184,2,1,0.2654
184,2,2,0.08627842655193609
185,1,1,0.1025
185,1,2,0.1949139520590043
185,2,1,0.2654
185,2,2,0.08627842655193609
186,1,1,0.1025
186,1,2,0.1949139520590043
186,2,1,0.2654
186,2,2,0.08627842655193609
187,1,1,0.1025
187,1,2,0.1949139520590043
187,2,1,0.2654
187,2,2,0.08627842655193609
188,1,1,0.1025
188,1,2,0.1949139520590043
188,2,1,0.2654
188,2,2,0.08627842655193609
189,1,1,0.1025
189,1,2,0.1949139520590043
189,2,1,0.2654
189,2,2,0.08627842655193609
190,1,1,0.1025
190,1,2,0.1949139520590043
190,2,1,0.2654
190,2,2,0.08627842655193609
191,1,1,0.1025
191,1,2,0.1949139520590043
191,2,1,0.2654
191,2,2,0.08627842655193609
192,1,1,0.1025
192,1,2,0.1949139520590043
192,2,1,0.2654
192,2,2,0.08627842655193609
193,1,1,0.1025
193,1,2,0.1949139520590043
193,2,1,0.2654
193,2,2,0.08627842655193609
194,1,1,0.1025
194,1,2,0.1949139520590043
194,2,1,0.2654
194,2,2,0.08627842655193609
195,1,1,0.1025
195,1,2,0.1949139520590043
195,2,1,0.2654
195,2,2,0.08627842655193609
196,1,1,0.1025
196,1,2,0.1949139520590043
196,2,1,0.2654
196,2,2,0.08627842655193609
197,1,1,0.1025
197,1,2,0.1949139520590043
197,2,1,0.2654
197,2,2,0.08627842655193609
198,1,1,0.1025
198,1,2,0.1949139520590043
198,2,1,0.2654
198,2,2,0.08627842655193609
199,1,1,0.1025
199,1,2,0.1949139520590043
199,2,1,0.2654
199,2,2,0.08627842655193609
200,1,1,0.1025
200,1,2,0.1949139520590043
200,2,1,0.2654
200,2,2,0.08627842655193609
201,1,1,0.1025
201,1,2,0.1949139520590043
201,2,1,0.2654
201,2,2,0.08627842655193609
202,1,1,0.1025
202,1,2,0.1949139520590043
202,2,1,0.2654
202,2,2,0.08627842655193609
203,1,1,0.1025
203,1,2,0.1949139520590043
203,2,1,0.2654
203,2,2,0.08627842655193609
204,1,1,0.1025
204,1,2,0.1949139520590043
204,2,1,0.2654
204,2,2,0.08627842655193609
205,1,1,0.1025
205,1,2,0.1949139520590043
205,2,1,0.2654
205,2,2,0.08627842655193609
206,1,1,0.1025
206,1,2,0.1949139520590043
206,2,1,0.2654
206,2,2,0.08627842655193609
207,1,1,0.1025
207,1,2,0.1949139520590043
207,2,1,0.2654
207,2,2,0.08627842655193609
208,1,1,0.1025
208,1,2,0.1949139520590043
208,2,1,0.2654
208,2,2,0.08627842655193609
209,1,1,0.1025
209,1,2,0.1949139520590043
209,2,1,0.2654
209,2,2,0.08627842655193609
210,1,1,0.1025
210,1,2,0.1949139520590043
210,2,1,0.2654
210,2,2,0.08627842655193609
211,1,1,0.1025
211,1,2,0.1949139520590043
211,2,1,0.2654
211,2,2,0.08627842655193609
212,1,1,0.1025
212,1,2,0.1949139520590043
212,2,1,0.2654
212,2,2,0.08627842655193609
213,1,1,0.0936
213,1,2,0.19541333743085434
213,2,1,0.2654
213,2,2,0.08627842655193609
214,1,1,0.0936
214,1,2,0.19541333743085434
214,2,1,0.2654
214,2,2,0.08627842655193609
215,1,1,0.0936
215,1,2,0.19541333743085434
215,2,1,0.2654
215,2,2,0.08627842655193609
216,1,1,0.0942
216,1,2,0.1948755377996312
216,2,1,0.2654
216,2,2,0.08627842655193609
217,1,1,0.0942
217,1,2,0.1948755377996312
217,2,1,0.266
217,2,2,0.08535648432698217
218,1,1,0.0942
218,1,2,0.1948755377996312
218,2,1,0.2128
218,2,2,0.1712123540258144
219,1,1,0.0942
219,1,2,0.1948755377996312
219,2,1,0.2128
219,2,2,0.1712123540258144
220,1,1,0.0942
220,1,2,0.1948755377996312
220,2,1,0.2128
220,2,2,0.1712123540258144
221,1,1,0.0942
221,1,2,0.1948755377996312
221,2,1,0.2696
221,2,2,0.10175937307928704
222,1,1,0.0942
222,1,2,0.1948755377996312
222,2,1,0.2696
222,2,2,0.10175937307928704
223,1,1,0.0942
223,1,2,0.1948755377996312
223,2,1,0.2696
223,2,2,0.10175937307928704
224,1,1,0.0942
224,1,2,0.1948755377996312
224,2,1,0.2696
224,2,2,0.10175937307928704
225,1,1,0.0942
225,1,2,0.1948755377996312
225,2,1,0.2696
225,2,2,0.10175937307928704
226,1,1,0.0897
226,1,2,0.19810233558696988
226,2,1,0.2696
226,2,2,0.10175937307928704
227,1,1,0.0918
227,1,2,0.19568223724646588
227,2,1,0.2678
227,2,2,0.08900583896742471
228,1,1,0.0911
228,1,2,0.1982944068838353
228,2,1,0.2714
228,2,2,0.08639366933005532
229,1,1,0.0911
229,1,2,0.1982944068838353
229,2,1,0.2733
229,2,2,0.08858328211432083
230,1,1,0.0911
230,1,2,0.1982944068838353
230,2,1,0.2733
230,2,2,0.08858328211432083
231,1,1,0.0911
231,1,2,0.1982944068838353
231,2,1,0.2733
231,2,2,0.08858328211432083
232,1,1,0.0911
232,1,2,0.1982944068838353
232,2,1,0.2733
232,2,2,0.08858328211432083
233,1,1,0.0911
233,1,2,0.1982944068838353
233,2,1,0.2733
233,2,2,0.08858328211432083
234,1,1,0.0911
234,1,2,0.1982944068838353
234,2,1,0.2237
234,2,2,0.1643362015980332
235,1,1,0.0911
235,1,2,0.1982944068838353
235,2,1,0.2237
235,2,2,0.1643362015980332
236,1,1,0.1384
236,1,2,0.19222495390288874
236,2,1,0.2237
236,2,2,0.1643362015980332
237,1,1,0.1384
237,1,2,0.19222495390288874
237,2,1,0.2237
237,2,2,0.1643362015980332
238,1,1,0.1384
238,1,2,0.19222495390288874
238,2,1,0.2237
238,2,2,0.1643362015980332
239,1,1,0.1384
239,1,2,0.19222495390288874
239,2,1,0.2237
239,2,2,0.1643362015980332
240,1,1,0.1384
240,1,2,0.19222495390288874
240,2,1,0.2237
240,2,2,0.1643362015980332
241,1,1,0.1384
241,1,2,0.19222495390288874
241,2,1,0.2237
241,2,2,0.1643362015980332
242,1,1,0.1384
242,1,2,0.19222495390288874
242,2,1,0.2237
242,2,2,0.1643362015980332
243,1,1,0.1384
243,1,2,0.19222495390288874
243,2,1,0.2237
243,2,2,0.1643362015980332
244,1,1,0.1384
244,1,2,0.19222495390288874
244,2,1,0.2237
244,2,2,0.1643362015980332
245,1,1,0.1384
245,1,2,0.19222495390288874
245,2,1,0.2237
245,2,2,0.1643362015980332
246,1,1,0.1384
246,1,2,0.19222495390288874
246,2,1,0.2237
246,2,2,0.1643362015980332
247,1,1,0.1384
247,1,2,0.19222495390288874
247,2,1,0.2237
247,2,2,0.1643362015980332
248,1,1,0.1384
248,1,2,0.19222495390288874
248,2,1,0.2237
248,2,2,0.1643362015980332
249,1,1,0.1384
249,1,2,0.19222495390288874
249,2,1,0.1982
249,2,2,0.1765903503380455
250,1,1,0.1384
250,1,2,0.19222495390288874
250,2,1,0.1822
250,2,2,0.18442685925015365
251,1,1,0.1384
251,1,2,0.19222495390288874
251,2,1,0.1822
251,2,2,0.18442685925015365
252,1,1,0.1384
252,1,2,0.19222495390288874
252,2,1,0.1822
252,2,2,0.18442685925015365
253,1,1,0.1384
253,1,2,0.19222495390288874
253,2,1,0.1822
253,2,2,0.18442685925015365
254,1,1,0.1384
254,1,2,0.19222495390288874
254,2,1,0.1822
254,2,2,0.18442685925015365
255,1,1,0.1384
255,1,2,0.19222495390288874
255,2,1,0.1822
255,2,2,0.18442685925015365
256,1,1,0.1384
256,1,2,0.19222495390288874
256,2,1,0.1822
256,2,2,0.18442685925015365
257,1,1,0.1384
257,1,2,0.19222495390288874
257,2,1,0.1822
257,2,2,0.18442685925015365
258,1,1,0.1384
258,1,2,0.19222495390288874
258,2,1,0.1822
258,2,2,0.18442685925015365
259,1,1,0.1384
259,1,2,0.19222495390288874
259,2,1,0.1822
259,2,2,0.18442685925015365
260,1,1,0.1384
260,1,2,0.19222495390288874
260,2,1,0.1822
260,2,2,0.18442685925015365
261,1,1,0.1384
261,1,2,0.19222495390288874
261,2,1,0.1822
261,2,2,0.18442685925015365
262,1,1,0.1384
262,1,2,0.19222495390288874
262,2,1,0.1822
262,2,2,0.18442685925015365
263,1,1,0.1384
263,1,2,0.19222495390288874
263,2,1,0.1822
263,2,2,0.18442685925015365
264,1,1,0.1384
264,1,2,0.19222495390288874
264,2,1,0.1822
264,2,2,0.18442685925015365
265,1,1,0.1384
265,1,2,0.19222495390288874
265,2,1,0.1822
265,2,2,0.18442685925015365
266,1,1,0.1384
266,1,2,0.19222495390288874
266,2,1,0.1822
266,2,2,0.18442685925015365
267,1,1,0.1384
267,1,2,0.19222495390288874
267,2,1,0.1822
267,2,2,0.18442685925015365
268,1,1,0.0964
268,1,2,0.19967732022126614
268,2,1,0.1822
268,2,2,0.18442685925015365
269,1,1,0.0964
269,1,2,0.19967732022126614
269,2,1,0.1822
269,2,2,0.18442685925015365
270,1,1,0.0964
