time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
92.63226649614607,3,1,4,0.0982,0.1,0.09691917639827904,0.1,0.012606435917284086
93.84746871860271,3,2,3,0.0982,0.1,0.09691917639827904,0.1,0.012606435917284086
95.66257130921322,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.01315934977330532
95.9001443992604,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.015481587968594493
97.69270868228672,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.015481587968594493
100.28784389749524,2,5,5,0.083,0.1124,0.14509065765212048,0.1404,0.06347451067123742
100.82434141560483,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
102.3808021135343,2,5,5,0.083,0.1124,0.14509065765212048,0.1404,0.06347451067123742
103.21328931315767,1,3,2,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
103.35557478544739,2,5,5,0.083,0.1124,0.14509065765212048,0.1404,0.06347451067123742
103.41779363652263,3,2,3,0.0982,0.1,0.09691917639827904,0.1,0.015481587968594493
107.05227719094196,4,5,1,0.1032,0.1,0.15938076213890595,0.1,0.003206900364923145
109.42831505099875,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
111.15022666339175,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.01702974676545394
111.26504774379308,1,2,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
115.27730092102347,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
116.67382402349487,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.01702974676545394
117.84868494296934,3,2,3,0.0982,0.1,0.09691917639827904,0.1,0.01702974676545394
119.65318195285246,3,2,3,0.0982,0.1,0.09691917639827904,0.1,0.01702974676545394
120.28128244170925,3,1,1,0.0982,0.1,0.09691917639827904,0.1,0.01702974676545394
120.85398477132411,3,3,5,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
121.4836574084165,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
123.46078619024549,4,2,4,0.1032,0.1,0.15938076213890595,0.1,0.003206900364923145
123.90447396418652,3,5,5,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
124.14757454009128,1,2,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
124.41348068459033,4,2,4,0.1032,0.1,0.15938076213890595,0.1,0.003206900364923145
125.43771873722386,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
127.60313414870676,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
128.39267498366874,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
128.94046412549832,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.6407165763574035
129.0626997832467,5,5,5,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
129.91847689857377,3,2,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
130.41622808897603,2,5,5,0.083,0.1124,0.14509065765212048,0.1404,0.06347451067123742
131.73800164366799,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.0028751520513104058
132.03303949249502,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.0037598142209443767
133.47595948696102,2,4,1,0.083,0.1124,0.14509065765212048,0.1404,0.06347451067123742
134.93792205041063,5,2,2,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
136.09952950670265,2,2,4,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
136.12126895684094,2,4,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
136.27930801023683,5,1,2,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
137.3393655630215,2,3,4,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
137.79963363349066,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.004091562534557116
139.8149143698265,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
141.3719278457021,3,1,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
144.3639100891975,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
145.1447743006845,5,3,2,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
146.81222673639772,1,3,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
147.05554113213105,5,2,4,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
147.92145264742106,2,1,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
147.94826383421255,4,5,1,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
150.7469416809758,2,4,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
150.94750899534762,4,2,2,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
151.5418524525603,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
152.71298273892037,1,4,4,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
153.2378932920252,4,1,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
155.06140491494392,5,2,4,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
155.22758854450333,5,4,3,0.1038,0.1002,0.06699446834665028,0.0982,0.5939400641380073
155.26976259832418,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.6832909432710383
157.70480185081797,4,3,1,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
158.07401575951252,1,2,4,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
164.28574161784417,3,5,5,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
164.9677114417884,1,3,4,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
165.05304243222344,4,2,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
165.70178469736092,4,3,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
166.09260341553536,2,5,5,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
168.0836956082624,2,3,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
168.3734795784629,4,1,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
169.55089459186502,1,5,4,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
169.78835426323835,4,1,2,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
170.6109184935624,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7501935198496075
171.52905595033656,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.7501935198496075
171.99831067865037,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
173.00607251155773,1,4,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
173.03753316651273,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
173.92169488932373,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
174.26140317062251,2,1,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
175.51846673003053,3,1,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
178.11475948085666,3,1,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
178.33912216901064,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7501935198496075
179.2018820738263,2,5,5,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
179.556985432926,2,3,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
179.62131070774424,1,4,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
182.7543438165153,1,3,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
182.9778071397817,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
183.98877990828512,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7501935198496075
184.28201176244852,4,1,1,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
186.9186395247356,4,2,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
187.19476822651146,1,4,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
187.4069536417539,4,2,4,0.1032,0.1,0.15938076213890595,0.1,0.005971469645029304
187.57967465311404,1,4,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
187.929124792818,5,4,2,0.098,0.1,0.06699446834665028,0.1,0.7501935198496075
188.30903818035577,1,2,2,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
188.40585102808788,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7526263408161008
188.70274735450096,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.7526263408161008
189.70992527308627,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.7526263408161008
190.54601765618753,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
190.64259403402343,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
190.7401944054522,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8187548379962402
191.18591358006785,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.8187548379962402
193.74324814422076,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.8187548379962402
196.04974561473176,1,4,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
196.14638889881292,4,4,5,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
198.77421889451412,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
199.07695445217897,4,1,1,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
199.25963781304569,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
199.96558462461414,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
201.02056489093147,3,5,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
202.04036487346477,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
202.31727857884422,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
202.92271070854014,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
204.03973442257282,3,1,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
204.45841109146667,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
204.5748280897743,2,4,4,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
205.01802994178473,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
205.4724917332524,2,1,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
208.81834215318997,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.7197832577684397
208.9007208696144,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8057060709941392
209.7128286406952,4,5,5,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
209.88787174287697,3,1,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
210.48039197756802,3,2,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
210.49594788023293,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
210.56580247659926,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.8057060709941392
211.65406364501425,3,4,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
212.28000596245656,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
212.9545096449207,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
213.32830350720963,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
213.79149104142894,2,3,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
215.3182542300062,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
217.15387922788508,4,1,2,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
218.61243046916076,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
218.63336095234106,2,1,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
220.06437706522584,4,5,2,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
220.49792965109637,1,4,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
221.30931759672853,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
222.2596452684987,4,5,2,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
225.17656152946685,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
225.75060577308028,4,1,1,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
227.87036549921197,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
228.1855527654793,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
228.35816530996394,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
229.6725644434284,5,2,4,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
230.0509566896262,1,3,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
230.33899907169285,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
230.4208373961398,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
231.29545820943133,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.809687050757492
231.75267029483086,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.810129381842309
232.1743657394967,2,5,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
232.22003599748143,1,5,4,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
234.9911341757246,4,1,4,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
235.78140188573136,1,4,2,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
235.90367115842088,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
236.1681776792853,3,5,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
236.5794532679245,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
237.2807296706448,3,5,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
238.03000242386668,3,1,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
239.81306118530344,1,4,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
240.3370014445156,1,5,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
242.32949379289659,2,5,5,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
242.82084538336278,4,1,4,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
243.90045189480966,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
244.56973866630588,3,4,4,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
245.45928812625277,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.810129381842309
245.94924746830986,3,1,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
245.95782005002158,2,5,5,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
246.35420214909408,3,4,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
247.61581683818008,2,4,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
249.7647151931015,2,5,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
249.99896932372786,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.810129381842309
252.24498506404166,1,4,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
252.31757870503912,2,3,2,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
252.78810417007853,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
253.01483921147826,3,4,3,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
253.50903473704705,2,1,4,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
254.8740221993355,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.810129381842309
255.63943568054268,3,5,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
255.95395839081016,3,1,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
257.674818286249,4,5,4,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
258.4179389605398,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
258.46588053979684,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
258.9670864112284,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
260.1418346024038,1,3,3,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
260.7314390203137,3,4,2,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
261.85299232803163,5,3,2,0.098,0.1,0.06699446834665028,0.1,0.810129381842309
262.93938289840736,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.8352316709056729
263.0389759904659,4,3,1,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
264.06245946762095,4,3,1,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
266.05416741165436,2,5,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
267.09519392466,1,5,5,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
267.6964402424301,3,5,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
269.1748153382938,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
269.35635667333526,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
269.46632174503765,4,1,2,0.1032,0.1,0.15938076213890595,0.1,0.006303217958642043
270.6056641246222,4,4,3,0.1032,0.1012,0.1591118623232944,0.0894,0.0009952449408382174
271.15482784221945,3,5,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
272.4893638950821,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
273.4196599339461,2,1,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
275.00808339823874,1,3,2,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
275.0461129119075,2,3,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
275.73685744639533,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
277.27299324200163,5,1,2,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
277.94285922017474,4,5,4,0.1032,0.1012,0.1591118623232944,0.0894,0.0009952449408382174
278.33517485510345,3,1,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
279.39530660877836,4,4,3,0.1064,0.113,0.14877842655193607,0.0772,0.0027645692801061593
279.64444709549963,4,4,3,0.1143,0.1052,0.13517977873386602,0.0982,0.0005529138560212319
279.87360014505435,5,4,1,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
280.2128757101931,1,4,1,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
281.43994611721314,3,5,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
281.74793211695976,2,4,3,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
282.01898282506255,2,5,5,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
284.50038468673057,3,4,1,0.0982,0.1,0.09691917639827904,0.1,0.019573150503151608
287.1715388306009,4,2,4,0.1143,0.1052,0.13517977873386602,0.0982,0.0005529138560212319
290.36974155222794,5,1,1,0.098,0.1,0.06699446834665028,0.1,0.7835895167532898
291.8769039285563,2,5,1,0.0534,0.0847,0.06879993853718501,0.1141,0.013269932544509566
291.8915273224137,1,4,2,0.1012,0.1106,0.10548555623847572,0.1088,0.027424527258653103
