time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
52.21082993547244,2,2,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
52.426881437638855,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.00851487338272697
52.95679173800565,1,2,1,0.1728,0.1166,0.12265673017824216,0.0571,0.0
54.019551786148966,3,1,1,0.1506,0.1024,0.09035033804548248,0.1198,0.0
54.191670215389905,5,1,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
54.89872065466462,4,1,1,0.1009,0.1,0.06127074370006146,0.1,0.00851487338272697
55.179606640054544,2,1,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
55.62531108601581,3,5,4,0.1506,0.1024,0.09035033804548248,0.1198,0.0
55.82889768839643,1,1,5,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
57.625321452913965,1,2,1,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
60.3415216343351,5,2,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
62.46896161605253,4,4,5,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
62.53540680133012,1,5,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
62.62025663637721,4,3,4,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
62.92590869537285,2,4,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
66.68806370494991,3,5,4,0.1506,0.1024,0.09035033804548248,0.1198,0.0
68.91565650858774,4,3,1,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
70.65355708410377,5,3,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
71.7243347140753,2,1,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
74.2515976492506,5,1,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
79.17718137776846,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
79.95531927364691,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
80.93915384823288,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
81.22397795900216,3,5,1,0.1506,0.1024,0.09035033804548248,0.1198,0.0
81.58178333882705,2,1,3,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
83.6781273664281,1,4,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
83.82314586276469,1,5,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
84.05220660961248,5,3,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
85.61811180851083,3,2,2,0.1506,0.1024,0.09035033804548248,0.1198,0.0
86.26432461085228,5,3,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
88.47701092603997,2,3,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
89.18245358057997,1,2,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
89.44101142843928,4,3,1,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
92.18305047075826,5,3,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
93.30314811414274,2,5,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
94.80578583885556,1,3,3,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
96.71459286437623,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
97.18404852646239,1,3,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
98.30460813344898,4,3,1,0.1009,0.1,0.06127074370006146,0.1,0.011500608205241623
98.30465836275833,2,3,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
99.15561296556989,3,2,1,0.1506,0.1024,0.09035033804548248,0.1198,0.0
100.46444998407284,3,5,1,0.1506,0.1024,0.09035033804548248,0.1198,0.0
101.01761737246855,4,4,5,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
101.02510455219085,3,1,1,0.1506,0.1024,0.09035033804548248,0.1198,0.0
101.75010300285363,5,2,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
102.21094512046021,4,1,4,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
102.64929271936832,1,3,1,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
103.74775359468491,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
105.30164043925785,5,4,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
106.52324751773467,3,3,5,0.0892,0.1008,0.09411493546404426,0.1,0.015481587968594493
107.88281981377638,3,2,3,0.0892,0.1008,0.09411493546404426,0.1,0.015481587968594493
108.04298516275195,3,4,2,0.0892,0.1008,0.09411493546404426,0.1,0.015481587968594493
111.59512989777122,2,4,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
111.720157672761,3,5,2,0.0892,0.1008,0.09411493546404426,0.1,0.015481587968594493
111.9588161651588,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
113.32048743786913,2,1,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
113.98233105397257,1,4,4,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
116.27758831542242,2,1,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
117.39870999653438,5,4,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
118.02809311468002,1,3,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
118.47689871676755,4,2,1,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
118.63599948675042,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
120.51675874746056,2,4,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
120.56388031084398,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
121.89629015535098,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
123.56975005722147,2,5,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
127.58682721359186,1,5,3,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
132.9713707664817,1,3,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
134.02077783347656,5,2,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
135.01775883725193,3,2,2,0.0892,0.1008,0.09411493546404426,0.1,0.015481587968594493
135.86304601457422,5,1,5,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
137.2185363995037,2,3,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
138.06533592520537,3,3,5,0.0892,0.1001,0.09150276582667487,0.1,0.017803826163883665
142.91461210568903,3,5,4,0.0892,0.1001,0.09150276582667487,0.1,0.017803826163883665
144.2550840606588,5,4,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
144.29987801110315,1,4,2,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
145.0335454366692,1,2,1,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
145.8956002843762,5,3,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
145.9018366285333,4,3,3,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
146.50224726789435,2,5,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
146.5023355919315,5,1,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
150.4613267084628,4,1,1,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
150.4774763538304,1,3,4,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
152.23990986173249,1,3,1,0.1028,0.1348,0.07218039336201598,0.1,0.08481698551365698
152.24115976391298,3,3,5,0.0892,0.1011,0.09157959434542103,0.1,0.023332964724095986
152.50697233000523,1,1,5,0.1029,0.1042,0.07045175169022741,0.1,0.11489549928121198
153.96053864942806,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
154.83744429501616,3,3,5,0.0892,0.1019,0.09157959434542103,0.1,0.05330089572044675
155.33108327361873,5,3,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
155.7478563622386,3,3,5,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
159.1734143861558,5,3,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
159.63898689895532,3,4,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
161.26745301686432,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
161.97936205644032,4,2,1,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
163.99548316479826,3,1,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
166.89309863068294,1,5,4,0.1029,0.1042,0.07045175169022741,0.1,0.11489549928121198
167.10325329630317,1,4,2,0.1029,0.1042,0.07045175169022741,0.1,0.11489549928121198
167.72350339410065,3,2,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
167.9879765547337,3,2,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
168.25790821252406,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
168.3370959032042,3,4,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
170.49763203431849,1,4,2,0.1029,0.1042,0.07045175169022741,0.1,0.11489549928121198
170.793183334709,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.014596925798960521
171.8352157018986,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
172.46127929039875,2,4,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
174.20959399258987,1,5,3,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
176.34094429299702,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
176.87407208412,4,4,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
177.30651598925868,3,1,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
178.0689993664845,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
178.86540773812712,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
179.38201619799315,2,1,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
182.09501308903396,4,1,3,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
182.64821531302815,3,1,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
183.0690820863274,3,1,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
184.08242370859676,4,5,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
184.13947708711444,3,2,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
186.67059026020112,4,2,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
187.0208308832742,2,3,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
187.17103204817644,5,3,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
188.39497803772238,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
189.08821378938327,4,3,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
189.43494957765816,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
190.1814297819167,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
193.98403124686362,2,3,3,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
195.23842725465002,2,4,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
196.78418286850615,3,2,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
197.15822176467682,4,1,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
198.8972875002828,4,1,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
198.93853547521653,4,5,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
199.83523120143164,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
199.95405260128223,3,1,5,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
199.9916542770546,4,5,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
200.09248307850962,3,4,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
204.24832285860995,2,1,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
204.3006181829986,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
205.05083123542732,3,2,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
205.48715130808833,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
210.7053207264123,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
213.21669880407316,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
213.50396580627452,4,3,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
218.47461218538265,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
218.8747800387067,5,2,2,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
219.20864581717044,4,2,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
219.77404833450322,5,4,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
220.65230909813295,3,5,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
222.90800096770388,4,5,3,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
222.9506665587182,3,1,5,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
224.62810872064819,5,4,5,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
224.8082118948438,3,1,5,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
225.3191403923903,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
226.63700836153245,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
227.30444706567272,3,1,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
229.29109778128228,2,4,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
230.5887829868436,3,1,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
231.0548176546294,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
231.98715598755894,3,5,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
232.54104065528784,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
235.3557105374385,4,3,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
235.66536936806412,5,3,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
236.28816420309153,4,1,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
237.3926543430683,5,1,5,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
237.57230742950068,2,4,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
237.76949685598456,2,4,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
238.93171700259174,5,2,1,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
239.34871929068993,3,5,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
240.60102936862305,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
240.62126748662007,5,4,4,0.1009,0.1,0.06127074370006146,0.1,0.046444763905783476
242.11979556558194,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
242.86952747257357,3,1,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
243.43658977303195,2,3,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
246.01892117189968,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
246.46746074091507,5,5,3,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
246.65476531009483,5,2,4,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
246.96935125944495,2,5,3,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
247.86363148361784,5,3,1,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
248.5372549833385,3,4,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
249.07081674015433,2,1,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
249.57560798794427,5,3,1,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
251.92266874498216,2,5,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
252.18483705700726,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
252.66631681760862,3,5,3,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
253.53747165177006,4,3,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
253.72979204711888,2,4,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
254.41974149966936,2,3,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
255.61729239943602,2,4,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
255.67933403542327,2,5,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
256.13653168165087,2,4,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
257.64222520241844,4,2,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
257.8533860286598,3,4,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
257.95933477399285,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
258.3727737237954,3,4,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
258.40596101735264,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
259.0610351562536,3,1,3,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
259.72682818991814,3,5,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
259.91244092818175,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
262.21776150786883,5,2,1,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
263.0597513768446,4,2,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
264.6081646890526,4,1,2,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
264.86006847305435,4,5,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
265.26328715563534,2,3,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
265.70122105456437,3,1,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
267.6005128180133,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
269.6439883917881,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
269.9315636331895,4,3,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
270.020166044681,3,2,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
270.385163308394,2,5,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
270.6992551167469,2,3,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
272.3100638063106,4,5,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
275.469928179526,5,3,2,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
276.7598241313098,3,1,4,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
277.9954875137355,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
278.2914018533152,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
279.81138471435423,2,1,2,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
280.5184142626994,2,4,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
281.69308910257865,4,1,5,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
282.09757178192865,5,3,1,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
285.1073249884499,2,5,4,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
287.6640190604963,2,4,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
287.9703517793978,4,2,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
288.11237895375365,2,1,5,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
289.27576537673673,5,3,1,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
290.12838879248653,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
291.2343639328439,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
291.521765575498,5,4,4,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
291.7790747662393,3,1,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
291.9426943192976,4,1,4,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
292.87373388903814,3,1,5,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
293.76784852964295,4,5,1,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
294.9280481805183,5,3,2,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
295.0795814549714,5,4,2,0.0775,0.0937,0.08992778119237861,0.092,0.00011058277120424638
295.26963841547115,3,4,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
295.6160826824302,4,5,3,0.1009,0.1,0.06127074370006146,0.1,0.037376976667035273
297.15216078338386,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
297.4621242598386,2,3,1,0.1082,0.1075,0.06611094038106945,0.121,0.09399535552360942
299.3073027415745,5,5,3,0.0608,0.0995,0.10368008604794099,0.0844,0.0
299.4674358461177,3,1,2,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
300.69536223543366,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
301.2189499872611,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
301.6073647928136,3,2,1,0.0892,0.1,0.09157959434542103,0.1,0.054517306203693466
301.7037589669876,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
302.26568452096217,1,2,4,0.098,0.1,0.06699446834665028,0.1,0.283202477054075
