epoch,bee_id,task_id,accuracies
0,1,1,0.0772
0,1,2,0.0897
0,1,3,0.16683312845728335
0,1,4,0.1165
0,1,5,0.0
0,2,1,0.1525
0,2,2,0.1216
0,2,3,0.10698371235402582
0,2,4,0.0529
0,2,5,0.1390025434037377
0,3,1,0.0887
0,3,2,0.0997
0,3,3,0.1593039336201598
0,3,4,0.1069
0,3,5,0.0
0,4,1,0.1114
0,4,2,0.095
0,4,3,0.09634296250768286
0,4,4,0.1004
0,4,5,0.0
0,5,1,0.1282
0,5,2,0.1121
0,5,3,0.06699446834665028
0,5,4,0.1189
0,5,5,0.3369457038593387
1,1,1,0.0772
1,1,2,0.0897
1,1,3,0.16683312845728335
1,1,4,0.1165
1,1,5,0.0
1,2,1,0.1525
1,2,2,0.1216
1,2,3,0.10698371235402582
1,2,4,0.0529
1,2,5,0.1390025434037377
1,3,1,0.0887
1,3,2,0.0997
1,3,3,0.1593039336201598
1,3,4,0.1069
1,3,5,0.0
1,4,1,0.1114
1,4,2,0.095
1,4,3,0.09634296250768286
1,4,4,0.1004
1,4,5,0.0
1,5,1,0.1282
1,5,2,0.1121
1,5,3,0.06699446834665028
1,5,4,0.1189
1,5,5,0.3369457038593387
2,1,1,0.0772
2,1,2,0.0897
2,1,3,0.16683312845728335
2,1,4,0.1165
2,1,5,0.0
2,2,1,0.1525
2,2,2,0.1216
2,2,3,0.10698371235402582
2,2,4,0.0529
2,2,5,0.1390025434037377
2,3,1,0.0887
2,3,2,0.0997
2,3,3,0.1593039336201598
2,3,4,0.1069
2,3,5,0.0
2,4,1,0.1114
2,4,2,0.095
2,4,3,0.09634296250768286
2,4,4,0.1004
2,4,5,0.0
2,5,1,0.098
2,5,2,0.1
2,5,3,0.06699446834665028
2,5,4,0.1
2,5,5,0.3149397323896937
3,1,1,0.0772
3,1,2,0.0897
3,1,3,0.16683312845728335
3,1,4,0.1165
3,1,5,0.0
3,2,1,0.1525
3,2,2,0.1216
3,2,3,0.10698371235402582
3,2,4,0.0529
3,2,5,0.1390025434037377
3,3,1,0.0887
3,3,2,0.0997
3,3,3,0.1593039336201598
3,3,4,0.1069
3,3,5,0.0
3,4,1,0.1114
3,4,2,0.095
3,4,3,0.09634296250768286
3,4,4,0.1004
3,4,5,0.0
3,5,1,0.098
3,5,2,0.1
3,5,3,0.06699446834665028
3,5,4,0.1
3,5,5,0.3149397323896937
4,1,1,0.0772
4,1,2,0.0897
4,1,3,0.16683312845728335
4,1,4,0.1165
4,1,5,0.0
4,2,1,0.1525
4,2,2,0.1216
4,2,3,0.10698371235402582
4,2,4,0.0529
4,2,5,0.1390025434037377
4,3,1,0.0814
4,3,2,0.0848
4,3,3,0.19264751075599262
4,3,4,0.1389
4,3,5,0.0
4,4,1,0.1114
4,4,2,0.095
4,4,3,0.09634296250768286
4,4,4,0.1004
4,4,5,0.0
4,5,1,0.098
4,5,2,0.1
4,5,3,0.06699446834665028
4,5,4,0.1
4,5,5,0.3149397323896937
5,1,1,0.0772
5,1,2,0.0897
5,1,3,0.16683312845728335
5,1,4,0.1165
5,1,5,0.0
5,2,1,0.1525
5,2,2,0.1216
5,2,3,0.10698371235402582
5,2,4,0.0529
5,2,5,0.1390025434037377
5,3,1,0.4633
5,3,2,0.0798
5,3,3,0.12934081130915795
5,3,4,0.1097
5,3,5,0.0
5,4,1,0.1114
5,4,2,0.095
5,4,3,0.09634296250768286
5,4,4,0.1004
5,4,5,0.0
5,5,1,0.098
5,5,2,0.1
5,5,3,0.06699446834665028
5,5,4,0.1
5,5,5,0.3149397323896937
6,1,1,0.0772
6,1,2,0.0897
6,1,3,0.16683312845728335
6,1,4,0.1165
6,1,5,0.0
6,2,1,0.1525
6,2,2,0.1216
6,2,3,0.10698371235402582
6,2,4,0.0529
6,2,5,0.1390025434037377
6,3,1,0.4633
6,3,2,0.0798
6,3,3,0.12934081130915795
6,3,4,0.1097
6,3,5,0.0
6,4,1,0.1114
6,4,2,0.095
6,4,3,0.09634296250768286
6,4,4,0.1004
6,4,5,0.0
6,5,1,0.098
6,5,2,0.1
6,5,3,0.06699446834665028
6,5,4,0.1
6,5,5,0.3149397323896937
7,1,1,0.0772
7,1,2,0.0897
7,1,3,0.16683312845728335
7,1,4,0.1165
7,1,5,0.0
7,2,1,0.1525
7,2,2,0.1216
7,2,3,0.10698371235402582
7,2,4,0.0529
7,2,5,0.1390025434037377
7,3,1,0.4633
7,3,2,0.0798
7,3,3,0.12934081130915795
7,3,4,0.1097
7,3,5,0.0
7,4,1,0.1114
7,4,2,0.095
7,4,3,0.09634296250768286
7,4,4,0.1004
7,4,5,0.0
7,5,1,0.098
7,5,2,0.1
7,5,3,0.06699446834665028
7,5,4,0.1
7,5,5,0.3149397323896937
8,1,1,0.0772
8,1,2,0.0897
8,1,3,0.16683312845728335
8,1,4,0.1165
8,1,5,0.0
8,2,1,0.1525
8,2,2,0.1216
8,2,3,0.10698371235402582
8,2,4,0.0529
8,2,5,0.1390025434037377
8,3,1,0.4633
8,3,2,0.0798
8,3,3,0.12934081130915795
8,3,4,0.1097
8,3,5,0.0
8,4,1,0.1114
8,4,2,0.095
8,4,3,0.09634296250768286
8,4,4,0.1004
8,4,5,0.0
8,5,1,0.098
8,5,2,0.1
8,5,3,0.06699446834665028
8,5,4,0.1
8,5,5,0.3149397323896937
9,1,1,0.0772
9,1,2,0.0897
9,1,3,0.16683312845728335
9,1,4,0.1165
9,1,5,0.0
9,2,1,0.1525
9,2,2,0.1216
9,2,3,0.10698371235402582
9,2,4,0.0529
9,2,5,0.1390025434037377
9,3,1,0.4633
9,3,2,0.0798
9,3,3,0.12934081130915795
9,3,4,0.1097
9,3,5,0.0
9,4,1,0.4953
9,4,2,0.0962
9,4,3,0.09638137676705594
9,4,4,0.08
9,4,5,0.0
9,5,1,0.098
9,5,2,0.1
9,5,3,0.06699446834665028
9,5,4,0.1
9,5,5,0.3149397323896937
10,1,1,0.0772
10,1,2,0.0897
10,1,3,0.16683312845728335
10,1,4,0.1165
10,1,5,0.0
10,2,1,0.1525
10,2,2,0.1216
10,2,3,0.10698371235402582
10,2,4,0.0529
10,2,5,0.1390025434037377
10,3,1,0.4633
10,3,2,0.0798
10,3,3,0.12934081130915795
10,3,4,0.1097
10,3,5,0.0
10,4,1,0.4953
10,4,2,0.0962
10,4,3,0.09638137676705594
10,4,4,0.08
10,4,5,0.0
10,5,1,0.098
10,5,2,0.1
10,5,3,0.06699446834665028
10,5,4,0.1
10,5,5,0.3149397323896937
11,1,1,0.0772
11,1,2,0.0897
11,1,3,0.16683312845728335
11,1,4,0.1165
11,1,5,0.0
11,2,1,0.1525
11,2,2,0.1216
11,2,3,0.10698371235402582
11,2,4,0.0529
11,2,5,0.1390025434037377
11,3,1,0.4633
11,3,2,0.0798
11,3,3,0.12934081130915795
11,3,4,0.1097
11,3,5,0.0
11,4,1,0.4953
11,4,2,0.0962
11,4,3,0.09638137676705594
11,4,4,0.08
11,4,5,0.0
11,5,1,0.098
11,5,2,0.1
11,5,3,0.06699446834665028
11,5,4,0.1
11,5,5,0.3149397323896937
12,1,1,0.0772
12,1,2,0.0897
12,1,3,0.16683312845728335
12,1,4,0.1165
12,1,5,0.0
12,2,1,0.1525
12,2,2,0.1216
12,2,3,0.10698371235402582
12,2,4,0.0529
12,2,5,0.1390025434037377
12,3,1,0.4633
12,3,2,0.0798
12,3,3,0.12934081130915795
12,3,4,0.1097
12,3,5,0.0
12,4,1,0.4953
12,4,2,0.0962
12,4,3,0.09638137676705594
12,4,4,0.08
12,4,5,0.0
12,5,1,0.098
12,5,2,0.1
12,5,3,0.06699446834665028
12,5,4,0.1
12,5,5,0.3149397323896937
13,1,1,0.0772
13,1,2,0.0897
13,1,3,0.16683312845728335
13,1,4,0.1165
13,1,5,0.0
13,2,1,0.1525
13,2,2,0.1216
13,2,3,0.10698371235402582
13,2,4,0.0529
13,2,5,0.1390025434037377
13,3,1,0.4633
13,3,2,0.0798
13,3,3,0.12934081130915795
13,3,4,0.1097
13,3,5,0.0
13,4,1,0.4953
13,4,2,0.0962
13,4,3,0.09638137676705594
13,4,4,0.08
13,4,5,0.0
13,5,1,0.098
13,5,2,0.1
13,5,3,0.06699446834665028
13,5,4,0.1
13,5,5,0.3149397323896937
14,1,1,0.0772
14,1,2,0.0897
14,1,3,0.16683312845728335
14,1,4,0.1165
14,1,5,0.0
14,2,1,0.1525
14,2,2,0.1216
14,2,3,0.10698371235402582
14,2,4,0.0529
14,2,5,0.1390025434037377
14,3,1,0.4633
14,3,2,0.0798
14,3,3,0.12934081130915795
14,3,4,0.1097
14,3,5,0.0
14,4,1,0.4953
14,4,2,0.0962
14,4,3,0.09638137676705594
14,4,4,0.08
14,4,5,0.0
14,5,1,0.098
14,5,2,0.1
14,5,3,0.06699446834665028
14,5,4,0.1
14,5,5,0.3149397323896937
15,1,1,0.0772
15,1,2,0.0897
15,1,3,0.16683312845728335
15,1,4,0.1165
15,1,5,0.0
15,2,1,0.1525
15,2,2,0.1216
15,2,3,0.10698371235402582
15,2,4,0.0529
15,2,5,0.1390025434037377
15,3,1,0.4633
15,3,2,0.0798
15,3,3,0.12934081130915795
15,3,4,0.1097
15,3,5,0.0
15,4,1,0.4953
15,4,2,0.0962
15,4,3,0.09638137676705594
15,4,4,0.08
15,4,5,0.0
15,5,1,0.098
15,5,2,0.1
15,5,3,0.06699446834665028
15,5,4,0.1
15,5,5,0.3149397323896937
16,1,1,0.0772
16,1,2,0.0897
16,1,3,0.16683312845728335
16,1,4,0.1165
16,1,5,0.0
16,2,1,0.1525
16,2,2,0.1216
16,2,3,0.10698371235402582
16,2,4,0.0529
16,2,5,0.1390025434037377
16,3,1,0.4633
16,3,2,0.0798
16,3,3,0.12934081130915795
16,3,4,0.1097
16,3,5,0.0
16,4,1,0.4953
16,4,2,0.0962
16,4,3,0.09638137676705594
16,4,4,0.08
16,4,5,0.0
16,5,1,0.098
16,5,2,0.1
16,5,3,0.06699446834665028
16,5,4,0.1
16,5,5,0.3149397323896937
17,1,1,0.0772
17,1,2,0.0897
17,1,3,0.16683312845728335
17,1,4,0.1165
17,1,5,0.0
17,2,1,0.1525
17,2,2,0.1216
17,2,3,0.10698371235402582
17,2,4,0.0529
17,2,5,0.1390025434037377
17,3,1,0.1635
17,3,2,0.2338
17,3,3,0.122579901659496
17,3,4,0.1084
17,3,5,0.0
17,4,1,0.4953
17,4,2,0.0962
17,4,3,0.09638137676705594
17,4,4,0.08
17,4,5,0.0
17,5,1,0.098
17,5,2,0.1
17,5,3,0.06699446834665028
17,5,4,0.1
17,5,5,0.3149397323896937
18,1,1,0.098
18,1,2,0.0873
18,1,3,0.08247541487400123
18,1,4,0.1
18,1,5,0.18655313502156365
18,2,1,0.1525
18,2,2,0.1216
18,2,3,0.10698371235402582
18,2,4,0.0529
18,2,5,0.1390025434037377
18,3,1,0.1635
18,3,2,0.2338
18,3,3,0.122579901659496
18,3,4,0.1084
18,3,5,0.0
18,4,1,0.098
18,4,2,0.1
18,4,3,0.06699446834665028
18,4,4,0.1
18,4,5,0.5654097091673117
18,5,1,0.098
18,5,2,0.1
18,5,3,0.06699446834665028
18,5,4,0.1
18,5,5,0.3149397323896937
19,1,1,0.098
19,1,2,0.0873
19,1,3,0.08247541487400123
19,1,4,0.1
19,1,5,0.18655313502156365
19,2,1,0.1525
19,2,2,0.1216
19,2,3,0.10698371235402582
19,2,4,0.0529
19,2,5,0.1390025434037377
19,3,1,0.098
19,3,2,0.0983
19,3,3,0.06753226797787339
19,3,4,0.1
19,3,5,0.4145748092447197
19,4,1,0.098
19,4,2,0.1
19,4,3,0.06699446834665028
19,4,4,0.1
19,4,5,0.5654097091673117
19,5,1,0.098
19,5,2,0.1
19,5,3,0.06699446834665028
19,5,4,0.1
19,5,5,0.3149397323896937
20,1,1,0.098
20,1,2,0.0873
20,1,3,0.08247541487400123
20,1,4,0.1
20,1,5,0.18655313502156365
20,2,1,0.1525
20,2,2,0.1216
20,2,3,0.10698371235402582
20,2,4,0.0529
20,2,5,0.1390025434037377
20,3,1,0.098
20,3,2,0.0983
20,3,3,0.06753226797787339
20,3,4,0.1
20,3,5,0.4145748092447197
20,4,1,0.098
20,4,2,0.1
20,4,3,0.06699446834665028
20,4,4,0.1
20,4,5,0.5654097091673117
20,5,1,0.098
20,5,2,0.1
20,5,3,0.06699446834665028
20,5,4,0.1
20,5,5,0.3149397323896937
21,1,1,0.098
21,1,2,0.0873
21,1,3,0.08247541487400123
21,1,4,0.1
21,1,5,0.18655313502156365
21,2,1,0.1525
21,2,2,0.1216
21,2,3,0.10698371235402582
21,2,4,0.0529
21,2,5,0.1390025434037377
21,3,1,0.098
21,3,2,0.0983
21,3,3,0.06753226797787339
21,3,4,0.1
21,3,5,0.4145748092447197
21,4,1,0.098
21,4,2,0.1
21,4,3,0.06699446834665028
21,4,4,0.1
21,4,5,0.5654097091673117
21,5,1,0.098
21,5,2,0.1
21,5,3,0.06699446834665028
21,5,4,0.1
21,5,5,0.3149397323896937
22,1,1,0.098
22,1,2,0.0873
22,1,3,0.08247541487400123
22,1,4,0.1
22,1,5,0.18655313502156365
22,2,1,0.1525
22,2,2,0.1216
22,2,3,0.10698371235402582
22,2,4,0.0529
22,2,5,0.1390025434037377
22,3,1,0.098
22,3,2,0.0983
22,3,3,0.06753226797787339
22,3,4,0.1
22,3,5,0.4145748092447197
22,4,1,0.098
22,4,2,0.1
22,4,3,0.06699446834665028
22,4,4,0.1
22,4,5,0.5654097091673117
22,5,1,0.098
22,5,2,0.1
22,5,3,0.06699446834665028
22,5,4,0.1
22,5,5,0.3149397323896937
23,1,1,0.098
23,1,2,0.0873
23,1,3,0.08247541487400123
23,1,4,0.1
23,1,5,0.18655313502156365
23,2,1,0.1525
23,2,2,0.1216
23,2,3,0.10698371235402582
23,2,4,0.0529
23,2,5,0.1390025434037377
23,3,1,0.2377
23,3,2,0.1095
23,3,3,0.06914566687154272
23,3,4,0.5636
23,3,5,0.0005529138560212319
23,4,1,0.098
23,4,2,0.1
23,4,3,0.06699446834665028
23,4,4,0.1
23,4,5,0.5654097091673117
23,5,1,0.098
23,5,2,0.1
23,5,3,0.06699446834665028
23,5,4,0.1
23,5,5,0.3149397323896937
24,1,1,0.098
24,1,2,0.0873
24,1,3,0.08247541487400123
24,1,4,0.1
24,1,5,0.18655313502156365
24,2,1,0.1525
24,2,2,0.1216
24,2,3,0.10698371235402582
24,2,4,0.0529
24,2,5,0.1390025434037377
24,3,1,0.2377
24,3,2,0.1095
24,3,3,0.06914566687154272
24,3,4,0.5636
24,3,5,0.0005529138560212319
24,4,1,0.098
24,4,2,0.1
24,4,3,0.06699446834665028
24,4,4,0.1
24,4,5,0.5654097091673117
24,5,1,0.098
24,5,2,0.1
24,5,3,0.06699446834665028
24,5,4,0.1
24,5,5,0.3149397323896937
25,1,1,0.098
25,1,2,0.0873
25,1,3,0.08247541487400123
25,1,4,0.1
25,1,5,0.18655313502156365
25,2,1,0.1525
25,2,2,0.1216
25,2,3,0.10698371235402582
25,2,4,0.0529
25,2,5,0.1390025434037377
25,3,1,0.2377
25,3,2,0.1095
25,3,3,0.06914566687154272
25,3,4,0.5636
25,3,5,0.0005529138560212319
25,4,1,0.098
25,4,2,0.1
25,4,3,0.06699446834665028
25,4,4,0.1
25,4,5,0.5654097091673117
25,5,1,0.098
25,5,2,0.1
25,5,3,0.06699446834665028
25,5,4,0.1
25,5,5,0.3149397323896937
26,1,1,0.098
26,1,2,0.0873
26,1,3,0.08247541487400123
26,1,4,0.1
26,1,5,0.18655313502156365
26,2,1,0.1525
26,2,2,0.1216
26,2,3,0.10698371235402582
26,2,4,0.0529
26,2,5,0.1390025434037377
26,3,1,0.2377
26,3,2,0.1095
26,3,3,0.06914566687154272
26,3,4,0.5636
26,3,5,0.0005529138560212319
26,4,1,0.098
26,4,2,0.1
26,4,3,0.06699446834665028
26,4,4,0.1
26,4,5,0.5654097091673117
26,5,1,0.098
26,5,2,0.1
26,5,3,0.06699446834665028
26,5,4,0.1
26,5,5,0.3149397323896937
27,1,1,0.098
27,1,2,0.0873
27,1,3,0.08247541487400123
27,1,4,0.1
27,1,5,0.18655313502156365
27,2,1,0.1525
27,2,2,0.1216
27,2,3,0.10698371235402582
27,2,4,0.0529
27,2,5,0.1390025434037377
27,3,1,0.2377
27,3,2,0.1095
27,3,3,0.06914566687154272
27,3,4,0.5636
27,3,5,0.0005529138560212319
27,4,1,0.098
27,4,2,0.1
27,4,3,0.06699446834665028
27,4,4,0.1
27,4,5,0.5654097091673117
27,5,1,0.098
27,5,2,0.1
27,5,3,0.06699446834665028
27,5,4,0.1
27,5,5,0.3149397323896937
28,1,1,0.098
28,1,2,0.0873
28,1,3,0.08247541487400123
28,1,4,0.1
28,1,5,0.18655313502156365
28,2,1,0.097
28,2,2,0.2444
28,2,3,0.10006914566687154
28,2,4,0.1498
28,2,5,0.17615835452836448
28,3,1,0.2377
28,3,2,0.1095
28,3,3,0.06914566687154272
28,3,4,0.5636
28,3,5,0.0005529138560212319
28,4,1,0.098
28,4,2,0.1
28,4,3,0.06699446834665028
28,4,4,0.1
28,4,5,0.5654097091673117
28,5,1,0.098
28,5,2,0.1
28,5,3,0.06699446834665028
28,5,4,0.1
28,5,5,0.3149397323896937
29,1,1,0.098
29,1,2,0.0873
29,1,3,0.08247541487400123
29,1,4,0.1
29,1,5,0.18655313502156365
29,2,1,0.097
29,2,2,0.2444
29,2,3,0.10006914566687154
29,2,4,0.1498
29,2,5,0.17615835452836448
29,3,1,0.2377
29,3,2,0.1095
29,3,3,0.06914566687154272
29,3,4,0.5636
29,3,5,0.0005529138560212319
29,4,1,0.098
29,4,2,0.1
29,4,3,0.06699446834665028
29,4,4,0.1
29,4,5,0.5654097091673117
29,5,1,0.098
29,5,2,0.1
29,5,3,0.06699446834665028
29,5,4,0.1
29,5,5,0.3149397323896937
30,1,1,0.098
30,1,2,0.0873
30,1,3,0.08247541487400123
30,1,4,0.1
30,1,5,0.18655313502156365
30,2,1,0.097
30,2,2,0.2444
30,2,3,0.10006914566687154
30,2,4,0.1498
30,2,5,0.17615835452836448
30,3,1,0.2377
30,3,2,0.1095
30,3,3,0.06914566687154272
30,3,4,0.5636
30,3,5,0.0005529138560212319
30,4,1,0.098
30,4,2,0.1
30,4,3,0.06699446834665028
30,4,4,0.1
30,4,5,0.5654097091673117
30,5,1,0.098
30,5,2,0.1
30,5,3,0.06699446834665028
30,5,4,0.1
30,5,5,0.3149397323896937
31,1,1,0.098
31,1,2,0.0873
31,1,3,0.08247541487400123
31,1,4,0.1
31,1,5,0.18655313502156365
31,2,1,0.097
31,2,2,0.2444
31,2,3,0.10006914566687154
31,2,4,0.1498
31,2,5,0.17615835452836448
31,3,1,0.2377
31,3,2,0.1095
31,3,3,0.06914566687154272
31,3,4,0.5636
31,3,5,0.0005529138560212319
31,4,1,0.098
31,4,2,0.1
31,4,3,0.06699446834665028
31,4,4,0.1
31,4,5,0.5654097091673117
31,5,1,0.098
31,5,2,0.1
31,5,3,0.06699446834665028
31,5,4,0.1
31,5,5,0.3149397323896937
32,1,1,0.098
32,1,2,0.0873
32,1,3,0.08247541487400123
32,1,4,0.1
32,1,5,0.18655313502156365
32,2,1,0.097
32,2,2,0.2444
32,2,3,0.10006914566687154
32,2,4,0.1498
32,2,5,0.17615835452836448
32,3,1,0.2377
32,3,2,0.1095
32,3,3,0.06914566687154272
32,3,4,0.5636
32,3,5,0.0005529138560212319
32,4,1,0.098
32,4,2,0.1
32,4,3,0.06699446834665028
32,4,4,0.1
32,4,5,0.5654097091673117
32,5,1,0.098
32,5,2,0.1
32,5,3,0.06699446834665028
32,5,4,0.1
32,5,5,0.3149397323896937
33,1,1,0.098
33,1,2,0.0873
33,1,3,0.08247541487400123
33,1,4,0.1
33,1,5,0.18655313502156365
33,2,1,0.097
33,2,2,0.2444
33,2,3,0.10006914566687154
33,2,4,0.1498
33,2,5,0.17615835452836448
33,3,1,0.2377
33,3,2,0.1095
33,3,3,0.06914566687154272
33,3,4,0.5636
33,3,5,0.0005529138560212319
33,4,1,0.098
33,4,2,0.1
33,4,3,0.06699446834665028
33,4,4,0.1
33,4,5,0.5654097091673117
33,5,1,0.098
33,5,2,0.1
33,5,3,0.06699446834665028
33,5,4,0.1
33,5,5,0.3149397323896937
34,1,1,0.098
34,1,2,0.0873
34,1,3,0.08247541487400123
34,1,4,0.1
34,1,5,0.18655313502156365
34,2,1,0.097
34,2,2,0.2444
34,2,3,0.10006914566687154
34,2,4,0.1498
34,2,5,0.17615835452836448
34,3,1,0.2377
34,3,2,0.1095
34,3,3,0.06914566687154272
34,3,4,0.5636
34,3,5,0.0005529138560212319
34,4,1,0.098
34,4,2,0.1
34,4,3,0.06699446834665028
34,4,4,0.1
34,4,5,0.5654097091673117
34,5,1,0.098
34,5,2,0.1
34,5,3,0.06699446834665028
34,5,4,0.1
34,5,5,0.3149397323896937
35,1,1,0.098
35,1,2,0.0873
35,1,3,0.08247541487400123
35,1,4,0.1
35,1,5,0.18655313502156365
35,2,1,0.097
35,2,2,0.2444
35,2,3,0.10006914566687154
35,2,4,0.1498
35,2,5,0.17615835452836448
35,3,1,0.2377
35,3,2,0.1095
35,3,3,0.06914566687154272
35,3,4,0.5636
35,3,5,0.0005529138560212319
35,4,1,0.098
35,4,2,0.1
35,4,3,0.06699446834665028
35,4,4,0.1
35,4,5,0.5654097091673117
35,5,1,0.098
35,5,2,0.1
35,5,3,0.06699446834665028
35,5,4,0.1
35,5,5,0.3149397323896937
36,1,1,0.098
36,1,2,0.0873
36,1,3,0.08247541487400123
36,1,4,0.1
36,1,5,0.18655313502156365
36,2,1,0.097
36,2,2,0.2444
36,2,3,0.10006914566687154
36,2,4,0.1498
36,2,5,0.17615835452836448
36,3,1,0.2377
36,3,2,0.1095
36,3,3,0.06914566687154272
36,3,4,0.5636
36,3,5,0.0005529138560212319
36,4,1,0.098
36,4,2,0.1
36,4,3,0.06699446834665028
36,4,4,0.1
36,4,5,0.5654097091673117
36,5,1,0.098
36,5,2,0.1
36,5,3,0.06699446834665028
36,5,4,0.1
36,5,5,0.3149397323896937
37,1,1,0.098
37,1,2,0.0873
37,1,3,0.08247541487400123
37,1,4,0.1
37,1,5,0.18655313502156365
37,2,1,0.097
37,2,2,0.2444
37,2,3,0.10006914566687154
37,2,4,0.1498
37,2,5,0.17615835452836448
37,3,1,0.2377
37,3,2,0.1095
37,3,3,0.06914566687154272
37,3,4,0.5636
37,3,5,0.0005529138560212319
37,4,1,0.098
37,4,2,0.1
37,4,3,0.06699446834665028
37,4,4,0.1
37,4,5,0.5654097091673117
37,5,1,0.098
37,5,2,0.1
37,5,3,0.06699446834665028
37,5,4,0.1
37,5,5,0.3149397323896937
38,1,1,0.098
38,1,2,0.0873
38,1,3,0.08247541487400123
38,1,4,0.1
38,1,5,0.18655313502156365
38,2,1,0.097
38,2,2,0.2444
38,2,3,0.10006914566687154
38,2,4,0.1498
38,2,5,0.17615835452836448
38,3,1,0.2377
38,3,2,0.1095
38,3,3,0.06914566687154272
38,3,4,0.5636
38,3,5,0.0005529138560212319
38,4,1,0.098
38,4,2,0.1
38,4,3,0.06699446834665028
38,4,4,0.1
38,4,5,0.5654097091673117
38,5,1,0.098
38,5,2,0.1
38,5,3,0.06699446834665028
38,5,4,0.1
38,5,5,0.3149397323896937
39,1,1,0.098
39,1,2,0.0873
39,1,3,0.08247541487400123
39,1,4,0.1
39,1,5,0.18655313502156365
39,2,1,0.097
39,2,2,0.2444
39,2,3,0.10006914566687154
39,2,4,0.1498
39,2,5,0.17615835452836448
39,3,1,0.2377
39,3,2,0.1095
39,3,3,0.06914566687154272
39,3,4,0.5636
39,3,5,0.0005529138560212319
39,4,1,0.098
39,4,2,0.1
39,4,3,0.06699446834665028
39,4,4,0.1
39,4,5,0.5654097091673117
39,5,1,0.098
39,5,2,0.1
39,5,3,0.06699446834665028
39,5,4,0.1
39,5,5,0.3149397323896937
40,1,1,0.098
40,1,2,0.0873
40,1,3,0.08247541487400123
40,1,4,0.1
40,1,5,0.18655313502156365
40,2,1,0.097
40,2,2,0.2444
40,2,3,0.10006914566687154
40,2,4,0.1498
40,2,5,0.17615835452836448
40,3,1,0.2377
40,3,2,0.1095
40,3,3,0.06914566687154272
40,3,4,0.5636
40,3,5,0.0005529138560212319
40,4,1,0.098
40,4,2,0.1
40,4,3,0.06699446834665028
40,4,4,0.1
40,4,5,0.5654097091673117
40,5,1,0.098
40,5,2,0.1
40,5,3,0.06699446834665028
40,5,4,0.1
40,5,5,0.3149397323896937
41,1,1,0.098
41,1,2,0.0873
41,1,3,0.08247541487400123
41,1,4,0.1
41,1,5,0.18655313502156365
41,2,1,0.097
41,2,2,0.2444
41,2,3,0.10006914566687154
41,2,4,0.1498
41,2,5,0.17615835452836448
41,3,1,0.2377
41,3,2,0.1095
41,3,3,0.06914566687154272
41,3,4,0.5636
41,3,5,0.0005529138560212319
41,4,1,0.098
41,4,2,0.1
41,4,3,0.06699446834665028
41,4,4,0.1
41,4,5,0.5654097091673117
41,5,1,0.098
41,5,2,0.1
41,5,3,0.06699446834665028
41,5,4,0.1
41,5,5,0.3149397323896937
42,1,1,0.098
42,1,2,0.0873
42,1,3,0.08247541487400123
42,1,4,0.1
42,1,5,0.18655313502156365
42,2,1,0.097
42,2,2,0.2444
42,2,3,0.10006914566687154
42,2,4,0.1498
42,2,5,0.17615835452836448
42,3,1,0.2377
42,3,2,0.1095
42,3,3,0.06914566687154272
42,3,4,0.5636
42,3,5,0.0005529138560212319
42,4,1,0.098
42,4,2,0.1
42,4,3,0.06699446834665028
42,4,4,0.1
42,4,5,0.5654097091673117
42,5,1,0.098
42,5,2,0.1
42,5,3,0.06699446834665028
42,5,4,0.1
42,5,5,0.3149397323896937
43,1,1,0.098
43,1,2,0.0873
43,1,3,0.08247541487400123
43,1,4,0.1
43,1,5,0.18655313502156365
43,2,1,0.097
43,2,2,0.2444
43,2,3,0.10006914566687154
43,2,4,0.1498
43,2,5,0.17615835452836448
43,3,1,0.2377
43,3,2,0.1095
43,3,3,0.06914566687154272
43,3,4,0.5636
43,3,5,0.0005529138560212319
43,4,1,0.098
43,4,2,0.1
43,4,3,0.06699446834665028
43,4,4,0.1
43,4,5,0.5654097091673117
43,5,1,0.098
43,5,2,0.1
43,5,3,0.06699446834665028
43,5,4,0.1
43,5,5,0.3149397323896937
44,1,1,0.098
44,1,2,0.0873
44,1,3,0.08247541487400123
44,1,4,0.1
44,1,5,0.18655313502156365
44,2,1,0.097
44,2,2,0.2444
44,2,3,0.10006914566687154
44,2,4,0.1498
44,2,5,0.17615835452836448
44,3,1,0.2377
44,3,2,0.1095
44,3,3,0.06914566687154272
44,3,4,0.5636
44,3,5,0.0005529138560212319
44,4,1,0.098
44,4,2,0.1
44,4,3,0.06699446834665028
44,4,4,0.1
44,4,5,0.5654097091673117
44,5,1,0.098
44,5,2,0.1
44,5,3,0.06699446834665028
44,5,4,0.1
44,5,5,0.3149397323896937
45,1,1,0.098
45,1,2,0.0873
45,1,3,0.08247541487400123
45,1,4,0.1
45,1,5,0.18655313502156365
45,2,1,0.097
45,2,2,0.2444
45,2,3,0.10006914566687154
45,2,4,0.1498
45,2,5,0.17615835452836448
