epoch,bee_id,task_id,accuracies
0,1,1,0.1084
0,1,2,0.1017
0,1,3,0.09530577750460971
0,1,4,0.0748
0,1,5,0.0
0,2,1,0.0971
0,2,2,0.1042
0,2,3,0.062231100184388446
0,2,4,0.1032
0,2,5,0.0005529138560212319
0,3,1,0.0993
0,3,2,0.1044
0,3,3,0.06722495390288875
0,3,4,0.2072
0,3,5,0.0
0,4,1,0.0841
0,4,2,0.098
0,4,3,0.19130301167793484
0,4,4,0.1209
0,4,5,0.05529138560212319
0,5,1,0.1074
0,5,2,0.0928
0,5,3,0.06561155500921942
0,5,4,0.129
0,5,5,0.00011058277120424638
1,1,1,0.1003
1,1,2,0.335
1,1,3,0.09411493546404426
1,1,4,0.1174
1,1,5,0.040473294260754175
1,2,1,0.0971
1,2,2,0.1042
1,2,3,0.062231100184388446
1,2,4,0.1032
1,2,5,0.0005529138560212319
1,3,1,0.0993
1,3,2,0.1044
1,3,3,0.06722495390288875
1,3,4,0.2072
1,3,5,0.0
1,4,1,0.0841
1,4,2,0.098
1,4,3,0.19130301167793484
1,4,4,0.1209
1,4,5,0.05529138560212319
1,5,1,0.1227
1,5,2,0.1052
1,5,3,0.28503380454824834
1,5,4,0.1044
1,5,5,0.0
2,1,1,0.1003
2,1,2,0.335
2,1,3,0.09411493546404426
2,1,4,0.1174
2,1,5,0.040473294260754175
2,2,1,0.0971
2,2,2,0.1042
2,2,3,0.062231100184388446
2,2,4,0.1032
2,2,5,0.0005529138560212319
2,3,1,0.0993
2,3,2,0.1044
2,3,3,0.06722495390288875
2,3,4,0.2072
2,3,5,0.0
2,4,1,0.0841
2,4,2,0.098
2,4,3,0.19130301167793484
2,4,4,0.1209
2,4,5,0.05529138560212319
2,5,1,0.1227
2,5,2,0.1052
2,5,3,0.28503380454824834
2,5,4,0.1044
2,5,5,0.0
3,1,1,0.1003
3,1,2,0.335
3,1,3,0.09411493546404426
3,1,4,0.1174
3,1,5,0.040473294260754175
3,2,1,0.0971
3,2,2,0.1042
3,2,3,0.062231100184388446
3,2,4,0.1032
3,2,5,0.0005529138560212319
3,3,1,0.0993
3,3,2,0.1044
3,3,3,0.06722495390288875
3,3,4,0.2072
3,3,5,0.0
3,4,1,0.0841
3,4,2,0.098
3,4,3,0.19130301167793484
3,4,4,0.1209
3,4,5,0.05529138560212319
3,5,1,0.098
3,5,2,0.1
3,5,3,0.06699446834665028
3,5,4,0.1
3,5,5,0.879243613844963
4,1,1,0.1003
4,1,2,0.335
4,1,3,0.09411493546404426
4,1,4,0.1174
4,1,5,0.040473294260754175
4,2,1,0.0789
4,2,2,0.0959
4,2,3,0.31588045482483096
4,2,4,0.3008
4,2,5,0.012164104832467102
4,3,1,0.0993
4,3,2,0.1044
4,3,3,0.06722495390288875
4,3,4,0.2072
4,3,5,0.0
4,4,1,0.0841
4,4,2,0.098
4,4,3,0.19130301167793484
4,4,4,0.1209
4,4,5,0.05529138560212319
4,5,1,0.098
4,5,2,0.1
4,5,3,0.06699446834665028
4,5,4,0.1
4,5,5,0.879243613844963
5,1,1,0.1003
5,1,2,0.335
5,1,3,0.09411493546404426
5,1,4,0.1174
5,1,5,0.040473294260754175
5,2,1,0.0789
5,2,2,0.0959
5,2,3,0.31588045482483096
5,2,4,0.3008
5,2,5,0.012164104832467102
5,3,1,0.0993
5,3,2,0.1044
5,3,3,0.06722495390288875
5,3,4,0.2072
5,3,5,0.0
5,4,1,0.0841
5,4,2,0.098
5,4,3,0.19130301167793484
5,4,4,0.1209
5,4,5,0.05529138560212319
5,5,1,0.0958
5,5,2,0.3261
5,5,3,0.13644744929317762
5,5,4,0.1
5,5,5,0.04224261860002212
6,1,1,0.1003
6,1,2,0.335
6,1,3,0.09411493546404426
6,1,4,0.1174
6,1,5,0.040473294260754175
6,2,1,0.0789
6,2,2,0.0959
6,2,3,0.31588045482483096
6,2,4,0.3008
6,2,5,0.012164104832467102
6,3,1,0.0993
6,3,2,0.1044
6,3,3,0.06722495390288875
6,3,4,0.2072
6,3,5,0.0
6,4,1,0.0841
6,4,2,0.098
6,4,3,0.19130301167793484
6,4,4,0.1209
6,4,5,0.05529138560212319
6,5,1,0.0534
6,5,2,0.1242
6,5,3,0.0671481253841426
6,5,4,0.7851
6,5,5,0.04589185004976225
7,1,1,0.1003
7,1,2,0.335
7,1,3,0.09411493546404426
7,1,4,0.1174
7,1,5,0.040473294260754175
7,2,1,0.0789
7,2,2,0.0959
7,2,3,0.31588045482483096
7,2,4,0.3008
7,2,5,0.012164104832467102
7,3,1,0.0993
7,3,2,0.1044
7,3,3,0.06722495390288875
7,3,4,0.2072
7,3,5,0.0
7,4,1,0.0841
7,4,2,0.098
7,4,3,0.19130301167793484
7,4,4,0.1209
7,4,5,0.05529138560212319
7,5,1,0.0534
7,5,2,0.1242
7,5,3,0.0671481253841426
7,5,4,0.7851
7,5,5,0.04589185004976225
8,1,1,0.1003
8,1,2,0.335
8,1,3,0.09411493546404426
8,1,4,0.1174
8,1,5,0.040473294260754175
8,2,1,0.0789
8,2,2,0.0959
8,2,3,0.31588045482483096
8,2,4,0.3008
8,2,5,0.012164104832467102
8,3,1,0.0993
8,3,2,0.1044
8,3,3,0.06722495390288875
8,3,4,0.2072
8,3,5,0.0
8,4,1,0.0841
8,4,2,0.098
8,4,3,0.19130301167793484
8,4,4,0.1209
8,4,5,0.05529138560212319
8,5,1,0.0534
8,5,2,0.1242
8,5,3,0.0671481253841426
8,5,4,0.7851
8,5,5,0.04589185004976225
9,1,1,0.1003
9,1,2,0.335
9,1,3,0.09411493546404426
9,1,4,0.1174
9,1,5,0.040473294260754175
9,2,1,0.0789
9,2,2,0.0959
9,2,3,0.31588045482483096
9,2,4,0.3008
9,2,5,0.012164104832467102
9,3,1,0.0993
9,3,2,0.1044
9,3,3,0.06722495390288875
9,3,4,0.2072
9,3,5,0.0
9,4,1,0.0841
9,4,2,0.098
9,4,3,0.19130301167793484
9,4,4,0.1209
9,4,5,0.05529138560212319
9,5,1,0.0534
9,5,2,0.1242
9,5,3,0.0671481253841426
9,5,4,0.7851
9,5,5,0.04589185004976225
10,1,1,0.1003
10,1,2,0.335
10,1,3,0.09411493546404426
10,1,4,0.1174
10,1,5,0.040473294260754175
10,2,1,0.0789
10,2,2,0.0959
10,2,3,0.31588045482483096
10,2,4,0.3008
10,2,5,0.012164104832467102
10,3,1,0.0993
10,3,2,0.1044
10,3,3,0.06722495390288875
10,3,4,0.2072
10,3,5,0.0
10,4,1,0.0841
10,4,2,0.098
10,4,3,0.19130301167793484
10,4,4,0.1209
10,4,5,0.05529138560212319
10,5,1,0.0534
10,5,2,0.1242
10,5,3,0.0671481253841426
10,5,4,0.7851
10,5,5,0.04589185004976225
11,1,1,0.1003
11,1,2,0.335
11,1,3,0.09411493546404426
11,1,4,0.1174
11,1,5,0.040473294260754175
11,2,1,0.0789
11,2,2,0.0959
11,2,3,0.31588045482483096
11,2,4,0.3008
11,2,5,0.012164104832467102
11,3,1,0.0993
11,3,2,0.1044
11,3,3,0.06722495390288875
11,3,4,0.2072
11,3,5,0.0
11,4,1,0.0902
11,4,2,0.0839
11,4,3,0.2968269821757836
11,4,4,0.1705
11,4,5,0.033174831361273915
11,5,1,0.0534
11,5,2,0.1242
11,5,3,0.0671481253841426
11,5,4,0.7851
11,5,5,0.04589185004976225
12,1,1,0.1003
12,1,2,0.335
12,1,3,0.09411493546404426
12,1,4,0.1174
12,1,5,0.040473294260754175
12,2,1,0.0789
12,2,2,0.0959
12,2,3,0.31588045482483096
12,2,4,0.3008
12,2,5,0.012164104832467102
12,3,1,0.0993
12,3,2,0.1044
12,3,3,0.06722495390288875
12,3,4,0.2072
12,3,5,0.0
12,4,1,0.0902
12,4,2,0.0839
12,4,3,0.2968269821757836
12,4,4,0.1705
12,4,5,0.033174831361273915
12,5,1,0.0534
12,5,2,0.1242
12,5,3,0.0671481253841426
12,5,4,0.7851
12,5,5,0.04589185004976225
13,1,1,0.1003
13,1,2,0.335
13,1,3,0.09411493546404426
13,1,4,0.1174
13,1,5,0.040473294260754175
13,2,1,0.0789
13,2,2,0.0959
13,2,3,0.31588045482483096
13,2,4,0.3008
13,2,5,0.012164104832467102
13,3,1,0.0993
13,3,2,0.1044
