time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
64.5267329725303,3,5,1,0.1048,0.1015,0.09042716656422864,0.0952,0.0
65.92468290490207,4,4,4,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
66.45661579575685,4,3,3,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
66.63728507034821,1,5,1,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
68.15192931118447,2,5,2,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
71.2222167082869,2,3,2,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
71.3451508365479,3,5,1,0.1048,0.1015,0.09042716656422864,0.0952,0.0
72.8440262086535,2,1,3,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
75.02547484276047,2,4,4,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
75.07450152903549,2,5,1,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
75.11992693739293,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
75.2618685628511,5,3,4,0.6851,0.1018,0.06626459741856178,0.0915,0.0
75.6325324392151,2,3,4,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
76.34306968010277,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
76.81798211537931,1,5,1,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
77.11470426882553,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
77.16565911125761,4,5,1,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
79.06587936459681,1,5,1,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
80.17654074711203,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
80.19437326518913,4,1,3,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
80.3404708113803,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
80.96562124259262,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
84.66729581717082,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
88.16102253213589,1,4,4,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
88.79299996115635,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
89.79648408868422,4,5,1,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
91.76286537314871,1,5,1,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
91.89340599000475,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
94.30939804116922,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
96.65910208174712,1,3,4,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
98.0237692951484,1,2,5,0.0913,0.1008,0.12991702519975415,0.0826,0.21021784805927238
98.56785434262741,2,1,3,0.0802,0.104,0.08712354025814383,0.1082,0.6129603007851376
99.9818071958352,4,5,1,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
100.07348442388793,5,4,4,0.6851,0.1018,0.06626459741856178,0.0915,0.0
102.60433746776765,1,1,3,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
102.80867522013008,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
104.29381511695564,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
104.97152617797397,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
105.95502550015226,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
106.5988318055735,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
107.83291552309589,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
109.3089375451171,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
109.64000233799534,2,1,3,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
111.55493740374332,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
111.96620284780766,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
112.53678727228166,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
112.79531057184255,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
113.65372163747337,5,2,4,0.6851,0.1018,0.06626459741856178,0.0915,0.0
115.08659850067453,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
116.12856053065721,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
116.97787937578174,3,5,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
117.83368142920224,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
118.64429081799864,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
119.20364921263493,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
119.6547565129235,5,4,4,0.6851,0.1018,0.06626459741856178,0.0915,0.0
119.82973334095999,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
120.43636217900847,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
120.93209022424521,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
121.10628169883327,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
124.74182106630818,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
125.58968062057357,4,1,3,0.0938,0.0658,0.07947910264290105,0.6202,0.00011058277120424638
126.46455727127558,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
127.31685825390745,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
127.74995088397803,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
128.5746967528705,1,2,1,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
129.6611162524287,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
130.57082118537582,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
132.7689628542405,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
132.83326174742177,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
134.48282209480556,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
134.6748735696557,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
136.72617368970168,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
136.84752749414125,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
137.27660134366673,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
137.57128074594937,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
140.02077200455614,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
140.72075736245998,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
140.7672510247238,1,3,2,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
141.2255094107925,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
146.2552990797207,1,4,4,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
146.71963781370408,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
147.964822201572,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
148.08305129764716,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
151.20167363629983,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
152.97228874040218,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
153.05964861405403,1,4,4,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
153.54114826352404,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
154.3857570606534,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
156.2487201053351,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
156.39909759055243,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
157.1434757162112,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
158.0848795310032,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
158.39289252627492,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
158.69315042612416,1,5,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
161.48528106237848,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
162.60918464665377,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
162.7599999066447,1,2,5,0.0677,0.1053,0.12972495390288874,0.0812,0.5353311953997567
165.44165337858098,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
165.75097715431113,1,1,3,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
165.85632071246232,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
166.05588859366574,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
166.06302967266205,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
166.74283277917075,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
166.76606571125413,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
167.02797040780933,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
167.12240461569604,1,2,1,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
168.55172430818578,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
169.80535846370276,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
170.5339800406754,3,1,3,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
170.64958802748947,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
171.20674565619402,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
171.36594978164342,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
172.37003813856415,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
173.800413670482,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
175.40575021163673,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
176.55699776566422,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
176.59448716185628,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
177.56001796682432,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
178.02555853240045,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
178.33913771323503,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
179.99274359513348,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
180.05835245738842,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
180.14692184585977,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
180.70860793912442,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
181.61877860476355,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
181.79035011284768,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
182.46988668743523,4,4,2,0.0863,0.2277,0.08224492931776275,0.1486,0.012164104832467102
184.17845579562308,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
184.4611966841233,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
184.7940733235034,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
186.57870006060972,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
186.9221862196925,1,2,1,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
187.2552860424338,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
189.79660252292788,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
190.83944858027667,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
191.185832960473,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
193.0300555512999,1,4,2,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
193.7844204539032,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
194.61944691572282,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
197.01189779485924,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
197.92553206747863,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
198.13303945325214,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
198.43710303202263,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
198.66925850195523,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
198.95167789282868,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
199.84191263586976,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
200.5086428483964,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
200.6569541845029,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
200.8588187318367,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
200.92533774318687,4,3,5,0.0863,0.2277,0.08224492931776275,0.1486,0.012164104832467102
201.21981779407204,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
202.45211546341608,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
202.67663448694807,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
205.6481357628847,3,2,2,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
208.7443500436896,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
209.97745886337762,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
210.32908177467775,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
211.4166162258836,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
214.0099515031591,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
214.061321368987,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
215.7300267483726,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
215.9215658745624,4,3,5,0.0863,0.2277,0.08224492931776275,0.1486,0.012164104832467102
217.40348067536013,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
217.70954874464047,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
218.66843501114974,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
222.50674438077402,1,3,2,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
222.56881055461133,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
224.0912621799902,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
224.1877888447559,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
224.97236616988417,1,4,2,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
225.11125649186664,4,5,1,0.0863,0.2277,0.08224492931776275,0.1486,0.012164104832467102
225.4288559135831,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
226.81943693873131,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
229.68407850991358,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
229.8251182011221,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
230.48357619765207,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
230.53353273374353,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
230.907309085192,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
232.0105875866255,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
234.14535362089038,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
234.73541347516425,5,2,2,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
235.03210731642002,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
238.91434697303438,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
239.2557848207364,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
239.42029861640168,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
242.79294672225663,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
245.16412103255325,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
248.23840138606863,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
248.8959573046208,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
253.57309616107122,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
255.48059186583097,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
255.5974059588099,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
256.47215973447953,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
256.9002093839072,3,1,2,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
257.401784937668,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
257.47300959596544,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
257.5180297335201,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
257.8983796586084,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
258.2242452718553,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
258.4452749013045,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
260.4191987107276,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
260.73867254762104,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
261.34006617142853,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
261.59182877770627,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
263.1156503794902,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
263.5399555596415,4,1,3,0.0863,0.2277,0.08224492931776275,0.1486,0.012164104832467102
264.6255189068679,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
264.79835345643505,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
264.8369868037244,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
265.8761935206048,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
267.6506889301543,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
270.0110894633617,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
270.59531701405103,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
270.9250407599588,5,4,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
272.38702653373747,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
272.5121110546648,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
274.05691951315896,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
274.98927040275777,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
275.4953843582215,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
276.07856579939056,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
276.246286895502,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
276.5400004304348,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
276.5699523298702,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
280.47774350190366,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
280.6228497514966,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
282.94883877703046,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
284.4258961390911,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
284.43963487396576,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
284.67983411243927,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
284.72195328833527,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
285.7398780530692,1,4,2,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
286.3112185488715,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
287.0297483194762,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
287.41545767058244,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
290.5510591357728,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
291.8520090468729,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
292.1185474472823,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
292.57481843642995,1,5,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
294.1827339248456,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
295.41954728212454,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
296.24065051947247,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
297.91723873299486,1,2,5,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
298.05999150522933,1,5,4,0.0687,0.1134,0.17493853718500307,0.0718,0.3336282207232113
298.7468088762318,3,4,2,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
298.9257414238454,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
299.48747167138646,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.22890633639279
299.83161350660185,2,1,2,0.098,0.1,0.06699446834665028,0.1,0.69479155147628
300.61638681319533,5,2,5,0.098,0.1,0.06699446834665028,0.1,0.578569058940617
