epoch,bee_id,task_id,accuracies
0,1,1,0.1045
0,1,2,0.0739
0,1,3,0.1268822987092809
0,1,4,0.0867
0,1,5,0.026208116775406392
0,2,1,0.0994
0,2,2,0.0951
0,2,3,0.07164259373079288
0,2,4,0.127
0,2,5,0.006966714585867522
0,3,1,0.1777
0,3,2,0.0995
0,3,3,0.11063306699446834
0,3,4,0.108
0,3,5,0.7310627004312729
0,4,1,0.1419
0,4,2,0.1
0,4,3,0.07598340503995082
0,4,4,0.0982
0,4,5,0.02499170629215968
0,5,1,0.1032
0,5,2,0.1152
0,5,3,0.08635525507068224
0,5,4,0.0785
0,5,5,0.1192082273581776
1,1,1,0.077
1,1,2,0.0624
1,1,3,0.10706054087277198
1,1,4,0.6323
1,1,5,0.027203361716244608
1,2,1,0.0994
1,2,2,0.0951
1,2,3,0.07164259373079288
1,2,4,0.127
1,2,5,0.006966714585867522
1,3,1,0.1777
1,3,2,0.0995
1,3,3,0.11063306699446834
1,3,4,0.108
1,3,5,0.7310627004312729
1,4,1,0.1419
1,4,2,0.1
1,4,3,0.07598340503995082
1,4,4,0.0982
1,4,5,0.02499170629215968
1,5,1,0.1032
1,5,2,0.1152
1,5,3,0.08635525507068224
1,5,4,0.0785
1,5,5,0.1192082273581776
2,1,1,0.077
2,1,2,0.0624
2,1,3,0.10706054087277198
2,1,4,0.6323
2,1,5,0.027203361716244608
2,2,1,0.0994
2,2,2,0.0951
2,2,3,0.07164259373079288
2,2,4,0.127
2,2,5,0.006966714585867522
2,3,1,0.1777
2,3,2,0.0995
2,3,3,0.11063306699446834
2,3,4,0.108
2,3,5,0.7310627004312729
2,4,1,0.1419
2,4,2,0.1
2,4,3,0.07598340503995082
2,4,4,0.0982
2,4,5,0.02499170629215968
2,5,1,0.1032
2,5,2,0.1152
2,5,3,0.08635525507068224
2,5,4,0.0785
2,5,5,0.1192082273581776
3,1,1,0.077
3,1,2,0.0624
3,1,3,0.10706054087277198
3,1,4,0.6323
3,1,5,0.027203361716244608
3,2,1,0.0994
3,2,2,0.0951
3,2,3,0.07164259373079288
3,2,4,0.127
3,2,5,0.006966714585867522
3,3,1,0.098
3,3,2,0.1
3,3,3,0.06699446834665028
3,3,4,0.1
3,3,5,0.814663275461683
3,4,1,0.1419
3,4,2,0.1
3,4,3,0.07598340503995082
