epoch,bee_id,task_id,accuracies
245,1,1,0.5799016594960049
246,1,1,0.5798248309772588
247,1,1,0.5815534726490473
248,1,1,0.5818223724646588
249,1,1,0.5857022126613399
250,1,1,0.5863168408113092
251,1,1,0.5791333743085433
252,1,1,0.5839351567301783
253,1,1,0.5829363859864782
254,1,1,0.5831668715427166
255,1,1,0.5861631837738168
256,1,1,0.5898125384142594
257,1,1,0.5835510141364475
258,1,1,0.5870467117393977
259,1,1,0.5803626306084819
260,1,1,0.5911570374923172
261,1,1,0.5890058389674248
262,1,1,0.5861631837738168
263,1,1,0.5918484941610326
264,1,1,0.5927704363859865
265,1,1,0.587661339889367
266,1,1,0.5865473263675476
267,1,1,0.5903887523048555
268,1,1,0.592040565457898
269,1,1,0.594499078057775
270,1,1,0.5853948985863553
271,1,1,0.5960356484326982
272,1,1,0.5940765212046711
273,1,1,0.5953441917639828
274,1,1,0.5934618930547019
275,1,1,0.5887753534111863
276,1,1,0.5956130915795943
277,1,1,0.5909265519360787
278,1,1,0.5900430239704979
279,1,1,0.5999154886293793
280,1,1,0.5903119237861094
281,1,1,0.5923862937922557
282,1,1,0.6008758451137062
283,1,1,0.5997618315918869
284,1,1,0.5999154886293793
285,1,1,0.5996850030731408
286,1,1,0.5985325752919484
287,1,1,0.5985325752919484
288,1,1,0.6014904732636754
289,1,1,0.5974569760295021
290,1,1,0.603680086047941
291,1,1,0.6048325138291334
292,1,1,0.602220344191764
293,1,1,0.6035648432698217
294,1,1,0.606100184388445
295,1,1,0.597841118623233
296,1,1,0.60079901659496
297,1,1,0.6048325138291334
298,1,1,0.6046020282728949
299,1,1,0.6048709280885064
300,1,1,0.6089044253226797
301,1,1,0.6086739397664414
302,1,1,0.6032959434542102
303,1,1,0.6078288260602336
304,1,1,0.6069452980946527
305,1,1,0.6113245236631838
306,1,1,0.6034880147510756
307,1,1,0.6070221266133989
308,1,1,0.6085586969883221
309,1,1,0.6080593116164721
310,1,1,0.610940381069453
311,1,1,0.6077135832821143
312,1,1,0.6097111247695144
313,1,1,0.6128995082974801
314,1,1,0.6056007990165949
315,1,1,0.6070221266133989
316,1,1,0.6118623232944069
317,1,1,0.6067916410571604
318,1,1,0.6154348494161033
319,1,1,0.6174323909035033
320,1,1,0.6154732636754764
321,1,1,0.6151659496004918
322,1,1,0.6112861094038107
323,1,1,0.6172403196066379
324,1,1,0.614359250153657
325,1,1,0.6177397049784881
326,1,1,0.6169330055316533
327,1,1,0.6168561770129072
328,1,1,0.6150507068223725
329,1,1,0.614359250153657
330,1,1,0.6152043638598648
331,1,1,0.611439766441303
332,1,1,0.6175476336816226
333,1,1,0.6188537185003073
334,1,1,0.6205823601720959
335,1,1,0.6179701905347265
336,1,1,0.6173171481253842
337,1,1,0.618200676090965
338,1,1,0.6203902888752305
339,1,1,0.6183927473878303
340,1,1,0.6172019053472649
341,1,1,0.6166641057160418
342,1,1,0.6211969883220652
343,1,1,0.6160110633066994
344,1,1,0.6212354025814383
345,1,1,0.6214658881376767
346,1,1,0.6246542716656422
347,1,1,0.6246542716656422
348,1,1,0.6232329440688383
349,1,1,0.6252688998156115
350,1,1,0.6218116164720344
351,1,1,0.6222725875845113
352,1,1,0.6207744314689613
353,1,1,0.6243469575906576
354,1,1,0.6241933005531654
355,1,1,0.6252304855562385
356,1,1,0.6241933005531654
357,1,1,0.6252304855562385
358,1,1,0.6262292562999385
359,1,1,0.6266902274124155
360,1,1,0.6255377996312231
361,1,1,0.6238091579594346
362,1,1,0.6263829133374309
363,1,1,0.6276505838967424
364,1,1,0.6263060848186847
365,1,1,0.6279963122311002
366,1,1,0.628380454824831
367,1,1,0.6300706822372465
368,1,1,0.6298017824216349
369,1,1,0.6295328826060234
370,1,1,0.6302243392747388
371,1,1,0.6303779963122311
372,1,1,0.633220651505839
373,1,1,0.6331822372464659
374,1,1,0.6304548248309773
375,1,1,0.6278810694529809
376,1,1,0.6318761524277812
377,1,1,0.6274200983405039
378,1,1,0.6311078672403196
379,1,1,0.6319145666871543
380,1,1,0.6309157959434543
381,1,1,0.6311846957590658
382,1,1,0.635640749846343
383,1,1,0.6276889981561156
384,1,1,0.631338352796558
385,1,1,0.6378687768899816
386,1,1,0.6384065765212047
387,1,1,0.6323755377996312
388,1,1,0.6362169637369391
389,1,1,0.6365626920712969
390,1,1,0.6313767670559312
391,1,1,0.6399431468961279
392,1,1,0.6362553779963123
393,1,1,0.6337584511370621
394,1,1,0.6327212661339889
395,1,1,0.6384065765212047
396,1,1,0.6362553779963123
397,1,1,0.6378303626306084
398,1,1,0.6311462814996927
399,1,1,0.640019975414874
400,1,1,0.6403657037492317
401,1,1,0.6394053472649047
402,1,1,0.6378687768899816
403,1,1,0.6355255070682237
404,1,1,0.6382145052243393
405,1,1,0.6341425937307928
406,1,1,0.6397126613398894
407,1,1,0.6420175169022742
408,1,1,0.6398279041180086
409,1,1,0.643861401352182
410,1,1,0.6428242163491088
411,1,1,0.6454748002458512
412,1,1,0.6408266748617086
413,1,1,0.6418254456054088
414,1,1,0.6415565457897972
415,1,1,0.6433236017209588
416,1,1,0.6422864167178857
417,1,1,0.6396742470805162
418,1,1,0.6396742470805162
419,1,1,0.6432467732022127
420,1,1,0.642939459127228
421,1,1,0.6447833435771358
422,1,1,0.646819299323909
423,1,1,0.6440150583896742
424,1,1,0.6414028887523049
425,1,1,0.6442839582052858
426,1,1,0.6420943454210203
427,1,1,0.6473570989551322
428,1,1,0.6438229870928088
429,1,1,0.6446681007990166
430,1,1,0.6475875845113707
431,1,1,0.6474723417332514
432,1,1,0.646319913952059
433,1,1,0.6482022126613399
434,1,1,0.6421327596803934
435,1,1,0.6451674861708666
436,1,1,0.6466656422864168
437,1,1,0.6482790411800861
438,1,1,0.6457821143208359
439,1,1,0.65019975414874
440,1,1,0.6478948985863553
441,1,1,0.6488552550706822
442,1,1,0.6488936693300553
443,1,1,0.6454363859864782
444,1,1,0.6454748002458512
445,1,1,0.6472034419176398
446,1,1,0.6488168408113092
447,1,1,0.6513905961893055
448,1,1,0.651659496004917
449,1,1,0.6499308543331285
450,1,1,0.6450522433927474
451,1,1,0.6504302397049785
452,1,1,0.6498540258143823
453,1,1,0.6511985248924401
454,1,1,0.6502765826674862
455,1,1,0.6520436385986478
456,1,1,0.650161339889367
457,1,1,0.6500076828518746
458,1,1,0.651160110633067
459,1,1,0.6438229870928088
460,1,1,0.6539643515673018
461,1,1,0.648740012292563
462,1,1,0.6537722802704364
463,1,1,0.6527350952673633
464,1,1,0.655039950829748
465,1,1,0.6500460971112477
466,1,1,0.6493162261831592
467,1,1,0.6507759680393362
468,1,1,0.6548478795328826
469,1,1,0.6548094652735095
470,1,1,0.6578826060233559
471,1,1,0.6560387215734481
472,1,1,0.6515826674861709
473,1,1,0.6549631223110018
474,1,1,0.6539643515673018
475,1,1,0.6552704363859865
476,1,1,0.6551167793484942
477,1,1,0.658458819913952
478,1,1,0.6510832821143209
479,1,1,0.6568070067609096
480,1,1,0.6591502765826674
481,1,1,0.6596496619545175
482,1,1,0.6578441917639828
483,1,1,0.6538106945298094
484,1,1,0.6580362630608482
485,1,1,0.6564228641671789
486,1,1,0.6588429625076828
487,1,1,0.6548862937922557
488,1,1,0.6551936078672403
489,1,1,0.6599953902888752
490,1,1,0.6563460356484327
491,1,1,0.6520820528580209
492,1,1,0.6543100799016595
493,1,1,0.6563844499078058
494,1,1,0.6562307928703135
495,1,1,0.6594191763982791
496,1,1,0.6596496619545175
497,1,1,0.6562307928703135
498,1,1,0.6596112476951445
499,1,1,0.6614551321450522
500,1,1,0.6562307928703135
