epoch,bee_id,task_id,accuracies
0,1,1,0.0793
0,1,2,0.1039
0,1,3,0.11028733866011063
0,1,4,0.1006
0,1,5,0.07475395333407055
0,2,1,0.0947
0,2,2,0.1002
0,2,3,0.1618776889981561
0,2,4,0.0985
0,2,5,0.0
0,3,1,0.0873
0,3,2,0.0932
0,3,3,0.11777811923786109
0,3,4,0.0238
0,3,5,0.019020236647130376
0,4,1,0.1108
0,4,2,0.0999
0,4,3,0.09215580823601721
0,4,4,0.0992
0,4,5,0.0022116554240849276
0,5,1,0.1036
0,5,2,0.1303
0,5,3,0.07337123540258143
0,5,4,0.0966
0,5,5,0.3497733053190313
1,1,1,0.0793
1,1,2,0.1039
1,1,3,0.11028733866011063
1,1,4,0.1006
1,1,5,0.07475395333407055
1,2,1,0.0947
1,2,2,0.1002
1,2,3,0.1618776889981561
1,2,4,0.0985
1,2,5,0.0
1,3,1,0.0873
1,3,2,0.0932
1,3,3,0.11777811923786109
1,3,4,0.0238
1,3,5,0.019020236647130376
1,4,1,0.1108
1,4,2,0.0999
1,4,3,0.09215580823601721
1,4,4,0.0992
1,4,5,0.0022116554240849276
1,5,1,0.0982
1,5,2,0.1
1,5,3,0.09695759065765212
1,5,4,0.1
1,5,5,0.04655534667698773
2,1,1,0.0793
2,1,2,0.1039
2,1,3,0.11028733866011063
2,1,4,0.1006
2,1,5,0.07475395333407055
2,2,1,0.0947
2,2,2,0.1002
2,2,3,0.1618776889981561
2,2,4,0.0985
2,2,5,0.0
2,3,1,0.0873
2,3,2,0.0932
2,3,3,0.11777811923786109
2,3,4,0.0238
2,3,5,0.019020236647130376
2,4,1,0.1167
2,4,2,0.1024
2,4,3,0.1213122311001844
2,4,4,0.1207
2,4,5,0.002322238195289174
2,5,1,0.0982
2,5,2,0.1
2,5,3,0.09695759065765212
2,5,4,0.1
2,5,5,0.04655534667698773
3,1,1,0.0793
3,1,2,0.1039
3,1,3,0.11028733866011063
3,1,4,0.1006
3,1,5,0.07475395333407055
3,2,1,0.0947
3,2,2,0.1002
3,2,3,0.1618776889981561
3,2,4,0.0985
3,2,5,0.0
3,3,1,0.0873
3,3,2,0.0932
3,3,3,0.11777811923786109
3,3,4,0.0238
