epoch,bee_id,task_id,accuracies
8,1,3,0.1593039336201598
8,1,4,0.1151
8,1,5,0.005529138560212319
8,2,1,0.0958
8,2,2,0.1
8,2,3,0.07594499078057775
8,2,4,0.1
8,2,5,0.024881123520955437
8,3,1,0.1813
8,3,2,0.1039
8,3,3,0.11923786109403811
8,3,4,0.3769
8,3,5,0.0
8,4,1,0.0938
8,4,2,0.1114
8,4,3,0.09741856177012907
8,4,4,0.1429
8,4,5,0.04168970474400088
8,5,1,0.1097
8,5,2,0.0993
8,5,3,0.13049323909035035
8,5,4,0.1291
8,5,5,0.04235320137122636
9,1,1,0.0979
9,1,2,0.0999
9,1,3,0.1593039336201598
9,1,4,0.1151
9,1,5,0.005529138560212319
9,2,1,0.0958
9,2,2,0.1
9,2,3,0.07594499078057775
9,2,4,0.1
9,2,5,0.024881123520955437
9,3,1,0.1813
9,3,2,0.1039
9,3,3,0.11923786109403811
9,3,4,0.3769
9,3,5,0.0
9,4,1,0.0938
9,4,2,0.1114
9,4,3,0.09741856177012907
9,4,4,0.1429
9,4,5,0.04168970474400088
9,5,1,0.1097
9,5,2,0.0993
9,5,3,0.13049323909035035
9,5,4,0.1291
9,5,5,0.04235320137122636
10,1,1,0.0979
10,1,2,0.0999
10,1,3,0.1593039336201598
10,1,4,0.1151
10,1,5,0.005529138560212319
10,2,1,0.0958
10,2,2,0.1
10,2,3,0.07594499078057775
10,2,4,0.1
10,2,5,0.024881123520955437
10,3,1,0.1813
10,3,2,0.1039
10,3,3,0.11923786109403811
10,3,4,0.3769
10,3,5,0.0
10,4,1,0.0938
10,4,2,0.1114
10,4,3,0.09741856177012907
10,4,4,0.1429
10,4,5,0.04168970474400088
10,5,1,0.1097
10,5,2,0.0993
10,5,3,0.13049323909035035
10,5,4,0.1291
10,5,5,0.04235320137122636
11,1,1,0.0979
11,1,2,0.0999
11,1,3,0.1593039336201598
11,1,4,0.1151
11,1,5,0.005529138560212319
11,2,1,0.0958
11,2,2,0.1
11,2,3,0.07594499078057775
11,2,4,0.1
11,2,5,0.024881123520955437
11,3,1,0.1813
11,3,2,0.1039
11,3,3,0.11923786109403811
11,3,4,0.3769
11,3,5,0.0
11,4,1,0.0938
11,4,2,0.1114
11,4,3,0.09741856177012907
11,4,4,0.1429
11,4,5,0.04168970474400088
11,5,1,0.1097
11,5,2,0.0993
11,5,3,0.13049323909035035
11,5,4,0.1291
11,5,5,0.04235320137122636
12,1,1,0.0979
12,1,2,0.0999
12,1,3,0.1593039336201598
12,1,4,0.1151
12,1,5,0.005529138560212319
12,2,1,0.0958
12,2,2,0.1
12,2,3,0.07594499078057775
12,2,4,0.1
12,2,5,0.024881123520955437
12,3,1,0.1813
12,3,2,0.1039
12,3,3,0.11923786109403811
12,3,4,0.3769
12,3,5,0.0
12,4,1,0.0938
12,4,2,0.1114
12,4,3,0.09741856177012907
12,4,4,0.1429
12,4,5,0.04168970474400088
12,5,1,0.1097
12,5,2,0.0993
12,5,3,0.13049323909035035
12,5,4,0.1291
12,5,5,0.04235320137122636
13,1,1,0.0979
13,1,2,0.0999
13,1,3,0.1593039336201598
13,1,4,0.1151
13,1,5,0.005529138560212319
13,2,1,0.0958
13,2,2,0.1
13,2,3,0.07594499078057775
13,2,4,0.1
13,2,5,0.024881123520955437
13,3,1,0.1813
13,3,2,0.1039
13,3,3,0.11923786109403811
13,3,4,0.3769
13,3,5,0.0
13,4,1,0.0938
13,4,2,0.1114
13,4,3,0.09741856177012907
13,4,4,0.1429
13,4,5,0.04168970474400088
13,5,1,0.1097
13,5,2,0.0993
13,5,3,0.13049323909035035
13,5,4,0.1291
13,5,5,0.04235320137122636
14,1,1,0.0979
14,1,2,0.0999
14,1,3,0.1593039336201598
14,1,4,0.1151
14,1,5,0.005529138560212319
14,2,1,0.0958
14,2,2,0.1
14,2,3,0.07594499078057775
14,2,4,0.1
14,2,5,0.024881123520955437
14,3,1,0.1813
14,3,2,0.1039
14,3,3,0.11923786109403811
14,3,4,0.3769
14,3,5,0.0
14,4,1,0.0938
14,4,2,0.1114
14,4,3,0.09741856177012907
14,4,4,0.1429
14,4,5,0.04168970474400088
14,5,1,0.1672
14,5,2,0.0897
14,5,3,0.12008297480024585
14,5,4,0.1524
14,5,5,0.08172066791993807
15,1,1,0.0979
15,1,2,0.0999
15,1,3,0.1593039336201598
15,1,4,0.1151
15,1,5,0.005529138560212319
15,2,1,0.0958
15,2,2,0.1
15,2,3,0.07594499078057775
15,2,4,0.1
15,2,5,0.024881123520955437
15,3,1,0.1813
15,3,2,0.1039
15,3,3,0.11923786109403811
15,3,4,0.3769
15,3,5,0.0
15,4,1,0.0938
15,4,2,0.1114
15,4,3,0.09741856177012907
15,4,4,0.1429
15,4,5,0.04168970474400088
15,5,1,0.1672
15,5,2,0.0897
15,5,3,0.12008297480024585
15,5,4,0.1524
15,5,5,0.08172066791993807
16,1,1,0.0979
16,1,2,0.0999
16,1,3,0.1593039336201598
16,1,4,0.1151
16,1,5,0.005529138560212319
16,2,1,0.0958
16,2,2,0.1
16,2,3,0.07594499078057775
16,2,4,0.1
16,2,5,0.024881123520955437
16,3,1,0.1813
16,3,2,0.1039
16,3,3,0.11923786109403811
16,3,4,0.3769
16,3,5,0.0
16,4,1,0.0938
16,4,2,0.1114
16,4,3,0.09741856177012907
16,4,4,0.1429
16,4,5,0.04168970474400088
16,5,1,0.1672
16,5,2,0.0897
16,5,3,0.12008297480024585
16,5,4,0.1524
16,5,5,0.08172066791993807
17,1,1,0.0979
17,1,2,0.0999
17,1,3,0.1593039336201598
17,1,4,0.1151
17,1,5,0.005529138560212319
17,2,1,0.0958
17,2,2,0.1
17,2,3,0.07594499078057775
17,2,4,0.1
17,2,5,0.024881123520955437
17,3,1,0.1813
17,3,2,0.1039
17,3,3,0.11923786109403811
17,3,4,0.3769
17,3,5,0.0
17,4,1,0.0938
17,4,2,0.1114
17,4,3,0.09741856177012907
17,4,4,0.1429
17,4,5,0.04168970474400088
17,5,1,0.1519
17,5,2,0.0881
17,5,3,0.14597418561770129
17,5,4,0.1402
17,5,5,0.06369567621364591
18,1,1,0.0979
18,1,2,0.0999
18,1,3,0.1593039336201598
18,1,4,0.1151
18,1,5,0.005529138560212319
18,2,1,0.0958
18,2,2,0.1
18,2,3,0.07594499078057775
18,2,4,0.1
18,2,5,0.024881123520955437
18,3,1,0.1813
18,3,2,0.1039
18,3,3,0.11923786109403811
18,3,4,0.3769
18,3,5,0.0
18,4,1,0.0938
18,4,2,0.1114
18,4,3,0.09741856177012907
18,4,4,0.1429
18,4,5,0.04168970474400088
18,5,1,0.1519
18,5,2,0.0881
18,5,3,0.14597418561770129
18,5,4,0.1402
18,5,5,0.06369567621364591
19,1,1,0.0979
19,1,2,0.0999
19,1,3,0.1593039336201598
19,1,4,0.1151
19,1,5,0.005529138560212319
19,2,1,0.0958
19,2,2,0.1
19,2,3,0.07594499078057775
19,2,4,0.1
19,2,5,0.024881123520955437
19,3,1,0.1813
19,3,2,0.1039
19,3,3,0.11923786109403811
19,3,4,0.3769
19,3,5,0.0
19,4,1,0.0938
19,4,2,0.1114
19,4,3,0.09741856177012907
19,4,4,0.1429
19,4,5,0.04168970474400088
19,5,1,0.1519
19,5,2,0.0881
19,5,3,0.14597418561770129
19,5,4,0.1402
19,5,5,0.06369567621364591
20,1,1,0.0979
20,1,2,0.0999
20,1,3,0.1593039336201598
20,1,4,0.1151
20,1,5,0.005529138560212319
20,2,1,0.0958
20,2,2,0.1
20,2,3,0.07594499078057775
20,2,4,0.1
20,2,5,0.024881123520955437
20,3,1,0.1813
20,3,2,0.1039
20,3,3,0.11923786109403811
20,3,4,0.3769
20,3,5,0.0
20,4,1,0.0938
20,4,2,0.1114
20,4,3,0.09741856177012907
20,4,4,0.1429
20,4,5,0.04168970474400088
20,5,1,0.1519
20,5,2,0.0881
20,5,3,0.14597418561770129
20,5,4,0.1402
20,5,5,0.06369567621364591
21,1,1,0.0979
21,1,2,0.0999
21,1,3,0.1593039336201598
21,1,4,0.1151
21,1,5,0.005529138560212319
21,2,1,0.0958
21,2,2,0.1
21,2,3,0.07594499078057775
21,2,4,0.1
21,2,5,0.024881123520955437
21,3,1,0.1813
21,3,2,0.1039
21,3,3,0.11923786109403811
21,3,4,0.3769
21,3,5,0.0
21,4,1,0.0955
21,4,2,0.0898
21,4,3,0.10890442532267978
21,4,4,0.0946
21,4,5,0.032179586420435696
21,5,1,0.1519
21,5,2,0.0881
21,5,3,0.14597418561770129
21,5,4,0.1402
21,5,5,0.06369567621364591
22,1,1,0.0979
22,1,2,0.0999
22,1,3,0.1593039336201598
22,1,4,0.1151
22,1,5,0.005529138560212319
22,2,1,0.0958
22,2,2,0.1
22,2,3,0.07594499078057775
22,2,4,0.1
22,2,5,0.024881123520955437
22,3,1,0.1813
22,3,2,0.1039
22,3,3,0.11923786109403811
22,3,4,0.3769
22,3,5,0.0
22,4,1,0.0955
22,4,2,0.0898
22,4,3,0.10890442532267978
22,4,4,0.0946
22,4,5,0.032179586420435696
22,5,1,0.1519
22,5,2,0.0881
22,5,3,0.14597418561770129
22,5,4,0.1402
22,5,5,0.06369567621364591
23,1,1,0.0979
23,1,2,0.0999
23,1,3,0.1593039336201598
23,1,4,0.1151
23,1,5,0.005529138560212319
23,2,1,0.0958
23,2,2,0.1
23,2,3,0.07594499078057775
23,2,4,0.1
23,2,5,0.024881123520955437
23,3,1,0.1813
23,3,2,0.1039
23,3,3,0.11923786109403811
23,3,4,0.3769
23,3,5,0.0
23,4,1,0.0955
23,4,2,0.0898
23,4,3,0.10890442532267978
23,4,4,0.0946
23,4,5,0.032179586420435696
23,5,1,0.1519
23,5,2,0.0881
23,5,3,0.14597418561770129
23,5,4,0.1402
23,5,5,0.06369567621364591
24,1,1,0.0979
24,1,2,0.0999
24,1,3,0.1593039336201598
24,1,4,0.1151
24,1,5,0.005529138560212319
24,2,1,0.0958
24,2,2,0.1
24,2,3,0.07594499078057775
24,2,4,0.1
24,2,5,0.024881123520955437
24,3,1,0.1813
24,3,2,0.1039
24,3,3,0.11923786109403811
24,3,4,0.3769
24,3,5,0.0
24,4,1,0.0955
24,4,2,0.0898
24,4,3,0.10890442532267978
24,4,4,0.0946
24,4,5,0.032179586420435696
24,5,1,0.1512
24,5,2,0.0897
24,5,3,0.20593884449907807
24,5,4,0.1635
24,5,5,0.023554130266504478
25,1,1,0.0979
25,1,2,0.0999
25,1,3,0.1593039336201598
25,1,4,0.1151
25,1,5,0.005529138560212319
25,2,1,0.0958
25,2,2,0.1
25,2,3,0.07594499078057775
25,2,4,0.1
25,2,5,0.024881123520955437
25,3,1,0.159
25,3,2,0.0934
25,3,3,0.14420712968653965
25,3,4,0.1389
25,3,5,0.00011058277120424638
25,4,1,0.0955
25,4,2,0.0898
25,4,3,0.10890442532267978
25,4,4,0.0946
25,4,5,0.032179586420435696
25,5,1,0.098
25,5,2,0.1
25,5,3,0.06699446834665028
25,5,4,0.1
25,5,5,0.5723764237531792
26,1,1,0.0979
26,1,2,0.0999
26,1,3,0.1593039336201598
26,1,4,0.1151
26,1,5,0.005529138560212319
26,2,1,0.0958
26,2,2,0.1
26,2,3,0.07594499078057775
26,2,4,0.1
26,2,5,0.024881123520955437
26,3,1,0.159
26,3,2,0.0934
26,3,3,0.14420712968653965
26,3,4,0.1389
26,3,5,0.00011058277120424638
26,4,1,0.0955
26,4,2,0.0898
26,4,3,0.10890442532267978
26,4,4,0.0946
26,4,5,0.032179586420435696
26,5,1,0.098
26,5,2,0.1
26,5,3,0.06699446834665028
26,5,4,0.1
26,5,5,0.5723764237531792
27,1,1,0.0979
27,1,2,0.0999
27,1,3,0.1593039336201598
27,1,4,0.1151
27,1,5,0.005529138560212319
27,2,1,0.0958
27,2,2,0.1
27,2,3,0.07594499078057775
27,2,4,0.1
27,2,5,0.024881123520955437
27,3,1,0.159
27,3,2,0.0934
27,3,3,0.14420712968653965
27,3,4,0.1389
27,3,5,0.00011058277120424638
27,4,1,0.0955
27,4,2,0.0898
27,4,3,0.10890442532267978
27,4,4,0.0946
27,4,5,0.032179586420435696
27,5,1,0.098
27,5,2,0.1
27,5,3,0.06699446834665028
27,5,4,0.1
27,5,5,0.5723764237531792
28,1,1,0.0979
28,1,2,0.0999
28,1,3,0.1593039336201598
28,1,4,0.1151
28,1,5,0.005529138560212319
28,2,1,0.0958
28,2,2,0.1
28,2,3,0.07594499078057775
28,2,4,0.1
28,2,5,0.024881123520955437
28,3,1,0.159
28,3,2,0.0934
28,3,3,0.14420712968653965
28,3,4,0.1389
28,3,5,0.00011058277120424638
28,4,1,0.0955
28,4,2,0.0898
28,4,3,0.10890442532267978
28,4,4,0.0946
28,4,5,0.032179586420435696
28,5,1,0.098
28,5,2,0.1
28,5,3,0.06699446834665028
28,5,4,0.1
28,5,5,0.5723764237531792
29,1,1,0.0979
29,1,2,0.0999
29,1,3,0.1593039336201598
29,1,4,0.1151
29,1,5,0.005529138560212319
29,2,1,0.0958
29,2,2,0.1
29,2,3,0.07594499078057775
29,2,4,0.1
29,2,5,0.024881123520955437
29,3,1,0.159
29,3,2,0.0934
29,3,3,0.14420712968653965
29,3,4,0.1389
29,3,5,0.00011058277120424638
29,4,1,0.0955
29,4,2,0.0898
29,4,3,0.10890442532267978
29,4,4,0.0946
29,4,5,0.032179586420435696
29,5,1,0.098
29,5,2,0.1
29,5,3,0.06699446834665028
29,5,4,0.1
29,5,5,0.5723764237531792
30,1,1,0.0979
30,1,2,0.0999
30,1,3,0.1593039336201598
30,1,4,0.1151
30,1,5,0.005529138560212319
30,2,1,0.098
30,2,2,0.0844
30,2,3,0.0669560540872772
30,2,4,0.1
30,2,5,0.28651996019020237
30,3,1,0.159
30,3,2,0.0934
30,3,3,0.14420712968653965
30,3,4,0.1389
30,3,5,0.00011058277120424638
30,4,1,0.0955
30,4,2,0.0898
30,4,3,0.10890442532267978
30,4,4,0.0946
30,4,5,0.032179586420435696
30,5,1,0.098
30,5,2,0.1
30,5,3,0.06699446834665028
30,5,4,0.1
30,5,5,0.5723764237531792
31,1,1,0.0979
31,1,2,0.0999
31,1,3,0.1593039336201598
31,1,4,0.1151
31,1,5,0.005529138560212319
31,2,1,0.098
31,2,2,0.0844
31,2,3,0.0669560540872772
31,2,4,0.1
31,2,5,0.28651996019020237
31,3,1,0.159
31,3,2,0.0934
31,3,3,0.14420712968653965
31,3,4,0.1389
31,3,5,0.00011058277120424638
31,4,1,0.0955
31,4,2,0.0898
31,4,3,0.10890442532267978
31,4,4,0.0946
31,4,5,0.032179586420435696
31,5,1,0.0763
31,5,2,0.103
31,5,3,0.10175937307928704
31,5,4,0.1149
31,5,5,0.01802499170629216
32,1,1,0.0979
32,1,2,0.0999
32,1,3,0.1593039336201598
32,1,4,0.1151
32,1,5,0.005529138560212319
32,2,1,0.098
32,2,2,0.0844
32,2,3,0.0669560540872772
32,2,4,0.1
32,2,5,0.28651996019020237
32,3,1,0.159
32,3,2,0.0934
32,3,3,0.14420712968653965
32,3,4,0.1389
32,3,5,0.00011058277120424638
32,4,1,0.0955
32,4,2,0.0898
32,4,3,0.10890442532267978
32,4,4,0.0946
32,4,5,0.032179586420435696
32,5,1,0.0763
32,5,2,0.103
32,5,3,0.10175937307928704
32,5,4,0.1149
32,5,5,0.01802499170629216
33,1,1,0.0979
33,1,2,0.0999
33,1,3,0.1593039336201598
33,1,4,0.1151
33,1,5,0.005529138560212319
33,2,1,0.098
33,2,2,0.0844
33,2,3,0.0669560540872772
33,2,4,0.1
33,2,5,0.28651996019020237
33,3,1,0.159
33,3,2,0.0934
33,3,3,0.14420712968653965
33,3,4,0.1389
33,3,5,0.00011058277120424638
33,4,1,0.0955
33,4,2,0.0898
33,4,3,0.10890442532267978
33,4,4,0.0946
33,4,5,0.032179586420435696
33,5,1,0.0763
33,5,2,0.103
33,5,3,0.10175937307928704
33,5,4,0.1149
33,5,5,0.01802499170629216
34,1,1,0.0979
34,1,2,0.0999
34,1,3,0.1593039336201598
34,1,4,0.1151
34,1,5,0.005529138560212319
34,2,1,0.098
34,2,2,0.0844
34,2,3,0.0669560540872772
34,2,4,0.1
34,2,5,0.28651996019020237
34,3,1,0.159
34,3,2,0.0934
34,3,3,0.14420712968653965
34,3,4,0.1389
34,3,5,0.00011058277120424638
34,4,1,0.0955
34,4,2,0.0898
34,4,3,0.10890442532267978
34,4,4,0.0946
34,4,5,0.032179586420435696
34,5,1,0.0763
34,5,2,0.103
34,5,3,0.10175937307928704
34,5,4,0.1149
34,5,5,0.01802499170629216
35,1,1,0.0979
35,1,2,0.0999
35,1,3,0.1593039336201598
35,1,4,0.1151
35,1,5,0.005529138560212319
35,2,1,0.098
35,2,2,0.0844
35,2,3,0.0669560540872772
35,2,4,0.1
35,2,5,0.28651996019020237
35,3,1,0.159
35,3,2,0.0934
35,3,3,0.14420712968653965
35,3,4,0.1389
35,3,5,0.00011058277120424638
35,4,1,0.0955
35,4,2,0.0898
35,4,3,0.10890442532267978
35,4,4,0.0946
35,4,5,0.032179586420435696
35,5,1,0.0763
35,5,2,0.103
35,5,3,0.10175937307928704
35,5,4,0.1149
35,5,5,0.01802499170629216
36,1,1,0.0979
36,1,2,0.0999
36,1,3,0.1593039336201598
36,1,4,0.1151
36,1,5,0.005529138560212319
36,2,1,0.098
36,2,2,0.0844
36,2,3,0.0669560540872772
36,2,4,0.1
36,2,5,0.28651996019020237
36,3,1,0.159
36,3,2,0.0934
36,3,3,0.14420712968653965
36,3,4,0.1389
36,3,5,0.00011058277120424638
36,4,1,0.098
36,4,2,0.1
36,4,3,0.06699446834665028
36,4,4,0.1
36,4,5,0.5589959084374655
36,5,1,0.0763
36,5,2,0.103
36,5,3,0.10175937307928704
36,5,4,0.1149
36,5,5,0.01802499170629216
37,1,1,0.0979
37,1,2,0.0999
37,1,3,0.1593039336201598
37,1,4,0.1151
37,1,5,0.005529138560212319
37,2,1,0.098
37,2,2,0.0844
37,2,3,0.0669560540872772
37,2,4,0.1
37,2,5,0.28651996019020237
37,3,1,0.159
37,3,2,0.0934
37,3,3,0.14420712968653965
37,3,4,0.1389
37,3,5,0.00011058277120424638
37,4,1,0.098
37,4,2,0.1
37,4,3,0.06699446834665028
37,4,4,0.1
37,4,5,0.5589959084374655
37,5,1,0.0763
37,5,2,0.103
37,5,3,0.10175937307928704
37,5,4,0.1149
37,5,5,0.01802499170629216
38,1,1,0.0979
38,1,2,0.0999
38,1,3,0.1593039336201598
38,1,4,0.1151
38,1,5,0.005529138560212319
38,2,1,0.098
38,2,2,0.0844
38,2,3,0.0669560540872772
38,2,4,0.1
38,2,5,0.28651996019020237
38,3,1,0.098
38,3,2,0.1
38,3,3,0.06699446834665028
38,3,4,0.1
38,3,5,0.5157580448966052
38,4,1,0.098
38,4,2,0.1
38,4,3,0.06699446834665028
38,4,4,0.1
38,4,5,0.5589959084374655
38,5,1,0.0763
38,5,2,0.103
38,5,3,0.10175937307928704
38,5,4,0.1149
38,5,5,0.01802499170629216
39,1,1,0.0979
39,1,2,0.0999
39,1,3,0.1593039336201598
39,1,4,0.1151
39,1,5,0.005529138560212319
39,2,1,0.098
39,2,2,0.0844
39,2,3,0.0669560540872772
39,2,4,0.1
39,2,5,0.28651996019020237
39,3,1,0.098
39,3,2,0.1
39,3,3,0.06699446834665028
39,3,4,0.1
39,3,5,0.5157580448966052
39,4,1,0.098
39,4,2,0.1
39,4,3,0.06699446834665028
39,4,4,0.1
39,4,5,0.5589959084374655
39,5,1,0.0763
39,5,2,0.103
39,5,3,0.10175937307928704
39,5,4,0.1149
39,5,5,0.01802499170629216
40,1,1,0.0979
40,1,2,0.0999
40,1,3,0.1593039336201598
40,1,4,0.1151
40,1,5,0.005529138560212319
40,2,1,0.098
40,2,2,0.0844
40,2,3,0.0669560540872772
40,2,4,0.1
40,2,5,0.28651996019020237
40,3,1,0.098
40,3,2,0.1
40,3,3,0.06699446834665028
40,3,4,0.1
40,3,5,0.5157580448966052
40,4,1,0.098
40,4,2,0.1
40,4,3,0.06699446834665028
40,4,4,0.1
40,4,5,0.5589959084374655
40,5,1,0.0763
40,5,2,0.103
40,5,3,0.10175937307928704
40,5,4,0.1149
40,5,5,0.01802499170629216
41,1,1,0.0979
41,1,2,0.0999
41,1,3,0.1593039336201598
41,1,4,0.1151
41,1,5,0.005529138560212319
41,2,1,0.098
41,2,2,0.0844
41,2,3,0.0669560540872772
41,2,4,0.1
41,2,5,0.28651996019020237
41,3,1,0.098
41,3,2,0.1
41,3,3,0.06699446834665028
41,3,4,0.1
41,3,5,0.5157580448966052
41,4,1,0.098
41,4,2,0.1
41,4,3,0.06699446834665028
41,4,4,0.1
41,4,5,0.5589959084374655
41,5,1,0.0763
41,5,2,0.103
41,5,3,0.10175937307928704
41,5,4,0.1149
41,5,5,0.01802499170629216
42,1,1,0.0979
42,1,2,0.0999
42,1,3,0.1593039336201598
42,1,4,0.1151
42,1,5,0.005529138560212319
42,2,1,0.098
42,2,2,0.0844
42,2,3,0.0669560540872772
42,2,4,0.1
42,2,5,0.28651996019020237
42,3,1,0.098
42,3,2,0.1
42,3,3,0.06699446834665028
42,3,4,0.1
42,3,5,0.5157580448966052
42,4,1,0.098
42,4,2,0.1
42,4,3,0.06699446834665028
42,4,4,0.1
42,4,5,0.5589959084374655
42,5,1,0.0763
42,5,2,0.103
42,5,3,0.10175937307928704
42,5,4,0.1149
42,5,5,0.01802499170629216
43,1,1,0.0979
43,1,2,0.0999
43,1,3,0.1593039336201598
43,1,4,0.1151
43,1,5,0.005529138560212319
43,2,1,0.098
43,2,2,0.0844
43,2,3,0.0669560540872772
43,2,4,0.1
43,2,5,0.28651996019020237
43,3,1,0.098
43,3,2,0.1
43,3,3,0.06699446834665028
43,3,4,0.1
43,3,5,0.5157580448966052
43,4,1,0.098
43,4,2,0.1
43,4,3,0.06699446834665028
43,4,4,0.1
43,4,5,0.5589959084374655
43,5,1,0.0763
43,5,2,0.103
43,5,3,0.10175937307928704
43,5,4,0.1149
43,5,5,0.01802499170629216
44,1,1,0.0979
44,1,2,0.0999
44,1,3,0.1593039336201598
44,1,4,0.1151
44,1,5,0.005529138560212319
44,2,1,0.098
44,2,2,0.0844
44,2,3,0.0669560540872772
44,2,4,0.1
44,2,5,0.28651996019020237
44,3,1,0.098
44,3,2,0.1
44,3,3,0.06699446834665028
44,3,4,0.1
44,3,5,0.5157580448966052
44,4,1,0.098
44,4,2,0.1
44,4,3,0.06699446834665028
44,4,4,0.1
44,4,5,0.5589959084374655
44,5,1,0.0763
44,5,2,0.103
44,5,3,0.10175937307928704
44,5,4,0.1149
44,5,5,0.01802499170629216
45,1,1,0.0979
45,1,2,0.0999
45,1,3,0.1593039336201598
