time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
29.741523584437978,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
30.43179541684256,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
31.215247763810083,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
32.35139613107215,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
32.39658164901783,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
34.8216932789548,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
39.00357518026384,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
40.12781231447614,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
40.57024989570368,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
40.76991243953408,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
41.60381275276672,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
41.99337440868114,4,1,3,0.1098,0.0975,0.0812077443146896,0.6004,0.0
43.23041220572718,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
44.18496733391254,4,5,3,0.1098,0.0975,0.0812077443146896,0.6004,0.0
45.738522064775964,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
45.975382833455356,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
46.05065397305292,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
46.56498971291611,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
46.8306446733275,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
48.06487730960399,1,5,3,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
50.59667027532806,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
50.89257377787058,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
50.895549495035425,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
52.65356007468,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
53.63376126644088,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
54.86928568872265,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
55.79454306814916,1,4,4,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
56.08432436805648,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
56.22341852136629,5,4,4,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
57.784272554139164,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
58.710134046760395,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
59.060637752898124,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
61.29829166546766,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
62.1360430389942,5,3,1,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
63.113477953705676,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
63.168693779661396,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
63.63354357656253,4,3,3,0.1098,0.0975,0.0812077443146896,0.6004,0.0
63.90483362010311,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
64.82218449870281,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
64.89124890832414,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
65.46092559878115,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
67.02798125164136,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
68.93145576304227,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
70.1060627351202,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
71.17729799953713,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
73.84001434346234,5,3,3,0.098,0.1,0.06699446834665028,0.1,0.6450293044343691
73.95202206106421,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
73.9557646881166,3,5,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
75.43229391162792,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
76.92305107636616,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
77.24201287159534,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
78.84702281443988,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
78.99986185892693,4,3,1,0.1098,0.0975,0.0812077443146896,0.6004,0.0
80.57460360096255,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
81.6503017436407,3,4,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
83.22160126865283,5,5,2,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
84.48897861818432,5,3,4,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
84.53309132466934,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
85.75164936496395,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
86.38851889588005,3,5,4,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
86.58693815933503,5,3,3,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
86.69397203949947,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
87.1866558132892,5,3,4,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
88.60418741798111,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
88.63122105875092,5,4,4,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
90.59893265467885,5,3,1,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
90.88813340932015,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
91.63363405460639,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
98.3710928156823,1,3,3,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
99.63973483405637,5,4,1,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
99.89278227715377,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
100.15350106311222,4,4,2,0.0691,0.2428,0.08416564228641672,0.173,0.0009952449408382174
101.57951391053558,3,5,2,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
102.72262275181693,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
102.908369847749,5,4,3,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
103.57070136476419,4,3,4,0.0691,0.2428,0.08416564228641672,0.173,0.0009952449408382174
103.74558525767677,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
104.1279568499334,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
105.61449524296793,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
106.08132901442087,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
107.69300961864343,4,3,1,0.0691,0.2428,0.08416564228641672,0.173,0.0009952449408382174
108.11837086314873,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
111.9942204937986,5,3,1,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
112.01096016920724,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
112.0294459429181,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
112.27842254140623,5,3,4,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
113.5701805326697,5,3,3,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
115.89292960583873,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
117.41853196049266,3,5,2,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
117.48185567272485,4,4,3,0.0547,0.1853,0.15738322065150584,0.2921,0.014596925798960521
118.30876657859633,5,2,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
119.43940520182723,4,4,5,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
121.46522850570156,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
123.4467580429695,5,1,5,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
125.29269170473738,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
125.38107298483924,5,3,1,0.0972,0.2631,0.07786570374923171,0.1706,0.2813225699436028
126.04810151895468,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
126.55300772886264,4,1,5,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
127.82551407996327,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
130.2331493830022,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
131.19401679856597,4,3,1,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
132.2401634678295,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
132.43612901520262,4,2,1,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
132.72711356006144,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
133.39225928035063,5,5,3,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
133.4046005861156,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
133.52332913123072,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
133.59237580203686,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
134.06178276273997,5,3,1,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
134.1115320951951,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
135.40739822392425,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
135.76157893153947,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
137.54021449608817,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
138.03025481816087,5,2,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
138.06430059836356,5,3,1,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
140.35742640397788,3,5,3,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
140.38772932506734,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
141.01993075901956,4,2,5,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
142.032314675656,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
142.41062109569108,5,3,4,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
142.4226765723898,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
143.24967643210732,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
144.27879238297075,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
144.71470540543135,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
145.5604448744492,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
147.64169823052356,5,2,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
147.66441217872367,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
148.91960985778485,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
149.8257546643826,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
151.1201581486744,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
152.2879761790215,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
153.55755735490823,3,1,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
154.12027063293763,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
155.1171719386498,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
157.3530328346029,4,3,1,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
157.8861509771134,4,1,2,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
158.35436815090284,5,4,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
158.56253792919463,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
158.5737361100708,4,1,5,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
160.82431381802635,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
162.1143038103806,3,1,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
164.30480962587956,3,5,3,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
164.39591754115722,5,4,3,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
166.55005743200002,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
166.77038326969765,3,2,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
167.47765145687347,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
169.5494293098808,3,1,5,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
170.32439014664314,3,4,3,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
170.46877887540765,5,3,1,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
171.79679404845245,3,5,1,0.4954,0.0936,0.10498617086662569,0.4047,0.08736038925135464
172.4978875861719,4,3,1,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
174.76157412134864,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
176.9555908229804,2,4,2,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
178.02230739080073,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
179.10124679825208,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
179.6716007798269,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
181.8398140323929,5,1,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
182.13332381647237,4,1,5,0.0958,0.1004,0.07606023355869698,0.1,0.15171956209222603
183.8548189018351,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
184.29405515964154,4,4,1,0.3676,0.1121,0.08101567301782421,0.2971,0.07364812562202809
185.41138303985983,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
187.02726036496836,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
188.43484269212553,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
189.58889327432905,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
192.23069498505222,5,3,5,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
195.48117232108055,5,1,4,0.1037,0.2099,0.12911032575291947,0.1038,0.3571823509897158
198.81966191297158,4,3,5,0.3676,0.1121,0.08101567301782421,0.2971,0.07364812562202809
199.47723357286668,3,1,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
201.45098940084452,5,5,1,0.5054,0.1667,0.09453749231714813,0.086,0.6900364923144974
201.6123759047703,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
202.74055979470484,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
203.09367926530396,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
204.351000710164,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
204.7983215374417,1,3,5,0.098,0.1,0.06699446834665028,0.1,0.6425964834678757
205.2117574486542,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
205.3914323796107,4,4,4,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
205.5636081569496,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
205.8071454512298,5,5,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
206.12170977654986,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
208.3836601874185,4,1,5,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
208.99906008830948,5,2,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
209.41041293950155,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
211.45588787679117,4,5,1,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
211.73561968408805,1,1,3,0.0648,0.0849,0.11912261831591887,0.1411,0.06369567621364591
213.1628328512622,4,3,5,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
214.76025734530555,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
215.0371184371505,5,2,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
215.5087496461547,5,3,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
215.67434547515745,4,5,5,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
217.6827979881365,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
218.64162580009858,3,4,1,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
218.68590849156507,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
218.79449004927622,4,5,4,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
219.1716858779584,4,1,5,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
219.88029248301154,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
220.3777266499749,3,5,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
220.9815550409582,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
221.51652308939097,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
222.5180783884496,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
222.85222901978486,1,1,3,0.0718,0.0888,0.23148432698217578,0.1106,0.05131040583877032
223.40693872700706,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
223.60479082269157,2,5,3,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
224.12557300912155,2,5,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
224.38717904395185,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
224.54923868888525,5,3,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
224.645185787115,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
224.71588383653184,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
226.89209778980108,4,5,4,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
227.10629293074328,2,3,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
228.34110551438516,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
229.40790268377248,1,2,1,0.0718,0.0888,0.23148432698217578,0.1106,0.05131040583877032
230.02050003004734,3,2,5,0.098,0.1,0.06699446834665028,0.1,0.5326772088908548
230.77134240859067,5,3,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
230.97387689305117,1,5,4,0.0718,0.0888,0.23148432698217578,0.1106,0.05131040583877032
231.24394743806633,4,5,4,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
231.82878281015704,1,5,4,0.0718,0.0888,0.23148432698217578,0.1106,0.05131040583877032
232.14995073881366,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
232.73969271375412,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
233.47295562773473,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
237.20308810041143,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
238.00876694440944,3,3,1,0.6092,0.0971,0.10882759680393363,0.243,0.07851376755501493
238.50975056258767,4,3,1,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
239.35308736670268,5,1,2,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
239.82713525932124,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
240.2694102933952,3,5,4,0.6092,0.0971,0.10882759680393363,0.243,0.07851376755501493
240.82889119731166,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
241.69454520847364,3,5,4,0.6092,0.0971,0.10882759680393363,0.243,0.07851376755501493
242.37248233660088,5,1,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
243.52183273326034,3,3,2,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
246.90318252783692,5,1,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
247.46054946141976,5,4,1,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
249.22651655452609,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
249.35987048899767,5,2,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
251.43670103718162,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
251.57474967130432,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
253.7177749589708,3,5,1,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
254.08828502073032,4,5,4,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
255.32038958976557,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
257.29110346168494,5,2,5,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
259.20890369741596,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
261.1922764786995,4,1,2,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
262.15719255948136,3,4,4,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
262.660539809092,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
265.8721776701572,3,4,4,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
266.6883913292973,3,4,1,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
267.15527789029085,5,4,4,0.3853,0.1172,0.06776275353411186,0.5919,0.5482693796306536
268.08832869215655,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
268.93993524933825,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
270.4033966264108,5,5,3,0.2019,0.1794,0.21600338045482484,0.2547,0.5071325887426739
270.7740059974123,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
270.8366900399402,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
273.9455017961322,3,4,4,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
275.829042757931,3,5,5,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
278.56504416517646,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
279.0496045364666,5,4,4,0.2019,0.1794,0.21600338045482484,0.2547,0.5071325887426739
279.15994533694607,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.4859006966714586
280.97537200463694,1,4,1,0.098,0.1,0.06699446834665028,0.1,0.574035165321243
281.4984041878882,2,2,5,0.098,0.1012,0.07098955132145052,0.1004,0.38504920933318587
282.2437331927116,2,1,5,0.098,0.1012,0.07098955132145052,0.1004,0.38504920933318587
282.24955650668977,5,2,5,0.2019,0.1794,0.21600338045482484,0.2547,0.5071325887426739
283.3419592841808,3,4,4,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
283.3667101640188,4,5,2,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
283.57283844081536,5,4,4,0.2019,0.1794,0.21600338045482484,0.2547,0.5071325887426739
283.6653629560866,4,3,2,0.331,0.1366,0.07225722188076214,0.7062,0.05728187548379962
283.8391782535418,3,5,5,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
283.9965995536545,2,4,4,0.098,0.1012,0.07098955132145052,0.1004,0.38504920933318587
284.89766862041034,3,4,1,0.2369,0.2391,0.08689305470190535,0.1334,0.11036160566183789
285.83460521224816,2,5,5,0.098,0.1012,0.07098955132145052,0.1004,0.38504920933318587
