epoch,bee_id,task_id,accuracies
0,1,1,0.1296
0,1,2,0.0587
0,1,3,0.07413952059004303
0,1,4,0.1804
0,1,5,0.017582660621475173
0,2,1,0.1048
0,2,2,0.0898
0,2,3,0.11885371850030732
0,2,4,0.097
0,2,5,0.2968041579121973
0,3,1,0.0898
0,3,2,0.1034
0,3,3,0.07851874615857406
0,3,4,0.0972
0,3,5,0.4267389140771868
0,4,1,0.1057
0,4,2,0.1065
0,4,3,0.15185156730178243
0,4,4,0.0714
0,4,5,0.07973017803826164
0,5,1,0.0955
0,5,2,0.0584
0,5,3,0.06388291333743086
0,5,4,0.0982
0,5,5,0.0
1,1,1,0.1296
1,1,2,0.0587
1,1,3,0.07413952059004303
1,1,4,0.1804
1,1,5,0.017582660621475173
1,2,1,0.1048
1,2,2,0.0898
1,2,3,0.11885371850030732
1,2,4,0.097
1,2,5,0.2968041579121973
1,3,1,0.0898
1,3,2,0.1034
1,3,3,0.07851874615857406
1,3,4,0.0972
1,3,5,0.4267389140771868
1,4,1,0.1057
1,4,2,0.1065
1,4,3,0.15185156730178243
1,4,4,0.0714
1,4,5,0.07973017803826164
1,5,1,0.0955
1,5,2,0.0584
1,5,3,0.06388291333743086
1,5,4,0.0982
1,5,5,0.0
2,1,1,0.1296
2,1,2,0.0587
2,1,3,0.07413952059004303
2,1,4,0.1804
2,1,5,0.017582660621475173
2,2,1,0.1048
2,2,2,0.0898
2,2,3,0.11885371850030732
2,2,4,0.097
2,2,5,0.2968041579121973
2,3,1,0.0898
2,3,2,0.1034
2,3,3,0.07851874615857406
2,3,4,0.0972
2,3,5,0.4267389140771868
2,4,1,0.1057
2,4,2,0.1065
2,4,3,0.15185156730178243
2,4,4,0.0714
2,4,5,0.07973017803826164
2,5,1,0.0955
2,5,2,0.0584
2,5,3,0.06388291333743086
2,5,4,0.0982
2,5,5,0.0
3,1,1,0.1296
3,1,2,0.0587
3,1,3,0.07413952059004303
3,1,4,0.1804
3,1,5,0.017582660621475173
3,2,1,0.1048
3,2,2,0.0898
3,2,3,0.11885371850030732
3,2,4,0.097
3,2,5,0.2968041579121973
3,3,1,0.0898
3,3,2,0.1034
3,3,3,0.07851874615857406
3,3,4,0.0972
3,3,5,0.4267389140771868
3,4,1,0.1057
3,4,2,0.1065
3,4,3,0.15185156730178243
3,4,4,0.0714
3,4,5,0.07973017803826164
3,5,1,0.0955
3,5,2,0.0584
3,5,3,0.06388291333743086
3,5,4,0.0982
3,5,5,0.0
4,1,1,0.1296
4,1,2,0.0587
4,1,3,0.07413952059004303
4,1,4,0.1804
4,1,5,0.017582660621475173
4,2,1,0.1048
4,2,2,0.0898
4,2,3,0.11885371850030732
4,2,4,0.097
4,2,5,0.2968041579121973
4,3,1,0.0898
4,3,2,0.1034
4,3,3,0.07851874615857406
4,3,4,0.0972
4,3,5,0.4267389140771868
4,4,1,0.1057
4,4,2,0.1065
4,4,3,0.15185156730178243
4,4,4,0.0714
4,4,5,0.07973017803826164
4,5,1,0.0955
4,5,2,0.0584
4,5,3,0.06388291333743086
4,5,4,0.0982
4,5,5,0.0
5,1,1,0.1296
5,1,2,0.0587
5,1,3,0.07413952059004303
5,1,4,0.1804
5,1,5,0.017582660621475173
5,2,1,0.1048
5,2,2,0.0898
5,2,3,0.11885371850030732
5,2,4,0.097
5,2,5,0.2968041579121973
5,3,1,0.0423
5,3,2,0.3237
5,3,3,0.08059311616472034
5,3,4,0.054
5,3,5,0.11544841313723322
5,4,1,0.1057
5,4,2,0.1065
5,4,3,0.15185156730178243
5,4,4,0.0714
5,4,5,0.07973017803826164
5,5,1,0.0955
5,5,2,0.0584
5,5,3,0.06388291333743086
5,5,4,0.0982
5,5,5,0.0
6,1,1,0.1296
6,1,2,0.0587
6,1,3,0.07413952059004303
6,1,4,0.1804
6,1,5,0.017582660621475173
6,2,1,0.1048
6,2,2,0.0898
6,2,3,0.11885371850030732
6,2,4,0.097
6,2,5,0.2968041579121973
6,3,1,0.0423
6,3,2,0.3237
6,3,3,0.08059311616472034
6,3,4,0.054
6,3,5,0.11544841313723322
6,4,1,0.1057
6,4,2,0.1065
6,4,3,0.15185156730178243
6,4,4,0.0714
6,4,5,0.07973017803826164
6,5,1,0.0955
6,5,2,0.0584
6,5,3,0.06388291333743086
6,5,4,0.0982
6,5,5,0.0
7,1,1,0.1296
7,1,2,0.0587
7,1,3,0.07413952059004303
7,1,4,0.1804
7,1,5,0.017582660621475173
7,2,1,0.098
7,2,2,0.1
7,2,3,0.06699446834665028
7,2,4,0.1
7,2,5,0.8767002101072653
7,3,1,0.0423
7,3,2,0.3237
7,3,3,0.08059311616472034
7,3,4,0.054
7,3,5,0.11544841313723322
7,4,1,0.1057
7,4,2,0.1065
7,4,3,0.15185156730178243
7,4,4,0.0714
