time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
73.79053266612799,1,4,3,0.0818,0.1988,0.1339121081745544,0.1007,0.0
74.35374172822515,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
74.59152210407791,4,2,2,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
75.1502360973531,1,3,1,0.0818,0.1988,0.1339121081745544,0.1007,0.0
75.53160494907407,4,2,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
75.56812465671403,4,2,2,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
75.65600851950995,5,4,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
75.79245719561416,3,1,2,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
76.8266117548635,2,5,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
78.7298503168819,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
80.18793916012892,1,1,4,0.1195,0.1419,0.1309542102028273,0.5115,0.0
80.21921463218501,4,1,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
81.17941667144754,3,2,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
81.26361342859848,5,4,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
82.65858721044182,3,5,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
82.69478226895612,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
85.91236706941979,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
86.65786269457047,1,5,2,0.1195,0.1419,0.1309542102028273,0.5115,0.0
87.65758407474215,4,1,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
88.66100679135592,4,5,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
88.84842388693923,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
89.3206176254206,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
89.4538633731483,3,1,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
90.57340047318382,1,2,1,0.1195,0.1419,0.1309542102028273,0.5115,0.0
90.73907473904022,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
92.30668821873292,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
93.81218012937495,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
94.8401358699285,5,1,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
96.3665234323444,4,1,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
97.18677008677571,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
98.10785131015353,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
99.45251558516608,5,2,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
99.53042498590764,1,4,3,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
99.86580837003902,4,3,1,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
100.22069747770303,3,4,1,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
100.3073213066793,5,2,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
102.42503185535742,4,5,1,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
103.69190342606908,5,3,2,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
104.72482673340957,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
105.96370143574545,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
106.57838093460526,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
107.45312261676803,1,2,3,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
108.08032499505997,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
109.99349083969003,5,4,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
110.76986065654394,4,2,2,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
111.34901834081738,4,3,1,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
112.80892574519683,3,2,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
113.41333115642814,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
113.59153353392547,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
114.15193433711597,5,1,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
116.32645300955218,2,3,4,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
116.72516329758358,5,4,2,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
117.2829621241666,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
119.1978764359133,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
119.7821636984961,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
120.33900959605342,4,5,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
121.56994931507846,4,3,4,0.103,0.1048,0.1622618315918869,0.1682,0.027203361716244608
121.72587457968524,5,4,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
122.0813441716089,4,4,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
122.37526304646097,1,4,2,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
122.94768460482433,5,4,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
123.77421438887878,4,3,1,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
124.7256896294192,4,1,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
124.94526215774295,4,2,1,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
125.54360166776473,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
125.96180462796617,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
129.2945313685788,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
129.92216298476268,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
130.40160586380244,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
130.77920939736399,2,1,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
131.25843217328008,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
131.54840409021233,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
132.42203351464627,5,2,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
132.45838404744455,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
132.55614026477,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
132.56874967234086,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
132.57256000396893,1,4,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
134.05132564276948,5,3,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
134.20764595722255,4,2,2,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
134.44958831308742,3,5,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
134.65237531315788,5,1,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
134.83099923983485,3,5,1,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
135.03914048709873,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
135.59772897559623,4,5,1,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
135.69071656476873,1,2,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
136.2457571961373,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
137.18129140764665,5,1,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
137.656638221147,2,4,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
138.26672717806034,5,2,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
140.33853685954458,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
141.61570452535557,2,3,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
145.47730032892648,5,3,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
145.58918687860103,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
146.1362360013466,4,1,3,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
147.16750557464096,5,2,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
148.1047213310829,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
148.34703215789074,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
150.15237498043186,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
150.4251445106981,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
152.4928872634471,5,1,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
153.11741734041468,3,2,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
153.46919757656343,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
153.65087357027699,2,4,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
154.2884809024625,1,5,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
154.70125363719055,5,4,5,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
155.9411087613993,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
156.79112157177212,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
157.9996960614411,5,4,2,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
158.7633604769753,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
160.6229064457052,4,1,2,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
161.1864585183144,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
162.6159464146173,5,1,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
162.94015149204364,5,4,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
163.49229069298298,2,5,5,0.098,0.1,0.06699446834665028,0.1,0.1633307530686719
164.29241649683692,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.2677208890854805
164.4456966614664,3,1,2,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
164.6852968715288,2,2,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
164.85226385188977,3,5,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
164.88622014654246,1,1,3,0.1052,0.1113,0.17248002458512599,0.1,0.003206900364923145
167.71895742990188,4,3,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
168.3208811236422,1,4,3,0.1052,0.1113,0.17248002458512599,0.1,0.003206900364923145
168.34247636881105,1,1,4,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
169.04826024871846,4,2,1,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
171.17503310664463,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
171.30584187367165,4,1,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
171.76686286429378,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
172.77375433164815,3,1,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
173.43457587337832,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
174.78045394461105,4,1,2,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
175.44555644589877,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
175.6820960005928,2,4,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
176.9522469449998,2,3,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
177.49950004164845,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
180.3933877318559,3,5,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
180.52345079489143,3,1,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
181.33254535766824,3,1,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
182.5442504383723,1,3,2,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
185.7657851330816,5,4,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
186.1673605720569,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
189.26493025716445,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
191.82390528444643,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
192.6149891898781,3,1,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
193.90406582515797,5,4,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
195.26257621005752,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
196.68716739409695,3,5,1,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
198.19601600542924,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
198.9593166803907,1,3,1,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
199.18521741577072,4,2,1,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
199.30295007855617,2,5,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
200.14754632019358,4,1,2,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
201.10817072839845,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
201.24332973766207,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
201.54130704035393,1,2,2,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
202.21616844929204,1,4,3,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
205.04336140691322,3,5,1,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
206.03496937756333,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
206.87548576898647,2,3,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
207.0040087716929,3,4,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
207.7754302765233,5,4,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
208.1098529075615,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
208.31681952385378,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
208.37452911693038,2,4,2,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
209.2468894787544,1,5,3,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
210.07170153922553,3,1,3,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
210.39969987207093,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
211.09170008755234,4,1,3,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
212.74129973578792,4,1,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
213.13598088653055,3,1,4,0.2573,0.0891,0.08912108174554395,0.0981,0.0011058277120424638
214.7950846871216,4,1,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
215.1133469690405,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
217.27938944657205,3,3,5,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
218.88822825443282,3,4,5,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
218.8941533464925,1,4,1,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
219.36575522164136,2,1,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
220.74567605867176,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
220.94289085435312,5,3,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
221.11690529982047,2,4,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
222.31797651088527,2,5,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
223.63216944800573,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
223.86928797332413,5,4,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
224.271689927183,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
224.51614393124186,5,1,1,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
226.28608485753793,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
226.38904195041408,3,2,2,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
226.6865946012123,2,1,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
227.42237487038034,5,1,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
227.84292584528217,2,1,4,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
228.0290159729175,4,5,3,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
229.9258427324303,4,2,2,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
230.03220070920185,3,1,3,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
230.49070758475938,3,2,1,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
230.79104036739957,5,3,4,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
230.81833013669683,2,4,2,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
231.5358838510888,4,1,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
232.35735864749086,5,1,3,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
233.46314411119045,5,3,2,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
234.74241992864282,5,3,2,0.098,0.0855,0.0667639827904118,0.1,0.314165652991264
237.47545343987522,4,1,4,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
237.56578412801076,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
237.74770289870324,5,5,5,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
238.6828415085836,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
239.04442244433923,1,2,1,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
239.77237495382658,2,3,2,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
241.15217440768518,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
241.39646268265486,2,4,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
242.5086299779549,4,5,3,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
242.88657663928976,1,5,1,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
246.69772375997567,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
247.44358391307415,5,1,3,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
249.31080671228565,2,5,3,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
249.69793455357785,3,1,4,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
250.10943200463865,5,2,3,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
251.88743692465803,4,5,5,0.1032,0.1,0.15818992009834051,0.1,0.06546500055291386
252.3041389379617,1,4,1,0.0821,0.1322,0.15035341118623233,0.6062,0.009510118323565188
252.44941899001324,3,5,4,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
252.4642221528106,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.4908769213756497
253.31469313900269,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
254.00945997223727,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
255.12428400378514,2,4,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
256.8329644822302,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
257.4473777278015,4,4,1,0.0974,0.1039,0.1240780577750461,0.1,0.01404401194293929
258.0890744512848,1,5,5,0.098,0.1,0.06699446834665028,0.1,0.4908769213756497
260.3114308455447,5,1,4,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
260.408756939514,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.4908769213756497
260.784228487198,5,1,5,0.098,0.1,0.06699446834665028,0.1,0.46312064580338386
262.004818163436,4,5,5,0.0974,0.1039,0.1240780577750461,0.1,0.01404401194293929
262.23900310858784,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.4908769213756497
262.63213788062666,2,4,1,0.1083,0.0987,0.13018592501536572,0.0585,0.0012164104832467102
265.86993122088376,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.4908769213756497
265.9537774263614,3,5,5,0.1028,0.1,0.07755838967424708,0.1,0.05097865752515758
