epoch,bee_id,task_id,accuracies
83,2,2,0.3543331284572833
84,1,1,0.2145
84,1,2,0.23206054087277198
84,2,1,0.2316
84,2,2,0.3543331284572833
85,1,1,0.2145
85,1,2,0.23206054087277198
85,2,1,0.1951
85,2,2,0.38898279041180084
86,1,1,0.2145
86,1,2,0.23206054087277198
86,2,1,0.1643
86,2,2,0.44295482483097726
87,1,1,0.2145
87,1,2,0.23206054087277198
87,2,1,0.1682
87,2,2,0.4506376767055931
88,1,1,0.2145
88,1,2,0.23206054087277198
88,2,1,0.1682
88,2,2,0.4506376767055931
89,1,1,0.2145
89,1,2,0.23206054087277198
89,2,1,0.1682
89,2,2,0.4506376767055931
90,1,1,0.2145
90,1,2,0.23206054087277198
90,2,1,0.1682
90,2,2,0.4506376767055931
91,1,1,0.2145
91,1,2,0.23206054087277198
91,2,1,0.1682
91,2,2,0.4506376767055931
92,1,1,0.3272
92,1,2,0.08581745543945912
92,2,1,0.1682
92,2,2,0.4506376767055931
93,1,1,0.3272
93,1,2,0.08581745543945912
93,2,1,0.1547
93,2,2,0.48912876459741855
94,1,1,0.3272
94,1,2,0.08581745543945912
94,2,1,0.1547
94,2,2,0.48912876459741855
95,1,1,0.3272
95,1,2,0.08581745543945912
95,2,1,0.1547
95,2,2,0.48912876459741855
96,1,1,0.3272
96,1,2,0.08581745543945912
96,2,1,0.1547
96,2,2,0.48912876459741855
97,1,1,0.3676
97,1,2,0.10621542716656422
97,2,1,0.1547
97,2,2,0.48912876459741855
98,1,1,0.3676
98,1,2,0.10621542716656422
98,2,1,0.1473
98,2,2,0.4749923171481254
99,1,1,0.3842
99,1,2,0.10268131530424093
99,2,1,0.1473
99,2,2,0.4749923171481254
100,1,1,0.3951
100,1,2,0.10444837123540258
100,2,1,0.145
100,2,2,0.5094499078057775
101,1,1,0.3951
101,1,2,0.10444837123540258
101,2,1,0.145
101,2,2,0.5094499078057775
102,1,1,0.3951
102,1,2,0.10444837123540258
102,2,1,0.14
102,2,2,0.5116011063306699
103,1,1,0.3951
103,1,2,0.10444837123540258
103,2,1,0.1293
103,2,2,0.5175553165334973
104,1,1,0.3951
104,1,2,0.10444837123540258
104,2,1,0.1295
104,2,2,0.5279271665642287
105,1,1,0.3951
105,1,2,0.10444837123540258
105,2,1,0.1239
105,2,2,0.5339582052858021
106,1,1,0.3983
106,1,2,0.11362937922556852
106,2,1,0.1237
106,2,2,0.5255070682237246
107,1,1,0.3983
107,1,2,0.11362937922556852
107,2,1,0.1237
107,2,2,0.5255070682237246
108,1,1,0.3983
108,1,2,0.11362937922556852
108,2,1,0.1237
108,2,2,0.5255070682237246
109,1,1,0.3983
109,1,2,0.11362937922556852
109,2,1,0.117
109,2,2,0.5288106945298094
110,1,1,0.4081
110,1,2,0.10402581438229871
110,2,1,0.117
110,2,2,0.5288106945298094
111,1,1,0.4027
111,1,2,0.11109403810694529
111,2,1,0.117
111,2,2,0.5288106945298094
112,1,1,0.4027
112,1,2,0.11109403810694529
112,2,1,0.1181
112,2,2,0.548939766441303
113,1,1,0.4119
113,1,2,0.09910878918254457
113,2,1,0.1181
113,2,2,0.548939766441303
114,1,1,0.4119
114,1,2,0.09910878918254457
114,2,1,0.1244
114,2,2,0.5562768899815611
115,1,1,0.4119
115,1,2,0.09910878918254457
115,2,1,0.1244
115,2,2,0.5562768899815611
116,1,1,0.4119
116,1,2,0.09910878918254457
116,2,1,0.1244
116,2,2,0.5562768899815611
117,1,1,0.4119
117,1,2,0.09910878918254457
117,2,1,0.1244
117,2,2,0.5562768899815611
118,1,1,0.4119
118,1,2,0.09910878918254457
118,2,1,0.1244
118,2,2,0.5562768899815611
119,1,1,0.4119
119,1,2,0.09910878918254457
119,2,1,0.1244
119,2,2,0.5562768899815611
120,1,1,0.4119
120,1,2,0.09910878918254457
120,2,1,0.1244
120,2,2,0.5562768899815611
121,1,1,0.4119
121,1,2,0.09910878918254457
121,2,1,0.1244
121,2,2,0.5562768899815611
122,1,1,0.4157
122,1,2,0.10686846957590658
122,2,1,0.1183
122,2,2,0.5595036877688998
123,1,1,0.4157
123,1,2,0.10686846957590658
123,2,1,0.1183
123,2,2,0.5595036877688998
124,1,1,0.3941
124,1,2,0.09388444990780578
124,2,1,0.1183
124,2,2,0.5595036877688998
125,1,1,0.3941
125,1,2,0.09388444990780578
125,2,1,0.1183
125,2,2,0.5595036877688998
126,1,1,0.3941
126,1,2,0.09388444990780578
126,2,1,0.1183
126,2,2,0.5595036877688998
127,1,1,0.3941
127,1,2,0.09388444990780578
127,2,1,0.1183
127,2,2,0.5595036877688998
128,1,1,0.3941
128,1,2,0.09388444990780578
128,2,1,0.1148
128,2,2,0.5513982790411801
129,1,1,0.3941
129,1,2,0.09388444990780578
129,2,1,0.1148
129,2,2,0.5513982790411801
130,1,1,0.3941
130,1,2,0.09388444990780578
130,2,1,0.1124
130,2,2,0.5740626920712969
131,1,1,0.3941
131,1,2,0.09388444990780578
131,2,1,0.1124
131,2,2,0.5740626920712969
132,1,1,0.4153
132,1,2,0.11939151813153043
132,2,1,0.1124
132,2,2,0.5740626920712969
133,1,1,0.4153
133,1,2,0.11939151813153043
133,2,1,0.1124
133,2,2,0.5740626920712969
134,1,1,0.417
134,1,2,0.11574216349108789
134,2,1,0.1124
134,2,2,0.5740626920712969
135,1,1,0.4196
135,1,2,0.10298862937922557
135,2,1,0.117
135,2,2,0.585318070067609
136,1,1,0.4196
136,1,2,0.10298862937922557
136,2,1,0.117
136,2,2,0.585318070067609
137,1,1,0.4196
137,1,2,0.10298862937922557
137,2,1,0.117
137,2,2,0.585318070067609
138,1,1,0.4196
138,1,2,0.10298862937922557
138,2,1,0.117
138,2,2,0.585318070067609
139,1,1,0.4196
139,1,2,0.10298862937922557
139,2,1,0.1087
139,2,2,0.58670098340504
140,1,1,0.4196
140,1,2,0.10298862937922557
140,2,1,0.1087
140,2,2,0.58670098340504
141,1,1,0.4196
141,1,2,0.10298862937922557
141,2,1,0.1087
141,2,2,0.58670098340504
142,1,1,0.4274
142,1,2,0.10421788567916411
142,2,1,0.1087
142,2,2,0.58670098340504
143,1,1,0.4228
143,1,2,0.1120159803318992
143,2,1,0.3253
143,2,2,0.16084050399508298
144,1,1,0.4228
144,1,2,0.1120159803318992
144,2,1,0.3253
144,2,2,0.16084050399508298
145,1,1,0.4228
145,1,2,0.1120159803318992
145,2,1,0.3253
145,2,2,0.16084050399508298
146,1,1,0.425
146,1,2,0.12050553165334972
146,2,1,0.3253
146,2,2,0.16084050399508298
147,1,1,0.425
147,1,2,0.12050553165334972
147,2,1,0.2004
147,2,2,0.5326905347264905
148,1,1,0.425
148,1,2,0.12050553165334972
148,2,1,0.2004
148,2,2,0.5326905347264905
149,1,1,0.425
149,1,2,0.12050553165334972
149,2,1,0.2004
149,2,2,0.5326905347264905
150,1,1,0.425
150,1,2,0.12050553165334972
150,2,1,0.2004
150,2,2,0.5326905347264905
151,1,1,0.425
151,1,2,0.12050553165334972
151,2,1,0.2004
151,2,2,0.5326905347264905
152,1,1,0.425
152,1,2,0.12050553165334972
152,2,1,0.2004
152,2,2,0.5326905347264905
153,1,1,0.4209
153,1,2,0.10583128457283343
153,2,1,0.1664
153,2,2,0.5576982175783651
154,1,1,0.4304
154,1,2,0.11539643515673018
154,2,1,0.1414
154,2,2,0.5575445605408728
155,1,1,0.4304
155,1,2,0.11539643515673018
155,2,1,0.3507
155,2,2,0.22998617086662568
156,1,1,0.4304
156,1,2,0.11539643515673018
156,2,1,0.3507
156,2,2,0.22998617086662568
157,1,1,0.4268
157,1,2,0.11731714812538414
157,2,1,0.1855
157,2,2,0.5722956361401352
158,1,1,0.4406
158,1,2,0.10586969883220651
158,2,1,0.3634
158,2,2,0.2259142593730793
159,1,1,0.4406
159,1,2,0.10586969883220651
159,2,1,0.3634
159,2,2,0.2259142593730793
160,1,1,0.4406
160,1,2,0.10586969883220651
160,2,1,0.3673
160,2,2,0.20467117393976644
161,1,1,0.4406
161,1,2,0.10586969883220651
161,2,1,0.1989
161,2,2,0.5747157344806392
162,1,1,0.4406
162,1,2,0.10586969883220651
162,2,1,0.1738
162,2,2,0.5820528580208973
163,1,1,0.4406
163,1,2,0.10586969883220651
163,2,1,0.1738
163,2,2,0.5820528580208973
164,1,1,0.4406
164,1,2,0.10586969883220651
164,2,1,0.1738
164,2,2,0.5820528580208973
165,1,1,0.4406
165,1,2,0.10586969883220651
165,2,1,0.3762
165,2,2,0.238859864781807
166,1,1,0.4406
166,1,2,0.10586969883220651
166,2,1,0.3762
166,2,2,0.238859864781807
167,1,1,0.4406
167,1,2,0.10586969883220651
167,2,1,0.3762
167,2,2,0.238859864781807
168,1,1,0.4406
168,1,2,0.10586969883220651
168,2,1,0.3784
168,2,2,0.1746696373693915
169,1,1,0.4406
169,1,2,0.10586969883220651
169,2,1,0.3784
169,2,2,0.1746696373693915
170,1,1,0.4406
170,1,2,0.10586969883220651
170,2,1,0.193
170,2,2,0.5678779963122311
171,1,1,0.4406
171,1,2,0.10586969883220651
171,2,1,0.1725
171,2,2,0.5906576521204672
172,1,1,0.295
172,1,2,0.2117778119237861
172,2,1,0.1725
172,2,2,0.5906576521204672
173,1,1,0.295
173,1,2,0.2117778119237861
173,2,1,0.1725
173,2,2,0.5906576521204672
174,1,1,0.295
174,1,2,0.2117778119237861
174,2,1,0.1725
174,2,2,0.5906576521204672
175,1,1,0.295
175,1,2,0.2117778119237861
175,2,1,0.1725
175,2,2,0.5906576521204672
176,1,1,0.295
176,1,2,0.2117778119237861
176,2,1,0.1725
176,2,2,0.5906576521204672
177,1,1,0.295
177,1,2,0.2117778119237861
177,2,1,0.171
177,2,2,0.5968039336201598
178,1,1,0.4314
178,1,2,0.11174708051628765
178,2,1,0.171
178,2,2,0.5968039336201598
179,1,1,0.4314
179,1,2,0.11174708051628765
179,2,1,0.1597
179,2,2,0.6074062692071297
180,1,1,0.4314
180,1,2,0.11174708051628765
180,2,1,0.1537
180,2,2,0.5878918254456054
181,1,1,0.4314
181,1,2,0.11174708051628765
181,2,1,0.1537
181,2,2,0.5878918254456054
182,1,1,0.4314
182,1,2,0.11174708051628765
182,2,1,0.3475
182,2,2,0.18761524277811925
183,1,1,0.4314
183,1,2,0.11174708051628765
183,2,1,0.3683
183,2,2,0.21220036877688997
184,1,1,0.4361
184,1,2,0.11124769514443761
184,2,1,0.1859
184,2,2,0.5926936078672403
185,1,1,0.4361
185,1,2,0.11124769514443761
185,2,1,0.1859
185,2,2,0.5926936078672403
186,1,1,0.4361
186,1,2,0.11124769514443761
186,2,1,0.1575
186,2,2,0.6053318992009834
187,1,1,0.4361
187,1,2,0.11124769514443761
187,2,1,0.1575
187,2,2,0.6053318992009834
188,1,1,0.4361
188,1,2,0.11124769514443761
188,2,1,0.1575
188,2,2,0.6053318992009834
189,1,1,0.4361
189,1,2,0.11124769514443761
189,2,1,0.1575
189,2,2,0.6053318992009834
190,1,1,0.4361
190,1,2,0.11124769514443761
190,2,1,0.1575
190,2,2,0.6053318992009834
191,1,1,0.4361
191,1,2,0.11124769514443761
191,2,1,0.1575
191,2,2,0.6053318992009834
192,1,1,0.4361
192,1,2,0.11124769514443761
192,2,1,0.1575
192,2,2,0.6053318992009834
193,1,1,0.2725
193,1,2,0.2351720958819914
193,2,1,0.1575
193,2,2,0.6053318992009834
194,1,1,0.2725
194,1,2,0.2351720958819914
194,2,1,0.1575
194,2,2,0.6053318992009834
195,1,1,0.2725
195,1,2,0.2351720958819914
195,2,1,0.1529
195,2,2,0.5974569760295021
196,1,1,0.2725
196,1,2,0.2351720958819914
196,2,1,0.1529
196,2,2,0.5974569760295021
197,1,1,0.4393
197,1,2,0.13936693300553166
197,2,1,0.1449
197,2,2,0.6109019668100799
198,1,1,0.4302
198,1,2,0.13356637984019668
198,2,1,0.1449
198,2,2,0.6109019668100799
199,1,1,0.4305
199,1,2,0.11881530424093424
199,2,1,0.1449
199,2,2,0.6109019668100799
200,1,1,0.4305
200,1,2,0.11881530424093424
200,2,1,0.1449
200,2,2,0.6109019668100799
201,1,1,0.4305
201,1,2,0.11881530424093424
201,2,1,0.3658
201,2,2,0.2396281499692686
202,1,1,0.4305
202,1,2,0.11881530424093424
202,2,1,0.3658
202,2,2,0.2396281499692686
203,1,1,0.4305
203,1,2,0.11881530424093424
203,2,1,0.3658
203,2,2,0.2396281499692686
204,1,1,0.4305
204,1,2,0.11881530424093424
204,2,1,0.3658
204,2,2,0.2396281499692686
205,1,1,0.4305
205,1,2,0.11881530424093424
205,2,1,0.3658
205,2,2,0.2396281499692686
206,1,1,0.4305
206,1,2,0.11881530424093424
206,2,1,0.3658
206,2,2,0.2396281499692686
207,1,1,0.4305
207,1,2,0.11881530424093424
207,2,1,0.3658
207,2,2,0.2396281499692686
208,1,1,0.4305
208,1,2,0.11881530424093424
208,2,1,0.3658
208,2,2,0.2396281499692686
209,1,1,0.4305
209,1,2,0.11881530424093424
209,2,1,0.1659
209,2,2,0.6011447449293178
210,1,1,0.4305
210,1,2,0.11881530424093424
210,2,1,0.1659
210,2,2,0.6011447449293178
211,1,1,0.4305
211,1,2,0.11881530424093424
211,2,1,0.1659
211,2,2,0.6011447449293178
212,1,1,0.4305
212,1,2,0.11881530424093424
212,2,1,0.1659
212,2,2,0.6011447449293178
213,1,1,0.4305
213,1,2,0.11881530424093424
213,2,1,0.1659
213,2,2,0.6011447449293178
214,1,1,0.4305
214,1,2,0.11881530424093424
214,2,1,0.1521
214,2,2,0.6024508297480025
215,1,1,0.4305
215,1,2,0.11881530424093424
215,2,1,0.3603
215,2,2,0.2337123540258144
216,1,1,0.4305
216,1,2,0.11881530424093424
216,2,1,0.3603
216,2,2,0.2337123540258144
217,1,1,0.444
217,1,2,0.11186232329440689
217,2,1,0.3603
217,2,2,0.2337123540258144
218,1,1,0.4378
218,1,2,0.12081284572833435
218,2,1,0.1797
218,2,2,0.6130531653349723
219,1,1,0.4378
219,1,2,0.12081284572833435
219,2,1,0.1797
219,2,2,0.6130531653349723
220,1,1,0.4378
220,1,2,0.12081284572833435
220,2,1,0.1797
220,2,2,0.6130531653349723
221,1,1,0.2781
221,1,2,0.2149277811923786
221,2,1,0.3881
221,2,2,0.21577289489858636
222,1,1,0.2781
222,1,2,0.2149277811923786
222,2,1,0.3881
222,2,2,0.21577289489858636
223,1,1,0.2781
223,1,2,0.2149277811923786
223,2,1,0.3881
223,2,2,0.21577289489858636
224,1,1,0.2781
224,1,2,0.2149277811923786
224,2,1,0.3881
224,2,2,0.21577289489858636
225,1,1,0.2781
225,1,2,0.2149277811923786
225,2,1,0.3882
225,2,2,0.20171327596803934
226,1,1,0.2781
226,1,2,0.2149277811923786
226,2,1,0.3882
226,2,2,0.20171327596803934
227,1,1,0.2781
227,1,2,0.2149277811923786
227,2,1,0.3882
227,2,2,0.20171327596803934
228,1,1,0.2781
228,1,2,0.2149277811923786
228,2,1,0.3882
228,2,2,0.20171327596803934
229,1,1,0.2555
229,1,2,0.2733558696988322
229,2,1,0.3882
229,2,2,0.20171327596803934
230,1,1,0.2555
230,1,2,0.2733558696988322
230,2,1,0.2054
230,2,2,0.5782498463429625
231,1,1,0.2555
231,1,2,0.2733558696988322
231,2,1,0.2054
231,2,2,0.5782498463429625
232,1,1,0.2696
232,1,2,0.2995159803318992
232,2,1,0.1552
232,2,2,0.5850107559926244
233,1,1,0.2696
233,1,2,0.2995159803318992
233,2,1,0.1552
233,2,2,0.5850107559926244
234,1,1,0.2696
234,1,2,0.2995159803318992
234,2,1,0.1552
234,2,2,0.5850107559926244
235,1,1,0.2696
235,1,2,0.2995159803318992
235,2,1,0.1552
235,2,2,0.5850107559926244
236,1,1,0.2696
236,1,2,0.2995159803318992
236,2,1,0.1552
236,2,2,0.5850107559926244
237,1,1,0.2696
237,1,2,0.2995159803318992
237,2,1,0.1552
237,2,2,0.5850107559926244
238,1,1,0.2696
238,1,2,0.2995159803318992
238,2,1,0.1552
238,2,2,0.5850107559926244
239,1,1,0.2696
239,1,2,0.2995159803318992
239,2,1,0.1552
239,2,2,0.5850107559926244
240,1,1,0.2696
240,1,2,0.2995159803318992
240,2,1,0.1552
240,2,2,0.5850107559926244
241,1,1,0.2696
241,1,2,0.2995159803318992
241,2,1,0.3966
241,2,2,0.23632452366318377
242,1,1,0.2696
242,1,2,0.2995159803318992
242,2,1,0.3966
242,2,2,0.23632452366318377
243,1,1,0.2696
243,1,2,0.2995159803318992
243,2,1,0.402
243,2,2,0.1978718500307314
244,1,1,0.2696
244,1,2,0.2995159803318992
244,2,1,0.402
244,2,2,0.1978718500307314
245,1,1,0.2696
245,1,2,0.2995159803318992
245,2,1,0.402
245,2,2,0.1978718500307314
246,1,1,0.2696
246,1,2,0.2995159803318992
246,2,1,0.402
246,2,2,0.1978718500307314
247,1,1,0.2696
247,1,2,0.2995159803318992
247,2,1,0.402
247,2,2,0.1978718500307314
248,1,1,0.2696
248,1,2,0.2995159803318992
248,2,1,0.402
248,2,2,0.17908727719729564
249,1,1,0.2696
249,1,2,0.2995159803318992
249,2,1,0.4095
249,2,2,0.1947218807621389
250,1,1,0.2696
250,1,2,0.2995159803318992
250,2,1,0.4095
250,2,2,0.1947218807621389
251,1,1,0.2696
251,1,2,0.2995159803318992
251,2,1,0.4095
251,2,2,0.1947218807621389
252,1,1,0.2613
252,1,2,0.3340119852489244
252,2,1,0.4112
252,2,2,0.1893822987092809
253,1,1,0.2613
253,1,2,0.3340119852489244
253,2,1,0.4112
253,2,2,0.1893822987092809
254,1,1,0.2613
254,1,2,0.3340119852489244
254,2,1,0.411
254,2,2,0.17313306699446834
255,1,1,0.2613
255,1,2,0.3340119852489244
255,2,1,0.4249
255,2,2,0.16233866011063305
256,1,1,0.2613
256,1,2,0.3340119852489244
256,2,1,0.423
256,2,2,0.15861247695144437
257,1,1,0.2613
257,1,2,0.3340119852489244
257,2,1,0.423
257,2,2,0.15861247695144437
258,1,1,0.2613
258,1,2,0.3340119852489244
258,2,1,0.423
258,2,2,0.15861247695144437
259,1,1,0.2613
259,1,2,0.3340119852489244
259,2,1,0.4284
259,2,2,0.17455439459127228
260,1,1,0.2613
260,1,2,0.3340119852489244
260,2,1,0.4143
260,2,2,0.1702904118008605
261,1,1,0.2613
261,1,2,0.3340119852489244
261,2,1,0.4143
261,2,2,0.1702904118008605
262,1,1,0.2613
262,1,2,0.3340119852489244
262,2,1,0.4143
262,2,2,0.1702904118008605
263,1,1,0.2613
263,1,2,0.3340119852489244
263,2,1,0.4143
263,2,2,0.1702904118008605
264,1,1,0.2613
264,1,2,0.3340119852489244
264,2,1,0.4143
264,2,2,0.1702904118008605
265,1,1,0.2613
265,1,2,0.3340119852489244
265,2,1,0.4346
265,2,2,0.16410571604179472
266,1,1,0.2613
266,1,2,0.3340119852489244
266,2,1,0.4346
266,2,2,0.16410571604179472
267,1,1,0.2613
267,1,2,0.3340119852489244
267,2,1,0.4346
267,2,2,0.16410571604179472
268,1,1,0.2613
268,1,2,0.3340119852489244
268,2,1,0.4346
268,2,2,0.16410571604179472
269,1,1,0.2613
269,1,2,0.3340119852489244
269,2,1,0.4336
