epoch,bee_id,task_id,accuracies
29,1,2,0.19606637984019668
29,2,1,0.0968
29,2,2,0.19871696373693915
30,1,1,0.0959
30,1,2,0.19606637984019668
30,2,1,0.0968
30,2,2,0.19871696373693915
31,1,1,0.0959
31,1,2,0.19606637984019668
31,2,1,0.0968
31,2,2,0.19871696373693915
32,1,1,0.0959
32,1,2,0.19606637984019668
32,2,1,0.0968
32,2,2,0.19871696373693915
33,1,1,0.0959
33,1,2,0.19606637984019668
33,2,1,0.0968
33,2,2,0.19871696373693915
34,1,1,0.0959
34,1,2,0.19606637984019668
34,2,1,0.0968
34,2,2,0.19871696373693915
35,1,1,0.0959
35,1,2,0.19606637984019668
35,2,1,0.0968
35,2,2,0.19871696373693915
36,1,1,0.0959
36,1,2,0.19606637984019668
36,2,1,0.0968
36,2,2,0.19871696373693915
37,1,1,0.0959
37,1,2,0.19606637984019668
37,2,1,0.0968
37,2,2,0.19871696373693915
38,1,1,0.0959
38,1,2,0.19606637984019668
38,2,1,0.0968
38,2,2,0.19871696373693915
39,1,1,0.0959
39,1,2,0.19606637984019668
39,2,1,0.0968
39,2,2,0.19871696373693915
40,1,1,0.0959
40,1,2,0.19606637984019668
40,2,1,0.0968
40,2,2,0.19871696373693915
41,1,1,0.0959
41,1,2,0.19606637984019668
41,2,1,0.0968
41,2,2,0.19871696373693915
42,1,1,0.0959
42,1,2,0.19606637984019668
42,2,1,0.0968
42,2,2,0.19871696373693915
43,1,1,0.0959
43,1,2,0.19606637984019668
43,2,1,0.0968
43,2,2,0.19871696373693915
44,1,1,0.0959
44,1,2,0.19606637984019668
44,2,1,0.0968
44,2,2,0.19871696373693915
45,1,1,0.0959
45,1,2,0.19606637984019668
45,2,1,0.0968
45,2,2,0.19871696373693915
46,1,1,0.0959
46,1,2,0.19606637984019668
46,2,1,0.0968
46,2,2,0.19871696373693915
47,1,1,0.0959
47,1,2,0.19606637984019668
47,2,1,0.0968
47,2,2,0.19871696373693915
48,1,1,0.0959
48,1,2,0.19606637984019668
48,2,1,0.0968
48,2,2,0.19871696373693915
49,1,1,0.0959
49,1,2,0.19606637984019668
49,2,1,0.0968
49,2,2,0.19871696373693915
50,1,1,0.0959
50,1,2,0.19606637984019668
50,2,1,0.0968
50,2,2,0.19871696373693915
51,1,1,0.0959
51,1,2,0.19606637984019668
51,2,1,0.0968
51,2,2,0.19871696373693915
52,1,1,0.0959
52,1,2,0.19606637984019668
52,2,1,0.0968
52,2,2,0.19871696373693915
53,1,1,0.0959
53,1,2,0.19606637984019668
53,2,1,0.0968
53,2,2,0.19871696373693915
54,1,1,0.0959
54,1,2,0.19606637984019668
54,2,1,0.0968
54,2,2,0.19871696373693915
55,1,1,0.0959
55,1,2,0.19606637984019668
55,2,1,0.0968
55,2,2,0.19871696373693915
56,1,1,0.0959
56,1,2,0.19606637984019668
56,2,1,0.0968
56,2,2,0.19871696373693915
57,1,1,0.0959
57,1,2,0.19606637984019668
57,2,1,0.0968
57,2,2,0.19871696373693915
58,1,1,0.0959
58,1,2,0.19606637984019668
58,2,1,0.0968
58,2,2,0.19871696373693915
59,1,1,0.0959
59,1,2,0.19606637984019668
59,2,1,0.0968
59,2,2,0.19871696373693915
60,1,1,0.0959
60,1,2,0.19606637984019668
60,2,1,0.0968
60,2,2,0.19871696373693915
61,1,1,0.0959
61,1,2,0.19606637984019668
61,2,1,0.0968
61,2,2,0.19871696373693915
62,1,1,0.0959
62,1,2,0.19606637984019668
62,2,1,0.0968
62,2,2,0.19871696373693915
63,1,1,0.0959
63,1,2,0.19606637984019668
63,2,1,0.0968
63,2,2,0.19871696373693915
64,1,1,0.0959
64,1,2,0.19606637984019668
64,2,1,0.0968
64,2,2,0.19871696373693915
65,1,1,0.0959
65,1,2,0.19606637984019668
65,2,1,0.0968
65,2,2,0.19871696373693915
66,1,1,0.0959
66,1,2,0.19606637984019668
66,2,1,0.0968
66,2,2,0.19871696373693915
67,1,1,0.0959
67,1,2,0.19606637984019668
67,2,1,0.0968
67,2,2,0.19871696373693915
68,1,1,0.0959
68,1,2,0.19606637984019668
68,2,1,0.0968
68,2,2,0.19871696373693915
69,1,1,0.0959
69,1,2,0.19606637984019668
69,2,1,0.2626
69,2,2,0.08182237246465889
70,1,1,0.0959
70,1,2,0.19606637984019668
70,2,1,0.2626
70,2,2,0.08182237246465889
71,1,1,0.0959
71,1,2,0.19606637984019668
71,2,1,0.2783
71,2,2,0.08316687154271665
72,1,1,0.0959
72,1,2,0.19606637984019668
72,2,1,0.2783
72,2,2,0.08316687154271665
73,1,1,0.0959
73,1,2,0.19606637984019668
73,2,1,0.3173
73,2,2,0.08193761524277812
74,1,1,0.0959
74,1,2,0.19606637984019668
74,2,1,0.3299
74,2,2,0.08339735709895513
75,1,1,0.0959
75,1,2,0.19606637984019668
75,2,1,0.3299
75,2,2,0.08339735709895513
76,1,1,0.0959
76,1,2,0.19606637984019668
76,2,1,0.3317
76,2,2,0.08189920098340504
77,1,1,0.0959
77,1,2,0.19606637984019668
77,2,1,0.3317
77,2,2,0.08189920098340504
78,1,1,0.0959
78,1,2,0.19606637984019668
78,2,1,0.3539
78,2,2,0.08727719729563614
79,1,1,0.0959
79,1,2,0.19606637984019668
79,2,1,0.35
79,2,2,0.07644437615242779
80,1,1,0.0959
80,1,2,0.19606637984019668
80,2,1,0.35
80,2,2,0.07644437615242779
81,1,1,0.0959
81,1,2,0.19606637984019668
81,2,1,0.35
81,2,2,0.07644437615242779
82,1,1,0.0959
82,1,2,0.19606637984019668
82,2,1,0.35
82,2,2,0.07644437615242779
83,1,1,0.0959
83,1,2,0.19606637984019668
83,2,1,0.35
83,2,2,0.07644437615242779
84,1,1,0.0959
84,1,2,0.19606637984019668
84,2,1,0.35
84,2,2,0.07644437615242779
85,1,1,0.0959
85,1,2,0.19606637984019668
85,2,1,0.35
85,2,2,0.07644437615242779
86,1,1,0.0959
86,1,2,0.19606637984019668
86,2,1,0.35
86,2,2,0.07644437615242779
87,1,1,0.0959
87,1,2,0.19606637984019668
87,2,1,0.3398
87,2,2,0.0754840196681008
88,1,1,0.0959
88,1,2,0.19606637984019668
88,2,1,0.3398
88,2,2,0.0754840196681008
89,1,1,0.0959
89,1,2,0.19606637984019668
89,2,1,0.3398
89,2,2,0.0754840196681008
90,1,1,0.0959
90,1,2,0.19606637984019668
90,2,1,0.3398
90,2,2,0.0754840196681008
91,1,1,0.0959
91,1,2,0.19606637984019668
91,2,1,0.3398
91,2,2,0.0754840196681008
92,1,1,0.0959
92,1,2,0.19606637984019668
92,2,1,0.3398
92,2,2,0.0754840196681008
93,1,1,0.0959
93,1,2,0.19606637984019668
93,2,1,0.3398
93,2,2,0.0754840196681008
94,1,1,0.0959
94,1,2,0.19606637984019668
94,2,1,0.3565
94,2,2,0.08466502765826675
95,1,1,0.0959
95,1,2,0.19606637984019668
95,2,1,0.3565
95,2,2,0.08466502765826675
96,1,1,0.0959
96,1,2,0.19606637984019668
96,2,1,0.3565
96,2,2,0.08466502765826675
97,1,1,0.0959
97,1,2,0.19606637984019668
97,2,1,0.3565
97,2,2,0.08466502765826675
98,1,1,0.0959
98,1,2,0.19606637984019668
98,2,1,0.3565
98,2,2,0.08466502765826675
99,1,1,0.0959
99,1,2,0.19606637984019668
99,2,1,0.3565
99,2,2,0.08466502765826675
100,1,1,0.0959
100,1,2,0.19606637984019668
100,2,1,0.3565
100,2,2,0.08466502765826675
101,1,1,0.0959
101,1,2,0.19606637984019668
101,2,1,0.3829
101,2,2,0.07963275968039336
102,1,1,0.0959
102,1,2,0.19606637984019668
102,2,1,0.3829
102,2,2,0.07963275968039336
103,1,1,0.0959
103,1,2,0.19606637984019668
103,2,1,0.3829
103,2,2,0.07963275968039336
104,1,1,0.0959
104,1,2,0.19606637984019668
104,2,1,0.3829
104,2,2,0.07963275968039336
105,1,1,0.0959
105,1,2,0.19606637984019668
105,2,1,0.3829
105,2,2,0.07963275968039336
106,1,1,0.0959
106,1,2,0.19606637984019668
106,2,1,0.3829
106,2,2,0.07963275968039336
107,1,1,0.0959
107,1,2,0.19606637984019668
107,2,1,0.3829
107,2,2,0.07963275968039336
108,1,1,0.0959
108,1,2,0.19606637984019668
108,2,1,0.3829
108,2,2,0.07963275968039336
109,1,1,0.0959
109,1,2,0.19606637984019668
109,2,1,0.3829
109,2,2,0.07963275968039336
110,1,1,0.0959
110,1,2,0.19606637984019668
110,2,1,0.3829
110,2,2,0.07963275968039336
111,1,1,0.0959
111,1,2,0.19606637984019668
111,2,1,0.3829
111,2,2,0.07963275968039336
112,1,1,0.0959
112,1,2,0.19606637984019668
112,2,1,0.3829
112,2,2,0.07963275968039336
113,1,1,0.0959
113,1,2,0.19606637984019668
113,2,1,0.3862
113,2,2,0.08862169637369391
114,1,1,0.0959
114,1,2,0.19606637984019668
114,2,1,0.3862
114,2,2,0.08862169637369391
115,1,1,0.0959
115,1,2,0.19606637984019668
115,2,1,0.3866
115,2,2,0.07463890596189306
116,1,1,0.0959
116,1,2,0.19606637984019668
116,2,1,0.3866
116,2,2,0.07463890596189306
117,1,1,0.0959
117,1,2,0.19606637984019668
117,2,1,0.3774
117,2,2,0.09599723417332513
118,1,1,0.0959
118,1,2,0.19606637984019668
118,2,1,0.3774
118,2,2,0.09599723417332513
119,1,1,0.0959
119,1,2,0.19606637984019668
119,2,1,0.3774
119,2,2,0.09599723417332513
120,1,1,0.0959
120,1,2,0.19606637984019668
120,2,1,0.3893
120,2,2,0.08685464044253227
121,1,1,0.0928
121,1,2,0.20129071911493546
121,2,1,0.3893
121,2,2,0.08685464044253227
122,1,1,0.0928
122,1,2,0.20129071911493546
122,2,1,0.3893
122,2,2,0.08685464044253227
123,1,1,0.0928
123,1,2,0.20129071911493546
123,2,1,0.3935
123,2,2,0.07986324523663184
124,1,1,0.0928
124,1,2,0.20129071911493546
124,2,1,0.3908
124,2,2,0.08478027043638599
125,1,1,0.0928
125,1,2,0.20129071911493546
125,2,1,0.3908
125,2,2,0.08478027043638599
126,1,1,0.086
126,1,2,0.20870467117393976
126,2,1,0.3908
126,2,2,0.08478027043638599
127,1,1,0.086
127,1,2,0.20870467117393976
127,2,1,0.3908
127,2,2,0.08478027043638599
128,1,1,0.086
128,1,2,0.20870467117393976
128,2,1,0.3908
128,2,2,0.08478027043638599
129,1,1,0.086
129,1,2,0.20870467117393976
129,2,1,0.3908
129,2,2,0.08478027043638599
130,1,1,0.0798
130,1,2,0.22418561770129072
130,2,1,0.3908
130,2,2,0.08478027043638599
131,1,1,0.0798
131,1,2,0.22418561770129072
131,2,1,0.3908
131,2,2,0.08478027043638599
132,1,1,0.083
132,1,2,0.3195682237246466
132,2,1,0.3908
132,2,2,0.08478027043638599
133,1,1,0.083
133,1,2,0.3195682237246466
133,2,1,0.3908
133,2,2,0.08478027043638599
134,1,1,0.0782
134,1,2,0.3243315918869084
134,2,1,0.3908
134,2,2,0.08478027043638599
135,1,1,0.0782
135,1,2,0.3243315918869084
135,2,1,0.3908
135,2,2,0.08478027043638599
136,1,1,0.0782
136,1,2,0.3243315918869084
136,2,1,0.3908
136,2,2,0.08478027043638599
137,1,1,0.0782
137,1,2,0.3243315918869084
137,2,1,0.3908
137,2,2,0.08478027043638599
138,1,1,0.0782
138,1,2,0.3243315918869084
138,2,1,0.3908
138,2,2,0.08478027043638599
139,1,1,0.0782
139,1,2,0.3243315918869084
139,2,1,0.3908
139,2,2,0.08478027043638599
140,1,1,0.0782
140,1,2,0.3243315918869084
140,2,1,0.3908
140,2,2,0.08478027043638599
141,1,1,0.0791
141,1,2,0.3406576521204671
141,2,1,0.3908
141,2,2,0.08478027043638599
142,1,1,0.0791
142,1,2,0.3406576521204671
142,2,1,0.3908
142,2,2,0.08478027043638599
143,1,1,0.0791
143,1,2,0.3406576521204671
143,2,1,0.3908
143,2,2,0.08478027043638599
144,1,1,0.0791
144,1,2,0.3406576521204671
144,2,1,0.3908
144,2,2,0.08478027043638599
145,1,1,0.0791
145,1,2,0.3406576521204671
145,2,1,0.3908
145,2,2,0.08478027043638599
146,1,1,0.0791
146,1,2,0.3406576521204671
146,2,1,0.3908
146,2,2,0.08478027043638599
147,1,1,0.0791
147,1,2,0.3406576521204671
147,2,1,0.3908
147,2,2,0.08478027043638599
148,1,1,0.0791
148,1,2,0.3406576521204671
148,2,1,0.3908
148,2,2,0.08478027043638599
149,1,1,0.0791
149,1,2,0.3406576521204671
149,2,1,0.4008
149,2,2,0.09311616472034419
150,1,1,0.0791
150,1,2,0.3406576521204671
150,2,1,0.4008
150,2,2,0.09311616472034419
151,1,1,0.0791
151,1,2,0.3406576521204671
151,2,1,0.4155
151,2,2,0.09353872157344806
152,1,1,0.0791
152,1,2,0.3406576521204671
152,2,1,0.4155
152,2,2,0.09353872157344806
153,1,1,0.0791
153,1,2,0.3406576521204671
153,2,1,0.4155
153,2,2,0.09353872157344806
154,1,1,0.0791
154,1,2,0.3406576521204671
154,2,1,0.4155
154,2,2,0.09353872157344806
155,1,1,0.0791
155,1,2,0.3406576521204671
155,2,1,0.4155
155,2,2,0.09353872157344806
156,1,1,0.0791
156,1,2,0.3406576521204671
156,2,1,0.4155
156,2,2,0.09353872157344806
157,1,1,0.0791
157,1,2,0.3406576521204671
157,2,1,0.4155
157,2,2,0.09353872157344806
158,1,1,0.0791
158,1,2,0.3406576521204671
158,2,1,0.4155
158,2,2,0.09353872157344806
159,1,1,0.0791
159,1,2,0.3406576521204671
159,2,1,0.4155
159,2,2,0.09353872157344806
160,1,1,0.0791
160,1,2,0.3406576521204671
160,2,1,0.4155
160,2,2,0.09353872157344806
161,1,1,0.0935
161,1,2,0.3825676090964966
161,2,1,0.4138
161,2,2,0.07832667486170866
162,1,1,0.0935
162,1,2,0.3825676090964966
162,2,1,0.4138
162,2,2,0.07832667486170866
163,1,1,0.0935
163,1,2,0.3825676090964966
163,2,1,0.4156
163,2,2,0.08151505838967425
164,1,1,0.0935
164,1,2,0.3825676090964966
164,2,1,0.4156
164,2,2,0.08151505838967425
165,1,1,0.0935
165,1,2,0.3825676090964966
165,2,1,0.4156
165,2,2,0.08151505838967425
166,1,1,0.0935
166,1,2,0.3825676090964966
166,2,1,0.4156
166,2,2,0.08151505838967425
167,1,1,0.0935
167,1,2,0.3825676090964966
167,2,1,0.4156
167,2,2,0.08151505838967425
168,1,1,0.0935
168,1,2,0.3825676090964966
168,2,1,0.4156
168,2,2,0.08151505838967425
169,1,1,0.0935
169,1,2,0.3825676090964966
169,2,1,0.4156
169,2,2,0.08151505838967425
170,1,1,0.0935
170,1,2,0.3825676090964966
170,2,1,0.4156
170,2,2,0.08151505838967425
171,1,1,0.0935
171,1,2,0.3825676090964966
171,2,1,0.4156
171,2,2,0.08151505838967425
172,1,1,0.0935
172,1,2,0.3825676090964966
172,2,1,0.4156
172,2,2,0.08151505838967425
173,1,1,0.0998
173,1,2,0.4057314074984634
173,2,1,0.4156
173,2,2,0.08151505838967425
174,1,1,0.0998
174,1,2,0.4057314074984634
174,2,1,0.4156
174,2,2,0.08151505838967425
175,1,1,0.0998
175,1,2,0.4057314074984634
175,2,1,0.4156
175,2,2,0.08151505838967425
176,1,1,0.0998
176,1,2,0.4057314074984634
176,2,1,0.4156
176,2,2,0.08151505838967425
177,1,1,0.0998
177,1,2,0.4057314074984634
177,2,1,0.4156
177,2,2,0.08151505838967425
178,1,1,0.0834
178,1,2,0.38418100799016597
178,2,1,0.4156
178,2,2,0.08151505838967425
179,1,1,0.0834
179,1,2,0.38418100799016597
179,2,1,0.4156
179,2,2,0.08151505838967425
180,1,1,0.0834
180,1,2,0.38418100799016597
180,2,1,0.4156
180,2,2,0.08151505838967425
181,1,1,0.0834
181,1,2,0.38418100799016597
181,2,1,0.4156
181,2,2,0.08151505838967425
182,1,1,0.0834
182,1,2,0.38418100799016597
182,2,1,0.4156
182,2,2,0.08151505838967425
183,1,1,0.0834
183,1,2,0.38418100799016597
183,2,1,0.4156
183,2,2,0.08151505838967425
184,1,1,0.0834
184,1,2,0.38418100799016597
184,2,1,0.4156
184,2,2,0.08151505838967425
185,1,1,0.0834
185,1,2,0.38418100799016597
185,2,1,0.4156
185,2,2,0.08151505838967425
186,1,1,0.0834
186,1,2,0.38418100799016597
186,2,1,0.4156
186,2,2,0.08151505838967425
187,1,1,0.0834
187,1,2,0.38418100799016597
187,2,1,0.4156
187,2,2,0.08151505838967425
188,1,1,0.0834
188,1,2,0.38418100799016597
188,2,1,0.4156
188,2,2,0.08151505838967425
189,1,1,0.0834
189,1,2,0.38418100799016597
189,2,1,0.4156
189,2,2,0.08151505838967425
190,1,1,0.0834
190,1,2,0.38418100799016597
190,2,1,0.4156
190,2,2,0.08151505838967425
191,1,1,0.0834
191,1,2,0.38418100799016597
191,2,1,0.4156
191,2,2,0.08151505838967425
192,1,1,0.0834
192,1,2,0.38418100799016597
192,2,1,0.4156
192,2,2,0.08151505838967425
193,1,1,0.0834
193,1,2,0.38418100799016597
193,2,1,0.4156
193,2,2,0.08151505838967425
194,1,1,0.0872
194,1,2,0.43965119852489243
194,2,1,0.4156
194,2,2,0.08151505838967425
195,1,1,0.0872
195,1,2,0.43965119852489243
195,2,1,0.4156
195,2,2,0.08151505838967425
196,1,1,0.0872
196,1,2,0.43965119852489243
196,2,1,0.4156
196,2,2,0.08151505838967425
197,1,1,0.0872
197,1,2,0.43965119852489243
197,2,1,0.4156
197,2,2,0.08151505838967425
198,1,1,0.0872
198,1,2,0.43965119852489243
198,2,1,0.4156
198,2,2,0.08151505838967425
199,1,1,0.0872
199,1,2,0.43965119852489243
199,2,1,0.4156
199,2,2,0.08151505838967425
200,1,1,0.0872
200,1,2,0.43965119852489243
200,2,1,0.4156
200,2,2,0.08151505838967425
201,1,1,0.0872
201,1,2,0.43965119852489243
201,2,1,0.4156
201,2,2,0.08151505838967425
202,1,1,0.0872
202,1,2,0.43965119852489243
202,2,1,0.4156
202,2,2,0.08151505838967425
203,1,1,0.0872
203,1,2,0.43965119852489243
203,2,1,0.4156
203,2,2,0.08151505838967425
204,1,1,0.0872
204,1,2,0.43965119852489243
204,2,1,0.4156
204,2,2,0.08151505838967425
205,1,1,0.0872
205,1,2,0.43965119852489243
205,2,1,0.4156
205,2,2,0.08151505838967425
206,1,1,0.0872
206,1,2,0.43965119852489243
206,2,1,0.4163
206,2,2,0.10467885679164106
207,1,1,0.0872
207,1,2,0.43965119852489243
207,2,1,0.4163
207,2,2,0.10467885679164106
208,1,1,0.0872
208,1,2,0.43965119852489243
208,2,1,0.415
208,2,2,0.08381991395205901
209,1,1,0.0872
209,1,2,0.43965119852489243
209,2,1,0.415
209,2,2,0.08381991395205901
210,1,1,0.0872
210,1,2,0.43965119852489243
210,2,1,0.415
210,2,2,0.08381991395205901
211,1,1,0.0872
211,1,2,0.43965119852489243
211,2,1,0.415
211,2,2,0.08381991395205901
212,1,1,0.0872
212,1,2,0.43965119852489243
212,2,1,0.415
212,2,2,0.08381991395205901
213,1,1,0.0872
213,1,2,0.43965119852489243
213,2,1,0.415
213,2,2,0.08381991395205901
214,1,1,0.0872
214,1,2,0.43965119852489243
214,2,1,0.415
214,2,2,0.08381991395205901
215,1,1,0.0872
215,1,2,0.43965119852489243
215,2,1,0.415
215,2,2,0.08381991395205901
216,1,1,0.0872
216,1,2,0.43965119852489243
216,2,1,0.415
216,2,2,0.08381991395205901
217,1,1,0.0872
217,1,2,0.43965119852489243
217,2,1,0.415
217,2,2,0.08381991395205901
218,1,1,0.0872
218,1,2,0.43965119852489243
218,2,1,0.415
218,2,2,0.08381991395205901
219,1,1,0.0872
219,1,2,0.43965119852489243
219,2,1,0.415
219,2,2,0.08381991395205901
220,1,1,0.0872
220,1,2,0.43965119852489243
220,2,1,0.415
220,2,2,0.08381991395205901
221,1,1,0.0948
221,1,2,0.45962661339889366
221,2,1,0.415
221,2,2,0.08381991395205901
222,1,1,0.0948
222,1,2,0.45962661339889366
222,2,1,0.415
222,2,2,0.08381991395205901
223,1,1,0.0948
223,1,2,0.45962661339889366
223,2,1,0.415
223,2,2,0.08381991395205901
224,1,1,0.0948
224,1,2,0.45962661339889366
224,2,1,0.415
224,2,2,0.08381991395205901
225,1,1,0.0924
225,1,2,0.4671558082360172
225,2,1,0.415
225,2,2,0.08381991395205901
226,1,1,0.0924
226,1,2,0.4671558082360172
226,2,1,0.415
226,2,2,0.08381991395205901
227,1,1,0.0924
227,1,2,0.4671558082360172
227,2,1,0.413
227,2,2,0.08862169637369391
228,1,1,0.0908
228,1,2,0.45593884449907807
228,2,1,0.413
228,2,2,0.08862169637369391
229,1,1,0.0908
229,1,2,0.45593884449907807
229,2,1,0.413
229,2,2,0.08862169637369391
230,1,1,0.0908
230,1,2,0.45593884449907807
230,2,1,0.413
230,2,2,0.08862169637369391
231,1,1,0.0908
231,1,2,0.45593884449907807
231,2,1,0.413
231,2,2,0.08862169637369391
232,1,1,0.0908
232,1,2,0.45593884449907807
232,2,1,0.413
232,2,2,0.08862169637369391
233,1,1,0.0908
233,1,2,0.45593884449907807
233,2,1,0.413
233,2,2,0.08862169637369391
234,1,1,0.0908
234,1,2,0.45593884449907807
234,2,1,0.413
234,2,2,0.08862169637369391
235,1,1,0.0908
235,1,2,0.45593884449907807
235,2,1,0.413
235,2,2,0.08862169637369391
236,1,1,0.0908
236,1,2,0.45593884449907807
236,2,1,0.413
236,2,2,0.08862169637369391
237,1,1,0.0908
237,1,2,0.45593884449907807
237,2,1,0.413
237,2,2,0.08862169637369391
238,1,1,0.0908
238,1,2,0.45593884449907807
238,2,1,0.413
238,2,2,0.08862169637369391
239,1,1,0.0908
239,1,2,0.45593884449907807
239,2,1,0.413
239,2,2,0.08862169637369391
240,1,1,0.0908
240,1,2,0.45593884449907807
240,2,1,0.413
240,2,2,0.08862169637369391
241,1,1,0.0908
241,1,2,0.45593884449907807
241,2,1,0.413
241,2,2,0.08862169637369391
242,1,1,0.0978
242,1,2,0.4829824830977259
242,2,1,0.413
242,2,2,0.08862169637369391
243,1,1,0.0978
243,1,2,0.4829824830977259
243,2,1,0.413
243,2,2,0.08862169637369391
244,1,1,0.0978
244,1,2,0.4829824830977259
244,2,1,0.4245
244,2,2,0.09184849416103258
245,1,1,0.0978
245,1,2,0.4829824830977259
245,2,1,0.4245
245,2,2,0.09184849416103258
246,1,1,0.0978
246,1,2,0.4829824830977259
246,2,1,0.4208
246,2,2,0.08036263060848187
247,1,1,0.0978
247,1,2,0.4829824830977259
247,2,1,0.4208
247,2,2,0.08036263060848187
248,1,1,0.0978
248,1,2,0.4829824830977259
248,2,1,0.4208
248,2,2,0.08036263060848187
249,1,1,0.0978
249,1,2,0.4829824830977259
249,2,1,0.4208
249,2,2,0.08036263060848187
250,1,1,0.0978
250,1,2,0.4829824830977259
250,2,1,0.4208
250,2,2,0.08036263060848187
251,1,1,0.0978
251,1,2,0.4829824830977259
251,2,1,0.4208
251,2,2,0.08036263060848187
252,1,1,0.0978
252,1,2,0.4829824830977259
252,2,1,0.429
252,2,2,0.08800706822372464
253,1,1,0.0978
253,1,2,0.4829824830977259
253,2,1,0.429
253,2,2,0.08800706822372464
254,1,1,0.0978
254,1,2,0.4829824830977259
254,2,1,0.429
254,2,2,0.08800706822372464
255,1,1,0.0978
255,1,2,0.4829824830977259
255,2,1,0.429
255,2,2,0.08800706822372464
256,1,1,0.0978
256,1,2,0.4829824830977259
256,2,1,0.429
256,2,2,0.08800706822372464
257,1,1,0.0942
257,1,2,0.4804855562384757
257,2,1,0.429
257,2,2,0.08800706822372464
258,1,1,0.0942
258,1,2,0.4804855562384757
258,2,1,0.429
258,2,2,0.08800706822372464
259,1,1,0.0942
259,1,2,0.4804855562384757
259,2,1,0.429
259,2,2,0.08800706822372464
260,1,1,0.0942
260,1,2,0.4804855562384757
260,2,1,0.429
260,2,2,0.08800706822372464
261,1,1,0.0942
261,1,2,0.4804855562384757
261,2,1,0.429
261,2,2,0.08800706822372464
262,1,1,0.0942
262,1,2,0.4804855562384757
262,2,1,0.429
262,2,2,0.08800706822372464
263,1,1,0.0942
263,1,2,0.4804855562384757
263,2,1,0.429
263,2,2,0.08800706822372464
264,1,1,0.0942
264,1,2,0.4804855562384757
264,2,1,0.429
264,2,2,0.08800706822372464
265,1,1,0.0942
265,1,2,0.4804855562384757
265,2,1,0.429
265,2,2,0.08800706822372464
266,1,1,0.0942
266,1,2,0.4804855562384757
266,2,1,0.429
266,2,2,0.08800706822372464
267,1,1,0.0942
267,1,2,0.4804855562384757
267,2,1,0.429
267,2,2,0.08800706822372464
268,1,1,0.0966
268,1,2,0.47764290104486784
268,2,1,0.429
268,2,2,0.08800706822372464
269,1,1,0.0966
269,1,2,0.47764290104486784
269,2,1,0.4365
