epoch,bee_id,task_id,accuracies
32,1,2,0.08205285802089736
32,2,1,0.1426
32,2,2,0.19817916410571604
33,1,1,0.2533
33,1,2,0.08205285802089736
33,2,1,0.1426
33,2,2,0.19817916410571604
34,1,1,0.2533
34,1,2,0.08205285802089736
34,2,1,0.1426
34,2,2,0.19817916410571604
35,1,1,0.2533
35,1,2,0.08205285802089736
35,2,1,0.1426
35,2,2,0.19817916410571604
36,1,1,0.2533
36,1,2,0.08205285802089736
36,2,1,0.1426
36,2,2,0.19817916410571604
37,1,1,0.2533
37,1,2,0.08205285802089736
37,2,1,0.1426
37,2,2,0.19817916410571604
38,1,1,0.2533
38,1,2,0.08205285802089736
38,2,1,0.1426
38,2,2,0.19817916410571604
39,1,1,0.2533
39,1,2,0.08205285802089736
39,2,1,0.1426
39,2,2,0.19817916410571604
40,1,1,0.2533
40,1,2,0.08205285802089736
40,2,1,0.1426
40,2,2,0.19817916410571604
41,1,1,0.2533
41,1,2,0.08205285802089736
41,2,1,0.1426
41,2,2,0.19817916410571604
42,1,1,0.2533
42,1,2,0.08205285802089736
42,2,1,0.1426
42,2,2,0.19817916410571604
43,1,1,0.2533
43,1,2,0.08205285802089736
43,2,1,0.1426
43,2,2,0.19817916410571604
44,1,1,0.2533
44,1,2,0.08205285802089736
44,2,1,0.123
44,2,2,0.2078979717271051
45,1,1,0.2533
45,1,2,0.08205285802089736
45,2,1,0.1108
45,2,2,0.20090657652120467
46,1,1,0.2533
46,1,2,0.08205285802089736
46,2,1,0.1108
46,2,2,0.20090657652120467
47,1,1,0.2533
47,1,2,0.08205285802089736
47,2,1,0.1108
47,2,2,0.20090657652120467
48,1,1,0.2533
48,1,2,0.08205285802089736
48,2,1,0.1108
48,2,2,0.20090657652120467
49,1,1,0.2533
49,1,2,0.08205285802089736
49,2,1,0.1157
49,2,2,0.2069760295021512
50,1,1,0.2533
50,1,2,0.08205285802089736
50,2,1,0.1157
50,2,2,0.2069760295021512
51,1,1,0.2533
51,1,2,0.08205285802089736
51,2,1,0.1116
51,2,2,0.20820528580208975
52,1,1,0.2533
52,1,2,0.08205285802089736
52,2,1,0.1116
52,2,2,0.20820528580208975
53,1,1,0.2533
53,1,2,0.08205285802089736
53,2,1,0.1116
53,2,2,0.20820528580208975
54,1,1,0.2533
54,1,2,0.08205285802089736
54,2,1,0.1116
54,2,2,0.20820528580208975
55,1,1,0.2533
55,1,2,0.08205285802089736
55,2,1,0.1116
55,2,2,0.20820528580208975
56,1,1,0.2533
56,1,2,0.08205285802089736
56,2,1,0.1116
56,2,2,0.20820528580208975
57,1,1,0.2533
57,1,2,0.08205285802089736
57,2,1,0.1231
57,2,2,0.23605562384757223
58,1,1,0.2533
58,1,2,0.08205285802089736
58,2,1,0.1231
58,2,2,0.23605562384757223
59,1,1,0.2533
59,1,2,0.08205285802089736
59,2,1,0.1231
59,2,2,0.23605562384757223
60,1,1,0.2533
60,1,2,0.08205285802089736
60,2,1,0.1231
60,2,2,0.23605562384757223
61,1,1,0.2533
61,1,2,0.08205285802089736
61,2,1,0.1231
61,2,2,0.23605562384757223
62,1,1,0.2533
62,1,2,0.08205285802089736
62,2,1,0.1231
62,2,2,0.23605562384757223
63,1,1,0.2533
63,1,2,0.08205285802089736
63,2,1,0.1231
63,2,2,0.23605562384757223
64,1,1,0.2533
64,1,2,0.08205285802089736
64,2,1,0.1231
64,2,2,0.23605562384757223
65,1,1,0.2509
65,1,2,0.08600952673632452
65,2,1,0.1108
65,2,2,0.2210356484326982
66,1,1,0.2509
66,1,2,0.08600952673632452
66,2,1,0.1108
66,2,2,0.2210356484326982
67,1,1,0.2812
67,1,2,0.08731561155500922
67,2,1,0.1108
67,2,2,0.2210356484326982
68,1,1,0.2836
68,1,2,0.08408881376767056
68,2,1,0.1108
68,2,2,0.2210356484326982
69,1,1,0.2836
69,1,2,0.08408881376767056
69,2,1,0.1108
69,2,2,0.2210356484326982
70,1,1,0.2995
70,1,2,0.08673939766441303
70,2,1,0.1108
70,2,2,0.2210356484326982
71,1,1,0.3139
71,1,2,0.09430700676090965
71,2,1,0.1108
71,2,2,0.2210356484326982
72,1,1,0.3139
72,1,2,0.09430700676090965
72,2,1,0.1108
72,2,2,0.2210356484326982
73,1,1,0.3139
73,1,2,0.09430700676090965
73,2,1,0.1108
73,2,2,0.2210356484326982
74,1,1,0.3139
74,1,2,0.09430700676090965
74,2,1,0.1108
74,2,2,0.2210356484326982
75,1,1,0.3139
75,1,2,0.09430700676090965
75,2,1,0.1108
75,2,2,0.2210356484326982
76,1,1,0.3139
76,1,2,0.09430700676090965
76,2,1,0.1108
76,2,2,0.2210356484326982
77,1,1,0.3139
77,1,2,0.09430700676090965
77,2,1,0.1108
77,2,2,0.2210356484326982
78,1,1,0.3139
78,1,2,0.09430700676090965
78,2,1,0.1108
78,2,2,0.2210356484326982
79,1,1,0.3139
79,1,2,0.09430700676090965
79,2,1,0.1108
79,2,2,0.2210356484326982
80,1,1,0.3139
80,1,2,0.09430700676090965
80,2,1,0.1108
80,2,2,0.2210356484326982
81,1,1,0.3139
81,1,2,0.09430700676090965
81,2,1,0.1065
81,2,2,0.2114320835894284
82,1,1,0.3139
82,1,2,0.09430700676090965
82,2,1,0.1065
82,2,2,0.2114320835894284
83,1,1,0.3139
83,1,2,0.09430700676090965
83,2,1,0.1065
83,2,2,0.2114320835894284
84,1,1,0.3139
84,1,2,0.09430700676090965
84,2,1,0.1065
84,2,2,0.2114320835894284
85,1,1,0.3139
85,1,2,0.09430700676090965
85,2,1,0.1065
85,2,2,0.2114320835894284
86,1,1,0.3139
86,1,2,0.09430700676090965
86,2,1,0.1065
86,2,2,0.2114320835894284
87,1,1,0.3139
87,1,2,0.09430700676090965
87,2,1,0.1065
87,2,2,0.2114320835894284
88,1,1,0.3139
88,1,2,0.09430700676090965
88,2,1,0.1065
88,2,2,0.2114320835894284
89,1,1,0.3139
89,1,2,0.09430700676090965
89,2,1,0.1065
89,2,2,0.2114320835894284
90,1,1,0.3139
90,1,2,0.09430700676090965
90,2,1,0.1065
90,2,2,0.2114320835894284
91,1,1,0.3139
91,1,2,0.09430700676090965
91,2,1,0.1065
91,2,2,0.2114320835894284
92,1,1,0.3139
92,1,2,0.09430700676090965
92,2,1,0.1065
92,2,2,0.2114320835894284
93,1,1,0.3139
93,1,2,0.09430700676090965
93,2,1,0.1065
93,2,2,0.2114320835894284
94,1,1,0.3139
94,1,2,0.09430700676090965
94,2,1,0.1065
94,2,2,0.2114320835894284
95,1,1,0.3139
95,1,2,0.09430700676090965
95,2,1,0.1065
95,2,2,0.2114320835894284
96,1,1,0.3139
96,1,2,0.09430700676090965
96,2,1,0.1065
96,2,2,0.2114320835894284
97,1,1,0.3139
97,1,2,0.09430700676090965
97,2,1,0.1065
97,2,2,0.2114320835894284
98,1,1,0.3139
98,1,2,0.09430700676090965
98,2,1,0.1065
98,2,2,0.2114320835894284
99,1,1,0.3139
99,1,2,0.09430700676090965
99,2,1,0.1065
99,2,2,0.2114320835894284
100,1,1,0.3139
100,1,2,0.09430700676090965
100,2,1,0.1065
100,2,2,0.2114320835894284
101,1,1,0.3139
101,1,2,0.09430700676090965
101,2,1,0.1065
101,2,2,0.2114320835894284
102,1,1,0.3139
102,1,2,0.09430700676090965
102,2,1,0.1065
102,2,2,0.2114320835894284
103,1,1,0.3139
103,1,2,0.09430700676090965
103,2,1,0.1116
103,2,2,0.22503073140749846
104,1,1,0.3139
104,1,2,0.09430700676090965
104,2,1,0.1116
104,2,2,0.22503073140749846
105,1,1,0.3139
105,1,2,0.09430700676090965
105,2,1,0.1116
105,2,2,0.22503073140749846
106,1,1,0.3139
106,1,2,0.09430700676090965
106,2,1,0.1116
106,2,2,0.22503073140749846
107,1,1,0.3139
107,1,2,0.09430700676090965
107,2,1,0.1116
107,2,2,0.22503073140749846
108,1,1,0.3139
108,1,2,0.09430700676090965
108,2,1,0.1116
108,2,2,0.22503073140749846
109,1,1,0.3139
109,1,2,0.09430700676090965
109,2,1,0.1116
109,2,2,0.22503073140749846
110,1,1,0.3139
110,1,2,0.09430700676090965
110,2,1,0.1116
110,2,2,0.22503073140749846
111,1,1,0.3139
111,1,2,0.09430700676090965
111,2,1,0.1116
111,2,2,0.22503073140749846
112,1,1,0.3139
112,1,2,0.09430700676090965
112,2,1,0.1116
112,2,2,0.22503073140749846
113,1,1,0.3139
113,1,2,0.09430700676090965
113,2,1,0.1116
113,2,2,0.22503073140749846
114,1,1,0.3139
114,1,2,0.09430700676090965
114,2,1,0.1116
114,2,2,0.22503073140749846
115,1,1,0.3139
115,1,2,0.09430700676090965
115,2,1,0.1116
115,2,2,0.22503073140749846
116,1,1,0.3139
116,1,2,0.09430700676090965
116,2,1,0.1116
116,2,2,0.22503073140749846
117,1,1,0.3139
117,1,2,0.09430700676090965
117,2,1,0.1116
117,2,2,0.22503073140749846
118,1,1,0.3139
118,1,2,0.09430700676090965
118,2,1,0.1116
118,2,2,0.22503073140749846
119,1,1,0.2018
119,1,2,0.17828057775046097
119,2,1,0.1116
119,2,2,0.22503073140749846
120,1,1,0.2018
120,1,2,0.17828057775046097
120,2,1,0.1116
120,2,2,0.22503073140749846
121,1,1,0.2018
121,1,2,0.17828057775046097
121,2,1,0.1116
121,2,2,0.22503073140749846
122,1,1,0.2018
122,1,2,0.17828057775046097
122,2,1,0.1116
122,2,2,0.22503073140749846
123,1,1,0.2018
123,1,2,0.17828057775046097
123,2,1,0.1116
123,2,2,0.22503073140749846
124,1,1,0.2018
124,1,2,0.17828057775046097
124,2,1,0.1116
124,2,2,0.22503073140749846
125,1,1,0.2018
125,1,2,0.17828057775046097
125,2,1,0.1116
125,2,2,0.22503073140749846
126,1,1,0.2018
126,1,2,0.17828057775046097
126,2,1,0.1116
126,2,2,0.22503073140749846
127,1,1,0.2018
127,1,2,0.17828057775046097
127,2,1,0.1116
127,2,2,0.22503073140749846
128,1,1,0.2018
128,1,2,0.17828057775046097
128,2,1,0.1116
128,2,2,0.22503073140749846
129,1,1,0.2018
129,1,2,0.17828057775046097
129,2,1,0.1116
129,2,2,0.22503073140749846
130,1,1,0.2018
130,1,2,0.17828057775046097
130,2,1,0.1116
130,2,2,0.22503073140749846
131,1,1,0.2018
131,1,2,0.17828057775046097
131,2,1,0.1116
131,2,2,0.22503073140749846
132,1,1,0.2018
132,1,2,0.17828057775046097
132,2,1,0.1116
132,2,2,0.22503073140749846
133,1,1,0.2018
133,1,2,0.17828057775046097
133,2,1,0.1116
133,2,2,0.22503073140749846
134,1,1,0.2018
134,1,2,0.17828057775046097
134,2,1,0.1116
134,2,2,0.22503073140749846
135,1,1,0.2018
135,1,2,0.17828057775046097
135,2,1,0.1116
135,2,2,0.22503073140749846
136,1,1,0.2018
136,1,2,0.17828057775046097
136,2,1,0.1116
136,2,2,0.22503073140749846
137,1,1,0.2018
137,1,2,0.17828057775046097
137,2,1,0.1116
137,2,2,0.22503073140749846
138,1,1,0.2018
138,1,2,0.17828057775046097
138,2,1,0.1116
138,2,2,0.22503073140749846
139,1,1,0.2018
139,1,2,0.17828057775046097
139,2,1,0.1116
139,2,2,0.22503073140749846
140,1,1,0.2018
140,1,2,0.17828057775046097
140,2,1,0.1116
140,2,2,0.22503073140749846
141,1,1,0.2018
141,1,2,0.17828057775046097
141,2,1,0.1116
141,2,2,0.22503073140749846
142,1,1,0.2018
142,1,2,0.17828057775046097
142,2,1,0.1116
142,2,2,0.22503073140749846
143,1,1,0.2018
143,1,2,0.17828057775046097
143,2,1,0.1116
143,2,2,0.22503073140749846
144,1,1,0.2018
144,1,2,0.17828057775046097
144,2,1,0.1116
144,2,2,0.22503073140749846
145,1,1,0.2018
145,1,2,0.17828057775046097
145,2,1,0.1116
145,2,2,0.22503073140749846
146,1,1,0.2018
146,1,2,0.17828057775046097
146,2,1,0.1116
146,2,2,0.22503073140749846
147,1,1,0.2018
147,1,2,0.17828057775046097
147,2,1,0.1116
147,2,2,0.22503073140749846
148,1,1,0.2018
148,1,2,0.17828057775046097
148,2,1,0.1116
148,2,2,0.22503073140749846
149,1,1,0.2018
149,1,2,0.17828057775046097
149,2,1,0.2318
149,2,2,0.1294560540872772
150,1,1,0.2018
150,1,2,0.17828057775046097
150,2,1,0.2318
150,2,2,0.1294560540872772
151,1,1,0.2018
151,1,2,0.17828057775046097
151,2,1,0.2318
151,2,2,0.1294560540872772
152,1,1,0.2018
152,1,2,0.17828057775046097
152,2,1,0.2318
152,2,2,0.1294560540872772
153,1,1,0.2018
153,1,2,0.17828057775046097
153,2,1,0.2318
153,2,2,0.1294560540872772
154,1,1,0.2018
154,1,2,0.17828057775046097
154,2,1,0.242
154,2,2,0.13460356484326982
155,1,1,0.2018
155,1,2,0.17828057775046097
155,2,1,0.242
155,2,2,0.13460356484326982
156,1,1,0.2018
156,1,2,0.17828057775046097
156,2,1,0.242
156,2,2,0.13460356484326982
157,1,1,0.2018
157,1,2,0.17828057775046097
157,2,1,0.242
157,2,2,0.13460356484326982
158,1,1,0.2018
158,1,2,0.17828057775046097
158,2,1,0.242
158,2,2,0.13460356484326982
159,1,1,0.2018
159,1,2,0.17828057775046097
159,2,1,0.2695
159,2,2,0.0853180700676091
160,1,1,0.2018
160,1,2,0.17828057775046097
160,2,1,0.2695
160,2,2,0.0853180700676091
161,1,1,0.2018
161,1,2,0.17828057775046097
161,2,1,0.2695
161,2,2,0.0853180700676091
162,1,1,0.2018
162,1,2,0.17828057775046097
162,2,1,0.2695
162,2,2,0.0853180700676091
163,1,1,0.2018
163,1,2,0.17828057775046097
163,2,1,0.2695
163,2,2,0.0853180700676091
164,1,1,0.2018
164,1,2,0.17828057775046097
164,2,1,0.2695
164,2,2,0.0853180700676091
165,1,1,0.2018
165,1,2,0.17828057775046097
165,2,1,0.2695
165,2,2,0.0853180700676091
166,1,1,0.2018
166,1,2,0.17828057775046097
166,2,1,0.2695
166,2,2,0.0853180700676091
167,1,1,0.2018
167,1,2,0.17828057775046097
167,2,1,0.2695
167,2,2,0.0853180700676091
168,1,1,0.2018
168,1,2,0.17828057775046097
168,2,1,0.2695
168,2,2,0.0853180700676091
169,1,1,0.2018
169,1,2,0.17828057775046097
169,2,1,0.2695
169,2,2,0.0853180700676091
170,1,1,0.2018
170,1,2,0.17828057775046097
170,2,1,0.2695
170,2,2,0.0853180700676091
171,1,1,0.2018
171,1,2,0.17828057775046097
171,2,1,0.2695
171,2,2,0.0853180700676091
172,1,1,0.2018
172,1,2,0.17828057775046097
172,2,1,0.2695
172,2,2,0.0853180700676091
173,1,1,0.2018
173,1,2,0.17828057775046097
173,2,1,0.2695
173,2,2,0.0853180700676091
174,1,1,0.2018
174,1,2,0.17828057775046097
174,2,1,0.2695
174,2,2,0.0853180700676091
175,1,1,0.2018
175,1,2,0.17828057775046097
175,2,1,0.2695
175,2,2,0.0853180700676091
176,1,1,0.2018
176,1,2,0.17828057775046097
176,2,1,0.2695
176,2,2,0.0853180700676091
177,1,1,0.2125
177,1,2,0.1628380454824831
177,2,1,0.2695
177,2,2,0.0853180700676091
178,1,1,0.2125
178,1,2,0.1628380454824831
178,2,1,0.2695
178,2,2,0.0853180700676091
179,1,1,0.2125
179,1,2,0.1628380454824831
179,2,1,0.2695
179,2,2,0.0853180700676091
180,1,1,0.2125
180,1,2,0.1628380454824831
180,2,1,0.2695
180,2,2,0.0853180700676091
181,1,1,0.1556
181,1,2,0.1963736939151813
181,2,1,0.2695
181,2,2,0.0853180700676091
182,1,1,0.1556
182,1,2,0.1963736939151813
182,2,1,0.2695
182,2,2,0.0853180700676091
183,1,1,0.1717
183,1,2,0.1939920098340504
183,2,1,0.2695
183,2,2,0.0853180700676091
184,1,1,0.1717
184,1,2,0.1939920098340504
184,2,1,0.2695
184,2,2,0.0853180700676091
185,1,1,0.1717
185,1,2,0.1939920098340504
185,2,1,0.2695
185,2,2,0.0853180700676091
186,1,1,0.1717
186,1,2,0.1939920098340504
186,2,1,0.2695
186,2,2,0.0853180700676091
187,1,1,0.1717
187,1,2,0.1939920098340504
187,2,1,0.2695
187,2,2,0.0853180700676091
188,1,1,0.1717
188,1,2,0.1939920098340504
188,2,1,0.2695
188,2,2,0.0853180700676091
189,1,1,0.3091
189,1,2,0.08259065765212047
189,2,1,0.2695
189,2,2,0.0853180700676091
190,1,1,0.3091
190,1,2,0.08259065765212047
190,2,1,0.2695
190,2,2,0.0853180700676091
191,1,1,0.1913
191,1,2,0.19410725261216963
191,2,1,0.2695
191,2,2,0.0853180700676091
192,1,1,0.1913
192,1,2,0.19410725261216963
192,2,1,0.2695
192,2,2,0.0853180700676091
193,1,1,0.1913
193,1,2,0.19410725261216963
193,2,1,0.2695
193,2,2,0.0853180700676091
194,1,1,0.173
194,1,2,0.1964121081745544
194,2,1,0.2695
194,2,2,0.0853180700676091
195,1,1,0.1585
195,1,2,0.20052243392747388
195,2,1,0.2695
195,2,2,0.0853180700676091
196,1,1,0.1585
196,1,2,0.20052243392747388
196,2,1,0.2695
196,2,2,0.0853180700676091
197,1,1,0.1585
197,1,2,0.20052243392747388
197,2,1,0.2695
197,2,2,0.0853180700676091
198,1,1,0.1585
198,1,2,0.20052243392747388
198,2,1,0.2695
198,2,2,0.0853180700676091
199,1,1,0.1455
199,1,2,0.20106023355869698
199,2,1,0.2695
199,2,2,0.0853180700676091
200,1,1,0.1455
200,1,2,0.20106023355869698
200,2,1,0.2695
200,2,2,0.0853180700676091
201,1,1,0.1455
201,1,2,0.20106023355869698
201,2,1,0.2695
201,2,2,0.0853180700676091
202,1,1,0.1455
202,1,2,0.20106023355869698
202,2,1,0.2695
202,2,2,0.0853180700676091
203,1,1,0.1455
203,1,2,0.20106023355869698
203,2,1,0.2695
203,2,2,0.0853180700676091
204,1,1,0.1455
204,1,2,0.20106023355869698
204,2,1,0.2695
204,2,2,0.0853180700676091
205,1,1,0.1549
205,1,2,0.20059926244622003
205,2,1,0.2695
205,2,2,0.0853180700676091
206,1,1,0.1549
206,1,2,0.20059926244622003
206,2,1,0.2695
206,2,2,0.0853180700676091
207,1,1,0.1549
207,1,2,0.20059926244622003
207,2,1,0.2695
207,2,2,0.0853180700676091
208,1,1,0.1331
208,1,2,0.20006146281499693
208,2,1,0.2695
208,2,2,0.0853180700676091
209,1,1,0.1331
209,1,2,0.20006146281499693
209,2,1,0.2695
209,2,2,0.0853180700676091
210,1,1,0.1331
210,1,2,0.20006146281499693
210,2,1,0.2695
210,2,2,0.0853180700676091
211,1,1,0.1331
211,1,2,0.20006146281499693
211,2,1,0.2834
211,2,2,0.10748309772587585
212,1,1,0.1331
212,1,2,0.20006146281499693
212,2,1,0.2834
212,2,2,0.10748309772587585
213,1,1,0.1331
213,1,2,0.20006146281499693
213,2,1,0.2834
213,2,2,0.10748309772587585
214,1,1,0.1331
214,1,2,0.20006146281499693
214,2,1,0.2834
214,2,2,0.10748309772587585
215,1,1,0.1331
215,1,2,0.20006146281499693
215,2,1,0.2834
215,2,2,0.10748309772587585
216,1,1,0.1331
216,1,2,0.20006146281499693
216,2,1,0.2958
216,2,2,0.09000460971112477
217,1,1,0.1359
217,1,2,0.2027120467117394
217,2,1,0.2958
217,2,2,0.09000460971112477
218,1,1,0.1707
218,1,2,0.20835894283958206
218,2,1,0.2983
218,2,2,0.09058082360172096
219,1,1,0.1707
219,1,2,0.20835894283958206
219,2,1,0.2983
219,2,2,0.09058082360172096
220,1,1,0.1707
220,1,2,0.20835894283958206
220,2,1,0.2983
220,2,2,0.09058082360172096
221,1,1,0.1707
221,1,2,0.20835894283958206
221,2,1,0.2983
221,2,2,0.09058082360172096
222,1,1,0.1707
222,1,2,0.20835894283958206
222,2,1,0.315
222,2,2,0.10344960049170251
223,1,1,0.1707
223,1,2,0.20835894283958206
223,2,1,0.315
223,2,2,0.10344960049170251
224,1,1,0.1707
224,1,2,0.20835894283958206
224,2,1,0.315
224,2,2,0.10344960049170251
225,1,1,0.1707
225,1,2,0.20835894283958206
225,2,1,0.315
225,2,2,0.10344960049170251
226,1,1,0.1707
226,1,2,0.20835894283958206
226,2,1,0.315
226,2,2,0.10344960049170251
227,1,1,0.1707
227,1,2,0.20835894283958206
227,2,1,0.315
227,2,2,0.10344960049170251
228,1,1,0.1707
228,1,2,0.20835894283958206
228,2,1,0.315
228,2,2,0.10344960049170251
229,1,1,0.1707
229,1,2,0.20835894283958206
229,2,1,0.315
229,2,2,0.10344960049170251
230,1,1,0.1707
230,1,2,0.20835894283958206
230,2,1,0.315
230,2,2,0.10344960049170251
231,1,1,0.1707
231,1,2,0.20835894283958206
231,2,1,0.315
231,2,2,0.10344960049170251
232,1,1,0.1707
232,1,2,0.20835894283958206
232,2,1,0.315
232,2,2,0.10344960049170251
233,1,1,0.1707
233,1,2,0.20835894283958206
233,2,1,0.315
233,2,2,0.10344960049170251
234,1,1,0.1444
234,1,2,0.2145820528580209
234,2,1,0.315
234,2,2,0.10344960049170251
235,1,1,0.1444
235,1,2,0.2145820528580209
235,2,1,0.315
235,2,2,0.10344960049170251
236,1,1,0.1333
236,1,2,0.2045559311616472
236,2,1,0.315
236,2,2,0.10344960049170251
237,1,1,0.1333
237,1,2,0.2045559311616472
237,2,1,0.315
237,2,2,0.10344960049170251
238,1,1,0.1333
238,1,2,0.2045559311616472
238,2,1,0.315
238,2,2,0.10344960049170251
239,1,1,0.1333
239,1,2,0.2045559311616472
239,2,1,0.315
239,2,2,0.10344960049170251
240,1,1,0.1333
240,1,2,0.2045559311616472
240,2,1,0.315
240,2,2,0.10344960049170251
241,1,1,0.1333
241,1,2,0.2045559311616472
241,2,1,0.3266
241,2,2,0.09576674861708666
242,1,1,0.1333
242,1,2,0.2045559311616472
242,2,1,0.3266
242,2,2,0.09576674861708666
243,1,1,0.1333
243,1,2,0.2045559311616472
243,2,1,0.3266
243,2,2,0.09576674861708666
244,1,1,0.1333
244,1,2,0.2045559311616472
244,2,1,0.3266
244,2,2,0.09576674861708666
245,1,1,0.1333
245,1,2,0.2045559311616472
245,2,1,0.3266
245,2,2,0.09576674861708666
246,1,1,0.1333
246,1,2,0.2045559311616472
246,2,1,0.3266
246,2,2,0.09576674861708666
247,1,1,0.1333
247,1,2,0.2045559311616472
247,2,1,0.3266
247,2,2,0.09576674861708666
248,1,1,0.1333
248,1,2,0.2045559311616472
248,2,1,0.3266
248,2,2,0.09576674861708666
249,1,1,0.1333
249,1,2,0.2045559311616472
249,2,1,0.3266
249,2,2,0.09576674861708666
250,1,1,0.1333
250,1,2,0.2045559311616472
250,2,1,0.3266
250,2,2,0.09576674861708666
251,1,1,0.1333
251,1,2,0.2045559311616472
251,2,1,0.3266
251,2,2,0.09576674861708666
252,1,1,0.1333
252,1,2,0.2045559311616472
252,2,1,0.3266
252,2,2,0.09576674861708666
253,1,1,0.1333
253,1,2,0.2045559311616472
253,2,1,0.3266
253,2,2,0.09576674861708666
254,1,1,0.1333
254,1,2,0.2045559311616472
254,2,1,0.3266
254,2,2,0.09576674861708666
255,1,1,0.1333
255,1,2,0.2045559311616472
255,2,1,0.3266
255,2,2,0.09576674861708666
256,1,1,0.1333
256,1,2,0.2045559311616472
256,2,1,0.3266
256,2,2,0.09576674861708666
257,1,1,0.1333
257,1,2,0.2045559311616472
257,2,1,0.3266
257,2,2,0.09576674861708666
258,1,1,0.1333
258,1,2,0.2045559311616472
258,2,1,0.3266
258,2,2,0.09576674861708666
259,1,1,0.1333
259,1,2,0.2045559311616472
259,2,1,0.2599
259,2,2,0.1791256914566687
260,1,1,0.1333
260,1,2,0.2045559311616472
260,2,1,0.2599
260,2,2,0.1791256914566687
261,1,1,0.1333
261,1,2,0.2045559311616472
261,2,1,0.2599
261,2,2,0.1791256914566687
262,1,1,0.1333
262,1,2,0.2045559311616472
262,2,1,0.2599
262,2,2,0.1791256914566687
263,1,1,0.1333
263,1,2,0.2045559311616472
263,2,1,0.2599
263,2,2,0.1791256914566687
264,1,1,0.1333
264,1,2,0.2045559311616472
264,2,1,0.3261
264,2,2,0.09073448063921327
265,1,1,0.1448
265,1,2,0.20835894283958206
265,2,1,0.3348
265,2,2,0.08919791026429011
266,1,1,0.1448
266,1,2,0.20835894283958206
266,2,1,0.3348
266,2,2,0.08919791026429011
267,1,1,0.1448
267,1,2,0.20835894283958206
267,2,1,0.3348
267,2,2,0.08919791026429011
268,1,1,0.1448
268,1,2,0.20835894283958206
268,2,1,0.3348
268,2,2,0.08919791026429011
