time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
111.97491141147438,4,5,1,0.1224,0.0993,0.29479102642901045,0.0587,0.16366250138228464
112.10009368119863,4,5,1,0.1224,0.0993,0.29479102642901045,0.0587,0.16366250138228464
113.76992209588617,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
114.25123768253313,2,1,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
115.2238394358879,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
115.59584562398057,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
116.36788382976299,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
117.23022572665914,3,2,2,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
117.86116465978088,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
118.21228353483338,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
121.5652268808987,2,5,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
121.61859220131693,3,5,4,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
122.08316756502056,3,4,3,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
122.75024970361018,2,1,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
123.25604665280974,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
123.60440456211417,1,2,2,0.0909,0.0995,0.06534265519360787,0.8062,0.016587415680636958
124.32200573373161,4,4,3,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
124.8304688789548,1,1,4,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
125.13986564185167,2,1,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
126.9613499209793,3,1,4,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
127.97585192893762,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
128.22591916461167,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
129.35895831450384,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
129.62936243661935,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
130.85897755481892,3,4,4,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
132.02720813289727,2,5,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
136.5221467627448,4,5,4,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
136.91063364575413,4,5,1,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
137.9483012518614,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
139.33378346889808,3,4,1,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
141.40393235437222,5,4,3,0.6908,0.1461,0.06726336816226183,0.779,0.0
143.45376835112106,3,5,1,0.1081,0.1789,0.182659803318992,0.1177,0.07663386044454273
143.6284303337659,1,4,3,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
145.27148610043574,2,3,3,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
145.44662101363554,4,1,4,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
145.93278926887453,4,5,1,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
147.81699228807216,5,1,4,0.6908,0.1461,0.06726336816226183,0.779,0.0
147.8420486254731,2,5,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
148.09744286285311,4,5,4,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
149.26222169691778,4,5,4,0.1253,0.0795,0.35302704363859866,0.1382,0.2400751962844189
150.9703394826255,5,5,2,0.2214,0.3562,0.11862323294406883,0.2608,0.033727745217295144
151.4953130256493,1,5,1,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
154.08923634326166,4,4,3,0.0676,0.0797,0.4234019668100799,0.1393,0.13402631869954662
154.76476132667253,2,4,3,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
155.637452471493,5,5,2,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
156.70664332593245,2,1,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
157.28071089421917,2,3,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
160.64542763992554,4,1,4,0.0676,0.0797,0.4234019668100799,0.1393,0.13402631869954662
164.78108681680945,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.870728740462236
166.29739091576516,3,1,4,0.098,0.1,0.06699446834665028,0.1,0.870728740462236
167.85342789078337,2,1,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
167.87077612503361,2,5,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
168.16234634637635,2,5,2,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
168.7832177758788,3,3,2,0.0978,0.3483,0.1441303011677935,0.0837,0.02875152051310406
169.16281006684764,4,5,2,0.0676,0.0797,0.4234019668100799,0.1393,0.13402631869954662
172.5538905918311,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
172.94170143737034,1,2,2,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
173.17740960347476,1,5,2,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
173.283691241865,3,3,2,0.1041,0.3849,0.14970036877688997,0.1121,0.03450182461572487
173.4485193196607,2,3,3,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
174.050541343545,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
174.2153191428798,5,3,2,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
174.2421670438168,4,3,2,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
175.9339288190789,1,3,3,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
177.00867694475517,1,2,2,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
177.12261363632743,1,5,3,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
177.45330987497843,2,3,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
178.14637217440225,2,1,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
179.15313342309113,3,4,5,0.1041,0.3849,0.14970036877688997,0.1121,0.03450182461572487
183.1561305817808,5,1,4,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
183.19338444990225,1,5,3,0.0929,0.0996,0.06718653964351567,0.8277,0.02841977219949132
183.26423737585864,5,3,2,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
185.90828361472603,3,4,5,0.1041,0.3849,0.14970036877688997,0.1121,0.03450182461572487
186.70192980039516,5,1,4,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
188.8556640514102,2,3,2,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
189.65086250216658,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
190.06528270544763,5,1,5,0.1473,0.3806,0.10779041180086048,0.2022,0.05064690921154484
190.31292230545444,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
192.24531703972474,2,1,5,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
192.47112598752892,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
194.52695475230578,5,5,3,0.2263,0.2296,0.29886293792255686,0.1884,0.00796195952670574
199.67920207412544,5,2,2,0.2263,0.2296,0.29886293792255686,0.1884,0.00796195952670574
205.56618737049368,2,3,2,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
205.72252355541985,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
206.63521326446104,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
207.80891182528669,4,2,2,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
207.8814362848948,2,1,5,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
208.64988668167683,1,3,1,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
208.74445273896382,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
211.62783803409994,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
212.80282380865285,3,5,3,0.1041,0.3849,0.14970036877688997,0.1121,0.03450182461572487
215.01828016046161,1,2,2,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
217.47747124503906,4,1,5,0.098,0.1,0.06699446834665028,0.1,0.8289284529470309
220.58477093134115,5,1,5,0.2263,0.2296,0.29886293792255686,0.1884,0.00796195952670574
221.17247046645292,3,3,4,0.1076,0.1387,0.07041333743085433,0.7862,0.08481698551365698
222.02474887324752,5,5,1,0.9366,0.1478,0.11704824830977259,0.533,0.0
223.57606127909796,2,5,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
223.88408976197078,4,4,3,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
224.14351012756038,4,1,5,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
224.25341039984792,4,2,2,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
224.6840067764813,5,2,2,0.9366,0.1478,0.11704824830977259,0.533,0.0
225.73978474253335,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
227.3773014739458,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
228.72717803651943,4,3,4,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
229.55009428270986,3,3,4,0.1122,0.1155,0.06284572833435771,0.8228,0.11179918168749309
230.1077338548615,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
230.50884121667212,2,4,1,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
231.8720656963984,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
232.25989323930062,2,5,4,0.0983,0.2899,0.1090580823601721,0.0957,0.07895609863983191
232.68040199922072,2,2,3,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
233.05699377359065,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
233.77520411719786,3,1,5,0.1122,0.1155,0.06284572833435771,0.8228,0.11179918168749309
234.2469101649628,2,4,3,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
234.6940591176919,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
235.0590016026263,2,5,4,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
235.21887870771855,5,4,3,0.9366,0.1478,0.11704824830977259,0.533,0.0
236.36623351030505,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
236.5278935705217,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
240.79718693543003,2,4,3,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
242.69921527082727,2,4,1,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
246.36069638682835,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
246.4505151154512,3,3,4,0.1016,0.1113,0.06372925629993853,0.8307,0.04920933318588964
246.7650671977784,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
247.76864904179627,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
247.91598430526417,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
250.57927151495974,1,3,4,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
250.6476583900505,1,5,4,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
251.36644065349168,3,2,1,0.1016,0.1113,0.06372925629993853,0.8307,0.04920933318588964
251.79749481967687,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
252.95352100895394,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
253.77424177938866,1,5,2,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
254.58253035115496,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
257.0219498553645,4,3,4,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
258.53913948171635,2,5,1,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
259.1801527599454,1,4,3,0.098,0.1,0.06699446834665028,0.1,0.8527037487559438
259.20506851856527,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.8883114010837112
260.15599099674364,3,4,3,0.1016,0.1113,0.06372925629993853,0.8307,0.04920933318588964
260.52263306213456,4,1,5,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
263.03731185176844,4,1,5,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
264.04447908774193,1,3,2,0.098,0.1,0.06699446834665028,0.1,0.8883114010837112
264.55230818657225,5,3,4,0.9366,0.1478,0.11704824830977259,0.533,0.0
264.94784925200963,3,5,1,0.1016,0.1113,0.06372925629993853,0.8307,0.04920933318588964
265.4302392051955,2,4,3,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
266.0207459069105,2,1,5,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
267.28825551941304,4,1,5,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
268.26789251889653,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
271.4686074935519,3,3,2,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
271.6589843584611,2,1,5,0.1427,0.151,0.31372925629993853,0.113,0.07597036381731727
271.84460312500414,3,5,4,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
272.15409244017724,2,2,2,0.1358,0.3823,0.16737092808850645,0.0934,0.08050425743669136
272.40784153783727,4,1,4,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
273.3689747674774,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
274.7620117040865,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
276.3489743343589,4,1,5,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
276.7983197165761,3,5,4,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
277.36243880002127,3,5,4,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
280.0772612845697,5,2,2,0.9366,0.1478,0.11704824830977259,0.533,0.0
280.7562921326044,2,3,4,0.1358,0.3823,0.16737092808850645,0.0934,0.08050425743669136
282.6392749419851,4,2,4,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
282.64805716261577,4,3,4,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
283.70997900618966,4,3,2,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
284.54027761360067,2,4,3,0.1358,0.3823,0.16737092808850645,0.0934,0.08050425743669136
284.7148649873228,2,1,5,0.1358,0.3823,0.16737092808850645,0.0934,0.08050425743669136
285.0117159846868,4,2,2,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
287.36275840182384,3,5,4,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
287.7929233399182,3,2,2,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
287.82765466311326,4,3,2,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
290.05031717913624,3,5,4,0.0812,0.3934,0.16714044253226798,0.4197,0.06314276235762468
290.3283769452511,4,5,1,0.1641,0.0907,0.4286647203441918,0.0848,0.06701315934977331
292.37580725600196,5,2,2,0.9366,0.1478,0.11704824830977259,0.533,0.0
293.0594450484684,2,5,1,0.1358,0.3823,0.16737092808850645,0.0934,0.08050425743669136
