epoch,bee_id,task_id,accuracies
0,1,1,0.0475
0,1,2,0.094
0,1,3,0.07052858020897357
0,1,4,0.0772
0,1,5,0.0
0,2,1,0.0901
0,2,2,0.1045
0,2,3,0.09330823601720958
0,2,4,0.101
0,2,5,0.0
0,3,1,0.1169
0,3,2,0.0998
0,3,3,0.09599723417332513
0,3,4,0.1182
0,3,5,0.044122525710494305
0,4,1,0.0899
0,4,2,0.0989
0,4,3,0.15845881991395205
0,4,4,0.1202
0,4,5,0.0014375760256552029
0,5,1,0.1688
0,5,2,0.0958
0,5,3,0.08063153042409342
0,5,4,0.1213
0,5,5,0.0
1,1,1,0.0475
1,1,2,0.094
1,1,3,0.07052858020897357
1,1,4,0.0772
1,1,5,0.0
1,2,1,0.0901
1,2,2,0.1045
1,2,3,0.09330823601720958
1,2,4,0.101
1,2,5,0.0
1,3,1,0.1169
1,3,2,0.0998
1,3,3,0.09599723417332513
1,3,4,0.1182
1,3,5,0.044122525710494305
1,4,1,0.0899
1,4,2,0.0989
1,4,3,0.15845881991395205
1,4,4,0.1202
1,4,5,0.0014375760256552029
1,5,1,0.1688
1,5,2,0.0958
1,5,3,0.08063153042409342
1,5,4,0.1213
1,5,5,0.0
2,1,1,0.0475
2,1,2,0.094
2,1,3,0.07052858020897357
2,1,4,0.0772
2,1,5,0.0
2,2,1,0.0901
2,2,2,0.1045
2,2,3,0.09330823601720958
2,2,4,0.101
2,2,5,0.0
2,3,1,0.1169
2,3,2,0.0998
2,3,3,0.09599723417332513
2,3,4,0.1182
2,3,5,0.044122525710494305
2,4,1,0.0899
2,4,2,0.0989
2,4,3,0.15845881991395205
2,4,4,0.1202
2,4,5,0.0014375760256552029
2,5,1,0.1688
2,5,2,0.0958
2,5,3,0.08063153042409342
2,5,4,0.1213
2,5,5,0.0
3,1,1,0.0475
3,1,2,0.094
3,1,3,0.07052858020897357
3,1,4,0.0772
3,1,5,0.0
3,2,1,0.0901
3,2,2,0.1045
3,2,3,0.09330823601720958
3,2,4,0.101
3,2,5,0.0
3,3,1,0.1169
3,3,2,0.0998
3,3,3,0.09599723417332513
3,3,4,0.1182
3,3,5,0.044122525710494305
3,4,1,0.0899
3,4,2,0.0989
3,4,3,0.15845881991395205
3,4,4,0.1202
3,4,5,0.0014375760256552029
3,5,1,0.1688
3,5,2,0.0958
3,5,3,0.08063153042409342
3,5,4,0.1213
3,5,5,0.0
4,1,1,0.0475
4,1,2,0.094
4,1,3,0.07052858020897357
4,1,4,0.0772
4,1,5,0.0
4,2,1,0.0901
4,2,2,0.1045
4,2,3,0.09330823601720958
4,2,4,0.101
4,2,5,0.0
4,3,1,0.1169
4,3,2,0.0998
4,3,3,0.09599723417332513
4,3,4,0.1182
4,3,5,0.044122525710494305
4,4,1,0.0899
4,4,2,0.0989
4,4,3,0.15845881991395205
4,4,4,0.1202
4,4,5,0.0014375760256552029
4,5,1,0.1688
4,5,2,0.0958
4,5,3,0.08063153042409342
4,5,4,0.1213
4,5,5,0.0
5,1,1,0.093
5,1,2,0.1001
5,1,3,0.06572679778733866
5,1,4,0.7955
5,1,5,0.0
5,2,1,0.0901
5,2,2,0.1045
5,2,3,0.09330823601720958
5,2,4,0.101
5,2,5,0.0
5,3,1,0.1169
5,3,2,0.0998
5,3,3,0.09599723417332513
5,3,4,0.1182
5,3,5,0.044122525710494305
5,4,1,0.0899
5,4,2,0.0989
5,4,3,0.15845881991395205
5,4,4,0.1202
5,4,5,0.0014375760256552029
5,5,1,0.1688
5,5,2,0.0958
5,5,3,0.08063153042409342
5,5,4,0.1213
5,5,5,0.0
6,1,1,0.093
6,1,2,0.1001
6,1,3,0.06572679778733866
6,1,4,0.7955
6,1,5,0.0
6,2,1,0.0901
6,2,2,0.1045
6,2,3,0.09330823601720958
6,2,4,0.101
6,2,5,0.0
6,3,1,0.1169
6,3,2,0.0998
6,3,3,0.09599723417332513
6,3,4,0.1182
6,3,5,0.044122525710494305
6,4,1,0.0899
6,4,2,0.0989
6,4,3,0.15845881991395205
6,4,4,0.1202
