epoch,bee_id,task_id,accuracies
99,2,2,0.21500460971112478
100,1,1,0.1693
100,1,2,0.1824677320221266
100,2,1,0.147
100,2,2,0.21500460971112478
101,1,1,0.1693
101,1,2,0.1824677320221266
101,2,1,0.147
101,2,2,0.21500460971112478
102,1,1,0.1693
102,1,2,0.1824677320221266
102,2,1,0.147
102,2,2,0.21500460971112478
103,1,1,0.1693
103,1,2,0.1824677320221266
103,2,1,0.147
103,2,2,0.21500460971112478
104,1,1,0.1693
104,1,2,0.1824677320221266
104,2,1,0.147
104,2,2,0.21500460971112478
105,1,1,0.1693
105,1,2,0.1824677320221266
105,2,1,0.147
105,2,2,0.21500460971112478
106,1,1,0.1693
106,1,2,0.1824677320221266
106,2,1,0.147
106,2,2,0.21500460971112478
107,1,1,0.1693
107,1,2,0.1824677320221266
107,2,1,0.147
107,2,2,0.21500460971112478
108,1,1,0.1693
108,1,2,0.1824677320221266
108,2,1,0.147
108,2,2,0.21500460971112478
109,1,1,0.1693
109,1,2,0.1824677320221266
109,2,1,0.147
109,2,2,0.21500460971112478
110,1,1,0.1693
110,1,2,0.1824677320221266
110,2,1,0.147
110,2,2,0.21500460971112478
111,1,1,0.1693
111,1,2,0.1824677320221266
111,2,1,0.147
111,2,2,0.21500460971112478
112,1,1,0.1693
112,1,2,0.1824677320221266
112,2,1,0.147
112,2,2,0.21500460971112478
113,1,1,0.1693
113,1,2,0.1824677320221266
113,2,1,0.147
113,2,2,0.21500460971112478
114,1,1,0.1693
114,1,2,0.1824677320221266
114,2,1,0.147
114,2,2,0.21500460971112478
115,1,1,0.1693
115,1,2,0.1824677320221266
115,2,1,0.147
115,2,2,0.21500460971112478
116,1,1,0.1693
116,1,2,0.1824677320221266
116,2,1,0.147
116,2,2,0.21500460971112478
117,1,1,0.1693
117,1,2,0.1824677320221266
117,2,1,0.147
117,2,2,0.21500460971112478
118,1,1,0.1693
118,1,2,0.1824677320221266
118,2,1,0.147
118,2,2,0.21500460971112478
119,1,1,0.1693
119,1,2,0.1824677320221266
119,2,1,0.147
119,2,2,0.21500460971112478
120,1,1,0.1693
120,1,2,0.1824677320221266
120,2,1,0.147
120,2,2,0.21500460971112478
121,1,1,0.1693
121,1,2,0.1824677320221266
121,2,1,0.147
121,2,2,0.21500460971112478
122,1,1,0.1693
122,1,2,0.1824677320221266
122,2,1,0.147
122,2,2,0.21500460971112478
123,1,1,0.1693
123,1,2,0.1824677320221266
123,2,1,0.147
123,2,2,0.21500460971112478
124,1,1,0.1693
124,1,2,0.1824677320221266
124,2,1,0.147
124,2,2,0.21500460971112478
125,1,1,0.1693
125,1,2,0.1824677320221266
125,2,1,0.147
125,2,2,0.21500460971112478
126,1,1,0.1693
126,1,2,0.1824677320221266
126,2,1,0.147
126,2,2,0.21500460971112478
127,1,1,0.1693
127,1,2,0.1824677320221266
127,2,1,0.147
127,2,2,0.21500460971112478
128,1,1,0.1693
128,1,2,0.1824677320221266
128,2,1,0.147
128,2,2,0.21500460971112478
129,1,1,0.1693
129,1,2,0.1824677320221266
129,2,1,0.147
129,2,2,0.21500460971112478
130,1,1,0.1693
130,1,2,0.1824677320221266
130,2,1,0.147
130,2,2,0.21500460971112478
131,1,1,0.1693
131,1,2,0.1824677320221266
131,2,1,0.147
131,2,2,0.21500460971112478
132,1,1,0.1693
132,1,2,0.1824677320221266
132,2,1,0.147
132,2,2,0.21500460971112478
133,1,1,0.1693
133,1,2,0.1824677320221266
133,2,1,0.147
133,2,2,0.21500460971112478
134,1,1,0.1693
134,1,2,0.1824677320221266
134,2,1,0.147
134,2,2,0.21500460971112478
135,1,1,0.1693
135,1,2,0.1824677320221266
135,2,1,0.147
135,2,2,0.21500460971112478
136,1,1,0.1693
136,1,2,0.1824677320221266
136,2,1,0.147
136,2,2,0.21500460971112478
137,1,1,0.1693
137,1,2,0.1824677320221266
137,2,1,0.147
137,2,2,0.21500460971112478
138,1,1,0.1693
138,1,2,0.1824677320221266
138,2,1,0.147
138,2,2,0.21500460971112478
139,1,1,0.1693
139,1,2,0.1824677320221266
139,2,1,0.147
139,2,2,0.21500460971112478
140,1,1,0.1693
140,1,2,0.1824677320221266
140,2,1,0.147
140,2,2,0.21500460971112478
141,1,1,0.1693
141,1,2,0.1824677320221266
141,2,1,0.147
141,2,2,0.21500460971112478
142,1,1,0.1693
142,1,2,0.1824677320221266
142,2,1,0.147
142,2,2,0.21500460971112478
143,1,1,0.1693
143,1,2,0.1824677320221266
143,2,1,0.147
143,2,2,0.21500460971112478
144,1,1,0.1693
144,1,2,0.1824677320221266
144,2,1,0.147
144,2,2,0.21500460971112478
145,1,1,0.1693
145,1,2,0.1824677320221266
145,2,1,0.147
145,2,2,0.21500460971112478
146,1,1,0.1693
146,1,2,0.1824677320221266
146,2,1,0.147
146,2,2,0.21500460971112478
147,1,1,0.1693
147,1,2,0.1824677320221266
147,2,1,0.147
147,2,2,0.21500460971112478
148,1,1,0.1693
148,1,2,0.1824677320221266
148,2,1,0.147
148,2,2,0.21500460971112478
149,1,1,0.1693
149,1,2,0.1824677320221266
149,2,1,0.147
149,2,2,0.21500460971112478
150,1,1,0.1693
150,1,2,0.1824677320221266
150,2,1,0.147
150,2,2,0.21500460971112478
151,1,1,0.1693
151,1,2,0.1824677320221266
151,2,1,0.147
151,2,2,0.21500460971112478
152,1,1,0.1693
152,1,2,0.1824677320221266
152,2,1,0.147
152,2,2,0.21500460971112478
153,1,1,0.1693
153,1,2,0.1824677320221266
153,2,1,0.147
153,2,2,0.21500460971112478
154,1,1,0.1693
154,1,2,0.1824677320221266
154,2,1,0.147
154,2,2,0.21500460971112478
155,1,1,0.1693
155,1,2,0.1824677320221266
155,2,1,0.147
155,2,2,0.21500460971112478
156,1,1,0.1693
156,1,2,0.1824677320221266
156,2,1,0.147
156,2,2,0.21500460971112478
157,1,1,0.1693
157,1,2,0.1824677320221266
157,2,1,0.147
157,2,2,0.21500460971112478
158,1,1,0.1693
158,1,2,0.1824677320221266
158,2,1,0.147
158,2,2,0.21500460971112478
159,1,1,0.1693
159,1,2,0.1824677320221266
159,2,1,0.147
159,2,2,0.21500460971112478
160,1,1,0.1693
160,1,2,0.1824677320221266
160,2,1,0.147
160,2,2,0.21500460971112478
161,1,1,0.1693
161,1,2,0.1824677320221266
161,2,1,0.147
161,2,2,0.21500460971112478
162,1,1,0.1693
162,1,2,0.1824677320221266
162,2,1,0.147
162,2,2,0.21500460971112478
163,1,1,0.1693
163,1,2,0.1824677320221266
163,2,1,0.147
163,2,2,0.21500460971112478
164,1,1,0.1693
164,1,2,0.1824677320221266
164,2,1,0.147
164,2,2,0.21500460971112478
165,1,1,0.1693
165,1,2,0.1824677320221266
165,2,1,0.147
165,2,2,0.21500460971112478
166,1,1,0.1693
166,1,2,0.1824677320221266
166,2,1,0.147
166,2,2,0.21500460971112478
167,1,1,0.1693
167,1,2,0.1824677320221266
167,2,1,0.147
167,2,2,0.21500460971112478
168,1,1,0.1693
168,1,2,0.1824677320221266
168,2,1,0.147
168,2,2,0.21500460971112478
169,1,1,0.1693
169,1,2,0.1824677320221266
169,2,1,0.147
169,2,2,0.21500460971112478
170,1,1,0.1693
170,1,2,0.1824677320221266
170,2,1,0.147
170,2,2,0.21500460971112478
171,1,1,0.1693
171,1,2,0.1824677320221266
171,2,1,0.147
171,2,2,0.21500460971112478
172,1,1,0.1693
172,1,2,0.1824677320221266
172,2,1,0.147
172,2,2,0.21500460971112478
173,1,1,0.1693
173,1,2,0.1824677320221266
173,2,1,0.147
173,2,2,0.21500460971112478
174,1,1,0.1693
174,1,2,0.1824677320221266
174,2,1,0.147
174,2,2,0.21500460971112478
175,1,1,0.1693
175,1,2,0.1824677320221266
175,2,1,0.147
175,2,2,0.21500460971112478
176,1,1,0.1693
176,1,2,0.1824677320221266
176,2,1,0.147
176,2,2,0.21500460971112478
177,1,1,0.1693
177,1,2,0.1824677320221266
177,2,1,0.147
177,2,2,0.21500460971112478
178,1,1,0.1693
178,1,2,0.1824677320221266
178,2,1,0.147
178,2,2,0.21500460971112478
179,1,1,0.1693
179,1,2,0.1824677320221266
179,2,1,0.147
179,2,2,0.21500460971112478
180,1,1,0.1693
180,1,2,0.1824677320221266
180,2,1,0.147
180,2,2,0.21500460971112478
181,1,1,0.1693
181,1,2,0.1824677320221266
181,2,1,0.147
181,2,2,0.21500460971112478
182,1,1,0.1693
182,1,2,0.1824677320221266
182,2,1,0.147
182,2,2,0.21500460971112478
183,1,1,0.1693
183,1,2,0.1824677320221266
183,2,1,0.147
183,2,2,0.21500460971112478
184,1,1,0.1693
184,1,2,0.1824677320221266
184,2,1,0.147
184,2,2,0.21500460971112478
185,1,1,0.1693
185,1,2,0.1824677320221266
185,2,1,0.147
185,2,2,0.21500460971112478
186,1,1,0.1693
186,1,2,0.1824677320221266
186,2,1,0.147
186,2,2,0.21500460971112478
187,1,1,0.1693
187,1,2,0.1824677320221266
187,2,1,0.147
187,2,2,0.21500460971112478
188,1,1,0.1693
188,1,2,0.1824677320221266
188,2,1,0.147
188,2,2,0.21500460971112478
189,1,1,0.1693
189,1,2,0.1824677320221266
189,2,1,0.147
189,2,2,0.21500460971112478
190,1,1,0.1693
190,1,2,0.1824677320221266
190,2,1,0.147
190,2,2,0.21500460971112478
191,1,1,0.1693
191,1,2,0.1824677320221266
191,2,1,0.147
191,2,2,0.21500460971112478
192,1,1,0.1693
192,1,2,0.1824677320221266
192,2,1,0.147
192,2,2,0.21500460971112478
193,1,1,0.1693
193,1,2,0.1824677320221266
193,2,1,0.147
193,2,2,0.21500460971112478
194,1,1,0.1693
194,1,2,0.1824677320221266
194,2,1,0.147
194,2,2,0.21500460971112478
195,1,1,0.1693
195,1,2,0.1824677320221266
195,2,1,0.147
195,2,2,0.21500460971112478
196,1,1,0.1693
196,1,2,0.1824677320221266
196,2,1,0.147
196,2,2,0.21500460971112478
197,1,1,0.1693
197,1,2,0.1824677320221266
197,2,1,0.147
197,2,2,0.21500460971112478
198,1,1,0.1693
198,1,2,0.1824677320221266
198,2,1,0.147
198,2,2,0.21500460971112478
199,1,1,0.1693
199,1,2,0.1824677320221266
199,2,1,0.147
199,2,2,0.21500460971112478
200,1,1,0.1693
200,1,2,0.1824677320221266
200,2,1,0.147
200,2,2,0.21500460971112478
201,1,1,0.1693
201,1,2,0.1824677320221266
201,2,1,0.147
201,2,2,0.21500460971112478
202,1,1,0.1693
202,1,2,0.1824677320221266
202,2,1,0.147
202,2,2,0.21500460971112478
203,1,1,0.1693
203,1,2,0.1824677320221266
203,2,1,0.147
203,2,2,0.21500460971112478
204,1,1,0.1693
204,1,2,0.1824677320221266
204,2,1,0.147
204,2,2,0.21500460971112478
205,1,1,0.1693
205,1,2,0.1824677320221266
205,2,1,0.147
205,2,2,0.21500460971112478
206,1,1,0.1693
206,1,2,0.1824677320221266
206,2,1,0.147
206,2,2,0.21500460971112478
207,1,1,0.1693
207,1,2,0.1824677320221266
207,2,1,0.147
207,2,2,0.21500460971112478
208,1,1,0.1693
208,1,2,0.1824677320221266
208,2,1,0.147
208,2,2,0.21500460971112478
209,1,1,0.1693
209,1,2,0.1824677320221266
209,2,1,0.147
209,2,2,0.21500460971112478
210,1,1,0.1693
210,1,2,0.1824677320221266
210,2,1,0.147
210,2,2,0.21500460971112478
211,1,1,0.1693
211,1,2,0.1824677320221266
211,2,1,0.147
211,2,2,0.21500460971112478
212,1,1,0.1693
212,1,2,0.1824677320221266
212,2,1,0.147
212,2,2,0.21500460971112478
213,1,1,0.1693
213,1,2,0.1824677320221266
213,2,1,0.147
213,2,2,0.21500460971112478
214,1,1,0.1693
214,1,2,0.1824677320221266
214,2,1,0.147
214,2,2,0.21500460971112478
215,1,1,0.1693
215,1,2,0.1824677320221266
215,2,1,0.1714
215,2,2,0.2725107559926245
216,1,1,0.1693
216,1,2,0.1824677320221266
216,2,1,0.1714
216,2,2,0.2725107559926245
217,1,1,0.1693
217,1,2,0.1824677320221266
217,2,1,0.1714
217,2,2,0.2725107559926245
218,1,1,0.1693
218,1,2,0.1824677320221266
218,2,1,0.1483
218,2,2,0.2743162261831592
219,1,1,0.1693
219,1,2,0.1824677320221266
219,2,1,0.1483
219,2,2,0.2743162261831592
220,1,1,0.1693
220,1,2,0.1824677320221266
220,2,1,0.1483
220,2,2,0.2743162261831592
221,1,1,0.1693
221,1,2,0.1824677320221266
221,2,1,0.1498
221,2,2,0.29287031346035647
222,1,1,0.1693
222,1,2,0.1824677320221266
222,2,1,0.1498
222,2,2,0.29287031346035647
223,1,1,0.1693
223,1,2,0.1824677320221266
223,2,1,0.1498
223,2,2,0.29287031346035647
224,1,1,0.1693
224,1,2,0.1824677320221266
224,2,1,0.1498
224,2,2,0.29287031346035647
225,1,1,0.1693
225,1,2,0.1824677320221266
225,2,1,0.1498
225,2,2,0.29287031346035647
226,1,1,0.1693
226,1,2,0.1824677320221266
226,2,1,0.1295
226,2,2,0.32786570374923174
227,1,1,0.1693
227,1,2,0.1824677320221266
227,2,1,0.1295
227,2,2,0.32786570374923174
228,1,1,0.1693
228,1,2,0.1824677320221266
228,2,1,0.1329
228,2,2,0.37004456054087276
229,1,1,0.1693
229,1,2,0.1824677320221266
229,2,1,0.1329
229,2,2,0.37004456054087276
230,1,1,0.1693
230,1,2,0.1824677320221266
230,2,1,0.1329
230,2,2,0.37004456054087276
231,1,1,0.1693
231,1,2,0.1824677320221266
231,2,1,0.1329
231,2,2,0.37004456054087276
232,1,1,0.1693
232,1,2,0.1824677320221266
232,2,1,0.1232
232,2,2,0.3965119852489244
233,1,1,0.1693
233,1,2,0.1824677320221266
233,2,1,0.1232
233,2,2,0.3965119852489244
234,1,1,0.1693
234,1,2,0.1824677320221266
234,2,1,0.1338
234,2,2,0.4207513829133374
235,1,1,0.1693
235,1,2,0.1824677320221266
235,2,1,0.1338
235,2,2,0.4207513829133374
236,1,1,0.1693
236,1,2,0.1824677320221266
236,2,1,0.1226
236,2,2,0.4348494161032575
237,1,1,0.1693
237,1,2,0.1824677320221266
237,2,1,0.1226
237,2,2,0.4348494161032575
238,1,1,0.1693
238,1,2,0.1824677320221266
238,2,1,0.1226
238,2,2,0.4348494161032575
239,1,1,0.1693
239,1,2,0.1824677320221266
239,2,1,0.1191
239,2,2,0.43035494775660726
240,1,1,0.1693
240,1,2,0.1824677320221266
240,2,1,0.1191
240,2,2,0.43035494775660726
241,1,1,0.1693
241,1,2,0.1824677320221266
241,2,1,0.1212
241,2,2,0.45597725875845113
242,1,1,0.1693
242,1,2,0.1824677320221266
242,2,1,0.1044
242,2,2,0.4601644130301168
243,1,1,0.1693
243,1,2,0.1824677320221266
243,2,1,0.1064
243,2,2,0.5004225568531039
244,1,1,0.1693
244,1,2,0.1824677320221266
244,2,1,0.1064
244,2,2,0.5004225568531039
245,1,1,0.1693
245,1,2,0.1824677320221266
245,2,1,0.1152
245,2,2,0.4756837738168408
246,1,1,0.1693
246,1,2,0.1824677320221266
246,2,1,0.1152
246,2,2,0.4756837738168408
247,1,1,0.1693
247,1,2,0.1824677320221266
247,2,1,0.1128
247,2,2,0.515519360786724
248,1,1,0.1693
248,1,2,0.1824677320221266
248,2,1,0.1128
248,2,2,0.515519360786724
249,1,1,0.1693
249,1,2,0.1824677320221266
249,2,1,0.1011
249,2,2,0.5161339889366933
250,1,1,0.1693
250,1,2,0.1824677320221266
250,2,1,0.107
250,2,2,0.5177473878303627
251,1,1,0.1693
251,1,2,0.1824677320221266
251,2,1,0.1125
251,2,2,0.5074907805777504
252,1,1,0.1693
252,1,2,0.1824677320221266
252,2,1,0.1125
252,2,2,0.5074907805777504
253,1,1,0.1693
253,1,2,0.1824677320221266
253,2,1,0.1125
253,2,2,0.5074907805777504
254,1,1,0.1693
254,1,2,0.1824677320221266
254,2,1,0.1125
254,2,2,0.5074907805777504
255,1,1,0.1693
255,1,2,0.1824677320221266
255,2,1,0.1125
255,2,2,0.5074907805777504
256,1,1,0.3181
256,1,2,0.09342347879532882
256,2,1,0.1084
256,2,2,0.5535494775660725
257,1,1,0.3181
257,1,2,0.09342347879532882
257,2,1,0.1084
257,2,2,0.5535494775660725
258,1,1,0.3312
258,1,2,0.08600952673632452
258,2,1,0.1084
258,2,2,0.5535494775660725
259,1,1,0.3312
259,1,2,0.08600952673632452
259,2,1,0.1084
259,2,2,0.5535494775660725
260,1,1,0.349
260,1,2,0.07997848801475108
260,2,1,0.1052
260,2,2,0.5304240934234788
261,1,1,0.349
261,1,2,0.07997848801475108
261,2,1,0.1027
261,2,2,0.547979409956976
262,1,1,0.349
262,1,2,0.07997848801475108
262,2,1,0.1027
262,2,2,0.547979409956976
263,1,1,0.3613
263,1,2,0.07851874615857406
263,2,1,0.1089
263,2,2,0.5722572218807621
264,1,1,0.3613
264,1,2,0.07851874615857406
264,2,1,0.1089
264,2,2,0.5722572218807621
265,1,1,0.3628
265,1,2,0.08293638598647818
265,2,1,0.1089
265,2,2,0.5722572218807621
266,1,1,0.359
266,1,2,0.07594499078057775
266,2,1,0.1089
266,2,2,0.5722572218807621
267,1,1,0.359
267,1,2,0.07594499078057775
267,2,1,0.1102
267,2,2,0.5515903503380455
268,1,1,0.359
268,1,2,0.07594499078057775
268,2,1,0.1102
268,2,2,0.5515903503380455
269,1,1,0.359
269,1,2,0.07594499078057775
269,2,1,0.1102
269,2,2,0.5515903503380455
270,1,1,0.359
270,1,2,0.07594499078057775
270,2,1,0.1102
270,2,2,0.5515903503380455
271,1,1,0.3756
271,1,2,0.07494622003687769
271,2,1,0.0988
271,2,2,0.5659956976029502
272,1,1,0.3742
272,1,2,0.08189920098340504
