epoch,bee_id,task_id,accuracies
0,1,1,0.1145
0,1,2,0.0868
0,1,3,0.18177627535341118
0,1,4,0.1086
0,1,5,0.0
0,2,1,0.1113
0,2,2,0.0821
0,2,3,0.09542102028272895
0,2,4,0.0582
0,2,5,0.14928674112573262
0,3,1,0.0804
0,3,2,0.1021
0,3,3,0.06822372464658881
0,3,4,0.0943
0,3,5,0.8214088245051421
0,4,1,0.1061
0,4,2,0.0946
0,4,3,0.11094038106945298
0,4,4,0.1002
0,4,5,0.0
0,5,1,0.1082
0,5,2,0.118
0,5,3,0.07575291948371235
0,5,4,0.127
0,5,5,0.04556010173614951
1,1,1,0.1258
1,1,2,0.2813
1,1,3,0.12242624462200369
1,1,4,0.0656
1,1,5,0.0003317483136127391
1,2,1,0.1113
1,2,2,0.0821
1,2,3,0.09542102028272895
1,2,4,0.0582
1,2,5,0.14928674112573262
1,3,1,0.0804
1,3,2,0.1021
1,3,3,0.06822372464658881
1,3,4,0.0943
1,3,5,0.8214088245051421
1,4,1,0.1061
1,4,2,0.0946
1,4,3,0.11094038106945298
1,4,4,0.1002
1,4,5,0.0
1,5,1,0.1082
1,5,2,0.118
1,5,3,0.07575291948371235
1,5,4,0.127
1,5,5,0.04556010173614951
2,1,1,0.1258
2,1,2,0.2813
2,1,3,0.12242624462200369
2,1,4,0.0656
2,1,5,0.0003317483136127391
2,2,1,0.1113
2,2,2,0.0821
2,2,3,0.09542102028272895
2,2,4,0.0582
2,2,5,0.14928674112573262
2,3,1,0.0804
2,3,2,0.1021
2,3,3,0.06822372464658881
2,3,4,0.0943
2,3,5,0.8214088245051421
2,4,1,0.1061
2,4,2,0.0946
2,4,3,0.11094038106945298
2,4,4,0.1002
2,4,5,0.0
2,5,1,0.1082
2,5,2,0.118
2,5,3,0.07575291948371235
2,5,4,0.127
2,5,5,0.04556010173614951
3,1,1,0.1258
3,1,2,0.2813
3,1,3,0.12242624462200369
3,1,4,0.0656
3,1,5,0.0003317483136127391
3,2,1,0.1113
3,2,2,0.0821
3,2,3,0.09542102028272895
3,2,4,0.0582
3,2,5,0.14928674112573262
3,3,1,0.0804
3,3,2,0.1021
3,3,3,0.06822372464658881
3,3,4,0.0943
3,3,5,0.8214088245051421
3,4,1,0.1061
3,4,2,0.0946
3,4,3,0.11094038106945298
3,4,4,0.1002
3,4,5,0.0
3,5,1,0.1082
3,5,2,0.118
3,5,3,0.07575291948371235
3,5,4,0.127
3,5,5,0.04556010173614951
4,1,1,0.1258
4,1,2,0.2813
4,1,3,0.12242624462200369
4,1,4,0.0656
4,1,5,0.0003317483136127391
4,2,1,0.1113
4,2,2,0.0821
4,2,3,0.09542102028272895
4,2,4,0.0582
4,2,5,0.14928674112573262
4,3,1,0.0804
4,3,2,0.1021
4,3,3,0.06822372464658881
4,3,4,0.0943
4,3,5,0.8214088245051421
4,4,1,0.1061
4,4,2,0.0946
4,4,3,0.11094038106945298
4,4,4,0.1002
4,4,5,0.0
4,5,1,0.1082
4,5,2,0.118
4,5,3,0.07575291948371235
4,5,4,0.127
4,5,5,0.04556010173614951
5,1,1,0.1258
5,1,2,0.2813
5,1,3,0.12242624462200369
5,1,4,0.0656
5,1,5,0.0003317483136127391
5,2,1,0.1113
5,2,2,0.0821
5,2,3,0.09542102028272895
5,2,4,0.0582
5,2,5,0.14928674112573262
5,3,1,0.0804
5,3,2,0.1021
5,3,3,0.06822372464658881
5,3,4,0.0943
5,3,5,0.8214088245051421
5,4,1,0.1061
5,4,2,0.0946
5,4,3,0.11094038106945298
5,4,4,0.1002
5,4,5,0.0
5,5,1,0.1082
5,5,2,0.118
5,5,3,0.07575291948371235
5,5,4,0.127
5,5,5,0.04556010173614951
6,1,1,0.1258
6,1,2,0.2813
6,1,3,0.12242624462200369
6,1,4,0.0656
6,1,5,0.0003317483136127391
6,2,1,0.1113
6,2,2,0.0821
6,2,3,0.09542102028272895
6,2,4,0.0582
6,2,5,0.14928674112573262
6,3,1,0.0804
6,3,2,0.1021
6,3,3,0.06822372464658881
6,3,4,0.0943
6,3,5,0.8214088245051421
6,4,1,0.1061
6,4,2,0.0946
6,4,3,0.11094038106945298
6,4,4,0.1002
6,4,5,0.0
6,5,1,0.1082
6,5,2,0.118
6,5,3,0.07575291948371235
6,5,4,0.127
6,5,5,0.04556010173614951
7,1,1,0.1258
7,1,2,0.2813
7,1,3,0.12242624462200369
7,1,4,0.0656
7,1,5,0.0003317483136127391
7,2,1,0.1113
7,2,2,0.0821
7,2,3,0.09542102028272895
7,2,4,0.0582
7,2,5,0.14928674112573262
7,3,1,0.0804
7,3,2,0.1021
7,3,3,0.06822372464658881
7,3,4,0.0943
7,3,5,0.8214088245051421
7,4,1,0.1061
7,4,2,0.0946
7,4,3,0.11094038106945298
7,4,4,0.1002
7,4,5,0.0
7,5,1,0.1082
7,5,2,0.118
7,5,3,0.07575291948371235
7,5,4,0.127
7,5,5,0.04556010173614951
8,1,1,0.1258
8,1,2,0.2813
8,1,3,0.12242624462200369
8,1,4,0.0656
8,1,5,0.0003317483136127391
8,2,1,0.1113
8,2,2,0.0821
8,2,3,0.09542102028272895
8,2,4,0.0582
8,2,5,0.14928674112573262
8,3,1,0.0804
8,3,2,0.1021
8,3,3,0.06822372464658881
8,3,4,0.0943
8,3,5,0.8214088245051421
8,4,1,0.1061
8,4,2,0.0946
8,4,3,0.11094038106945298
8,4,4,0.1002
8,4,5,0.0
8,5,1,0.1082
8,5,2,0.118
8,5,3,0.07575291948371235
8,5,4,0.127
8,5,5,0.04556010173614951
9,1,1,0.1258
9,1,2,0.2813
9,1,3,0.12242624462200369
9,1,4,0.0656
9,1,5,0.0003317483136127391
9,2,1,0.8425
9,2,2,0.0706
9,2,3,0.07425476336816227
9,2,4,0.0951
9,2,5,0.13524272918279331
9,3,1,0.0804
9,3,2,0.1021
9,3,3,0.06822372464658881
9,3,4,0.0943
9,3,5,0.8214088245051421
9,4,1,0.1061
9,4,2,0.0946
9,4,3,0.11094038106945298
9,4,4,0.1002
9,4,5,0.0
9,5,1,0.1082
9,5,2,0.118
