time,bee1_id,bee2_id,task_id,task_1,task_2,task_3,task_4,task_5
34.942991517151654,2,2,4,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
35.43018739934773,3,2,2,0.0804,0.1021,0.06822372464658881,0.0943,0.8214088245051421
40.84255064185059,4,4,4,0.089,0.096,0.1057160417947142,0.7416,0.0
43.15504668650563,2,3,5,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
46.7436347778096,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
47.83605360996831,3,1,2,0.0804,0.1021,0.06822372464658881,0.0943,0.8214088245051421
48.15841772500514,5,3,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
49.282037130729385,5,2,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
50.81590728392041,4,2,4,0.089,0.096,0.1057160417947142,0.7416,0.0
51.418592364101784,1,2,1,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
51.48453027298364,2,4,4,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
52.60334602636857,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
53.96755006716816,2,5,2,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
57.42757051783408,3,2,2,0.0804,0.1021,0.06822372464658881,0.0943,0.8214088245051421
57.4680255834812,5,2,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
57.57691854882464,5,1,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
58.020469275300094,4,2,4,0.089,0.096,0.1057160417947142,0.7416,0.0
58.66096360105847,2,3,5,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
59.67422562832983,1,2,1,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
62.483038306345776,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
62.52226338322488,4,1,3,0.089,0.096,0.1057160417947142,0.7416,0.0
64.27568164153324,2,3,5,0.571,0.0809,0.08278272894898586,0.7494,0.17483136127391352
65.2897619371568,2,2,3,0.3435,0.0786,0.2549938537185003,0.3979,0.02963618268273803
65.70266753745759,2,1,3,0.3435,0.0786,0.2549938537185003,0.3979,0.02963618268273803
66.32280131078441,3,1,2,0.0804,0.1021,0.06822372464658881,0.0943,0.8214088245051421
66.94310495024082,1,2,4,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
67.32886796010295,1,5,4,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
68.24205292718605,2,4,4,0.3435,0.0786,0.2549938537185003,0.3979,0.02963618268273803
70.31771003642336,2,2,1,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
70.64847547970082,5,3,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
70.93452286333758,2,3,5,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
71.16807279359686,3,3,3,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
73.86357555424068,1,4,4,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
74.27797421293475,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
76.78578271164857,2,5,2,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
77.01593127103554,3,2,1,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
77.13837839192409,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
77.22593829654862,5,3,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
79.98864325080591,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
80.84184076466639,4,2,3,0.089,0.096,0.1057160417947142,0.7416,0.0
81.28730004472247,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
82.83974816597522,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
83.51379069803083,1,2,1,0.1258,0.2813,0.12242624462200369,0.0656,0.0003317483136127391
83.62510296364977,3,2,1,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
85.85734108997845,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
86.49990866044351,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
88.6057050982966,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
89.23727449669293,1,1,3,0.0746,0.1846,0.20259680393362017,0.0991,0.0
89.4739152694909,1,2,1,0.0746,0.1846,0.20259680393362017,0.0991,0.0
90.42016219701141,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
93.31672471782743,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
94.24027659854717,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
94.25281585194541,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
94.37932373825946,1,2,4,0.0746,0.1846,0.20259680393362017,0.0991,0.0
94.59540711776295,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
95.26239162522667,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
96.99175862197012,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
97.11468580336962,1,2,4,0.0746,0.1846,0.20259680393362017,0.0991,0.0
98.10250522557594,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
98.61370057585678,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
100.738875710516,1,2,4,0.0746,0.1846,0.20259680393362017,0.0991,0.0
101.44830358527922,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
101.69557795770234,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
102.08954033775579,5,2,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
103.08836134048352,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
103.32290422661437,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
107.93709621353976,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
108.29599453655055,4,2,1,0.089,0.096,0.1057160417947142,0.7416,0.0
109.69062688001755,4,2,4,0.089,0.096,0.1057160417947142,0.7416,0.0
110.8668713751745,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
111.30937494266686,4,3,3,0.089,0.096,0.1057160417947142,0.7416,0.0
112.40462185597835,1,1,2,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
112.55919703689538,5,3,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
113.87392524488415,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
114.11218755903953,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
114.16334870054811,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
116.17140579368055,3,4,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
116.33812009317039,4,1,2,0.089,0.096,0.1057160417947142,0.7416,0.0
117.70171191857834,5,1,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
117.9433877935174,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
121.64341896659273,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
122.31337632473314,3,2,4,0.0745,0.0795,0.21611862323294406,0.2227,0.007077297357071769
122.80633445212463,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.8601127944266284
123.586941116747,1,4,2,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
124.26619512018779,2,4,4,0.8916,0.1007,0.15323448063921327,0.4951,0.1056065465000553
124.67510951526309,4,3,3,0.089,0.096,0.1057160417947142,0.7416,0.0
129.07858951851784,4,2,1,0.089,0.096,0.1057160417947142,0.7416,0.0
130.09128355175957,3,2,1,0.098,0.1,0.06699446834665028,0.1,0.8601127944266284
136.2620791931437,2,2,1,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
136.376359469452,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.8601127944266284
137.4429329583938,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
137.50921496894065,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.8601127944266284
137.5188180378574,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
138.44895885680594,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
138.60130933417986,4,5,1,0.089,0.096,0.1057160417947142,0.7416,0.0
141.20599776378737,4,1,3,0.089,0.096,0.1057160417947142,0.7416,0.0
141.21602086411878,3,4,4,0.098,0.1,0.06699446834665028,0.1,0.8601127944266284
141.21715483306454,3,3,3,0.098,0.0918,0.16756299938537186,0.0999,0.18511555899590842
141.63565459855394,3,3,2,0.0682,0.3032,0.17697449293177628,0.0923,0.04832467101625567
141.7456877868421,1,2,1,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
142.97227034793795,4,2,1,0.089,0.096,0.1057160417947142,0.7416,0.0
143.92273409039723,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
144.30170754871003,1,2,1,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
146.77544791614838,2,1,2,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
148.5015382722112,5,4,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
151.41650460266644,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
151.83876323689825,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
152.1416388702392,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
152.195566000417,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
152.67967330527603,1,4,4,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
153.06831763230917,3,2,4,0.0682,0.3032,0.17697449293177628,0.0923,0.04832467101625567
154.34765142363975,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
154.8319282336285,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
155.08290157090454,3,1,2,0.0682,0.3032,0.17697449293177628,0.0923,0.04832467101625567
156.7706213397102,5,1,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
158.7308795148417,5,4,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
160.0836792542612,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
161.85378731718086,3,3,3,0.1648,0.1639,0.32855716041794714,0.1441,0.02775627557226584
162.72888928045342,3,3,3,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
162.861917212911,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
165.96618786614252,3,4,4,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
166.48006327637543,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
167.62354674247842,4,2,1,0.089,0.096,0.1057160417947142,0.7416,0.0
167.76093103162984,1,3,3,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
167.83978720199568,2,4,4,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
169.17969136785132,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
170.1369013024533,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
170.98321677635812,2,3,3,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
171.89967898978458,2,3,3,0.9104,0.0949,0.15588506453595574,0.3979,0.0824947473183678
173.96426211986622,3,1,2,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
177.70737226618996,2,2,5,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
179.5604112814413,3,4,3,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
180.33276898495475,4,1,2,0.089,0.096,0.1057160417947142,0.7416,0.0
180.63860119103288,4,5,3,0.089,0.096,0.1057160417947142,0.7416,0.0
181.0487085785738,4,4,4,0.1027,0.1115,0.08762292562999385,0.7866,0.0
181.08155236906848,3,4,4,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
182.24911101403754,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
182.37234428833736,1,3,3,0.0906,0.3519,0.16560387215734482,0.0187,0.021231892071215303
183.41724133402136,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
183.6231198662092,1,1,5,0.098,0.1,0.06699446834665028,0.1,0.6538759261307089
183.83295512158435,1,2,5,0.098,0.1,0.06699446834665028,0.1,0.6538759261307089
184.07460954610588,1,1,2,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
184.9036982531287,3,4,4,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
184.97990536059478,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
185.90509203183248,2,5,2,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
187.73114009382118,3,4,4,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
189.06620909164093,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
191.4268180830415,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
194.83234973101938,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
194.8633958755559,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
197.08312328922577,2,1,1,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
198.1767990289269,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
198.98244121345033,3,1,2,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
201.90415498885142,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
202.32406859407894,5,1,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
203.75936163009305,4,3,3,0.1027,0.1115,0.08762292562999385,0.7866,0.0
205.13054645951482,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
206.338248710515,1,4,4,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
206.69487086304676,1,2,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
208.68733197227593,5,1,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
209.90093725365307,1,3,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
211.62028918791106,5,3,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
211.79474528670264,5,3,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
211.81860384257007,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
212.2105985599123,5,3,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
212.31765668132,1,3,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
212.31961454628598,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
212.45441036293252,3,5,2,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
212.64332016475763,1,2,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
213.40245586359373,2,3,2,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
214.38840599717,1,3,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
217.2805710913662,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
217.46813391944175,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
217.70205057373178,3,4,4,0.054,0.155,0.3736555009219422,0.1022,0.006524383501050536
219.7004445527562,5,2,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
219.83122423739496,2,1,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
223.53603638617787,4,4,4,0.0969,0.1044,0.07498463429625077,0.8131,0.0
224.88556543385073,5,2,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
225.54743023156317,1,4,4,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
226.22014190322665,1,4,4,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
228.18095802172874,1,4,4,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
229.23004911260156,2,4,4,0.098,0.1,0.06699446834665028,0.1,0.732942607541745
229.74424342953074,5,4,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
229.77556080068953,4,4,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
230.26272632029418,5,2,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
231.6086692036927,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
232.3804684672081,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
232.57864114580994,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
232.94534130494495,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
233.27489909160752,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
233.52285099520032,1,2,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
234.71344074231814,4,2,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
234.83804313540028,2,2,3,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
235.46209979420587,5,4,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
235.74190952172853,2,4,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
236.3171434571943,1,3,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
236.55579161759522,1,2,4,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
237.05090532727718,4,3,3,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
237.38246734717384,5,3,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
237.69599980134458,5,1,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
237.75412497273825,5,2,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
238.79087818567666,4,1,2,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
239.05656795548745,2,4,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
239.08988610124857,4,2,3,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
239.1123803062876,1,3,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
239.65464840397198,1,3,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
239.6921555850673,3,3,1,0.8426,0.1087,0.15926551936078673,0.1196,0.02112130930001106
239.90428320883672,5,3,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
239.9731565256063,1,4,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
242.59763372161157,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
242.61018345255192,4,1,3,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
245.16844251944212,1,4,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
245.350164064056,4,3,1,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
245.3976316070476,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
245.44321068929796,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
248.13375811093775,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
249.40767423170772,2,4,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
249.62647354256336,3,5,4,0.8426,0.1087,0.15926551936078673,0.1196,0.02112130930001106
251.96718657157194,2,3,1,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
252.9427493440808,4,1,4,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
253.5494832236641,5,3,1,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
253.86127817845951,5,2,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
254.42126700926048,2,5,4,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
255.64542197772963,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
256.6216023367807,2,3,1,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
257.18392274026786,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
259.15155956806075,5,4,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
259.23053518692444,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
260.5605716312943,4,2,1,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
260.8440760680696,1,5,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
260.97478493869727,3,3,1,0.8992,0.1066,0.15922710510141364,0.1111,0.019904898816764348
261.23800398082165,2,4,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
261.6309952956976,1,2,3,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
262.26841996071835,2,3,1,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
263.3303184517382,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
265.8435659364129,4,2,4,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
265.9499575425372,4,3,1,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
266.08082459708027,2,3,1,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
266.57262931446434,1,3,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
268.1304394311981,3,3,5,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
270.52751182119766,2,1,1,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
271.5757167451715,2,1,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
272.72347195879166,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
274.8439650210878,4,5,4,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
274.86349598791236,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
275.7749923485356,1,5,2,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
276.2214792403334,5,4,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
277.9153058146562,1,3,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
279.7352731672382,5,3,3,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
282.1814693932251,1,5,1,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
284.26455017787794,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
285.16940702354987,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
285.41652638961153,5,1,4,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
288.01911479781313,5,1,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
288.6331341581084,5,4,2,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
291.5606571401413,5,3,5,0.1082,0.118,0.07575291948371235,0.127,0.04556010173614951
291.7892345035994,1,4,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
293.0227596233769,3,5,4,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
293.06356372277304,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
293.1684893466786,3,2,4,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
296.05549289204123,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
296.36800209968914,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
297.71046440764667,1,3,5,0.1025,0.1379,0.15546250768285189,0.0729,0.11721773747650116
297.96561008268026,2,3,5,0.2624,0.0913,0.1642977873386601,0.1979,0.0688930664602455
301.1502486592834,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
301.3568533396705,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
301.6709544744898,4,3,5,0.098,0.1,0.06699446834665028,0.1,0.5927236536547605
303.1432321542696,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
304.5564672677886,3,4,5,0.098,0.1,0.06699446834665028,0.1,0.793984297246489
