epoch,bee_id,task_id,accuracies
0,1,1,0.0852
0,1,2,0.0988
0,1,3,0.08823755377996312
0,1,4,0.1338
0,1,5,0.0
0,2,1,0.1284
0,2,2,0.1049
0,2,3,0.06856945298094652
0,2,4,0.1641
0,2,5,0.06192635187437797
0,3,1,0.0769
0,3,2,0.0846
0,3,3,0.11182390903503381
0,3,4,0.1116
0,3,5,0.4157912197279664
0,4,1,0.0913
0,4,2,0.1036
0,4,3,0.07018285187461586
0,4,4,0.0934
0,4,5,0.03638173172619706
0,5,1,0.0883
0,5,2,0.0917
0,5,3,0.10579287031346035
0,5,4,0.1429
0,5,5,0.018799071104721884
1,1,1,0.8624
1,1,2,0.0943
1,1,3,0.12200368776889982
1,1,4,0.0792
1,1,5,0.00022116554240849277
1,2,1,0.1284
1,2,2,0.1049
1,2,3,0.06856945298094652
1,2,4,0.1641
1,2,5,0.06192635187437797
1,3,1,0.0769
1,3,2,0.0846
1,3,3,0.11182390903503381
1,3,4,0.1116
1,3,5,0.4157912197279664
1,4,1,0.0913
1,4,2,0.1036
1,4,3,0.07018285187461586
1,4,4,0.0934
1,4,5,0.03638173172619706
1,5,1,0.0883
1,5,2,0.0917
1,5,3,0.10579287031346035
1,5,4,0.1429
1,5,5,0.018799071104721884
2,1,1,0.8624
2,1,2,0.0943
2,1,3,0.12200368776889982
2,1,4,0.0792
2,1,5,0.00022116554240849277
2,2,1,0.098
2,2,2,0.1
2,2,3,0.06699446834665028
2,2,4,0.1
2,2,5,0.7661174389030189
2,3,1,0.0769
2,3,2,0.0846
2,3,3,0.11182390903503381
2,3,4,0.1116
2,3,5,0.4157912197279664
2,4,1,0.0913
2,4,2,0.1036
2,4,3,0.07018285187461586
2,4,4,0.0934
2,4,5,0.03638173172619706
2,5,1,0.0883
2,5,2,0.0917
2,5,3,0.10579287031346035
2,5,4,0.1429
2,5,5,0.018799071104721884
3,1,1,0.8624
3,1,2,0.0943
3,1,3,0.12200368776889982
3,1,4,0.0792
3,1,5,0.00022116554240849277
3,2,1,0.098
3,2,2,0.1
3,2,3,0.06699446834665028
3,2,4,0.1
3,2,5,0.7661174389030189
3,3,1,0.0769
3,3,2,0.0846
3,3,3,0.11182390903503381
3,3,4,0.1116
3,3,5,0.4157912197279664
3,4,1,0.0913
3,4,2,0.1036
3,4,3,0.07018285187461586
3,4,4,0.0934
3,4,5,0.03638173172619706
3,5,1,0.0883
3,5,2,0.0917
3,5,3,0.10579287031346035
3,5,4,0.1429
3,5,5,0.018799071104721884
4,1,1,0.8624
4,1,2,0.0943
4,1,3,0.12200368776889982
4,1,4,0.0792
4,1,5,0.00022116554240849277
4,2,1,0.098
4,2,2,0.1
4,2,3,0.06699446834665028
4,2,4,0.1
4,2,5,0.7661174389030189
4,3,1,0.0769
4,3,2,0.0846
4,3,3,0.11182390903503381
4,3,4,0.1116
4,3,5,0.4157912197279664
4,4,1,0.0913
4,4,2,0.1036
4,4,3,0.07018285187461586
4,4,4,0.0934
4,4,5,0.03638173172619706
4,5,1,0.0883
4,5,2,0.0917
4,5,3,0.10579287031346035
4,5,4,0.1429
4,5,5,0.018799071104721884
5,1,1,0.8624
5,1,2,0.0943
5,1,3,0.12200368776889982
5,1,4,0.0792
5,1,5,0.00022116554240849277
5,2,1,0.098
5,2,2,0.1
5,2,3,0.06699446834665028
5,2,4,0.1
5,2,5,0.7661174389030189
5,3,1,0.0769
5,3,2,0.0846
5,3,3,0.11182390903503381
5,3,4,0.1116
5,3,5,0.4157912197279664
5,4,1,0.0913
5,4,2,0.1036
5,4,3,0.07018285187461586
5,4,4,0.0934
5,4,5,0.03638173172619706
5,5,1,0.0883
5,5,2,0.0917
5,5,3,0.10579287031346035
5,5,4,0.1429
5,5,5,0.018799071104721884
6,1,1,0.8624
6,1,2,0.0943
6,1,3,0.12200368776889982
6,1,4,0.0792
6,1,5,0.00022116554240849277
6,2,1,0.098
6,2,2,0.1
6,2,3,0.06699446834665028
6,2,4,0.1
6,2,5,0.7661174389030189
6,3,1,0.0769
6,3,2,0.0846
6,3,3,0.11182390903503381
6,3,4,0.1116
6,3,5,0.4157912197279664
6,4,1,0.0913
6,4,2,0.1036
6,4,3,0.07018285187461586
6,4,4,0.0934
6,4,5,0.03638173172619706
6,5,1,0.0883
6,5,2,0.0917
6,5,3,0.10579287031346035
6,5,4,0.1429
6,5,5,0.018799071104721884
7,1,1,0.8624
7,1,2,0.0943
7,1,3,0.12200368776889982
7,1,4,0.0792
7,1,5,0.00022116554240849277
7,2,1,0.098
7,2,2,0.1
7,2,3,0.06699446834665028
7,2,4,0.1
7,2,5,0.7661174389030189
7,3,1,0.0769
7,3,2,0.0846
7,3,3,0.11182390903503381
7,3,4,0.1116
7,3,5,0.4157912197279664
7,4,1,0.0913
7,4,2,0.1036
7,4,3,0.07018285187461586
7,4,4,0.0934
7,4,5,0.03638173172619706
7,5,1,0.0883
7,5,2,0.0917
7,5,3,0.10579287031346035
7,5,4,0.1429
7,5,5,0.018799071104721884
8,1,1,0.8624
8,1,2,0.0943
8,1,3,0.12200368776889982
