epoch,bee_id,task_id,accuracies
0,1,1,0.1522
0,1,2,0.1027
0,1,3,0.09430700676090965
0,1,4,0.0914
0,1,5,0.3068671900917837
0,2,1,0.0954
0,2,2,0.1033
0,2,3,0.1587661339889367
0,2,4,0.0995
0,2,5,0.023001216410483246
0,3,1,0.1037
0,3,2,0.0998
0,3,3,0.07840350338045482
0,3,4,0.0927
0,3,5,0.0
0,4,1,0.061
0,4,2,0.1033
0,4,3,0.09311616472034419
0,4,4,0.1434
0,4,5,0.09797633528696228
0,5,1,0.1218
0,5,2,0.0969
0,5,3,0.07075906576521204
0,5,4,0.1273
0,5,5,0.06115227247594825
1,1,1,0.1522
1,1,2,0.1027
1,1,3,0.09430700676090965
1,1,4,0.0914
1,1,5,0.3068671900917837
1,2,1,0.0954
1,2,2,0.1033
1,2,3,0.1587661339889367
1,2,4,0.0995
1,2,5,0.023001216410483246
1,3,1,0.1037
1,3,2,0.0998
1,3,3,0.07840350338045482
1,3,4,0.0927
1,3,5,0.0
1,4,1,0.098
1,4,2,0.089
1,4,3,0.06872311001843884
1,4,4,0.1
1,4,5,0.49397323896936857
1,5,1,0.1218
1,5,2,0.0969
1,5,3,0.07075906576521204
1,5,4,0.1273
1,5,5,0.06115227247594825
2,1,1,0.1522
2,1,2,0.1027
2,1,3,0.09430700676090965
2,1,4,0.0914
2,1,5,0.3068671900917837
2,2,1,0.0954
2,2,2,0.1033
2,2,3,0.1587661339889367
2,2,4,0.0995
2,2,5,0.023001216410483246
2,3,1,0.1037
2,3,2,0.0998
2,3,3,0.07840350338045482
2,3,4,0.0927
2,3,5,0.0
2,4,1,0.098
2,4,2,0.089
2,4,3,0.06872311001843884
2,4,4,0.1
2,4,5,0.49397323896936857
2,5,1,0.1158
2,5,2,0.1195
2,5,3,0.10279655808236017
2,5,4,0.0623
2,5,5,0.0
3,1,1,0.1522
3,1,2,0.1027
3,1,3,0.09430700676090965
3,1,4,0.0914
3,1,5,0.3068671900917837
3,2,1,0.1079
3,2,2,0.1022
3,2,3,0.13717732022126614
3,2,4,0.1347
3,2,5,0.027092778945040363
3,3,1,0.102
3,3,2,0.1035
3,3,3,0.10821296865396435
3,3,4,0.0995
3,3,5,0.0
3,4,1,0.098
3,4,2,0.089
3,4,3,0.06872311001843884
3,4,4,0.1
3,4,5,0.49397323896936857
3,5,1,0.1158
3,5,2,0.1195
3,5,3,0.10279655808236017
3,5,4,0.0623
3,5,5,0.0
4,1,1,0.1201
4,1,2,0.0998
4,1,3,0.08635525507068224
4,1,4,0.1233
4,1,5,0.0214530576136238
4,2,1,0.1079
4,2,2,0.1022
4,2,3,0.13717732022126614
4,2,4,0.1347
4,2,5,0.027092778945040363
4,3,1,0.102
4,3,2,0.1035
4,3,3,0.10821296865396435
4,3,4,0.0995
4,3,5,0.0
4,4,1,0.098
4,4,2,0.089
4,4,3,0.06872311001843884
4,4,4,0.1
4,4,5,0.49397323896936857
4,5,1,0.1158
4,5,2,0.1195
4,5,3,0.10279655808236017
4,5,4,0.0623
4,5,5,0.0
5,1,1,0.1201
5,1,2,0.0998
5,1,3,0.08635525507068224
5,1,4,0.1233
5,1,5,0.0214530576136238
5,2,1,0.1079
5,2,2,0.1022
5,2,3,0.13717732022126614
5,2,4,0.1347
5,2,5,0.027092778945040363
5,3,1,0.102
5,3,2,0.1035
5,3,3,0.10821296865396435
5,3,4,0.0995
5,3,5,0.0
5,4,1,0.098
5,4,2,0.089
5,4,3,0.06872311001843884
5,4,4,0.1
5,4,5,0.49397323896936857
5,5,1,0.1158
5,5,2,0.1195
5,5,3,0.10279655808236017
5,5,4,0.0623
5,5,5,0.0
6,1,1,0.1201
6,1,2,0.0998
6,1,3,0.08635525507068224
6,1,4,0.1233
6,1,5,0.0214530576136238
6,2,1,0.1079
6,2,2,0.1022
6,2,3,0.13717732022126614
6,2,4,0.1347
6,2,5,0.027092778945040363
6,3,1,0.102
6,3,2,0.1035
6,3,3,0.10821296865396435
6,3,4,0.0995
6,3,5,0.0
6,4,1,0.097
6,4,2,0.1077
6,4,3,0.08919791026429011
6,4,4,0.171
6,4,5,0.19949131925246047
6,5,1,0.1158
6,5,2,0.1195
6,5,3,0.10279655808236017
6,5,4,0.0623
6,5,5,0.0
7,1,1,0.098
7,1,2,0.1
7,1,3,0.06699446834665028
7,1,4,0.1
7,1,5,0.18179807585978106
7,2,1,0.1079
7,2,2,0.1022
7,2,3,0.13717732022126614
7,2,4,0.1347
7,2,5,0.027092778945040363
7,3,1,0.0995
7,3,2,0.1125
7,3,3,0.10690688383527966
7,3,4,0.1082
7,3,5,0.0
7,4,1,0.097
7,4,2,0.1077
7,4,3,0.08919791026429011
7,4,4,0.171
7,4,5,0.19949131925246047
7,5,1,0.1158
7,5,2,0.1195
7,5,3,0.10279655808236017
7,5,4,0.0623
7,5,5,0.0
8,1,1,0.098
8,1,2,0.1
8,1,3,0.06699446834665028
8,1,4,0.1
8,1,5,0.2851929669357514
8,2,1,0.1079
8,2,2,0.1022
8,2,3,0.13717732022126614
8,2,4,0.1347
8,2,5,0.027092778945040363
8,3,1,0.1015
8,3,2,0.1167
8,3,3,0.10544714197910264
8,3,4,0.0965
8,3,5,0.0
8,4,1,0.097
8,4,2,0.1077
8,4,3,0.08919791026429011
8,4,4,0.171
8,4,5,0.19949131925246047
8,5,1,0.1158
8,5,2,0.1195
8,5,3,0.10279655808236017
8,5,4,0.0623
8,5,5,0.0
9,1,1,0.098
9,1,2,0.1
9,1,3,0.06699446834665028
9,1,4,0.1
9,1,5,0.2851929669357514
9,2,1,0.1079
9,2,2,0.1022
9,2,3,0.13717732022126614
9,2,4,0.1347
9,2,5,0.027092778945040363
9,3,1,0.1032
9,3,2,0.1
9,3,3,0.15938076213890595
9,3,4,0.1
9,3,5,0.02996793099635077
9,4,1,0.097
9,4,2,0.1077
9,4,3,0.08919791026429011
9,4,4,0.171
9,4,5,0.19949131925246047
9,5,1,0.1158
9,5,2,0.1195
9,5,3,0.10279655808236017
9,5,4,0.0623
9,5,5,0.0
10,1,1,0.098
10,1,2,0.1
10,1,3,0.06699446834665028
10,1,4,0.1
10,1,5,0.32843083047661176
10,2,1,0.1079
10,2,2,0.1022
10,2,3,0.13717732022126614
10,2,4,0.1347
10,2,5,0.027092778945040363
10,3,1,0.1032
10,3,2,0.1
10,3,3,0.15938076213890595
10,3,4,0.1
10,3,5,0.02996793099635077
10,4,1,0.097
10,4,2,0.1077
10,4,3,0.08919791026429011
10,4,4,0.171
10,4,5,0.19949131925246047
10,5,1,0.1158
10,5,2,0.1195
10,5,3,0.10279655808236017
10,5,4,0.0623
10,5,5,0.0
11,1,1,0.098
11,1,2,0.1
11,1,3,0.06699446834665028
11,1,4,0.1
11,1,5,0.32843083047661176
11,2,1,0.1079
11,2,2,0.1022
11,2,3,0.13717732022126614
11,2,4,0.1347
11,2,5,0.027092778945040363
11,3,1,0.1032
11,3,2,0.1
11,3,3,0.15938076213890595
11,3,4,0.1
11,3,5,0.02996793099635077
11,4,1,0.097
11,4,2,0.1077
11,4,3,0.08919791026429011
11,4,4,0.171
11,4,5,0.19949131925246047
11,5,1,0.1158
11,5,2,0.1195
11,5,3,0.10279655808236017
11,5,4,0.0623
11,5,5,0.0
12,1,1,0.098
12,1,2,0.1
12,1,3,0.06699446834665028
12,1,4,0.1
12,1,5,0.32843083047661176
12,2,1,0.1299
12,2,2,0.1009
12,2,3,0.13829133374308544
12,2,4,0.1348
12,2,5,0.02377529580891297
12,3,1,0.1032
12,3,2,0.1
12,3,3,0.15938076213890595
12,3,4,0.1
12,3,5,0.02996793099635077
12,4,1,0.097
12,4,2,0.1077
12,4,3,0.08919791026429011
12,4,4,0.171
12,4,5,0.19949131925246047
12,5,1,0.1158
12,5,2,0.1195
12,5,3,0.10279655808236017
12,5,4,0.0623
12,5,5,0.0
13,1,1,0.098
13,1,2,0.1
13,1,3,0.06699446834665028
13,1,4,0.1
13,1,5,0.32843083047661176
13,2,1,0.1299
13,2,2,0.1009
13,2,3,0.13829133374308544
13,2,4,0.1348
13,2,5,0.02377529580891297
13,3,1,0.1032
13,3,2,0.1
13,3,3,0.15938076213890595
13,3,4,0.1
13,3,5,0.02996793099635077
13,4,1,0.097
13,4,2,0.1077
13,4,3,0.08919791026429011
13,4,4,0.171
13,4,5,0.19949131925246047
13,5,1,0.1158
13,5,2,0.1195
13,5,3,0.10279655808236017
13,5,4,0.0623
13,5,5,0.0
14,1,1,0.098
14,1,2,0.1
14,1,3,0.06699446834665028
14,1,4,0.1
14,1,5,0.32843083047661176
14,2,1,0.1299
14,2,2,0.1009
14,2,3,0.13829133374308544
14,2,4,0.1348
14,2,5,0.02377529580891297
14,3,1,0.1032
14,3,2,0.1
14,3,3,0.15938076213890595
14,3,4,0.1
14,3,5,0.07397987393564083
14,4,1,0.097
14,4,2,0.1077
14,4,3,0.08919791026429011
14,4,4,0.171
14,4,5,0.19949131925246047
14,5,1,0.1158
14,5,2,0.1195
14,5,3,0.10279655808236017
14,5,4,0.0623
14,5,5,0.0
15,1,1,0.098
15,1,2,0.1
15,1,3,0.06699446834665028
15,1,4,0.1
15,1,5,0.32843083047661176
15,2,1,0.1559
15,2,2,0.1031
15,2,3,0.14566687154271665
15,2,4,0.1617
15,2,5,0.008625456153931217
15,3,1,0.1032
15,3,2,0.1
15,3,3,0.15938076213890595
15,3,4,0.1
15,3,5,0.07397987393564083
15,4,1,0.097
15,4,2,0.1077
15,4,3,0.08919791026429011
15,4,4,0.171
15,4,5,0.19949131925246047
15,5,1,0.1158
15,5,2,0.1195
15,5,3,0.10279655808236017
15,5,4,0.0623
15,5,5,0.0
16,1,1,0.098
16,1,2,0.1
16,1,3,0.06699446834665028
16,1,4,0.1
16,1,5,0.32843083047661176
16,2,1,0.1559
16,2,2,0.1031
16,2,3,0.14566687154271665
16,2,4,0.1617
16,2,5,0.008625456153931217
16,3,1,0.1434
16,3,2,0.121
16,3,3,0.11858481868469575
16,3,4,0.1121
16,3,5,0.0005529138560212319
16,4,1,0.1167
16,4,2,0.1347
16,4,3,0.1014520590043024
16,4,4,0.1053
16,4,5,0.09687050757491983
16,5,1,0.0892
16,5,2,0.1011
16,5,3,0.07033650891210817
16,5,4,0.1723
16,5,5,0.018577905562313392
17,1,1,0.098
17,1,2,0.1
17,1,3,0.06699446834665028
17,1,4,0.1
17,1,5,0.32843083047661176
17,2,1,0.1559
17,2,2,0.1031
17,2,3,0.14566687154271665
17,2,4,0.1617
17,2,5,0.008625456153931217
17,3,1,0.1434
17,3,2,0.121
17,3,3,0.11858481868469575
17,3,4,0.1121
17,3,5,0.0005529138560212319
17,4,1,0.1167
17,4,2,0.1347
17,4,3,0.1014520590043024
17,4,4,0.1053
17,4,5,0.09687050757491983
17,5,1,0.0892
17,5,2,0.1011
17,5,3,0.07033650891210817
17,5,4,0.1723
17,5,5,0.018577905562313392
18,1,1,0.098
18,1,2,0.1
18,1,3,0.06699446834665028
18,1,4,0.1
18,1,5,0.32843083047661176
18,2,1,0.1559
18,2,2,0.1031
18,2,3,0.14566687154271665
18,2,4,0.1617
18,2,5,0.008625456153931217
18,3,1,0.1434
18,3,2,0.121
18,3,3,0.11858481868469575
18,3,4,0.1121
18,3,5,0.0005529138560212319
18,4,1,0.1167
18,4,2,0.1347
18,4,3,0.1014520590043024
18,4,4,0.1053
18,4,5,0.09687050757491983
18,5,1,0.0892
18,5,2,0.1011
18,5,3,0.07033650891210817
18,5,4,0.1723
18,5,5,0.018577905562313392
19,1,1,0.098
19,1,2,0.1
19,1,3,0.06699446834665028
19,1,4,0.1
19,1,5,0.32843083047661176
19,2,1,0.1559
19,2,2,0.1031
19,2,3,0.14566687154271665
19,2,4,0.1617
19,2,5,0.008625456153931217
19,3,1,0.1434
19,3,2,0.121
19,3,3,0.11858481868469575
19,3,4,0.1121
19,3,5,0.0005529138560212319
19,4,1,0.1167
19,4,2,0.1347
19,4,3,0.1014520590043024
19,4,4,0.1053
19,4,5,0.09687050757491983
19,5,1,0.0892
19,5,2,0.1011
19,5,3,0.07033650891210817
19,5,4,0.1723
19,5,5,0.018577905562313392
20,1,1,0.098
20,1,2,0.1
20,1,3,0.06699446834665028
20,1,4,0.1
20,1,5,0.32843083047661176
20,2,1,0.1574
20,2,2,0.1021
20,2,3,0.13663952059004303
20,2,4,0.1609
20,2,5,0.025765785690589404
20,3,1,0.1032
20,3,2,0.1
20,3,3,0.15938076213890595
20,3,4,0.1
20,3,5,0.025212871834568173
20,4,1,0.098
20,4,2,0.0988
20,4,3,0.0669560540872772
20,4,4,0.1
20,4,5,0.5660732057945372
20,5,1,0.0892
20,5,2,0.1011
20,5,3,0.07033650891210817
20,5,4,0.1723
20,5,5,0.018577905562313392
21,1,1,0.098
21,1,2,0.1
21,1,3,0.06699446834665028
21,1,4,0.1
21,1,5,0.32843083047661176
21,2,1,0.1574
21,2,2,0.1021
21,2,3,0.13663952059004303
21,2,4,0.1609
21,2,5,0.025765785690589404
21,3,1,0.1032
21,3,2,0.1
21,3,3,0.15938076213890595
21,3,4,0.1
21,3,5,0.025212871834568173
21,4,1,0.098
21,4,2,0.0988
21,4,3,0.0669560540872772
21,4,4,0.1
21,4,5,0.5660732057945372
21,5,1,0.0892
21,5,2,0.1011
21,5,3,0.07033650891210817
21,5,4,0.1723
21,5,5,0.018577905562313392
22,1,1,0.098
22,1,2,0.1
22,1,3,0.06699446834665028
22,1,4,0.1
22,1,5,0.32843083047661176
22,2,1,0.1574
22,2,2,0.1021
22,2,3,0.13663952059004303
22,2,4,0.1609
22,2,5,0.025765785690589404
22,3,1,0.1032
22,3,2,0.1
