epoch,bee_id,task_id,accuracies
0,1,1,0.1289
0,1,2,0.1018
0,1,3,0.19514443761524278
0,1,4,0.1294
0,1,5,0.061041689704744
0,2,1,0.0857
0,2,2,0.1
0,2,3,0.06307621389059619
0,2,4,0.1056
0,2,5,0.0
0,3,1,0.1014
0,3,2,0.0996
0,3,3,0.1593423478795329
0,3,4,0.1002
0,3,5,0.00044233108481698554
0,4,1,0.0987
0,4,2,0.0966
0,4,3,0.19537492317148125
0,4,4,0.1578
0,4,5,0.1127944266283313
0,5,1,0.0794
0,5,2,0.0934
0,5,3,0.08236017209588199
0,5,4,0.0678
0,5,5,0.0
1,1,1,0.1289
1,1,2,0.1018
1,1,3,0.19514443761524278
1,1,4,0.1294
1,1,5,0.061041689704744
1,2,1,0.0952
1,2,2,0.3335
1,2,3,0.13448832206515057
1,2,4,0.1036
1,2,5,0.016587415680636958
1,3,1,0.1014
1,3,2,0.0996
1,3,3,0.1593423478795329
1,3,4,0.1002
1,3,5,0.00044233108481698554
1,4,1,0.0987
1,4,2,0.0966
1,4,3,0.19537492317148125
1,4,4,0.1578
1,4,5,0.1127944266283313
1,5,1,0.0971
1,5,2,0.3682
1,5,3,0.09703441917639828
1,5,4,0.102
1,5,5,0.00011058277120424638
2,1,1,0.1289
2,1,2,0.1018
2,1,3,0.19514443761524278
2,1,4,0.1294
2,1,5,0.061041689704744
2,2,1,0.0952
2,2,2,0.3335
2,2,3,0.13448832206515057
2,2,4,0.1036
2,2,5,0.016587415680636958
2,3,1,0.1014
2,3,2,0.0996
2,3,3,0.1593423478795329
2,3,4,0.1002
2,3,5,0.00044233108481698554
2,4,1,0.0987
2,4,2,0.0966
2,4,3,0.19537492317148125
2,4,4,0.1578
2,4,5,0.1127944266283313
2,5,1,0.1
2,5,2,0.167
2,5,3,0.283919791026429
2,5,4,0.0923
2,5,5,0.07674444321574699
3,1,1,0.1289
3,1,2,0.1018
3,1,3,0.19514443761524278
3,1,4,0.1294
3,1,5,0.061041689704744
3,2,1,0.0952
3,2,2,0.3335
3,2,3,0.13448832206515057
3,2,4,0.1036
3,2,5,0.016587415680636958
3,3,1,0.1014
3,3,2,0.0996
3,3,3,0.1593423478795329
3,3,4,0.1002
3,3,5,0.00044233108481698554
3,4,1,0.0987
3,4,2,0.0966
3,4,3,0.19537492317148125
3,4,4,0.1578
3,4,5,0.1127944266283313
3,5,1,0.1
3,5,2,0.167
3,5,3,0.283919791026429
3,5,4,0.0923
3,5,5,0.07674444321574699
4,1,1,0.1289
4,1,2,0.1018
4,1,3,0.19514443761524278
4,1,4,0.1294
4,1,5,0.061041689704744
4,2,1,0.0952
4,2,2,0.3335
4,2,3,0.13448832206515057
4,2,4,0.1036
4,2,5,0.016587415680636958
4,3,1,0.1014
4,3,2,0.0996
4,3,3,0.1593423478795329
4,3,4,0.1002
