time,bee1_id,bee2_id,task_id,task_1,task_2
0.8401610413800471,2,2,1,0.1,0.09691917639827904
1.0261374646138388,1,1,2,0.1,0.1958743085433313
1.2111818414915136,2,1,2,0.1,0.09691917639827904
1.5769164475844208,1,1,2,0.1,0.1958743085433313
2.391840219572639,1,1,2,0.1,0.1958743085433313
3.06753028638135,2,1,1,0.1,0.09691917639827904
4.206591211612036,1,1,1,0.1,0.1107098955132145
4.997353319037345,1,2,2,0.1,0.1107098955132145
5.353607613327461,1,2,1,0.1,0.1107098955132145
6.806829553775284,2,1,1,0.1,0.09691917639827904
7.836256406220451,1,2,2,0.1,0.1107098955132145
9.099429045196258,2,1,1,0.1,0.09691917639827904
9.62117602823161,2,1,2,0.1,0.09691917639827904
12.764873544174806,1,2,2,0.1,0.1107098955132145
13.276133194111864,2,1,2,0.1,0.09691917639827904
15.757915324399956,2,1,2,0.1,0.09691917639827904
16.761326096942188,1,2,1,0.1,0.1107098955132145
17.412027756378627,2,1,1,0.1,0.09691917639827904
17.986919277730856,2,1,1,0.1,0.09691917639827904
19.522686052988078,2,1,2,0.1,0.09691917639827904
22.1162561423093,2,1,1,0.1,0.09691917639827904
22.917807521862468,2,1,2,0.1,0.09691917639827904
23.294248179240213,2,1,1,0.1,0.09691917639827904
23.706485329662303,2,1,2,0.1,0.09691917639827904
24.532791174286015,1,2,2,0.1,0.1107098955132145
28.108048562252826,1,2,1,0.1,0.1107098955132145
29.2742214057957,2,1,2,0.1,0.09691917639827904
30.277033691522668,2,1,2,0.1,0.09691917639827904
31.53016845064466,1,2,1,0.1,0.1107098955132145
33.65264906378155,2,1,2,0.1,0.09691917639827904
33.739676817974534,1,2,1,0.1,0.1107098955132145
35.65109602537493,1,2,1,0.1,0.1107098955132145
37.22227002105059,2,1,1,0.1,0.09691917639827904
38.03853685859856,1,2,2,0.1,0.1107098955132145
38.88349748729439,2,1,1,0.1,0.09691917639827904
40.640327458039266,1,2,2,0.1,0.1107098955132145
41.68801173649487,1,2,1,0.1,0.1107098955132145
41.96162990625008,1,2,1,0.1,0.1107098955132145
42.58759358261029,2,1,1,0.1,0.09691917639827904
42.9255631157985,1,2,2,0.1,0.1107098955132145
42.97110760108759,1,2,1,0.1,0.1107098955132145
43.757549942087884,2,1,2,0.1,0.09691917639827904
44.707013031156094,1,2,1,0.1,0.1107098955132145
46.05115716451844,1,2,1,0.1,0.1107098955132145
47.37951685921201,2,1,2,0.1,0.09691917639827904
47.68189677900307,2,1,2,0.1,0.09691917639827904
48.492899005092404,2,1,2,0.1,0.09691917639827904
48.50648322058314,2,1,2,0.1,0.09691917639827904
49.32488325794098,1,2,1,0.1,0.1107098955132145
49.83073035994932,1,2,2,0.1,0.1107098955132145
51.99813711811392,2,1,1,0.1,0.09691917639827904
53.379463066527315,1,2,1,0.1,0.1107098955132145
53.88586800921672,1,2,1,0.1,0.1107098955132145
54.45299515511622,2,1,2,0.1,0.09691917639827904
54.57612299214144,2,1,1,0.1,0.09691917639827904
55.192803923517054,2,1,2,0.1,0.09691917639827904
55.255058587110916,2,1,2,0.1,0.09691917639827904
55.68606017466674,1,2,1,0.1,0.1107098955132145
58.41445328012576,1,2,1,0.1,0.1107098955132145
59.081114337682884,1,2,1,0.1,0.1107098955132145
60.48127871689684,2,1,2,0.1,0.09691917639827904
60.48370269893716,2,1,1,0.1,0.09691917639827904
61.85295527790752,2,1,1,0.1,0.09691917639827904
62.268806238844824,1,2,2,0.1,0.1107098955132145
62.39894127515757,1,2,1,0.1,0.1107098955132145
63.119090649303416,1,2,1,0.1,0.1107098955132145
63.22454469856008,1,2,1,0.1,0.1107098955132145
64.34994876952531,1,2,2,0.1,0.1107098955132145
64.45283745785947,1,2,1,0.1,0.1107098955132145
65.71002363617079,1,2,2,0.1,0.1107098955132145
67.9103563003742,2,1,1,0.1,0.09691917639827904
68.0378851209061,2,1,1,0.1,0.09691917639827904
68.57094308928436,2,1,2,0.1,0.09691917639827904
69.77119393681554,1,2,1,0.1,0.1107098955132145
70.05066755668096,1,2,1,0.1,0.1107098955132145
70.3616182218644,2,1,2,0.1,0.09691917639827904
71.97316639578638,2,1,2,0.1,0.09691917639827904
74.71034781417622,1,2,2,0.1,0.1107098955132145
75.60903927695993,1,2,2,0.1,0.1107098955132145
76.45829795659485,1,2,1,0.1,0.1107098955132145
78.92682674354825,2,1,2,0.1,0.09691917639827904
80.67489729940213,1,2,2,0.1,0.1107098955132145
82.10286893544986,2,1,1,0.1,0.09691917639827904
82.1764953035735,1,2,2,0.1,0.1107098955132145
84.25118190858723,1,2,2,0.1,0.1107098955132145
84.25289942076489,2,1,1,0.1,0.09691917639827904
84.97249986603771,1,2,2,0.1,0.1107098955132145
85.56969458189805,2,1,1,0.1,0.09691917639827904
85.64705965420522,2,1,2,0.1,0.09691917639827904
86.78795217392,1,2,2,0.1,0.1107098955132145
86.90494506289983,2,1,2,0.1,0.09691917639827904
88.69014649679367,1,2,2,0.1,0.1107098955132145
88.69947968505954,2,1,2,0.1,0.09691917639827904
89.19979397428088,2,1,2,0.1,0.09691917639827904
90.85023752903301,2,1,2,0.1,0.09691917639827904
92.05630261988313,1,2,1,0.1,0.1107098955132145
92.30053143524965,2,1,1,0.1,0.09691917639827904
95.65126774941643,1,2,2,0.1,0.1107098955132145
95.74318493605897,2,1,1,0.1,0.09691917639827904
96.87012142399897,2,1,2,0.1,0.09691917639827904
96.87854313508164,1,2,2,0.1,0.1107098955132145
96.90345480067991,2,1,1,0.1,0.09691917639827904
97.91120749553133,1,2,1,0.1,0.1107098955132145
99.77687295597337,1,2,1,0.1,0.1107098955132145
99.89850083407708,1,2,1,0.1,0.1107098955132145
100.02215067869541,2,1,1,0.1,0.09691917639827904
100.24510670667972,2,1,1,0.1,0.09691917639827904
102.65806416992004,2,1,1,0.1,0.09691917639827904
102.93168211279065,1,2,2,0.1,0.1107098955132145
103.52230155160265,2,1,2,0.1,0.09691917639827904
105.9167515106105,2,1,2,0.1,0.09691917639827904
106.00939434355892,1,2,1,0.1,0.1107098955132145
106.65325609647667,1,2,2,0.1,0.1107098955132145
107.81264664035753,1,2,1,0.1,0.1107098955132145
108.90127158118761,2,1,1,0.1,0.09691917639827904
109.49415924569048,1,2,1,0.1,0.1107098955132145
110.0408200061077,1,2,1,0.1,0.1107098955132145
