time,bee1_id,bee2_id,task_id,task_1,task_2
106.97187044715753,1,2,1,0.0983,0.19598955132145052
108.38193997611039,2,1,2,0.3998,0.08992778119237861
108.73281200756692,1,2,1,0.0983,0.19598955132145052
108.76445832882499,1,2,1,0.0983,0.19598955132145052
108.80333403767536,1,2,1,0.0983,0.19598955132145052
108.91055008095746,2,1,2,0.3998,0.08992778119237861
109.5278094305292,1,2,2,0.0983,0.19598955132145052
111.12584328054908,1,2,1,0.0983,0.19598955132145052
111.38481522219112,1,2,1,0.0983,0.19598955132145052
111.82345381377009,1,2,1,0.0983,0.19598955132145052
111.89475091411909,2,1,1,0.3998,0.08992778119237861
112.8134137596188,2,1,2,0.3998,0.08992778119237861
113.35368947291647,2,1,2,0.3998,0.08992778119237861
113.37135081939905,1,2,1,0.0983,0.19598955132145052
115.88522854680407,1,2,1,0.0983,0.19598955132145052
120.58995719421218,2,1,2,0.3998,0.08992778119237861
122.42570078844054,1,2,1,0.0983,0.19598955132145052
124.49681917481175,1,2,1,0.0983,0.19598955132145052
124.53019510021736,1,2,1,0.0983,0.19598955132145052
125.48112478834994,1,2,1,0.0983,0.19598955132145052
126.45890824160001,1,2,1,0.0983,0.19598955132145052
126.61934595173331,2,1,2,0.3998,0.08992778119237861
126.847496014842,1,2,1,0.0983,0.19598955132145052
128.5062060007133,2,1,2,0.3998,0.08992778119237861
129.06715465419444,1,2,1,0.0983,0.19598955132145052
129.9012560301352,2,1,2,0.3998,0.08992778119237861
130.56867949261942,1,2,1,0.0983,0.19598955132145052
131.89669258349775,1,2,1,0.0983,0.19598955132145052
132.71614100486093,1,2,1,0.0983,0.19598955132145052
132.79803628698804,1,2,1,0.0983,0.19598955132145052
133.01636844980308,2,1,2,0.3998,0.08992778119237861
133.30954535972185,1,2,1,0.0983,0.19598955132145052
134.19772095032062,1,2,1,0.0983,0.19598955132145052
135.94849338917476,1,2,1,0.0983,0.19598955132145052
137.19463442450277,1,2,1,0.0983,0.19598955132145052
137.58660755978394,1,2,1,0.0983,0.19598955132145052
138.59989446837335,1,2,1,0.0983,0.19598955132145052
138.66889066381017,1,2,1,0.0983,0.19598955132145052
140.40606038005183,1,2,1,0.0983,0.19598955132145052
140.65272062893007,1,2,2,0.0983,0.19598955132145052
141.00915913914247,1,2,1,0.0983,0.19598955132145052
143.42378601489636,1,2,1,0.0983,0.19598955132145052
143.70574628434295,2,1,2,0.3998,0.08992778119237861
144.6150550004596,1,2,1,0.0983,0.19598955132145052
145.03890688530038,1,2,1,0.0983,0.19598955132145052
145.96968765102324,1,2,1,0.0983,0.19598955132145052
147.24842462381505,1,2,1,0.0983,0.19598955132145052
147.60046746173472,2,1,2,0.3998,0.08992778119237861
147.8522104692453,1,2,2,0.0983,0.19598955132145052
151.2802842081441,1,2,1,0.0983,0.19598955132145052
151.65034887416044,1,2,1,0.0983,0.19598955132145052
153.0236614114359,1,2,1,0.0983,0.19598955132145052
154.25442354435364,1,2,1,0.0983,0.19598955132145052
155.71000677169852,2,1,2,0.3998,0.08992778119237861
156.43668130161535,1,2,1,0.0983,0.19598955132145052
159.2083967367562,2,1,2,0.3998,0.08992778119237861
160.2776596650394,1,2,1,0.0983,0.19598955132145052
161.05628963128206,1,2,1,0.0983,0.19598955132145052
161.3623309889418,1,2,1,0.0983,0.19598955132145052
161.40453009003448,2,1,2,0.3998,0.08992778119237861
161.56176692430455,1,2,1,0.0983,0.19598955132145052
162.45523755878733,2,1,2,0.3998,0.08992778119237861
163.63000470381243,1,2,1,0.0983,0.19598955132145052
163.7441508961237,1,2,1,0.0983,0.19598955132145052
163.78033301901172,1,2,1,0.0983,0.19598955132145052
165.74820679906205,1,2,1,0.0983,0.19598955132145052
165.85684670489786,2,2,1,0.4049,0.08835279655808236
169.2194013575619,1,2,1,0.0983,0.19598955132145052
170.22123418721662,1,2,2,0.0983,0.19598955132145052
171.3538069070635,1,2,1,0.0983,0.19598955132145052
174.37175084810258,1,2,1,0.0983,0.19598955132145052
174.63659238398037,1,2,1,0.0983,0.19598955132145052
176.16999098974807,2,1,2,0.4049,0.08835279655808236
176.61350119362703,2,1,2,0.4049,0.08835279655808236
177.45195796268982,1,2,1,0.0983,0.19598955132145052
179.23950231853226,1,2,1,0.0983,0.19598955132145052
180.64879723561376,2,1,2,0.4049,0.08835279655808236
180.66103802915134,1,2,1,0.0983,0.19598955132145052
182.4170327029375,1,2,1,0.0983,0.19598955132145052
182.95292501459625,2,2,1,0.4077,0.09096496619545175
183.22594058759083,1,2,1,0.0983,0.19598955132145052
184.23359278527766,1,2,1,0.0983,0.19598955132145052
184.3778383963137,1,2,1,0.0983,0.19598955132145052
184.73084799405385,2,1,2,0.4077,0.09096496619545175
184.98732894629057,2,1,2,0.4077,0.09096496619545175
186.59091951700543,1,2,1,0.0983,0.19598955132145052
188.7378144740089,1,2,1,0.0983,0.19598955132145052
192.0419457047036,1,2,2,0.0983,0.19598955132145052
192.08134593050193,2,1,2,0.4077,0.09096496619545175
194.9091952203879,1,2,1,0.0983,0.19598955132145052
197.11492073554493,1,2,1,0.0983,0.19598955132145052
199.35481512905926,2,1,2,0.4077,0.09096496619545175
199.6192137403012,1,2,2,0.0983,0.19598955132145052
202.29388193439263,2,1,2,0.4077,0.09096496619545175
202.377775096789,2,1,2,0.4077,0.09096496619545175
203.00487615138724,2,2,1,0.3878,0.08017055931161647
203.805104794762,1,2,1,0.0983,0.19598955132145052
204.05991828124607,1,2,1,0.0983,0.19598955132145052
204.4603534415799,2,1,2,0.3878,0.08017055931161647
204.97388326291411,1,2,1,0.0983,0.19598955132145052
205.51164226963496,2,1,2,0.3878,0.08017055931161647
206.17494687088322,1,2,1,0.0983,0.19598955132145052
206.22679809536388,2,1,2,0.3878,0.08017055931161647
207.05904039273977,1,2,1,0.0983,0.19598955132145052
207.12493725493977,1,2,1,0.0983,0.19598955132145052
207.7023489112871,1,2,1,0.0983,0.19598955132145052
209.57145566563597,1,2,1,0.0983,0.19598955132145052
211.14317007121048,1,2,2,0.0983,0.19598955132145052
211.5921785772915,1,2,1,0.0983,0.19598955132145052
212.39030510765377,1,2,1,0.0983,0.19598955132145052
212.71503820686698,2,2,1,0.4055,0.09834050399508297
213.49176534697568,2,1,2,0.4055,0.09834050399508297
215.22136157291095,2,1,2,0.4055,0.09834050399508297
217.0902573292596,1,2,1,0.0983,0.19598955132145052
217.32328871726043,1,2,1,0.0983,0.19598955132145052
217.3467778686376,1,2,1,0.0983,0.19598955132145052
218.03787704439688,1,2,2,0.0983,0.19598955132145052
218.04270444154406,1,2,2,0.0983,0.19598955132145052
218.8585442392802,1,2,2,0.0983,0.19598955132145052
219.54570485555553,1,2,1,0.0983,0.19598955132145052
220.1039301177523,2,2,1,0.402,0.07371696373693915
220.80670104599037,1,2,1,0.0983,0.19598955132145052
221.15458634663247,1,2,1,0.0983,0.19598955132145052
222.32465933932608,2,2,1,0.4147,0.10560079901659496
223.13425148767087,2,1,2,0.4147,0.10560079901659496
223.8601573001058,1,2,1,0.0983,0.19598955132145052
223.89085056432125,1,2,1,0.0983,0.19598955132145052
224.12141447607243,2,1,2,0.4147,0.10560079901659496
225.69455285813467,1,2,1,0.0983,0.19598955132145052
226.85628069077333,2,2,1,0.4197,0.09507529194837123
229.49655198038394,1,2,1,0.0983,0.19598955132145052
229.63629224601655,2,1,2,0.4197,0.09507529194837123
229.74642513586713,1,2,2,0.0983,0.19598955132145052
229.74849418946212,1,2,1,0.0983,0.19598955132145052
229.81010416229844,2,1,2,0.4197,0.09507529194837123
230.0649255402235,1,2,1,0.0983,0.19598955132145052
230.36761387238872,2,2,1,0.42,0.08923632452366319
231.4994857924945,2,1,2,0.42,0.08923632452366319
232.0219475434138,2,1,2,0.42,0.08923632452366319
234.00894134025145,1,2,1,0.0983,0.19598955132145052
235.50664009963228,2,1,2,0.42,0.08923632452366319
239.34306653558414,2,2,1,0.4208,0.0853180700676091
239.8636822872023,1,2,1,0.0983,0.19598955132145052
241.59739558538132,1,2,2,0.0983,0.19598955132145052
241.94410859364635,1,2,1,0.0983,0.19598955132145052
242.51269074497452,2,2,1,0.4252,0.09853257529194837
243.68695210157767,1,2,1,0.0983,0.19598955132145052
244.06268349597323,1,2,1,0.0983,0.19598955132145052
244.1543362333947,2,1,2,0.4252,0.09853257529194837
244.399275506838,1,2,1,0.0983,0.19598955132145052
245.86174703132463,2,2,1,0.4256,0.1016441303011678
247.38804213060138,1,2,1,0.0983,0.19598955132145052
249.35754006367213,2,2,1,0.4363,0.08589428395820528
251.81579397977598,1,2,1,0.0983,0.19598955132145052
254.15583700253345,1,2,1,0.0983,0.19598955132145052
254.16913706184712,1,2,1,0.0983,0.19598955132145052
254.25144482112228,1,2,1,0.0983,0.19598955132145052
255.54313014805732,1,2,1,0.0983,0.19598955132145052
255.9957075641593,1,2,1,0.0983,0.19598955132145052
256.54611634904114,2,1,2,0.4363,0.08589428395820528
256.80242321300267,1,2,1,0.0983,0.19598955132145052
257.65084969389113,1,2,1,0.0983,0.19598955132145052
258.9065429291522,2,1,2,0.4363,0.08589428395820528
259.0902409735084,2,2,1,0.4349,0.09703441917639828
259.5306376063474,2,2,1,0.4326,0.09507529194837123
260.33200827557056,1,2,1,0.0983,0.19598955132145052
261.59675127724614,1,2,1,0.0983,0.19598955132145052
261.5997399474836,1,2,2,0.0983,0.19598955132145052
262.316604224722,2,1,2,0.4326,0.09507529194837123
265.2623945222257,2,2,1,0.4284,0.10287338660110633
265.3551635665482,2,1,2,0.4284,0.10287338660110633
267.42081257026655,1,2,1,0.0983,0.19598955132145052
268.493073595311,1,2,1,0.0983,0.19598955132145052
269.8689218895929,1,2,1,0.0983,0.19598955132145052
271.42401521875104,1,2,1,0.0983,0.19598955132145052
271.75923137071135,1,2,1,0.0983,0.19598955132145052
271.85882157515647,2,2,1,0.4344,0.09000460971112477
275.1341252697767,2,1,2,0.4344,0.09000460971112477
275.3139680644492,1,2,1,0.0983,0.19598955132145052
278.2983278361992,1,2,1,0.0983,0.19598955132145052
278.95062036911077,1,2,1,0.0983,0.19598955132145052
279.1739232229941,1,2,2,0.0983,0.19598955132145052
279.4378189289788,2,1,2,0.4344,0.09000460971112477
280.8334926823053,1,2,1,0.0983,0.19598955132145052
281.9281783501018,2,2,1,0.4364,0.0958819913952059
282.608826782325,1,2,1,0.0983,0.19598955132145052
282.7077353739836,2,2,1,0.4336,0.09465273509526737
283.5476740389738,2,1,2,0.4336,0.09465273509526737
285.0860923202522,2,1,2,0.4336,0.09465273509526737
286.40347577135486,1,2,1,0.0983,0.19598955132145052
287.01454322981255,2,1,2,0.4336,0.09465273509526737
290.3078539411331,2,1,2,0.4336,0.09465273509526737
290.6227953465465,1,2,1,0.0983,0.19598955132145052
291.89635282477917,1,2,1,0.0983,0.19598955132145052
292.2690248236742,1,2,1,0.0983,0.19598955132145052
292.67298828481455,1,2,1,0.0983,0.19598955132145052
292.7100357299557,2,2,1,0.4387,0.09784111862323294
292.8572488583915,1,2,1,0.0983,0.19598955132145052
293.06378420662264,1,2,1,0.0983,0.19598955132145052
293.3243296303475,1,2,1,0.0983,0.19598955132145052
294.93152034909707,1,2,1,0.0983,0.19598955132145052
295.0203294274721,2,2,1,0.4381,0.10675322679778734
295.04481232406954,1,2,1,0.0983,0.19598955132145052
295.5700501374003,1,2,1,0.0983,0.19598955132145052
298.1386177508027,2,1,2,0.4381,0.10675322679778734
298.390925817804,2,1,2,0.4381,0.10675322679778734
300.1242198664798,1,2,1,0.0983,0.19598955132145052
301.4517152389923,2,2,1,0.4459,0.0969960049170252
301.9466925454534,2,1,2,0.4459,0.0969960049170252
302.84555564301127,1,2,1,0.0983,0.19598955132145052
303.706800323373,1,2,2,0.0983,0.19598955132145052
305.0536511907513,1,2,1,0.0983,0.19598955132145052
306.06933858420666,1,2,1,0.0983,0.19598955132145052
308.39150280058277,1,2,1,0.0983,0.19598955132145052
309.42308255390293,1,2,1,0.0983,0.19598955132145052
309.82625649540853,1,2,1,0.0983,0.19598955132145052
311.09826880991557,1,2,1,0.0983,0.19598955132145052
313.4617125577746,1,2,1,0.0983,0.19598955132145052
314.2525528128306,1,2,1,0.0983,0.19598955132145052
314.54338700673895,2,2,1,0.448,0.09096496619545175
315.0455818487867,2,1,2,0.448,0.09096496619545175
315.6478301520766,2,2,1,0.4492,0.10099108789182544
315.90929689523153,1,2,1,0.0983,0.19598955132145052
316.45411969272294,1,2,1,0.0983,0.19598955132145052
316.8451351131022,1,2,1,0.0983,0.19598955132145052
317.8370064650789,1,2,1,0.0983,0.19598955132145052
318.74772544444374,1,2,2,0.0983,0.19598955132145052
318.9503022783374,2,2,1,0.4435,0.08919791026429011
321.3450862089629,1,2,1,0.0983,0.19598955132145052
323.7084597385677,2,2,1,0.4349,0.1146281499692686
326.15829164477174,2,2,1,0.4349,0.08608635525507068
326.1599461284201,1,2,1,0.0983,0.19598955132145052
326.42739365921034,1,2,1,0.0983,0.19598955132145052
326.9960041479823,1,2,1,0.0983,0.19598955132145052
328.0730719512633,2,1,2,0.4349,0.08608635525507068
328.25117419671636,1,2,2,0.0983,0.19598955132145052
329.2595124673596,1,2,1,0.0983,0.19598955132145052
329.52281688532247,2,2,1,0.452,0.09073448063921327
330.9842791115005,2,1,2,0.452,0.09073448063921327
332.1499276364407,1,2,1,0.0983,0.19598955132145052
332.536391672364,1,2,1,0.0983,0.19598955132145052
332.79447720026286,1,2,1,0.0983,0.19598955132145052
333.3260850049382,1,2,1,0.0983,0.19598955132145052
333.4375002912027,1,2,1,0.0983,0.19598955132145052
333.66200497710616,2,2,1,0.444,0.10410264290104487
339.183533940394,1,2,1,0.0983,0.19598955132145052
340.77471470124453,2,1,2,0.444,0.10410264290104487
343.1730026692306,2,2,1,0.4499,0.10817455439459127
344.31416754842274,2,2,1,0.4547,0.09188690842040566
344.69622687280787,2,2,1,0.4512,0.09073448063921327
345.98186849987525,1,2,1,0.0983,0.19598955132145052
346.59630288854413,1,2,1,0.0983,0.19598955132145052
347.0506911186183,1,2,1,0.0983,0.19598955132145052
349.1836343497905,1,2,1,0.0983,0.19598955132145052
349.2794095098414,1,2,1,0.0983,0.19598955132145052
349.3949740691226,2,1,2,0.4512,0.09073448063921327
351.5687153662112,2,2,1,0.4567,0.10798248309772587
352.5360063244811,2,1,2,0.4567,0.10798248309772587
353.12199465291235,2,1,2,0.4567,0.10798248309772587
353.2312203892702,1,2,1,0.0983,0.19598955132145052
353.30862267410004,1,2,1,0.0983,0.19598955132145052
353.5903400518316,1,2,1,0.0983,0.19598955132145052
355.2123909659446,1,2,1,0.0983,0.19598955132145052
355.52532791281163,1,2,1,0.0983,0.19598955132145052
356.92222630491324,2,1,2,0.4567,0.10798248309772587
357.9159946328772,1,2,1,0.0983,0.19598955132145052
358.08130732993703,1,2,1,0.0983,0.19598955132145052
358.11248898054447,2,1,2,0.4567,0.10798248309772587
358.7705382655924,1,2,1,0.0983,0.19598955132145052
359.6383790173683,1,2,2,0.0983,0.19598955132145052
361.1185654291165,1,2,1,0.0983,0.19598955132145052
362.090316841417,2,1,2,0.4567,0.10798248309772587
365.71652009053577,2,2,1,0.4537,0.11324523663183773
366.0042670771064,2,1,2,0.4537,0.11324523663183773
366.7206157695363,2,2,1,0.46,0.08650891210817456
366.739418092614,2,2,1,0.4513,0.11328365089121081
367.1705497595018,1,2,1,0.0983,0.19598955132145052
368.97924461150546,2,2,1,0.4516,0.1173939766441303
375.0647546508992,2,1,2,0.4516,0.1173939766441303
376.34028806441864,1,2,1,0.0983,0.19598955132145052
377.354936062602,1,2,1,0.0983,0.19598955132145052
383.16075900724013,1,2,1,0.0983,0.19598955132145052
385.62662705174495,1,2,1,0.0983,0.19598955132145052
390.0678692271883,1,2,1,0.0983,0.19598955132145052
390.09723146132006,1,2,1,0.0983,0.19598955132145052
390.2503287490544,1,2,1,0.0983,0.19598955132145052
390.82987506816676,2,1,2,0.4516,0.1173939766441303
390.86044288744785,1,2,1,0.0983,0.19598955132145052
392.58812127053,1,2,1,0.0983,0.19598955132145052
392.7829573914153,2,2,1,0.4658,0.10314228641671788
392.7974951741038,1,2,1,0.0983,0.19598955132145052
395.9041200579459,1,2,1,0.0983,0.19598955132145052
396.2829094617598,1,2,1,0.0983,0.19598955132145052
397.16096222187446,1,2,1,0.0983,0.19598955132145052
398.3715994285775,2,1,2,0.4658,0.10314228641671788
399.33514796920605,1,2,1,0.0983,0.19598955132145052
399.8108846013812,1,2,1,0.0983,0.19598955132145052
400.9392381321971,1,2,1,0.0983,0.19598955132145052
401.2189006479961,2,1,2,0.4658,0.10314228641671788
402.34082359583346,2,2,1,0.4594,0.090119852489244
403.69668869260255,1,2,1,0.0983,0.19598955132145052
404.52320637339096,1,2,1,0.0983,0.19598955132145052
407.97831768052504,2,1,2,0.4594,0.090119852489244
413.5772559240922,2,1,2,0.4594,0.090119852489244
414.0226943313583,1,2,1,0.0983,0.19598955132145052
414.17940830822937,1,2,1,0.0983,0.19598955132145052
417.7172790339659,1,2,1,0.0983,0.19598955132145052
417.75889034922164,2,2,1,0.458,0.09092655193607867
417.88251717259215,1,1,2,0.0977,0.1967578365089121
418.12556649154556,1,1,2,0.0874,0.20628457283343576
419.1923388684604,1,2,1,0.0874,0.20628457283343576
420.37016613612326,2,1,2,0.458,0.09092655193607867
421.1499756334704,2,2,1,0.4657,0.08589428395820528
423.3880386448673,1,2,1,0.0874,0.20628457283343576
424.88570824725304,1,1,2,0.0804,0.2672480024585126
425.287658391984,2,2,1,0.4533,0.09711124769514444
425.4919735316756,1,2,1,0.0804,0.2672480024585126
427.06503429974975,2,1,2,0.4533,0.09711124769514444
430.0446962712143,1,2,2,0.0804,0.2672480024585126
430.19827455833166,1,2,1,0.0804,0.2672480024585126
432.96375705947963,1,2,1,0.0804,0.2672480024585126
433.42787606028514,1,2,1,0.0804,0.2672480024585126
435.2351685125594,1,2,2,0.0804,0.2672480024585126
435.82510716824754,1,2,1,0.0804,0.2672480024585126
436.27127675468125,2,1,2,0.4533,0.09711124769514444
436.59708814236154,1,2,1,0.0804,0.2672480024585126
436.75355731265046,1,2,1,0.0804,0.2672480024585126
437.7488707739191,2,2,1,0.4672,0.08823755377996312
440.78726255509343,1,2,1,0.0804,0.2672480024585126
441.1884450099348,2,1,2,0.4672,0.08823755377996312
442.6392583593288,1,2,2,0.0804,0.2672480024585126
443.1210675798407,1,2,1,0.0804,0.2672480024585126
443.3045625890502,1,2,1,0.0804,0.2672480024585126
444.37931491930584,1,2,1,0.0804,0.2672480024585126
444.75947818729026,2,1,2,0.4672,0.08823755377996312
446.94668283548754,1,2,2,0.0804,0.2672480024585126
447.4386016731582,2,1,2,0.4672,0.08823755377996312
447.9503453130786,1,2,2,0.0804,0.2672480024585126
448.2762692635609,2,1,2,0.4672,0.08823755377996312
448.3334225013094,2,2,1,0.4645,0.11193915181315305
449.27155013261836,2,1,2,0.4645,0.11193915181315305
450.8897209043405,1,2,1,0.0804,0.2672480024585126
452.9318043044935,1,2,1,0.0804,0.2672480024585126
454.4001125035767,1,2,2,0.0804,0.2672480024585126
456.58241560530973,1,2,2,0.0804,0.2672480024585126
457.15838027650483,1,2,1,0.0804,0.2672480024585126
457.40968021010934,2,2,1,0.4595,0.11524277811923786
458.14563269703285,1,2,1,0.0804,0.2672480024585126
459.3487702399586,1,2,1,0.0804,0.2672480024585126
459.70791270767523,2,1,1,0.4595,0.11524277811923786
462.5885849860695,1,2,1,0.0804,0.2672480024585126
463.0810794092652,1,2,2,0.0804,0.2672480024585126
464.4355063067844,1,2,1,0.0804,0.2672480024585126
465.50275500450397,1,2,1,0.0804,0.2672480024585126
466.77322114840615,1,2,1,0.0804,0.2672480024585126
467.14585728323476,1,2,1,0.0804,0.2672480024585126
467.1728655440364,1,2,1,0.0804,0.2672480024585126
468.217932041846,1,2,1,0.0804,0.2672480024585126
468.4697193743944,1,2,2,0.0804,0.2672480024585126
469.10491126633497,2,1,2,0.4595,0.11524277811923786
471.07994290956924,2,1,2,0.4595,0.11524277811923786
472.05265910198864,1,2,1,0.0804,0.2672480024585126
478.07649387188485,2,1,2,0.4595,0.11524277811923786
479.2395956969947,1,2,1,0.0804,0.2672480024585126
480.50626312070636,2,1,2,0.4595,0.11524277811923786
480.809283544281,1,2,1,0.0804,0.2672480024585126
481.1470782309486,2,1,2,0.4595,0.11524277811923786
481.67667371822506,1,2,1,0.0804,0.2672480024585126
481.6782475327523,2,1,2,0.4595,0.11524277811923786
481.78929222963353,1,2,1,0.0804,0.2672480024585126
481.9297408921192,2,1,2,0.4595,0.11524277811923786
482.48997825301467,2,1,2,0.4595,0.11524277811923786
482.8517978349965,1,2,1,0.0804,0.2672480024585126
485.4753147919672,1,2,1,0.0804,0.2672480024585126
486.63103811503936,1,2,1,0.0804,0.2672480024585126
487.7487420155672,1,2,2,0.0804,0.2672480024585126
487.9979908569352,1,2,2,0.0804,0.2672480024585126
488.16451460429926,1,2,1,0.0804,0.2672480024585126
490.0283610484459,1,2,1,0.0804,0.2672480024585126
491.7346114451831,2,1,2,0.4595,0.11524277811923786
495.6654499434719,1,2,1,0.0804,0.2672480024585126
497.0698039748734,1,2,1,0.0804,0.2672480024585126
497.2929101949782,1,2,1,0.0804,0.2672480024585126
497.3582203957985,1,2,1,0.0804,0.2672480024585126
497.58469694060557,1,2,2,0.0804,0.2672480024585126
497.80716711842115,2,1,2,0.4595,0.11524277811923786
498.6691658147945,1,2,1,0.0804,0.2672480024585126
500.83838575512175,1,2,1,0.0804,0.2672480024585126
504.7346152630796,2,1,2,0.4595,0.11524277811923786
506.5261270744569,1,2,1,0.0804,0.2672480024585126
506.5946965857316,2,1,2,0.4595,0.11524277811923786
508.51236809637237,2,1,2,0.4595,0.11524277811923786
509.42964042566996,1,2,1,0.0804,0.2672480024585126
510.2125842977374,2,2,1,0.4597,0.09392286416717886
511.38446681338627,1,2,1,0.0804,0.2672480024585126
