epoch,bee_id,task_id,accuracies
38,1,1,0.4001
38,1,2,0.09680393362015981
38,2,1,0.1016
38,2,2,0.19618162261831593
39,1,1,0.4001
39,1,2,0.09680393362015981
39,2,1,0.1052
39,2,2,0.20202059004302397
40,1,1,0.4001
40,1,2,0.09680393362015981
40,2,1,0.1052
40,2,2,0.20202059004302397
41,1,1,0.4001
41,1,2,0.09680393362015981
41,2,1,0.1052
41,2,2,0.20202059004302397
42,1,1,0.4001
42,1,2,0.09680393362015981
42,2,1,0.1052
42,2,2,0.20202059004302397
43,1,1,0.4001
43,1,2,0.09680393362015981
43,2,1,0.1324
43,2,2,0.23190688383527966
44,1,1,0.4001
44,1,2,0.09680393362015981
44,2,1,0.1324
44,2,2,0.23190688383527966
45,1,1,0.4001
45,1,2,0.09680393362015981
45,2,1,0.1324
45,2,2,0.23190688383527966
46,1,1,0.4001
46,1,2,0.09680393362015981
46,2,1,0.0997
46,2,2,0.22115089121081746
47,1,1,0.4001
47,1,2,0.09680393362015981
47,2,1,0.0997
47,2,2,0.22115089121081746
48,1,1,0.4001
48,1,2,0.09680393362015981
48,2,1,0.0997
48,2,2,0.22115089121081746
49,1,1,0.4001
49,1,2,0.09680393362015981
49,2,1,0.0997
49,2,2,0.22115089121081746
50,1,1,0.4001
50,1,2,0.09680393362015981
50,2,1,0.0997
50,2,2,0.22115089121081746
51,1,1,0.4001
51,1,2,0.09680393362015981
51,2,1,0.0997
51,2,2,0.22115089121081746
52,1,1,0.4001
52,1,2,0.09680393362015981
52,2,1,0.0997
52,2,2,0.22115089121081746
53,1,1,0.4001
53,1,2,0.09680393362015981
53,2,1,0.0997
53,2,2,0.22115089121081746
54,1,1,0.4001
54,1,2,0.09680393362015981
54,2,1,0.0997
54,2,2,0.22115089121081746
55,1,1,0.4001
55,1,2,0.09680393362015981
55,2,1,0.0997
55,2,2,0.22115089121081746
56,1,1,0.3982
56,1,2,0.07483097725875845
56,2,1,0.0997
56,2,2,0.22115089121081746
57,1,1,0.3982
57,1,2,0.07483097725875845
57,2,1,0.0997
57,2,2,0.22115089121081746
58,1,1,0.3982
58,1,2,0.07483097725875845
58,2,1,0.0997
58,2,2,0.22115089121081746
59,1,1,0.3982
59,1,2,0.07483097725875845
59,2,1,0.0997
59,2,2,0.22115089121081746
60,1,1,0.3982
60,1,2,0.07483097725875845
60,2,1,0.0997
60,2,2,0.22115089121081746
61,1,1,0.3982
61,1,2,0.07483097725875845
61,2,1,0.0997
61,2,2,0.22115089121081746
62,1,1,0.3982
62,1,2,0.07483097725875845
62,2,1,0.1283
62,2,2,0.24750307314074985
63,1,1,0.3982
63,1,2,0.07483097725875845
63,2,1,0.1283
63,2,2,0.24750307314074985
64,1,1,0.4067
64,1,2,0.08758451137062077
64,2,1,0.1283
64,2,2,0.24750307314074985
65,1,1,0.4067
65,1,2,0.08758451137062077
65,2,1,0.1283
65,2,2,0.24750307314074985
66,1,1,0.4067
66,1,2,0.08758451137062077
66,2,1,0.1283
66,2,2,0.24750307314074985
67,1,1,0.4067
67,1,2,0.08758451137062077
67,2,1,0.1283
67,2,2,0.24750307314074985
68,1,1,0.4067
68,1,2,0.08758451137062077
68,2,1,0.1283
68,2,2,0.24750307314074985
69,1,1,0.4067
69,1,2,0.08758451137062077
69,2,1,0.1283
69,2,2,0.24750307314074985
70,1,1,0.4067
70,1,2,0.08758451137062077
70,2,1,0.1283
70,2,2,0.24750307314074985
71,1,1,0.4067
71,1,2,0.08758451137062077
71,2,1,0.1283
71,2,2,0.24750307314074985
72,1,1,0.4067
72,1,2,0.08758451137062077
72,2,1,0.1283
72,2,2,0.24750307314074985
73,1,1,0.4067
73,1,2,0.08758451137062077
73,2,1,0.1283
73,2,2,0.24750307314074985
74,1,1,0.4112
74,1,2,0.08800706822372464
74,2,1,0.1283
74,2,2,0.24750307314074985
75,1,1,0.4112
75,1,2,0.08800706822372464
75,2,1,0.1283
75,2,2,0.24750307314074985
76,1,1,0.4093
76,1,2,0.08236017209588199
76,2,1,0.1283
76,2,2,0.24750307314074985
77,1,1,0.4093
77,1,2,0.08236017209588199
77,2,1,0.1283
77,2,2,0.24750307314074985
78,1,1,0.4006
78,1,2,0.09357713583282114
78,2,1,0.1283
78,2,2,0.24750307314074985
79,1,1,0.4118
79,1,2,0.09415334972341734
79,2,1,0.1283
79,2,2,0.24750307314074985
80,1,1,0.4118
80,1,2,0.09415334972341734
80,2,1,0.1283
80,2,2,0.24750307314074985
81,1,1,0.4118
81,1,2,0.09415334972341734
81,2,1,0.1283
81,2,2,0.24750307314074985
82,1,1,0.4118
82,1,2,0.09415334972341734
82,2,1,0.1283
82,2,2,0.24750307314074985
83,1,1,0.4118
83,1,2,0.09415334972341734
83,2,1,0.1059
83,2,2,0.25295789797172713
84,1,1,0.4118
84,1,2,0.09415334972341734
84,2,1,0.1059
84,2,2,0.25295789797172713
85,1,1,0.4118
85,1,2,0.09415334972341734
85,2,1,0.1059
85,2,2,0.25295789797172713
86,1,1,0.4118
86,1,2,0.09415334972341734
86,2,1,0.1059
86,2,2,0.25295789797172713
87,1,1,0.4118
87,1,2,0.09415334972341734
87,2,1,0.1059
87,2,2,0.25295789797172713
88,1,1,0.4157
88,1,2,0.08328211432083589
88,2,1,0.1059
88,2,2,0.25295789797172713
89,1,1,0.4157
89,1,2,0.08328211432083589
89,2,1,0.1059
89,2,2,0.25295789797172713
90,1,1,0.4157
90,1,2,0.08328211432083589
90,2,1,0.1059
90,2,2,0.25295789797172713
91,1,1,0.4157
91,1,2,0.08328211432083589
91,2,1,0.1059
91,2,2,0.25295789797172713
92,1,1,0.4157
92,1,2,0.08328211432083589
92,2,1,0.1059
92,2,2,0.25295789797172713
93,1,1,0.4157
93,1,2,0.08328211432083589
93,2,1,0.1059
93,2,2,0.25295789797172713
94,1,1,0.4157
94,1,2,0.08328211432083589
94,2,1,0.1059
94,2,2,0.25295789797172713
95,1,1,0.4157
95,1,2,0.08328211432083589
95,2,1,0.1059
95,2,2,0.25295789797172713
96,1,1,0.4157
96,1,2,0.08328211432083589
96,2,1,0.1059
96,2,2,0.25295789797172713
97,1,1,0.4157
97,1,2,0.08328211432083589
97,2,1,0.1059
97,2,2,0.25295789797172713
98,1,1,0.4157
98,1,2,0.08328211432083589
98,2,1,0.1059
98,2,2,0.25295789797172713
99,1,1,0.4157
99,1,2,0.08328211432083589
99,2,1,0.1059
99,2,2,0.25295789797172713
100,1,1,0.4157
100,1,2,0.08328211432083589
100,2,1,0.1059
100,2,2,0.25295789797172713
101,1,1,0.4157
101,1,2,0.08328211432083589
101,2,1,0.1059
101,2,2,0.25295789797172713
102,1,1,0.4157
102,1,2,0.08328211432083589
102,2,1,0.1059
102,2,2,0.25295789797172713
103,1,1,0.4157
103,1,2,0.08328211432083589
103,2,1,0.1059
103,2,2,0.25295789797172713
104,1,1,0.4157
104,1,2,0.08328211432083589
104,2,1,0.1059
104,2,2,0.25295789797172713
105,1,1,0.4157
105,1,2,0.08328211432083589
105,2,1,0.1059
105,2,2,0.25295789797172713
106,1,1,0.4157
106,1,2,0.08328211432083589
106,2,1,0.1059
106,2,2,0.25295789797172713
107,1,1,0.4157
107,1,2,0.08328211432083589
107,2,1,0.1059
107,2,2,0.25295789797172713
108,1,1,0.4157
108,1,2,0.08328211432083589
108,2,1,0.1059
108,2,2,0.25295789797172713
109,1,1,0.4157
109,1,2,0.08328211432083589
109,2,1,0.1059
109,2,2,0.25295789797172713
110,1,1,0.4157
110,1,2,0.08328211432083589
110,2,1,0.1059
110,2,2,0.25295789797172713
111,1,1,0.4157
111,1,2,0.08328211432083589
111,2,1,0.1059
111,2,2,0.25295789797172713
112,1,1,0.4157
112,1,2,0.08328211432083589
112,2,1,0.1059
112,2,2,0.25295789797172713
113,1,1,0.4157
113,1,2,0.08328211432083589
113,2,1,0.1059
113,2,2,0.25295789797172713
114,1,1,0.4157
114,1,2,0.08328211432083589
114,2,1,0.1059
114,2,2,0.25295789797172713
115,1,1,0.4157
115,1,2,0.08328211432083589
115,2,1,0.1059
115,2,2,0.25295789797172713
116,1,1,0.4157
116,1,2,0.08328211432083589
116,2,1,0.1059
116,2,2,0.25295789797172713
117,1,1,0.4157
117,1,2,0.08328211432083589
117,2,1,0.1059
117,2,2,0.25295789797172713
118,1,1,0.4157
118,1,2,0.08328211432083589
118,2,1,0.1059
118,2,2,0.25295789797172713
119,1,1,0.4263
119,1,2,0.1003380454824831
119,2,1,0.1059
119,2,2,0.25295789797172713
120,1,1,0.4263
120,1,2,0.1003380454824831
120,2,1,0.1059
120,2,2,0.25295789797172713
121,1,1,0.4263
121,1,2,0.1003380454824831
121,2,1,0.1059
121,2,2,0.25295789797172713
122,1,1,0.4263
122,1,2,0.1003380454824831
122,2,1,0.1059
122,2,2,0.25295789797172713
123,1,1,0.4263
123,1,2,0.1003380454824831
123,2,1,0.1059
123,2,2,0.25295789797172713
124,1,1,0.4263
124,1,2,0.1003380454824831
124,2,1,0.104
124,2,2,0.2584895513214505
125,1,1,0.4263
125,1,2,0.1003380454824831
125,2,1,0.104
125,2,2,0.2584895513214505
126,1,1,0.4263
126,1,2,0.1003380454824831
126,2,1,0.104
126,2,2,0.2584895513214505
127,1,1,0.4263
127,1,2,0.1003380454824831
127,2,1,0.1118
127,2,2,0.3056622618315919
128,1,1,0.4263
128,1,2,0.1003380454824831
128,2,1,0.0943
128,2,2,0.28511063306699447
129,1,1,0.4263
129,1,2,0.1003380454824831
129,2,1,0.0943
129,2,2,0.28511063306699447
130,1,1,0.4263
130,1,2,0.1003380454824831
130,2,1,0.0943
130,2,2,0.28511063306699447
131,1,1,0.4292
131,1,2,0.08608635525507068
131,2,1,0.0943
131,2,2,0.28511063306699447
132,1,1,0.4292
132,1,2,0.08608635525507068
132,2,1,0.0943
132,2,2,0.28511063306699447
133,1,1,0.4292
133,1,2,0.08608635525507068
133,2,1,0.0943
133,2,2,0.28511063306699447
134,1,1,0.4292
134,1,2,0.08608635525507068
134,2,1,0.0943
134,2,2,0.28511063306699447
135,1,1,0.4292
135,1,2,0.08608635525507068
135,2,1,0.0943
135,2,2,0.28511063306699447
136,1,1,0.4292
136,1,2,0.08608635525507068
136,2,1,0.0943
136,2,2,0.28511063306699447
137,1,1,0.4292
137,1,2,0.08608635525507068
137,2,1,0.0943
137,2,2,0.28511063306699447
138,1,1,0.4292
138,1,2,0.08608635525507068
138,2,1,0.0943
138,2,2,0.28511063306699447
139,1,1,0.4292
139,1,2,0.08608635525507068
139,2,1,0.0943
139,2,2,0.28511063306699447
140,1,1,0.4292
140,1,2,0.08608635525507068
140,2,1,0.0943
140,2,2,0.28511063306699447
141,1,1,0.4172
141,1,2,0.10598494161032575
141,2,1,0.0943
141,2,2,0.28511063306699447
142,1,1,0.4172
142,1,2,0.10598494161032575
142,2,1,0.1055
142,2,2,0.3080055316533497
143,1,1,0.424
143,1,2,0.08712354025814383
143,2,1,0.1055
143,2,2,0.3080055316533497
144,1,1,0.424
144,1,2,0.08712354025814383
144,2,1,0.1055
144,2,2,0.3080055316533497
145,1,1,0.424
145,1,2,0.08712354025814383
145,2,1,0.1055
145,2,2,0.3080055316533497
146,1,1,0.424
146,1,2,0.08712354025814383
146,2,1,0.1055
146,2,2,0.3080055316533497
147,1,1,0.424
147,1,2,0.08712354025814383
147,2,1,0.1055
147,2,2,0.3080055316533497
148,1,1,0.4199
148,1,2,0.09891671788567917
148,2,1,0.1087
148,2,2,0.3306699446834665
149,1,1,0.4199
149,1,2,0.09891671788567917
149,2,1,0.1087
149,2,2,0.3306699446834665
150,1,1,0.4199
150,1,2,0.09891671788567917
150,2,1,0.1026
150,2,2,0.3352412415488629
151,1,1,0.4199
151,1,2,0.09891671788567917
151,2,1,0.1026
151,2,2,0.3352412415488629
152,1,1,0.4199
152,1,2,0.09891671788567917
152,2,1,0.1026
152,2,2,0.3352412415488629
153,1,1,0.4199
153,1,2,0.09891671788567917
153,2,1,0.1026
153,2,2,0.3352412415488629
154,1,1,0.4199
154,1,2,0.09891671788567917
154,2,1,0.1026
154,2,2,0.3352412415488629
155,1,1,0.4199
155,1,2,0.09891671788567917
155,2,1,0.106
155,2,2,0.3466118623232944
156,1,1,0.4199
156,1,2,0.09891671788567917
156,2,1,0.106
156,2,2,0.3466118623232944
157,1,1,0.4308
157,1,2,0.08520282728948986
157,2,1,0.106
157,2,2,0.3466118623232944
158,1,1,0.4308
158,1,2,0.08520282728948986
158,2,1,0.106
158,2,2,0.3466118623232944
159,1,1,0.4308
159,1,2,0.08520282728948986
159,2,1,0.106
159,2,2,0.3466118623232944
160,1,1,0.4308
160,1,2,0.08520282728948986
160,2,1,0.106
160,2,2,0.3466118623232944
161,1,1,0.4308
161,1,2,0.08520282728948986
161,2,1,0.106
161,2,2,0.3466118623232944
162,1,1,0.4289
162,1,2,0.11347572218807621
162,2,1,0.106
162,2,2,0.3466118623232944
163,1,1,0.2022
163,1,2,0.19702673632452367
163,2,1,0.106
163,2,2,0.3466118623232944
164,1,1,0.2022
164,1,2,0.19702673632452367
164,2,1,0.106
164,2,2,0.3466118623232944
165,1,1,0.2022
165,1,2,0.19702673632452367
165,2,1,0.106
165,2,2,0.3466118623232944
166,1,1,0.2022
166,1,2,0.19702673632452367
166,2,1,0.106
166,2,2,0.3466118623232944
167,1,1,0.2022
167,1,2,0.19702673632452367
167,2,1,0.1013
167,2,2,0.3596727105101414
168,1,1,0.2022
168,1,2,0.19702673632452367
168,2,1,0.1013
168,2,2,0.3596727105101414
169,1,1,0.438
169,1,2,0.09088813767670559
169,2,1,0.1013
169,2,2,0.3596727105101414
170,1,1,0.438
170,1,2,0.09088813767670559
170,2,1,0.1013
170,2,2,0.3596727105101414
171,1,1,0.438
171,1,2,0.09088813767670559
171,2,1,0.1013
171,2,2,0.3596727105101414
172,1,1,0.438
172,1,2,0.09088813767670559
172,2,1,0.1013
172,2,2,0.3596727105101414
173,1,1,0.438
173,1,2,0.09088813767670559
173,2,1,0.1013
173,2,2,0.3596727105101414
174,1,1,0.438
174,1,2,0.09088813767670559
174,2,1,0.1013
174,2,2,0.3596727105101414
175,1,1,0.438
175,1,2,0.09088813767670559
175,2,1,0.1013
175,2,2,0.3596727105101414
176,1,1,0.438
176,1,2,0.09088813767670559
176,2,1,0.1013
176,2,2,0.3596727105101414
177,1,1,0.4315
177,1,2,0.09603564843269821
177,2,1,0.1062
177,2,2,0.38030116779348494
178,1,1,0.4315
178,1,2,0.09603564843269821
178,2,1,0.099
178,2,2,0.3910955746773202
179,1,1,0.4315
179,1,2,0.09603564843269821
179,2,1,0.099
179,2,2,0.3910955746773202
180,1,1,0.4315
180,1,2,0.09603564843269821
180,2,1,0.099
180,2,2,0.3910955746773202
181,1,1,0.4315
181,1,2,0.09603564843269821
181,2,1,0.099
181,2,2,0.3910955746773202
182,1,1,0.4315
182,1,2,0.09603564843269821
182,2,1,0.099
182,2,2,0.3910955746773202
183,1,1,0.4315
183,1,2,0.09603564843269821
183,2,1,0.099
183,2,2,0.3910955746773202
184,1,1,0.4315
184,1,2,0.09603564843269821
184,2,1,0.099
184,2,2,0.3910955746773202
185,1,1,0.4315
185,1,2,0.09603564843269821
185,2,1,0.099
185,2,2,0.3910955746773202
186,1,1,0.4315
186,1,2,0.09603564843269821
186,2,1,0.099
186,2,2,0.3910955746773202
187,1,1,0.4315
187,1,2,0.09603564843269821
187,2,1,0.099
187,2,2,0.3910955746773202
188,1,1,0.4315
188,1,2,0.09603564843269821
188,2,1,0.099
188,2,2,0.3910955746773202
189,1,1,0.4315
189,1,2,0.09603564843269821
189,2,1,0.1035
189,2,2,0.41314535955746773
190,1,1,0.4315
190,1,2,0.09603564843269821
190,2,1,0.1035
190,2,2,0.41314535955746773
191,1,1,0.4315
191,1,2,0.09603564843269821
191,2,1,0.1035
191,2,2,0.41314535955746773
192,1,1,0.4315
192,1,2,0.09603564843269821
192,2,1,0.1035
192,2,2,0.41314535955746773
193,1,1,0.4315
193,1,2,0.09603564843269821
193,2,1,0.1035
193,2,2,0.41314535955746773
194,1,1,0.4315
194,1,2,0.09603564843269821
194,2,1,0.1058
194,2,2,0.4138368162261832
195,1,1,0.4315
195,1,2,0.09603564843269821
195,2,1,0.1058
195,2,2,0.4138368162261832
196,1,1,0.4315
196,1,2,0.09603564843269821
196,2,1,0.1058
196,2,2,0.4138368162261832
197,1,1,0.4315
197,1,2,0.09603564843269821
197,2,1,0.1058
197,2,2,0.4138368162261832
198,1,1,0.4417
198,1,2,0.08324370006146281
198,2,1,0.0999
198,2,2,0.4141057160417947
199,1,1,0.4417
199,1,2,0.08324370006146281
199,2,1,0.0999
199,2,2,0.4141057160417947
200,1,1,0.4417
200,1,2,0.08324370006146281
200,2,1,0.0999
200,2,2,0.4141057160417947
201,1,1,0.4417
201,1,2,0.08324370006146281
201,2,1,0.106
201,2,2,0.4365780577750461
202,1,1,0.4417
202,1,2,0.08324370006146281
202,2,1,0.106
202,2,2,0.4365780577750461
203,1,1,0.4417
203,1,2,0.08324370006146281
203,2,1,0.106
203,2,2,0.4365780577750461
204,1,1,0.4417
204,1,2,0.08324370006146281
204,2,1,0.1032
204,2,2,0.43296711739397664
205,1,1,0.4417
205,1,2,0.08324370006146281
205,2,1,0.1032
205,2,2,0.43296711739397664
206,1,1,0.4417
206,1,2,0.08324370006146281
206,2,1,0.1032
206,2,2,0.43296711739397664
207,1,1,0.4417
207,1,2,0.08324370006146281
207,2,1,0.1032
207,2,2,0.43296711739397664
208,1,1,0.4417
208,1,2,0.08324370006146281
208,2,1,0.1022
208,2,2,0.4492547633681623
209,1,1,0.4417
209,1,2,0.08324370006146281
209,2,1,0.0979
209,2,2,0.44076521204671176
210,1,1,0.4417
210,1,2,0.08324370006146281
210,2,1,0.0979
210,2,2,0.44076521204671176
211,1,1,0.4417
211,1,2,0.08324370006146281
211,2,1,0.0979
211,2,2,0.44076521204671176
212,1,1,0.4418
212,1,2,0.09257836508912108
212,2,1,0.0979
212,2,2,0.44076521204671176
213,1,1,0.4418
213,1,2,0.09257836508912108
213,2,1,0.0979
213,2,2,0.44076521204671176
214,1,1,0.4418
214,1,2,0.09257836508912108
214,2,1,0.0979
214,2,2,0.44076521204671176
215,1,1,0.4418
215,1,2,0.09257836508912108
215,2,1,0.0979
215,2,2,0.44076521204671176
216,1,1,0.4418
216,1,2,0.09257836508912108
216,2,1,0.0979
216,2,2,0.44076521204671176
217,1,1,0.4418
217,1,2,0.09257836508912108
217,2,1,0.0979
217,2,2,0.44076521204671176
218,1,1,0.4418
218,1,2,0.09257836508912108
218,2,1,0.0979
218,2,2,0.44076521204671176
219,1,1,0.4418
219,1,2,0.09257836508912108
219,2,1,0.0979
219,2,2,0.44076521204671176
220,1,1,0.4418
220,1,2,0.09257836508912108
220,2,1,0.0979
220,2,2,0.44076521204671176
221,1,1,0.4418
221,1,2,0.09257836508912108
221,2,1,0.0979
221,2,2,0.44076521204671176
222,1,1,0.4418
222,1,2,0.09257836508912108
222,2,1,0.0964
222,2,2,0.4520974185617701
223,1,1,0.4418
223,1,2,0.09257836508912108
223,2,1,0.1003
223,2,2,0.4601644130301168
224,1,1,0.4418
224,1,2,0.09257836508912108
224,2,1,0.1003
224,2,2,0.4601644130301168
225,1,1,0.4418
225,1,2,0.09257836508912108
225,2,1,0.1003
225,2,2,0.4601644130301168
226,1,1,0.4418
226,1,2,0.09257836508912108
226,2,1,0.1003
226,2,2,0.4601644130301168
227,1,1,0.4418
227,1,2,0.09257836508912108
227,2,1,0.1003
227,2,2,0.4601644130301168
228,1,1,0.4418
228,1,2,0.09257836508912108
228,2,1,0.1003
228,2,2,0.4601644130301168
229,1,1,0.4418
229,1,2,0.09257836508912108
229,2,1,0.1003
229,2,2,0.4601644130301168
230,1,1,0.4418
230,1,2,0.09257836508912108
230,2,1,0.1003
230,2,2,0.4601644130301168
231,1,1,0.4418
231,1,2,0.09257836508912108
231,2,1,0.1003
231,2,2,0.4601644130301168
232,1,1,0.44
232,1,2,0.1001459741856177
232,2,1,0.1003
232,2,2,0.4601644130301168
233,1,1,0.4259
233,1,2,0.10967271051014137
233,2,1,0.1003
233,2,2,0.4601644130301168
234,1,1,0.4485
234,1,2,0.10448678549477566
234,2,1,0.1003
234,2,2,0.4601644130301168
235,1,1,0.4485
235,1,2,0.10448678549477566
235,2,1,0.1003
235,2,2,0.4601644130301168
236,1,1,0.4432
236,1,2,0.09192532267977874
236,2,1,0.1003
236,2,2,0.4601644130301168
237,1,1,0.4432
237,1,2,0.09192532267977874
237,2,1,0.1003
237,2,2,0.4601644130301168
238,1,1,0.4432
238,1,2,0.09192532267977874
238,2,1,0.1003
238,2,2,0.4601644130301168
239,1,1,0.4432
239,1,2,0.09192532267977874
239,2,1,0.1003
239,2,2,0.4601644130301168
240,1,1,0.4432
240,1,2,0.09192532267977874
240,2,1,0.1003
240,2,2,0.4601644130301168
241,1,1,0.4432
241,1,2,0.09192532267977874
241,2,1,0.1003
241,2,2,0.4601644130301168
242,1,1,0.4461
242,1,2,0.10291180086047941
242,2,1,0.1003
242,2,2,0.4601644130301168
243,1,1,0.4461
243,1,2,0.10291180086047941
243,2,1,0.1003
243,2,2,0.4601644130301168
244,1,1,0.4329
244,1,2,0.1086739397664413
244,2,1,0.1003
244,2,2,0.4601644130301168
245,1,1,0.4329
245,1,2,0.1086739397664413
245,2,1,0.1003
245,2,2,0.4601644130301168
246,1,1,0.4329
246,1,2,0.1086739397664413
246,2,1,0.1003
246,2,2,0.4601644130301168
247,1,1,0.4329
247,1,2,0.1086739397664413
247,2,1,0.1003
247,2,2,0.4601644130301168
248,1,1,0.4329
248,1,2,0.1086739397664413
248,2,1,0.1003
248,2,2,0.4601644130301168
249,1,1,0.4329
249,1,2,0.1086739397664413
249,2,1,0.1003
249,2,2,0.4601644130301168
250,1,1,0.4329
250,1,2,0.1086739397664413
250,2,1,0.1003
250,2,2,0.4601644130301168
251,1,1,0.4329
251,1,2,0.1086739397664413
251,2,1,0.1003
251,2,2,0.4601644130301168
252,1,1,0.4329
252,1,2,0.1086739397664413
252,2,1,0.1003
252,2,2,0.4601644130301168
253,1,1,0.4329
253,1,2,0.1086739397664413
253,2,1,0.1003
253,2,2,0.4601644130301168
254,1,1,0.4329
254,1,2,0.1086739397664413
254,2,1,0.1003
254,2,2,0.4601644130301168
255,1,1,0.4329
255,1,2,0.1086739397664413
255,2,1,0.1003
255,2,2,0.4601644130301168
256,1,1,0.4329
256,1,2,0.1086739397664413
256,2,1,0.1003
256,2,2,0.4601644130301168
257,1,1,0.4329
257,1,2,0.1086739397664413
257,2,1,0.0981
257,2,2,0.45720651505838966
258,1,1,0.4329
258,1,2,0.1086739397664413
258,2,1,0.0981
258,2,2,0.45720651505838966
259,1,1,0.4329
259,1,2,0.1086739397664413
259,2,1,0.0981
259,2,2,0.45720651505838966
260,1,1,0.4329
260,1,2,0.1086739397664413
260,2,1,0.0981
260,2,2,0.45720651505838966
261,1,1,0.4329
261,1,2,0.1086739397664413
261,2,1,0.0981
261,2,2,0.45720651505838966
262,1,1,0.4329
262,1,2,0.1086739397664413
262,2,1,0.0981
262,2,2,0.45720651505838966
263,1,1,0.4329
263,1,2,0.1086739397664413
263,2,1,0.0981
263,2,2,0.45720651505838966
264,1,1,0.4329
264,1,2,0.1086739397664413
264,2,1,0.0981
264,2,2,0.45720651505838966
265,1,1,0.4329
265,1,2,0.1086739397664413
265,2,1,0.0981
265,2,2,0.45720651505838966
266,1,1,0.4329
266,1,2,0.1086739397664413
266,2,1,0.1013
266,2,2,0.4549016594960049
267,1,1,0.4329
267,1,2,0.1086739397664413
267,2,1,0.1043
267,2,2,0.48678549477566074
268,1,1,0.4329
268,1,2,0.1086739397664413
268,2,1,0.1043
268,2,2,0.48678549477566074
269,1,1,0.4329
269,1,2,0.1086739397664413
